GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006974	0.0830870957879	0.329917588509	BP	e	cellular response to DNA damage stimulus	3/27	61/1579	4	3	OG_10739, OG_13588, OG_14126
GO:0031326	0.0814157433479	0.329917588509	BP	e	regulation of cellular biosynthetic process	9/27	305/1579	5	9	OG_11074, OG_13391, OG_13771, OG_14126, OG_14980, OG_15238, OG_15794, OG_16266, OG_18870
GO:0090304	0.0835586342991	0.329917588509	BP	e	nucleic acid metabolic process	9/27	308/1579	5	9	OG_10739, OG_13391, OG_13771, OG_14126, OG_15238, OG_15319, OG_15794, OG_16266, OG_18870
GO:0048870	0.0896398907626	0.343301709304	BP	e	cell motility	3/27	63/1579	3	3	OG_13010, OG_14980, OG_16266
GO:0010628	0.0944267334893	0.346873714859	BP	e	positive regulation of gene expression	5/27	145/1579	6	5	OG_13771, OG_14126, OG_15238, OG_15794, OG_18870
GO:0051247	0.0941594908047	0.346873714859	BP	e	positive regulation of protein metabolic process	4/27	103/1579	6	4	OG_11074, OG_13010, OG_15319, OG_18870
GO:0043085	0.096409896167	0.347075626201	BP	e	positive regulation of catalytic activity	3/27	65/1579	4	3	OG_14980, OG_15319, OG_15629
GO:0045934	0.0994584301493	0.351029753468	BP	e	negative regulation of nucleobase-containing compound metabolic process	4/27	105/1579	6	4	OG_13771, OG_14126, OG_15238, OG_18870
GO:0046483	0.109116564632	0.377711185265	BP	e	heterocycle metabolic process	10/27	372/1579	3	10	OG_10739, OG_13391, OG_13771, OG_14126, OG_14330, OG_15238, OG_15319, OG_15794, OG_16266, OG_18870
GO:0010033	0.113323241897	0.38079161516	BP	e	response to organic substance	4/27	110/1579	3	4	OG_14126, OG_14371, OG_14980, OG_15629
GO:0006259	0.114237484548	0.38079161516	BP	e	DNA metabolic process	3/27	70/1579	6	3	OG_10739, OG_14126, OG_15319
GO:0051704	0.117950199778	0.385427699602	BP	e	multi-organism process	3/27	71/1579	1	3	OG_13771, OG_14330, OG_14980
GO:0009605	0.122052104874	0.385427699602	BP	e	response to external stimulus	4/27	113/1579	2	4	OG_13771, OG_14330, OG_14980, OG_15629
GO:0048878	0.121709728931	0.385427699602	BP	e	chemical homeostasis	3/27	72/1579	4	3	OG_11386, OG_14330, OG_14980
GO:2000112	0.134962318726	0.385617650575	BP	e	regulation of cellular macromolecule biosynthetic process	8/27	291/1579	6	8	OG_11074, OG_13391, OG_13771, OG_14126, OG_15238, OG_15794, OG_16266, OG_18870
GO:0071840	0.136690698116	0.385617650575	BP	e	cellular component organization or biogenesis	12/27	477/1579	1	12	OG_11074, OG_13010, OG_13588, OG_14126, OG_14217, OG_14330, OG_14371, OG_14691, OG_14980, OG_15238, OG_16266, OG_18870
GO:0042127	0.205186782041	0.385617650575	BP	e	regulation of cell population proliferation	3/27	92/1579	4	3	OG_15238, OG_15319, OG_15794
GO:0060255	0.192392697215	0.385617650575	BP	e	regulation of macromolecule metabolic process	11/27	443/1579	4	11	OG_10739, OG_11074, OG_13010, OG_13391, OG_13771, OG_14126, OG_15238, OG_15319, OG_15794, OG_16266, OG_18870
GO:2001141	0.196618031958	0.385617650575	BP	e	regulation of RNA biosynthetic process	7/27	265/1579	7	7	OG_13391, OG_13771, OG_14126, OG_15238, OG_15794, OG_16266, OG_18870
GO:0016192	0.131076401254	0.385617650575	BP	e	vesicle-mediated transport	4/27	116/1579	4	4	OG_11074, OG_11386, OG_14330, OG_14980
GO:0009894	0.145194526461	0.385617650575	BP	e	regulation of catabolic process	3/27	78/1579	4	3	OG_11074, OG_13010, OG_14980
GO:0042981	0.165869255275	0.385617650575	BP	e	regulation of apoptotic process	3/27	83/1579	6	3	OG_14126, OG_15319, OG_18870
GO:0044260	0.209557640246	0.385617650575	BP	e	cellular macromolecule metabolic process	11/27	471/1579	4	11	OG_10739, OG_11074, OG_13010, OG_13391, OG_13771, OG_14126, OG_15238, OG_15319, OG_15794, OG_16266, OG_18870
GO:0016043	0.206872857681	0.385617650575	BP	e	cellular component organization	11/27	468/1579	2	11	OG_11074, OG_13010, OG_14126, OG_14217, OG_14330, OG_14371, OG_14691, OG_14980, OG_15238, OG_16266, OG_18870
GO:0022603	0.145194526461	0.385617650575	BP	e	regulation of anatomical structure morphogenesis	3/27	78/1579	4	3	OG_11074, OG_16266, OG_18870
GO:0050767	0.149253904166	0.385617650575	BP	e	regulation of neurogenesis	3/27	79/1579	6	3	OG_11074, OG_15238, OG_16266
GO:0050790	0.156502888085	0.385617650575	BP	e	regulation of catalytic activity	4/27	124/1579	3	4	OG_14126, OG_14980, OG_15319, OG_15629
GO:0006355	0.192264456726	0.385617650575	BP	e	regulation of transcription, DNA-templated	7/27	262/1579	9	7	OG_13391, OG_13771, OG_14126, OG_15238, OG_15794, OG_16266, OG_18870
GO:0006357	0.194538556985	0.385617650575	BP	e	regulation of transcription by RNA polymerase II	5/27	166/1579	10	5	OG_13391, OG_13771, OG_15238, OG_15794, OG_18870
GO:0016310	0.214232028097	0.385617650575	BP	e	phosphorylation	3/27	94/1579	5	3	OG_13391, OG_15629, OG_18283
GO:0034641	0.181350326101	0.385617650575	BP	e	cellular nitrogen compound metabolic process	10/27	402/1579	3	10	OG_10739, OG_13391, OG_13771, OG_14126, OG_14330, OG_15238, OG_15319, OG_15794, OG_16266, OG_18870
GO:0051960	0.214232028097	0.385617650575	BP	e	regulation of nervous system development	3/27	94/1579	5	3	OG_11074, OG_15238, OG_16266
GO:0006139	0.169132896752	0.385617650575	BP	e	nucleobase-containing compound metabolic process	9/27	355/1579	4	9	OG_10739, OG_13391, OG_13771, OG_14126, OG_15238, OG_15319, OG_15794, OG_16266, OG_18870
GO:0051241	0.157488046706	0.385617650575	BP	e	negative regulation of multicellular organismal process	3/27	81/1579	4	3	OG_15238, OG_16266, OG_18870
GO:0032270	0.205186782041	0.385617650575	BP	e	positive regulation of cellular protein metabolic process	3/27	92/1579	7	3	OG_11074, OG_15319, OG_18870
GO:1903508	0.149968199576	0.385617650575	BP	e	positive regulation of nucleic acid-templated transcription	4/27	122/1579	9	4	OG_13771, OG_14126, OG_15238, OG_15794
GO:0006725	0.172294179902	0.385617650575	BP	e	cellular aromatic compound metabolic process	10/27	387/1579	3	10	OG_10739, OG_13391, OG_13771, OG_14126, OG_14330, OG_15238, OG_15319, OG_15794, OG_16266, OG_18870
GO:1903506	0.195138144957	0.385617650575	BP	e	regulation of nucleic acid-templated transcription	7/27	264/1579	8	7	OG_13391, OG_13771, OG_14126, OG_15238, OG_15794, OG_16266, OG_18870
GO:1903507	0.196244215141	0.385617650575	BP	e	negative regulation of nucleic acid-templated transcription	3/27	90/1579	9	3	OG_13771, OG_15238, OG_18870
GO:0045892	0.183040307274	0.385617650575	BP	e	negative regulation of transcription, DNA-templated	3/27	87/1579	10	3	OG_13771, OG_15238, OG_18870
GO:0045893	0.143549905139	0.385617650575	BP	e	positive regulation of transcription, DNA-templated	4/27	120/1579	10	4	OG_13771, OG_14126, OG_15238, OG_15794
GO:0032879	0.200070803105	0.385617650575	BP	e	regulation of localization	5/27	169/1579	3	5	OG_11386, OG_13391, OG_14980, OG_16266, OG_18870
GO:0055085	0.209697064214	0.385617650575	BP	e	transmembrane transport	3/27	93/1579	4	3	OG_11386, OG_14691, OG_14980
GO:0042592	0.128036119919	0.385617650575	BP	e	homeostatic process	4/27	115/1579	3	4	OG_11386, OG_14126, OG_14330, OG_14980
GO:1902680	0.149968199576	0.385617650575	BP	e	positive regulation of RNA biosynthetic process	4/27	122/1579	8	4	OG_13771, OG_14126, OG_15238, OG_15794
GO:0050896	0.152648512628	0.385617650575	BP	e	response to stimulus	9/27	338/1579	1	9	OG_10739, OG_13588, OG_13771, OG_14126, OG_14330, OG_14371, OG_14980, OG_15629, OG_18870
GO:0031324	0.203956988714	0.385617650575	BP	e	negative regulation of cellular metabolic process	5/27	171/1579	5	5	OG_11074, OG_13771, OG_14126, OG_15238, OG_18870
GO:0043067	0.1786990049	0.385617650575	BP	e	regulation of programmed cell death	3/27	86/1579	5	3	OG_14126, OG_15319, OG_18870
GO:0010556	0.139943812012	0.385617650575	BP	e	regulation of macromolecule biosynthetic process	8/27	295/1579	5	8	OG_11074, OG_13391, OG_13771, OG_14126, OG_15238, OG_15794, OG_16266, OG_18870
GO:0019219	0.212183289111	0.385617650575	BP	e	regulation of nucleobase-containing compound metabolic process	8/27	302/1579	5	8	OG_10739, OG_13391, OG_13771, OG_14126, OG_15238, OG_15794, OG_16266, OG_18870
GO:1902679	0.196244215141	0.385617650575	BP	e	negative regulation of RNA biosynthetic process	3/27	90/1579	8	3	OG_13771, OG_15238, OG_18870
GO:0042221	0.170596217221	0.385617650575	BP	e	response to chemical	5/27	149/1579	2	5	OG_14126, OG_14330, OG_14371, OG_14980, OG_15629
GO:0040011	0.174389385848	0.385617650575	BP	e	locomotion	3/27	85/1579	1	3	OG_13010, OG_14980, OG_16266
GO:0009628	0.205186782041	0.385617650575	BP	e	response to abiotic stimulus	3/27	92/1579	2	3	OG_10739, OG_13771, OG_14126
GO:0051726	0.161660776821	0.385617650575	BP	e	regulation of cell cycle	3/27	82/1579	4	3	OG_14126, OG_15238, OG_15794
GO:0006796	0.183091645226	0.385617650575	BP	e	phosphate-containing compound metabolic process	5/27	159/1579	4	5	OG_13391, OG_15319, OG_15629, OG_15794, OG_18283
GO:0006793	0.184596762872	0.385617650575	BP	e	phosphorus metabolic process	5/27	160/1579	3	5	OG_13391, OG_15319, OG_15629, OG_15794, OG_18283
GO:0051716	0.223281520135	0.387127746005	BP	e	cellular response to stimulus	5/27	180/1579	2	5	OG_10739, OG_13588, OG_13771, OG_14126, OG_14371
GO:0006811	0.218790692494	0.387127746005	BP	e	ion transport	3/27	95/1579	4	3	OG_11386, OG_14330, OG_14980
GO:0051246	0.223281520135	0.387127746005	BP	e	regulation of protein metabolic process	5/27	180/1579	5	5	OG_11074, OG_13010, OG_14126, OG_15319, OG_18870
GO:0044249	0.227246765231	0.387127746005	BP	e	cellular biosynthetic process	8/27	319/1579	3	8	OG_13391, OG_13771, OG_14126, OG_15238, OG_15319, OG_15794, OG_16266, OG_18870
GO:0051253	0.227975228203	0.387127746005	BP	e	negative regulation of RNA metabolic process	3/27	97/1579	7	3	OG_13771, OG_15238, OG_18870
GO:2000113	0.227975228203	0.387127746005	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/27	97/1579	7	3	OG_13771, OG_15238, OG_18870
GO:1901576	0.235835106829	0.396731955413	BP	e	organic substance biosynthetic process	8/27	326/1579	3	8	OG_13391, OG_13771, OG_14126, OG_15238, OG_15319, OG_15794, OG_16266, OG_18870
GO:0022607	0.240211196326	0.399477165774	BP	e	cellular component assembly	5/27	187/1579	3	5	OG_11074, OG_13010, OG_14126, OG_14330, OG_18870
GO:0010558	0.241905617052	0.399477165774	BP	e	negative regulation of macromolecule biosynthetic process	3/27	100/1579	6	3	OG_13771, OG_15238, OG_18870
GO:0006950	0.247669724825	0.401626580797	BP	e	response to stress	6/27	213/1579	2	6	OG_10739, OG_13588, OG_13771, OG_14126, OG_15629, OG_18870
GO:0010941	0.246586237243	0.401626580797	BP	e	regulation of cell death	3/27	101/1579	4	3	OG_14126, OG_15319, OG_18870
GO:0031327	0.251283875313	0.403849085324	BP	e	negative regulation of cellular biosynthetic process	3/27	102/1579	6	3	OG_13771, OG_15238, OG_18870
GO:0033554	0.266994841534	0.425301517488	BP	e	cellular response to stress	4/27	126/1579	3	4	OG_10739, OG_13588, OG_13771, OG_14126
GO:0045595	0.26992669502	0.426200044768	BP	e	regulation of cell differentiation	4/27	128/1579	4	4	OG_11074, OG_15238, OG_16266, OG_18870
GO:0051254	0.274774137089	0.430081258052	BP	e	positive regulation of RNA metabolic process	4/27	131/1579	7	4	OG_13771, OG_14126, OG_15238, OG_15794
GO:0009987	0.287236821261	0.445712308853	BP	e	cellular process	22/27	1121/1579	1	22	OG_10739, OG_11074, OG_11386, OG_13010, OG_13391, OG_13588, OG_13771, OG_14126, OG_14217, OG_14330, OG_14371, OG_14691, OG_14980, OG_15238, OG_15319, OG_15629, OG_15794, OG_15801, OG_15803, OG_16266, OG_18283, OG_18870
GO:0045935	0.292291131005	0.449678663085	BP	e	positive regulation of nucleobase-containing compound metabolic process	4/27	140/1579	6	4	OG_13771, OG_14126, OG_15238, OG_15794
GO:0044281	0.296737471727	0.452650380601	BP	e	small molecule metabolic process	4/27	142/1579	2	4	OG_14330, OG_14980, OG_15319, OG_15629
GO:1901575	0.311150481309	0.46774487481	BP	e	organic substance catabolic process	4/27	148/1579	3	4	OG_10739, OG_13010, OG_14330, OG_14980
GO:0051252	0.31182991654	0.46774487481	BP	e	regulation of RNA metabolic process	7/27	287/1579	6	7	OG_13391, OG_13771, OG_14126, OG_15238, OG_15794, OG_16266, OG_18870
GO:0050794	0.339333187949	0.496585153096	BP	e	regulation of cellular process	15/27	732/1579	3	15	OG_10739, OG_11074, OG_13010, OG_13391, OG_13771, OG_14126, OG_14217, OG_14980, OG_15238, OG_15319, OG_15629, OG_15794, OG_15801, OG_16266, OG_18870
GO:0009058	0.337643879071	0.496585153096	BP	e	biosynthetic process	8/27	332/1579	2	8	OG_13391, OG_13771, OG_14126, OG_15238, OG_15319, OG_15794, OG_16266, OG_18870
GO:0051172	0.338301703427	0.496585153096	BP	e	negative regulation of nitrogen compound metabolic process	4/27	158/1579	5	4	OG_13771, OG_14126, OG_15238, OG_18870
GO:0009892	0.369562512987	0.5364617124	BP	e	negative regulation of metabolic process	5/27	196/1579	4	5	OG_11074, OG_13771, OG_14126, OG_15238, OG_18870
GO:0022414	0.379733129958	0.54681570714	BP	e	reproductive process	5/27	203/1579	1	5	OG_11074, OG_13010, OG_14126, OG_14691, OG_18870
GO:0032502	0.4048493079	0.578356154143	BP	p	developmental process	6/27	484/1579	1	6	OG_13010, OG_14330, OG_14691, OG_15238, OG_15629, OG_15803
GO:0019220	0.418986800557	0.584632744963	BP	e	regulation of phosphate metabolic process	3/27	105/1579	6	3	OG_14126, OG_14980, OG_15629
GO:0009890	0.417106164284	0.584632744963	BP	e	negative regulation of biosynthetic process	3/27	104/1579	5	3	OG_13771, OG_15238, OG_18870
GO:0051174	0.418986800557	0.584632744963	BP	e	regulation of phosphorus metabolic process	3/27	105/1579	5	3	OG_14126, OG_14980, OG_15629
GO:0016070	0.42683701628	0.591005099465	BP	e	RNA metabolic process	6/27	257/1579	6	6	OG_13391, OG_13771, OG_15238, OG_15794, OG_16266, OG_18870
GO:0048585	0.433843269393	0.592725528026	BP	e	negative regulation of response to stimulus	3/27	112/1579	4	3	OG_14126, OG_16266, OG_18870
GO:0050789	0.438215329796	0.592725528026	BP	e	regulation of biological process	16/27	793/1579	2	16	OG_10739, OG_11074, OG_11386, OG_13010, OG_13391, OG_13771, OG_14126, OG_14217, OG_14980, OG_15238, OG_15319, OG_15629, OG_15794, OG_15801, OG_16266, OG_18870
GO:0065007	0.436889244613	0.592725528026	BP	e	biological regulation	17/27	851/1579	1	17	OG_10739, OG_11074, OG_11386, OG_13010, OG_13391, OG_13771, OG_14126, OG_14217, OG_14330, OG_14980, OG_15238, OG_15319, OG_15629, OG_15794, OG_15801, OG_16266, OG_18870
GO:0044238	0.441251226419	0.592725528026	BP	e	primary metabolic process	14/27	700/1579	2	14	OG_10739, OG_11074, OG_13010, OG_13391, OG_13771, OG_14126, OG_14330, OG_14980, OG_15238, OG_15319, OG_15629, OG_15794, OG_16266, OG_18870
GO:0048584	0.448634150269	0.598178867025	BP	e	positive regulation of response to stimulus	3/27	118/1579	4	3	OG_14126, OG_16266, OG_18870
GO:0015833	0.473629294605	0.617777340789	BP	e	peptide transport	3/27	127/1579	6	3	OG_11074, OG_14330, OG_14691
GO:0010629	0.467826151635	0.617777340789	BP	e	negative regulation of gene expression	3/27	125/1579	6	3	OG_13771, OG_15238, OG_18870
GO:0015031	0.473629294605	0.617777340789	BP	e	protein transport	3/27	127/1579	7	3	OG_11074, OG_14330, OG_14691
GO:0042886	0.479555288636	0.621006848593	BP	e	amide transport	3/27	129/1579	5	3	OG_11074, OG_14330, OG_14691
GO:0045184	0.488652969627	0.628268103806	BP	e	establishment of protein localization	3/27	132/1579	4	3	OG_11074, OG_14330, OG_14691
GO:0006928	0.494843326752	0.631714885215	BP	e	movement of cell or subcellular component	3/27	134/1579	2	3	OG_13010, OG_14980, OG_16266
GO:2000026	0.515918901188	0.653981705731	BP	e	regulation of multicellular organismal development	4/27	163/1579	4	4	OG_11074, OG_15238, OG_16266, OG_18870
GO:0032268	0.520324496112	0.65495391119	BP	e	regulation of cellular protein metabolic process	4/27	167/1579	6	4	OG_11074, OG_14126, OG_15319, OG_18870
GO:0009056	0.525384952265	0.656731190331	BP	e	catabolic process	4/27	171/1579	2	4	OG_10739, OG_13010, OG_14330, OG_14980
GO:0008104	0.534100137236	0.663020860017	BP	e	protein localization	4/27	177/1579	3	4	OG_11074, OG_13010, OG_14330, OG_14691
GO:0010605	0.538921154961	0.664423341733	BP	e	negative regulation of macromolecule metabolic process	4/27	180/1579	5	4	OG_13771, OG_14126, OG_15238, OG_18870
GO:0033036	0.549393804484	0.672701803846	BP	e	macromolecule localization	4/27	186/1579	2	4	OG_11074, OG_13010, OG_14330, OG_14691
GO:0071702	0.553110372051	0.672701803846	BP	e	organic substance transport	4/27	188/1579	4	4	OG_11074, OG_14330, OG_14691, OG_14980
GO:0048583	0.585225604606	0.702270725527	BP	e	regulation of response to stimulus	5/27	236/1579	3	5	OG_10739, OG_14126, OG_15238, OG_16266, OG_18870
GO:0006996	0.585225604606	0.702270725527	BP	e	organelle organization	5/27	236/1579	3	5	OG_11074, OG_14126, OG_14691, OG_16266, OG_18870
GO:0048869	0.604341177391	0.720406701526	BP	p	cellular developmental process	3/27	262/1579	2	3	OG_13010, OG_14691, OG_15803
GO:0065008	0.617785057523	0.731587568119	BP	e	regulation of biological quality	6/27	293/1579	2	6	OG_11386, OG_14126, OG_14217, OG_14330, OG_14980, OG_16266
GO:0006810	0.632382392449	0.73735749764	BP	e	transport	6/27	308/1579	3	6	OG_11074, OG_11386, OG_14330, OG_14691, OG_14980, OG_15803
GO:0032501	0.631545641388	0.73735749764	BP	p	multicellular organismal process	4/27	324/1579	1	4	OG_13010, OG_14330, OG_14980, OG_15238
GO:0010468	0.634946734079	0.73735749764	BP	e	regulation of gene expression	7/27	338/1579	5	7	OG_13391, OG_13771, OG_14126, OG_15238, OG_15794, OG_16266, OG_18870
GO:0008152	0.699460268603	0.791841813513	BP	e	metabolic process	15/27	801/1579	1	15	OG_10739, OG_11074, OG_13010, OG_13391, OG_13771, OG_14126, OG_14330, OG_14980, OG_15238, OG_15319, OG_15629, OG_15794, OG_16266, OG_18283, OG_18870
GO:0043170	0.692523870228	0.791841813513	BP	e	macromolecule metabolic process	11/27	587/1579	3	11	OG_10739, OG_11074, OG_13010, OG_13391, OG_13771, OG_14126, OG_15238, OG_15319, OG_15794, OG_16266, OG_18870
GO:0071704	0.698158270566	0.791841813513	BP	e	organic substance metabolic process	14/27	738/1579	2	14	OG_10739, OG_11074, OG_13010, OG_13391, OG_13771, OG_14126, OG_14330, OG_14980, OG_15238, OG_15319, OG_15629, OG_15794, OG_16266, OG_18870
GO:0044237	0.697942559869	0.791841813513	BP	e	cellular metabolic process	14/27	735/1579	2	14	OG_10739, OG_11074, OG_13010, OG_13391, OG_13771, OG_14126, OG_14330, OG_15238, OG_15319, OG_15629, OG_15794, OG_16266, OG_18283, OG_18870
GO:0051649	0.731987224091	0.823065505302	BP	e	establishment of localization in cell	3/27	145/1579	3	3	OG_11074, OG_14330, OG_14691
