GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0140056	0.0167150190367	0.190133341542	BP	e	organelle localization by membrane tethering	3/58	22/2298	4	3	OG_13012, OG_13910, OG_17298
GO:0070727	0.0182201224394	0.198270616676	BP	e	cellular macromolecule localization	8/58	135/2298	3	8	OG_11919, OG_12010, OG_13537, OG_13910, OG_14777, OG_15350, OG_15459, OG_17298
GO:0022406	0.0188829158739	0.198270616676	BP	e	membrane docking	3/58	23/2298	2	3	OG_13012, OG_13910, OG_17298
GO:1901135	0.0216617654895	0.211202213523	BP	e	carbohydrate derivative metabolic process	7/58	113/2298	3	7	OG_11751, OG_13900, OG_14019, OG_14947, OG_15629, OG_17107, OG_17195
GO:0034404	0.021199876889	0.211202213523	BP	e	nucleobase-containing small molecule biosynthetic process	3/58	24/2298	6	3	OG_13900, OG_17107, OG_17195
GO:0048583	0.0260245109835	0.244989362017	BP	p	regulation of response to stimulus	3/58	352/2298	3	3	OG_13161, OG_14373, OG_15350
GO:1903530	0.0290836513802	0.26466122756	BP	e	regulation of secretion by cell	4/58	47/2298	6	4	OG_12010, OG_13910, OG_17195, OG_17298
GO:0051046	0.0311439683317	0.272677789555	BP	e	regulation of secretion	4/58	48/2298	5	4	OG_12010, OG_13910, OG_17195, OG_17298
GO:0007264	0.0319622317427	0.272677789555	BP	e	small GTPase mediated signal transduction	3/58	28/2298	6	3	OG_13910, OG_14869, OG_17298
GO:0048870	0.0332346786419	0.274941432401	BP	e	cell motility	6/58	97/2298	3	6	OG_11751, OG_13024, OG_14373, OG_15459, OG_15618, OG_15827
GO:0009165	0.0378341553686	0.295106411875	BP	e	nucleotide biosynthetic process	4/58	51/2298	8	4	OG_13783, OG_13900, OG_17107, OG_17195
GO:1901293	0.0378341553686	0.295106411875	BP	e	nucleoside phosphate biosynthetic process	4/58	51/2298	7	4	OG_13783, OG_13900, OG_17107, OG_17195
GO:0060627	0.0427216772002	0.323972718768	BP	e	regulation of vesicle-mediated transport	4/58	53/2298	5	4	OG_13537, OG_13910, OG_14584, OG_17298
GO:0032879	0.0445210888403	0.328493439281	BP	e	regulation of localization	11/58	237/2298	3	11	OG_11751, OG_12010, OG_13012, OG_13126, OG_13537, OG_13910, OG_14584, OG_16251, OG_17157, OG_17195, OG_17298
GO:0008104	0.0462693765311	0.332408941921	BP	e	protein localization	11/58	240/2298	3	11	OG_11751, OG_11919, OG_12010, OG_13012, OG_13537, OG_13910, OG_14777, OG_15350, OG_15459, OG_17298, OG_18389
GO:0033036	0.0555034507058	0.350172204392	BP	e	macromolecule localization	11/58	252/2298	2	11	OG_11751, OG_11919, OG_12010, OG_13012, OG_13537, OG_13910, OG_14777, OG_15350, OG_15459, OG_17298, OG_18389
GO:0098660	0.0506961725524	0.350172204392	BP	e	inorganic ion transmembrane transport	4/58	56/2298	6	4	OG_12677, OG_13126, OG_15827, OG_17157
GO:0009260	0.0564380109643	0.350172204392	BP	e	ribonucleotide biosynthetic process	3/58	35/2298	9	3	OG_13900, OG_17107, OG_17195
GO:0046390	0.0564380109643	0.350172204392	BP	e	ribose phosphate biosynthetic process	3/58	35/2298	6	3	OG_13900, OG_17107, OG_17195
GO:0016310	0.0546351023218	0.350172204392	BP	e	phosphorylation	8/58	155/2298	5	8	OG_13900, OG_14584, OG_14755, OG_15350, OG_15459, OG_15629, OG_17107, OG_17195
GO:0009108	0.0525157619689	0.350172204392	BP	e	coenzyme biosynthetic process	3/58	34/2298	5	3	OG_13783, OG_14755, OG_17195
GO:0015833	0.0659714976928	0.383196146173	BP	e	peptide transport	8/58	166/2298	6	8	OG_11751, OG_11919, OG_12010, OG_13012, OG_13910, OG_14777, OG_17298, OG_18389
GO:1901137	0.065691400771	0.383196146173	BP	e	carbohydrate derivative biosynthetic process	4/58	61/2298	4	4	OG_13900, OG_14019, OG_17107, OG_17195
GO:0015031	0.064740006892	0.383196146173	BP	e	protein transport	8/58	165/2298	7	8	OG_11751, OG_11919, OG_12010, OG_13012, OG_13910, OG_14777, OG_17298, OG_18389
GO:0042886	0.068553951178	0.384511490359	BP	e	amide transport	8/58	168/2298	5	8	OG_11751, OG_11919, OG_12010, OG_13012, OG_13910, OG_14777, OG_17298, OG_18389
GO:0051259	0.069014882885	0.384511490359	BP	e	protein complex oligomerization	3/58	38/2298	5	3	OG_12358, OG_14947, OG_17157
GO:0016477	0.0711755040163	0.388618251929	BP	e	cell migration	5/58	89/2298	4	5	OG_11751, OG_14373, OG_15459, OG_15618, OG_15827
GO:0098662	0.0734689522095	0.393274979474	BP	e	inorganic cation transmembrane transport	3/58	39/2298	7	3	OG_12677, OG_15827, OG_17157
GO:0019222	0.074960443245	0.393542327036	BP	p	regulation of metabolic process	10/58	641/2298	3	10	OG_11926, OG_12108, OG_12358, OG_12819, OG_13161, OG_13667, OG_15348, OG_15350, OG_15629, OG_18389
GO:0045184	0.078837073519	0.398565205013	BP	e	establishment of protein localization	8/58	175/2298	4	8	OG_11751, OG_11919, OG_12010, OG_13012, OG_13910, OG_14777, OG_17298, OG_18389
GO:0043269	0.078049476753	0.398565205013	BP	e	regulation of ion transport	3/58	40/2298	5	3	OG_13126, OG_16251, OG_17157
GO:0019637	0.0809207745005	0.401661298884	BP	e	organophosphate metabolic process	7/58	137/2298	4	7	OG_13783, OG_13900, OG_14755, OG_15459, OG_15629, OG_17107, OG_17195
GO:0051188	0.0875785249686	0.419455040639	BP	e	cofactor biosynthetic process	3/58	42/2298	4	3	OG_13783, OG_14755, OG_17195
GO:0072594	0.0875785249686	0.419455040639	BP	e	establishment of protein localization to organelle	3/58	42/2298	6	3	OG_11919, OG_13910, OG_14777
GO:0051093	0.0939781296587	0.42059064585	BP	e	negative regulation of developmental process	4/58	69/2298	4	4	OG_11751, OG_14019, OG_15348, OG_18389
GO:0060255	0.0924078688984	0.42059064585	BP	p	regulation of macromolecule metabolic process	9/58	586/2298	4	9	OG_11926, OG_12108, OG_12358, OG_12819, OG_13161, OG_13667, OG_15348, OG_15350, OG_18389
GO:0016192	0.0894840405393	0.42059064585	BP	e	vesicle-mediated transport	7/58	144/2298	4	7	OG_11751, OG_12010, OG_13012, OG_13537, OG_13910, OG_14947, OG_17298
GO:0050808	0.0925211472237	0.42059064585	BP	e	synapse organization	3/58	43/2298	3	3	OG_14019, OG_15350, OG_17298
GO:0098655	0.0975784406675	0.4296599081	BP	e	cation transmembrane transport	3/58	44/2298	6	3	OG_12677, OG_15827, OG_17157
GO:0065003	0.102501619158	0.440954450975	BP	e	protein-containing complex assembly	7/58	152/2298	4	7	OG_12010, OG_12358, OG_13012, OG_13024, OG_14674, OG_14947, OG_17157
GO:0048519	0.103373937225	0.440954450975	BP	p	negative regulation of biological process	7/58	477/2298	3	7	OG_11751, OG_12358, OG_13161, OG_14019, OG_15348, OG_15350, OG_18389
GO:0045596	0.108024476192	0.448804482134	BP	e	negative regulation of cell differentiation	3/58	46/2298	5	3	OG_14019, OG_15348, OG_18389
GO:0044267	0.108502182494	0.448804482134	BP	p	cellular protein metabolic process	5/58	385/2298	5	5	OG_14019, OG_14181, OG_14584, OG_15350, OG_16251
GO:0032787	0.113406805157	0.455294967763	BP	e	monocarboxylic acid metabolic process	3/58	47/2298	6	3	OG_11919, OG_14485, OG_17195
GO:0001667	0.113406805157	0.455294967763	BP	e	ameboidal-type cell migration	3/58	47/2298	5	3	OG_11751, OG_15459, OG_15618
GO:0044283	0.140747070383	0.474676081131	BP	e	small molecule biosynthetic process	4/58	80/2298	3	4	OG_13900, OG_14485, OG_17107, OG_17195
GO:0098916	0.159852300621	0.474676081131	BP	e	anterograde trans-synaptic signaling	3/58	55/2298	6	3	OG_12677, OG_13012, OG_13537
GO:0051345	0.159852300621	0.474676081131	BP	e	positive regulation of hydrolase activity	3/58	55/2298	5	3	OG_13667, OG_14869, OG_15459
GO:0010646	0.12715658835	0.474676081131	BP	p	regulation of cell communication	4/58	323/2298	4	4	OG_14373, OG_15350, OG_17195, OG_17298
GO:0009887	0.140747070383	0.474676081131	BP	e	animal organ morphogenesis	4/58	80/2298	3	4	OG_11751, OG_15348, OG_15618, OG_15827
GO:0006753	0.140747070383	0.474676081131	BP	e	nucleoside phosphate metabolic process	4/58	80/2298	6	4	OG_13783, OG_13900, OG_17107, OG_17195
GO:0006732	0.147723410953	0.474676081131	BP	e	coenzyme metabolic process	3/58	53/2298	4	3	OG_13783, OG_14755, OG_17195
GO:0051128	0.155009725981	0.474676081131	BP	e	regulation of cellular component organization	11/58	287/2298	4	11	OG_12010, OG_13012, OG_13161, OG_13537, OG_13910, OG_14019, OG_14584, OG_15350, OG_15468, OG_15618, OG_17298
GO:0009416	0.130151711561	0.474676081131	BP	e	response to light stimulus	3/58	50/2298	4	3	OG_13012, OG_13537, OG_16251
GO:0023051	0.127021338673	0.474676081131	BP	p	regulation of signaling	4/58	327/2298	3	4	OG_14373, OG_15350, OG_17195, OG_17298
GO:0009259	0.147723410953	0.474676081131	BP	e	ribonucleotide metabolic process	3/58	53/2298	8	3	OG_13900, OG_17107, OG_17195
GO:0051241	0.136154077985	0.474676081131	BP	e	negative regulation of multicellular organismal process	4/58	79/2298	4	4	OG_11751, OG_14019, OG_15348, OG_18389
GO:0030001	0.141779916589	0.474676081131	BP	e	metal ion transport	3/58	52/2298	6	3	OG_12677, OG_15827, OG_17157
GO:0019219	0.146686847694	0.474676081131	BP	p	regulation of nucleobase-containing compound metabolic process	5/58	372/2298	5	5	OG_11926, OG_12108, OG_12358, OG_13161, OG_15348
GO:0034220	0.159731973615	0.474676081131	BP	e	ion transmembrane transport	4/58	84/2298	5	4	OG_12677, OG_13126, OG_15827, OG_17157
GO:0009117	0.136154077985	0.474676081131	BP	e	nucleotide metabolic process	4/58	79/2298	7	4	OG_13783, OG_13900, OG_17107, OG_17195
GO:0051171	0.159964100601	0.474676081131	BP	p	regulation of nitrogen compound metabolic process	9/58	551/2298	4	9	OG_11926, OG_12108, OG_12358, OG_12819, OG_13161, OG_13667, OG_15348, OG_15350, OG_18389
GO:0007268	0.159852300621	0.474676081131	BP	e	chemical synaptic transmission	3/58	55/2298	7	3	OG_12677, OG_13012, OG_13537
GO:0051179	0.154205032202	0.474676081131	BP	e	localization	18/58	528/2298	1	18	OG_11751, OG_11919, OG_12010, OG_12677, OG_13012, OG_13126, OG_13537, OG_13910, OG_14038, OG_14777, OG_14947, OG_15350, OG_15459, OG_15618, OG_15827, OG_17157, OG_17298, OG_18389
GO:0040011	0.124455056325	0.474676081131	BP	e	locomotion	6/58	122/2298	1	6	OG_11751, OG_13024, OG_14373, OG_15459, OG_15618, OG_15827
GO:0009628	0.13289773503	0.474676081131	BP	e	response to abiotic stimulus	6/58	127/2298	2	6	OG_12677, OG_13012, OG_13537, OG_15350, OG_15468, OG_16251
GO:0044260	0.147027540744	0.474676081131	BP	p	cellular macromolecule metabolic process	12/58	678/2298	4	12	OG_11751, OG_11926, OG_12108, OG_13161, OG_14019, OG_14181, OG_14584, OG_15340, OG_15348, OG_15350, OG_16251, OG_17808
GO:0019693	0.159852300621	0.474676081131	BP	e	ribose phosphate metabolic process	3/58	55/2298	5	3	OG_13900, OG_17107, OG_17195
GO:2000026	0.150424904852	0.474676081131	BP	e	regulation of multicellular organismal development	8/58	196/2298	4	8	OG_11751, OG_12010, OG_13012, OG_14019, OG_14373, OG_15348, OG_15350, OG_18389
GO:0044093	0.168355413912	0.479926341018	BP	e	positive regulation of molecular function	6/58	142/2298	3	6	OG_12819, OG_13161, OG_13667, OG_14869, OG_15459, OG_15629
GO:0010604	0.172129687807	0.479926341018	BP	p	positive regulation of macromolecule metabolic process	4/58	307/2298	5	4	OG_12819, OG_13161, OG_13667, OG_15350
GO:0099536	0.172281250622	0.479926341018	BP	e	synaptic signaling	3/58	57/2298	4	3	OG_12677, OG_13012, OG_13537
GO:0099537	0.172281250622	0.479926341018	BP	e	trans-synaptic signaling	3/58	57/2298	5	3	OG_12677, OG_13012, OG_13537
GO:0031323	0.170026532828	0.479926341018	BP	p	regulation of cellular metabolic process	10/58	586/2298	4	10	OG_11926, OG_12108, OG_12358, OG_12819, OG_13161, OG_13667, OG_15348, OG_15350, OG_15629, OG_18389
GO:0008610	0.172281250622	0.479926341018	BP	e	lipid biosynthetic process	3/58	57/2298	4	3	OG_14019, OG_14485, OG_15459
GO:0006810	0.178914362598	0.488436209893	BP	e	transport	15/58	439/2298	3	15	OG_11751, OG_11919, OG_12010, OG_12677, OG_13012, OG_13126, OG_13537, OG_13910, OG_14038, OG_14777, OG_14947, OG_15827, OG_17157, OG_17298, OG_18389
GO:0098657	0.178599858674	0.488436209893	BP	e	import into cell	3/58	58/2298	4	3	OG_12677, OG_13537, OG_15827
GO:0048878	0.18124106823	0.489598146794	BP	e	chemical homeostasis	5/58	102/2298	4	5	OG_11919, OG_12677, OG_14485, OG_15827, OG_17195
GO:0006886	0.182926780121	0.489598146794	BP	e	intracellular protein transport	5/58	103/2298	8	5	OG_11919, OG_12010, OG_13910, OG_14777, OG_17298
GO:0035239	0.184983446033	0.490295929777	BP	e	tube morphogenesis	3/58	59/2298	3	3	OG_11751, OG_15618, OG_15827
GO:0051252	0.19506169687	0.512036954284	BP	p	regulation of RNA metabolic process	5/58	346/2298	6	5	OG_11926, OG_12108, OG_12358, OG_13161, OG_15348
GO:0044087	0.205059724767	0.533155284394	BP	e	regulation of cellular component biogenesis	5/58	113/2298	3	5	OG_13012, OG_13161, OG_14019, OG_15350, OG_15618
GO:0080090	0.218436675354	0.533174794886	BP	p	regulation of primary metabolic process	10/58	563/2298	4	10	OG_11926, OG_12108, OG_12358, OG_12819, OG_13161, OG_13667, OG_15348, OG_15350, OG_15629, OG_18389
GO:0048518	0.218436675354	0.533174794886	BP	p	positive regulation of biological process	10/58	563/2298	3	10	OG_11751, OG_12010, OG_12819, OG_13012, OG_13161, OG_13667, OG_14584, OG_15350, OG_15629, OG_17195
GO:0006928	0.214272723701	0.533174794886	BP	e	movement of cell or subcellular component	7/58	180/2298	2	7	OG_11751, OG_13024, OG_14373, OG_14869, OG_15459, OG_15618, OG_15827
GO:0009889	0.215067836601	0.533174794886	BP	p	regulation of biosynthetic process	6/58	389/2298	4	6	OG_11926, OG_12108, OG_12358, OG_13161, OG_15348, OG_18389
GO:0043933	0.218738377389	0.533174794886	BP	e	protein-containing complex subunit organization	7/58	182/2298	3	7	OG_12010, OG_12358, OG_13012, OG_13024, OG_14674, OG_14947, OG_17157
GO:0031326	0.215859878943	0.533174794886	BP	p	regulation of cellular biosynthetic process	6/58	383/2298	5	6	OG_11926, OG_12108, OG_12358, OG_13161, OG_15348, OG_18389
GO:0009314	0.211101867837	0.533174794886	BP	e	response to radiation	3/58	63/2298	3	3	OG_13012, OG_13537, OG_16251
GO:0009888	0.22446633594	0.537537804488	BP	e	tissue development	3/58	65/2298	3	3	OG_11751, OG_13161, OG_15827
GO:0007267	0.22446633594	0.537537804488	BP	e	cell-cell signaling	3/58	65/2298	3	3	OG_12677, OG_13012, OG_13537
GO:0043085	0.228850343372	0.543270815135	BP	e	positive regulation of catalytic activity	5/58	121/2298	4	5	OG_12819, OG_13667, OG_14869, OG_15459, OG_15629
GO:0051173	0.230848363015	0.543289681923	BP	p	positive regulation of nitrogen compound metabolic process	4/58	294/2298	5	4	OG_12819, OG_13161, OG_13667, OG_15350
GO:0048523	0.233121991292	0.543951313015	BP	p	negative regulation of cellular process	7/58	427/2298	4	7	OG_11751, OG_12358, OG_13161, OG_14019, OG_15348, OG_15350, OG_18389
GO:0010243	0.238000711564	0.55062876489	BP	e	response to organonitrogen compound	3/58	67/2298	4	3	OG_13910, OG_15629, OG_17157
GO:0051050	0.251680589846	0.563186893672	BP	e	positive regulation of transport	3/58	69/2298	5	3	OG_12010, OG_14584, OG_17195
GO:0019538	0.249627237149	0.563186893672	BP	p	protein metabolic process	8/58	477/2298	4	8	OG_11751, OG_13667, OG_14019, OG_14181, OG_14584, OG_15350, OG_15899, OG_16251
GO:0023052	0.251680589846	0.563186893672	BP	e	signaling	3/58	69/2298	1	3	OG_12677, OG_13012, OG_13537
GO:1901698	0.251680589846	0.563186893672	BP	e	response to nitrogen compound	3/58	69/2298	3	3	OG_13910, OG_15629, OG_17157
GO:0009893	0.257971625942	0.566387471498	BP	p	positive regulation of metabolic process	5/58	339/2298	4	5	OG_12819, OG_13161, OG_13667, OG_15350, OG_15629
GO:0009719	0.258567658174	0.566387471498	BP	e	response to endogenous stimulus	3/58	70/2298	2	3	OG_13910, OG_15629, OG_17157
GO:0071705	0.259334922847	0.566387471498	BP	e	nitrogen compound transport	8/58	221/2298	4	8	OG_11751, OG_11919, OG_12010, OG_13012, OG_13910, OG_14777, OG_17298, OG_18389
GO:0010556	0.279830558163	0.606299542686	BP	p	regulation of macromolecule biosynthetic process	6/58	365/2298	5	6	OG_11926, OG_12108, OG_12358, OG_13161, OG_15348, OG_18389
GO:0050793	0.285367379508	0.608986407163	BP	e	regulation of developmental process	9/58	254/2298	3	9	OG_11751, OG_12010, OG_13012, OG_14019, OG_14373, OG_14584, OG_15348, OG_15350, OG_18389
GO:0051640	0.28553208834	0.608986407163	BP	e	organelle localization	4/58	90/2298	3	4	OG_13012, OG_13537, OG_13910, OG_17298
GO:0055086	0.288219255368	0.609952377639	BP	e	nucleobase-containing small molecule metabolic process	4/58	91/2298	5	4	OG_13783, OG_13900, OG_17107, OG_17195
GO:0010468	0.300084750439	0.630177975922	BP	p	regulation of gene expression	7/58	420/2298	5	7	OG_11926, OG_12108, OG_12358, OG_13161, OG_15348, OG_15350, OG_18389
GO:1901362	0.332915744862	0.652657407071	BP	e	organic cyclic compound biosynthetic process	10/58	306/2298	4	10	OG_11926, OG_12108, OG_13783, OG_13900, OG_14485, OG_14755, OG_15340, OG_15348, OG_17107, OG_17195
GO:2001141	0.333853196851	0.652657407071	BP	p	regulation of RNA biosynthetic process	5/58	308/2298	7	5	OG_11926, OG_12108, OG_12358, OG_13161, OG_15348
GO:0022607	0.32984665534	0.652657407071	BP	e	cellular component assembly	10/58	304/2298	3	10	OG_12010, OG_12358, OG_13012, OG_13024, OG_14674, OG_14947, OG_15459, OG_15468, OG_15618, OG_17157
GO:0036211	0.33469610619	0.652657407071	BP	p	protein modification process	5/58	320/2298	5	5	OG_14019, OG_14181, OG_14584, OG_15350, OG_16251
GO:0051234	0.317852987348	0.652657407071	BP	e	establishment of localization	15/58	462/2298	2	15	OG_11751, OG_11919, OG_12010, OG_12677, OG_13012, OG_13126, OG_13537, OG_13910, OG_14038, OG_14777, OG_14947, OG_15827, OG_17157, OG_17298, OG_18389
GO:0046907	0.323746692977	0.652657407071	BP	e	intracellular transport	7/58	187/2298	4	7	OG_11919, OG_12010, OG_13012, OG_13537, OG_13910, OG_14777, OG_17298
GO:0006464	0.33469610619	0.652657407071	BP	p	cellular protein modification process	5/58	320/2298	6	5	OG_14019, OG_14181, OG_14584, OG_15350, OG_16251
GO:1903506	0.333853196851	0.652657407071	BP	p	regulation of nucleic acid-templated transcription	5/58	308/2298	8	5	OG_11926, OG_12108, OG_12358, OG_13161, OG_15348
GO:0044255	0.32437732556	0.652657407071	BP	e	cellular lipid metabolic process	4/58	102/2298	4	4	OG_11919, OG_14019, OG_14485, OG_15459
GO:0031325	0.333394235291	0.652657407071	BP	p	positive regulation of cellular metabolic process	5/58	313/2298	5	5	OG_12819, OG_13161, OG_13667, OG_15350, OG_15629
GO:0051094	0.348272915482	0.674315644869	BP	e	positive regulation of developmental process	4/58	108/2298	4	4	OG_11751, OG_12010, OG_13012, OG_15350
GO:0048646	0.352482262648	0.677659561288	BP	e	anatomical structure formation involved in morphogenesis	4/58	109/2298	2	4	OG_12010, OG_12677, OG_15348, OG_15618
GO:2000112	0.358944439808	0.680498833803	BP	p	regulation of cellular macromolecule biosynthetic process	6/58	361/2298	6	6	OG_11926, OG_12108, OG_12358, OG_13161, OG_15348, OG_18389
GO:0043412	0.357660742086	0.680498833803	BP	p	macromolecule modification	6/58	350/2298	4	6	OG_11552, OG_14019, OG_14181, OG_14584, OG_15350, OG_16251
GO:0031324	0.362234807745	0.682000706996	BP	p	negative regulation of cellular metabolic process	3/58	216/2298	5	3	OG_12358, OG_13161, OG_18389
GO:0044281	0.383081689827	0.716310283033	BP	e	small molecule metabolic process	8/58	240/2298	2	8	OG_11919, OG_13783, OG_13900, OG_14485, OG_14755, OG_15629, OG_17107, OG_17195
GO:0009892	0.39825252185	0.733788640129	BP	p	negative regulation of metabolic process	4/58	254/2298	4	4	OG_12358, OG_13161, OG_15350, OG_18389
GO:0051246	0.400492701023	0.733788640129	BP	p	regulation of protein metabolic process	4/58	263/2298	5	4	OG_12819, OG_13667, OG_15350, OG_18389
GO:0032268	0.398656334629	0.733788640129	BP	p	regulation of cellular protein metabolic process	4/58	250/2298	6	4	OG_12819, OG_13667, OG_15350, OG_18389
GO:0035556	0.413354635611	0.736868124343	BP	e	intracellular signal transduction	5/58	146/2298	5	5	OG_13910, OG_14584, OG_14869, OG_15468, OG_17298
GO:0051239	0.417021012606	0.736868124343	BP	e	regulation of multicellular organismal process	9/58	281/2298	3	9	OG_11751, OG_12010, OG_13012, OG_14019, OG_14373, OG_14584, OG_15348, OG_15350, OG_18389
GO:0051641	0.415715931269	0.736868124343	BP	e	cellular localization	9/58	280/2298	2	9	OG_11919, OG_12010, OG_13012, OG_13537, OG_13910, OG_14777, OG_15350, OG_15459, OG_17298
GO:0043170	0.409059412381	0.736868124343	BP	p	macromolecule metabolic process	18/58	854/2298	3	18	OG_11552, OG_11751, OG_11926, OG_12108, OG_13161, OG_13667, OG_14019, OG_14181, OG_14584, OG_14899, OG_14947, OG_15107, OG_15340, OG_15348, OG_15350, OG_15899, OG_16251, OG_17808
GO:0006796	0.417021012606	0.736868124343	BP	e	phosphate-containing compound metabolic process	9/58	281/2298	4	9	OG_13783, OG_13900, OG_14584, OG_14755, OG_15350, OG_15459, OG_15629, OG_17107, OG_17195
GO:0006793	0.418368348986	0.736868124343	BP	e	phosphorus metabolic process	9/58	282/2298	3	9	OG_13783, OG_13900, OG_14584, OG_14755, OG_15350, OG_15459, OG_15629, OG_17107, OG_17195
GO:0045595	0.421968093606	0.738444163811	BP	e	regulation of cell differentiation	5/58	149/2298	4	5	OG_11751, OG_13012, OG_14019, OG_15348, OG_18389
GO:0006355	0.430427429673	0.739035775476	BP	p	regulation of transcription, DNA-templated	5/58	305/2298	9	5	OG_11926, OG_12108, OG_12358, OG_13161, OG_15348
GO:0055085	0.42798237708	0.739035775476	BP	e	transmembrane transport	5/58	151/2298	4	5	OG_12677, OG_13126, OG_14038, OG_15827, OG_17157
GO:0009059	0.428227311554	0.739035775476	BP	p	macromolecule biosynthetic process	5/58	299/2298	4	5	OG_11926, OG_12108, OG_15340, OG_15348, OG_17808
GO:0006812	0.435745496679	0.743490753709	BP	e	cation transport	3/58	75/2298	5	3	OG_12677, OG_15827, OG_17157
GO:0007600	0.442443569379	0.745599348398	BP	e	sensory perception	3/58	77/2298	4	3	OG_13126, OG_15348, OG_15618
GO:0042592	0.440486544514	0.745599348398	BP	e	homeostatic process	6/58	171/2298	3	6	OG_11919, OG_12677, OG_14485, OG_15618, OG_15827, OG_17195
GO:0051186	0.449548242101	0.752924356402	BP	e	cofactor metabolic process	3/58	79/2298	3	3	OG_13783, OG_14755, OG_17195
GO:0033365	0.457021414971	0.76077345297	BP	e	protein localization to organelle	3/58	81/2298	5	3	OG_11919, OG_13910, OG_14777
GO:0019725	0.460884773735	0.762554807452	BP	e	cellular homeostasis	3/58	82/2298	4	3	OG_12677, OG_15827, OG_17195
GO:0042327	0.472929784592	0.766982295394	BP	e	positive regulation of phosphorylation	3/58	85/2298	8	3	OG_12819, OG_15350, OG_15629
GO:0016043	0.472266509251	0.766982295394	BP	e	cellular component organization	20/58	696/2298	2	20	OG_11751, OG_11919, OG_12010, OG_12358, OG_12677, OG_13012, OG_13024, OG_13161, OG_13910, OG_14019, OG_14674, OG_14777, OG_14947, OG_15350, OG_15459, OG_15468, OG_15618, OG_16327, OG_17157, OG_17298
