GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0065008	0.250982223233	1.0	BP	p	regulation of biological quality	5/48	402/2244	2	5	OG_12325, OG_13050, OG_14920, OG_16266, OG_17869
GO:1901564	0.750430512541	1.0	BP	e	organonitrogen compound metabolic process	15/48	658/2244	3	15	OG_10752, OG_12325, OG_12332, OG_12444, OG_12646, OG_12957, OG_12989, OG_13050, OG_13201, OG_14920, OG_15294, OG_15682, OG_17090, OG_17169, OG_18129
GO:0043603	0.313136727331	1.0	BP	e	cellular amide metabolic process	4/48	117/2244	4	4	OG_10752, OG_12332, OG_12444, OG_15682
GO:1901566	0.590859828689	1.0	BP	e	organonitrogen compound biosynthetic process	5/48	185/2244	4	5	OG_12332, OG_12444, OG_13201, OG_15682, OG_18129
GO:0048870	0.451526877531	1.0	BP	e	cell motility	3/48	94/2244	3	3	OG_15294, OG_16266, OG_17869
GO:0019538	0.596833333642	1.0	BP	e	protein metabolic process	12/48	490/2244	4	12	OG_10752, OG_12325, OG_12332, OG_12444, OG_12646, OG_12957, OG_13050, OG_14920, OG_15294, OG_15682, OG_17090, OG_17169
GO:0033554	0.79379335366	1.0	BP	p	cellular response to stress	3/48	185/2244	3	3	OG_10752, OG_12802, OG_15294
GO:0019637	0.757116961495	1.0	BP	e	organophosphate metabolic process	3/48	131/2244	4	3	OG_12444, OG_12989, OG_18129
GO:0019438	0.670396776071	1.0	BP	e	aromatic compound biosynthetic process	7/48	295/2244	4	7	OG_12717, OG_13184, OG_13856, OG_15247, OG_16266, OG_18129, OG_18151
GO:0044281	0.642293887238	1.0	BP	e	small molecule metabolic process	6/48	245/2244	2	6	OG_12325, OG_12989, OG_13201, OG_15294, OG_17869, OG_18129
GO:0022607	0.512481377798	1.0	BP	p	cellular component assembly	4/48	292/2244	3	4	OG_12332, OG_13050, OG_13565, OG_17669
GO:0009893	0.299257147845	1.0	BP	p	positive regulation of metabolic process	4/48	325/2244	4	4	OG_12325, OG_13184, OG_14870, OG_16464
GO:0006928	0.58571339293	1.0	BP	e	movement of cell or subcellular component	5/48	180/2244	2	5	OG_13050, OG_13473, OG_15294, OG_16266, OG_17869
GO:0006807	0.659614371914	1.0	BP	e	nitrogen compound metabolic process	23/48	985/2244	2	23	OG_10752, OG_12325, OG_12332, OG_12444, OG_12646, OG_12717, OG_12957, OG_12989, OG_13050, OG_13184, OG_13201, OG_13856, OG_14899, OG_14912, OG_14920, OG_15247, OG_15294, OG_15682, OG_16266, OG_17090, OG_17169, OG_18129, OG_18151
GO:0097659	0.280480416856	1.0	BP	e	nucleic acid-templated transcription	6/48	184/2244	8	6	OG_12717, OG_13184, OG_13856, OG_15247, OG_16266, OG_18151
GO:1901576	0.376756955768	1.0	BP	e	organic substance biosynthetic process	13/48	488/2244	3	13	OG_12332, OG_12444, OG_12717, OG_13184, OG_13201, OG_13465, OG_13856, OG_15247, OG_15682, OG_16266, OG_17869, OG_18129, OG_18151
GO:0009653	0.474201626724	1.0	BP	p	anatomical structure morphogenesis	3/48	228/2244	2	3	OG_14870, OG_17669, OG_18151
GO:0044260	0.526595071339	1.0	BP	e	cellular macromolecule metabolic process	17/48	687/2244	4	17	OG_10752, OG_12332, OG_12444, OG_12646, OG_12717, OG_12957, OG_13050, OG_13184, OG_13856, OG_14920, OG_15247, OG_15294, OG_15682, OG_16266, OG_17090, OG_17169, OG_18151
GO:0016043	0.0750974117912	1.0	BP	p	cellular component organization	8/48	641/2244	2	8	OG_12325, OG_12332, OG_13050, OG_13565, OG_15294, OG_16066, OG_16266, OG_17669
GO:0065003	1.0	1.0	BP	p	protein-containing complex assembly	3/48	167/2244	4	3	OG_12332, OG_13050, OG_13565
GO:1901360	0.866583250698	1.0	BP	p	organic cyclic compound metabolic process	11/48	560/2244	3	11	OG_12325, OG_12717, OG_13184, OG_13856, OG_14899, OG_14912, OG_15247, OG_16266, OG_17869, OG_18129, OG_18151
GO:0016477	0.431243864581	1.0	BP	e	cell migration	3/48	87/2244	4	3	OG_15294, OG_16266, OG_17869
GO:0048646	0.316172713281	1.0	BP	e	anatomical structure formation involved in morphogenesis	4/48	118/2244	2	4	OG_13565, OG_14120, OG_14870, OG_15294
GO:0018130	0.671450728204	1.0	BP	e	heterocycle biosynthetic process	7/48	296/2244	4	7	OG_12717, OG_13184, OG_13856, OG_15247, OG_16266, OG_18129, OG_18151
GO:0009886	0.12529263423	1.0	BP	e	post-embryonic animal morphogenesis	3/48	58/2244	3	3	OG_14870, OG_17669, OG_18151
GO:0006629	0.220181737658	1.0	BP	e	lipid metabolic process	5/48	140/2244	3	5	OG_12325, OG_12444, OG_12989, OG_13465, OG_17869
GO:0006139	0.385234808499	1.0	BP	p	nucleobase-containing compound metabolic process	8/48	511/2244	4	8	OG_12717, OG_13184, OG_13856, OG_14899, OG_14912, OG_15247, OG_16266, OG_18151
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	5/48	252/2244	3	5	OG_12325, OG_14870, OG_15294, OG_16266, OG_18151
GO:0006811	1.0	1.0	BP	p	ion transport	3/48	146/2244	4	3	OG_12325, OG_15406, OG_15639
GO:0006810	0.052334423574	1.0	BP	p	transport	5/48	500/2244	3	5	OG_12325, OG_13050, OG_15406, OG_15639, OG_16066
GO:0009889	0.84594701419	1.0	BP	p	regulation of biosynthetic process	7/48	383/2244	4	7	OG_12325, OG_12717, OG_13184, OG_14870, OG_16266, OG_17669, OG_18151
GO:0006950	0.298998401686	1.0	BP	p	response to stress	4/48	321/2244	2	4	OG_10752, OG_12802, OG_13856, OG_15294
GO:0036211	0.829661064306	1.0	BP	e	protein modification process	7/48	301/2244	5	7	OG_10752, OG_12444, OG_13050, OG_14920, OG_15294, OG_17090, OG_17169
GO:0008150	0.521087308015	1.0	BP	p	biological_process	40/48	1940/2244	0	40	OG_10752, OG_12299, OG_12325, OG_12332, OG_12444, OG_12646, OG_12717, OG_12802, OG_12947, OG_12957, OG_12989, OG_13050, OG_13184, OG_13201, OG_13465, OG_13473, OG_13565, OG_13856, OG_14120, OG_14870, OG_14891, OG_14899, OG_14912, OG_14920, OG_15247, OG_15294, OG_15406, OG_15639, OG_15682, OG_16066, OG_16266, OG_16464, OG_16474, OG_17015, OG_17090, OG_17169, OG_17669, OG_17869, OG_18129, OG_18151
GO:0008152	0.464526748973	1.0	BP	e	metabolic process	29/48	1218/2244	1	29	OG_10752, OG_12299, OG_12325, OG_12332, OG_12444, OG_12646, OG_12717, OG_12957, OG_12989, OG_13050, OG_13184, OG_13201, OG_13465, OG_13856, OG_14120, OG_14899, OG_14912, OG_14920, OG_15247, OG_15294, OG_15682, OG_16066, OG_16266, OG_16474, OG_17090, OG_17169, OG_17869, OG_18129, OG_18151
GO:0034654	1.0	1.0	BP	e	nucleobase-containing compound biosynthetic process	6/48	277/2244	5	6	OG_12717, OG_13184, OG_13856, OG_15247, OG_16266, OG_18151
GO:0016070	0.839086151874	1.0	BP	e	RNA metabolic process	8/48	345/2244	6	8	OG_12717, OG_13184, OG_13856, OG_14899, OG_14912, OG_15247, OG_16266, OG_18151
GO:0044271	0.434223000859	1.0	BP	e	cellular nitrogen compound biosynthetic process	10/48	375/2244	4	10	OG_12332, OG_12444, OG_12717, OG_13184, OG_13856, OG_15247, OG_15682, OG_16266, OG_18129, OG_18151
GO:0046907	0.620230703892	1.0	BP	p	intracellular transport	3/48	218/2244	4	3	OG_12325, OG_13050, OG_16066
GO:0050896	0.115602602522	1.0	BP	p	response to stimulus	6/48	495/2244	1	6	OG_10752, OG_12325, OG_12802, OG_13856, OG_14120, OG_15294
GO:0043412	1.0	1.0	BP	p	macromolecule modification	7/48	331/2244	4	7	OG_10752, OG_12444, OG_13050, OG_14920, OG_15294, OG_17090, OG_17169
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	6/48	313/2244	9	6	OG_12325, OG_12717, OG_13184, OG_14870, OG_16266, OG_18151
GO:0051960	0.747784075645	1.0	BP	e	regulation of nervous system development	3/48	125/2244	5	3	OG_14870, OG_15294, OG_16266
GO:0006351	0.278726308777	1.0	BP	e	transcription, DNA-templated	6/48	183/2244	9	6	OG_12717, OG_13184, OG_13856, OG_15247, OG_16266, OG_18151
GO:0006518	0.1273842533	1.0	BP	e	peptide metabolic process	4/48	91/2244	5	4	OG_10752, OG_12332, OG_12444, OG_15682
GO:0032774	0.307604865865	1.0	BP	e	RNA biosynthetic process	6/48	197/2244	7	6	OG_12717, OG_13184, OG_13856, OG_15247, OG_16266, OG_18151
GO:0033043	0.765461411193	1.0	BP	e	regulation of organelle organization	3/48	136/2244	5	3	OG_10752, OG_13050, OG_16266
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	3/48	146/2244	2	3	OG_14920, OG_15639, OG_17869
GO:0051128	0.649257145714	1.0	BP	p	regulation of cellular component organization	4/48	263/2244	4	4	OG_10752, OG_13050, OG_15294, OG_16266
GO:0044248	1.0	1.0	BP	e	cellular catabolic process	5/48	231/2244	3	5	OG_10752, OG_12299, OG_12646, OG_16066, OG_17869
GO:0044249	0.592510735779	1.0	BP	e	cellular biosynthetic process	12/48	479/2244	3	12	OG_12332, OG_12444, OG_12717, OG_13184, OG_13201, OG_13856, OG_15247, OG_15682, OG_16266, OG_17869, OG_18129, OG_18151
GO:0034641	0.746510477623	1.0	BP	e	cellular nitrogen compound metabolic process	14/48	616/2244	3	14	OG_10752, OG_12332, OG_12444, OG_12717, OG_12989, OG_13184, OG_13856, OG_14899, OG_14912, OG_15247, OG_15682, OG_16266, OG_18129, OG_18151
GO:0034645	0.294865939212	1.0	BP	e	cellular macromolecule biosynthetic process	9/48	311/2244	5	9	OG_12332, OG_12444, OG_12717, OG_13184, OG_13856, OG_15247, OG_15682, OG_16266, OG_18151
GO:0023051	0.141826324692	1.0	BP	p	regulation of signaling	3/48	311/2244	3	3	OG_14870, OG_16266, OG_16464
GO:0010646	0.197879613601	1.0	BP	p	regulation of cell communication	3/48	306/2244	4	3	OG_14870, OG_16266, OG_16464
GO:0050767	0.448412105874	1.0	BP	e	regulation of neurogenesis	3/48	93/2244	6	3	OG_14870, OG_15294, OG_16266
GO:0051240	0.757116961495	1.0	BP	e	positive regulation of multicellular organismal process	3/48	131/2244	4	3	OG_13856, OG_14870, OG_15294
GO:0060284	0.482150137448	1.0	BP	e	regulation of cell development	3/48	103/2244	5	3	OG_14870, OG_15294, OG_16266
GO:0006508	0.57013695519	1.0	BP	e	proteolysis	4/48	155/2244	5	4	OG_10752, OG_12646, OG_12957, OG_14920
GO:0051641	0.671402393996	1.0	BP	p	cellular localization	5/48	298/2244	2	5	OG_12325, OG_13050, OG_14870, OG_14891, OG_16066
GO:0032502	0.42249426161	1.0	BP	p	developmental process	11/48	655/2244	1	11	OG_12802, OG_13565, OG_14120, OG_14870, OG_14920, OG_15294, OG_15639, OG_16464, OG_17669, OG_17869, OG_18151
GO:0006996	0.22429069076	1.0	BP	p	organelle organization	4/48	342/2244	3	4	OG_13050, OG_13565, OG_16066, OG_16266
GO:0032501	0.465181616583	1.0	BP	p	multicellular organismal process	7/48	433/2244	1	7	OG_12325, OG_12802, OG_14870, OG_14920, OG_15639, OG_16066, OG_17869
GO:0048609	0.474990302936	1.0	BP	e	multicellular organismal reproductive process	3/48	101/2244	2	3	OG_12802, OG_15639, OG_17869
GO:0044238	0.770997155857	1.0	BP	e	primary metabolic process	24/48	1064/2244	2	24	OG_10752, OG_12325, OG_12332, OG_12444, OG_12646, OG_12717, OG_12957, OG_12989, OG_13050, OG_13184, OG_13201, OG_13465, OG_13856, OG_14899, OG_14912, OG_14920, OG_15247, OG_15294, OG_15682, OG_16266, OG_17090, OG_17169, OG_17869, OG_18151
GO:0009987	0.744713563585	1.0	BP	p	cellular process	34/48	1633/2244	1	34	OG_10752, OG_12299, OG_12325, OG_12332, OG_12444, OG_12646, OG_12717, OG_12802, OG_12957, OG_12989, OG_13050, OG_13184, OG_13201, OG_13473, OG_13565, OG_13856, OG_14120, OG_14870, OG_14899, OG_14912, OG_14920, OG_15247, OG_15294, OG_15639, OG_15682, OG_16066, OG_16266, OG_16464, OG_17090, OG_17169, OG_17669, OG_17869, OG_18129, OG_18151
GO:0006725	0.494809875928	1.0	BP	p	cellular aromatic compound metabolic process	9/48	540/2244	3	9	OG_12717, OG_13184, OG_13856, OG_14899, OG_14912, OG_15247, OG_16266, OG_18129, OG_18151
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	6/48	313/2244	8	6	OG_12325, OG_12717, OG_13184, OG_14870, OG_16266, OG_18151
GO:0045595	0.556408930993	1.0	BP	e	regulation of cell differentiation	4/48	149/2244	4	4	OG_12325, OG_14870, OG_15294, OG_16266
GO:0032879	0.474083848098	1.0	BP	p	regulation of localization	3/48	232/2244	3	3	OG_10752, OG_12325, OG_16266
GO:0051093	0.43665713513	1.0	BP	e	negative regulation of developmental process	3/48	89/2244	4	3	OG_12325, OG_16266, OG_18151
GO:0043604	0.442387950062	1.0	BP	e	amide biosynthetic process	3/48	91/2244	5	3	OG_12332, OG_12444, OG_15682
GO:0006082	0.740725869602	1.0	BP	e	organic acid metabolic process	3/48	120/2244	3	3	OG_13201, OG_15294, OG_17869
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	7/48	347/2244	6	7	OG_12325, OG_12717, OG_13184, OG_14870, OG_14912, OG_16266, OG_18151
GO:0043170	0.654665116635	1.0	BP	e	macromolecule metabolic process	20/48	862/2244	3	20	OG_10752, OG_12325, OG_12332, OG_12444, OG_12646, OG_12717, OG_12957, OG_13050, OG_13184, OG_13856, OG_14899, OG_14912, OG_14920, OG_15247, OG_15294, OG_15682, OG_16266, OG_17090, OG_17169, OG_18151
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	5/48	267/2244	3	5	OG_13856, OG_14870, OG_15294, OG_16266, OG_18151
GO:0017144	0.451526877531	1.0	BP	e	drug metabolic process	3/48	94/2244	3	3	OG_13201, OG_17869, OG_18129
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	4/48	202/2244	3	4	OG_12325, OG_12332, OG_13050, OG_13565
GO:0031326	0.845583341594	1.0	BP	p	regulation of cellular biosynthetic process	7/48	378/2244	5	7	OG_12325, OG_12717, OG_13184, OG_14870, OG_16266, OG_17669, OG_18151
GO:0031325	0.195399718961	1.0	BP	p	positive regulation of cellular metabolic process	3/48	296/2244	5	3	OG_13184, OG_14870, OG_16464
GO:0031323	0.507774679029	1.0	BP	p	regulation of cellular metabolic process	10/48	572/2244	4	10	OG_12325, OG_12717, OG_13184, OG_14870, OG_14912, OG_14920, OG_16266, OG_16464, OG_17669, OG_18151
GO:0090304	0.852328889358	1.0	BP	p	nucleic acid metabolic process	8/48	418/2244	5	8	OG_12717, OG_13184, OG_13856, OG_14899, OG_14912, OG_15247, OG_16266, OG_18151
GO:0007275	0.474990302936	1.0	BP	e	multicellular organism development	3/48	101/2244	3	3	OG_12802, OG_15639, OG_17869
GO:2000112	0.845803757186	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	7/48	366/2244	6	7	OG_12325, OG_12717, OG_13184, OG_14870, OG_16266, OG_17669, OG_18151
GO:0071704	0.884190708745	1.0	BP	e	organic substance metabolic process	25/48	1123/2244	2	25	OG_10752, OG_12325, OG_12332, OG_12444, OG_12646, OG_12717, OG_12957, OG_12989, OG_13050, OG_13184, OG_13201, OG_13465, OG_13856, OG_14899, OG_14912, OG_14920, OG_15247, OG_15294, OG_15682, OG_16266, OG_17090, OG_17169, OG_17869, OG_18129, OG_18151
GO:0010556	0.845657500879	1.0	BP	p	regulation of macromolecule biosynthetic process	7/48	368/2244	5	7	OG_12325, OG_12717, OG_13184, OG_14870, OG_16266, OG_17669, OG_18151
GO:0071702	0.195753366131	1.0	BP	p	organic substance transport	3/48	299/2244	4	3	OG_12325, OG_15639, OG_16066
GO:0010468	0.575941276182	1.0	BP	p	regulation of gene expression	7/48	423/2244	5	7	OG_12325, OG_12717, OG_13184, OG_14870, OG_14912, OG_16266, OG_18151
GO:0044267	0.444614880727	1.0	BP	e	cellular protein metabolic process	10/48	385/2244	5	10	OG_10752, OG_12332, OG_12444, OG_12957, OG_13050, OG_14920, OG_15294, OG_15682, OG_17090, OG_17169
GO:0019219	1.0	1.0	BP	e	regulation of nucleobase-containing compound metabolic process	8/48	370/2244	5	8	OG_12325, OG_12717, OG_13184, OG_14870, OG_14912, OG_16266, OG_17669, OG_18151
GO:0034613	0.760400727838	1.0	BP	e	cellular protein localization	3/48	133/2244	4	3	OG_14870, OG_14891, OG_16066
GO:0006464	0.829661064306	1.0	BP	e	cellular protein modification process	7/48	301/2244	6	7	OG_10752, OG_12444, OG_13050, OG_14920, OG_15294, OG_17090, OG_17169
GO:0022414	0.826109334895	1.0	BP	e	reproductive process	6/48	273/2244	1	6	OG_12802, OG_13565, OG_14920, OG_15639, OG_17869, OG_18151
GO:0009058	0.383740787548	1.0	BP	e	biosynthetic process	13/48	497/2244	2	13	OG_12332, OG_12444, OG_12717, OG_13184, OG_13201, OG_13465, OG_13856, OG_15247, OG_15682, OG_16266, OG_17869, OG_18129, OG_18151
GO:0009059	0.406096887017	1.0	BP	e	macromolecule biosynthetic process	9/48	326/2244	4	9	OG_12332, OG_12444, OG_12717, OG_13184, OG_13856, OG_15247, OG_15682, OG_16266, OG_18151
GO:0051171	0.733466194637	1.0	BP	p	regulation of nitrogen compound metabolic process	10/48	544/2244	4	10	OG_12325, OG_12717, OG_13184, OG_14870, OG_14912, OG_14920, OG_16266, OG_16464, OG_17669, OG_18151
GO:0051649	0.478746243542	1.0	BP	p	establishment of localization in cell	3/48	245/2244	3	3	OG_12325, OG_13050, OG_16066
GO:0042221	0.619582392938	1.0	BP	p	response to chemical	3/48	216/2244	2	3	OG_10752, OG_12325, OG_15294
GO:0009056	1.0	1.0	BP	p	catabolic process	5/48	259/2244	2	5	OG_10752, OG_12299, OG_12646, OG_16066, OG_17869
GO:0051179	0.181620456026	1.0	BP	p	localization	8/48	577/2244	1	8	OG_12325, OG_13050, OG_14870, OG_14891, OG_15406, OG_15639, OG_16066, OG_17669
GO:0008610	0.12529263423	1.0	BP	e	lipid biosynthetic process	3/48	58/2244	4	3	OG_12444, OG_13465, OG_17869
GO:0040011	0.298920421375	1.0	BP	e	locomotion	4/48	112/2244	1	4	OG_12802, OG_15294, OG_16266, OG_17869
GO:0009628	0.526096454731	1.0	BP	e	response to abiotic stimulus	4/48	132/2244	2	4	OG_10752, OG_12802, OG_14120, OG_15294
GO:0007010	0.742077858494	1.0	BP	e	cytoskeleton organization	3/48	121/2244	4	3	OG_13050, OG_13565, OG_16266
GO:0048856	0.368992240854	1.0	BP	p	anatomical structure development	7/48	469/2244	2	7	OG_12802, OG_13565, OG_14120, OG_14870, OG_14920, OG_15639, OG_17869
GO:0044237	0.77081669634	1.0	BP	e	cellular metabolic process	25/48	1103/2244	2	25	OG_10752, OG_12299, OG_12332, OG_12444, OG_12646, OG_12717, OG_12957, OG_12989, OG_13050, OG_13184, OG_13201, OG_13856, OG_14899, OG_14912, OG_14920, OG_15247, OG_15294, OG_15682, OG_16066, OG_16266, OG_17090, OG_17169, OG_17869, OG_18129, OG_18151
GO:0006796	0.649765312081	1.0	BP	p	phosphate-containing compound metabolic process	4/48	265/2244	4	4	OG_12444, OG_12989, OG_13050, OG_18129
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	4/48	199/2244	4	4	OG_14870, OG_15294, OG_16266, OG_18151
GO:0048523	0.575941276182	1.0	BP	p	negative regulation of cellular process	7/48	423/2244	4	7	OG_12325, OG_13050, OG_13184, OG_14920, OG_15294, OG_16266, OG_17669
GO:0006793	0.651553284	1.0	BP	p	phosphorus metabolic process	4/48	270/2244	3	4	OG_12444, OG_12989, OG_13050, OG_18129
GO:0006412	0.197952080202	1.0	BP	e	translation	3/48	72/2244	7	3	OG_12332, OG_12444, OG_15682
GO:0006396	1.0	1.0	BP	e	RNA processing	3/48	138/2244	7	3	OG_14899, OG_14912, OG_15247
GO:0048522	0.154900206167	1.0	BP	p	positive regulation of cellular process	6/48	483/2244	4	6	OG_10752, OG_13184, OG_14870, OG_15294, OG_16266, OG_16464
