GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0001934	0.0692270774882	0.483318895954	BP	e	positive regulation of protein phosphorylation	3/31	58/1866	9	3	OG_11540, OG_14555, OG_18952
GO:0019220	0.143016320829	0.494956214932	BP	e	regulation of phosphate metabolic process	4/31	123/1866	6	4	OG_11540, OG_14555, OG_15257, OG_18952
GO:0044093	0.181300771262	0.494956214932	BP	e	positive regulation of molecular function	3/31	89/1866	3	3	OG_11540, OG_14638, OG_18952
GO:0003006	0.176052991347	0.494956214932	BP	e	developmental process involved in reproduction	5/31	156/1866	2	5	OG_11283, OG_12256, OG_17233, OG_17467, OG_18887
GO:0048878	0.136939410089	0.494956214932	BP	e	chemical homeostasis	3/31	78/1866	4	3	OG_11283, OG_12219, OG_18952
GO:0019637	0.16470051206	0.494956214932	BP	e	organophosphate metabolic process	3/31	85/1866	4	3	OG_11540, OG_17233, OG_18952
GO:0022603	0.136939410089	0.494956214932	BP	e	regulation of anatomical structure morphogenesis	3/31	78/1866	4	3	OG_11283, OG_11944, OG_14555
GO:0006928	0.189296578181	0.494956214932	BP	e	movement of cell or subcellular component	5/31	166/1866	2	5	OG_11944, OG_14638, OG_17233, OG_18887, OG_18952
GO:0120036	0.107576102384	0.494956214932	BP	e	plasma membrane bounded cell projection organization	3/31	70/1866	4	3	OG_11283, OG_12626, OG_17233
GO:0090066	0.12560959271	0.494956214932	BP	e	regulation of anatomical structure size	3/31	75/1866	3	3	OG_11944, OG_18364, OG_18952
GO:0065009	0.120238758163	0.494956214932	BP	e	regulation of molecular function	6/31	188/1866	2	6	OG_11540, OG_14638, OG_15257, OG_17077, OG_18887, OG_18952
GO:0051130	0.181300771262	0.494956214932	BP	e	positive regulation of cellular component organization	3/31	89/1866	5	3	OG_11283, OG_11944, OG_14555
GO:0009886	0.12560959271	0.494956214932	BP	e	post-embryonic animal morphogenesis	3/31	75/1866	3	3	OG_11283, OG_14638, OG_17467
GO:0006811	0.158733324281	0.494956214932	BP	e	ion transport	4/31	128/1866	4	4	OG_11540, OG_12219, OG_16709, OG_18952
GO:0006810	0.168003888217	0.494956214932	BP	e	transport	9/31	358/1866	3	9	OG_11283, OG_11540, OG_12219, OG_12256, OG_14638, OG_14955, OG_16709, OG_18364, OG_18952
GO:0051239	0.178152681093	0.494956214932	BP	e	regulation of multicellular organismal process	7/31	253/1866	3	7	OG_11540, OG_11944, OG_12626, OG_14555, OG_15257, OG_17467, OG_18952
GO:0051234	0.17762622914	0.494956214932	BP	e	establishment of localization	9/31	367/1866	2	9	OG_11283, OG_11540, OG_12219, OG_12256, OG_14638, OG_14955, OG_16709, OG_18364, OG_18952
GO:0031401	0.12560959271	0.494956214932	BP	e	positive regulation of protein modification process	3/31	75/1866	8	3	OG_11540, OG_14555, OG_18952
GO:0033043	0.152366000338	0.494956214932	BP	e	regulation of organelle organization	4/31	126/1866	5	4	OG_11944, OG_14555, OG_15257, OG_18887
GO:0023051	0.197359732452	0.494956214932	BP	e	regulation of signaling	7/31	270/1866	3	7	OG_11944, OG_14638, OG_15257, OG_17077, OG_17233, OG_18887, OG_18952
GO:0010646	0.193376691812	0.494956214932	BP	e	regulation of cell communication	7/31	267/1866	4	7	OG_11944, OG_14638, OG_15257, OG_17077, OG_17233, OG_18887, OG_18952
GO:0043085	0.111093604956	0.494956214932	BP	e	positive regulation of catalytic activity	3/31	71/1866	4	3	OG_11540, OG_14638, OG_18952
GO:1902531	0.152366000338	0.494956214932	BP	e	regulation of intracellular signal transduction	4/31	126/1866	6	4	OG_14638, OG_17233, OG_18887, OG_18952
GO:0051240	0.110962854313	0.494956214932	BP	e	positive regulation of multicellular organismal process	4/31	112/1866	4	4	OG_11540, OG_12626, OG_14555, OG_18952
GO:0051241	0.152588851318	0.494956214932	BP	e	negative regulation of multicellular organismal process	3/31	82/1866	4	3	OG_11944, OG_15257, OG_17467
GO:0060284	0.136939410089	0.494956214932	BP	e	regulation of cell development	3/31	78/1866	5	3	OG_11944, OG_14555, OG_15257
GO:0032502	0.12128471819	0.494956214932	BP	e	developmental process	14/31	595/1866	1	14	OG_11283, OG_11944, OG_12256, OG_12626, OG_13045, OG_14555, OG_14638, OG_15062, OG_15257, OG_17077, OG_17233, OG_17467, OG_18887, OG_18952
GO:0048609	0.194056866773	0.494956214932	BP	e	multicellular organismal reproductive process	3/31	92/1866	2	3	OG_11283, OG_14638, OG_17233
GO:0043170	0.194566361697	0.494956214932	BP	p	macromolecule metabolic process	8/31	701/1866	3	8	OG_12256, OG_13045, OG_14555, OG_15062, OG_15257, OG_17467, OG_18952, OG_19463
GO:0048731	0.185525216001	0.494956214932	BP	e	system development	3/31	90/1866	3	3	OG_11944, OG_12256, OG_17233
GO:0010941	0.130942824444	0.494956214932	BP	e	regulation of cell death	4/31	119/1866	4	4	OG_12256, OG_12626, OG_17233, OG_18952
GO:0040008	0.177105147874	0.494956214932	BP	e	regulation of growth	3/31	88/1866	3	3	OG_12626, OG_14555, OG_18887
GO:0043067	0.100240877769	0.494956214932	BP	e	regulation of programmed cell death	4/31	108/1866	5	4	OG_12256, OG_12626, OG_17233, OG_18952
GO:0051174	0.143016320829	0.494956214932	BP	e	regulation of phosphorus metabolic process	4/31	123/1866	5	4	OG_11540, OG_14555, OG_15257, OG_18952
GO:0051649	0.194083421514	0.494956214932	BP	e	establishment of localization in cell	5/31	169/1866	3	5	OG_11283, OG_12219, OG_14638, OG_14955, OG_18952
GO:0051179	0.195221467295	0.494956214932	BP	e	localization	10/31	420/1866	1	10	OG_11283, OG_11540, OG_12219, OG_12256, OG_14638, OG_14955, OG_16709, OG_18364, OG_18887, OG_18952
GO:0051726	0.185525216001	0.494956214932	BP	e	regulation of cell cycle	3/31	90/1866	4	3	OG_12256, OG_15257, OG_18887
GO:0048522	0.197982485973	0.494956214932	BP	e	positive regulation of cellular process	10/31	423/1866	4	10	OG_11283, OG_11540, OG_11944, OG_12256, OG_12626, OG_14555, OG_15257, OG_17077, OG_18887, OG_18952
GO:2000026	0.201010293049	0.495641818477	BP	e	regulation of multicellular organismal development	5/31	173/1866	4	5	OG_11944, OG_12626, OG_14555, OG_15257, OG_17467
GO:0048518	0.218829052556	0.521639898433	BP	e	positive regulation of biological process	11/31	483/1866	3	11	OG_11283, OG_11540, OG_11944, OG_12219, OG_12256, OG_12626, OG_14555, OG_15257, OG_17077, OG_18887, OG_18952
GO:1901566	0.220247957116	0.521639898433	BP	e	organonitrogen compound biosynthetic process	3/31	98/1866	4	3	OG_11540, OG_13045, OG_17233
GO:0001932	0.21582596802	0.521639898433	BP	e	regulation of protein phosphorylation	3/31	97/1866	8	3	OG_11540, OG_14555, OG_18952
GO:0032270	0.22915295474	0.53568223186	BP	e	positive regulation of cellular protein metabolic process	3/31	100/1866	7	3	OG_11540, OG_14555, OG_18952
GO:0009628	0.247182521201	0.570421202772	BP	e	response to abiotic stimulus	3/31	104/1866	2	3	OG_15847, OG_18887, OG_18952
GO:0042325	0.251730631219	0.573563463537	BP	e	regulation of phosphorylation	3/31	105/1866	7	3	OG_11540, OG_14555, OG_18952
GO:0051049	0.272683561879	0.591390568695	BP	e	regulation of transport	4/31	132/1866	4	4	OG_11283, OG_12219, OG_17077, OG_18952
GO:0009966	0.276264825324	0.591390568695	BP	e	regulation of signal transduction	6/31	240/1866	5	6	OG_11944, OG_14638, OG_15257, OG_17233, OG_18887, OG_18952
GO:0009967	0.271221620829	0.591390568695	BP	e	positive regulation of signal transduction	4/31	131/1866	6	4	OG_11944, OG_15257, OG_18887, OG_18952
GO:0008152	0.280142978381	0.591390568695	BP	p	metabolic process	12/31	914/1866	1	12	OG_11540, OG_12256, OG_13045, OG_14555, OG_14638, OG_15062, OG_15257, OG_17233, OG_17467, OG_18538, OG_18952, OG_19463
GO:0031399	0.269816564751	0.591390568695	BP	e	regulation of protein modification process	4/31	130/1866	7	4	OG_11540, OG_14555, OG_15257, OG_18952
GO:0022414	0.28255327171	0.591390568695	BP	e	reproductive process	6/31	244/1866	1	6	OG_11283, OG_12256, OG_14638, OG_17233, OG_17467, OG_18887
GO:0006996	0.274769426968	0.591390568695	BP	e	organelle organization	6/31	239/1866	3	6	OG_11283, OG_11944, OG_12626, OG_14638, OG_15257, OG_17233
GO:0048583	0.311658446054	0.644810578043	BP	e	regulation of response to stimulus	7/31	289/1866	3	7	OG_11944, OG_14638, OG_15257, OG_17077, OG_17233, OG_18887, OG_18952
GO:0030154	0.319837476817	0.654213020762	BP	e	cell differentiation	4/31	155/1866	3	4	OG_11283, OG_12256, OG_17077, OG_18952
GO:0048584	0.33836482482	0.67672964964	BP	e	positive regulation of response to stimulus	4/31	162/1866	4	4	OG_11944, OG_15257, OG_18887, OG_18952
GO:0007165	0.334648498547	0.67672964964	BP	e	signal transduction	7/31	309/1866	4	7	OG_11540, OG_11944, OG_14638, OG_15062, OG_16640, OG_17077, OG_18952
GO:0044237	0.364404655819	0.720800418104	BP	p	cellular metabolic process	11/31	830/1866	2	11	OG_11540, OG_12256, OG_13045, OG_14555, OG_14638, OG_15062, OG_15257, OG_17233, OG_17467, OG_18952, OG_19463
GO:0010468	0.374948754244	0.733595388738	BP	p	regulation of gene expression	4/31	399/1866	5	4	OG_12256, OG_14555, OG_17467, OG_18887
GO:0032501	0.387035774261	0.741132333691	BP	e	multicellular organismal process	9/31	420/1866	1	9	OG_11283, OG_11944, OG_12219, OG_12256, OG_13045, OG_14555, OG_15257, OG_18887, OG_18952
GO:0048856	0.386225560932	0.741132333691	BP	e	anatomical structure development	9/31	419/1866	2	9	OG_11283, OG_11944, OG_12256, OG_13045, OG_14555, OG_15062, OG_15257, OG_17233, OG_18887
GO:0051716	0.391367893255	0.741539166167	BP	e	cellular response to stimulus	5/31	214/1866	2	5	OG_11283, OG_15062, OG_15847, OG_18887, OG_18952
GO:0051128	0.400173409138	0.750325142134	BP	e	regulation of cellular component organization	5/31	219/1866	4	5	OG_11283, OG_11944, OG_14555, OG_15257, OG_18887
GO:0051247	0.418747951313	0.772447885255	BP	e	positive regulation of protein metabolic process	3/31	107/1866	6	3	OG_11540, OG_14555, OG_18952
GO:0007275	0.42055495975	0.772447885255	BP	e	multicellular organism development	3/31	108/1866	3	3	OG_12256, OG_14555, OG_15257
GO:0030030	0.428363152433	0.778842095333	BP	e	cell projection organization	3/31	112/1866	3	3	OG_11283, OG_12626, OG_17233
GO:0044271	0.449036481439	0.80826566659	BP	e	cellular nitrogen compound biosynthetic process	6/31	279/1866	4	6	OG_11540, OG_12256, OG_13045, OG_14555, OG_17233, OG_17467
GO:0007166	0.49596939444	0.819032027516	BP	e	cell surface receptor signaling pathway	3/31	138/1866	5	3	OG_11540, OG_11944, OG_15062
GO:0022412	0.461809901827	0.819032027516	BP	e	cellular process involved in reproduction in multicellular organism	3/31	126/1866	2	3	OG_11283, OG_17233, OG_18887
GO:0010033	0.490019965518	0.819032027516	BP	e	response to organic substance	3/31	136/1866	3	3	OG_11283, OG_11540, OG_18952
GO:0033554	0.49596939444	0.819032027516	BP	e	cellular response to stress	3/31	138/1866	3	3	OG_15062, OG_15847, OG_18887
GO:0048869	0.478643448622	0.819032027516	BP	e	cellular developmental process	7/31	333/1866	2	7	OG_11283, OG_12256, OG_15062, OG_17077, OG_17233, OG_18887, OG_18952
GO:0044238	0.465663193468	0.819032027516	BP	p	primary metabolic process	11/31	810/1866	2	11	OG_11540, OG_12256, OG_13045, OG_14555, OG_15062, OG_15257, OG_17233, OG_17467, OG_18538, OG_18952, OG_19463
GO:0090304	0.492985874573	0.819032027516	BP	p	nucleic acid metabolic process	4/31	365/1866	5	4	OG_12256, OG_13045, OG_14555, OG_17467
GO:0042592	0.487078783981	0.819032027516	BP	e	homeostatic process	3/31	135/1866	3	3	OG_11283, OG_12219, OG_18952
GO:0071704	0.472931130602	0.819032027516	BP	p	organic substance metabolic process	12/31	849/1866	2	12	OG_11540, OG_12256, OG_13045, OG_14555, OG_14638, OG_15062, OG_15257, OG_17233, OG_17467, OG_18538, OG_18952, OG_19463
GO:0043933	0.502001421748	0.821456871951	BP	e	protein-containing complex subunit organization	3/31	140/1866	3	3	OG_12626, OG_12690, OG_13045
GO:0042221	0.529250094162	0.858243395938	BP	e	response to chemical	4/31	177/1866	2	4	OG_11283, OG_11540, OG_12219, OG_18952
GO:0048513	0.54240591813	0.862034067352	BP	e	animal organ development	4/31	186/1866	3	4	OG_12256, OG_15062, OG_15257, OG_18887
GO:0032268	0.54240591813	0.862034067352	BP	e	regulation of cellular protein metabolic process	4/31	186/1866	6	4	OG_11540, OG_14555, OG_15257, OG_18952
GO:0006796	0.550743987475	0.862034067352	BP	e	phosphate-containing compound metabolic process	4/31	191/1866	4	4	OG_11540, OG_15257, OG_17233, OG_18952
GO:0006793	0.550743987475	0.862034067352	BP	e	phosphorus metabolic process	4/31	191/1866	3	4	OG_11540, OG_15257, OG_17233, OG_18952
GO:0051246	0.563468384602	0.874347493348	BP	e	regulation of protein metabolic process	4/31	198/1866	5	4	OG_11540, OG_14555, OG_15257, OG_18952
GO:0019438	0.594152943906	0.874735553156	BP	e	aromatic compound biosynthetic process	5/31	248/1866	4	5	OG_11540, OG_12256, OG_14555, OG_17233, OG_17467
GO:0006807	0.583266008009	0.874735553156	BP	p	nitrogen compound metabolic process	11/31	773/1866	2	11	OG_11540, OG_12256, OG_13045, OG_14555, OG_14638, OG_15062, OG_15257, OG_17233, OG_17467, OG_18952, OG_19463
GO:0009653	0.590769942483	0.874735553156	BP	e	anatomical structure morphogenesis	5/31	245/1866	2	5	OG_11283, OG_12256, OG_14638, OG_17467, OG_18952
GO:0018130	0.59187476718	0.874735553156	BP	e	heterocycle biosynthetic process	5/31	246/1866	4	5	OG_11540, OG_12256, OG_14555, OG_17233, OG_17467
GO:0036211	0.597735961323	0.874735553156	BP	e	protein modification process	5/31	251/1866	5	5	OG_14555, OG_15062, OG_15257, OG_18952, OG_19463
GO:0034654	0.580238685572	0.874735553156	BP	e	nucleobase-containing compound biosynthetic process	5/31	234/1866	5	5	OG_11540, OG_12256, OG_14555, OG_17233, OG_17467
GO:0006464	0.597735961323	0.874735553156	BP	e	cellular protein modification process	5/31	251/1866	6	5	OG_14555, OG_15062, OG_15257, OG_18952, OG_19463
GO:1901362	0.60681807319	0.880864944953	BP	e	organic cyclic compound biosynthetic process	5/31	258/1866	4	5	OG_11540, OG_12256, OG_14555, OG_17233, OG_17467
GO:0044267	0.615648272214	0.886533511988	BP	e	cellular protein metabolic process	6/31	292/1866	5	6	OG_13045, OG_14555, OG_15062, OG_15257, OG_18952, OG_19463
GO:0008150	0.621585342495	0.887979060707	BP	p	biological_process	25/31	1565/1866	0	25	OG_11283, OG_11540, OG_11944, OG_12219, OG_12256, OG_12626, OG_12690, OG_13045, OG_14555, OG_14638, OG_14955, OG_15062, OG_15257, OG_15847, OG_16640, OG_16709, OG_17077, OG_17119, OG_17233, OG_17467, OG_18364, OG_18538, OG_18887, OG_18952, OG_19463
GO:0016070	0.638003664341	0.897335447041	BP	p	RNA metabolic process	4/31	320/1866	6	4	OG_12256, OG_13045, OG_14555, OG_17467
GO:0051252	0.638105206785	0.897335447041	BP	p	regulation of RNA metabolic process	4/31	340/1866	6	4	OG_12256, OG_14555, OG_17467, OG_18887
GO:0048523	0.653702507995	0.912143034412	BP	e	negative regulation of cellular process	7/31	371/1866	4	7	OG_11944, OG_12256, OG_15257, OG_17077, OG_17233, OG_18887, OG_18952
GO:0048519	0.663858987707	0.912172654865	BP	e	negative regulation of biological process	8/31	417/1866	3	8	OG_11944, OG_12256, OG_15257, OG_17077, OG_17233, OG_17467, OG_18887, OG_18952
GO:0050896	0.661107245675	0.912172654865	BP	e	response to stimulus	8/31	410/1866	1	8	OG_11283, OG_11540, OG_12219, OG_14638, OG_15062, OG_15847, OG_18887, OG_18952
GO:0009987	0.689314794061	0.939974719174	BP	p	cellular process	21/31	1332/1866	1	21	OG_11283, OG_11540, OG_11944, OG_12219, OG_12256, OG_12626, OG_12690, OG_13045, OG_14555, OG_14638, OG_15062, OG_15257, OG_15847, OG_16640, OG_17077, OG_17233, OG_17467, OG_18364, OG_18887, OG_18952, OG_19463
GO:0019222	0.696956582757	0.943249510498	BP	p	regulation of metabolic process	8/31	555/1866	3	8	OG_11540, OG_12256, OG_13045, OG_14555, OG_15257, OG_17467, OG_18887, OG_18952
GO:0050789	0.719791415298	0.959721887064	BP	e	regulation of biological process	17/31	953/1866	2	17	OG_11283, OG_11540, OG_11944, OG_12219, OG_12256, OG_12626, OG_13045, OG_14555, OG_14638, OG_15062, OG_15257, OG_16640, OG_17077, OG_17233, OG_17467, OG_18887, OG_18952
GO:0050794	0.717788553952	0.959721887064	BP	e	regulation of cellular process	16/31	883/1866	3	16	OG_11283, OG_11540, OG_11944, OG_12256, OG_12626, OG_13045, OG_14555, OG_14638, OG_15062, OG_15257, OG_16640, OG_17077, OG_17233, OG_17467, OG_18887, OG_18952
GO:0044281	0.732987291184	0.963048995716	BP	e	small molecule metabolic process	3/31	149/1866	2	3	OG_11540, OG_17233, OG_18952
GO:0046907	0.730243245316	0.963048995716	BP	e	intracellular transport	3/31	146/1866	4	3	OG_11283, OG_14638, OG_14955
GO:0009891	0.753351940308	0.975563663708	BP	e	positive regulation of biosynthetic process	3/31	167/1866	5	3	OG_12256, OG_14555, OG_18952
GO:0031328	0.749568633438	0.975563663708	BP	e	positive regulation of cellular biosynthetic process	3/31	164/1866	6	3	OG_12256, OG_14555, OG_18952
GO:0032879	0.769254284015	0.989041222305	BP	e	regulation of localization	4/31	205/1866	3	4	OG_11283, OG_12219, OG_17077, OG_18952
GO:0071840	0.839397562664	0.991135051408	BP	e	cellular component organization or biogenesis	9/31	508/1866	1	9	OG_11283, OG_11944, OG_12626, OG_12690, OG_13045, OG_14638, OG_15257, OG_17233, OG_18364
GO:2001141	0.807236447233	0.991135051408	BP	p	regulation of RNA biosynthetic process	4/31	308/1866	7	4	OG_12256, OG_14555, OG_17467, OG_18887
GO:0044260	0.842464793697	0.991135051408	BP	p	cellular macromolecule metabolic process	8/31	543/1866	4	8	OG_12256, OG_13045, OG_14555, OG_15062, OG_15257, OG_17467, OG_18952, OG_19463
GO:0016043	0.837555200924	0.991135051408	BP	e	cellular component organization	9/31	496/1866	2	9	OG_11283, OG_11944, OG_12626, OG_12690, OG_13045, OG_14638, OG_15257, OG_17233, OG_18364
GO:0043412	0.795396089475	0.991135051408	BP	e	macromolecule modification	5/31	269/1866	4	5	OG_14555, OG_15062, OG_15257, OG_18952, OG_19463
GO:0006950	0.789093365051	0.991135051408	BP	p	response to stress	3/31	244/1866	2	3	OG_15062, OG_15847, OG_18887
GO:0006355	0.807149488808	0.991135051408	BP	p	regulation of transcription, DNA-templated	4/31	307/1866	9	4	OG_12256, OG_14555, OG_17467, OG_18887
GO:0010556	0.819997298306	0.991135051408	BP	p	regulation of macromolecule biosynthetic process	5/31	354/1866	5	5	OG_12256, OG_13045, OG_14555, OG_17467, OG_18887
GO:0034641	0.837148578767	0.991135051408	BP	p	cellular nitrogen compound metabolic process	7/31	471/1866	3	7	OG_11540, OG_12256, OG_13045, OG_14555, OG_14638, OG_17233, OG_17467
GO:0006139	0.829480290117	0.991135051408	BP	p	nucleobase-containing compound metabolic process	6/31	416/1866	4	6	OG_11540, OG_12256, OG_13045, OG_14555, OG_17233, OG_17467
GO:1903506	0.807236447233	0.991135051408	BP	p	regulation of nucleic acid-templated transcription	4/31	308/1866	8	4	OG_12256, OG_14555, OG_17467, OG_18887
GO:2000112	0.820263306147	0.991135051408	BP	p	regulation of cellular macromolecule biosynthetic process	5/31	351/1866	6	5	OG_12256, OG_13045, OG_14555, OG_17467, OG_18887
GO:0019219	0.819749808696	0.991135051408	BP	p	regulation of nucleobase-containing compound metabolic process	5/31	361/1866	5	5	OG_12256, OG_13045, OG_14555, OG_17467, OG_18887
GO:0080090	1.0	1.0	BP	p	regulation of primary metabolic process	8/31	508/1866	4	8	OG_11540, OG_12256, OG_13045, OG_14555, OG_15257, OG_17467, OG_18887, OG_18952
GO:0051173	1.0	1.0	BP	p	positive regulation of nitrogen compound metabolic process	4/31	251/1866	5	4	OG_11540, OG_12256, OG_14555, OG_18952
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	3/31	196/1866	7	3	OG_12256, OG_14555, OG_17467
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	4/31	263/1866	5	4	OG_11540, OG_12256, OG_14555, OG_18952
GO:0060255	1.0	1.0	BP	p	regulation of macromolecule metabolic process	8/31	520/1866	4	8	OG_11540, OG_12256, OG_13045, OG_14555, OG_15257, OG_17467, OG_18887, OG_18952
GO:0046483	1.0	1.0	BP	p	heterocycle metabolic process	7/31	431/1866	3	7	OG_11540, OG_12256, OG_13045, OG_14555, OG_14638, OG_17233, OG_17467
GO:1901564	1.0	1.0	BP	e	organonitrogen compound metabolic process	8/31	475/1866	3	8	OG_11540, OG_13045, OG_14555, OG_15062, OG_15257, OG_17233, OG_18952, OG_19463
GO:0019538	1.0	1.0	BP	p	protein metabolic process	6/31	376/1866	4	6	OG_13045, OG_14555, OG_15062, OG_15257, OG_18952, OG_19463
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	4/31	277/1866	4	4	OG_11540, OG_12256, OG_14555, OG_18952
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/31	186/1866	8	3	OG_12256, OG_14555, OG_17467
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	3/31	199/1866	10	3	OG_12256, OG_14555, OG_17467
GO:0065007	0.856144184449	1.0	BP	e	biological regulation	18/31	1031/1866	1	18	OG_11283, OG_11540, OG_11944, OG_12219, OG_12256, OG_12626, OG_13045, OG_14555, OG_14638, OG_15062, OG_15257, OG_16640, OG_17077, OG_17233, OG_17467, OG_18364, OG_18887, OG_18952
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	7/31	451/1866	3	7	OG_11540, OG_12256, OG_13045, OG_14555, OG_14638, OG_17233, OG_17467
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	6/31	364/1866	4	6	OG_12256, OG_13045, OG_14555, OG_17467, OG_18887, OG_18952
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	3/31	186/1866	9	3	OG_12256, OG_14555, OG_17467
GO:0031326	1.0	1.0	BP	e	regulation of cellular biosynthetic process	6/31	360/1866	5	6	OG_12256, OG_13045, OG_14555, OG_17467, OG_18887, OG_18952
