GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051050	0.040410652271	0.469365376294	BP	e	positive regulation of transport	4/44	54/1800	5	4	OG_12390, OG_13095, OG_16154, OG_17383
GO:0030162	0.0380823236924	0.469365376294	BP	e	regulation of proteolysis	4/44	53/1800	6	4	OG_12074, OG_12164, OG_13917, OG_18352
GO:0051707	0.040410652271	0.469365376294	BP	e	response to other organism	4/44	54/1800	4	4	OG_12074, OG_13014, OG_13095, OG_16375
GO:0065008	0.0430610436967	0.469365376294	BP	e	regulation of biological quality	13/44	315/1800	2	13	OG_11670, OG_12357, OG_13442, OG_13917, OG_15631, OG_16154, OG_16497, OG_16560, OG_17044, OG_17230, OG_17383, OG_17731, OG_18603
GO:0032501	0.0347647984828	0.469365376294	BP	e	multicellular organismal process	15/44	367/1800	1	15	OG_11642, OG_11670, OG_11863, OG_12074, OG_12689, OG_13095, OG_14739, OG_15631, OG_16154, OG_16390, OG_16497, OG_17731, OG_18352, OG_18603, OG_18990
GO:0019725	0.0428194627956	0.469365376294	BP	e	cellular homeostasis	4/44	55/1800	4	4	OG_16560, OG_17230, OG_17383, OG_17731
GO:0090596	0.0291587514792	0.469365376294	BP	e	sensory organ morphogenesis	3/44	28/1800	4	3	OG_11670, OG_16390, OG_18352
GO:0048592	0.0291587514792	0.469365376294	BP	e	eye morphogenesis	3/44	28/1800	5	3	OG_11670, OG_16390, OG_18352
GO:0009968	0.0615162178	0.496806200648	BP	e	negative regulation of signal transduction	6/44	117/1800	6	6	OG_11670, OG_12390, OG_13095, OG_14922, OG_16154, OG_18352
GO:0048513	0.0703040046966	0.496806200648	BP	e	animal organ development	8/44	177/1800	3	8	OG_11670, OG_12074, OG_12164, OG_13917, OG_14739, OG_16154, OG_16390, OG_18352
GO:0003002	0.0681111259311	0.496806200648	BP	e	regionalization	4/44	64/1800	3	4	OG_11863, OG_13095, OG_16497, OG_18352
GO:0009607	0.0713178949924	0.496806200648	BP	e	response to biotic stimulus	4/44	65/1800	2	4	OG_12074, OG_13014, OG_13095, OG_16375
GO:0002376	0.0601402604524	0.496806200648	BP	e	immune system process	5/44	88/1800	1	5	OG_12074, OG_13095, OG_14739, OG_16375, OG_16390
GO:0009886	0.0681111259311	0.496806200648	BP	e	post-embryonic animal morphogenesis	4/44	64/1800	3	4	OG_11670, OG_13442, OG_14922, OG_16497
GO:0006952	0.0532601521	0.496806200648	BP	e	defense response	4/44	59/1800	3	4	OG_12074, OG_13014, OG_13095, OG_16375
GO:0043207	0.0713178949924	0.496806200648	BP	e	response to external biotic stimulus	4/44	65/1800	3	4	OG_12074, OG_13014, OG_13095, OG_16375
GO:0009653	0.0563192276018	0.496806200648	BP	e	anatomical structure morphogenesis	10/44	219/1800	2	10	OG_11670, OG_13095, OG_13442, OG_13917, OG_14739, OG_14922, OG_16390, OG_16497, OG_17044, OG_18352
GO:0060627	0.0478788003772	0.496806200648	BP	e	regulation of vesicle-mediated transport	4/44	57/1800	5	4	OG_12390, OG_16154, OG_17383, OG_18352
GO:0007389	0.0729256808291	0.496806200648	BP	e	pattern specification process	5/44	93/1800	2	5	OG_11863, OG_12074, OG_13095, OG_16497, OG_18352
GO:0048856	0.0627855545213	0.496806200648	BP	e	anatomical structure development	15/44	394/1800	2	15	OG_11670, OG_12074, OG_12164, OG_12689, OG_13912, OG_13917, OG_14739, OG_15803, OG_16154, OG_16390, OG_16497, OG_16560, OG_17044, OG_17975, OG_18352
GO:0008285	0.090108206377	0.59526027243	BP	e	negative regulation of cell population proliferation	3/44	44/1800	5	3	OG_11642, OG_16560, OG_18352
GO:0008284	0.0949504090585	0.597324686982	BP	e	positive regulation of cell population proliferation	3/44	45/1800	5	3	OG_16154, OG_16560, OG_18352
GO:0070925	0.0959007524971	0.597324686982	BP	e	organelle assembly	4/44	72/1800	4	4	OG_12390, OG_13581, OG_15563, OG_16497
GO:0050896	0.0988606972374	0.598656444382	BP	e	response to stimulus	15/44	410/1800	1	15	OG_11670, OG_12074, OG_12390, OG_13014, OG_13095, OG_14739, OG_14922, OG_15563, OG_16154, OG_16375, OG_16497, OG_17383, OG_17731, OG_18352, OG_18912
GO:0003008	0.102681112042	0.604986011491	BP	e	system process	5/44	103/1800	2	5	OG_11642, OG_15631, OG_16497, OG_17731, OG_18603
GO:0048518	0.115645247884	0.632074092936	BP	e	positive regulation of biological process	16/44	463/1800	3	16	OG_11670, OG_11863, OG_12074, OG_12164, OG_12390, OG_13095, OG_13442, OG_13917, OG_14739, OG_14922, OG_16154, OG_16390, OG_16497, OG_16560, OG_17383, OG_18352
GO:0023057	0.118876320231	0.632074092936	BP	e	negative regulation of signaling	6/44	124/1800	4	6	OG_11670, OG_12390, OG_13095, OG_14922, OG_16154, OG_18352
GO:0010648	0.118876320231	0.632074092936	BP	e	negative regulation of cell communication	6/44	124/1800	5	6	OG_11670, OG_12390, OG_13095, OG_14922, OG_16154, OG_18352
GO:0035239	0.115359120275	0.632074092936	BP	e	tube morphogenesis	3/44	49/1800	3	3	OG_13095, OG_13442, OG_16497
GO:0006950	0.127503823289	0.651489839492	BP	e	response to stress	10/44	261/1800	2	10	OG_12074, OG_12390, OG_13014, OG_13095, OG_14922, OG_15563, OG_16375, OG_16497, OG_17383, OG_17731
GO:0051172	0.128504876597	0.651489839492	BP	e	negative regulation of nitrogen compound metabolic process	8/44	190/1800	5	8	OG_11863, OG_12164, OG_13095, OG_14739, OG_14922, OG_16390, OG_18352, OG_18990
GO:0048585	0.133441234403	0.66114066136	BP	e	negative regulation of response to stimulus	6/44	133/1800	4	6	OG_11670, OG_12390, OG_13095, OG_14922, OG_16154, OG_18352
GO:0050790	0.143864213855	0.681791274356	BP	e	regulation of catalytic activity	6/44	138/1800	3	6	OG_11670, OG_12164, OG_13095, OG_13917, OG_15563, OG_16154
GO:0007155	0.142990729734	0.681791274356	BP	e	cell adhesion	3/44	54/1800	2	3	OG_12357, OG_16154, OG_17383
GO:0009605	0.153315556743	0.702260314556	BP	e	response to external stimulus	6/44	142/1800	2	6	OG_12074, OG_13014, OG_13095, OG_16375, OG_16497, OG_17731
GO:0022610	0.154626124306	0.702260314556	BP	e	biological adhesion	3/44	56/1800	1	3	OG_12357, OG_16154, OG_17383
GO:0051704	0.164737980617	0.732915913765	BP	e	multi-organism process	4/44	88/1800	1	4	OG_12074, OG_13014, OG_13095, OG_16375
GO:0007166	0.226455929641	0.782829892536	BP	e	cell surface receptor signaling pathway	5/44	125/1800	5	5	OG_11642, OG_11670, OG_12074, OG_13095, OG_16560
GO:0042327	0.223273676701	0.782829892536	BP	e	positive regulation of phosphorylation	3/44	67/1800	8	3	OG_11670, OG_13095, OG_16154
GO:0065009	0.205702611444	0.782829892536	BP	e	regulation of molecular function	7/44	184/1800	2	7	OG_11670, OG_12074, OG_12164, OG_13095, OG_13917, OG_15563, OG_16154
GO:0051246	0.229282277951	0.782829892536	BP	e	regulation of protein metabolic process	8/44	211/1800	5	8	OG_11670, OG_12074, OG_12164, OG_13095, OG_13917, OG_15563, OG_16154, OG_18352
GO:0045892	0.195710296183	0.782829892536	BP	e	negative regulation of transcription, DNA-templated	5/44	114/1800	10	5	OG_11863, OG_14739, OG_14922, OG_16390, OG_18990
GO:0051253	0.226455929641	0.782829892536	BP	e	negative regulation of RNA metabolic process	5/44	125/1800	7	5	OG_11863, OG_14739, OG_14922, OG_16390, OG_18990
GO:1903507	0.198118474282	0.782829892536	BP	e	negative regulation of nucleic acid-templated transcription	5/44	115/1800	9	5	OG_11863, OG_14739, OG_14922, OG_16390, OG_18990
GO:0031324	0.229282277951	0.782829892536	BP	e	negative regulation of cellular metabolic process	8/44	211/1800	5	8	OG_11863, OG_12164, OG_13095, OG_14739, OG_14922, OG_16390, OG_18352, OG_18990
GO:1903047	0.229821619827	0.782829892536	BP	e	mitotic cell cycle process	3/44	68/1800	3	3	OG_15563, OG_16154, OG_16497
GO:0048729	0.223273676701	0.782829892536	BP	e	tissue morphogenesis	3/44	67/1800	3	3	OG_13442, OG_16497, OG_17044
GO:0002009	0.191214186456	0.782829892536	BP	e	morphogenesis of an epithelium	3/44	62/1800	4	3	OG_13442, OG_16497, OG_17044
GO:1902679	0.198118474282	0.782829892536	BP	e	negative regulation of RNA biosynthetic process	5/44	115/1800	8	5	OG_11863, OG_14739, OG_14922, OG_16390, OG_18990
GO:0051171	0.229726935146	0.782829892536	BP	e	regulation of nitrogen compound metabolic process	15/44	474/1800	4	15	OG_11670, OG_11863, OG_12074, OG_12164, OG_13095, OG_13912, OG_13917, OG_14739, OG_14922, OG_15563, OG_16154, OG_16390, OG_17975, OG_18352, OG_18990
GO:0001934	0.223273676701	0.782829892536	BP	e	positive regulation of protein phosphorylation	3/44	67/1800	9	3	OG_11670, OG_13095, OG_16154
GO:0048523	0.189457594991	0.782829892536	BP	e	negative regulation of cellular process	13/44	381/1800	4	13	OG_11642, OG_11670, OG_11863, OG_12164, OG_12390, OG_13095, OG_14739, OG_14922, OG_16154, OG_16390, OG_16560, OG_18352, OG_18990
GO:0010605	0.238270208955	0.79912162388	BP	e	negative regulation of macromolecule metabolic process	8/44	219/1800	5	8	OG_11863, OG_12164, OG_13095, OG_14739, OG_14922, OG_16390, OG_18352, OG_18990
GO:0051049	0.243209474473	0.800466281166	BP	e	regulation of transport	5/44	130/1800	4	5	OG_12390, OG_13095, OG_16154, OG_17383, OG_18352
GO:0010562	0.249686729905	0.800466281166	BP	e	positive regulation of phosphorus metabolic process	3/44	71/1800	6	3	OG_11670, OG_13095, OG_16154
GO:0045937	0.249686729905	0.800466281166	BP	e	positive regulation of phosphate metabolic process	3/44	71/1800	7	3	OG_11670, OG_13095, OG_16154
GO:0032269	0.256373076749	0.809990300453	BP	e	negative regulation of cellular protein metabolic process	3/44	72/1800	7	3	OG_12164, OG_13095, OG_18352
GO:0048646	0.276174673132	0.847972940039	BP	e	anatomical structure formation involved in morphogenesis	4/44	90/1800	2	4	OG_11670, OG_12689, OG_13917, OG_16497
GO:0048522	0.274425450615	0.847972940039	BP	e	positive regulation of cellular process	13/44	407/1800	4	13	OG_11670, OG_11863, OG_12164, OG_12390, OG_13095, OG_13442, OG_13917, OG_14922, OG_16154, OG_16390, OG_16497, OG_16560, OG_18352
GO:0080090	0.301016152933	0.852227549862	BP	e	regulation of primary metabolic process	15/44	483/1800	4	15	OG_11670, OG_11863, OG_12074, OG_12164, OG_13095, OG_13912, OG_13917, OG_14739, OG_14922, OG_15563, OG_16154, OG_16390, OG_17975, OG_18352, OG_18990
GO:0042325	0.300649588173	0.852227549862	BP	e	regulation of phosphorylation	4/44	99/1800	7	4	OG_11670, OG_13095, OG_15563, OG_16154
GO:0010629	0.289324828596	0.852227549862	BP	e	negative regulation of gene expression	6/44	166/1800	6	6	OG_11863, OG_14739, OG_14922, OG_16390, OG_18352, OG_18990
GO:0035556	0.291569745603	0.852227549862	BP	e	intracellular signal transduction	4/44	96/1800	5	4	OG_12074, OG_13095, OG_16560, OG_17731
GO:0016310	0.300649588173	0.852227549862	BP	e	phosphorylation	4/44	99/1800	5	4	OG_12074, OG_13095, OG_13442, OG_18912
GO:0001932	0.283384672138	0.852227549862	BP	e	regulation of protein phosphorylation	4/44	93/1800	8	4	OG_11670, OG_13095, OG_15563, OG_16154
GO:0022402	0.31756099043	0.887542255304	BP	e	cell cycle process	4/44	104/1800	2	4	OG_15563, OG_16154, OG_16497, OG_18352
GO:0032268	0.323374861794	0.892350884444	BP	e	regulation of cellular protein metabolic process	7/44	198/1800	6	7	OG_11670, OG_12164, OG_13095, OG_13917, OG_15563, OG_16154, OG_18352
GO:1901362	0.389683125293	0.919623108561	BP	e	organic cyclic compound biosynthetic process	8/44	256/1800	4	8	OG_13320, OG_13912, OG_14739, OG_14922, OG_16390, OG_17044, OG_17975, OG_18912
GO:0044093	0.340369304573	0.919623108561	BP	e	positive regulation of molecular function	4/44	110/1800	3	4	OG_12074, OG_13095, OG_13917, OG_16154
GO:0048519	0.372852288969	0.919623108561	BP	e	negative regulation of biological process	13/44	430/1800	3	13	OG_11642, OG_11670, OG_11863, OG_12164, OG_12390, OG_13095, OG_14739, OG_14922, OG_16154, OG_16390, OG_16560, OG_18352, OG_18990
GO:0060255	0.396534734884	0.919623108561	BP	e	regulation of macromolecule metabolic process	15/44	506/1800	4	15	OG_11670, OG_11863, OG_12074, OG_12164, OG_13095, OG_13912, OG_13917, OG_14739, OG_14922, OG_15563, OG_16154, OG_16390, OG_17975, OG_18352, OG_18990
GO:0009892	0.36774981774	0.919623108561	BP	e	negative regulation of metabolic process	8/44	242/1800	4	8	OG_11863, OG_12164, OG_13095, OG_14739, OG_14922, OG_16390, OG_18352, OG_18990
GO:0009890	0.384214499732	0.919623108561	BP	e	negative regulation of biosynthetic process	5/44	140/1800	5	5	OG_11863, OG_14739, OG_14922, OG_16390, OG_18990
GO:0065007	0.358952800492	0.919623108561	BP	e	biological regulation	27/44	965/1800	1	27	OG_11642, OG_11670, OG_11863, OG_12074, OG_12164, OG_12357, OG_12390, OG_13095, OG_13442, OG_13912, OG_13917, OG_14739, OG_14922, OG_15563, OG_15631, OG_16154, OG_16390, OG_16497, OG_16560, OG_17044, OG_17230, OG_17383, OG_17731, OG_17975, OG_18352, OG_18603, OG_18990
GO:0010558	0.374968259826	0.919623108561	BP	e	negative regulation of macromolecule biosynthetic process	5/44	135/1800	6	5	OG_11863, OG_14739, OG_14922, OG_16390, OG_18990
GO:0006508	0.356841678205	0.919623108561	BP	e	proteolysis	4/44	114/1800	5	4	OG_12164, OG_12357, OG_12390, OG_15631
GO:0009987	0.39202535883	0.919623108561	BP	e	cellular process	35/44	1306/1800	1	35	OG_11642, OG_11670, OG_11863, OG_12074, OG_12164, OG_12357, OG_12390, OG_12689, OG_12930, OG_13014, OG_13095, OG_13320, OG_13442, OG_13581, OG_13912, OG_13917, OG_14739, OG_14922, OG_14997, OG_15563, OG_15631, OG_15803, OG_16154, OG_16390, OG_16497, OG_16560, OG_17044, OG_17230, OG_17383, OG_17731, OG_17960, OG_17975, OG_18352, OG_18912, OG_18990
GO:0031327	0.380280539627	0.919623108561	BP	e	negative regulation of cellular biosynthetic process	5/44	138/1800	6	5	OG_11863, OG_14739, OG_14922, OG_16390, OG_18990
GO:0031323	0.394972912222	0.919623108561	BP	e	regulation of cellular metabolic process	15/44	503/1800	4	15	OG_11670, OG_11863, OG_12074, OG_12164, OG_13095, OG_13912, OG_13917, OG_14739, OG_14922, OG_15563, OG_16154, OG_16390, OG_17975, OG_18352, OG_18990
GO:2000113	0.371838803075	0.919623108561	BP	e	negative regulation of cellular macromolecule biosynthetic process	5/44	133/1800	7	5	OG_11863, OG_14739, OG_14922, OG_16390, OG_18990
GO:0045934	0.371838803075	0.919623108561	BP	e	negative regulation of nucleobase-containing compound metabolic process	5/44	133/1800	6	5	OG_11863, OG_14739, OG_14922, OG_16390, OG_18990
GO:0006996	0.371660843954	0.919623108561	BP	e	organelle organization	8/44	245/1800	3	8	OG_12357, OG_12390, OG_12930, OG_13581, OG_14922, OG_15563, OG_16154, OG_16497
GO:0019220	0.523778331471	0.922647608696	BP	e	regulation of phosphate metabolic process	4/44	115/1800	6	4	OG_11670, OG_13095, OG_15563, OG_16154
GO:0007165	0.527649161603	0.922647608696	BP	e	signal transduction	8/44	274/1800	4	8	OG_11642, OG_11670, OG_12074, OG_12390, OG_13095, OG_16154, OG_16560, OG_17731
GO:0051716	0.483013022839	0.922647608696	BP	e	cellular response to stimulus	7/44	222/1800	2	7	OG_14922, OG_15563, OG_16154, OG_16497, OG_17383, OG_17731, OG_18352
GO:0043067	0.523778331471	0.922647608696	BP	e	regulation of programmed cell death	4/44	115/1800	5	4	OG_13917, OG_14922, OG_16154, OG_18352
GO:2001141	0.412218021805	0.922647608696	BP	e	regulation of RNA biosynthetic process	9/44	293/1800	7	9	OG_11670, OG_11863, OG_12074, OG_13912, OG_14739, OG_14922, OG_16390, OG_17975, OG_18990
GO:0033036	0.471727604821	0.922647608696	BP	p	macromolecule localization	3/44	197/1800	2	3	OG_12390, OG_15563, OG_18990
GO:0097659	0.441312148803	0.922647608696	BP	e	nucleic acid-templated transcription	6/44	181/1800	8	6	OG_13320, OG_13912, OG_14739, OG_14922, OG_16390, OG_17975
GO:0090066	0.423945232408	0.922647608696	BP	e	regulation of anatomical structure size	3/44	74/1800	3	3	OG_11670, OG_16154, OG_16497
GO:0050794	0.448546803343	0.922647608696	BP	e	regulation of cellular process	23/44	837/1800	3	23	OG_11642, OG_11670, OG_11863, OG_12074, OG_12164, OG_12390, OG_13095, OG_13442, OG_13912, OG_13917, OG_14739, OG_14922, OG_15563, OG_16154, OG_16390, OG_16497, OG_16560, OG_17230, OG_17383, OG_17731, OG_17975, OG_18352, OG_18990
GO:1901700	0.48509233886	0.922647608696	BP	e	response to oxygen-containing compound	3/44	91/1800	3	3	OG_16154, OG_17731, OG_18912
GO:0051239	0.490775706959	0.922647608696	BP	e	regulation of multicellular organismal process	7/44	228/1800	3	7	OG_11642, OG_11670, OG_11863, OG_12390, OG_14739, OG_16497, OG_17731
GO:0051336	0.429729821904	0.922647608696	BP	e	regulation of hydrolase activity	3/44	76/1800	4	3	OG_12164, OG_13917, OG_16154
GO:0051174	0.523778331471	0.922647608696	BP	e	regulation of phosphorus metabolic process	4/44	115/1800	5	4	OG_11670, OG_13095, OG_15563, OG_16154
GO:0031401	0.46866538723	0.922647608696	BP	e	positive regulation of protein modification process	3/44	87/1800	8	3	OG_11670, OG_13095, OG_16154
GO:0006355	0.412218021805	0.922647608696	BP	e	regulation of transcription, DNA-templated	9/44	293/1800	9	9	OG_11670, OG_11863, OG_12074, OG_13912, OG_14739, OG_14922, OG_16390, OG_17975, OG_18990
GO:0006351	0.441312148803	0.922647608696	BP	e	transcription, DNA-templated	6/44	181/1800	9	6	OG_13320, OG_13912, OG_14739, OG_14922, OG_16390, OG_17975
GO:0032774	0.460984974344	0.922647608696	BP	e	RNA biosynthetic process	6/44	192/1800	7	6	OG_13320, OG_13912, OG_14739, OG_14922, OG_16390, OG_17975
GO:0034645	0.513101161574	0.922647608696	BP	e	cellular macromolecule biosynthetic process	8/44	261/1800	5	8	OG_13320, OG_13581, OG_13912, OG_14739, OG_14922, OG_14997, OG_16390, OG_17975
GO:0051248	0.435967316337	0.922647608696	BP	e	negative regulation of protein metabolic process	3/44	78/1800	6	3	OG_12164, OG_13095, OG_18352
GO:0060284	0.457027523169	0.922647608696	BP	e	regulation of cell development	3/44	84/1800	5	3	OG_11670, OG_11863, OG_16497
GO:0032270	0.525309234493	0.922647608696	BP	e	positive regulation of cellular protein metabolic process	4/44	116/1800	7	4	OG_11670, OG_13095, OG_13917, OG_16154
GO:1903506	0.412218021805	0.922647608696	BP	e	regulation of nucleic acid-templated transcription	9/44	293/1800	8	9	OG_11670, OG_11863, OG_12074, OG_13912, OG_14739, OG_14922, OG_16390, OG_17975, OG_18990
GO:0040011	0.480899100031	0.922647608696	BP	e	locomotion	3/44	90/1800	1	3	OG_16497, OG_17731, OG_18603
GO:0006325	0.453298584587	0.922647608696	BP	e	chromatin organization	3/44	83/1800	3	3	OG_14922, OG_17975, OG_18990
GO:0071310	0.426778490074	0.922647608696	BP	e	cellular response to organic substance	3/44	75/1800	4	3	OG_16154, OG_17731, OG_18352
GO:0071702	0.472178822958	0.922647608696	BP	p	organic substance transport	3/44	208/1800	4	3	OG_12390, OG_13117, OG_15563
GO:0022414	0.505799125004	0.922647608696	BP	p	reproductive process	4/44	239/1800	1	4	OG_13917, OG_16154, OG_16390, OG_16497
GO:0009059	0.529041060032	0.922647608696	BP	e	macromolecule biosynthetic process	8/44	275/1800	4	8	OG_13320, OG_13581, OG_13912, OG_14739, OG_14922, OG_14997, OG_16390, OG_17975
GO:0051173	0.501904224813	0.922647608696	BP	e	positive regulation of nitrogen compound metabolic process	7/44	235/1800	5	7	OG_11670, OG_11863, OG_13095, OG_13917, OG_14922, OG_16154, OG_16390
GO:0007010	0.497969980812	0.922647608696	BP	e	cytoskeleton organization	3/44	94/1800	4	3	OG_15563, OG_16154, OG_16497
GO:0044237	0.446778975234	0.922647608696	BP	p	cellular metabolic process	18/44	848/1800	2	18	OG_12074, OG_12390, OG_13014, OG_13095, OG_13320, OG_13442, OG_13581, OG_13912, OG_13917, OG_14739, OG_14922, OG_14997, OG_15563, OG_16390, OG_17044, OG_17960, OG_17975, OG_18912
GO:0051247	0.534131260388	0.924131863211	BP	e	positive regulation of protein metabolic process	4/44	121/1800	6	4	OG_11670, OG_13095, OG_13917, OG_16154
GO:0009967	0.544708409968	0.927706510727	BP	e	positive regulation of signal transduction	4/44	126/1800	6	4	OG_12390, OG_13095, OG_13442, OG_18352
GO:0010941	0.542464845328	0.927706510727	BP	e	regulation of cell death	4/44	125/1800	4	4	OG_13917, OG_14922, OG_16154, OG_18352
GO:0031399	0.549373764369	0.92839907467	BP	e	regulation of protein modification process	4/44	128/1800	7	4	OG_11670, OG_13095, OG_15563, OG_16154
GO:0010033	0.556788114655	0.933690838421	BP	e	response to organic substance	4/44	131/1800	3	4	OG_16154, OG_17731, OG_18352, OG_18912
GO:0051234	0.571099713901	0.950379676568	BP	p	establishment of localization	7/44	366/1800	2	7	OG_12357, OG_12390, OG_13117, OG_15563, OG_15803, OG_17383, OG_18603
GO:0006796	0.598100380978	0.985797418042	BP	e	phosphate-containing compound metabolic process	5/44	168/1800	4	5	OG_12074, OG_13095, OG_13442, OG_13581, OG_18912
GO:0006793	0.601426865136	0.985797418042	BP	e	phosphorus metabolic process	5/44	170/1800	3	5	OG_12074, OG_13095, OG_13442, OG_13581, OG_18912
GO:0008104	0.618141759392	0.993510492371	BP	p	protein localization	3/44	191/1800	3	3	OG_12390, OG_15563, OG_18990
GO:0019222	0.619804710837	0.993510492371	BP	e	regulation of metabolic process	15/44	548/1800	3	15	OG_11670, OG_11863, OG_12074, OG_12164, OG_13095, OG_13912, OG_13917, OG_14739, OG_14922, OG_15563, OG_16154, OG_16390, OG_17975, OG_18352, OG_18990
GO:0051649	0.616693269725	0.993510492371	BP	p	establishment of localization in cell	3/44	179/1800	3	3	OG_12357, OG_12390, OG_15563
GO:0032879	0.624874210009	0.99432538527	BP	e	regulation of localization	6/44	201/1800	3	6	OG_12390, OG_13095, OG_16154, OG_16497, OG_17383, OG_18352
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	3/44	125/1800	9	3	OG_11863, OG_14922, OG_16390
GO:0048584	0.792642803584	1.0	BP	e	positive regulation of response to stimulus	4/44	159/1800	4	4	OG_12390, OG_13095, OG_13442, OG_18352
GO:0048583	0.681182930693	1.0	BP	e	regulation of response to stimulus	8/44	293/1800	3	8	OG_11670, OG_12390, OG_13095, OG_13442, OG_14922, OG_16154, OG_17731, OG_18352
GO:0007610	0.732866428189	1.0	BP	e	behavior	3/44	100/1800	1	3	OG_11642, OG_16154, OG_17731
GO:1901360	0.729358280343	1.0	BP	e	organic cyclic compound metabolic process	12/44	458/1800	3	12	OG_13014, OG_13320, OG_13581, OG_13912, OG_14739, OG_14922, OG_15563, OG_16390, OG_17044, OG_17960, OG_17975, OG_18912
GO:0010604	0.656646156162	1.0	BP	e	positive regulation of macromolecule metabolic process	7/44	247/1800	5	7	OG_11670, OG_11863, OG_13095, OG_13917, OG_14922, OG_16154, OG_16390
GO:0009966	0.652647506862	1.0	BP	e	regulation of signal transduction	7/44	242/1800	5	7	OG_11670, OG_12390, OG_13095, OG_13442, OG_14922, OG_16154, OG_18352
GO:0048468	1.0	1.0	BP	p	cell development	3/44	129/1800	3	3	OG_13917, OG_14739, OG_16560
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/44	146/1800	2	3	OG_13917, OG_16154, OG_16390
GO:1901564	0.726789207027	1.0	BP	e	organonitrogen compound metabolic process	12/44	453/1800	3	12	OG_12074, OG_12164, OG_12357, OG_12390, OG_13442, OG_13581, OG_13917, OG_14922, OG_14997, OG_15631, OG_17975, OG_18912
GO:0044249	0.704049508967	1.0	BP	e	cellular biosynthetic process	10/44	365/1800	3	10	OG_13320, OG_13581, OG_13912, OG_14739, OG_14922, OG_14997, OG_16390, OG_17044, OG_17975, OG_18912
GO:0019538	0.703212439344	1.0	BP	e	protein metabolic process	10/44	363/1800	4	10	OG_12074, OG_12164, OG_12357, OG_12390, OG_13442, OG_13917, OG_14922, OG_14997, OG_15631, OG_17975
GO:0033554	1.0	1.0	BP	p	cellular response to stress	3/44	152/1800	3	3	OG_14922, OG_15563, OG_17383
GO:0019438	1.0	1.0	BP	e	aromatic compound biosynthetic process	6/44	244/1800	4	6	OG_13320, OG_13912, OG_14739, OG_14922, OG_16390, OG_17975
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	3/44	142/1800	2	3	OG_13581, OG_17044, OG_18912
GO:0070887	0.738502598758	1.0	BP	e	cellular response to chemical stimulus	3/44	104/1800	3	3	OG_16154, OG_17731, OG_18352
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/44	150/1800	5	3	OG_11863, OG_14922, OG_16390
GO:0006928	0.787579806456	1.0	BP	e	movement of cell or subcellular component	4/44	155/1800	2	4	OG_12357, OG_16497, OG_17044, OG_18352
