GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0050877	0.0656850534683	0.534030792835	BP	e	nervous system process	5/47	114/2438	3	5	OG_11932, OG_15455, OG_15621, OG_17127, OG_18113
GO:0065008	0.0873894461846	0.588198195473	BP	p	regulation of biological quality	4/47	459/2438	2	4	OG_12629, OG_15455, OG_15889, OG_16667
GO:0051962	0.0992621079888	0.62038817493	BP	e	positive regulation of nervous system development	3/47	58/2438	6	3	OG_15455, OG_16667, OG_17886
GO:0060341	0.0988033156357	0.62038817493	BP	e	regulation of cellular localization	4/47	92/2438	4	4	OG_11895, OG_13559, OG_13662, OG_16667
GO:0000122	0.107235327633	0.647109735716	BP	e	negative regulation of transcription by RNA polymerase II	3/47	60/2438	11	3	OG_17103, OG_17190, OG_17886
GO:0007600	0.115455114334	0.673488166948	BP	e	sensory perception	3/47	62/2438	4	3	OG_15455, OG_17127, OG_18113
GO:0019222	0.14648594755	0.722334995881	BP	p	regulation of metabolic process	9/47	707/2438	3	9	OG_11895, OG_12301, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:0070647	0.148594627724	0.722334995881	BP	e	protein modification by small protein conjugation or removal	4/47	107/2438	7	4	OG_11895, OG_12769, OG_13658, OG_13990
GO:0016567	0.141478373974	0.722334995881	BP	e	protein ubiquitination	3/47	68/2438	9	3	OG_11895, OG_12769, OG_13990
GO:0019438	0.141462621609	0.722334995881	BP	p	aromatic compound biosynthetic process	3/47	346/2438	4	3	OG_14418, OG_17103, OG_17127
GO:0006325	0.137931867206	0.722334995881	BP	e	chromatin organization	4/47	104/2438	3	4	OG_13990, OG_14418, OG_17103, OG_17190
GO:0048856	0.138445917519	0.722334995881	BP	p	anatomical structure development	5/47	484/2438	2	5	OG_15455, OG_16667, OG_16750, OG_17886, OG_18719
GO:0030334	0.155184407732	0.733980306841	BP	e	regulation of cell migration	3/47	71/2438	6	3	OG_12301, OG_15455, OG_16667
GO:0018193	0.167065514637	0.740687485965	BP	e	peptidyl-amino acid modification	4/47	112/2438	7	4	OG_12301, OG_13658, OG_13990, OG_18947
GO:0032940	0.16455176606	0.740687485965	BP	e	secretion by cell	3/47	73/2438	5	3	OG_11932, OG_12629, OG_16667
GO:2000145	0.169299996792	0.740687485965	BP	e	regulation of cell motility	3/47	74/2438	5	3	OG_12301, OG_15455, OG_16667
GO:0007166	0.239662884226	0.752478223697	BP	e	cell surface receptor signaling pathway	5/47	163/2438	5	5	OG_11895, OG_12301, OG_15455, OG_16750, OG_17886
GO:1901362	0.224664279816	0.752478223697	BP	p	organic cyclic compound biosynthetic process	4/47	373/2438	4	4	OG_14418, OG_17103, OG_17127, OG_18912
GO:0009967	0.196413201892	0.752478223697	BP	e	positive regulation of signal transduction	5/47	144/2438	6	5	OG_11895, OG_12769, OG_13658, OG_14418, OG_16750
GO:0051050	0.229065964108	0.752478223697	BP	e	positive regulation of transport	3/47	86/2438	5	3	OG_11895, OG_13559, OG_16667
GO:0003008	0.196413201892	0.752478223697	BP	e	system process	5/47	144/2438	2	5	OG_11932, OG_15455, OG_15621, OG_17127, OG_18113
GO:0022607	0.195192708878	0.752478223697	BP	p	cellular component assembly	3/47	329/2438	3	3	OG_13410, OG_15455, OG_16667
GO:0006807	0.184897995594	0.752478223697	BP	p	nitrogen compound metabolic process	16/47	1067/2438	2	16	OG_11895, OG_11929, OG_12301, OG_12769, OG_13094, OG_13658, OG_13846, OG_13990, OG_14418, OG_14629, OG_15621, OG_16133, OG_17103, OG_18113, OG_18912, OG_18947
GO:0120036	0.223920434162	0.752478223697	BP	e	plasma membrane bounded cell projection organization	3/47	85/2438	4	3	OG_13410, OG_15455, OG_16667
GO:0046903	0.20864132463	0.752478223697	BP	e	secretion	3/47	82/2438	4	3	OG_11932, OG_12629, OG_16667
GO:0023056	0.245092907147	0.752478223697	BP	e	positive regulation of signaling	5/47	165/2438	4	5	OG_11895, OG_12769, OG_13658, OG_14418, OG_16750
GO:0034645	0.197803573024	0.752478223697	BP	p	cellular macromolecule biosynthetic process	3/47	340/2438	5	3	OG_14418, OG_16133, OG_17103
GO:0010647	0.245092907147	0.752478223697	BP	e	positive regulation of cell communication	5/47	165/2438	5	5	OG_11895, OG_12769, OG_13658, OG_14418, OG_16750
GO:0044238	0.186683724561	0.752478223697	BP	p	primary metabolic process	17/47	1119/2438	2	17	OG_11895, OG_11929, OG_12301, OG_12769, OG_12935, OG_13094, OG_13658, OG_13846, OG_13990, OG_14418, OG_15621, OG_16133, OG_16448, OG_17103, OG_18113, OG_18912, OG_18947
GO:0051270	0.244640926942	0.752478223697	BP	e	regulation of cellular component movement	3/47	89/2438	4	3	OG_12301, OG_15455, OG_16667
GO:0009058	0.222916302345	0.752478223697	BP	p	biosynthetic process	7/47	552/2438	2	7	OG_14418, OG_14629, OG_16133, OG_16448, OG_17103, OG_17127, OG_18912
GO:0051179	0.235948603316	0.752478223697	BP	p	localization	8/47	622/2438	1	8	OG_11554, OG_11932, OG_12629, OG_14500, OG_16448, OG_16667, OG_16858, OG_17127
GO:0006996	0.224509604013	0.752478223697	BP	p	organelle organization	4/47	387/2438	3	4	OG_13410, OG_15455, OG_16448, OG_16667
GO:0040012	0.24987424805	0.753930920841	BP	e	regulation of locomotion	3/47	90/2438	3	3	OG_12301, OG_15455, OG_16667
GO:0048584	0.265356691108	0.787074931253	BP	e	positive regulation of response to stimulus	6/47	193/2438	4	6	OG_11895, OG_12301, OG_12769, OG_13658, OG_14418, OG_16750
GO:0022414	0.270225054735	0.788156409644	BP	p	reproductive process	3/47	319/2438	1	3	OG_15455, OG_16667, OG_16750
GO:1901576	0.287636637025	0.825187073432	BP	p	organic substance biosynthetic process	7/47	536/2438	3	7	OG_14418, OG_14629, OG_16133, OG_16448, OG_17103, OG_17127, OG_18912
GO:0006950	0.298986095124	0.826899650533	BP	p	response to stress	4/47	352/2438	2	4	OG_11554, OG_11895, OG_12301, OG_15889
GO:0071704	0.302409015052	0.826899650533	BP	p	organic substance metabolic process	19/47	1191/2438	2	19	OG_11895, OG_11929, OG_12301, OG_12769, OG_12935, OG_13094, OG_13658, OG_13846, OG_13990, OG_14418, OG_14629, OG_15621, OG_16133, OG_16448, OG_17103, OG_17127, OG_18113, OG_18912, OG_18947
GO:0009059	0.298660996709	0.826899650533	BP	p	macromolecule biosynthetic process	4/47	356/2438	4	4	OG_14418, OG_14629, OG_16133, OG_17103
GO:0060255	0.317024933647	0.834441561351	BP	p	regulation of macromolecule metabolic process	9/47	650/2438	4	9	OG_11895, OG_12301, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:0009987	0.31947191206	0.834441561351	BP	p	cellular process	31/47	1777/2438	1	31	OG_11554, OG_11895, OG_11929, OG_11932, OG_12301, OG_12629, OG_12769, OG_12935, OG_13094, OG_13410, OG_13658, OG_13846, OG_13990, OG_14418, OG_14629, OG_15455, OG_15621, OG_16133, OG_16448, OG_16667, OG_16750, OG_17103, OG_17127, OG_17189, OG_17190, OG_17886, OG_18113, OG_18507, OG_18719, OG_18912, OG_18947
GO:0031323	0.317455751109	0.834441561351	BP	p	regulation of cellular metabolic process	9/47	653/2438	4	9	OG_11895, OG_12301, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:0071840	0.339113205254	0.872717807639	BP	p	cellular component organization or biogenesis	11/47	741/2438	1	11	OG_11554, OG_12629, OG_13410, OG_13990, OG_14418, OG_15455, OG_16448, OG_16667, OG_17103, OG_17190, OG_18507
GO:0044249	0.368412007967	0.932719588852	BP	p	cellular biosynthetic process	7/47	522/2438	3	7	OG_14418, OG_14629, OG_16133, OG_16448, OG_17103, OG_17127, OG_18912
GO:0071702	0.373087835541	0.932719588852	BP	e	organic substance transport	8/47	309/2438	4	8	OG_11554, OG_11932, OG_12629, OG_14500, OG_16448, OG_16667, OG_16858, OG_17127
GO:0051049	0.380946390534	0.938952371035	BP	e	regulation of transport	5/47	174/2438	4	5	OG_11895, OG_12301, OG_13559, OG_13662, OG_16667
GO:0080090	0.398938050098	0.943434577934	BP	p	regulation of primary metabolic process	9/47	627/2438	4	9	OG_11895, OG_12301, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:0051171	0.398654671187	0.943434577934	BP	p	regulation of nitrogen compound metabolic process	9/47	614/2438	4	9	OG_11895, OG_12301, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:0051641	0.39272973489	0.943434577934	BP	p	cellular localization	4/47	331/2438	2	4	OG_12629, OG_14500, OG_16448, OG_16667
GO:0008104	0.648812365982	0.961917433281	BP	p	protein localization	4/47	278/2438	3	4	OG_11932, OG_12629, OG_14500, OG_16667
GO:0048583	0.53993012539	0.961917433281	BP	e	regulation of response to stimulus	9/47	379/2438	3	9	OG_11895, OG_12301, OG_12769, OG_13658, OG_13662, OG_14049, OG_14418, OG_15621, OG_16750
GO:0007610	0.734990104888	0.961917433281	BP	e	behavior	3/47	128/2438	1	3	OG_11932, OG_15455, OG_15621
GO:0043933	0.794152381243	0.961917433281	BP	p	protein-containing complex subunit organization	3/47	213/2438	3	3	OG_11554, OG_14418, OG_17190
GO:0010605	0.474276698825	0.961917433281	BP	p	negative regulation of macromolecule metabolic process	3/47	252/2438	5	3	OG_17103, OG_17190, OG_17886
GO:0009966	0.50433102764	0.961917433281	BP	e	regulation of signal transduction	7/47	298/2438	5	7	OG_11895, OG_12769, OG_13658, OG_14049, OG_14418, OG_15621, OG_16750
GO:0044093	0.743077604271	0.961917433281	BP	e	positive regulation of molecular function	3/47	135/2438	3	3	OG_11895, OG_12301, OG_13658
GO:0042127	0.731966529346	0.961917433281	BP	e	regulation of cell population proliferation	3/47	125/2438	4	3	OG_14418, OG_17190, OG_17886
GO:2001141	0.678814969371	0.961917433281	BP	e	regulation of RNA biosynthetic process	8/47	364/2438	7	8	OG_11895, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:0043436	0.756653952364	0.961917433281	BP	e	oxoacid metabolic process	3/47	145/2438	4	3	OG_12935, OG_14629, OG_16448
GO:0055114	0.536563955014	0.961917433281	BP	e	oxidation-reduction process	4/47	154/2438	2	4	OG_13606, OG_16448, OG_16699, OG_17189
GO:0019538	0.590356029163	0.961917433281	BP	e	protein metabolic process	11/47	505/2438	4	11	OG_11895, OG_11929, OG_12301, OG_12769, OG_13094, OG_13658, OG_13990, OG_15621, OG_16133, OG_18113, OG_18947
GO:0033036	0.648568518793	0.961917433281	BP	p	macromolecule localization	4/47	288/2438	2	4	OG_11932, OG_12629, OG_14500, OG_16667
GO:0009892	0.478749280719	0.961917433281	BP	p	negative regulation of metabolic process	3/47	272/2438	4	3	OG_17103, OG_17190, OG_17886
GO:0009890	0.744338064366	0.961917433281	BP	e	negative regulation of biosynthetic process	3/47	136/2438	5	3	OG_17103, OG_17190, OG_17886
GO:0006928	0.794039491965	0.961917433281	BP	p	movement of cell or subcellular component	3/47	212/2438	2	3	OG_15455, OG_15621, OG_16667
GO:0035556	0.752370843533	0.961917433281	BP	e	intracellular signal transduction	3/47	142/2438	5	3	OG_11895, OG_12301, OG_16667
GO:0044267	0.69360792054	0.961917433281	BP	e	cellular protein metabolic process	9/47	412/2438	5	9	OG_11895, OG_12301, OG_12769, OG_13658, OG_13990, OG_15621, OG_16133, OG_18113, OG_18947
GO:0009653	0.474049235925	0.961917433281	BP	p	anatomical structure morphogenesis	3/47	254/2438	2	3	OG_15455, OG_16667, OG_16750
GO:0044260	0.750318243905	0.961917433281	BP	p	cellular macromolecule metabolic process	13/47	753/2438	4	13	OG_11895, OG_11929, OG_12301, OG_12769, OG_13094, OG_13658, OG_13990, OG_14418, OG_15621, OG_16133, OG_17103, OG_18113, OG_18947
GO:0016043	0.420915723971	0.961917433281	BP	p	cellular component organization	11/47	722/2438	2	11	OG_11554, OG_12629, OG_13410, OG_13990, OG_14418, OG_15455, OG_16448, OG_16667, OG_17103, OG_17190, OG_18507
GO:0065009	0.620967173534	0.961917433281	BP	p	regulation of molecular function	3/47	244/2438	2	3	OG_11895, OG_12301, OG_13658
GO:0048646	0.744338064366	0.961917433281	BP	e	anatomical structure formation involved in morphogenesis	3/47	136/2438	2	3	OG_16667, OG_16750, OG_17886
GO:0051130	0.731024336765	0.961917433281	BP	e	positive regulation of cellular component organization	3/47	124/2438	5	3	OG_11895, OG_15455, OG_16667
GO:0006629	0.745622256152	0.961917433281	BP	e	lipid metabolic process	3/47	137/2438	3	3	OG_12935, OG_16448, OG_18912
GO:0050793	0.648669242068	0.961917433281	BP	p	regulation of developmental process	4/47	279/2438	3	4	OG_14418, OG_15455, OG_16667, OG_17886
GO:0006810	0.591295800816	0.961917433281	BP	p	transport	8/47	529/2438	3	8	OG_11554, OG_11932, OG_12629, OG_14500, OG_16448, OG_16667, OG_16858, OG_17127
GO:0043412	0.416172815952	0.961917433281	BP	e	macromolecule modification	9/47	372/2438	4	9	OG_11895, OG_12301, OG_12769, OG_13658, OG_13846, OG_13990, OG_15621, OG_18113, OG_18947
GO:0036211	0.527914728904	0.961917433281	BP	e	protein modification process	8/47	345/2438	5	8	OG_11895, OG_12301, OG_12769, OG_13658, OG_13990, OG_15621, OG_18113, OG_18947
GO:0008152	0.658569010769	0.961917433281	BP	p	metabolic process	23/47	1291/2438	1	23	OG_11554, OG_11895, OG_11929, OG_12301, OG_12769, OG_12935, OG_13094, OG_13606, OG_13658, OG_13846, OG_13990, OG_14418, OG_14629, OG_15621, OG_16133, OG_16448, OG_16699, OG_17103, OG_17127, OG_17189, OG_18113, OG_18912, OG_18947
GO:0051234	0.480012484653	0.961917433281	BP	p	establishment of localization	8/47	547/2438	2	8	OG_11554, OG_11932, OG_12629, OG_14500, OG_16448, OG_16667, OG_16858, OG_17127
GO:0050896	0.724589470266	0.961917433281	BP	p	response to stimulus	9/47	550/2438	1	9	OG_11554, OG_11895, OG_12301, OG_15621, OG_15889, OG_16448, OG_16667, OG_17127, OG_18912
GO:0006357	0.589636821491	0.961917433281	BP	e	regulation of transcription by RNA polymerase II	5/47	204/2438	10	5	OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:0048869	0.537936292518	0.961917433281	BP	p	cellular developmental process	5/47	374/2438	2	5	OG_11554, OG_15455, OG_16667, OG_17886, OG_18719
GO:0010558	0.738289882104	0.961917433281	BP	e	negative regulation of macromolecule biosynthetic process	3/47	131/2438	6	3	OG_17103, OG_17190, OG_17886
GO:0016310	0.529421924722	0.961917433281	BP	e	phosphorylation	4/47	149/2438	5	4	OG_11929, OG_12301, OG_15621, OG_18912
GO:0051128	0.649916967456	0.961917433281	BP	p	regulation of cellular component organization	4/47	295/2438	4	4	OG_11895, OG_15455, OG_16667, OG_17190
GO:0015833	0.786865857442	0.961917433281	BP	e	peptide transport	4/47	195/2438	6	4	OG_11932, OG_12629, OG_14500, OG_16667
GO:0023051	0.528931752587	0.961917433281	BP	e	regulation of signaling	8/47	346/2438	3	8	OG_11895, OG_12769, OG_13658, OG_14049, OG_14418, OG_15621, OG_16667, OG_16750
GO:0010646	0.525003184636	0.961917433281	BP	e	regulation of cell communication	8/47	342/2438	4	8	OG_11895, OG_12769, OG_13658, OG_14049, OG_14418, OG_15621, OG_16667, OG_16750
GO:0042886	0.789707831404	0.961917433281	BP	e	amide transport	4/47	198/2438	5	4	OG_11932, OG_12629, OG_14500, OG_16667
GO:0051240	0.758116127578	0.961917433281	BP	e	positive regulation of multicellular organismal process	3/47	146/2438	4	3	OG_15455, OG_16667, OG_17886
GO:0031327	0.743077604271	0.961917433281	BP	e	negative regulation of cellular biosynthetic process	3/47	135/2438	6	3	OG_17103, OG_17190, OG_17886
GO:1903506	0.678278804309	0.961917433281	BP	e	regulation of nucleic acid-templated transcription	8/47	363/2438	8	8	OG_11895, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:1903507	0.474902381671	0.961917433281	BP	e	negative regulation of nucleic acid-templated transcription	3/47	112/2438	9	3	OG_17103, OG_17190, OG_17886
GO:0045892	0.465547243841	0.961917433281	BP	e	negative regulation of transcription, DNA-templated	3/47	109/2438	10	3	OG_17103, OG_17190, OG_17886
GO:0048519	0.590063494557	0.961917433281	BP	p	negative regulation of biological process	8/47	516/2438	3	8	OG_12301, OG_12769, OG_15455, OG_16667, OG_16750, OG_17103, OG_17190, OG_17886
GO:0044255	0.465547243841	0.961917433281	BP	e	cellular lipid metabolic process	3/47	109/2438	4	3	OG_12935, OG_16448, OG_18912
GO:0032879	0.64580681391	0.961917433281	BP	e	regulation of localization	6/47	275/2438	3	6	OG_11895, OG_12301, OG_13559, OG_13662, OG_15455, OG_16667
GO:0055085	0.530758990589	0.961917433281	BP	e	transmembrane transport	4/47	150/2438	4	4	OG_11554, OG_16448, OG_16858, OG_17127
GO:0006082	0.758116127578	0.961917433281	BP	e	organic acid metabolic process	3/47	146/2438	3	3	OG_12935, OG_14629, OG_16448
GO:0051094	0.731966529346	0.961917433281	BP	e	positive regulation of developmental process	3/47	125/2438	4	3	OG_15455, OG_16667, OG_17886
GO:0051253	0.508300256546	0.961917433281	BP	e	negative regulation of RNA metabolic process	3/47	122/2438	7	3	OG_17103, OG_17190, OG_17886
GO:0043170	0.449132039854	0.961917433281	BP	p	macromolecule metabolic process	15/47	930/2438	3	15	OG_11895, OG_11929, OG_12301, OG_12769, OG_13094, OG_13658, OG_13846, OG_13990, OG_14418, OG_14629, OG_15621, OG_16133, OG_17103, OG_18113, OG_18947
GO:0030030	0.741841707841	0.961917433281	BP	e	cell projection organization	3/47	134/2438	3	3	OG_13410, OG_15455, OG_16667
GO:0031324	0.797017301861	0.961917433281	BP	p	negative regulation of cellular metabolic process	3/47	225/2438	5	3	OG_17103, OG_17190, OG_17886
GO:0006355	0.677259086543	0.961917433281	BP	e	regulation of transcription, DNA-templated	8/47	361/2438	9	8	OG_11895, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:2000113	0.736060550829	0.961917433281	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/47	129/2438	7	3	OG_17103, OG_17190, OG_17886
GO:0051960	0.736060550829	0.961917433281	BP	e	regulation of nervous system development	3/47	129/2438	5	3	OG_15455, OG_16667, OG_17886
GO:0045934	0.741841707841	0.961917433281	BP	e	negative regulation of nucleobase-containing compound metabolic process	3/47	134/2438	6	3	OG_17103, OG_17190, OG_17886
GO:0006464	0.527914728904	0.961917433281	BP	e	cellular protein modification process	8/47	345/2438	6	8	OG_11895, OG_12301, OG_12769, OG_13658, OG_13990, OG_15621, OG_18113, OG_18947
GO:1902679	0.474902381671	0.961917433281	BP	e	negative regulation of RNA biosynthetic process	3/47	112/2438	8	3	OG_17103, OG_17190, OG_17886
GO:0051172	0.793823822618	0.961917433281	BP	p	negative regulation of nitrogen compound metabolic process	3/47	209/2438	5	3	OG_17103, OG_17190, OG_17886
GO:0051649	0.648669242068	0.961917433281	BP	p	establishment of localization in cell	4/47	279/2438	3	4	OG_12629, OG_14500, OG_16448, OG_16667
GO:0042221	0.620593170701	0.961917433281	BP	p	response to chemical	3/47	243/2438	2	3	OG_15621, OG_16448, OG_18912
GO:0009628	0.750980086128	0.961917433281	BP	e	response to abiotic stimulus	3/47	141/2438	2	3	OG_11895, OG_12301, OG_15889
GO:0051726	0.738289882104	0.961917433281	BP	e	regulation of cell cycle	3/47	131/2438	4	3	OG_13658, OG_16667, OG_17190
GO:0044237	0.659484249969	0.961917433281	BP	p	cellular metabolic process	21/47	1183/2438	2	21	OG_11554, OG_11895, OG_11929, OG_12301, OG_12769, OG_12935, OG_13094, OG_13658, OG_13846, OG_13990, OG_14418, OG_14629, OG_15621, OG_16133, OG_16448, OG_17103, OG_17127, OG_17189, OG_18113, OG_18912, OG_18947
GO:2000026	0.794438421343	0.961917433281	BP	p	regulation of multicellular organismal development	3/47	215/2438	4	3	OG_15455, OG_16667, OG_17886
GO:0015031	0.786865857442	0.961917433281	BP	e	protein transport	4/47	195/2438	7	4	OG_11932, OG_12629, OG_14500, OG_16667
GO:0048523	0.575898066921	0.961917433281	BP	p	negative regulation of cellular process	7/47	457/2438	4	7	OG_12769, OG_15455, OG_16667, OG_16750, OG_17103, OG_17190, OG_17886
GO:0051239	0.826416760588	0.990568034951	BP	p	regulation of multicellular organismal process	5/47	313/2438	3	5	OG_14418, OG_15455, OG_15621, OG_16667, OG_17886
GO:0008150	0.834319072501	0.993236991073	BP	p	biological_process	40/47	2090/2438	0	40	OG_11554, OG_11895, OG_11929, OG_11932, OG_12301, OG_12629, OG_12769, OG_12935, OG_13094, OG_13410, OG_13559, OG_13606, OG_13658, OG_13662, OG_13846, OG_13990, OG_14049, OG_14418, OG_14500, OG_14629, OG_15455, OG_15621, OG_15889, OG_16133, OG_16448, OG_16667, OG_16699, OG_16750, OG_16858, OG_16912, OG_17103, OG_17127, OG_17189, OG_17190, OG_17886, OG_18113, OG_18507, OG_18719, OG_18912, OG_18947
GO:0032501	0.852371673739	0.994696810875	BP	p	multicellular organismal process	8/47	475/2438	1	8	OG_11932, OG_15455, OG_15621, OG_16667, OG_16750, OG_17127, OG_17886, OG_18113
GO:0051252	0.842956499675	0.994696810875	BP	e	regulation of RNA metabolic process	8/47	398/2438	6	8	OG_11895, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:0010468	0.852597266464	0.994696810875	BP	p	regulation of gene expression	8/47	478/2438	5	8	OG_11895, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	4/47	249/2438	2	4	OG_12935, OG_14629, OG_16448, OG_18912
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	8/47	416/2438	5	8	OG_11895, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:0033043	1.0	1.0	BP	p	regulation of organelle organization	3/47	164/2438	5	3	OG_11895, OG_15455, OG_17190
GO:0048513	1.0	1.0	BP	p	animal organ development	4/47	210/2438	3	4	OG_15455, OG_16667, OG_16750, OG_17886
GO:0048518	1.0	1.0	BP	e	positive regulation of biological process	12/47	619/2438	3	12	OG_11895, OG_12301, OG_12769, OG_13559, OG_13658, OG_13662, OG_14418, OG_15455, OG_16667, OG_16750, OG_17103, OG_17886
GO:0045184	1.0	1.0	BP	e	establishment of protein localization	4/47	205/2438	4	4	OG_11932, OG_12629, OG_14500, OG_16667
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/47	188/2438	2	3	OG_15455, OG_16667, OG_16750
GO:0010033	1.0	1.0	BP	p	response to organic substance	3/47	177/2438	3	3	OG_15621, OG_16448, OG_18912
GO:1901564	1.0	1.0	BP	p	organonitrogen compound metabolic process	13/47	679/2438	3	13	OG_11895, OG_11929, OG_12301, OG_12769, OG_13094, OG_13658, OG_13990, OG_14629, OG_15621, OG_16133, OG_18113, OG_18912, OG_18947
GO:0016192	1.0	1.0	BP	p	vesicle-mediated transport	3/47	197/2438	4	3	OG_12629, OG_14500, OG_16667
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	3/47	179/2438	6	3	OG_17103, OG_17190, OG_17886
GO:0007165	1.0	1.0	BP	p	signal transduction	7/47	376/2438	4	7	OG_11895, OG_12301, OG_14418, OG_15455, OG_16667, OG_16750, OG_17886
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	4/47	248/2438	3	4	OG_11929, OG_12769, OG_12935, OG_16448
