GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0090304	0.186454429982	0.705689640868	BP	p	nucleic acid metabolic process	5/47	432/2300	5	5	OG_11008, OG_13747, OG_15586, OG_15850, OG_18429
GO:0019941	0.233762764553	0.705689640868	BP	e	modification-dependent protein catabolic process	3/47	82/2300	7	3	OG_11422, OG_16897, OG_17291
GO:0040012	0.0899751398307	0.705689640868	BP	e	regulation of locomotion	4/47	84/2300	3	4	OG_12902, OG_13747, OG_14544, OG_16897
GO:0019752	0.182860270535	0.705689640868	BP	e	carboxylic acid metabolic process	5/47	128/2300	5	5	OG_12850, OG_12996, OG_13619, OG_15598, OG_16623
GO:0051093	0.233762764553	0.705689640868	BP	e	negative regulation of developmental process	3/47	82/2300	4	3	OG_12325, OG_16897, OG_17291
GO:0006082	0.19271487195	0.705689640868	BP	e	organic acid metabolic process	5/47	134/2300	3	5	OG_12850, OG_12996, OG_13619, OG_15598, OG_16623
GO:0043170	0.172206262943	0.705689640868	BP	e	macromolecule metabolic process	22/47	854/2300	3	22	OG_11008, OG_11262, OG_11422, OG_11485, OG_12325, OG_12486, OG_13501, OG_13699, OG_13747, OG_14148, OG_14443, OG_14544, OG_15586, OG_15850, OG_16837, OG_16897, OG_17291, OG_17541, OG_17703, OG_18002, OG_18423, OG_18429
GO:1903047	0.228282938486	0.705689640868	BP	e	mitotic cell cycle process	3/47	81/2300	3	3	OG_11008, OG_13501, OG_16340
GO:0043632	0.239268161496	0.705689640868	BP	e	modification-dependent macromolecule catabolic process	3/47	83/2300	6	3	OG_11422, OG_16897, OG_17291
GO:0040007	0.113186874697	0.705689640868	BP	e	growth	3/47	58/2300	1	3	OG_13030, OG_16815, OG_17291
GO:0040008	0.0839808520389	0.705689640868	BP	e	regulation of growth	4/47	82/2300	3	4	OG_11485, OG_14544, OG_16897, OG_17291
GO:0071704	0.141381951617	0.705689640868	BP	e	organic substance metabolic process	28/47	1117/2300	2	28	OG_11008, OG_11262, OG_11422, OG_11485, OG_12325, OG_12486, OG_12850, OG_12996, OG_13501, OG_13619, OG_13699, OG_13747, OG_14148, OG_14443, OG_14544, OG_15586, OG_15598, OG_15850, OG_16623, OG_16837, OG_16897, OG_17291, OG_17541, OG_17703, OG_18002, OG_18423, OG_18429, OG_19118
GO:0006468	0.222830297705	0.705689640868	BP	e	protein phosphorylation	3/47	80/2300	7	3	OG_11485, OG_12486, OG_13501
GO:0030334	0.145446031258	0.705689640868	BP	e	regulation of cell migration	3/47	65/2300	6	3	OG_12902, OG_13747, OG_14544
GO:0045937	0.233762764553	0.705689640868	BP	e	positive regulation of phosphate metabolic process	3/47	82/2300	7	3	OG_11485, OG_15911, OG_16815
GO:0006725	0.168211242264	0.705689640868	BP	p	cellular aromatic compound metabolic process	7/47	549/2300	3	7	OG_11008, OG_13619, OG_13747, OG_15586, OG_15850, OG_16623, OG_18429
GO:0006464	0.195115172171	0.705689640868	BP	e	cellular protein modification process	9/47	301/2300	6	9	OG_11422, OG_11485, OG_12486, OG_13501, OG_13699, OG_14148, OG_16897, OG_17291, OG_18429
GO:0070925	0.141126022366	0.705689640868	BP	e	organelle assembly	4/47	99/2300	4	4	OG_13501, OG_16340, OG_16897, OG_17394
GO:0044238	0.104905471397	0.705689640868	BP	e	primary metabolic process	27/47	1047/2300	2	27	OG_11008, OG_11262, OG_11422, OG_11485, OG_12325, OG_12486, OG_12850, OG_12996, OG_13501, OG_13619, OG_13699, OG_13747, OG_14148, OG_14443, OG_14544, OG_15586, OG_15598, OG_15850, OG_16623, OG_16837, OG_16897, OG_17291, OG_17541, OG_17703, OG_18002, OG_18423, OG_18429
GO:0051270	0.201324459171	0.705689640868	BP	e	regulation of cellular component movement	3/47	76/2300	4	3	OG_12902, OG_13747, OG_14544
GO:0051276	0.108832532133	0.705689640868	BP	e	chromosome organization	3/47	57/2300	4	3	OG_11008, OG_13501, OG_16340
GO:0044237	0.105261285943	0.705689640868	BP	e	cellular metabolic process	28/47	1093/2300	2	28	OG_11008, OG_11262, OG_11422, OG_11485, OG_12486, OG_12850, OG_12996, OG_13501, OG_13619, OG_13699, OG_13747, OG_14148, OG_14443, OG_14544, OG_15586, OG_15598, OG_15850, OG_15911, OG_16316, OG_16623, OG_16897, OG_17291, OG_17541, OG_17703, OG_18002, OG_18423, OG_18429, OG_19118
GO:0007049	0.250349299815	0.729142335711	BP	e	cell cycle	3/47	85/2300	2	3	OG_11008, OG_12902, OG_16340
GO:0071310	0.255921903641	0.736170414177	BP	e	cellular response to organic substance	3/47	86/2300	4	3	OG_11008, OG_12996, OG_13619
GO:0019438	0.266617635636	0.748456736183	BP	p	aromatic compound biosynthetic process	3/47	293/2300	4	3	OG_13619, OG_13747, OG_16623
GO:0018130	0.266156757171	0.748456736183	BP	p	heterocycle biosynthetic process	3/47	291/2300	4	3	OG_13619, OG_13747, OG_16623
GO:1901700	0.278312109822	0.771984780816	BP	e	response to oxygen-containing compound	4/47	108/2300	3	4	OG_11008, OG_12996, OG_13619, OG_17291
GO:0006139	0.288102035283	0.789738520246	BP	p	nucleobase-containing compound metabolic process	7/47	517/2300	4	7	OG_11008, OG_13619, OG_13747, OG_15586, OG_15850, OG_16623, OG_18429
GO:0070887	0.298293788403	0.808168054627	BP	e	cellular response to chemical stimulus	4/47	117/2300	3	4	OG_11008, OG_12996, OG_13619, OG_16815
GO:0050877	0.303496805206	0.812813282908	BP	e	nervous system process	4/47	119/2300	3	4	OG_13699, OG_16837, OG_17291, OG_19088
GO:0007165	0.326306428408	0.838049663675	BP	p	signal transduction	5/47	379/2300	4	5	OG_11485, OG_13699, OG_15911, OG_17291, OG_17394
GO:0032270	0.32979704643	0.838049663675	BP	e	positive regulation of cellular protein metabolic process	4/47	128/2300	7	4	OG_11485, OG_15586, OG_15911, OG_17291
GO:0040011	0.320543463986	0.838049663675	BP	e	locomotion	4/47	125/2300	1	4	OG_12902, OG_13030, OG_16815, OG_17291
GO:0051649	0.328424380817	0.838049663675	BP	e	establishment of localization in cell	7/47	239/2300	3	7	OG_12325, OG_12902, OG_13501, OG_16815, OG_16837, OG_16897, OG_17394
GO:0006796	0.330903729863	0.838049663675	BP	e	phosphate-containing compound metabolic process	7/47	241/2300	4	7	OG_11485, OG_12486, OG_12996, OG_13501, OG_15911, OG_16623, OG_19118
GO:0022402	0.339482537161	0.841483310197	BP	e	cell cycle process	4/47	131/2300	2	4	OG_11008, OG_13501, OG_16340, OG_16897
GO:0006793	0.33780175286	0.841483310197	BP	e	phosphorus metabolic process	7/47	246/2300	3	7	OG_11485, OG_12486, OG_12996, OG_13501, OG_15911, OG_16623, OG_19118
GO:0065008	0.348886852031	0.846777463784	BP	e	regulation of biological quality	11/47	426/2300	2	11	OG_11262, OG_11485, OG_12325, OG_12996, OG_13030, OG_13619, OG_15598, OG_16623, OG_16815, OG_17541, OG_18429
GO:0006629	0.346159924928	0.846777463784	BP	e	lipid metabolic process	4/47	133/2300	3	4	OG_12325, OG_12996, OG_15598, OG_16623
GO:0007610	0.353000338722	0.847928648683	BP	e	behavior	4/47	135/2300	1	4	OG_11485, OG_15911, OG_16837, OG_17291
GO:0048519	0.368462969105	0.876039508178	BP	p	negative regulation of biological process	7/47	477/2300	3	7	OG_11008, OG_11485, OG_12325, OG_16815, OG_16897, OG_17291, OG_18429
GO:0010033	0.377583297466	0.888655639491	BP	e	response to organic substance	5/47	162/2300	3	5	OG_11008, OG_12325, OG_12996, OG_13619, OG_17291
GO:0006950	0.392462991712	0.914438770689	BP	p	response to stress	4/47	312/2300	2	4	OG_11008, OG_12996, OG_15598, OG_16815
GO:0051179	0.398292789223	0.918833860287	BP	p	localization	9/47	580/2300	1	9	OG_12325, OG_12902, OG_13501, OG_14544, OG_16815, OG_16837, OG_16897, OG_17291, OG_17394
GO:0019220	0.531275781043	0.923115781594	BP	e	regulation of phosphate metabolic process	4/47	142/2300	6	4	OG_11485, OG_15911, OG_16815, OG_16897
GO:0048585	0.542776232096	0.923115781594	BP	e	negative regulation of response to stimulus	4/47	149/2300	4	4	OG_11008, OG_11485, OG_16897, OG_17291
GO:0010605	0.474374518076	0.923115781594	BP	p	negative regulation of macromolecule metabolic process	3/47	247/2300	5	3	OG_11008, OG_16897, OG_18429
GO:0010604	0.510845570434	0.923115781594	BP	p	positive regulation of macromolecule metabolic process	4/47	303/2300	5	4	OG_11485, OG_15586, OG_15911, OG_17291
GO:0009967	0.539254793583	0.923115781594	BP	e	positive regulation of signal transduction	4/47	147/2300	6	4	OG_11485, OG_15911, OG_16837, OG_17291
GO:0018193	0.436244248524	0.923115781594	BP	e	peptidyl-amino acid modification	3/47	93/2300	7	3	OG_11485, OG_14148, OG_18429
GO:0003008	0.542776232096	0.923115781594	BP	e	system process	4/47	149/2300	2	4	OG_13699, OG_16837, OG_17291, OG_19088
GO:0034660	0.453362225891	0.923115781594	BP	e	ncRNA metabolic process	3/47	99/2300	7	3	OG_15586, OG_15850, OG_18429
GO:0050789	0.462720244125	0.923115781594	BP	p	regulation of biological process	20/47	1113/2300	2	20	OG_11008, OG_11485, OG_12325, OG_12902, OG_13030, OG_13501, OG_13699, OG_13747, OG_14544, OG_15586, OG_15850, OG_15911, OG_16623, OG_16815, OG_16837, OG_16897, OG_17291, OG_17394, OG_17541, OG_18429
GO:1901575	0.455269427414	0.923115781594	BP	e	organic substance catabolic process	6/47	225/2300	3	6	OG_11422, OG_12996, OG_13619, OG_15598, OG_16897, OG_17291
GO:0044265	0.507874413264	0.923115781594	BP	e	cellular macromolecule catabolic process	3/47	115/2300	5	3	OG_11422, OG_16897, OG_17291
GO:0070647	0.456431450385	0.923115781594	BP	e	protein modification by small protein conjugation or removal	3/47	100/2300	7	3	OG_11422, OG_16897, OG_17291
GO:0043085	0.507874413264	0.923115781594	BP	e	positive regulation of catalytic activity	3/47	115/2300	4	3	OG_11485, OG_12902, OG_15911
GO:0050793	0.480820079285	0.923115781594	BP	e	regulation of developmental process	7/47	260/2300	3	7	OG_11485, OG_12325, OG_13030, OG_13747, OG_14544, OG_16897, OG_17291
GO:0009889	0.441771491515	0.923115781594	BP	e	regulation of biosynthetic process	10/47	401/2300	4	10	OG_11008, OG_12325, OG_13747, OG_15586, OG_15850, OG_15911, OG_16815, OG_16897, OG_17291, OG_18429
GO:0008150	0.525149583717	0.923115781594	BP	p	biological_process	39/47	1977/2300	0	39	OG_11008, OG_11262, OG_11422, OG_11485, OG_12325, OG_12486, OG_12850, OG_12902, OG_12996, OG_13030, OG_13189, OG_13501, OG_13619, OG_13699, OG_13747, OG_14148, OG_14443, OG_14544, OG_15053, OG_15134, OG_15586, OG_15598, OG_15850, OG_15911, OG_16316, OG_16340, OG_16623, OG_16815, OG_16837, OG_16897, OG_17291, OG_17394, OG_17541, OG_17703, OG_18002, OG_18423, OG_18429, OG_19088, OG_19118
GO:1902533	0.428635161216	0.923115781594	BP	e	positive regulation of intracellular signal transduction	3/47	90/2300	7	3	OG_11485, OG_15911, OG_17291
GO:0051603	0.423964136701	0.923115781594	BP	e	proteolysis involved in cellular protein catabolic process	3/47	88/2300	6	3	OG_11422, OG_16897, OG_17291
GO:0031401	0.441686357701	0.923115781594	BP	e	positive regulation of protein modification process	3/47	95/2300	8	3	OG_11485, OG_15911, OG_17291
GO:0048869	0.535450169941	0.923115781594	BP	p	cellular developmental process	5/47	339/2300	2	5	OG_11485, OG_16815, OG_16837, OG_16897, OG_17291
GO:0044248	0.458441777573	0.923115781594	BP	e	cellular catabolic process	6/47	227/2300	3	6	OG_11422, OG_12996, OG_13619, OG_15598, OG_16897, OG_17291
GO:0023051	0.535587504806	0.923115781594	BP	p	regulation of signaling	5/47	337/2300	3	5	OG_11485, OG_15911, OG_16837, OG_16897, OG_17291
GO:0010646	0.535845152639	0.923115781594	BP	p	regulation of cell communication	5/47	335/2300	4	5	OG_11485, OG_15911, OG_16837, OG_16897, OG_17291
GO:0032880	0.450350649205	0.923115781594	BP	e	regulation of protein localization	3/47	98/2300	4	3	OG_12902, OG_16837, OG_16897
GO:0051247	0.525819658129	0.923115781594	BP	e	positive regulation of protein metabolic process	4/47	138/2300	6	4	OG_11485, OG_15586, OG_15911, OG_17291
GO:0048609	0.450350649205	0.923115781594	BP	e	multicellular organismal reproductive process	3/47	98/2300	2	3	OG_15911, OG_16623, OG_16815
GO:0044255	0.486270369438	0.923115781594	BP	e	cellular lipid metabolic process	3/47	109/2300	4	3	OG_12996, OG_15598, OG_16623
GO:0046907	0.437427048741	0.923115781594	BP	e	intracellular transport	6/47	211/2300	4	6	OG_12325, OG_12902, OG_16815, OG_16837, OG_16897, OG_17394
GO:0031326	0.43766051432	0.923115781594	BP	e	regulation of cellular biosynthetic process	10/47	397/2300	5	10	OG_11008, OG_12325, OG_13747, OG_15586, OG_15850, OG_15911, OG_16815, OG_16897, OG_17291, OG_18429
GO:0042592	0.540993131761	0.923115781594	BP	e	homeostatic process	4/47	148/2300	3	4	OG_12325, OG_12996, OG_15598, OG_16815
GO:0051174	0.531275781043	0.923115781594	BP	e	regulation of phosphorus metabolic process	4/47	142/2300	5	4	OG_11485, OG_15911, OG_16815, OG_16897
GO:0022414	0.497174148781	0.923115781594	BP	e	reproductive process	7/47	276/2300	1	7	OG_12902, OG_13501, OG_15911, OG_16623, OG_16815, OG_16837, OG_17291
GO:0042221	0.461755188563	0.923115781594	BP	e	response to chemical	6/47	229/2300	2	6	OG_11008, OG_12325, OG_12996, OG_13619, OG_16815, OG_17291
GO:0006996	0.533999909928	0.923115781594	BP	e	organelle organization	8/47	331/2300	3	8	OG_11008, OG_13030, OG_13501, OG_15134, OG_16340, OG_16815, OG_16897, OG_17394
GO:0001932	0.507874413264	0.923115781594	BP	e	regulation of protein phosphorylation	3/47	115/2300	8	3	OG_11485, OG_15911, OG_16897
GO:0048522	0.479588248521	0.923115781594	BP	p	positive regulation of cellular process	8/47	509/2300	4	8	OG_11485, OG_13747, OG_15586, OG_15911, OG_16815, OG_16837, OG_16897, OG_17291
GO:0051049	0.55435035731	0.933081106261	BP	e	regulation of transport	4/47	155/2300	4	4	OG_12325, OG_12902, OG_16837, OG_16897
GO:0050794	0.557126489801	0.933081106261	BP	p	regulation of cellular process	19/47	1033/2300	3	19	OG_11008, OG_11485, OG_12325, OG_12902, OG_13030, OG_13501, OG_13699, OG_13747, OG_14544, OG_15586, OG_15850, OG_15911, OG_16815, OG_16837, OG_16897, OG_17291, OG_17394, OG_17541, OG_18429
GO:1902531	0.560649591745	0.933081106261	BP	e	regulation of intracellular signal transduction	4/47	158/2300	6	4	OG_11485, OG_15911, OG_16897, OG_17291
GO:0010468	0.575262664748	0.937316090114	BP	p	regulation of gene expression	7/47	434/2300	5	7	OG_11008, OG_12325, OG_13747, OG_15586, OG_15850, OG_16897, OG_17291
GO:0031399	0.567250918055	0.937316090114	BP	e	regulation of protein modification process	4/47	161/2300	7	4	OG_11485, OG_15911, OG_16897, OG_17291
GO:0009605	0.571805555798	0.937316090114	BP	e	response to external stimulus	4/47	163/2300	2	4	OG_11485, OG_12996, OG_13699, OG_15598
GO:0009891	0.585207403404	0.94689809023	BP	e	positive regulation of biosynthetic process	5/47	188/2300	5	5	OG_12325, OG_15586, OG_15911, OG_16815, OG_17291
GO:0006810	0.589999262644	0.948067780662	BP	p	transport	8/47	492/2300	3	8	OG_12325, OG_12902, OG_14544, OG_16815, OG_16837, OG_16897, OG_17291, OG_17394
GO:0048584	0.786822254676	0.961954850746	BP	e	positive regulation of response to stimulus	4/47	184/2300	4	4	OG_11485, OG_15911, OG_16837, OG_17291
GO:0048468	0.745195585844	0.961954850746	BP	e	cell development	3/47	129/2300	3	3	OG_11485, OG_16815, OG_17291
GO:0044281	0.627905232169	0.961954850746	BP	e	small molecule metabolic process	6/47	242/2300	2	6	OG_12325, OG_12850, OG_12996, OG_13619, OG_15598, OG_16623
GO:0051716	0.641570262419	0.961954850746	BP	e	cellular response to stimulus	6/47	256/2300	2	6	OG_11008, OG_12325, OG_12996, OG_13619, OG_13699, OG_16815
GO:0009968	0.732964043926	0.961954850746	BP	e	negative regulation of signal transduction	3/47	119/2300	6	3	OG_11485, OG_16897, OG_17291
GO:0048513	0.793728360068	0.961954850746	BP	p	animal organ development	3/47	193/2300	3	3	OG_11485, OG_15911, OG_17291
GO:0044093	0.7584622501	0.961954850746	BP	e	positive regulation of molecular function	3/47	138/2300	3	3	OG_11485, OG_12902, OG_15911
GO:0060255	0.612835948706	0.961954850746	BP	p	regulation of macromolecule metabolic process	10/47	585/2300	4	10	OG_11008, OG_11485, OG_12325, OG_13747, OG_15586, OG_15850, OG_15911, OG_16897, OG_17291, OG_18429
GO:0048583	0.688629444607	0.961954850746	BP	p	regulation of response to stimulus	6/47	362/2300	3	6	OG_11008, OG_11485, OG_15911, OG_16837, OG_16897, OG_17291
GO:0042325	0.736300000967	0.961954850746	BP	e	regulation of phosphorylation	3/47	122/2300	7	3	OG_11485, OG_15911, OG_16897
GO:0023056	0.774221668506	0.961954850746	BP	e	positive regulation of signaling	4/47	169/2300	4	4	OG_11485, OG_15911, OG_16837, OG_17291
GO:0023057	0.742509051425	0.961954850746	BP	e	negative regulation of signaling	3/47	127/2300	4	3	OG_11485, OG_16897, OG_17291
GO:0015833	0.787814211612	0.961954850746	BP	e	peptide transport	4/47	185/2300	6	4	OG_12325, OG_12902, OG_16897, OG_17394
GO:0022607	0.659734254662	0.961954850746	BP	e	cellular component assembly	7/47	297/2300	3	7	OG_13501, OG_13619, OG_15134, OG_16340, OG_16815, OG_16897, OG_17394
GO:0009892	0.648176088378	0.961954850746	BP	p	negative regulation of metabolic process	4/47	269/2300	4	4	OG_11008, OG_16815, OG_16897, OG_18429
GO:0009890	0.750872796215	0.961954850746	BP	e	negative regulation of biosynthetic process	3/47	133/2300	5	3	OG_11008, OG_16897, OG_18429
GO:0006928	0.793007860679	0.961954850746	BP	e	movement of cell or subcellular component	4/47	190/2300	2	4	OG_11485, OG_12902, OG_13030, OG_15134
