GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006807	0.401661886747	0.709976528385	BP	p	nitrogen compound metabolic process	13/36	861/1986	2	13	OG_12095, OG_12123, OG_12310, OG_13094, OG_14053, OG_15844, OG_15924, OG_15943, OG_16886, OG_16950, OG_16995, OG_17566, OG_18032
GO:0043933	0.206033725002	0.709976528385	BP	e	protein-containing complex subunit organization	5/36	160/1986	3	5	OG_11687, OG_11844, OG_15943, OG_16271, OG_16995
GO:0031325	0.469726172347	0.709976528385	BP	p	positive regulation of cellular metabolic process	3/36	287/1986	5	3	OG_12310, OG_16886, OG_16995
GO:0019752	0.207085430512	0.709976528385	BP	e	carboxylic acid metabolic process	3/36	87/1986	5	3	OG_12095, OG_15924, OG_16995
GO:0090304	0.408458252715	0.709976528385	BP	p	nucleic acid metabolic process	5/36	401/1986	5	5	OG_12310, OG_15844, OG_15943, OG_16886, OG_16950
GO:0022402	0.281531538433	0.709976528385	BP	e	cell cycle process	4/36	125/1986	2	4	OG_11687, OG_11844, OG_15943, OG_16271
GO:0071705	0.371324838803	0.709976528385	BP	e	nitrogen compound transport	5/36	181/1986	4	5	OG_14211, OG_14566, OG_15931, OG_15943, OG_16058
GO:0071704	0.24502767433	0.709976528385	BP	p	organic substance metabolic process	14/36	966/1986	2	14	OG_12095, OG_12123, OG_12310, OG_13094, OG_14053, OG_15844, OG_15924, OG_15943, OG_16058, OG_16886, OG_16950, OG_16995, OG_17566, OG_18032
GO:0071702	0.278224253552	0.709976528385	BP	e	organic substance transport	6/36	219/1986	4	6	OG_14211, OG_14566, OG_15931, OG_15943, OG_16058, OG_16995
GO:0010468	0.310751608518	0.709976528385	BP	p	regulation of gene expression	5/36	440/1986	5	5	OG_12095, OG_12310, OG_16058, OG_16886, OG_16995
GO:0006464	0.466607634305	0.709976528385	BP	p	cellular protein modification process	3/36	278/1986	6	3	OG_12123, OG_14053, OG_17566
GO:0009059	0.348261522208	0.709976528385	BP	p	macromolecule biosynthetic process	3/36	295/1986	4	3	OG_12310, OG_15943, OG_16886
GO:0051649	0.397598995222	0.709976528385	BP	e	establishment of localization in cell	5/36	198/1986	3	5	OG_14566, OG_15931, OG_16058, OG_16271, OG_16321
GO:0042221	0.257678599097	0.709976528385	BP	e	response to chemical	6/36	203/1986	2	6	OG_12123, OG_13669, OG_15943, OG_16321, OG_16995, OG_17566
GO:0051641	0.439924080142	0.709976528385	BP	e	cellular localization	6/36	246/1986	2	6	OG_10931, OG_14566, OG_15931, OG_16058, OG_16271, OG_18032
GO:1901700	0.434982241295	0.709976528385	BP	e	response to oxygen-containing compound	3/36	105/1986	3	3	OG_13669, OG_15943, OG_16321
GO:0044238	0.311212478397	0.709976528385	BP	p	primary metabolic process	13/36	911/1986	2	13	OG_12095, OG_12123, OG_12310, OG_13094, OG_14053, OG_15844, OG_15924, OG_15943, OG_16886, OG_16950, OG_16995, OG_17566, OG_18032
GO:0048856	0.422068003869	0.709976528385	BP	e	anatomical structure development	10/36	444/1986	2	10	OG_10931, OG_11687, OG_12095, OG_14211, OG_15943, OG_16100, OG_16271, OG_16321, OG_16950, OG_16995
GO:0044237	0.316380898284	0.709976528385	BP	p	cellular metabolic process	14/36	945/1986	2	14	OG_11746, OG_12095, OG_12123, OG_12310, OG_13094, OG_14053, OG_15844, OG_15924, OG_15943, OG_16058, OG_16886, OG_16950, OG_16995, OG_17566
GO:0015031	0.321244366208	0.709976528385	BP	e	protein transport	4/36	142/1986	7	4	OG_14566, OG_15931, OG_15943, OG_16058
GO:0048468	0.491893399568	0.730856590932	BP	e	cell development	3/36	125/1986	3	3	OG_11687, OG_12095, OG_16271
GO:0007610	0.508211536741	0.730856590932	BP	e	behavior	3/36	130/1986	1	3	OG_12083, OG_14566, OG_16321
GO:0009605	0.49835158364	0.730856590932	BP	e	response to external stimulus	3/36	127/1986	2	3	OG_10931, OG_16321, OG_16995
GO:0065007	0.501489990768	0.730856590932	BP	e	biological regulation	22/36	1089/1986	1	22	OG_10931, OG_11687, OG_11844, OG_12083, OG_12095, OG_12123, OG_12310, OG_13669, OG_14566, OG_14698, OG_15630, OG_15859, OG_15924, OG_16058, OG_16100, OG_16271, OG_16321, OG_16886, OG_16950, OG_16995, OG_17566, OG_18032
GO:0050794	0.504433553546	0.730856590932	BP	e	regulation of cellular process	19/36	933/1986	3	19	OG_10931, OG_11687, OG_11844, OG_12083, OG_12095, OG_12123, OG_12310, OG_13669, OG_15630, OG_15859, OG_16058, OG_16100, OG_16271, OG_16321, OG_16886, OG_16950, OG_16995, OG_17566, OG_18032
GO:0065008	0.525863377964	0.749107264836	BP	p	regulation of biological quality	5/36	374/1986	2	5	OG_11687, OG_11844, OG_14698, OG_15859, OG_16321
GO:0033554	0.532400431635	0.751331450251	BP	e	cellular response to stress	4/36	163/1986	3	4	OG_10931, OG_15844, OG_16321, OG_17566
GO:0046907	0.548713384454	0.76014422984	BP	e	intracellular transport	4/36	173/1986	4	4	OG_14566, OG_15931, OG_16058, OG_16271
GO:0009058	0.54538539978	0.76014422984	BP	p	biosynthetic process	6/36	432/1986	2	6	OG_12095, OG_12310, OG_15943, OG_16058, OG_16886, OG_16995
GO:0009891	0.56204109665	0.764578428776	BP	e	positive regulation of biosynthetic process	4/36	180/1986	5	4	OG_12123, OG_12310, OG_16886, OG_16995
GO:0044248	0.558092632133	0.764578428776	BP	e	cellular catabolic process	4/36	178/1986	3	4	OG_11746, OG_12095, OG_15924, OG_17566
GO:0010628	0.570241850549	0.768808209222	BP	e	positive regulation of gene expression	4/36	184/1986	6	4	OG_12095, OG_12310, OG_16058, OG_16886
GO:1901564	0.575880572919	0.769539526644	BP	p	organonitrogen compound metabolic process	8/36	536/1986	3	8	OG_12095, OG_12123, OG_13094, OG_14053, OG_15924, OG_16995, OG_17566, OG_18032
GO:0051128	0.614876034123	0.814441062742	BP	p	regulation of cellular component organization	3/36	258/1986	4	3	OG_11687, OG_11844, OG_16995
GO:0051239	0.622966981724	0.817982732525	BP	e	regulation of multicellular organismal process	6/36	273/1986	3	6	OG_11687, OG_14566, OG_15859, OG_15924, OG_16321, OG_16950
GO:0008150	0.643386492826	0.830353507835	BP	e	biological_process	32/36	1672/1986	0	32	OG_10931, OG_11687, OG_11746, OG_11844, OG_12083, OG_12095, OG_12123, OG_12310, OG_13094, OG_13669, OG_13852, OG_14053, OG_14211, OG_14420, OG_14566, OG_14698, OG_15630, OG_15844, OG_15859, OG_15924, OG_15931, OG_15943, OG_16058, OG_16100, OG_16271, OG_16321, OG_16549, OG_16886, OG_16950, OG_16995, OG_17566, OG_18032
GO:0006996	0.642445624215	0.830353507835	BP	p	organelle organization	4/36	310/1986	3	4	OG_11687, OG_14566, OG_16271, OG_16321
GO:0044249	0.679870238903	0.864570636458	BP	p	cellular biosynthetic process	6/36	413/1986	3	6	OG_12095, OG_12310, OG_15943, OG_16058, OG_16886, OG_16995
GO:1901576	0.681350369129	0.864570636458	BP	p	organic substance biosynthetic process	6/36	426/1986	3	6	OG_12095, OG_12310, OG_15943, OG_16058, OG_16886, OG_16995
GO:0006139	0.693774209808	0.872999214008	BP	p	nucleobase-containing compound metabolic process	7/36	478/1986	4	7	OG_12310, OG_15844, OG_15924, OG_15943, OG_16886, OG_16950, OG_16995
GO:0051049	0.730480769281	0.889537065818	BP	e	regulation of transport	3/36	133/1986	4	3	OG_15859, OG_16321, OG_16995
GO:0071840	0.72049708904	0.889537065818	BP	e	cellular component organization or biogenesis	12/36	616/1986	1	12	OG_10931, OG_11687, OG_11844, OG_12083, OG_12095, OG_14566, OG_15943, OG_16100, OG_16271, OG_16321, OG_16995, OG_17566
GO:0016043	0.715446029169	0.889537065818	BP	e	cellular component organization	12/36	602/1986	2	12	OG_10931, OG_11687, OG_11844, OG_12083, OG_12095, OG_14566, OG_15943, OG_16100, OG_16271, OG_16321, OG_16995, OG_17566
GO:0051240	0.728699156423	0.889537065818	BP	e	positive regulation of multicellular organismal process	3/36	131/1986	4	3	OG_11687, OG_15859, OG_16321
GO:0050790	0.763965644593	0.922870498668	BP	e	regulation of catalytic activity	3/36	160/1986	3	3	OG_10931, OG_13669, OG_16271
GO:0032879	0.788528626316	0.937541910029	BP	e	regulation of localization	4/36	211/1986	3	4	OG_15859, OG_16271, OG_16321, OG_16995
GO:0009056	0.783085911236	0.937541910029	BP	e	catabolic process	4/36	205/1986	2	4	OG_11746, OG_12095, OG_15924, OG_17566
GO:0007165	0.816046058666	0.940633243195	BP	e	signal transduction	6/36	307/1986	4	6	OG_12083, OG_13669, OG_15630, OG_16100, OG_16321, OG_17566
GO:0010646	0.814129695829	0.940633243195	BP	e	regulation of cell communication	6/36	302/1986	4	6	OG_10931, OG_12083, OG_15859, OG_16321, OG_16995, OG_18032
GO:0050793	0.809394088025	0.940633243195	BP	p	regulation of developmental process	4/36	271/1986	3	4	OG_11687, OG_15859, OG_15924, OG_16950
GO:0023051	0.815640173446	0.940633243195	BP	e	regulation of signaling	6/36	306/1986	3	6	OG_10931, OG_12083, OG_15859, OG_16321, OG_16995, OG_18032
GO:0009893	0.822821387943	0.941257799844	BP	e	positive regulation of metabolic process	6/36	321/1986	4	6	OG_12095, OG_12123, OG_12310, OG_16058, OG_16886, OG_16995
GO:0032501	0.835114037442	0.948136989878	BP	e	multicellular organismal process	8/36	409/1986	1	8	OG_10931, OG_11844, OG_12083, OG_14211, OG_16058, OG_16321, OG_16950, OG_16995
GO:0048518	0.850970740258	0.952603540186	BP	e	positive regulation of biological process	10/36	531/1986	3	10	OG_11687, OG_12095, OG_12123, OG_12310, OG_15859, OG_16058, OG_16321, OG_16886, OG_16995, OG_18032
GO:0009987	0.851665416723	0.952603540186	BP	e	cellular process	27/36	1440/1986	1	27	OG_10931, OG_11687, OG_11746, OG_11844, OG_12083, OG_12095, OG_12123, OG_12310, OG_13094, OG_13669, OG_13852, OG_14053, OG_14566, OG_15630, OG_15844, OG_15859, OG_15924, OG_15943, OG_16058, OG_16100, OG_16271, OG_16321, OG_16886, OG_16950, OG_16995, OG_17566, OG_18032
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	5/36	307/1986	4	5	OG_12095, OG_12310, OG_16058, OG_16886, OG_16995
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	4/36	253/1986	2	4	OG_10931, OG_15844, OG_16321, OG_17566
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	5/36	300/1986	5	5	OG_12095, OG_12123, OG_12310, OG_16058, OG_16886
GO:0048513	1.0	1.0	BP	p	animal organ development	3/36	189/1986	3	3	OG_14211, OG_15943, OG_16995
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	8/36	468/1986	3	8	OG_10931, OG_11844, OG_12095, OG_12123, OG_16058, OG_16321, OG_16995, OG_18032
GO:0046483	1.0	1.0	BP	e	heterocycle metabolic process	9/36	495/1986	3	9	OG_12095, OG_12310, OG_15844, OG_15924, OG_15943, OG_16058, OG_16886, OG_16950, OG_16995
GO:0019438	1.0	1.0	BP	p	aromatic compound biosynthetic process	5/36	289/1986	4	5	OG_12095, OG_12310, OG_16058, OG_16886, OG_16995
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	3/36	198/1986	2	3	OG_12095, OG_15924, OG_16995
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	9/36	525/1986	3	9	OG_12095, OG_12310, OG_15844, OG_15924, OG_15943, OG_16058, OG_16886, OG_16950, OG_16995
GO:0018130	1.0	1.0	BP	p	heterocycle biosynthetic process	5/36	290/1986	4	5	OG_12095, OG_12310, OG_16058, OG_16886, OG_16995
GO:0010557	1.0	1.0	BP	e	positive regulation of macromolecule biosynthetic process	3/36	164/1986	6	3	OG_12123, OG_12310, OG_16886
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	9/36	508/1986	3	9	OG_12095, OG_12310, OG_15844, OG_15924, OG_15943, OG_16058, OG_16886, OG_16950, OG_16995
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/36	176/1986	6	3	OG_12310, OG_16886, OG_16995
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/36	204/1986	4	3	OG_11687, OG_15859, OG_15924
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	7/36	415/1986	4	7	OG_10931, OG_11844, OG_12095, OG_12123, OG_16058, OG_16321, OG_16995
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	8/36	473/1986	4	8	OG_11687, OG_12095, OG_12123, OG_12310, OG_15859, OG_16321, OG_16886, OG_16995
