GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051173	0.0315862340551	0.166555215663	BP	e	positive regulation of nitrogen compound metabolic process	14/66	274/2284	5	14	OG_12264, OG_12819, OG_13860, OG_14195, OG_14280, OG_14467, OG_14478, OG_15619, OG_16220, OG_16796, OG_17068, OG_17165, OG_17840, OG_18744
GO:0030182	0.0239697446079	0.166555215663	BP	e	neuron differentiation	3/66	22/2284	4	3	OG_14467, OG_15348, OG_18744
GO:0009611	0.0270065937902	0.166555215663	BP	e	response to wounding	3/66	23/2284	3	3	OG_14467, OG_14898, OG_16263
GO:0019725	0.0194981064324	0.166555215663	BP	e	cellular homeostasis	6/66	75/2284	4	6	OG_12172, OG_12677, OG_14031, OG_16019, OG_16220, OG_16328
GO:0048878	0.0321525296917	0.166555215663	BP	e	chemical homeostasis	6/66	84/2284	4	6	OG_12172, OG_12677, OG_13134, OG_14031, OG_16328, OG_17842
GO:0032940	0.0226911462541	0.166555215663	BP	e	secretion by cell	5/66	57/2284	5	5	OG_14031, OG_14138, OG_14475, OG_15469, OG_17842
GO:0065007	0.0239359789992	0.166555215663	BP	e	biological regulation	43/66	1165/2284	1	43	OG_10831, OG_11355, OG_11506, OG_11615, OG_11926, OG_12172, OG_12264, OG_12358, OG_12567, OG_12677, OG_12819, OG_13045, OG_13134, OG_13860, OG_14031, OG_14138, OG_14195, OG_14280, OG_14467, OG_14478, OG_14683, OG_14775, OG_15348, OG_15465, OG_15619, OG_15706, OG_16019, OG_16220, OG_16223, OG_16263, OG_16328, OG_16796, OG_17027, OG_17068, OG_17165, OG_17840, OG_17842, OG_17850, OG_17998, OG_18389, OG_18631, OG_18744, OG_18997
GO:0055080	0.0337071775189	0.166555215663	BP	e	cation homeostasis	4/66	43/2284	6	4	OG_12172, OG_12677, OG_13134, OG_14031
GO:0031326	0.0270839761849	0.166555215663	BP	e	regulation of cellular biosynthetic process	18/66	378/2284	5	18	OG_11926, OG_12264, OG_12358, OG_13045, OG_14195, OG_14280, OG_14467, OG_15348, OG_15619, OG_16220, OG_16796, OG_17027, OG_17068, OG_17165, OG_17840, OG_17998, OG_18389, OG_18744
GO:0090304	0.0350010958155	0.166555215663	BP	e	nucleic acid metabolic process	19/66	420/2284	5	19	OG_11926, OG_13045, OG_13134, OG_13328, OG_14195, OG_14280, OG_14467, OG_15340, OG_15348, OG_15619, OG_15707, OG_16220, OG_16250, OG_16384, OG_16796, OG_17027, OG_17068, OG_17165, OG_17552
GO:0048663	0.0184868969053	0.166555215663	BP	e	neuron fate commitment	3/66	20/2284	4	3	OG_14478, OG_14775, OG_18744
GO:0002252	0.0244778252133	0.166555215663	BP	e	immune effector process	4/66	39/2284	2	4	OG_14475, OG_14775, OG_15469, OG_16263
GO:0006417	0.0389906351143	0.17097319191	BP	e	regulation of translation	4/66	45/2284	7	4	OG_14280, OG_16220, OG_17998, OG_18389
GO:0048518	0.0390372316788	0.17097319191	BP	e	positive regulation of biological process	23/66	542/2284	3	23	OG_10831, OG_11355, OG_12264, OG_12567, OG_12819, OG_13860, OG_14031, OG_14195, OG_14280, OG_14467, OG_14478, OG_14775, OG_15465, OG_15619, OG_16220, OG_16263, OG_16328, OG_16796, OG_17068, OG_17165, OG_17840, OG_18631, OG_18744
GO:0097659	0.0381976713184	0.17097319191	BP	e	nucleic acid-templated transcription	10/66	183/2284	8	10	OG_11926, OG_13328, OG_14467, OG_15340, OG_15348, OG_15619, OG_16384, OG_16796, OG_17068, OG_17165
GO:0006351	0.0381976713184	0.17097319191	BP	e	transcription, DNA-templated	10/66	183/2284	9	10	OG_11926, OG_13328, OG_14467, OG_15340, OG_15348, OG_15619, OG_16384, OG_16796, OG_17068, OG_17165
GO:0009991	0.0397147357521	0.171766232128	BP	e	response to extracellular stimulus	5/66	66/2284	3	5	OG_14475, OG_16220, OG_16328, OG_17027, OG_17998
GO:0098609	0.0411079075731	0.175596740991	BP	e	cell-cell adhesion	3/66	27/2284	3	3	OG_11355, OG_11506, OG_18631
GO:0048519	0.0420082743173	0.177254425778	BP	e	negative regulation of biological process	20/66	458/2284	3	20	OG_12172, OG_12264, OG_12358, OG_13860, OG_14031, OG_14138, OG_14195, OG_14467, OG_14683, OG_14775, OG_15348, OG_15619, OG_16220, OG_16796, OG_17027, OG_17840, OG_17998, OG_18389, OG_18631, OG_18997
GO:0022603	0.0450708512691	0.185648982608	BP	e	regulation of anatomical structure morphogenesis	6/66	91/2284	4	6	OG_10831, OG_14467, OG_14478, OG_16223, OG_16796, OG_18631
GO:0006950	0.0446588609565	0.185648982608	BP	e	response to stress	15/66	316/2284	2	15	OG_11615, OG_12677, OG_14467, OG_14775, OG_14898, OG_15340, OG_16019, OG_16220, OG_16263, OG_16328, OG_17027, OG_17068, OG_17552, OG_17850, OG_17998
GO:0012501	0.0492602474738	0.196095930389	BP	e	programmed cell death	5/66	70/2284	3	5	OG_11355, OG_13860, OG_14138, OG_16328, OG_17671
GO:0001775	0.0493073582193	0.196095930389	BP	e	cell activation	3/66	29/2284	2	3	OG_14475, OG_15469, OG_16263
GO:0045165	0.0493073582193	0.196095930389	BP	e	cell fate commitment	3/66	29/2284	3	3	OG_14478, OG_14775, OG_18744
GO:0045935	0.0500893266697	0.196942125315	BP	e	positive regulation of nucleobase-containing compound metabolic process	9/66	164/2284	6	9	OG_12264, OG_14195, OG_14467, OG_15619, OG_16796, OG_17068, OG_17165, OG_17840, OG_18744
GO:0008219	0.0518424041237	0.19930524252	BP	e	cell death	5/66	71/2284	2	5	OG_11355, OG_13860, OG_14138, OG_16328, OG_17671
GO:0001934	0.0518424041237	0.19930524252	BP	e	positive regulation of protein phosphorylation	5/66	71/2284	9	5	OG_12819, OG_13860, OG_14478, OG_16220, OG_16796
GO:0006887	0.0536857167067	0.200618509588	BP	e	exocytosis	3/66	30/2284	6	3	OG_14031, OG_14475, OG_15469
GO:0009886	0.0545032945123	0.200618509588	BP	e	post-embryonic animal morphogenesis	5/66	72/2284	3	5	OG_14031, OG_14775, OG_15619, OG_17840, OG_18631
GO:0110053	0.0536857167067	0.200618509588	BP	e	regulation of actin filament organization	3/66	30/2284	8	3	OG_10831, OG_16220, OG_18997
GO:0008380	0.0541705864005	0.200618509588	BP	e	RNA splicing	4/66	50/2284	8	4	OG_14280, OG_15707, OG_16220, OG_16250
GO:0000377	0.0582456974297	0.205642972558	BP	e	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	3/66	31/2284	10	3	OG_14280, OG_15707, OG_16220
GO:0000398	0.0582456974297	0.205642972558	BP	e	mRNA splicing, via spliceosome	3/66	31/2284	11	3	OG_14280, OG_15707, OG_16220
GO:0010604	0.0572848998884	0.205642972558	BP	e	positive regulation of macromolecule metabolic process	14/66	290/2284	5	14	OG_12264, OG_12819, OG_13860, OG_14195, OG_14280, OG_14467, OG_14478, OG_15619, OG_16220, OG_16796, OG_17068, OG_17165, OG_17840, OG_18744
GO:0031325	0.0580067314582	0.205642972558	BP	e	positive regulation of cellular metabolic process	14/66	292/2284	5	14	OG_12264, OG_12819, OG_13860, OG_14195, OG_14280, OG_14467, OG_14478, OG_15619, OG_16220, OG_16796, OG_17068, OG_17165, OG_17840, OG_18744
GO:0035556	0.061306958418	0.212122076126	BP	e	intracellular signal transduction	8/66	141/2284	5	8	OG_12567, OG_13860, OG_14138, OG_14478, OG_14775, OG_16263, OG_17165, OG_17850
GO:0007163	0.0610277805076	0.212122076126	BP	e	establishment or maintenance of cell polarity	4/66	52/2284	2	4	OG_14031, OG_18631, OG_18744, OG_18997
GO:0000375	0.0629838563787	0.213651120657	BP	e	RNA splicing, via transesterification reactions	3/66	32/2284	9	3	OG_14280, OG_15707, OG_16220
GO:0060429	0.0629838563787	0.213651120657	BP	e	epithelium development	3/66	32/2284	4	3	OG_14031, OG_16220, OG_18631
GO:0042327	0.0659350848955	0.221490673532	BP	e	positive regulation of phosphorylation	5/66	76/2284	8	5	OG_12819, OG_13860, OG_14478, OG_16220, OG_16796
GO:0006979	0.0678965052549	0.225871337024	BP	e	response to oxidative stress	3/66	33/2284	3	3	OG_15340, OG_17027, OG_17068
GO:0045944	0.0685447699061	0.225871337024	BP	e	positive regulation of transcription by RNA polymerase II	6/66	101/2284	11	6	OG_14195, OG_14467, OG_15619, OG_17165, OG_17840, OG_18744
GO:0010035	0.0729797356394	0.227486383164	BP	e	response to inorganic substance	3/66	34/2284	3	3	OG_12172, OG_16328, OG_17027
GO:0009653	0.0699257727032	0.227486383164	BP	e	anatomical structure morphogenesis	12/66	251/2284	2	12	OG_10831, OG_11506, OG_14031, OG_14280, OG_14467, OG_14775, OG_15348, OG_15619, OG_15707, OG_17840, OG_18631, OG_18744
GO:0022411	0.0729797356394	0.227486383164	BP	e	cellular component disassembly	3/66	34/2284	3	3	OG_16223, OG_16263, OG_16328
GO:0006139	0.0718814635791	0.227486383164	BP	e	nucleobase-containing compound metabolic process	21/66	512/2284	4	21	OG_11926, OG_13045, OG_13134, OG_13328, OG_14195, OG_14280, OG_14467, OG_15340, OG_15348, OG_15469, OG_15619, OG_15707, OG_16220, OG_16250, OG_16384, OG_16796, OG_17027, OG_17068, OG_17165, OG_17371, OG_17552
GO:0007389	0.0712245303414	0.227486383164	BP	e	pattern specification process	6/66	102/2284	2	6	OG_13045, OG_14683, OG_15619, OG_17840, OG_18631, OG_18997
GO:0010468	0.0725176193489	0.227486383164	BP	e	regulation of gene expression	18/66	415/2284	5	18	OG_11926, OG_12264, OG_12358, OG_14195, OG_14280, OG_14467, OG_15348, OG_15619, OG_16220, OG_16796, OG_17027, OG_17068, OG_17165, OG_17840, OG_17998, OG_18389, OG_18631, OG_18744
GO:1902533	0.0753337433731	0.232727457206	BP	e	positive regulation of intracellular signal transduction	5/66	79/2284	7	5	OG_12567, OG_14478, OG_14775, OG_16796, OG_18631
GO:0000122	0.076062152393	0.232898271929	BP	e	negative regulation of transcription by RNA polymerase II	4/66	56/2284	11	4	OG_12264, OG_14195, OG_15619, OG_17840
GO:0010558	0.080706132007	0.233928068211	BP	e	negative regulation of macromolecule biosynthetic process	7/66	119/2284	6	7	OG_12264, OG_12358, OG_14195, OG_15619, OG_17840, OG_17998, OG_18389
GO:2000113	0.0785786752249	0.233928068211	BP	e	negative regulation of cellular macromolecule biosynthetic process	7/66	117/2284	7	7	OG_12264, OG_12358, OG_14195, OG_15619, OG_17840, OG_17998, OG_18389
GO:0034248	0.0800901528565	0.233928068211	BP	e	regulation of cellular amide metabolic process	4/66	57/2284	5	4	OG_14280, OG_16220, OG_17998, OG_18389
GO:0051641	0.0777140522191	0.233928068211	BP	p	cellular localization	3/66	263/2284	2	3	OG_14031, OG_18631, OG_18997
GO:0009725	0.0800901528565	0.233928068211	BP	e	response to hormone	4/66	57/2284	4	4	OG_14031, OG_14475, OG_16328, OG_17027
GO:0045860	0.0782294418188	0.233928068211	BP	e	positive regulation of protein kinase activity	3/66	35/2284	10	3	OG_12819, OG_13860, OG_14478
GO:0006725	0.0811311219229	0.233928068211	BP	e	cellular aromatic compound metabolic process	22/66	552/2284	3	22	OG_11926, OG_13045, OG_13134, OG_13328, OG_14031, OG_14195, OG_14280, OG_14467, OG_15340, OG_15348, OG_15469, OG_15619, OG_15707, OG_16220, OG_16250, OG_16384, OG_16796, OG_17027, OG_17068, OG_17165, OG_17371, OG_17552
GO:0045666	0.0836413423242	0.23721233151	BP	e	positive regulation of neuron differentiation	3/66	36/2284	8	3	OG_14467, OG_14478, OG_16796
GO:0007015	0.0836413423242	0.23721233151	BP	e	actin filament organization	3/66	36/2284	4	3	OG_10831, OG_16263, OG_16328
GO:0031327	0.0873163327443	0.245621553899	BP	e	negative regulation of cellular biosynthetic process	7/66	124/2284	6	7	OG_12264, OG_12358, OG_14195, OG_15619, OG_17840, OG_17998, OG_18389
GO:0009890	0.0904655818592	0.252428155833	BP	e	negative regulation of biosynthetic process	7/66	126/2284	5	7	OG_12264, OG_12358, OG_14195, OG_15619, OG_17840, OG_17998, OG_18389
GO:0010562	0.0925450984202	0.254131778202	BP	e	positive regulation of phosphorus metabolic process	5/66	84/2284	6	5	OG_12819, OG_13860, OG_14478, OG_16220, OG_16796
GO:0045937	0.0925450984202	0.254131778202	BP	e	positive regulation of phosphate metabolic process	5/66	84/2284	7	5	OG_12819, OG_13860, OG_14478, OG_16220, OG_16796
GO:1901564	0.0934413556861	0.254572512342	BP	p	organonitrogen compound metabolic process	12/66	631/2284	3	12	OG_12264, OG_13045, OG_13134, OG_14796, OG_15469, OG_16019, OG_16223, OG_17362, OG_17371, OG_17850, OG_17998, OG_18631
GO:0009893	0.101551815344	0.270284062377	BP	e	positive regulation of metabolic process	14/66	318/2284	4	14	OG_12264, OG_12819, OG_13860, OG_14195, OG_14280, OG_14467, OG_14478, OG_15619, OG_16220, OG_16796, OG_17068, OG_17165, OG_17840, OG_18744
GO:0033674	0.100805177097	0.270284062377	BP	e	positive regulation of kinase activity	3/66	39/2284	9	3	OG_12819, OG_13860, OG_14478
GO:1902903	0.100805177097	0.270284062377	BP	e	regulation of supramolecular fiber organization	3/66	39/2284	5	3	OG_10831, OG_16220, OG_18997
GO:0051171	0.104769654523	0.276719850878	BP	e	regulation of nitrogen compound metabolic process	21/66	533/2284	4	21	OG_11926, OG_12264, OG_12358, OG_12819, OG_13045, OG_13860, OG_14195, OG_14280, OG_14467, OG_14478, OG_15348, OG_15619, OG_16220, OG_16796, OG_17027, OG_17068, OG_17165, OG_17840, OG_17998, OG_18389, OG_18744
GO:0046483	0.105926005272	0.276854895158	BP	e	heterocycle metabolic process	21/66	535/2284	3	21	OG_11926, OG_13045, OG_13134, OG_13328, OG_14195, OG_14280, OG_14467, OG_15340, OG_15348, OG_15469, OG_15619, OG_15707, OG_16220, OG_16250, OG_16384, OG_16796, OG_17027, OG_17068, OG_17165, OG_17371, OG_17552
GO:0010608	0.106421101318	0.276854895158	BP	e	posttranscriptional regulation of gene expression	4/66	63/2284	6	4	OG_14280, OG_16220, OG_17998, OG_18389
GO:0051716	0.113836981635	0.285417359752	BP	e	cellular response to stimulus	12/66	264/2284	2	12	OG_12264, OG_12677, OG_14031, OG_14467, OG_15340, OG_16019, OG_16220, OG_16328, OG_17027, OG_17552, OG_17850, OG_17998
GO:0008037	0.112974067722	0.285417359752	BP	e	cell recognition	3/66	41/2284	2	3	OG_11355, OG_14467, OG_14775
GO:0006397	0.111155375268	0.285417359752	BP	e	mRNA processing	4/66	64/2284	8	4	OG_14280, OG_15707, OG_16220, OG_16250
