GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044260	0.506938921259	0.823775747046	BP	e	cellular macromolecule metabolic process	15/43	587/1928	4	15	OG_11474, OG_11881, OG_12614, OG_13320, OG_14237, OG_14567, OG_14956, OG_15434, OG_15454, OG_15733, OG_16123, OG_16708, OG_17775, OG_17973, OG_18016
GO:0016043	0.307842000418	0.823775747046	BP	p	cellular component organization	9/43	554/1928	2	9	OG_10851, OG_11474, OG_13125, OG_14956, OG_16135, OG_17118, OG_17130, OG_17775, OG_18016
GO:0071840	0.239847169261	0.823775747046	BP	p	cellular component organization or biogenesis	9/43	570/1928	1	9	OG_10851, OG_11474, OG_13125, OG_14956, OG_16135, OG_17118, OG_17130, OG_17775, OG_18016
GO:0065008	0.424333839085	0.823775747046	BP	e	regulation of biological quality	10/43	354/1928	2	10	OG_10851, OG_11474, OG_12527, OG_13125, OG_13275, OG_15903, OG_16109, OG_16668, OG_17775, OG_18490
GO:0050793	0.163956717117	0.823775747046	BP	e	regulation of developmental process	9/43	252/1928	3	9	OG_10851, OG_11474, OG_11642, OG_11863, OG_13125, OG_14237, OG_14557, OG_15924, OG_17775
GO:0006810	0.322263572696	0.823775747046	BP	p	transport	5/43	364/1928	3	5	OG_11474, OG_12614, OG_13275, OG_16714, OG_17775
GO:0009888	0.158102868874	0.823775747046	BP	e	tissue development	3/43	62/1928	3	3	OG_12614, OG_13125, OG_15454
GO:0050794	0.165104289814	0.823775747046	BP	e	regulation of cellular process	25/43	909/1928	3	25	OG_10851, OG_11474, OG_11531, OG_11642, OG_11863, OG_11881, OG_12614, OG_13125, OG_14132, OG_14237, OG_14557, OG_14956, OG_15434, OG_15454, OG_16109, OG_16135, OG_16640, OG_16708, OG_16767, OG_17118, OG_17186, OG_17775, OG_17937, OG_18016, OG_18490
GO:0043412	0.287577018173	0.823775747046	BP	e	macromolecule modification	9/43	296/1928	4	9	OG_14237, OG_14567, OG_14956, OG_15434, OG_15733, OG_16123, OG_16708, OG_17775, OG_17973
GO:0036211	0.369498514412	0.823775747046	BP	e	protein modification process	8/43	267/1928	5	8	OG_14237, OG_14956, OG_15434, OG_15733, OG_16123, OG_16708, OG_17775, OG_17973
GO:0008150	0.391789060889	0.823775747046	BP	e	biological_process	39/43	1628/1928	0	39	OG_10851, OG_11474, OG_11531, OG_11642, OG_11765, OG_11863, OG_11881, OG_12527, OG_12614, OG_13125, OG_13275, OG_13320, OG_14132, OG_14237, OG_14557, OG_14567, OG_14956, OG_15434, OG_15454, OG_15733, OG_15903, OG_15924, OG_16109, OG_16123, OG_16135, OG_16640, OG_16668, OG_16708, OG_16714, OG_16767, OG_16853, OG_17118, OG_17130, OG_17186, OG_17775, OG_17937, OG_17973, OG_18016, OG_18490
GO:0051234	0.438705447189	0.823775747046	BP	p	establishment of localization	6/43	378/1928	2	6	OG_10851, OG_11474, OG_12614, OG_13275, OG_16714, OG_17775
GO:0007423	0.107375666043	0.823775747046	BP	e	sensory organ development	3/43	52/1928	4	3	OG_13125, OG_15454, OG_17775
GO:0050896	0.439460747816	0.823775747046	BP	p	response to stimulus	6/43	385/1928	1	6	OG_10851, OG_11474, OG_12614, OG_13125, OG_14132, OG_17186
GO:0006355	0.400097970322	0.823775747046	BP	e	regulation of transcription, DNA-templated	9/43	311/1928	9	9	OG_11531, OG_11863, OG_11881, OG_14956, OG_15454, OG_16135, OG_16708, OG_16767, OG_18016
GO:0051960	0.321027206762	0.823775747046	BP	e	regulation of nervous system development	4/43	115/1928	5	4	OG_10851, OG_11863, OG_14237, OG_17775
GO:0006753	0.174599165826	0.823775747046	BP	e	nucleoside phosphate metabolic process	3/43	65/1928	6	3	OG_11765, OG_13275, OG_15924
GO:0010558	0.193814991841	0.823775747046	BP	e	negative regulation of macromolecule biosynthetic process	5/43	124/1928	6	5	OG_11863, OG_14956, OG_15454, OG_16767, OG_18016
GO:0008152	0.443470400457	0.823775747046	BP	e	metabolic process	25/43	1002/1928	1	25	OG_11474, OG_11765, OG_11881, OG_12614, OG_13275, OG_13320, OG_14237, OG_14557, OG_14567, OG_14956, OG_15434, OG_15454, OG_15733, OG_15903, OG_15924, OG_16109, OG_16123, OG_16668, OG_16708, OG_16714, OG_16767, OG_16853, OG_17775, OG_17973, OG_18016
GO:0030154	0.121568450326	0.823775747046	BP	e	cell differentiation	6/43	138/1928	3	6	OG_11474, OG_11531, OG_11863, OG_12527, OG_14132, OG_16135
GO:0051129	0.208969750827	0.823775747046	BP	e	negative regulation of cellular component organization	3/43	71/1928	5	3	OG_11474, OG_14237, OG_17775
GO:0044248	0.300863562338	0.823775747046	BP	e	cellular catabolic process	6/43	187/1928	3	6	OG_11474, OG_12614, OG_14956, OG_15903, OG_15924, OG_16668
GO:0070887	0.478569763862	0.823775747046	BP	e	cellular response to chemical stimulus	3/43	98/1928	3	3	OG_11474, OG_12614, OG_13125
GO:0009653	0.47561058956	0.823775747046	BP	p	anatomical structure morphogenesis	3/43	235/1928	2	3	OG_13125, OG_15454, OG_17775
GO:0051179	0.361234128452	0.823775747046	BP	p	localization	7/43	441/1928	1	7	OG_10851, OG_11474, OG_12614, OG_13125, OG_13275, OG_16714, OG_17775
GO:0006996	0.505650480259	0.823775747046	BP	p	organelle organization	4/43	272/1928	3	4	OG_10851, OG_11474, OG_16135, OG_17118
GO:0050877	0.291163047986	0.823775747046	BP	e	nervous system process	4/43	105/1928	3	4	OG_10851, OG_11642, OG_13125, OG_17186
GO:0006725	0.474615711285	0.823775747046	BP	e	cellular aromatic compound metabolic process	13/43	479/1928	3	13	OG_11765, OG_11881, OG_13275, OG_13320, OG_14557, OG_14567, OG_15454, OG_15903, OG_15924, OG_16668, OG_16708, OG_16767, OG_18016
GO:1903506	0.40108572843	0.823775747046	BP	e	regulation of nucleic acid-templated transcription	9/43	312/1928	8	9	OG_11531, OG_11863, OG_11881, OG_14956, OG_15454, OG_16135, OG_16708, OG_16767, OG_18016
GO:0034645	0.505711133659	0.823775747046	BP	p	cellular macromolecule biosynthetic process	4/43	261/1928	5	4	OG_11881, OG_13320, OG_15454, OG_16708
GO:0006082	0.426454728112	0.823775747046	BP	e	organic acid metabolic process	3/43	82/1928	3	3	OG_15924, OG_16668, OG_16853
GO:1901135	0.279219836925	0.823775747046	BP	e	carbohydrate derivative metabolic process	4/43	100/1928	3	4	OG_11765, OG_13275, OG_15924, OG_16668
GO:0051252	0.320850141182	0.823775747046	BP	e	regulation of RNA metabolic process	10/43	345/1928	6	10	OG_11531, OG_11863, OG_11881, OG_14557, OG_14956, OG_15454, OG_16135, OG_16708, OG_16767, OG_18016
GO:0045944	0.505953935258	0.823775747046	BP	e	positive regulation of transcription by RNA polymerase II	3/43	105/1928	11	3	OG_11531, OG_11863, OG_16708
GO:0017144	0.185866994909	0.823775747046	BP	e	drug metabolic process	3/43	67/1928	3	3	OG_13275, OG_15903, OG_16853
GO:0031327	0.198133706732	0.823775747046	BP	e	negative regulation of cellular biosynthetic process	5/43	126/1928	6	5	OG_11863, OG_14956, OG_15454, OG_16767, OG_18016
GO:0031324	0.210057281289	0.823775747046	BP	e	negative regulation of cellular metabolic process	7/43	204/1928	5	7	OG_11474, OG_11863, OG_14956, OG_15454, OG_16767, OG_17775, OG_18016
GO:0031323	0.491582531109	0.823775747046	BP	e	regulation of cellular metabolic process	14/43	534/1928	4	14	OG_11474, OG_11531, OG_11863, OG_11881, OG_12614, OG_14132, OG_14557, OG_14956, OG_15454, OG_16135, OG_16708, OG_16767, OG_17775, OG_18016
GO:0019752	0.250851560287	0.823775747046	BP	e	carboxylic acid metabolic process	3/43	78/1928	5	3	OG_15924, OG_16668, OG_16853
GO:0042592	0.193814991841	0.823775747046	BP	e	homeostatic process	5/43	124/1928	3	5	OG_10851, OG_11474, OG_12527, OG_13125, OG_13275
GO:0007275	0.501931189804	0.823775747046	BP	e	multicellular organism development	3/43	104/1928	3	3	OG_14132, OG_14557, OG_15454
GO:0040007	0.102722058778	0.823775747046	BP	e	growth	3/43	51/1928	1	3	OG_13275, OG_15454, OG_17130
GO:2000113	0.187872226428	0.823775747046	BP	e	negative regulation of cellular macromolecule biosynthetic process	5/43	121/1928	7	5	OG_11863, OG_14956, OG_15454, OG_16767, OG_18016
GO:0071704	0.355361435544	0.823775747046	BP	e	organic substance metabolic process	24/43	928/1928	2	24	OG_11474, OG_11765, OG_11881, OG_12614, OG_13275, OG_13320, OG_14237, OG_14557, OG_14567, OG_14956, OG_15434, OG_15454, OG_15733, OG_15903, OG_15924, OG_16109, OG_16123, OG_16668, OG_16708, OG_16767, OG_16853, OG_17775, OG_17973, OG_18016
GO:0010468	0.449637055072	0.823775747046	BP	e	regulation of gene expression	11/43	404/1928	5	11	OG_10851, OG_11531, OG_11863, OG_11881, OG_14557, OG_14956, OG_15454, OG_16135, OG_16708, OG_16767, OG_18016
GO:0045934	0.18978012502	0.823775747046	BP	e	negative regulation of nucleobase-containing compound metabolic process	5/43	122/1928	6	5	OG_11863, OG_14956, OG_15454, OG_16767, OG_18016
GO:0019219	0.43261927505	0.823775747046	BP	e	regulation of nucleobase-containing compound metabolic process	10/43	363/1928	5	10	OG_11531, OG_11863, OG_11881, OG_14557, OG_14956, OG_15454, OG_16135, OG_16708, OG_16767, OG_18016
GO:0006464	0.369498514412	0.823775747046	BP	e	cellular protein modification process	8/43	267/1928	6	8	OG_14237, OG_14956, OG_15434, OG_15733, OG_16123, OG_16708, OG_17775, OG_17973
GO:0022414	0.262077697879	0.823775747046	BP	p	reproductive process	3/43	261/1928	1	3	OG_12527, OG_14956, OG_16135
GO:0009059	0.50688539416	0.823775747046	BP	p	macromolecule biosynthetic process	4/43	276/1928	4	4	OG_11881, OG_13320, OG_15454, OG_16708
GO:0009117	0.169044053385	0.823775747046	BP	e	nucleotide metabolic process	3/43	64/1928	7	3	OG_11765, OG_13275, OG_15924
GO:0051172	0.303292182939	0.823775747046	BP	e	negative regulation of nitrogen compound metabolic process	6/43	188/1928	5	6	OG_11863, OG_14956, OG_15454, OG_16767, OG_17775, OG_18016
GO:0009056	0.460080224555	0.823775747046	BP	e	catabolic process	6/43	210/1928	2	6	OG_11474, OG_12614, OG_14956, OG_15903, OG_15924, OG_16668
GO:1901700	0.42143327977	0.823775747046	BP	e	response to oxygen-containing compound	3/43	80/1928	3	3	OG_11474, OG_13125, OG_14132
GO:0009628	0.275089131639	0.823775747046	BP	e	response to abiotic stimulus	4/43	98/1928	2	4	OG_10851, OG_11474, OG_13125, OG_14132
GO:0044237	0.441884938879	0.823775747046	BP	e	cellular metabolic process	23/43	910/1928	2	23	OG_11474, OG_11765, OG_11881, OG_12614, OG_13275, OG_13320, OG_14237, OG_14557, OG_14567, OG_14956, OG_15434, OG_15454, OG_15733, OG_15903, OG_15924, OG_16123, OG_16668, OG_16708, OG_16767, OG_16853, OG_17775, OG_17973, OG_18016
GO:0044087	0.478569763862	0.823775747046	BP	e	regulation of cellular component biogenesis	3/43	98/1928	3	3	OG_10851, OG_14237, OG_17775
GO:0006796	0.329954442326	0.823775747046	BP	e	phosphate-containing compound metabolic process	7/43	222/1928	4	7	OG_11765, OG_13275, OG_15434, OG_15924, OG_16123, OG_16708, OG_17775
GO:2000026	0.184916223855	0.823775747046	BP	e	regulation of multicellular organismal development	7/43	188/1928	4	7	OG_10851, OG_11863, OG_13125, OG_14237, OG_14557, OG_15924, OG_17775
GO:0048523	0.327807047799	0.823775747046	BP	e	negative regulation of cellular process	11/43	374/1928	4	11	OG_10851, OG_11474, OG_11642, OG_11863, OG_14237, OG_14956, OG_15454, OG_16767, OG_17775, OG_17937, OG_18016
GO:0006793	0.334577086796	0.823775747046	BP	e	phosphorus metabolic process	7/43	225/1928	3	7	OG_11765, OG_13275, OG_15434, OG_15924, OG_16123, OG_16708, OG_17775
GO:0006396	0.349500048993	0.823775747046	BP	e	RNA processing	4/43	123/1928	7	4	OG_14557, OG_14567, OG_16708, OG_16767
GO:0048522	0.264168768763	0.823775747046	BP	p	positive regulation of cellular process	6/43	429/1928	4	6	OG_11474, OG_11531, OG_11863, OG_14132, OG_15454, OG_16708
GO:0003008	0.542532786736	0.866148834964	BP	e	system process	4/43	137/1928	2	4	OG_10851, OG_11642, OG_13125, OG_17186
GO:0044238	0.537917319626	0.866148834964	BP	e	primary metabolic process	22/43	888/1928	2	22	OG_11474, OG_11765, OG_11881, OG_13275, OG_13320, OG_14237, OG_14557, OG_14567, OG_14956, OG_15434, OG_15454, OG_15733, OG_15924, OG_16109, OG_16123, OG_16668, OG_16708, OG_16767, OG_16853, OG_17775, OG_17973, OG_18016
GO:0048519	0.573415015602	0.896461126982	BP	e	negative regulation of biological process	11/43	417/1928	3	11	OG_10851, OG_11474, OG_11642, OG_11863, OG_14237, OG_14956, OG_15454, OG_16767, OG_17775, OG_17937, OG_18016
GO:0032501	0.568183290617	0.896461126982	BP	e	multicellular organismal process	10/43	389/1928	1	10	OG_10851, OG_11642, OG_11863, OG_13125, OG_13275, OG_14132, OG_14557, OG_15454, OG_15733, OG_17186
GO:0048856	0.576296438774	0.896461126982	BP	e	anatomical structure development	11/43	423/1928	2	11	OG_11474, OG_12527, OG_12614, OG_13125, OG_14132, OG_14557, OG_14956, OG_15454, OG_16767, OG_16853, OG_17775
GO:0006139	0.586193682227	0.904129238689	BP	e	nucleobase-containing compound metabolic process	12/43	458/1928	4	12	OG_11765, OG_11881, OG_13275, OG_13320, OG_14557, OG_14567, OG_15454, OG_15924, OG_16668, OG_16708, OG_16767, OG_18016
GO:0046483	0.592266267658	0.904598423306	BP	e	heterocycle metabolic process	12/43	472/1928	3	12	OG_11765, OG_11881, OG_13275, OG_13320, OG_14557, OG_14567, OG_15454, OG_15924, OG_16668, OG_16708, OG_16767, OG_18016
GO:0006357	0.596438520861	0.904598423306	BP	e	regulation of transcription by RNA polymerase II	5/43	183/1928	10	5	OG_11531, OG_11863, OG_16135, OG_16708, OG_16767
GO:0010605	0.622260219903	0.935961653077	BP	e	negative regulation of macromolecule metabolic process	6/43	217/1928	5	6	OG_11863, OG_14956, OG_15454, OG_16767, OG_17775, OG_18016
GO:0051173	0.64634139711	0.964214215361	BP	p	positive regulation of nitrogen compound metabolic process	4/43	251/1928	5	4	OG_11531, OG_11863, OG_14132, OG_16708
GO:0010556	0.693857765167	0.966000856389	BP	e	regulation of macromolecule biosynthetic process	9/43	362/1928	5	9	OG_11531, OG_11863, OG_11881, OG_14956, OG_15454, OG_16135, OG_16708, OG_16767, OG_18016
GO:0048518	0.727737978664	0.966000856389	BP	e	positive regulation of biological process	12/43	500/1928	3	12	OG_10851, OG_11474, OG_11531, OG_11863, OG_12527, OG_14132, OG_14557, OG_15454, OG_16708, OG_16714, OG_16767, OG_18490
GO:0048583	0.670347377344	0.966000856389	BP	p	regulation of response to stimulus	5/43	303/1928	3	5	OG_11474, OG_14132, OG_14956, OG_15454, OG_17775
GO:0010033	0.76430836989	0.966000856389	BP	e	response to organic substance	3/43	130/1928	3	3	OG_12614, OG_13125, OG_14132
GO:0023056	0.757279147071	0.966000856389	BP	e	positive regulation of signaling	3/43	126/1928	4	3	OG_11474, OG_14132, OG_15454
GO:0019538	0.705319599606	0.966000856389	BP	e	protein metabolic process	10/43	404/1928	4	10	OG_11474, OG_14237, OG_14956, OG_15434, OG_15733, OG_16109, OG_16123, OG_16708, OG_17775, OG_17973
GO:0018130	0.654359321928	0.966000856389	BP	e	heterocycle biosynthetic process	7/43	268/1928	4	7	OG_11765, OG_11881, OG_13320, OG_15454, OG_16668, OG_16708, OG_18016
GO:0009967	0.73223970487	0.966000856389	BP	e	positive regulation of signal transduction	3/43	109/1928	6	3	OG_11474, OG_14132, OG_15454
GO:0023057	0.742855257253	0.966000856389	BP	e	negative regulation of signaling	3/43	117/1928	4	3	OG_10851, OG_14956, OG_17775
GO:0034641	0.729484383074	0.966000856389	BP	e	cellular nitrogen compound metabolic process	13/43	528/1928	3	13	OG_11765, OG_11881, OG_13275, OG_13320, OG_14557, OG_14567, OG_15454, OG_15903, OG_15924, OG_16668, OG_16708, OG_16767, OG_18016
GO:0010648	0.742855257253	0.966000856389	BP	e	negative regulation of cell communication	3/43	117/1928	5	3	OG_10851, OG_14956, OG_17775
GO:0023051	0.663034271485	0.966000856389	BP	e	regulation of signaling	7/43	278/1928	3	7	OG_10851, OG_11474, OG_12614, OG_14132, OG_14956, OG_15454, OG_17775
GO:0010647	0.757279147071	0.966000856389	BP	e	positive regulation of cell communication	3/43	126/1928	5	3	OG_11474, OG_14132, OG_15454
GO:1901566	0.733428224087	0.966000856389	BP	e	organonitrogen compound biosynthetic process	3/43	110/1928	4	3	OG_11765, OG_15903, OG_16668
GO:0051240	0.748992726465	0.966000856389	BP	e	positive regulation of multicellular organismal process	3/43	121/1928	4	3	OG_12527, OG_14557, OG_18490
GO:0045893	0.759006479045	0.966000856389	BP	e	positive regulation of transcription, DNA-templated	3/43	127/1928	10	3	OG_11531, OG_11863, OG_16708
GO:0090304	0.699853815478	0.966000856389	BP	p	nucleic acid metabolic process	7/43	386/1928	5	7	OG_11881, OG_13320, OG_14557, OG_14567, OG_15454, OG_16708, OG_16767
GO:0043170	0.752375235817	0.966000856389	BP	e	macromolecule metabolic process	18/43	751/1928	3	18	OG_11474, OG_11881, OG_12614, OG_13320, OG_14237, OG_14557, OG_14567, OG_14956, OG_15434, OG_15454, OG_15733, OG_16109, OG_16123, OG_16708, OG_16767, OG_17775, OG_17973, OG_18016
GO:1902680	0.760754517328	0.966000856389	BP	e	positive regulation of RNA biosynthetic process	3/43	128/1928	8	3	OG_11531, OG_11863, OG_16708
GO:2000112	0.692133123407	0.966000856389	BP	e	regulation of cellular macromolecule biosynthetic process	9/43	359/1928	6	9	OG_11531, OG_11863, OG_11881, OG_14956, OG_15454, OG_16135, OG_16708, OG_16767, OG_18016
GO:1903508	0.760754517328	0.966000856389	BP	e	positive regulation of nucleic acid-templated transcription	3/43	128/1928	9	3	OG_11531, OG_11863, OG_16708
