GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1901362	0.226575656294	0.962005351431	BP	p	organic cyclic compound biosynthetic process	4/51	331/2293	4	4	OG_13616, OG_14119, OG_14697, OG_16382
GO:0010604	0.226650475468	0.962005351431	BP	p	positive regulation of macromolecule metabolic process	4/51	332/2293	5	4	OG_13616, OG_14119, OG_14697, OG_14830
GO:0048518	0.197553433841	0.962005351431	BP	p	positive regulation of biological process	9/51	601/2293	3	9	OG_11694, OG_12607, OG_13616, OG_14119, OG_14612, OG_14697, OG_14830, OG_18014, OG_18146
GO:0010638	0.225837789783	0.962005351431	BP	e	positive regulation of organelle organization	3/51	74/2293	6	3	OG_11694, OG_13616, OG_18146
GO:0016043	0.217299987012	0.962005351431	BP	p	cellular component organization	11/51	688/2293	2	11	OG_10667, OG_11300, OG_11694, OG_12271, OG_14162, OG_14234, OG_16149, OG_16227, OG_16589, OG_17600, OG_18146
GO:0051246	0.197647287759	0.962005351431	BP	p	regulation of protein metabolic process	3/51	288/2293	5	3	OG_12607, OG_14830, OG_16382
GO:0022402	0.213642772092	0.962005351431	BP	e	cell cycle process	5/51	132/2293	2	5	OG_11300, OG_14234, OG_16149, OG_16227, OG_16589
GO:0040007	0.202381404951	0.962005351431	BP	e	growth	3/51	70/2293	1	3	OG_14234, OG_16149, OG_16382
GO:0080090	0.335893832687	0.987011108357	BP	p	regulation of primary metabolic process	10/51	596/2293	4	10	OG_12607, OG_13616, OG_14119, OG_14162, OG_14697, OG_14701, OG_14830, OG_16227, OG_16382, OG_17600
GO:0051716	0.267943665551	0.987011108357	BP	p	cellular response to stimulus	3/51	264/2293	2	3	OG_15844, OG_16149, OG_16227
GO:0003008	0.269841921269	0.987011108357	BP	e	system process	6/51	170/2293	2	6	OG_10667, OG_14162, OG_14830, OG_15940, OG_17902, OG_18014
GO:0042127	0.331542813403	0.987011108357	BP	e	regulation of cell population proliferation	4/51	118/2293	4	4	OG_13720, OG_14830, OG_16149, OG_16950
GO:0048583	0.329249989085	0.987011108357	BP	p	regulation of response to stimulus	5/51	350/2293	3	5	OG_12607, OG_13245, OG_14830, OG_15706, OG_16227
GO:1901565	0.287098221641	0.987011108357	BP	e	organonitrogen compound catabolic process	4/51	103/2293	4	4	OG_10667, OG_10837, OG_14612, OG_16227
GO:0019438	0.301354587313	0.987011108357	BP	p	aromatic compound biosynthetic process	4/51	312/2293	4	4	OG_13616, OG_14119, OG_14697, OG_16382
GO:0009892	0.268090543202	0.987011108357	BP	p	negative regulation of metabolic process	3/51	260/2293	4	3	OG_14830, OG_16227, OG_16382
GO:0009893	0.328856575333	0.987011108357	BP	p	positive regulation of metabolic process	5/51	356/2293	4	5	OG_13616, OG_14119, OG_14612, OG_14697, OG_14830
GO:0006886	0.318186154846	0.987011108357	BP	e	intracellular protein transport	4/51	114/2293	8	4	OG_11694, OG_12607, OG_14279, OG_17600
GO:0018130	0.301183948009	0.987011108357	BP	p	heterocycle biosynthetic process	4/51	310/2293	4	4	OG_13616, OG_14119, OG_14697, OG_16382
GO:0008150	0.238272912449	0.987011108357	BP	p	biological_process	40/51	1938/2293	0	40	OG_10667, OG_10837, OG_11300, OG_11694, OG_12030, OG_12039, OG_12271, OG_12607, OG_13122, OG_13243, OG_13245, OG_13498, OG_13616, OG_13720, OG_14119, OG_14160, OG_14162, OG_14234, OG_14250, OG_14279, OG_14612, OG_14697, OG_14701, OG_14830, OG_14844, OG_15706, OG_15844, OG_15940, OG_16149, OG_16227, OG_16382, OG_16544, OG_16589, OG_16950, OG_17600, OG_17902, OG_18002, OG_18014, OG_18146, OG_18886
GO:0044271	0.331117676914	0.987011108357	BP	p	cellular nitrogen compound biosynthetic process	5/51	366/2293	4	5	OG_13616, OG_14119, OG_14697, OG_16382, OG_18002
GO:0050896	0.309894678309	0.987011108357	BP	p	response to stimulus	8/51	523/2293	1	8	OG_11300, OG_12607, OG_14162, OG_15844, OG_16149, OG_16227, OG_16382, OG_17902
GO:0006950	0.302490166643	0.987011108357	BP	p	response to stress	4/51	317/2293	2	4	OG_11300, OG_12607, OG_15844, OG_16149
GO:0044249	0.292329851698	0.987011108357	BP	p	cellular biosynthetic process	7/51	471/2293	3	7	OG_13616, OG_14119, OG_14697, OG_16382, OG_16544, OG_16589, OG_18002
GO:0009653	0.270803855519	0.987011108357	BP	p	anatomical structure morphogenesis	3/51	274/2293	2	3	OG_14830, OG_17600, OG_18146
GO:0032268	0.268151124714	0.987011108357	BP	p	regulation of cellular protein metabolic process	3/51	266/2293	6	3	OG_12607, OG_14830, OG_16382
GO:0009057	0.294655721195	0.987011108357	BP	e	macromolecule catabolic process	4/51	106/2293	4	4	OG_10667, OG_14250, OG_16149, OG_16227
GO:0048522	0.309387751561	0.987011108357	BP	p	positive regulation of cellular process	8/51	521/2293	4	8	OG_11694, OG_12607, OG_13616, OG_14119, OG_14612, OG_14697, OG_14830, OG_18146
GO:0048468	0.38021005762	0.991405043502	BP	e	cell development	5/51	150/2293	3	5	OG_10667, OG_14830, OG_16149, OG_16589, OG_18146
GO:0007165	0.4358302922	0.991405043502	BP	e	signal transduction	10/51	360/2293	4	10	OG_12607, OG_13245, OG_13616, OG_14701, OG_14830, OG_14844, OG_16149, OG_17902, OG_18014, OG_18146
GO:0007166	0.381832829574	0.991405043502	BP	e	cell surface receptor signaling pathway	5/51	151/2293	5	5	OG_12607, OG_14830, OG_14844, OG_16149, OG_18146
GO:0071840	0.446934484782	0.991405043502	BP	p	cellular component organization or biogenesis	13/51	707/2293	1	13	OG_10667, OG_11300, OG_11694, OG_12271, OG_13720, OG_14162, OG_14234, OG_14697, OG_16149, OG_16227, OG_16589, OG_17600, OG_18146
GO:0010605	0.480295145397	0.991405043502	BP	p	negative regulation of macromolecule metabolic process	3/51	236/2293	5	3	OG_14830, OG_16227, OG_16382
GO:0070727	0.5343361156	0.991405043502	BP	e	cellular macromolecule localization	4/51	132/2293	3	4	OG_11300, OG_11694, OG_12607, OG_14279
GO:0048519	0.484868491456	0.991405043502	BP	p	negative regulation of biological process	8/51	478/2293	3	8	OG_11300, OG_12607, OG_13245, OG_14250, OG_14830, OG_16149, OG_16227, OG_16382
GO:0060255	0.428352670521	0.991405043502	BP	p	regulation of macromolecule metabolic process	11/51	620/2293	4	11	OG_12607, OG_13616, OG_14119, OG_14162, OG_14697, OG_14701, OG_14830, OG_16227, OG_16382, OG_16589, OG_17600
GO:0007600	0.424551352135	0.991405043502	BP	e	sensory perception	3/51	81/2293	4	3	OG_14162, OG_15940, OG_17902
GO:0044281	0.47579609004	0.991405043502	BP	p	small molecule metabolic process	3/51	226/2293	2	3	OG_14612, OG_16382, OG_16589
GO:0022607	0.397355850201	0.991405043502	BP	p	cellular component assembly	4/51	299/2293	3	4	OG_10667, OG_14234, OG_17600, OG_18146
GO:1901575	0.446142316587	0.991405043502	BP	e	organic substance catabolic process	6/51	200/2293	3	6	OG_10667, OG_10837, OG_14250, OG_14612, OG_16149, OG_16227
GO:0044260	0.539822641488	0.991405043502	BP	p	cellular macromolecule metabolic process	13/51	684/2293	4	13	OG_10667, OG_11300, OG_12030, OG_13122, OG_13616, OG_14119, OG_14250, OG_14697, OG_15844, OG_16149, OG_16227, OG_18002, OG_18146
GO:0010646	0.538018848068	0.991405043502	BP	p	regulation of cell communication	5/51	316/2293	4	5	OG_12607, OG_13245, OG_14830, OG_15706, OG_16227
GO:0065009	0.479024400912	0.991405043502	BP	p	regulation of molecular function	3/51	234/2293	2	3	OG_13245, OG_14830, OG_15706
GO:0034654	0.394965461509	0.991405043502	BP	p	nucleobase-containing compound biosynthetic process	4/51	290/2293	5	4	OG_13616, OG_14119, OG_14697, OG_16382
GO:0043603	0.501414948539	0.991405043502	BP	e	cellular amide metabolic process	3/51	104/2293	4	3	OG_10837, OG_16382, OG_18002
GO:0033043	0.410738791337	0.991405043502	BP	e	regulation of organelle organization	5/51	165/2293	5	5	OG_11300, OG_11694, OG_13616, OG_17600, OG_18146
GO:0044248	0.456878414142	0.991405043502	BP	e	cellular catabolic process	6/51	207/2293	3	6	OG_10667, OG_10837, OG_14250, OG_14612, OG_16149, OG_16227
GO:0023051	0.538320414357	0.991405043502	BP	p	regulation of signaling	5/51	318/2293	3	5	OG_12607, OG_13245, OG_14830, OG_15706, OG_16227
GO:0051179	0.403960775039	0.991405043502	BP	p	localization	9/51	534/2293	1	9	OG_11300, OG_11694, OG_12607, OG_13243, OG_13498, OG_14234, OG_14279, OG_17600, OG_18014
GO:0050877	0.539662107794	0.991405043502	BP	e	nervous system process	4/51	135/2293	3	4	OG_14162, OG_14830, OG_15940, OG_17902
GO:1903047	0.424551352135	0.991405043502	BP	e	mitotic cell cycle process	3/51	81/2293	3	3	OG_11300, OG_14234, OG_16149
GO:0032879	0.510470433703	0.991405043502	BP	p	regulation of localization	4/51	265/2293	3	4	OG_14250, OG_14830, OG_17600, OG_18146
GO:0060341	0.432391772502	0.991405043502	BP	e	regulation of cellular localization	3/51	84/2293	4	3	OG_14250, OG_17600, OG_18146
GO:0031325	0.424252380528	0.991405043502	BP	p	positive regulation of cellular metabolic process	5/51	328/2293	5	5	OG_13616, OG_14119, OG_14612, OG_14697, OG_14830
GO:0031323	0.521801979611	0.991405043502	BP	p	regulation of cellular metabolic process	11/51	612/2293	4	11	OG_12607, OG_13616, OG_14119, OG_14162, OG_14612, OG_14697, OG_14701, OG_14830, OG_16227, OG_16382, OG_17600
GO:0042592	0.415699469894	0.991405043502	BP	e	homeostatic process	5/51	167/2293	3	5	OG_10667, OG_12607, OG_14162, OG_16149, OG_18146
GO:0071705	0.471688497263	0.991405043502	BP	e	nitrogen compound transport	6/51	215/2293	4	6	OG_11694, OG_12607, OG_13243, OG_13498, OG_14279, OG_17600
GO:1901576	0.389279276804	0.991405043502	BP	p	organic substance biosynthetic process	8/51	488/2293	3	8	OG_12030, OG_13616, OG_14119, OG_14697, OG_16382, OG_16544, OG_16589, OG_18002
GO:0034613	0.356992090918	0.991405043502	BP	e	cellular protein localization	4/51	125/2293	4	4	OG_11300, OG_11694, OG_12607, OG_14279
GO:0022414	0.535625306049	0.991405043502	BP	e	reproductive process	8/51	304/2293	1	8	OG_11300, OG_13243, OG_14162, OG_14250, OG_14830, OG_16149, OG_16227, OG_18146
GO:0009058	0.389567455554	0.991405043502	BP	p	biosynthetic process	8/51	497/2293	2	8	OG_12030, OG_13616, OG_14119, OG_14697, OG_16382, OG_16544, OG_16589, OG_18002
GO:0007154	0.509383508435	0.991405043502	BP	e	cell communication	3/51	106/2293	2	3	OG_12607, OG_16950, OG_18014
GO:0019222	0.437443653086	0.991405043502	BP	p	regulation of metabolic process	12/51	670/2293	3	12	OG_12607, OG_13616, OG_14119, OG_14162, OG_14612, OG_14697, OG_14701, OG_14830, OG_16227, OG_16382, OG_16589, OG_17600
GO:0051173	0.537821624035	0.991405043502	BP	p	positive regulation of nitrogen compound metabolic process	5/51	313/2293	5	5	OG_13616, OG_14119, OG_14612, OG_14697, OG_14830
GO:2000026	0.477935422458	0.991405043502	BP	p	regulation of multicellular organismal development	3/51	232/2293	4	3	OG_14234, OG_14830, OG_16149
GO:0048523	0.467480230007	0.991405043502	BP	p	negative regulation of cellular process	7/51	420/2293	4	7	OG_11300, OG_12607, OG_13245, OG_14830, OG_16149, OG_16227, OG_16382
GO:0006259	0.51341152457	0.991405043502	BP	e	DNA metabolic process	3/51	107/2293	6	3	OG_13616, OG_15844, OG_16227
GO:0007610	0.556138360565	0.994472487375	BP	e	behavior	4/51	143/2293	1	4	OG_10667, OG_12607, OG_14162, OG_14830
GO:0010556	0.579013066915	0.994472487375	BP	p	regulation of macromolecule biosynthetic process	7/51	395/2293	5	7	OG_13616, OG_14119, OG_14697, OG_14701, OG_16227, OG_16382, OG_17600
GO:0009966	0.827281562169	0.994472487375	BP	p	regulation of signal transduction	5/51	274/2293	5	5	OG_12607, OG_13245, OG_14830, OG_15706, OG_16227
GO:0048869	0.569675951973	0.994472487375	BP	e	cellular developmental process	10/51	384/2293	2	10	OG_10667, OG_13243, OG_14162, OG_14250, OG_14830, OG_16149, OG_16382, OG_16589, OG_17600, OG_18146
GO:2001141	0.69049685393	0.994472487375	BP	p	regulation of RNA biosynthetic process	6/51	333/2293	7	6	OG_13616, OG_14119, OG_14697, OG_14701, OG_16227, OG_17600
GO:0043436	0.75397292037	0.994472487375	BP	e	oxoacid metabolic process	3/51	124/2293	4	3	OG_14612, OG_16382, OG_16589
GO:0055114	0.757291681858	0.994472487375	BP	e	oxidation-reduction process	3/51	126/2293	2	3	OG_12039, OG_16382, OG_16589
GO:0051704	0.743175457371	0.994472487375	BP	e	multi-organism process	3/51	117/2293	1	3	OG_13243, OG_16149, OG_16382
GO:0009891	0.619634740953	0.994472487375	BP	p	positive regulation of biosynthetic process	3/51	198/2293	5	3	OG_14119, OG_14612, OG_14697
GO:0006928	0.623711336631	0.994472487375	BP	p	movement of cell or subcellular component	3/51	215/2293	2	3	OG_13245, OG_14234, OG_14830
GO:0006807	0.668659721172	0.994472487375	BP	e	nitrogen compound metabolic process	24/51	995/2293	2	24	OG_10667, OG_10837, OG_11300, OG_12030, OG_13122, OG_13243, OG_13616, OG_13720, OG_14119, OG_14160, OG_14250, OG_14279, OG_14612, OG_14697, OG_14701, OG_15844, OG_16149, OG_16227, OG_16382, OG_16589, OG_16950, OG_18002, OG_18146, OG_18886
GO:0035556	0.765950594514	0.994472487375	BP	e	intracellular signal transduction	3/51	131/2293	5	3	OG_13616, OG_16149, OG_18146
GO:0044267	0.84991740814	0.994472487375	BP	e	cellular protein metabolic process	9/51	385/2293	5	9	OG_10667, OG_11300, OG_12030, OG_13122, OG_14250, OG_16149, OG_16227, OG_18002, OG_18146
GO:0065007	0.777991138217	0.994472487375	BP	p	biological regulation	26/51	1219/2293	1	26	OG_10667, OG_11300, OG_11694, OG_12607, OG_13245, OG_13616, OG_13720, OG_14119, OG_14162, OG_14234, OG_14250, OG_14612, OG_14697, OG_14701, OG_14830, OG_14844, OG_15706, OG_16149, OG_16227, OG_16382, OG_16589, OG_16950, OG_17600, OG_17902, OG_18014, OG_18146
GO:0065008	0.853513653919	0.994472487375	BP	p	regulation of biological quality	8/51	412/2293	2	8	OG_10667, OG_12607, OG_14162, OG_14612, OG_16149, OG_16589, OG_18014, OG_18146
GO:0050793	0.837848007026	0.994472487375	BP	p	regulation of developmental process	6/51	312/2293	3	6	OG_13720, OG_14234, OG_14830, OG_16149, OG_16950, OG_18146
GO:0006810	0.594487620992	0.994472487375	BP	p	transport	8/51	458/2293	3	8	OG_11694, OG_12607, OG_13243, OG_13498, OG_14234, OG_14279, OG_17600, OG_18014
GO:0009889	0.853892606961	0.994472487375	BP	p	regulation of biosynthetic process	8/51	416/2293	4	8	OG_13616, OG_14119, OG_14612, OG_14697, OG_14701, OG_16227, OG_16382, OG_17600
GO:0043412	0.69436281476	0.994472487375	BP	e	macromolecule modification	9/51	355/2293	4	9	OG_10667, OG_11300, OG_12030, OG_13122, OG_13616, OG_14250, OG_16149, OG_16227, OG_18146
GO:0036211	0.684717743196	0.994472487375	BP	e	protein modification process	8/51	322/2293	5	8	OG_10667, OG_11300, OG_12030, OG_13122, OG_14250, OG_16149, OG_16227, OG_18146
GO:0008152	0.777552679501	0.994472487375	BP	e	metabolic process	28/51	1201/2293	1	28	OG_10667, OG_10837, OG_11300, OG_12030, OG_12039, OG_12271, OG_13122, OG_13243, OG_13498, OG_13616, OG_13720, OG_14119, OG_14160, OG_14250, OG_14279, OG_14612, OG_14697, OG_14701, OG_15844, OG_16149, OG_16227, OG_16382, OG_16544, OG_16589, OG_16950, OG_18002, OG_18146, OG_18886
GO:1902531	0.570320740995	0.994472487375	BP	e	regulation of intracellular signal transduction	4/51	149/2293	6	4	OG_12607, OG_13245, OG_14830, OG_16227
GO:0016070	0.846643222637	0.994472487375	BP	p	RNA metabolic process	7/51	367/2293	6	7	OG_13243, OG_13720, OG_14119, OG_14160, OG_14697, OG_14701, OG_16950
GO:0046907	0.809578481852	0.994472487375	BP	e	intracellular transport	5/51	215/2293	4	5	OG_11694, OG_12607, OG_13243, OG_14279, OG_17600
GO:0006355	0.690585734206	0.994472487375	BP	p	regulation of transcription, DNA-templated	6/51	332/2293	9	6	OG_13616, OG_14119, OG_14697, OG_14701, OG_16227, OG_17600
GO:0051128	0.676667334697	0.994472487375	BP	e	regulation of cellular component organization	8/51	309/2293	4	8	OG_11300, OG_11694, OG_13245, OG_13616, OG_14234, OG_16149, OG_17600, OG_18146
GO:0015833	0.789251667291	0.994472487375	BP	e	peptide transport	4/51	171/2293	6	4	OG_11694, OG_12607, OG_14279, OG_17600
GO:0042886	0.791490869333	0.994472487375	BP	e	amide transport	4/51	173/2293	5	4	OG_11694, OG_12607, OG_14279, OG_17600
GO:0051234	0.726923407178	0.994472487375	BP	p	establishment of localization	9/51	473/2293	2	9	OG_11300, OG_11694, OG_12607, OG_13243, OG_13498, OG_14234, OG_14279, OG_17600, OG_18014
GO:0051649	0.817352434647	0.994472487375	BP	e	establishment of localization in cell	6/51	245/2293	3	6	OG_11300, OG_11694, OG_12607, OG_13243, OG_14279, OG_17600
GO:0032502	0.758695689329	0.994472487375	BP	p	developmental process	14/51	700/2293	1	14	OG_10667, OG_11694, OG_13243, OG_14162, OG_14234, OG_14250, OG_14830, OG_16149, OG_16382, OG_16589, OG_16950, OG_17600, OG_17902, OG_18146
GO:0009628	0.758984255971	0.994472487375	BP	e	response to abiotic stimulus	3/51	127/2293	2	3	OG_11300, OG_16149, OG_17902
GO:0009987	0.751854756554	0.994472487375	BP	p	cellular process	36/51	1664/2293	1	36	OG_10667, OG_10837, OG_11300, OG_11694, OG_12030, OG_12039, OG_12271, OG_12607, OG_13122, OG_13243, OG_13245, OG_13616, OG_13720, OG_14119, OG_14160, OG_14162, OG_14234, OG_14250, OG_14612, OG_14697, OG_14701, OG_14830, OG_14844, OG_15844, OG_16149, OG_16227, OG_16382, OG_16544, OG_16589, OG_16950, OG_17600, OG_17902, OG_18002, OG_18014, OG_18146, OG_18886
GO:1903506	0.690585734206	0.994472487375	BP	p	regulation of nucleic acid-templated transcription	6/51	332/2293	8	6	OG_13616, OG_14119, OG_14697, OG_14701, OG_16227, OG_17600
GO:0045595	0.619782803373	0.994472487375	BP	p	regulation of cell differentiation	3/51	197/2293	4	3	OG_14234, OG_14830, OG_18146
GO:0006082	0.75397292037	0.994472487375	BP	e	organic acid metabolic process	3/51	124/2293	3	3	OG_14612, OG_16382, OG_16589
GO:0051252	0.846325583756	0.994472487375	BP	p	regulation of RNA metabolic process	7/51	361/2293	6	7	OG_13616, OG_14119, OG_14162, OG_14697, OG_14701, OG_16227, OG_17600
GO:0043170	0.771304399718	0.994472487375	BP	e	macromolecule metabolic process	21/51	883/2293	3	21	OG_10667, OG_10837, OG_11300, OG_12030, OG_13122, OG_13243, OG_13616, OG_13720, OG_14119, OG_14160, OG_14250, OG_14279, OG_14697, OG_14701, OG_15844, OG_16149, OG_16227, OG_16950, OG_18002, OG_18146, OG_18886
GO:0031328	0.797054002102	0.994472487375	BP	p	positive regulation of cellular biosynthetic process	3/51	194/2293	6	3	OG_14119, OG_14612, OG_14697
GO:0031326	0.853381917604	0.994472487375	BP	p	regulation of cellular biosynthetic process	8/51	410/2293	5	8	OG_13616, OG_14119, OG_14612, OG_14697, OG_14701, OG_16227, OG_16382, OG_17600
GO:0019752	0.743175457371	0.994472487375	BP	e	carboxylic acid metabolic process	3/51	117/2293	5	3	OG_14612, OG_16382, OG_16589
GO:0015031	0.789251667291	0.994472487375	BP	e	protein transport	4/51	171/2293	7	4	OG_11694, OG_12607, OG_14279, OG_17600
GO:0007275	0.765950594514	0.994472487375	BP	e	multicellular organism development	3/51	131/2293	3	3	OG_13243, OG_16950, OG_18146
GO:1901360	0.626582519111	0.994472487375	BP	p	organic cyclic compound metabolic process	11/51	583/2293	3	11	OG_13243, OG_13616, OG_13720, OG_14119, OG_14160, OG_14697, OG_14701, OG_15844, OG_16227, OG_16382, OG_16950
GO:2000112	0.706269824132	0.994472487375	BP	p	regulation of cellular macromolecule biosynthetic process	7/51	393/2293	6	7	OG_13616, OG_14119, OG_14697, OG_14701, OG_16227, OG_16382, OG_17600
GO:0071704	0.777638364791	0.994472487375	BP	e	organic substance metabolic process	26/51	1112/2293	2	26	OG_10667, OG_10837, OG_11300, OG_12030, OG_13122, OG_13243, OG_13498, OG_13616, OG_13720, OG_14119, OG_14160, OG_14250, OG_14279, OG_14612, OG_14697, OG_14701, OG_15844, OG_16149, OG_16227, OG_16382, OG_16544, OG_16589, OG_16950, OG_18002, OG_18146, OG_18886
GO:0071702	0.820476668817	0.994472487375	BP	e	organic substance transport	6/51	252/2293	4	6	OG_11694, OG_12607, OG_13243, OG_13498, OG_14279, OG_17600
GO:0045935	0.795222533861	0.994472487375	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/51	188/2293	6	3	OG_13616, OG_14119, OG_14697
GO:0019219	0.705129151052	0.994472487375	BP	p	regulation of nucleobase-containing compound metabolic process	7/51	386/2293	5	7	OG_13616, OG_14119, OG_14162, OG_14697, OG_14701, OG_16227, OG_17600
GO:0006725	0.742596172927	0.994472487375	BP	p	cellular aromatic compound metabolic process	11/51	560/2293	3	11	OG_13243, OG_13616, OG_13720, OG_14119, OG_14160, OG_14697, OG_14701, OG_15844, OG_16227, OG_16382, OG_16950
GO:0006464	0.684717743196	0.994472487375	BP	e	cellular protein modification process	8/51	322/2293	6	8	OG_10667, OG_11300, OG_12030, OG_13122, OG_14250, OG_16149, OG_16227, OG_18146
GO:0051171	0.626582519111	0.994472487375	BP	p	regulation of nitrogen compound metabolic process	11/51	583/2293	4	11	OG_12607, OG_13616, OG_14119, OG_14162, OG_14612, OG_14697, OG_14701, OG_14830, OG_16227, OG_16382, OG_17600
GO:0022412	0.779259501244	0.994472487375	BP	e	cellular process involved in reproduction in multicellular organism	4/51	161/2293	2	4	OG_11300, OG_14830, OG_16149, OG_16227
