GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051960	0.156903208567	0.877095171045	BP	e	regulation of nervous system development	3/20	100/1441	5	3	OG_12702, OG_13892, OG_16705
GO:0071702	0.114394416401	0.877095171045	BP	e	organic substance transport	4/20	137/1441	4	4	OG_15997, OG_16309, OG_16705, OG_18579
GO:1902679	0.174102922094	0.877095171045	BP	e	negative regulation of RNA biosynthetic process	3/20	105/1441	8	3	OG_11450, OG_12702, OG_16285
GO:0015031	0.153536593385	0.877095171045	BP	e	protein transport	3/20	99/1441	7	3	OG_16309, OG_16705, OG_18579
GO:0048523	0.190160818824	0.877095171045	BP	e	negative regulation of cellular process	7/20	331/1441	4	7	OG_11450, OG_12702, OG_13557, OG_13892, OG_16285, OG_16309, OG_16705
GO:0010558	0.236386806562	0.90427198708	BP	e	negative regulation of macromolecule biosynthetic process	3/20	122/1441	6	3	OG_11450, OG_12702, OG_16285
GO:0051253	0.210121320966	0.90427198708	BP	e	negative regulation of RNA metabolic process	3/20	115/1441	7	3	OG_11450, OG_12702, OG_16285
GO:0031327	0.240197246568	0.90427198708	BP	e	negative regulation of cellular biosynthetic process	3/20	123/1441	6	3	OG_11450, OG_12702, OG_16285
GO:2000113	0.221285460283	0.90427198708	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/20	118/1441	7	3	OG_11450, OG_12702, OG_16285
GO:0071705	0.22503870855	0.90427198708	BP	e	nitrogen compound transport	3/20	119/1441	4	3	OG_16309, OG_16705, OG_18579
GO:0045934	0.240197246568	0.90427198708	BP	e	negative regulation of nucleobase-containing compound metabolic process	3/20	123/1441	6	3	OG_11450, OG_12702, OG_16285
GO:0009890	0.247856687073	0.906447312724	BP	e	negative regulation of biosynthetic process	3/20	125/1441	5	3	OG_11450, OG_12702, OG_16285
GO:0008104	0.268633643742	0.924517522917	BP	e	protein localization	4/20	161/1441	3	4	OG_13892, OG_16309, OG_16705, OG_18579
GO:0033036	0.274466139616	0.924517522917	BP	e	macromolecule localization	4/20	165/1441	2	4	OG_13892, OG_16309, OG_16705, OG_18579
GO:0050789	0.268826092919	0.924517522917	BP	p	regulation of biological process	8/20	759/1441	2	8	OG_11450, OG_12702, OG_13557, OG_13892, OG_15997, OG_16285, OG_16309, OG_16705
GO:0019222	0.814546976993	0.983864540753	BP	p	regulation of metabolic process	6/20	512/1441	3	6	OG_11450, OG_12702, OG_13892, OG_16285, OG_16309, OG_16705
GO:0007165	0.536339491628	0.983864540753	BP	e	signal transduction	4/20	224/1441	4	4	OG_13557, OG_15997, OG_16309, OG_16705
GO:1901362	0.765903436814	0.983864540753	BP	e	organic cyclic compound biosynthetic process	4/20	251/1441	4	4	OG_12702, OG_12942, OG_12954, OG_15342
GO:0071840	0.624857672247	0.983864540753	BP	e	cellular component organization or biogenesis	7/20	428/1441	1	7	OG_13557, OG_13892, OG_14992, OG_15515, OG_16285, OG_16309, OG_16705
GO:0010605	0.755202819449	0.983864540753	BP	e	negative regulation of macromolecule metabolic process	3/20	204/1441	5	3	OG_11450, OG_12702, OG_16285
GO:0010604	0.766467524918	0.983864540753	BP	e	positive regulation of macromolecule metabolic process	4/20	252/1441	5	4	OG_12702, OG_13892, OG_16285, OG_16705
GO:0009966	0.741770957679	0.983864540753	BP	e	regulation of signal transduction	3/20	192/1441	5	3	OG_12702, OG_13557, OG_13892
GO:0048513	0.453416736515	0.983864540753	BP	e	animal organ development	3/20	149/1441	3	3	OG_12702, OG_14992, OG_16705
GO:0048519	0.31287287802	0.983864540753	BP	e	negative regulation of biological process	7/20	369/1441	3	7	OG_11450, OG_12702, OG_13557, OG_13892, OG_16285, OG_16309, OG_16705
GO:0060255	0.815232348007	0.983864540753	BP	p	regulation of macromolecule metabolic process	6/20	489/1441	4	6	OG_11450, OG_12702, OG_13892, OG_16285, OG_16309, OG_16705
GO:0048583	0.762793178862	0.983864540753	BP	e	regulation of response to stimulus	4/20	245/1441	3	4	OG_12702, OG_13557, OG_13892, OG_16705
GO:0046483	0.804187665295	0.983864540753	BP	e	heterocycle metabolic process	6/20	400/1441	3	6	OG_12702, OG_12942, OG_12954, OG_14992, OG_15342, OG_15515
GO:1901564	0.618076904033	0.983864540753	BP	e	organonitrogen compound metabolic process	6/20	375/1441	3	6	OG_12942, OG_12954, OG_13557, OG_13892, OG_15997, OG_18902
GO:0019538	0.781229234114	0.983864540753	BP	p	protein metabolic process	3/20	300/1441	4	3	OG_13557, OG_13892, OG_18902
GO:0019438	0.760181386918	0.983864540753	BP	e	aromatic compound biosynthetic process	4/20	239/1441	4	4	OG_12702, OG_12942, OG_12954, OG_15342
GO:0009893	0.772769813393	0.983864540753	BP	e	positive regulation of metabolic process	4/20	262/1441	4	4	OG_12702, OG_13892, OG_16285, OG_16705
GO:0009891	0.722392238631	0.983864540753	BP	e	positive regulation of biosynthetic process	3/20	170/1441	5	3	OG_12702, OG_16285, OG_16705
GO:0010629	0.453416736515	0.983864540753	BP	e	negative regulation of gene expression	3/20	149/1441	6	3	OG_11450, OG_12702, OG_16285
GO:0010628	0.49516321985	0.983864540753	BP	e	positive regulation of gene expression	3/20	166/1441	6	3	OG_12702, OG_16285, OG_16705
GO:0044260	0.814574917395	0.983864540753	BP	p	cellular macromolecule metabolic process	6/20	496/1441	4	6	OG_12702, OG_13557, OG_13892, OG_15342, OG_15515, OG_18902
GO:0016043	0.621439754021	0.983864540753	BP	e	cellular component organization	7/20	421/1441	2	7	OG_13557, OG_13892, OG_14992, OG_15515, OG_16285, OG_16309, OG_16705
GO:0018130	0.760580419553	0.983864540753	BP	e	heterocycle biosynthetic process	4/20	240/1441	4	4	OG_12702, OG_12942, OG_12954, OG_15342
GO:0050793	0.751702015114	0.983864540753	BP	e	regulation of developmental process	3/20	201/1441	3	3	OG_12702, OG_13892, OG_16705
GO:0006810	0.763277993993	0.983864540753	BP	e	transport	4/20	246/1441	3	4	OG_15997, OG_16309, OG_16705, OG_18579
GO:0009889	0.79643964704	0.983864540753	BP	p	regulation of biosynthetic process	4/20	366/1441	4	4	OG_11450, OG_12702, OG_16285, OG_16705
GO:0050794	0.500520879212	0.983864540753	BP	p	regulation of cellular process	8/20	717/1441	3	8	OG_11450, OG_12702, OG_13557, OG_13892, OG_15997, OG_16285, OG_16309, OG_16705
GO:0006950	0.735713442481	0.983864540753	BP	e	response to stress	3/20	186/1441	2	3	OG_13557, OG_15515, OG_16705
GO:0051239	0.513970665078	0.983864540753	BP	e	regulation of multicellular organismal process	4/20	206/1441	3	4	OG_12702, OG_13557, OG_13892, OG_16705
GO:0034654	0.54862484105	0.983864540753	BP	e	nucleobase-containing compound biosynthetic process	4/20	232/1441	5	4	OG_12702, OG_12942, OG_12954, OG_15342
GO:0051234	0.388444848616	0.983864540753	BP	e	establishment of localization	5/20	262/1441	2	5	OG_13892, OG_15997, OG_16309, OG_16705, OG_18579
GO:0016070	0.781754236225	0.983864540753	BP	p	RNA metabolic process	3/20	303/1441	6	3	OG_12702, OG_14992, OG_15342
GO:0044271	0.778594319647	0.983864540753	BP	e	cellular nitrogen compound biosynthetic process	4/20	270/1441	4	4	OG_12702, OG_12942, OG_12954, OG_15342
GO:0050896	0.593942109015	0.983864540753	BP	p	response to stimulus	3/20	308/1441	1	3	OG_13557, OG_15515, OG_16705
GO:0010557	0.484831465294	0.983864540753	BP	e	positive regulation of macromolecule biosynthetic process	3/20	162/1441	6	3	OG_12702, OG_16285, OG_16705
GO:0006357	0.744977558043	0.983864540753	BP	e	regulation of transcription by RNA polymerase II	3/20	195/1441	10	3	OG_11450, OG_12702, OG_16705
GO:0008152	0.822259503949	0.983864540753	BP	p	metabolic process	10/20	780/1441	1	10	OG_12702, OG_12942, OG_12954, OG_13557, OG_13892, OG_14992, OG_15342, OG_15515, OG_15997, OG_18902
GO:0009653	0.309681019552	0.983864540753	BP	e	anatomical structure morphogenesis	4/20	184/1441	2	4	OG_12702, OG_13892, OG_16309, OG_16705
GO:0006139	0.800512271009	0.983864540753	BP	e	nucleobase-containing compound metabolic process	6/20	389/1441	4	6	OG_12702, OG_12942, OG_12954, OG_14992, OG_15342, OG_15515
GO:0032502	0.338614697812	0.983864540753	BP	e	developmental process	9/20	480/1441	1	9	OG_11450, OG_12702, OG_12954, OG_13557, OG_13892, OG_14992, OG_16285, OG_16309, OG_16705
GO:0032501	0.782871282704	0.983864540753	BP	e	multicellular organismal process	5/20	308/1441	1	5	OG_12702, OG_12954, OG_14992, OG_16309, OG_16705
GO:0010556	0.796335537739	0.983864540753	BP	p	regulation of macromolecule biosynthetic process	4/20	356/1441	5	4	OG_11450, OG_12702, OG_16285, OG_16705
GO:0009987	0.798733597371	0.983864540753	BP	p	cellular process	14/20	1059/1441	1	14	OG_11450, OG_12702, OG_12942, OG_12954, OG_13557, OG_13892, OG_14992, OG_15342, OG_15515, OG_15997, OG_16285, OG_16309, OG_16705, OG_18902
GO:0006725	0.804965277835	0.983864540753	BP	e	cellular aromatic compound metabolic process	6/20	402/1441	3	6	OG_12702, OG_12942, OG_12954, OG_14992, OG_15342, OG_15515
GO:0045893	0.442448973348	0.983864540753	BP	e	positive regulation of transcription, DNA-templated	3/20	144/1441	10	3	OG_12702, OG_16285, OG_16705
GO:0032879	0.479768272764	0.983864540753	BP	e	regulation of localization	3/20	160/1441	3	3	OG_12702, OG_13892, OG_16705
GO:0051254	0.46745206098	0.983864540753	BP	e	positive regulation of RNA metabolic process	3/20	155/1441	7	3	OG_12702, OG_16285, OG_16705
GO:0043170	0.650486759844	0.983864540753	BP	p	macromolecule metabolic process	7/20	603/1441	3	7	OG_12702, OG_13557, OG_13892, OG_14992, OG_15342, OG_15515, OG_18902
GO:1902680	0.448944032066	0.983864540753	BP	e	positive regulation of RNA biosynthetic process	3/20	147/1441	8	3	OG_12702, OG_16285, OG_16705
GO:0006807	0.822449264536	0.983864540753	BP	e	nitrogen compound metabolic process	10/20	663/1441	2	10	OG_12702, OG_12942, OG_12954, OG_13557, OG_13892, OG_14992, OG_15342, OG_15515, OG_15997, OG_18902
GO:1903508	0.448944032066	0.983864540753	BP	e	positive regulation of nucleic acid-templated transcription	3/20	147/1441	9	3	OG_12702, OG_16285, OG_16705
GO:0031328	0.721069514015	0.983864540753	BP	e	positive regulation of cellular biosynthetic process	3/20	168/1441	6	3	OG_12702, OG_16285, OG_16705
GO:0031326	0.796297863856	0.983864540753	BP	p	regulation of cellular biosynthetic process	4/20	363/1441	5	4	OG_11450, OG_12702, OG_16285, OG_16705
GO:0031325	0.761865271891	0.983864540753	BP	e	positive regulation of cellular metabolic process	4/20	243/1441	5	4	OG_12702, OG_13892, OG_16285, OG_16705
GO:0031324	0.737676761472	0.983864540753	BP	e	negative regulation of cellular metabolic process	3/20	188/1441	5	3	OG_11450, OG_12702, OG_16285
GO:0031323	0.632444158788	0.983864540753	BP	p	regulation of cellular metabolic process	5/20	474/1441	4	5	OG_11450, OG_12702, OG_13892, OG_16285, OG_16705
GO:2000112	0.796786311059	0.983864540753	BP	p	regulation of cellular macromolecule biosynthetic process	4/20	350/1441	6	4	OG_11450, OG_12702, OG_16285, OG_16705
GO:0045935	0.489964818152	0.983864540753	BP	e	positive regulation of nucleobase-containing compound metabolic process	3/20	164/1441	6	3	OG_12702, OG_16285, OG_16705
GO:0019219	0.796592644731	0.983864540753	BP	p	regulation of nucleobase-containing compound metabolic process	4/20	352/1441	5	4	OG_11450, OG_12702, OG_16285, OG_16705
GO:0022414	0.318458049822	0.983864540753	BP	e	reproductive process	4/20	188/1441	1	4	OG_12954, OG_13557, OG_13892, OG_16705
GO:0051172	0.726847001014	0.983864540753	BP	e	negative regulation of nitrogen compound metabolic process	3/20	176/1441	5	3	OG_11450, OG_12702, OG_16285
GO:0051649	0.414571894466	0.983864540753	BP	e	establishment of localization in cell	3/20	129/1441	3	3	OG_13892, OG_16309, OG_16705
GO:0051179	0.78492341303	0.983864540753	BP	e	localization	5/20	315/1441	1	5	OG_13892, OG_15997, OG_16309, OG_16705, OG_18579
GO:0051641	0.722392238631	0.983864540753	BP	e	cellular localization	3/20	170/1441	2	3	OG_13892, OG_16309, OG_16705
GO:0006996	0.334765189309	0.983864540753	BP	e	organelle organization	4/20	195/1441	3	4	OG_13892, OG_15515, OG_16309, OG_16705
GO:0051173	0.760994196842	0.983864540753	BP	e	positive regulation of nitrogen compound metabolic process	4/20	241/1441	5	4	OG_12702, OG_13892, OG_16285, OG_16705
GO:0048856	0.594802827318	0.983864540753	BP	e	anatomical structure development	6/20	340/1441	2	6	OG_12702, OG_12954, OG_13557, OG_13892, OG_14992, OG_16705
GO:0006796	0.465052891941	0.983864540753	BP	e	phosphate-containing compound metabolic process	3/20	154/1441	4	3	OG_12942, OG_12954, OG_13557
GO:2000026	0.484831465294	0.983864540753	BP	e	regulation of multicellular organismal development	3/20	162/1441	4	3	OG_12702, OG_13892, OG_16705
GO:0006793	0.46745206098	0.983864540753	BP	e	phosphorus metabolic process	3/20	155/1441	3	3	OG_12942, OG_12954, OG_13557
GO:0080090	1.0	1.0	BP	p	regulation of primary metabolic process	6/20	467/1441	4	6	OG_11450, OG_12702, OG_13892, OG_16285, OG_16309, OG_16705
GO:0048518	1.0	1.0	BP	p	positive regulation of biological process	5/20	404/1441	3	5	OG_12702, OG_13557, OG_13892, OG_16285, OG_16705
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	4/20	311/1441	7	4	OG_11450, OG_12702, OG_16285, OG_16705
GO:0034641	1.0	1.0	BP	e	cellular nitrogen compound metabolic process	6/20	432/1441	3	6	OG_12702, OG_12942, OG_12954, OG_14992, OG_15342, OG_15515
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	3/20	217/1441	4	3	OG_11450, OG_12702, OG_16285
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	4/20	335/1441	3	4	OG_12702, OG_12942, OG_12954, OG_15342
GO:0010646	1.0	1.0	BP	e	regulation of cell communication	3/20	214/1441	4	3	OG_12702, OG_13557, OG_13892
GO:1901360	1.0	1.0	BP	e	organic cyclic compound metabolic process	6/20	415/1441	3	6	OG_12702, OG_12942, OG_12954, OG_14992, OG_15342, OG_15515
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	4/20	307/1441	9	4	OG_11450, OG_12702, OG_16285, OG_16705
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	4/20	328/1441	3	4	OG_12702, OG_12942, OG_12954, OG_15342
GO:0023051	1.0	1.0	BP	e	regulation of signaling	3/20	214/1441	3	3	OG_12702, OG_13557, OG_13892
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	4/20	310/1441	8	4	OG_11450, OG_12702, OG_16285, OG_16705
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	4/20	338/1441	6	4	OG_11450, OG_12702, OG_16285, OG_16705
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	4/20	340/1441	5	4	OG_12702, OG_14992, OG_15342, OG_15515
GO:0071704	1.0	1.0	BP	e	organic substance metabolic process	10/20	717/1441	2	10	OG_12702, OG_12942, OG_12954, OG_13557, OG_13892, OG_14992, OG_15342, OG_15515, OG_15997, OG_18902
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	5/20	399/1441	5	5	OG_11450, OG_12702, OG_16285, OG_16309, OG_16705
GO:0009058	1.0	1.0	BP	p	biosynthetic process	4/20	339/1441	2	4	OG_12702, OG_12942, OG_12954, OG_15342
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	6/20	460/1441	4	6	OG_11450, OG_12702, OG_13892, OG_16285, OG_16309, OG_16705
GO:0044238	1.0	1.0	BP	e	primary metabolic process	10/20	695/1441	2	10	OG_12702, OG_12942, OG_12954, OG_13557, OG_13892, OG_14992, OG_15342, OG_15515, OG_15997, OG_18902
GO:0044237	1.0	1.0	BP	p	cellular metabolic process	10/20	729/1441	2	10	OG_12702, OG_12942, OG_12954, OG_13557, OG_13892, OG_14992, OG_15342, OG_15515, OG_15997, OG_18902
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	5/20	363/1441	4	5	OG_12702, OG_13557, OG_13892, OG_16285, OG_16705
