GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008589	0.0148211478017	0.518587461248	BP	e	regulation of smoothened signaling pathway	3/74	18/2496	6	3	OG_13246, OG_15336, OG_17881
GO:0050806	0.00158976514223	0.518587461248	BP	e	positive regulation of synaptic transmission	4/74	18/2496	7	4	OG_13163, OG_15350, OG_15790, OG_15800
GO:0000187	0.00577786120177	0.518587461248	BP	e	activation of MAPK activity	3/74	13/2496	13	3	OG_11218, OG_13163, OG_14026
GO:0043406	0.025701605507	0.553340447974	BP	e	positive regulation of MAP kinase activity	3/74	22/2496	12	3	OG_11218, OG_13163, OG_14026
GO:0051046	0.0699321137826	0.606004128018	BP	e	regulation of secretion	4/74	53/2496	5	4	OG_12249, OG_12815, OG_13036, OG_13163
GO:0099177	0.0552327466896	0.606004128018	BP	e	regulation of trans-synaptic signaling	4/74	49/2496	5	4	OG_13163, OG_15350, OG_15790, OG_15800
GO:0060548	0.0399249568351	0.606004128018	BP	e	negative regulation of cell death	6/74	86/2496	5	6	OG_13163, OG_13583, OG_14026, OG_15350, OG_16326, OG_19059
GO:0044281	0.0578197288486	0.606004128018	BP	p	small molecule metabolic process	3/74	278/2496	2	3	OG_13163, OG_15495, OG_15661
GO:0071902	0.0621166414556	0.606004128018	BP	e	positive regulation of protein serine/threonine kinase activity	3/74	31/2496	11	3	OG_11218, OG_13163, OG_14026
GO:0051346	0.0621166414556	0.606004128018	BP	e	negative regulation of hydrolase activity	3/74	31/2496	5	3	OG_11620, OG_13163, OG_16326
GO:0043412	0.0728529552808	0.606004128018	BP	e	macromolecule modification	17/74	385/2496	4	17	OG_10739, OG_11620, OG_12620, OG_12757, OG_12815, OG_13163, OG_13522, OG_13824, OG_14628, OG_15327, OG_15336, OG_15350, OG_15667, OG_16972, OG_17447, OG_17881, OG_18062
GO:0009636	0.0518498850597	0.606004128018	BP	e	response to toxic substance	4/74	48/2496	3	4	OG_11218, OG_13163, OG_14026, OG_18148
GO:0032147	0.0360356705824	0.606004128018	BP	e	activation of protein kinase activity	3/74	25/2496	11	3	OG_11218, OG_13163, OG_14026
GO:0044093	0.0485905206924	0.606004128018	BP	e	positive regulation of molecular function	9/74	158/2496	3	9	OG_11218, OG_11620, OG_12620, OG_12902, OG_13163, OG_13536, OG_14026, OG_17788, OG_19059
GO:0043408	0.0659872977364	0.606004128018	BP	e	regulation of MAPK cascade	5/74	74/2496	9	5	OG_11218, OG_13163, OG_14026, OG_15350, OG_19059
GO:0051336	0.045605524422	0.606004128018	BP	e	regulation of hydrolase activity	7/74	112/2496	4	7	OG_11620, OG_12536, OG_12620, OG_12902, OG_13163, OG_13536, OG_16326
GO:0051963	0.0621166414556	0.606004128018	BP	e	regulation of synapse assembly	3/74	31/2496	6	3	OG_13246, OG_15350, OG_15790
GO:0051962	0.066083713032	0.606004128018	BP	e	positive regulation of nervous system development	4/74	52/2496	6	4	OG_13246, OG_15350, OG_15790, OG_15800
GO:0008037	0.0723238238252	0.606004128018	BP	e	cell recognition	3/74	33/2496	2	3	OG_12238, OG_14863, OG_14876
GO:0008038	0.0526466407128	0.606004128018	BP	e	neuron recognition	3/74	29/2496	3	3	OG_12238, OG_14863, OG_14876
GO:0052547	0.0723238238252	0.606004128018	BP	e	regulation of peptidase activity	3/74	33/2496	7	3	OG_12620, OG_13163, OG_16326
GO:0010817	0.0587331468473	0.606004128018	BP	e	regulation of hormone levels	4/74	50/2496	3	4	OG_12249, OG_12815, OG_13163, OG_15277
GO:0071103	0.0671301628835	0.606004128018	BP	e	DNA conformation change	3/74	32/2496	5	3	OG_11620, OG_12783, OG_14628
GO:1902533	0.0419013848834	0.606004128018	BP	e	positive regulation of intracellular signal transduction	6/74	87/2496	7	6	OG_11218, OG_13163, OG_13246, OG_14026, OG_15350, OG_19059
GO:1903320	0.0723238238252	0.606004128018	BP	e	regulation of protein modification by small protein conjugation or removal	3/74	33/2496	8	3	OG_11620, OG_14026, OG_15327
GO:0001817	0.0671301628835	0.606004128018	BP	e	regulation of cytokine production	3/74	32/2496	4	3	OG_11218, OG_13036, OG_13163
GO:0065009	0.0365620091236	0.606004128018	BP	e	regulation of molecular function	14/74	275/2496	2	14	OG_11218, OG_11620, OG_12536, OG_12620, OG_12902, OG_13163, OG_13536, OG_14026, OG_14572, OG_14628, OG_15800, OG_16326, OG_17788, OG_19059
GO:0050804	0.0552327466896	0.606004128018	BP	e	modulation of chemical synaptic transmission	4/74	49/2496	6	4	OG_13163, OG_15350, OG_15790, OG_15800
GO:0022610	0.0515438583902	0.606004128018	BP	e	biological adhesion	5/74	69/2496	1	5	OG_12238, OG_13036, OG_13246, OG_14863, OG_15790
GO:0071824	0.048197825264	0.606004128018	BP	e	protein-DNA complex subunit organization	3/74	28/2496	4	3	OG_12620, OG_14026, OG_14628
GO:0007155	0.043871033642	0.606004128018	BP	e	cell adhesion	5/74	66/2496	2	5	OG_12238, OG_13036, OG_13246, OG_14863, OG_15790
GO:0043405	0.0776931848214	0.618167514014	BP	e	regulation of MAP kinase activity	3/74	34/2496	11	3	OG_11218, OG_13163, OG_14026
GO:0002791	0.0776931848214	0.618167514014	BP	e	regulation of peptide secretion	3/74	34/2496	6	3	OG_12249, OG_13036, OG_13163
GO:0080090	0.0800594988571	0.62344205493	BP	e	regulation of primary metabolic process	26/74	650/2496	4	26	OG_10739, OG_11218, OG_11364, OG_11620, OG_11926, OG_12249, OG_12536, OG_12620, OG_12757, OG_13036, OG_13163, OG_13522, OG_13583, OG_13824, OG_14026, OG_14628, OG_15277, OG_15327, OG_15336, OG_15350, OG_15800, OG_16326, OG_17788, OG_17881, OG_18062, OG_19059
GO:0022402	0.0958070328401	0.683756510096	BP	e	cell cycle process	9/74	172/2496	2	9	OG_11620, OG_12757, OG_12783, OG_14026, OG_14887, OG_15277, OG_16715, OG_17937, OG_19059
GO:0023056	0.0937501566473	0.683756510096	BP	e	positive regulation of signaling	9/74	170/2496	4	9	OG_11218, OG_12249, OG_13163, OG_13246, OG_14026, OG_15350, OG_15790, OG_15800, OG_19059
GO:0010647	0.092810706899	0.683756510096	BP	e	positive regulation of cell communication	9/74	169/2496	5	9	OG_11218, OG_12249, OG_13163, OG_13246, OG_14026, OG_15350, OG_15790, OG_15800, OG_19059
GO:0001934	0.0971457336748	0.683756510096	BP	e	positive regulation of protein phosphorylation	5/74	83/2496	9	5	OG_11218, OG_13163, OG_14026, OG_15350, OG_19059
GO:0044089	0.0953709516697	0.683756510096	BP	e	positive regulation of cellular component biogenesis	4/74	59/2496	4	4	OG_13246, OG_14887, OG_15350, OG_15790
GO:0010631	0.113328487744	0.687951190256	BP	e	epithelial cell migration	3/74	40/2496	6	3	OG_12902, OG_13246, OG_14863
GO:0051347	0.109531427952	0.687951190256	BP	e	positive regulation of transferase activity	4/74	62/2496	5	4	OG_11218, OG_11620, OG_13163, OG_14026
GO:0050877	0.127816068135	0.687951190256	BP	e	nervous system process	6/74	105/2496	3	6	OG_11218, OG_13163, OG_14863, OG_14889, OG_15350, OG_15800
GO:0006464	0.12134230405	0.687951190256	BP	e	cellular protein modification process	15/74	345/2496	6	15	OG_10739, OG_11620, OG_12620, OG_12757, OG_12815, OG_13163, OG_13522, OG_14628, OG_15327, OG_15336, OG_15350, OG_16972, OG_17447, OG_17881, OG_18062
GO:2000026	0.127318377718	0.687951190256	BP	e	regulation of multicellular organismal development	10/74	206/2496	4	10	OG_11218, OG_11364, OG_13036, OG_13246, OG_15277, OG_15350, OG_15790, OG_15800, OG_16511, OG_19059
GO:0006366	0.126385804982	0.687951190256	BP	e	transcription by RNA polymerase II	3/74	42/2496	10	3	OG_12499, OG_14628, OG_15762
GO:0051247	0.100622388438	0.687951190256	BP	e	positive regulation of protein metabolic process	9/74	176/2496	6	9	OG_11218, OG_11620, OG_12620, OG_13163, OG_13824, OG_14026, OG_15336, OG_15350, OG_19059
GO:0003008	0.122460013887	0.687951190256	BP	e	system process	7/74	137/2496	2	7	OG_11218, OG_11364, OG_13163, OG_14863, OG_14889, OG_15350, OG_15800
GO:0042391	0.119789696593	0.687951190256	BP	e	regulation of membrane potential	3/74	41/2496	3	3	OG_11218, OG_13163, OG_14889
GO:0042981	0.114711172205	0.687951190256	BP	e	regulation of apoptotic process	7/74	134/2496	6	7	OG_13163, OG_13246, OG_13583, OG_14026, OG_15350, OG_16326, OG_19059
GO:0051171	0.102717912066	0.687951190256	BP	e	regulation of nitrogen compound metabolic process	25/74	632/2496	4	25	OG_10739, OG_11218, OG_11364, OG_11620, OG_11926, OG_12249, OG_12536, OG_12620, OG_12757, OG_13036, OG_13163, OG_13522, OG_13583, OG_13824, OG_14026, OG_14628, OG_15327, OG_15336, OG_15350, OG_15800, OG_16326, OG_17788, OG_17881, OG_18062, OG_19059
GO:0051130	0.112260679731	0.687951190256	BP	e	positive regulation of cellular component organization	7/74	133/2496	5	7	OG_13246, OG_14026, OG_14887, OG_15350, OG_15790, OG_15800, OG_19059
GO:0036211	0.12134230405	0.687951190256	BP	e	protein modification process	15/74	345/2496	5	15	OG_10739, OG_11620, OG_12620, OG_12757, OG_12815, OG_13163, OG_13522, OG_14628, OG_15327, OG_15336, OG_15350, OG_16972, OG_17447, OG_17881, OG_18062
GO:0031647	0.126385804982	0.687951190256	BP	e	regulation of protein stability	3/74	42/2496	3	3	OG_12757, OG_15327, OG_19059
GO:0043085	0.109877589436	0.687951190256	BP	e	positive regulation of catalytic activity	7/74	132/2496	4	7	OG_11218, OG_11620, OG_12620, OG_12902, OG_13163, OG_13536, OG_14026
GO:1903047	0.127816068135	0.687951190256	BP	e	mitotic cell cycle process	6/74	105/2496	3	6	OG_11620, OG_12757, OG_12783, OG_14026, OG_16715, OG_17937
GO:0001505	0.139960780659	0.693326367455	BP	e	regulation of neurotransmitter levels	3/74	44/2496	3	3	OG_12815, OG_13163, OG_15661
GO:0042327	0.182628698139	0.693326367455	BP	e	positive regulation of phosphorylation	5/74	87/2496	8	5	OG_11218, OG_13163, OG_14026, OG_15350, OG_19059
GO:0071900	0.19855542337	0.693326367455	BP	e	regulation of protein serine/threonine kinase activity	3/74	52/2496	10	3	OG_11218, OG_13163, OG_14026
GO:0022603	0.202531628379	0.693326367455	BP	e	regulation of anatomical structure morphogenesis	5/74	95/2496	4	5	OG_11218, OG_11364, OG_15800, OG_16511, OG_19059
GO:1901990	0.206272821946	0.693326367455	BP	e	regulation of mitotic cell cycle phase transition	3/74	53/2496	7	3	OG_14628, OG_17937, OG_19059
GO:0008285	0.214059780116	0.693326367455	BP	e	negative regulation of cell population proliferation	3/74	54/2496	5	3	OG_13163, OG_13246, OG_19059
GO:0051301	0.162863541451	0.693326367455	BP	e	cell division	4/74	72/2496	2	4	OG_11620, OG_12783, OG_16715, OG_17937
GO:0043067	0.190112508382	0.693326367455	BP	e	regulation of programmed cell death	7/74	140/2496	5	7	OG_13163, OG_13246, OG_13583, OG_14026, OG_15350, OG_16326, OG_19059
GO:0051052	0.206272821946	0.693326367455	BP	e	regulation of DNA metabolic process	3/74	53/2496	6	3	OG_10739, OG_14628, OG_17881
GO:0018205	0.161197313792	0.693326367455	BP	e	peptidyl-lysine modification	3/74	47/2496	8	3	OG_12757, OG_13522, OG_18062
GO:0044260	0.201982714798	0.693326367455	BP	e	cellular macromolecule metabolic process	28/74	771/2496	4	28	OG_10739, OG_11620, OG_11926, OG_12249, OG_12499, OG_12533, OG_12536, OG_12620, OG_12757, OG_12815, OG_13163, OG_13367, OG_13522, OG_13824, OG_14628, OG_15327, OG_15336, OG_15350, OG_15762, OG_15800, OG_16972, OG_17187, OG_17447, OG_17788, OG_17881, OG_18062, OG_18148, OG_19059
GO:0051239	0.20085944555	0.693326367455	BP	e	regulation of multicellular organismal process	12/74	291/2496	3	12	OG_11218, OG_11364, OG_13036, OG_13163, OG_13246, OG_14026, OG_15277, OG_15350, OG_15790, OG_15800, OG_16511, OG_19059
GO:2000145	0.214059780116	0.693326367455	BP	e	regulation of cell motility	3/74	54/2496	5	3	OG_11364, OG_12902, OG_13246
GO:0051240	0.191587168958	0.693326367455	BP	e	positive regulation of multicellular organismal process	7/74	141/2496	4	7	OG_11218, OG_13163, OG_13246, OG_15277, OG_15350, OG_15790, OG_15800
GO:0051246	0.143090523477	0.693326367455	BP	e	regulation of protein metabolic process	13/74	298/2496	5	13	OG_11218, OG_11620, OG_12536, OG_12620, OG_13163, OG_13583, OG_13824, OG_14026, OG_15327, OG_15336, OG_15350, OG_16326, OG_19059
GO:1903530	0.175873298615	0.693326367455	BP	e	regulation of secretion by cell	3/74	49/2496	6	3	OG_12249, OG_13036, OG_13163
GO:0010562	0.208739283559	0.693326367455	BP	e	positive regulation of phosphorus metabolic process	5/74	97/2496	6	5	OG_11218, OG_13163, OG_14026, OG_15350, OG_19059
GO:0040012	0.145952090483	0.693326367455	BP	e	regulation of locomotion	4/74	69/2496	3	4	OG_11364, OG_12902, OG_13163, OG_13246
GO:0045937	0.208739283559	0.693326367455	BP	e	positive regulation of phosphate metabolic process	5/74	97/2496	7	5	OG_11218, OG_13163, OG_14026, OG_15350, OG_19059
GO:0035295	0.133111335791	0.693326367455	BP	e	tube development	3/74	43/2496	3	3	OG_12815, OG_13246, OG_14863
GO:0006399	0.206272821946	0.693326367455	BP	e	tRNA metabolic process	3/74	53/2496	8	3	OG_13824, OG_15274, OG_15667
GO:0030001	0.214059780116	0.693326367455	BP	e	metal ion transport	3/74	54/2496	6	3	OG_11218, OG_14889, OG_15800
GO:0048585	0.145684700564	0.693326367455	BP	e	negative regulation of response to stimulus	8/74	163/2496	4	8	OG_13163, OG_13246, OG_13583, OG_15336, OG_15350, OG_16326, OG_17881, OG_19059
GO:0009968	0.18744517725	0.693326367455	BP	e	negative regulation of signal transduction	7/74	138/2496	6	7	OG_13246, OG_13583, OG_15336, OG_15350, OG_16326, OG_17881, OG_19059
GO:0033674	0.175873298615	0.693326367455	BP	e	positive regulation of kinase activity	3/74	49/2496	9	3	OG_11218, OG_13163, OG_14026
GO:0006955	0.214059780116	0.693326367455	BP	e	immune response	3/74	54/2496	2	3	OG_13036, OG_13246, OG_14572
GO:0045860	0.154009299916	0.693326367455	BP	e	positive regulation of protein kinase activity	3/74	46/2496	10	3	OG_11218, OG_13163, OG_14026
GO:0031401	0.151612165798	0.693326367455	BP	e	positive regulation of protein modification process	6/74	115/2496	8	6	OG_11218, OG_11620, OG_13163, OG_14026, OG_15350, OG_19059
GO:0032270	0.147492918645	0.693326367455	BP	e	positive regulation of cellular protein metabolic process	8/74	164/2496	7	8	OG_11218, OG_11620, OG_12620, OG_13163, OG_13824, OG_14026, OG_15350, OG_19059
GO:0043269	0.146928612964	0.693326367455	BP	e	regulation of ion transport	3/74	45/2496	5	3	OG_13163, OG_14889, OG_15800
GO:0030334	0.183350329577	0.693326367455	BP	e	regulation of cell migration	3/74	50/2496	6	3	OG_11364, OG_12902, OG_13246
GO:0060255	0.183169466924	0.693326367455	BP	e	regulation of macromolecule metabolic process	25/74	670/2496	4	25	OG_10739, OG_11218, OG_11364, OG_11620, OG_11926, OG_12249, OG_12536, OG_12620, OG_12757, OG_13036, OG_13163, OG_13522, OG_13583, OG_13824, OG_14026, OG_14628, OG_15327, OG_15336, OG_15350, OG_15800, OG_16326, OG_17788, OG_17881, OG_18062, OG_19059
GO:0010975	0.161197313792	0.693326367455	BP	e	regulation of neuron projection development	3/74	47/2496	8	3	OG_13246, OG_15800, OG_16511
GO:0007346	0.194107194574	0.693326367455	BP	e	regulation of mitotic cell cycle	5/74	92/2496	5	5	OG_11620, OG_14628, OG_17881, OG_17937, OG_19059
GO:0065008	0.165522882064	0.693326367455	BP	e	regulation of biological quality	18/74	449/2496	2	18	OG_11218, OG_12249, OG_12757, OG_12815, OG_13163, OG_13933, OG_14863, OG_14887, OG_14889, OG_15244, OG_15274, OG_15277, OG_15327, OG_15336, OG_15350, OG_15661, OG_15800, OG_19059
GO:1901987	0.214059780116	0.693326367455	BP	e	regulation of cell cycle phase transition	3/74	54/2496	6	3	OG_14628, OG_17937, OG_19059
GO:0055065	0.146928612964	0.693326367455	BP	e	metal ion homeostasis	3/74	45/2496	7	3	OG_11218, OG_13933, OG_15244
GO:0050807	0.146928612964	0.693326367455	BP	e	regulation of synapse organization	3/74	45/2496	5	3	OG_13246, OG_15350, OG_15790
GO:0023057	0.208852847561	0.693326367455	BP	e	negative regulation of signaling	7/74	150/2496	4	7	OG_13246, OG_13583, OG_15336, OG_15350, OG_16326, OG_17881, OG_19059
GO:0010648	0.208852847561	0.693326367455	BP	e	negative regulation of cell communication	7/74	150/2496	5	7	OG_13246, OG_13583, OG_15336, OG_15350, OG_16326, OG_17881, OG_19059
GO:0001667	0.161197313792	0.693326367455	BP	e	ameboidal-type cell migration	3/74	47/2496	5	3	OG_12902, OG_13246, OG_14863
GO:0055085	0.198395359081	0.693326367455	BP	e	transmembrane transport	7/74	145/2496	4	7	OG_11218, OG_13689, OG_13933, OG_14889, OG_15800, OG_15837, OG_17757
GO:0032268	0.185338378079	0.693326367455	BP	e	regulation of cellular protein metabolic process	12/74	278/2496	6	12	OG_11218, OG_11620, OG_12536, OG_12620, OG_13163, OG_13583, OG_13824, OG_14026, OG_15327, OG_15350, OG_16326, OG_19059
GO:0051094	0.157456273519	0.693326367455	BP	e	positive regulation of developmental process	6/74	117/2496	4	6	OG_11218, OG_13246, OG_15277, OG_15350, OG_15790, OG_15800
GO:0031323	0.183645128133	0.693326367455	BP	e	regulation of cellular metabolic process	25/74	671/2496	4	25	OG_10739, OG_11218, OG_11364, OG_11620, OG_11926, OG_12249, OG_12536, OG_12620, OG_12757, OG_13036, OG_13163, OG_13522, OG_13583, OG_13824, OG_14026, OG_14628, OG_15277, OG_15327, OG_15350, OG_15800, OG_16326, OG_17788, OG_17881, OG_18062, OG_19059
GO:0044267	0.219799176647	0.69418352474	BP	e	cellular protein metabolic process	17/74	443/2496	5	17	OG_10739, OG_11620, OG_12533, OG_12620, OG_12757, OG_12815, OG_13163, OG_13522, OG_14628, OG_15327, OG_15336, OG_15350, OG_16972, OG_17187, OG_17447, OG_17881, OG_18062
GO:0010498	0.221911126761	0.69418352474	BP	e	proteasomal protein catabolic process	3/74	55/2496	7	3	OG_12620, OG_15336, OG_17788
GO:0072657	0.221911126761	0.69418352474	BP	e	protein localization to membrane	3/74	55/2496	5	3	OG_13697, OG_15350, OG_15800
GO:1903046	0.221911126761	0.69418352474	BP	e	meiotic cell cycle process	3/74	55/2496	3	3	OG_11620, OG_12783, OG_14887
GO:0010941	0.224036012707	0.694891361447	BP	e	regulation of cell death	7/74	156/2496	4	7	OG_13163, OG_13246, OG_13583, OG_14026, OG_15350, OG_16326, OG_19059
GO:0010646	0.227927176699	0.695177888932	BP	e	regulation of cell communication	14/74	344/2496	4	14	OG_11218, OG_12249, OG_13163, OG_13246, OG_13583, OG_14026, OG_14572, OG_15336, OG_15350, OG_15790, OG_15800, OG_16326, OG_17881, OG_19059
GO:0051173	0.22679794738	0.695177888932	BP	e	positive regulation of nitrogen compound metabolic process	14/74	342/2496	5	14	OG_11218, OG_11364, OG_11620, OG_12249, OG_12620, OG_13036, OG_13163, OG_13824, OG_14026, OG_14628, OG_15336, OG_15350, OG_18062, OG_19059
GO:0023051	0.229968112514	0.695606026282	BP	e	regulation of signaling	14/74	347/2496	3	14	OG_11218, OG_12249, OG_13163, OG_13246, OG_13583, OG_14026, OG_14572, OG_15336, OG_15350, OG_15790, OG_15800, OG_16326, OG_17881, OG_19059
GO:0009893	0.25655036192	0.711018837214	BP	e	positive regulation of metabolic process	15/74	390/2496	4	15	OG_11218, OG_11364, OG_11620, OG_12249, OG_12620, OG_13036, OG_13163, OG_13824, OG_14026, OG_14628, OG_15277, OG_15336, OG_15350, OG_18062, OG_19059
GO:0120039	0.253859681334	0.711018837214	BP	e	plasma membrane bounded cell projection morphogenesis	3/74	59/2496	6	3	OG_12238, OG_13163, OG_16511
GO:0048812	0.245800932369	0.711018837214	BP	e	neuron projection morphogenesis	3/74	58/2496	7	3	OG_12238, OG_13163, OG_16511
GO:0050793	0.256131570826	0.711018837214	BP	e	regulation of developmental process	11/74	272/2496	3	11	OG_11218, OG_11364, OG_13036, OG_13246, OG_14026, OG_15277, OG_15350, OG_15790, OG_15800, OG_16511, OG_19059
GO:0031399	0.256401858495	0.711018837214	BP	e	regulation of protein modification process	8/74	185/2496	7	8	OG_11218, OG_11620, OG_12536, OG_13163, OG_14026, OG_15327, OG_15350, OG_19059
GO:0044238	0.239999236715	0.711018837214	BP	p	primary metabolic process	30/74	1182/2496	2	30	OG_10739, OG_11620, OG_11926, OG_12249, OG_12499, OG_12533, OG_12536, OG_12620, OG_12757, OG_12815, OG_13163, OG_13522, OG_13824, OG_14628, OG_15274, OG_15327, OG_15336, OG_15350, OG_15661, OG_15667, OG_15762, OG_15800, OG_16972, OG_16973, OG_17187, OG_17447, OG_17788, OG_17881, OG_18062, OG_19059
GO:0048584	0.258375697676	0.711018837214	BP	e	positive regulation of response to stimulus	8/74	186/2496	4	8	OG_11218, OG_13036, OG_13163, OG_13246, OG_13583, OG_14026, OG_15350, OG_19059
GO:0007600	0.245800932369	0.711018837214	BP	e	sensory perception	3/74	58/2496	4	3	OG_13163, OG_14863, OG_14889
GO:0010604	0.240897554962	0.711018837214	BP	e	positive regulation of macromolecule metabolic process	14/74	358/2496	5	14	OG_11218, OG_11364, OG_11620, OG_12249, OG_12620, OG_13036, OG_13163, OG_13824, OG_14026, OG_14628, OG_15336, OG_15350, OG_18062, OG_19059
GO:0070647	0.250242291553	0.711018837214	BP	e	protein modification by small protein conjugation or removal	5/74	108/2496	7	5	OG_10739, OG_12620, OG_12757, OG_15327, OG_15336
GO:0018193	0.241862616402	0.711018837214	BP	e	peptidyl-amino acid modification	5/74	106/2496	7	5	OG_11620, OG_12757, OG_13522, OG_15350, OG_18062
GO:0055080	0.253859681334	0.711018837214	BP	e	cation homeostasis	3/74	59/2496	6	3	OG_11218, OG_13933, OG_15244
GO:0009966	0.270129154384	0.737815451526	BP	e	regulation of signal transduction	12/74	296/2496	5	12	OG_11218, OG_13163, OG_13246, OG_13583, OG_14026, OG_14572, OG_15336, OG_15350, OG_15800, OG_16326, OG_17881, OG_19059
GO:0048513	0.277106312853	0.751266003735	BP	p	animal organ development	3/74	203/2496	3	3	OG_12249, OG_13036, OG_14863
GO:0051241	0.281540098017	0.75214361952	BP	e	negative regulation of multicellular organismal process	4/74	75/2496	4	4	OG_11218, OG_11364, OG_13163, OG_19059
GO:0031328	0.28141584882	0.75214361952	BP	e	positive regulation of cellular biosynthetic process	9/74	209/2496	6	9	OG_11364, OG_12249, OG_13036, OG_13163, OG_13824, OG_14026, OG_14628, OG_15277, OG_18062
GO:0009891	0.285751533053	0.757862761575	BP	e	positive regulation of biosynthetic process	9/74	213/2496	5	9	OG_11364, OG_12249, OG_13036, OG_13163, OG_13824, OG_14026, OG_14628, OG_15277, OG_18062
GO:0080134	0.287933472823	0.758155762973	BP	e	regulation of response to stress	6/74	134/2496	4	6	OG_10739, OG_13036, OG_13163, OG_13583, OG_14026, OG_17881
GO:0050790	0.294320886236	0.769438888303	BP	e	regulation of catalytic activity	9/74	219/2496	3	9	OG_11218, OG_11620, OG_12536, OG_12620, OG_12902, OG_13163, OG_13536, OG_14026, OG_16326
GO:0051049	0.337361253827	0.775267752673	BP	e	regulation of transport	7/74	166/2496	4	7	OG_12249, OG_12815, OG_12902, OG_13036, OG_13163, OG_14889, OG_15800
GO:0019538	0.321693852576	0.775267752673	BP	e	protein metabolic process	20/74	556/2496	4	20	OG_10739, OG_11620, OG_12533, OG_12620, OG_12757, OG_12815, OG_13163, OG_13522, OG_13824, OG_14628, OG_15327, OG_15336, OG_15350, OG_15800, OG_16972, OG_17187, OG_17447, OG_17788, OG_17881, OG_18062
GO:0048869	0.327495396675	0.775267752673	BP	p	cellular developmental process	8/74	382/2496	2	8	OG_12238, OG_12249, OG_13163, OG_13246, OG_14863, OG_15350, OG_16511, OG_18091
GO:0006468	0.339649358003	0.775267752673	BP	e	protein phosphorylation	4/74	90/2496	7	4	OG_11620, OG_13163, OG_14628, OG_15350
GO:0007166	0.335585206438	0.775267752673	BP	e	cell surface receptor signaling pathway	7/74	165/2496	5	7	OG_13036, OG_14026, OG_14572, OG_14863, OG_15336, OG_15350, OG_18091
GO:0044092	0.34442021497	0.775267752673	BP	e	negative regulation of molecular function	4/74	91/2496	3	4	OG_11620, OG_13163, OG_16326, OG_19059
GO:0007049	0.34442021497	0.775267752673	BP	e	cell cycle	4/74	91/2496	2	4	OG_11620, OG_12902, OG_16715, OG_17881
GO:0010564	0.339649358003	0.775267752673	BP	e	regulation of cell cycle process	4/74	90/2496	5	4	OG_11620, OG_14628, OG_17937, OG_19059
GO:0019220	0.345269518267	0.775267752673	BP	e	regulation of phosphate metabolic process	7/74	170/2496	6	7	OG_11218, OG_11620, OG_12536, OG_13163, OG_14026, OG_15350, OG_19059
GO:0019222	0.300312233211	0.775267752673	BP	e	regulation of metabolic process	26/74	735/2496	3	26	OG_10739, OG_11218, OG_11364, OG_11620, OG_11926, OG_12249, OG_12536, OG_12620, OG_12757, OG_13036, OG_13163, OG_13522, OG_13583, OG_13824, OG_14026, OG_14628, OG_15277, OG_15327, OG_15336, OG_15350, OG_15800, OG_16326, OG_17788, OG_17881, OG_18062, OG_19059
