GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051347	0.0306040432974	0.320332951622	BP	e	positive regulation of transferase activity	4/51	58/2458	5	4	OG_14164, OG_15968, OG_17624, OG_18191
GO:0006886	0.0235405385419	0.320332951622	BP	e	intracellular protein transport	7/51	140/2458	8	7	OG_12415, OG_12784, OG_12788, OG_13254, OG_14671, OG_15502, OG_16846
GO:0046903	0.017238621721	0.320332951622	BP	e	secretion	5/51	74/2458	4	5	OG_11789, OG_12788, OG_13266, OG_14671, OG_16634
GO:0048639	0.0320458871326	0.320332951622	BP	e	positive regulation of developmental growth	3/51	34/2458	5	3	OG_15396, OG_16634, OG_17624
GO:0099003	0.0140329414127	0.320332951622	BP	e	vesicle-mediated transport in synapse	3/51	25/2458	5	3	OG_11612, OG_14671, OG_15502
GO:0023056	0.0239290509305	0.320332951622	BP	e	positive regulation of signaling	8/51	173/2458	4	8	OG_11612, OG_13254, OG_14164, OG_15213, OG_15396, OG_16634, OG_17066, OG_17624
GO:0010647	0.023190083498	0.320332951622	BP	e	positive regulation of cell communication	8/51	172/2458	5	8	OG_11612, OG_13254, OG_14164, OG_15213, OG_15396, OG_16634, OG_17066, OG_17624
GO:0000209	0.0320458871326	0.320332951622	BP	e	protein polyubiquitination	3/51	34/2458	10	3	OG_11789, OG_15213, OG_15968
GO:0060284	0.0343370692736	0.320332951622	BP	e	regulation of cell development	6/51	119/2458	5	6	OG_12788, OG_13105, OG_14164, OG_14685, OG_15213, OG_15502
GO:0045595	0.0178558644925	0.320332951622	BP	e	regulation of cell differentiation	8/51	164/2458	4	8	OG_12788, OG_13105, OG_13254, OG_14164, OG_14685, OG_15213, OG_15502, OG_17066
GO:0051094	0.0235405385419	0.320332951622	BP	e	positive regulation of developmental process	7/51	140/2458	4	7	OG_12788, OG_13105, OG_15396, OG_15502, OG_16634, OG_17066, OG_17624
GO:0040008	0.0307800880319	0.320332951622	BP	e	regulation of growth	6/51	116/2458	3	6	OG_12456, OG_12788, OG_14164, OG_15396, OG_16634, OG_17624
GO:0071705	0.0346930994537	0.320332951622	BP	e	nitrogen compound transport	10/51	252/2458	4	10	OG_11612, OG_11789, OG_12415, OG_12784, OG_12788, OG_13254, OG_14671, OG_15502, OG_16846, OG_17811
GO:0051640	0.0309333057677	0.320332951622	BP	e	organelle localization	5/51	86/2458	3	5	OG_11612, OG_12788, OG_12901, OG_15502, OG_16846
GO:2000026	0.0210929576406	0.320332951622	BP	e	regulation of multicellular organismal development	10/51	221/2458	4	10	OG_12788, OG_13105, OG_13254, OG_14164, OG_14685, OG_15213, OG_15502, OG_16634, OG_17066, OG_17624
GO:0048522	0.0263314036917	0.320332951622	BP	e	positive regulation of cellular process	18/51	542/2458	4	18	OG_11612, OG_11789, OG_12416, OG_12456, OG_12788, OG_13105, OG_13254, OG_13266, OG_14164, OG_15213, OG_15396, OG_15502, OG_15968, OG_16634, OG_17066, OG_17624, OG_18191, OG_18988
GO:0051240	0.0361203915329	0.322753175955	BP	e	positive regulation of multicellular organismal process	7/51	153/2458	4	7	OG_12788, OG_14164, OG_15396, OG_15502, OG_16634, OG_17066, OG_17624
GO:0001505	0.0398487752661	0.337552355807	BP	e	regulation of neurotransmitter levels	3/51	37/2458	3	3	OG_11612, OG_12788, OG_14671
GO:0032940	0.0439434463181	0.337552355807	BP	e	secretion by cell	4/51	65/2458	5	4	OG_11789, OG_12788, OG_14671, OG_16634
GO:0050793	0.0419996879629	0.337552355807	BP	e	regulation of developmental process	11/51	285/2458	3	11	OG_12788, OG_13105, OG_13254, OG_14164, OG_14685, OG_15213, OG_15396, OG_15502, OG_16634, OG_17066, OG_17624
GO:0051239	0.0450882208117	0.337552355807	BP	e	regulation of multicellular organismal process	11/51	292/2458	3	11	OG_12788, OG_13105, OG_13254, OG_14164, OG_14685, OG_15213, OG_15396, OG_15502, OG_16634, OG_17066, OG_17624
GO:0051960	0.0436562610384	0.337552355807	BP	e	regulation of nervous system development	6/51	126/2458	5	6	OG_12788, OG_14164, OG_14685, OG_15213, OG_15502, OG_16634
GO:0050767	0.0430760250372	0.337552355807	BP	e	regulation of neurogenesis	5/51	94/2458	6	5	OG_12788, OG_14164, OG_14685, OG_15213, OG_15502
GO:0061024	0.0576251947542	0.364835670397	BP	e	membrane organization	4/51	71/2458	3	4	OG_12788, OG_15502, OG_15968, OG_16846
GO:0044282	0.0528344706498	0.364835670397	BP	e	small molecule catabolic process	4/51	69/2458	3	4	OG_13776, OG_14685, OG_15502, OG_16236
GO:0048638	0.0576251947542	0.364835670397	BP	e	regulation of developmental growth	4/51	71/2458	4	4	OG_12788, OG_15396, OG_16634, OG_17624
GO:0001654	0.0516151389514	0.364835670397	BP	e	eye development	3/51	41/2458	5	3	OG_13254, OG_14671, OG_15213
GO:0033365	0.0519561613732	0.364835670397	BP	e	protein localization to organelle	5/51	99/2458	5	5	OG_10931, OG_12415, OG_12784, OG_15502, OG_15968
GO:0051641	0.057952236453	0.364835670397	BP	e	cellular localization	12/51	331/2458	2	12	OG_10931, OG_11612, OG_12415, OG_12784, OG_12788, OG_12901, OG_13254, OG_14671, OG_15502, OG_15968, OG_16634, OG_16846
GO:0051272	0.0547938560369	0.364835670397	BP	e	positive regulation of cellular component movement	3/51	42/2458	5	3	OG_12788, OG_17066, OG_17624
GO:0070647	0.0704878535103	0.368968058866	BP	e	protein modification by small protein conjugation or removal	5/51	108/2458	7	5	OG_11789, OG_12503, OG_15213, OG_15968, OG_16132
GO:0016567	0.0705967766062	0.368968058866	BP	e	protein ubiquitination	4/51	76/2458	9	4	OG_11789, OG_15213, OG_15968, OG_16132
GO:0006887	0.0648807341777	0.368968058866	BP	e	exocytosis	3/51	45/2458	6	3	OG_11789, OG_12788, OG_16634
GO:0015833	0.066339902006	0.368968058866	BP	e	peptide transport	8/51	203/2458	6	8	OG_12415, OG_12784, OG_12788, OG_13254, OG_14671, OG_15502, OG_16846, OG_17811
GO:0042886	0.0684911153697	0.368968058866	BP	e	amide transport	8/51	205/2458	5	8	OG_12415, OG_12784, OG_12788, OG_13254, OG_14671, OG_15502, OG_16846, OG_17811
GO:0001558	0.0614279254107	0.368968058866	BP	e	regulation of cell growth	3/51	44/2458	5	3	OG_12456, OG_14164, OG_15396
GO:0005975	0.0705967766062	0.368968058866	BP	e	carbohydrate metabolic process	4/51	76/2458	3	4	OG_13776, OG_15502, OG_16314, OG_17751
GO:0040017	0.0614279254107	0.368968058866	BP	e	positive regulation of locomotion	3/51	44/2458	4	3	OG_12788, OG_17066, OG_17624
GO:0015031	0.0653046176987	0.368968058866	BP	e	protein transport	8/51	202/2458	7	8	OG_12415, OG_12784, OG_12788, OG_13254, OG_14671, OG_15502, OG_16846, OG_17811
GO:0045184	0.0768620481522	0.380192631039	BP	e	establishment of protein localization	8/51	212/2458	4	8	OG_12415, OG_12784, OG_12788, OG_13254, OG_14671, OG_15502, OG_16846, OG_17811
GO:0006897	0.0757657298161	0.380192631039	BP	e	endocytosis	3/51	48/2458	5	3	OG_11612, OG_14671, OG_15502
GO:0032879	0.0762991650052	0.380192631039	BP	e	regulation of localization	10/51	284/2458	3	10	OG_11612, OG_11722, OG_11789, OG_12788, OG_14164, OG_15502, OG_16634, OG_16846, OG_17066, OG_17624
GO:0070727	0.0797944142923	0.381087116534	BP	e	cellular macromolecule localization	7/51	166/2458	3	7	OG_10931, OG_11612, OG_12415, OG_12784, OG_15502, OG_15968, OG_16634
GO:0002252	0.0795646821364	0.381087116534	BP	e	immune effector process	3/51	49/2458	2	3	OG_11789, OG_13524, OG_14164
GO:0031401	0.0846551134865	0.397448583657	BP	e	positive regulation of protein modification process	5/51	114/2458	8	5	OG_14164, OG_15968, OG_17066, OG_17624, OG_18191
GO:0002376	0.0871552954039	0.402366947115	BP	e	immune system process	5/51	115/2458	1	5	OG_11789, OG_12951, OG_13524, OG_14164, OG_17624
GO:0016192	0.0898033051883	0.407795336675	BP	e	vesicle-mediated transport	7/51	176/2458	4	7	OG_11612, OG_11789, OG_12788, OG_14671, OG_15502, OG_16634, OG_16846
GO:1903530	0.0914515340342	0.408581853669	BP	e	regulation of secretion by cell	3/51	52/2458	6	3	OG_11612, OG_12788, OG_16634
GO:0051049	0.0989859331524	0.418723069686	BP	e	regulation of transport	7/51	183/2458	4	7	OG_11612, OG_11722, OG_11789, OG_12788, OG_14164, OG_15502, OG_16634
GO:0072594	0.099767951622	0.418723069686	BP	e	establishment of protein localization to organelle	3/51	54/2458	6	3	OG_12415, OG_12784, OG_15502
GO:0006091	0.099767951622	0.418723069686	BP	e	generation of precursor metabolites and energy	3/51	54/2458	3	3	OG_13776, OG_14685, OG_16314
GO:0051179	0.0982636148763	0.418723069686	BP	e	localization	18/51	604/2458	1	18	OG_10931, OG_11612, OG_11709, OG_11789, OG_12415, OG_12784, OG_12788, OG_12901, OG_13254, OG_13266, OG_14671, OG_14698, OG_15213, OG_15502, OG_15968, OG_16634, OG_16846, OG_17811
GO:0048518	0.101391292977	0.41918489783	BP	e	positive regulation of biological process	18/51	615/2458	3	18	OG_11612, OG_11789, OG_12416, OG_12456, OG_12788, OG_13105, OG_13254, OG_13266, OG_14164, OG_15213, OG_15396, OG_15502, OG_15968, OG_16634, OG_17066, OG_17624, OG_18191, OG_18988
GO:0051338	0.103947214642	0.423432036115	BP	e	regulation of transferase activity	4/51	87/2458	4	4	OG_14164, OG_15968, OG_17624, OG_18191
GO:0051046	0.117279231374	0.438982231249	BP	e	regulation of secretion	3/51	58/2458	5	3	OG_11612, OG_12788, OG_16634
GO:0048584	0.11867132404	0.438982231249	BP	e	positive regulation of response to stimulus	7/51	195/2458	4	7	OG_12788, OG_13254, OG_14164, OG_15213, OG_15396, OG_17066, OG_17624
GO:0009967	0.133120965433	0.438982231249	BP	e	positive regulation of signal transduction	6/51	155/2458	6	6	OG_13254, OG_14164, OG_15213, OG_15396, OG_17066, OG_17624
GO:0034470	0.117614494612	0.438982231249	BP	e	ncRNA processing	4/51	91/2458	8	4	OG_11718, OG_12073, OG_12456, OG_15396
GO:1903827	0.126445549431	0.438982231249	BP	e	regulation of cellular protein localization	3/51	60/2458	5	3	OG_11789, OG_14164, OG_16846
GO:0009891	0.113298566565	0.438982231249	BP	e	positive regulation of biosynthetic process	7/51	192/2458	5	7	OG_12416, OG_13266, OG_14164, OG_15968, OG_17624, OG_18191, OG_18988
GO:0065008	0.130818465787	0.438982231249	BP	e	regulation of biological quality	13/51	422/2458	2	13	OG_11612, OG_12788, OG_13105, OG_13254, OG_13266, OG_13776, OG_14164, OG_14671, OG_14698, OG_15502, OG_15968, OG_16634, OG_17624
GO:1902533	0.124734734896	0.438982231249	BP	e	positive regulation of intracellular signal transduction	4/51	93/2458	7	4	OG_14164, OG_15396, OG_17066, OG_17624
GO:0007423	0.121829678748	0.438982231249	BP	e	sensory organ development	3/51	59/2458	4	3	OG_13254, OG_14671, OG_15213
GO:0045597	0.117614494612	0.438982231249	BP	e	positive regulation of cell differentiation	4/51	91/2458	5	4	OG_12788, OG_13105, OG_15502, OG_17066
GO:0045596	0.121829678748	0.438982231249	BP	e	negative regulation of cell differentiation	3/51	59/2458	5	3	OG_14164, OG_14685, OG_15213
GO:0043170	0.110050373726	0.438982231249	BP	e	macromolecule metabolic process	26/51	966/2458	3	26	OG_11718, OG_11789, OG_12073, OG_12416, OG_12456, OG_12503, OG_12784, OG_12951, OG_12998, OG_13105, OG_13266, OG_13524, OG_13792, OG_14164, OG_14247, OG_14671, OG_15213, OG_15396, OG_15502, OG_15968, OG_16132, OG_16236, OG_16314, OG_17624, OG_17751, OG_18191
GO:0071702	0.13259904829	0.438982231249	BP	e	organic substance transport	10/51	308/2458	4	10	OG_11612, OG_11789, OG_12415, OG_12784, OG_12788, OG_13254, OG_14671, OG_15502, OG_16846, OG_17811
GO:0034613	0.130108329839	0.438982231249	BP	e	cellular protein localization	6/51	153/2458	4	6	OG_10931, OG_12415, OG_12784, OG_15502, OG_15968, OG_16634
GO:0007154	0.124734734896	0.438982231249	BP	e	cell communication	4/51	93/2458	2	4	OG_10931, OG_12788, OG_13266, OG_16634
GO:0098657	0.131125007645	0.438982231249	BP	e	import into cell	3/51	61/2458	4	3	OG_11612, OG_14671, OG_15502
GO:0048731	0.135757137347	0.442408553472	BP	e	system development	4/51	96/2458	3	4	OG_10931, OG_12951, OG_13254, OG_15213
GO:0032101	0.140667301549	0.447871753208	BP	e	regulation of response to external stimulus	3/51	63/2458	4	3	OG_12788, OG_13105, OG_14164
GO:0051128	0.139073877524	0.447871753208	BP	e	regulation of cellular component organization	10/51	314/2458	4	10	OG_11612, OG_11789, OG_12416, OG_12456, OG_12788, OG_13254, OG_14164, OG_15396, OG_15502, OG_16634
GO:0010720	0.145526430046	0.452961612317	BP	e	positive regulation of cell development	3/51	64/2458	6	3	OG_12788, OG_13105, OG_15502
GO:0051241	0.147171642991	0.452961612317	BP	e	negative regulation of multicellular organismal process	4/51	99/2458	4	4	OG_13105, OG_14164, OG_14685, OG_15213
GO:0032270	0.147035557262	0.452961612317	BP	e	positive regulation of cellular protein metabolic process	6/51	163/2458	7	6	OG_14164, OG_15968, OG_17066, OG_17624, OG_18191, OG_18988
GO:0006508	0.150960350299	0.45951667069	BP	e	proteolysis	6/51	165/2458	5	6	OG_11789, OG_13105, OG_13792, OG_14164, OG_15968, OG_16236
GO:1902531	0.159317233404	0.462917327758	BP	e	regulation of intracellular signal transduction	6/51	169/2458	6	6	OG_10931, OG_13524, OG_14164, OG_15396, OG_17066, OG_17624
GO:0051962	0.155411359188	0.462917327758	BP	e	positive regulation of nervous system development	3/51	66/2458	6	3	OG_12788, OG_15502, OG_16634
GO:0043408	0.160433442111	0.462917327758	BP	e	regulation of MAPK cascade	3/51	67/2458	9	3	OG_13524, OG_17066, OG_17624
GO:0046907	0.157452481341	0.462917327758	BP	e	intracellular transport	8/51	244/2458	4	8	OG_11612, OG_12415, OG_12784, OG_12788, OG_13254, OG_14671, OG_15502, OG_16846
GO:0006396	0.159317233404	0.462917327758	BP	e	RNA processing	6/51	169/2458	7	6	OG_11718, OG_12073, OG_12456, OG_14247, OG_15396, OG_18191
GO:0022603	0.162963528356	0.465370075821	BP	e	regulation of anatomical structure morphogenesis	4/51	103/2458	4	4	OG_12788, OG_13254, OG_14164, OG_15213
GO:0010557	0.168323476815	0.466256030778	BP	e	positive regulation of macromolecule biosynthetic process	6/51	173/2458	6	6	OG_12416, OG_13266, OG_15968, OG_17624, OG_18191, OG_18988
GO:0051247	0.168323476815	0.466256030778	BP	e	positive regulation of protein metabolic process	6/51	173/2458	6	6	OG_14164, OG_15968, OG_17066, OG_17624, OG_18191, OG_18988
GO:0060627	0.165506128785	0.466256030778	BP	e	regulation of vesicle-mediated transport	3/51	68/2458	5	3	OG_11612, OG_12788, OG_15502
GO:0050896	0.184394841227	0.502652106693	BP	e	response to stimulus	16/51	579/2458	1	16	OG_10931, OG_11789, OG_12415, OG_12416, OG_12784, OG_12951, OG_13254, OG_13266, OG_13524, OG_13776, OG_13792, OG_14164, OG_15502, OG_15968, OG_16236, OG_17624
GO:0043085	0.18509211149	0.502652106693	BP	e	positive regulation of catalytic activity	5/51	127/2458	4	5	OG_14164, OG_15968, OG_16634, OG_17624, OG_18191
GO:0051130	0.225230137736	0.599891809162	BP	e	positive regulation of cellular component organization	5/51	146/2458	5	5	OG_11612, OG_11789, OG_12788, OG_15502, OG_16634
GO:0040012	0.224121903416	0.599891809162	BP	e	regulation of locomotion	3/51	79/2458	3	3	OG_12788, OG_17066, OG_17624
GO:0042127	0.227883644545	0.601178757514	BP	e	regulation of cell population proliferation	5/51	147/2458	4	5	OG_12456, OG_13254, OG_14164, OG_14685, OG_15968
GO:0042327	0.246431762549	0.607187159337	BP	e	positive regulation of phosphorylation	3/51	83/2458	8	3	OG_14164, OG_17066, OG_17624
GO:1901575	0.247797459869	0.607187159337	BP	e	organic substance catabolic process	8/51	262/2458	3	8	OG_11789, OG_13776, OG_13792, OG_14685, OG_15502, OG_15968, OG_16236, OG_18191
GO:0044271	0.252081311638	0.607187159337	BP	p	cellular nitrogen compound biosynthetic process	5/51	401/2458	4	5	OG_12416, OG_12951, OG_13266, OG_13524, OG_13776
GO:0051270	0.240816625449	0.607187159337	BP	e	regulation of cellular component movement	3/51	82/2458	4	3	OG_12788, OG_17066, OG_17624
GO:0006952	0.246431762549	0.607187159337	BP	e	defense response	3/51	83/2458	3	3	OG_13524, OG_14164, OG_17624
GO:0043412	0.250038915967	0.607187159337	BP	e	macromolecule modification	11/51	392/2458	4	11	OG_11789, OG_12073, OG_12503, OG_14247, OG_14671, OG_15213, OG_15396, OG_15968, OG_16132, OG_17624, OG_17751
GO:0042221	0.245307596096	0.607187159337	BP	e	response to chemical	8/51	260/2458	2	8	OG_12415, OG_12416, OG_13266, OG_13776, OG_13792, OG_15502, OG_16236, OG_17624
GO:0044093	0.24772995815	0.607187159337	BP	e	positive regulation of molecular function	5/51	154/2458	3	5	OG_14164, OG_15968, OG_16634, OG_17624, OG_18191
GO:0022412	0.24772995815	0.607187159337	BP	e	cellular process involved in reproduction in multicellular organism	5/51	154/2458	2	5	OG_11612, OG_13254, OG_15213, OG_15968, OG_17811
GO:0001934	0.235225490695	0.607187159337	BP	e	positive regulation of protein phosphorylation	3/51	81/2458	9	3	OG_14164, OG_17066, OG_17624
GO:0051649	0.254664091219	0.60812028679	BP	e	establishment of localization in cell	8/51	267/2458	3	8	OG_11612, OG_12415, OG_12784, OG_12788, OG_13254, OG_14671, OG_15502, OG_16846
GO:0032502	0.267415630595	0.633112219443	BP	e	developmental process	18/51	681/2458	1	18	OG_10931, OG_11612, OG_11789, OG_11812, OG_12416, OG_12788, OG_12901, OG_12951, OG_13254, OG_13776, OG_13976, OG_14671, OG_15213, OG_15502, OG_16634, OG_17624, OG_17751, OG_17811
GO:0032880	0.280241726656	0.641545109783	BP	e	regulation of protein localization	4/51	107/2458	4	4	OG_11789, OG_14164, OG_16634, OG_16846
GO:0031399	0.275603936403	0.641545109783	BP	e	regulation of protein modification process	6/51	186/2458	7	6	OG_13524, OG_14164, OG_15968, OG_17066, OG_17624, OG_18191
GO:0060341	0.276491379181	0.641545109783	BP	e	regulation of cellular localization	4/51	105/2458	4	4	OG_11612, OG_11789, OG_14164, OG_16846
GO:0031328	0.278783120322	0.641545109783	BP	e	positive regulation of cellular biosynthetic process	6/51	188/2458	6	6	OG_12416, OG_13266, OG_15968, OG_17624, OG_18191, OG_18988
GO:0071840	0.28469065328	0.646387794742	BP	e	cellular component organization or biogenesis	19/51	748/2458	1	19	OG_10931, OG_11612, OG_11718, OG_11789, OG_12456, OG_12788, OG_12901, OG_12951, OG_13254, OG_13524, OG_13776, OG_13976, OG_14164, OG_15213, OG_15502, OG_15968, OG_16634, OG_16846, OG_17624
GO:0048513	0.297476799145	0.669927425717	BP	e	animal organ development	6/51	198/2458	3	6	OG_12788, OG_13254, OG_13976, OG_14671, OG_15213, OG_15502
GO:0034660	0.303615400893	0.673051366227	BP	e	ncRNA metabolic process	4/51	117/2458	7	4	OG_11718, OG_12073, OG_12456, OG_15396
GO:0050790	0.306153329042	0.673051366227	BP	e	regulation of catalytic activity	6/51	202/2458	3	6	OG_10931, OG_14164, OG_15968, OG_16634, OG_17624, OG_18191
GO:0048869	0.305919769975	0.673051366227	BP	e	cellular developmental process	10/51	347/2458	2	10	OG_10931, OG_11612, OG_11789, OG_12416, OG_12901, OG_13254, OG_13976, OG_15213, OG_17751, OG_17811
GO:0009058	0.309083504572	0.674142761941	BP	p	biosynthetic process	8/51	545/2458	2	8	OG_12416, OG_12784, OG_12951, OG_13266, OG_13524, OG_13776, OG_16314, OG_16964
GO:0010646	0.320909050236	0.694467241526	BP	e	regulation of cell communication	10/51	365/2458	4	10	OG_10931, OG_11612, OG_13254, OG_13524, OG_14164, OG_15213, OG_15396, OG_16634, OG_17066, OG_17624
GO:0023051	0.324356290842	0.696485988862	BP	e	regulation of signaling	10/51	368/2458	3	10	OG_10931, OG_11612, OG_13254, OG_13524, OG_14164, OG_15213, OG_15396, OG_16634, OG_17066, OG_17624
GO:0001932	0.346736580262	0.738815636404	BP	e	regulation of protein phosphorylation	4/51	131/2458	8	4	OG_13524, OG_14164, OG_17066, OG_17624
GO:0048468	0.357183158446	0.743907781124	BP	e	cell development	4/51	134/2458	3	4	OG_11612, OG_13976, OG_15213, OG_17811
GO:0016043	0.356249210192	0.743907781124	BP	e	cellular component organization	18/51	727/2458	2	18	OG_10931, OG_11612, OG_11789, OG_12456, OG_12788, OG_12901, OG_12951, OG_13254, OG_13524, OG_13776, OG_13976, OG_14164, OG_15213, OG_15502, OG_15968, OG_16634, OG_16846, OG_17624
GO:0080134	0.357183158446	0.743907781124	BP	e	regulation of response to stress	4/51	134/2458	4	4	OG_10931, OG_13105, OG_13524, OG_14164
GO:0044260	0.360914968768	0.74607049514	BP	e	cellular macromolecule metabolic process	19/51	767/2458	4	19	OG_11789, OG_12073, OG_12416, OG_12503, OG_12784, OG_12951, OG_13266, OG_13524, OG_14247, OG_14671, OG_15213, OG_15396, OG_15502, OG_15968, OG_16132, OG_16314, OG_17624, OG_17751, OG_18191
GO:0033043	0.400444211971	0.764986529076	BP	e	regulation of organelle organization	5/51	172/2458	5	5	OG_11789, OG_12416, OG_13254, OG_15502, OG_16634
GO:0003006	0.375326049668	0.764986529076	BP	e	developmental process involved in reproduction	5/51	157/2458	2	5	OG_11612, OG_13254, OG_15213, OG_17624, OG_17811
GO:0055114	0.376612449651	0.764986529076	BP	e	oxidation-reduction process	5/51	158/2458	2	5	OG_12073, OG_13776, OG_14685, OG_16314, OG_16964
GO:0044249	0.390216689293	0.764986529076	BP	p	cellular biosynthetic process	8/51	519/2458	3	8	OG_12416, OG_12784, OG_12951, OG_13266, OG_13524, OG_13776, OG_16314, OG_16964
GO:0019538	0.391303927771	0.764986529076	BP	e	protein metabolic process	14/51	539/2458	4	14	OG_11789, OG_12503, OG_13105, OG_13792, OG_14164, OG_14671, OG_15213, OG_15396, OG_15502, OG_15968, OG_16132, OG_16236, OG_17624, OG_17751
GO:0006807	0.394033625766	0.764986529076	BP	e	nitrogen compound metabolic process	26/51	1096/2458	2	26	OG_11718, OG_11789, OG_12073, OG_12416, OG_12456, OG_12503, OG_12784, OG_12951, OG_12998, OG_13105, OG_13266, OG_13524, OG_13776, OG_13792, OG_14164, OG_14247, OG_14671, OG_15213, OG_15396, OG_15502, OG_15968, OG_16132, OG_16236, OG_17624, OG_17751, OG_18191
GO:0006810	0.383134069961	0.764986529076	BP	e	transport	13/51	507/2458	3	13	OG_11612, OG_11789, OG_12415, OG_12784, OG_12788, OG_13254, OG_13266, OG_14671, OG_14698, OG_15502, OG_16634, OG_16846, OG_17811
GO:0044238	0.395827283904	0.764986529076	BP	e	primary metabolic process	28/51	1184/2458	2	28	OG_11718, OG_11789, OG_12073, OG_12416, OG_12456, OG_12503, OG_12784, OG_12951, OG_13105, OG_13266, OG_13524, OG_13776, OG_13792, OG_14164, OG_14247, OG_14671, OG_14685, OG_15213, OG_15396, OG_15502, OG_15968, OG_16132, OG_16236, OG_16314, OG_16964, OG_17624, OG_17751, OG_18191
GO:0071704	0.39818582075	0.764986529076	BP	e	organic substance metabolic process	29/51	1245/2458	2	29	OG_11718, OG_11789, OG_12073, OG_12416, OG_12456, OG_12503, OG_12784, OG_12951, OG_12998, OG_13105, OG_13266, OG_13524, OG_13776, OG_13792, OG_14164, OG_14247, OG_14671, OG_14685, OG_15213, OG_15396, OG_15502, OG_15968, OG_16132, OG_16236, OG_16314, OG_16964, OG_17624, OG_17751, OG_18191
GO:1901576	0.38961610033	0.764986529076	BP	p	organic substance biosynthetic process	8/51	530/2458	3	8	OG_12416, OG_12784, OG_12951, OG_13266, OG_13524, OG_13776, OG_16314, OG_16964
GO:0009056	0.384795081907	0.764986529076	BP	e	catabolic process	8/51	295/2458	2	8	OG_11789, OG_13776, OG_13792, OG_14685, OG_15502, OG_15968, OG_16236, OG_18191
GO:0031325	0.410136969559	0.778136579232	BP	e	positive regulation of cellular metabolic process	9/51	338/2458	5	9	OG_12416, OG_13266, OG_14164, OG_15502, OG_15968, OG_17066, OG_17624, OG_18191, OG_18988
GO:0048585	0.423117743808	0.7892162136	BP	e	negative regulation of response to stimulus	5/51	182/2458	4	5	OG_10931, OG_13105, OG_13524, OG_14164, OG_17624
GO:0060255	0.428211528855	0.7892162136	BP	p	regulation of macromolecule metabolic process	11/51	669/2458	4	11	OG_11812, OG_12416, OG_13254, OG_13266, OG_13524, OG_14164, OG_15968, OG_17066, OG_17624, OG_18191, OG_18988
GO:0010562	0.432528245542	0.7892162136	BP	e	positive regulation of phosphorus metabolic process	3/51	90/2458	6	3	OG_14164, OG_17066, OG_17624
GO:0051093	0.432528245542	0.7892162136	BP	e	negative regulation of developmental process	3/51	90/2458	4	3	OG_14164, OG_14685, OG_15213
GO:0045937	0.432528245542	0.7892162136	BP	e	positive regulation of phosphate metabolic process	3/51	90/2458	7	3	OG_14164, OG_17066, OG_17624
GO:0006996	0.433071712878	0.7892162136	BP	e	organelle organization	10/51	382/2458	3	10	OG_11612, OG_12456, OG_12788, OG_12901, OG_12951, OG_13254, OG_13976, OG_15968, OG_16634, OG_16846
GO:0048878	0.437804521352	0.792626486369	BP	e	chemical homeostasis	3/51	92/2458	4	3	OG_13266, OG_13776, OG_14164
