GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0019538	0.118805484488	0.699787002991	BP	e	protein metabolic process	13/39	529/2366	4	13	OG_12216, OG_12466, OG_12565, OG_13584, OG_14255, OG_14785, OG_15079, OG_15350, OG_15621, OG_15995, OG_17039, OG_18426, OG_18600
GO:0043412	0.129191446706	0.699787002991	BP	e	macromolecule modification	10/39	392/2366	4	10	OG_12565, OG_13584, OG_14255, OG_14785, OG_15079, OG_15350, OG_15621, OG_15995, OG_18426, OG_18600
GO:1901700	0.126660826322	0.699787002991	BP	e	response to oxygen-containing compound	4/39	118/2366	3	4	OG_12320, OG_12794, OG_15621, OG_18600
GO:0007165	0.189005379219	0.80473768774	BP	p	signal transduction	3/39	389/2366	4	3	OG_12216, OG_15350, OG_18781
GO:0051050	0.162764631653	0.80473768774	BP	e	positive regulation of transport	3/39	85/2366	5	3	OG_12668, OG_16176, OG_16690
GO:0065003	0.193962417045	0.80473768774	BP	e	protein-containing complex assembly	5/39	168/2366	4	5	OG_12032, OG_12466, OG_13778, OG_14785, OG_16690
GO:0006511	0.179126801456	0.80473768774	BP	e	ubiquitin-dependent protein catabolic process	3/39	89/2366	8	3	OG_12466, OG_14785, OG_17039
GO:0016310	0.189499417071	0.80473768774	BP	e	phosphorylation	5/39	165/2366	5	5	OG_13584, OG_15079, OG_15350, OG_15621, OG_18426
GO:0019941	0.179126801456	0.80473768774	BP	e	modification-dependent protein catabolic process	3/39	89/2366	7	3	OG_12466, OG_14785, OG_17039
GO:0090304	0.177566164533	0.80473768774	BP	p	nucleic acid metabolic process	5/39	526/2366	5	5	OG_15546, OG_15754, OG_16473, OG_17103, OG_17174
GO:0043632	0.19169753139	0.80473768774	BP	e	modification-dependent macromolecule catabolic process	3/39	92/2366	6	3	OG_12466, OG_14785, OG_17039
GO:0009056	0.186242151379	0.80473768774	BP	e	catabolic process	7/39	257/2366	2	7	OG_12320, OG_12466, OG_14785, OG_15995, OG_17039, OG_17371, OG_18600
GO:0044087	0.163269721599	0.80473768774	BP	e	regulation of cellular component biogenesis	4/39	130/2366	3	4	OG_12565, OG_15350, OG_16690, OG_17039
GO:0006397	0.17499170823	0.80473768774	BP	e	mRNA processing	3/39	88/2366	8	3	OG_15754, OG_17103, OG_17174
GO:0044267	0.214994298444	0.855589555032	BP	e	cellular protein metabolic process	10/39	432/2366	5	10	OG_12565, OG_13584, OG_14255, OG_14785, OG_15079, OG_15350, OG_15621, OG_15995, OG_18426, OG_18600
GO:0051603	0.213146252512	0.855589555032	BP	e	proteolysis involved in cellular protein catabolic process	3/39	97/2366	6	3	OG_12466, OG_14785, OG_17039
GO:0006807	0.259582214887	0.959130160799	BP	e	nitrogen compound metabolic process	21/39	1058/2366	2	21	OG_11973, OG_12216, OG_12466, OG_12565, OG_13584, OG_14255, OG_14785, OG_15079, OG_15350, OG_15546, OG_15621, OG_15754, OG_15995, OG_16473, OG_17039, OG_17103, OG_17174, OG_17250, OG_17371, OG_18426, OG_18600
GO:1902533	0.257515448708	0.959130160799	BP	e	positive regulation of intracellular signal transduction	3/39	107/2366	7	3	OG_12466, OG_15079, OG_15350
GO:0050896	0.253022336594	0.959130160799	BP	e	response to stimulus	12/39	547/2366	1	12	OG_12320, OG_12466, OG_12794, OG_13584, OG_15350, OG_15621, OG_15754, OG_15995, OG_16084, OG_16690, OG_17039, OG_18600
GO:0034645	0.260686659089	0.959130160799	BP	p	cellular macromolecule biosynthetic process	3/39	346/2366	5	3	OG_15754, OG_16473, OG_17103
GO:0055114	0.280410915799	0.985900019777	BP	e	oxidation-reduction process	4/39	136/2366	2	4	OG_11973, OG_12320, OG_15995, OG_18600
GO:0034641	0.288186159627	0.985900019777	BP	p	cellular nitrogen compound metabolic process	8/39	683/2366	3	8	OG_11973, OG_12216, OG_15546, OG_15754, OG_16473, OG_17103, OG_17174, OG_17371
GO:0071705	0.276381233614	0.985900019777	BP	e	nitrogen compound transport	6/39	238/2366	4	6	OG_11981, OG_12466, OG_12794, OG_14553, OG_15995, OG_16176
GO:0009057	0.287309461955	0.985900019777	BP	e	macromolecule catabolic process	4/39	140/2366	4	4	OG_12466, OG_14785, OG_15995, OG_17039
GO:0008104	0.461664199031	1.0	BP	e	protein localization	6/39	286/2366	3	6	OG_12466, OG_12794, OG_14553, OG_15350, OG_15995, OG_16176
GO:0019220	0.751670839225	1.0	BP	e	regulation of phosphate metabolic process	3/39	166/2366	6	3	OG_15079, OG_15350, OG_18600
GO:0080090	1.0	1.0	BP	p	regulation of primary metabolic process	10/39	631/2366	4	10	OG_12466, OG_12565, OG_15079, OG_15350, OG_15621, OG_15754, OG_16473, OG_17039, OG_17103, OG_18600
GO:0051049	0.760461097883	1.0	BP	e	regulation of transport	3/39	173/2366	4	3	OG_12668, OG_16176, OG_16690
GO:0048584	0.781954948347	1.0	BP	e	positive regulation of response to stimulus	4/39	223/2366	4	4	OG_12466, OG_13584, OG_15079, OG_15350
GO:0048583	0.834371955313	1.0	BP	p	regulation of response to stimulus	6/39	418/2366	3	6	OG_12466, OG_13584, OG_15079, OG_15350, OG_15621, OG_16690
GO:0010556	1.0	1.0	BP	e	regulation of macromolecule biosynthetic process	7/39	418/2366	5	7	OG_12466, OG_15621, OG_15754, OG_16473, OG_17039, OG_17103, OG_18600
GO:1901362	0.644863359454	1.0	BP	p	organic cyclic compound biosynthetic process	4/39	340/2366	4	4	OG_15754, OG_16473, OG_17103, OG_17174
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	5/39	317/2366	2	5	OG_12466, OG_15995, OG_16690, OG_17039, OG_18600
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	4/39	259/2366	5	4	OG_12466, OG_15350, OG_16473, OG_17103
GO:0019222	0.600830694007	1.0	BP	p	regulation of metabolic process	10/39	719/2366	3	10	OG_12466, OG_12565, OG_15079, OG_15350, OG_15621, OG_15754, OG_16473, OG_17039, OG_17103, OG_18600
GO:0070727	0.733563015038	1.0	BP	e	cellular macromolecule localization	3/39	149/2366	3	3	OG_12466, OG_14553, OG_15350
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	5/39	333/2366	5	5	OG_12466, OG_13584, OG_15079, OG_15350, OG_15621
GO:0009967	0.525182583614	1.0	BP	e	positive regulation of signal transduction	4/39	172/2366	6	4	OG_12466, OG_13584, OG_15079, OG_15350
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	12/39	760/2366	1	12	OG_12032, OG_12320, OG_12466, OG_13778, OG_14785, OG_15350, OG_15995, OG_16473, OG_16690, OG_17103, OG_17250, OG_18600
GO:0048513	1.0	1.0	BP	p	animal organ development	3/39	205/2366	3	3	OG_15333, OG_16473, OG_16690
GO:0044093	0.299066442971	1.0	BP	e	positive regulation of molecular function	4/39	146/2366	3	4	OG_12466, OG_15079, OG_18600, OG_18781
GO:0048518	1.0	1.0	BP	p	positive regulation of biological process	10/39	627/2366	3	10	OG_12466, OG_12668, OG_13584, OG_15079, OG_15350, OG_16176, OG_16690, OG_17039, OG_17103, OG_18600
GO:0048519	0.848686877875	1.0	BP	p	negative regulation of biological process	8/39	541/2366	3	8	OG_12032, OG_12466, OG_12565, OG_15350, OG_16473, OG_16690, OG_17103, OG_18600
GO:0033036	0.46911019925	1.0	BP	e	macromolecule localization	6/39	291/2366	2	6	OG_12466, OG_12794, OG_14553, OG_15350, OG_15995, OG_16176
GO:0016192	0.756619159553	1.0	BP	e	vesicle-mediated transport	3/39	170/2366	4	3	OG_12466, OG_16176, OG_16690
GO:0060255	0.592278405301	1.0	BP	p	regulation of macromolecule metabolic process	9/39	653/2366	4	9	OG_12466, OG_15079, OG_15350, OG_15621, OG_15754, OG_16473, OG_17039, OG_17103, OG_18600
GO:0045184	0.391606428716	1.0	BP	e	establishment of protein localization	5/39	213/2366	4	5	OG_12466, OG_12794, OG_14553, OG_15995, OG_16176
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/39	192/2366	2	3	OG_12320, OG_16473, OG_18600
GO:2001141	0.656038510589	1.0	BP	e	regulation of RNA biosynthetic process	7/39	368/2366	7	7	OG_12466, OG_15621, OG_15754, OG_16473, OG_17039, OG_17103, OG_18600
GO:0042325	0.502802586256	1.0	BP	e	regulation of phosphorylation	3/39	141/2366	7	3	OG_15079, OG_15350, OG_18600
GO:0023056	0.546302425274	1.0	BP	e	positive regulation of signaling	4/39	188/2366	4	4	OG_12466, OG_13584, OG_15079, OG_15350
GO:0009605	1.0	1.0	BP	p	response to external stimulus	3/39	182/2366	2	3	OG_15754, OG_15995, OG_18600
GO:0046483	0.35552625535	1.0	BP	p	heterocycle metabolic process	7/39	611/2366	3	7	OG_11973, OG_15546, OG_15754, OG_16473, OG_17103, OG_17174, OG_17371
GO:0033554	0.781214655331	1.0	BP	e	cellular response to stress	4/39	222/2366	3	4	OG_12466, OG_15995, OG_17039, OG_18600
GO:0019438	0.812244371661	1.0	BP	p	aromatic compound biosynthetic process	4/39	320/2366	4	4	OG_15754, OG_16473, OG_17103, OG_17174
GO:0022607	0.477392875604	1.0	BP	e	cellular component assembly	7/39	324/2366	3	7	OG_12032, OG_12320, OG_12466, OG_13778, OG_14785, OG_15995, OG_16690
GO:0009892	0.808436977501	1.0	BP	e	negative regulation of metabolic process	5/39	291/2366	4	5	OG_12466, OG_15350, OG_16473, OG_17103, OG_18600
GO:0009893	0.824048862528	1.0	BP	p	positive regulation of metabolic process	5/39	367/2366	4	5	OG_12466, OG_15079, OG_15350, OG_17039, OG_17103
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/39	197/2366	5	3	OG_12466, OG_17039, OG_17103
GO:0023051	1.0	1.0	BP	p	regulation of signaling	6/39	378/2366	3	6	OG_12466, OG_13584, OG_15079, OG_15350, OG_15621, OG_16690
GO:0010629	0.54947831031	1.0	BP	e	negative regulation of gene expression	4/39	190/2366	6	4	OG_12466, OG_15350, OG_16473, OG_17103
GO:0042981	0.730175974971	1.0	BP	e	regulation of apoptotic process	3/39	145/2366	6	3	OG_12565, OG_15350, OG_18600
GO:0050789	0.629317661203	1.0	BP	p	regulation of biological process	18/39	1201/2366	2	18	OG_12032, OG_12216, OG_12466, OG_12565, OG_12668, OG_13584, OG_14553, OG_15079, OG_15350, OG_15621, OG_15754, OG_16176, OG_16473, OG_16690, OG_17039, OG_17103, OG_18600, OG_18781
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/39	223/2366	8	3	OG_15754, OG_16473, OG_17103
GO:1901575	0.422092811621	1.0	BP	e	organic substance catabolic process	5/39	230/2366	3	5	OG_12466, OG_14785, OG_15995, OG_17039, OG_17371
GO:0044260	0.49072548992	1.0	BP	e	cellular macromolecule metabolic process	15/39	770/2366	4	15	OG_12466, OG_12565, OG_13584, OG_14255, OG_14785, OG_15079, OG_15350, OG_15621, OG_15754, OG_15995, OG_16473, OG_17039, OG_17103, OG_18426, OG_18600
GO:0006886	0.448493771668	1.0	BP	e	intracellular protein transport	3/39	121/2366	8	3	OG_12466, OG_12794, OG_14553
GO:0016043	1.0	1.0	BP	p	cellular component organization	12/39	739/2366	2	12	OG_12032, OG_12320, OG_12466, OG_13778, OG_14785, OG_15350, OG_15995, OG_16473, OG_16690, OG_17103, OG_17250, OG_18600
GO:0065007	0.517838072662	1.0	BP	p	biological regulation	19/39	1291/2366	1	19	OG_12032, OG_12216, OG_12466, OG_12565, OG_12668, OG_13584, OG_14553, OG_15079, OG_15350, OG_15621, OG_15754, OG_16176, OG_16473, OG_16690, OG_17039, OG_17103, OG_17250, OG_18600, OG_18781
GO:1901360	0.371680938632	1.0	BP	p	organic cyclic compound metabolic process	8/39	648/2366	3	8	OG_11973, OG_15546, OG_15754, OG_16473, OG_17103, OG_17174, OG_17250, OG_17371
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	4/39	252/2366	2	4	OG_12466, OG_15079, OG_18600, OG_18781
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	7/39	432/2366	2	7	OG_12216, OG_15350, OG_16176, OG_16690, OG_17250, OG_18600, OG_18781
GO:0018130	0.81171263205	1.0	BP	p	heterocycle biosynthetic process	4/39	317/2366	4	4	OG_15754, OG_16473, OG_17103, OG_17174
GO:0051130	0.505774797043	1.0	BP	e	positive regulation of cellular component organization	3/39	142/2366	5	3	OG_15350, OG_16690, OG_17039
GO:0006810	1.0	1.0	BP	p	transport	7/39	449/2366	3	7	OG_11981, OG_12466, OG_12794, OG_14553, OG_15995, OG_16176, OG_16690
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	4/39	292/2366	3	4	OG_12032, OG_15079, OG_15350, OG_16690
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	3/39	198/2366	3	3	OG_12466, OG_15079, OG_18600
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	7/39	448/2366	4	7	OG_12466, OG_15621, OG_15754, OG_16473, OG_17039, OG_17103, OG_18600
GO:0050794	0.746998532976	1.0	BP	p	regulation of cellular process	17/39	1117/2366	3	17	OG_12216, OG_12466, OG_12565, OG_12668, OG_13584, OG_14553, OG_15079, OG_15350, OG_15621, OG_15754, OG_16176, OG_16473, OG_16690, OG_17039, OG_17103, OG_18600, OG_18781
GO:0008150	1.0	1.0	BP	e	biological_process	34/39	2032/2366	0	34	OG_11973, OG_11981, OG_12032, OG_12216, OG_12320, OG_12466, OG_12565, OG_12668, OG_12794, OG_13584, OG_13778, OG_14255, OG_14553, OG_14785, OG_15079, OG_15333, OG_15350, OG_15546, OG_15621, OG_15754, OG_15995, OG_16084, OG_16176, OG_16473, OG_16653, OG_16690, OG_17039, OG_17103, OG_17174, OG_17250, OG_17371, OG_18426, OG_18600, OG_18781
GO:0008152	0.871766315343	1.0	BP	e	metabolic process	22/39	1283/2366	1	22	OG_11973, OG_12216, OG_12320, OG_12466, OG_12565, OG_13584, OG_14255, OG_14785, OG_15079, OG_15350, OG_15546, OG_15621, OG_15754, OG_15995, OG_16473, OG_17039, OG_17103, OG_17174, OG_17250, OG_17371, OG_18426, OG_18600
GO:0034654	0.810570771448	1.0	BP	p	nucleobase-containing compound biosynthetic process	4/39	304/2366	5	4	OG_15754, OG_16473, OG_17103, OG_17174
GO:0051234	1.0	1.0	BP	p	establishment of localization	7/39	470/2366	2	7	OG_11981, OG_12466, OG_12794, OG_14553, OG_15995, OG_16176, OG_16690
GO:0044238	0.748258423299	1.0	BP	e	primary metabolic process	20/39	1142/2366	2	20	OG_11973, OG_12216, OG_12466, OG_12565, OG_13584, OG_14255, OG_14785, OG_15079, OG_15350, OG_15546, OG_15621, OG_15754, OG_15995, OG_16473, OG_17039, OG_17103, OG_17174, OG_17371, OG_18426, OG_18600
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	5/39	336/2366	5	5	OG_12466, OG_15079, OG_15350, OG_17039, OG_17103
GO:0016070	0.52974682436	1.0	BP	p	RNA metabolic process	5/39	432/2366	6	5	OG_15546, OG_15754, OG_16473, OG_17103, OG_17174
GO:0016071	0.432804096418	1.0	BP	e	mRNA metabolic process	3/39	114/2366	7	3	OG_15754, OG_17103, OG_17174
GO:0044271	0.385736053589	1.0	BP	p	cellular nitrogen compound biosynthetic process	4/39	385/2366	4	4	OG_15754, OG_16473, OG_17103, OG_17174
GO:0046907	0.406770031039	1.0	BP	e	intracellular transport	5/39	222/2366	4	5	OG_12466, OG_12794, OG_14553, OG_16176, OG_16690
GO:0006950	0.500760261202	1.0	BP	e	response to stress	7/39	349/2366	2	7	OG_12320, OG_12466, OG_15350, OG_15995, OG_16690, OG_17039, OG_18600
GO:0006355	0.65541710939	1.0	BP	e	regulation of transcription, DNA-templated	7/39	367/2366	9	7	OG_12466, OG_15621, OG_15754, OG_16473, OG_17039, OG_17103, OG_18600
GO:0010557	1.0	1.0	BP	e	positive regulation of macromolecule biosynthetic process	3/39	177/2366	6	3	OG_12466, OG_17039, OG_17103
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	3/39	223/2366	9	3	OG_15754, OG_16473, OG_17103
GO:0048869	0.666924500387	1.0	BP	p	cellular developmental process	5/39	403/2366	2	5	OG_15350, OG_15995, OG_16473, OG_17250, OG_18600
GO:0032774	1.0	1.0	BP	e	RNA biosynthetic process	4/39	239/2366	7	4	OG_15754, OG_16473, OG_17103, OG_17174
GO:0030154	0.534723584696	1.0	BP	e	cell differentiation	4/39	180/2366	3	4	OG_15350, OG_16473, OG_17250, OG_18600
GO:0051128	0.810564322176	1.0	BP	p	regulation of cellular component organization	4/39	303/2366	4	4	OG_12565, OG_15350, OG_16690, OG_17039
GO:0015833	0.372180276852	1.0	BP	e	peptide transport	5/39	198/2366	6	5	OG_12466, OG_12794, OG_14553, OG_15995, OG_16176
GO:0010647	0.547877218711	1.0	BP	e	positive regulation of cell communication	4/39	189/2366	5	4	OG_12466, OG_13584, OG_15079, OG_15350
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	6/39	377/2366	4	6	OG_12466, OG_13584, OG_15079, OG_15350, OG_15621, OG_16690
GO:0006139	0.355048296895	1.0	BP	p	nucleobase-containing compound metabolic process	7/39	598/2366	4	7	OG_11973, OG_15546, OG_15754, OG_16473, OG_17103, OG_17174, OG_17371
GO:0042886	0.374299518293	1.0	BP	e	amide transport	5/39	200/2366	5	5	OG_12466, OG_12794, OG_14553, OG_15995, OG_16176
GO:1902531	1.0	1.0	BP	p	regulation of intracellular signal transduction	3/39	193/2366	6	3	OG_12466, OG_15079, OG_15350
GO:0051246	0.794496543322	1.0	BP	p	regulation of protein metabolic process	3/39	260/2366	5	3	OG_15079, OG_15350, OG_17039
GO:0051247	0.749279791022	1.0	BP	e	positive regulation of protein metabolic process	3/39	164/2366	6	3	OG_15079, OG_15350, OG_17039
GO:0051179	0.848628132164	1.0	BP	p	localization	8/39	544/2366	1	8	OG_11981, OG_12466, OG_12794, OG_14553, OG_15350, OG_15995, OG_16176, OG_16690
GO:0032270	0.738314663635	1.0	BP	e	positive regulation of cellular protein metabolic process	3/39	154/2366	7	3	OG_15079, OG_15350, OG_17039
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	7/39	442/2366	5	7	OG_12466, OG_15621, OG_15754, OG_16473, OG_17039, OG_17103, OG_18600
GO:0006508	0.525182583614	1.0	BP	e	proteolysis	4/39	172/2366	5	4	OG_12216, OG_12466, OG_14785, OG_17039
GO:1903508	0.739328354486	1.0	BP	e	positive regulation of nucleic acid-templated transcription	3/39	155/2366	9	3	OG_12466, OG_17039, OG_17103
GO:0006996	0.824407246236	1.0	BP	p	organelle organization	5/39	373/2366	3	5	OG_12466, OG_13778, OG_15995, OG_16690, OG_18600
GO:0032501	0.839801080666	1.0	BP	e	multicellular organismal process	8/39	463/2366	1	8	OG_12466, OG_13584, OG_15350, OG_15621, OG_16084, OG_16690, OG_17250, OG_18600
GO:0009987	0.465423039066	1.0	BP	p	cellular process	27/39	1753/2366	1	27	OG_11973, OG_12032, OG_12216, OG_12320, OG_12466, OG_12565, OG_13584, OG_13778, OG_14255, OG_14785, OG_15079, OG_15350, OG_15546, OG_15621, OG_15754, OG_15995, OG_16176, OG_16473, OG_16690, OG_17039, OG_17103, OG_17174, OG_17250, OG_17371, OG_18426, OG_18600, OG_18781
GO:1903506	0.656038510589	1.0	BP	e	regulation of nucleic acid-templated transcription	7/39	368/2366	8	7	OG_12466, OG_15621, OG_15754, OG_16473, OG_17039, OG_17103, OG_18600
GO:0045893	0.738314663635	1.0	BP	e	positive regulation of transcription, DNA-templated	3/39	154/2366	10	3	OG_12466, OG_17039, OG_17103
GO:0032879	1.0	1.0	BP	p	regulation of localization	4/39	266/2366	3	4	OG_12668, OG_14553, OG_16176, OG_16690
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	5/39	310/2366	3	5	OG_12032, OG_15079, OG_15350, OG_15621, OG_16690
GO:0032268	0.792160252166	1.0	BP	p	regulation of cellular protein metabolic process	3/39	245/2366	6	3	OG_15079, OG_15350, OG_17039
GO:0051252	0.832247348366	1.0	BP	e	regulation of RNA metabolic process	7/39	407/2366	6	7	OG_12466, OG_15621, OG_15754, OG_16473, OG_17039, OG_17103, OG_18600
GO:0051254	0.749279791022	1.0	BP	e	positive regulation of RNA metabolic process	3/39	164/2366	7	3	OG_12466, OG_17039, OG_17103
GO:0009059	0.502860821427	1.0	BP	p	macromolecule biosynthetic process	4/39	364/2366	4	4	OG_15754, OG_16473, OG_17103, OG_17174
GO:0043170	0.516461296829	1.0	BP	e	macromolecule metabolic process	18/39	972/2366	3	18	OG_12216, OG_12466, OG_12565, OG_13584, OG_14255, OG_14785, OG_15079, OG_15350, OG_15546, OG_15621, OG_15754, OG_15995, OG_16473, OG_17039, OG_17103, OG_17174, OG_18426, OG_18600
GO:1902680	0.739328354486	1.0	BP	e	positive regulation of RNA biosynthetic process	3/39	155/2366	8	3	OG_12466, OG_17039, OG_17103
GO:0010628	0.552757007775	1.0	BP	e	positive regulation of gene expression	4/39	192/2366	6	4	OG_12466, OG_15350, OG_17039, OG_17103
GO:0045944	0.437058516572	1.0	BP	e	positive regulation of transcription by RNA polymerase II	3/39	116/2366	11	3	OG_12466, OG_17039, OG_17103
GO:0032502	0.601316765621	1.0	BP	p	developmental process	10/39	715/2366	1	10	OG_12320, OG_12466, OG_14255, OG_15333, OG_15350, OG_15995, OG_16473, OG_16690, OG_17250, OG_18600
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/39	195/2366	6	3	OG_12466, OG_17039, OG_17103
GO:0043933	0.388569782454	1.0	BP	e	protein-containing complex subunit organization	5/39	211/2366	3	5	OG_12032, OG_12466, OG_13778, OG_14785, OG_16690
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	5/39	340/2366	5	5	OG_12466, OG_15079, OG_15350, OG_17039, OG_17103
GO:0031324	0.792142413302	1.0	BP	p	negative regulation of cellular metabolic process	3/39	240/2366	5	3	OG_16473, OG_17103, OG_18600
GO:0031323	0.858362698826	1.0	BP	p	regulation of cellular metabolic process	10/39	656/2366	4	10	OG_12466, OG_12565, OG_15079, OG_15350, OG_15621, OG_15754, OG_16473, OG_17039, OG_17103, OG_18600
GO:0042592	0.745808053375	1.0	BP	e	homeostatic process	3/39	161/2366	3	3	OG_17250, OG_18600, OG_18781
GO:0034622	0.426800365088	1.0	BP	e	cellular protein-containing complex assembly	3/39	111/2366	5	3	OG_12032, OG_13778, OG_14785
