GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1901576	0.119251022935	0.839999862133	BP	p	organic substance biosynthetic process	6/53	424/2066	3	6	OG_11783, OG_12077, OG_13487, OG_15241, OG_15454, OG_15666
GO:0051186	0.191022722273	0.839999862133	BP	e	cofactor metabolic process	3/53	59/2066	3	3	OG_12181, OG_13263, OG_17818
GO:0044260	0.171228811514	0.839999862133	BP	p	cellular macromolecule metabolic process	11/53	617/2066	4	11	OG_11469, OG_11472, OG_11783, OG_12614, OG_13273, OG_13487, OG_14249, OG_15241, OG_15454, OG_15653, OG_18080
GO:0012501	0.171559721611	0.839999862133	BP	e	programmed cell death	3/53	56/2066	3	3	OG_11783, OG_13487, OG_19324
GO:0008150	0.0335263156114	0.839999862133	BP	p	biological_process	39/53	1746/2066	0	39	OG_11469, OG_11472, OG_11527, OG_11783, OG_12010, OG_12025, OG_12026, OG_12077, OG_12165, OG_12181, OG_12614, OG_12775, OG_13259, OG_13263, OG_13272, OG_13273, OG_13473, OG_13487, OG_13550, OG_14033, OG_14139, OG_14249, OG_14532, OG_14670, OG_14960, OG_15241, OG_15454, OG_15653, OG_15666, OG_16848, OG_17555, OG_17752, OG_17774, OG_17818, OG_17840, OG_17889, OG_18004, OG_18080, OG_19324
GO:0008152	0.210217420229	0.839999862133	BP	p	metabolic process	22/53	1048/2066	1	22	OG_11469, OG_11472, OG_11783, OG_12077, OG_12181, OG_12614, OG_13263, OG_13272, OG_13273, OG_13487, OG_14249, OG_14670, OG_14960, OG_15241, OG_15454, OG_15653, OG_15666, OG_17752, OG_17818, OG_17889, OG_18004, OG_18080
GO:0006955	0.128808947344	0.839999862133	BP	e	immune response	3/53	49/2066	2	3	OG_13259, OG_14670, OG_19324
GO:0006417	0.043202960154	0.839999862133	BP	e	regulation of translation	3/53	31/2066	7	3	OG_13487, OG_14670, OG_17774
GO:0010558	0.195986951057	0.839999862133	BP	e	negative regulation of macromolecule biosynthetic process	5/53	108/2066	6	5	OG_11783, OG_13487, OG_14249, OG_15454, OG_17840
GO:0009314	0.152739158376	0.839999862133	BP	e	response to radiation	3/53	53/2066	3	3	OG_13259, OG_14249, OG_15241
GO:0008593	0.0585773002414	0.839999862133	BP	e	regulation of Notch signaling pathway	3/53	35/2066	6	3	OG_13272, OG_14670, OG_15454
GO:0044249	0.119604176025	0.839999862133	BP	p	cellular biosynthetic process	6/53	413/2066	3	6	OG_11783, OG_12077, OG_13487, OG_15241, OG_15454, OG_15666
GO:0023052	0.184469498311	0.839999862133	BP	e	signaling	3/53	58/2066	1	3	OG_12026, OG_12165, OG_13263
GO:0042221	0.0808614055388	0.839999862133	BP	e	response to chemical	8/53	174/2066	2	8	OG_11783, OG_12077, OG_12165, OG_12614, OG_13259, OG_13263, OG_13487, OG_15666
GO:0006996	0.0517823891787	0.839999862133	BP	p	organelle organization	3/53	311/2066	3	3	OG_12010, OG_12026, OG_13272
GO:0048608	0.0397257463085	0.839999862133	BP	e	reproductive structure development	3/53	30/2066	3	3	OG_11469, OG_11783, OG_19324
GO:0044238	0.161028468013	0.839999862133	BP	p	primary metabolic process	18/53	909/2066	2	18	OG_11469, OG_11472, OG_11783, OG_12077, OG_12181, OG_13273, OG_13487, OG_14249, OG_14670, OG_14960, OG_15241, OG_15454, OG_15653, OG_15666, OG_17818, OG_17889, OG_18004, OG_18080
GO:0009987	0.0128521698909	0.839999862133	BP	p	cellular process	30/53	1492/2066	1	30	OG_11469, OG_11472, OG_11527, OG_11783, OG_12010, OG_12025, OG_12026, OG_12077, OG_12165, OG_12181, OG_12614, OG_12775, OG_13259, OG_13263, OG_13272, OG_13273, OG_13473, OG_13487, OG_14033, OG_14249, OG_14670, OG_14960, OG_15241, OG_15454, OG_15653, OG_15666, OG_17752, OG_17818, OG_18080, OG_19324
GO:0034248	0.076189098795	0.839999862133	BP	e	regulation of cellular amide metabolic process	3/53	39/2066	5	3	OG_13487, OG_14670, OG_17774
GO:0006974	0.0980495642875	0.839999862133	BP	e	cellular response to DNA damage stimulus	4/53	69/2066	4	4	OG_13259, OG_14249, OG_15241, OG_18080
GO:0048858	0.146624824998	0.839999862133	BP	e	cell projection morphogenesis	3/53	52/2066	5	3	OG_11469, OG_12026, OG_19324
GO:0043170	0.115012556585	0.839999862133	BP	p	macromolecule metabolic process	14/53	762/2066	3	14	OG_11469, OG_11472, OG_11783, OG_12181, OG_12614, OG_13273, OG_13487, OG_14249, OG_14670, OG_14960, OG_15241, OG_15454, OG_15653, OG_18080
GO:0050896	0.122817562619	0.839999862133	BP	e	response to stimulus	16/53	436/2066	1	16	OG_11469, OG_11783, OG_12025, OG_12077, OG_12165, OG_12614, OG_13259, OG_13263, OG_13272, OG_13487, OG_14249, OG_14670, OG_15241, OG_15666, OG_18080, OG_19324
GO:0031327	0.203664885692	0.839999862133	BP	e	negative regulation of cellular biosynthetic process	5/53	111/2066	6	5	OG_11783, OG_13487, OG_14249, OG_15454, OG_17840
GO:0008219	0.184469498311	0.839999862133	BP	e	cell death	3/53	58/2066	2	3	OG_11783, OG_13487, OG_19324
GO:2000113	0.191327559241	0.839999862133	BP	e	negative regulation of cellular macromolecule biosynthetic process	5/53	106/2066	7	5	OG_11783, OG_13487, OG_14249, OG_15454, OG_17840
GO:0071704	0.124763264669	0.839999862133	BP	p	organic substance metabolic process	19/53	968/2066	2	19	OG_11469, OG_11472, OG_11783, OG_12077, OG_12181, OG_12614, OG_13273, OG_13487, OG_14249, OG_14670, OG_14960, OG_15241, OG_15454, OG_15653, OG_15666, OG_17818, OG_17889, OG_18004, OG_18080
GO:0006915	0.123057810239	0.839999862133	BP	e	apoptotic process	3/53	48/2066	4	3	OG_11783, OG_13487, OG_19324
GO:0009058	0.0882551854542	0.839999862133	BP	p	biosynthetic process	6/53	431/2066	2	6	OG_11783, OG_12077, OG_13487, OG_15241, OG_15454, OG_15666
GO:0007267	0.152739158376	0.839999862133	BP	e	cell-cell signaling	3/53	53/2066	3	3	OG_12026, OG_12165, OG_13263
GO:0009056	0.16800719467	0.839999862133	BP	e	catabolic process	9/53	218/2066	2	9	OG_12077, OG_12614, OG_13263, OG_13272, OG_13273, OG_14249, OG_15666, OG_17818, OG_18004
GO:0032990	0.165210139869	0.839999862133	BP	e	cell part morphogenesis	3/53	55/2066	4	3	OG_11469, OG_12026, OG_19324
GO:0044237	0.209399919069	0.839999862133	BP	p	cellular metabolic process	20/53	971/2066	2	20	OG_11469, OG_11472, OG_11783, OG_12077, OG_12181, OG_12614, OG_13263, OG_13272, OG_13273, OG_13487, OG_14249, OG_14670, OG_14960, OG_15241, OG_15454, OG_15653, OG_15666, OG_17752, OG_17818, OG_18080
GO:0009059	0.227334401264	0.887478528011	BP	p	macromolecule biosynthetic process	4/53	288/2066	4	4	OG_11783, OG_13487, OG_15241, OG_15454
GO:0009888	0.23841280554	0.913166028766	BP	e	tissue development	3/53	66/2066	3	3	OG_11469, OG_12614, OG_15454
GO:0048519	0.310443454931	0.940491351405	BP	p	negative regulation of biological process	8/53	441/2066	3	8	OG_11469, OG_11783, OG_12775, OG_13487, OG_14249, OG_14670, OG_15454, OG_17840
GO:0051704	0.334125502353	0.940491351405	BP	e	multi-organism process	4/53	103/2066	1	4	OG_11469, OG_12077, OG_14670, OG_19324
GO:0033554	0.272532951691	0.940491351405	BP	e	cellular response to stress	6/53	149/2066	3	6	OG_13259, OG_13263, OG_13272, OG_14249, OG_15241, OG_18080
GO:0022607	0.302124008789	0.940491351405	BP	p	cellular component assembly	4/53	264/2066	3	4	OG_12010, OG_12026, OG_12181, OG_15666
GO:0034645	0.302787021026	0.940491351405	BP	p	cellular macromolecule biosynthetic process	4/53	274/2066	5	4	OG_11783, OG_13487, OG_15241, OG_15454
GO:1901575	0.335878572246	0.940491351405	BP	e	organic substance catabolic process	7/53	194/2066	3	7	OG_12077, OG_12614, OG_13273, OG_14249, OG_15666, OG_17818, OG_18004
GO:0006886	0.318551766598	0.940491351405	BP	e	intracellular protein transport	4/53	99/2066	8	4	OG_12010, OG_13272, OG_14532, OG_18080
GO:0044271	0.331388293236	0.940491351405	BP	p	cellular nitrogen compound biosynthetic process	5/53	316/2066	4	5	OG_11783, OG_13487, OG_15241, OG_15454, OG_15666
GO:0044248	0.337638921409	0.940491351405	BP	e	cellular catabolic process	7/53	195/2066	3	7	OG_12614, OG_13263, OG_13272, OG_13273, OG_14249, OG_15666, OG_17818
GO:0070887	0.291637133614	0.940491351405	BP	e	cellular response to chemical stimulus	4/53	91/2066	3	4	OG_11783, OG_12614, OG_13259, OG_13487
GO:0009653	0.276168853188	0.940491351405	BP	e	anatomical structure morphogenesis	9/53	244/2066	2	9	OG_11469, OG_12010, OG_12026, OG_12775, OG_13259, OG_13263, OG_15454, OG_17840, OG_19324
GO:0045892	0.288732132418	0.940491351405	BP	e	negative regulation of transcription, DNA-templated	4/53	90/2066	10	4	OG_11783, OG_14249, OG_15454, OG_17840
GO:0051253	0.307742385245	0.940491351405	BP	e	negative regulation of RNA metabolic process	4/53	96/2066	7	4	OG_11783, OG_14249, OG_15454, OG_17840
GO:0032989	0.285940359601	0.940491351405	BP	e	cellular component morphogenesis	4/53	89/2066	3	4	OG_11469, OG_12010, OG_12026, OG_19324
GO:0006468	0.252341598107	0.940491351405	BP	e	protein phosphorylation	3/53	68/2066	7	3	OG_11469, OG_11472, OG_13487
GO:0045934	0.33820624952	0.940491351405	BP	e	negative regulation of nucleobase-containing compound metabolic process	4/53	104/2066	6	4	OG_11783, OG_14249, OG_15454, OG_17840
GO:1902679	0.294651947335	0.940491351405	BP	e	negative regulation of RNA biosynthetic process	4/53	92/2066	8	4	OG_11783, OG_14249, OG_15454, OG_17840
GO:0007154	0.294651947335	0.940491351405	BP	e	cell communication	4/53	92/2066	2	4	OG_12026, OG_12165, OG_13263, OG_13272
GO:1903507	0.294651947335	0.940491351405	BP	e	negative regulation of nucleic acid-templated transcription	4/53	92/2066	9	4	OG_11783, OG_14249, OG_15454, OG_17840
GO:1901700	0.291637133614	0.940491351405	BP	e	response to oxygen-containing compound	4/53	91/2066	3	4	OG_11783, OG_12077, OG_12165, OG_13263
GO:0080134	0.346572216465	0.950731891113	BP	e	regulation of response to stress	4/53	106/2066	4	4	OG_11469, OG_14249, OG_14670, OG_18080
GO:0044267	0.353334855353	0.956359675155	BP	p	cellular protein metabolic process	6/53	345/2066	5	6	OG_11469, OG_11472, OG_13273, OG_13487, OG_14249, OG_15653
GO:0065009	0.360090232016	0.961819961832	BP	p	regulation of molecular function	3/53	214/2066	2	3	OG_12077, OG_14532, OG_15666
GO:0048523	0.373503485834	0.984691008108	BP	p	negative regulation of cellular process	7/53	389/2066	4	7	OG_11469, OG_11783, OG_12775, OG_13487, OG_14249, OG_15454, OG_17840
GO:0008104	0.827371329716	1.0	BP	p	protein localization	5/53	230/2066	3	5	OG_12010, OG_12775, OG_13272, OG_14532, OG_18080
GO:0019220	1.0	1.0	BP	p	regulation of phosphate metabolic process	3/53	134/2066	6	3	OG_11469, OG_12077, OG_17889
GO:0080090	0.628277748518	1.0	BP	p	regulation of primary metabolic process	11/53	503/2066	4	11	OG_11469, OG_11783, OG_12077, OG_13487, OG_14249, OG_14670, OG_15454, OG_17774, OG_17840, OG_17889, OG_19324
GO:0019222	0.75549233759	1.0	BP	p	regulation of metabolic process	13/53	568/2066	3	13	OG_11469, OG_11783, OG_12077, OG_12614, OG_13259, OG_13487, OG_14249, OG_14670, OG_15454, OG_17774, OG_17840, OG_17889, OG_19324
GO:0051049	1.0	1.0	BP	p	regulation of transport	3/53	146/2066	4	3	OG_12010, OG_12077, OG_14532
GO:0048584	0.603581733963	1.0	BP	e	positive regulation of response to stimulus	5/53	162/2066	4	5	OG_11469, OG_13487, OG_14249, OG_15454, OG_18080
GO:0048468	0.566866266168	1.0	BP	e	cell development	4/53	128/2066	3	4	OG_11469, OG_13273, OG_14249, OG_19324
GO:0044281	0.47550847834	1.0	BP	p	small molecule metabolic process	3/53	191/2066	2	3	OG_12077, OG_15666, OG_17818
GO:0007166	0.776660721413	1.0	BP	e	cell surface receptor signaling pathway	4/53	137/2066	5	4	OG_11469, OG_12025, OG_12614, OG_14033
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	5/53	208/2066	4	5	OG_11469, OG_11472, OG_13487, OG_15666, OG_17752
GO:1901362	0.691122036257	1.0	BP	p	organic cyclic compound biosynthetic process	6/53	287/2066	4	6	OG_11783, OG_12077, OG_13487, OG_15241, OG_15454, OG_15666
GO:0071840	0.651068042462	1.0	BP	p	cellular component organization or biogenesis	14/53	612/2066	1	14	OG_11469, OG_11527, OG_12010, OG_12026, OG_12077, OG_12181, OG_13272, OG_13487, OG_14249, OG_14960, OG_15653, OG_15666, OG_18080, OG_19324
GO:0010605	0.816403470214	1.0	BP	e	negative regulation of macromolecule metabolic process	6/53	210/2066	5	6	OG_11783, OG_13487, OG_14249, OG_14670, OG_15454, OG_17840
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	6/53	257/2066	5	6	OG_11469, OG_11783, OG_14249, OG_17840, OG_17889, OG_19324
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	7/53	274/2066	5	7	OG_11469, OG_12026, OG_12775, OG_13272, OG_13487, OG_14670, OG_15454
GO:0070647	0.737594747074	1.0	BP	e	protein modification by small protein conjugation or removal	3/53	98/2066	7	3	OG_13273, OG_14249, OG_15653
GO:0048513	0.813270165239	1.0	BP	p	animal organ development	4/53	196/2066	3	4	OG_11469, OG_15454, OG_15666, OG_19324
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	3/53	127/2066	6	3	OG_11469, OG_13487, OG_15454
GO:0016310	0.527878790287	1.0	BP	e	phosphorylation	4/53	111/2066	5	4	OG_11469, OG_11472, OG_13487, OG_17752
GO:0048518	0.628497063428	1.0	BP	p	positive regulation of biological process	11/53	511/2066	3	11	OG_11469, OG_11783, OG_12010, OG_12077, OG_13487, OG_14249, OG_15454, OG_17840, OG_17889, OG_18080, OG_19324
GO:0033036	0.82800933711	1.0	BP	p	macromolecule localization	5/53	242/2066	2	5	OG_12010, OG_12775, OG_13272, OG_14532, OG_18080
GO:0060255	0.749972256557	1.0	BP	p	regulation of macromolecule metabolic process	12/53	525/2066	4	12	OG_11469, OG_11783, OG_12614, OG_13259, OG_13487, OG_14249, OG_14670, OG_15454, OG_17774, OG_17840, OG_17889, OG_19324
GO:0048583	0.853161151979	1.0	BP	e	regulation of response to stimulus	9/53	342/2066	3	9	OG_11469, OG_12026, OG_12775, OG_13272, OG_13487, OG_14249, OG_14670, OG_15454, OG_18080
GO:0045184	1.0	1.0	BP	e	establishment of protein localization	4/53	153/2066	4	4	OG_12010, OG_13272, OG_14532, OG_18080
GO:2001141	0.56128712088	1.0	BP	p	regulation of RNA biosynthetic process	6/53	316/2066	7	6	OG_11783, OG_13487, OG_14249, OG_15454, OG_17840, OG_19324
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/53	142/2066	4	3	OG_11469, OG_13487, OG_15454
GO:0016192	0.779626455934	1.0	BP	e	vesicle-mediated transport	4/53	140/2066	4	4	OG_12010, OG_12077, OG_12614, OG_13272
GO:0009605	0.404989513734	1.0	BP	e	response to external stimulus	5/53	141/2066	2	5	OG_11469, OG_12077, OG_13272, OG_14670, OG_19324
GO:0034641	0.52343126325	1.0	BP	p	cellular nitrogen compound metabolic process	11/53	526/2066	3	11	OG_11783, OG_12181, OG_13487, OG_14249, OG_14670, OG_14960, OG_15241, OG_15454, OG_15666, OG_17818, OG_18080
GO:0046483	0.86875532838	1.0	BP	p	heterocycle metabolic process	11/53	477/2066	3	11	OG_11783, OG_12181, OG_13487, OG_14249, OG_14670, OG_14960, OG_15241, OG_15454, OG_15666, OG_17818, OG_18080
GO:0006259	0.469876458611	1.0	BP	e	DNA metabolic process	3/53	83/2066	6	3	OG_14249, OG_15241, OG_18080
GO:0019438	0.538411390979	1.0	BP	p	aromatic compound biosynthetic process	5/53	273/2066	4	5	OG_11783, OG_13487, OG_15241, OG_15454, OG_15666
GO:0007165	0.705735101461	1.0	BP	p	signal transduction	7/53	335/2066	4	7	OG_11469, OG_12025, OG_12165, OG_12614, OG_13259, OG_13487, OG_14033
GO:0009892	0.826153708756	1.0	BP	e	negative regulation of metabolic process	6/53	227/2066	4	6	OG_11783, OG_13487, OG_14249, OG_14670, OG_15454, OG_17840
GO:0022603	0.760672989754	1.0	BP	e	regulation of anatomical structure morphogenesis	3/53	111/2066	4	3	OG_11469, OG_12010, OG_13487
GO:0023051	0.845695845219	1.0	BP	e	regulation of signaling	8/53	303/2066	3	8	OG_11469, OG_12026, OG_12614, OG_12775, OG_13272, OG_13487, OG_14670, OG_15454
GO:0006928	1.0	1.0	BP	e	movement of cell or subcellular component	5/53	192/2066	2	5	OG_11469, OG_12077, OG_12614, OG_13473, OG_19324
GO:0050789	0.404174509273	1.0	BP	p	regulation of biological process	23/53	1029/2066	2	23	OG_11469, OG_11783, OG_12010, OG_12025, OG_12026, OG_12077, OG_12165, OG_12614, OG_12775, OG_13259, OG_13263, OG_13272, OG_13487, OG_14033, OG_14249, OG_14532, OG_14670, OG_15454, OG_17774, OG_17840, OG_17889, OG_18080, OG_19324
GO:0097659	0.47594203605	1.0	BP	p	nucleic acid-templated transcription	3/53	196/2066	8	3	OG_11783, OG_13487, OG_15454
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	7/53	302/2066	4	7	OG_11469, OG_12026, OG_12775, OG_13272, OG_13487, OG_14670, OG_15454
GO:0016043	0.541568813144	1.0	BP	p	cellular component organization	13/53	597/2066	2	13	OG_11469, OG_11527, OG_12010, OG_12026, OG_12077, OG_12181, OG_13272, OG_13487, OG_14249, OG_15653, OG_15666, OG_18080, OG_19324
GO:0002682	0.465752106782	1.0	BP	e	regulation of immune system process	3/53	82/2066	3	3	OG_11469, OG_13263, OG_14670
GO:1901360	0.871870364723	1.0	BP	p	organic cyclic compound metabolic process	12/53	505/2066	3	12	OG_11783, OG_12077, OG_12181, OG_13487, OG_14249, OG_14670, OG_14960, OG_15241, OG_15454, OG_15666, OG_17818, OG_18080
GO:0065008	0.855974345332	1.0	BP	e	regulation of biological quality	10/53	370/2066	2	10	OG_11469, OG_12010, OG_12026, OG_12077, OG_12165, OG_13263, OG_13273, OG_13487, OG_13550, OG_19324
GO:0018130	0.538893575196	1.0	BP	p	heterocycle biosynthetic process	5/53	276/2066	4	5	OG_11783, OG_13487, OG_15241, OG_15454, OG_15666
GO:0006629	0.762678417666	1.0	BP	e	lipid metabolic process	3/53	112/2066	3	3	OG_12077, OG_17889, OG_18004
GO:0050793	0.675129117526	1.0	BP	p	regulation of developmental process	5/53	264/2066	3	5	OG_11469, OG_12010, OG_12026, OG_13263, OG_13487
GO:0006811	0.742326642195	1.0	BP	e	ion transport	3/53	101/2066	4	3	OG_12077, OG_12165, OG_16848
GO:0006810	0.85622300841	1.0	BP	e	transport	10/53	371/2066	3	10	OG_12010, OG_12077, OG_12165, OG_12614, OG_13272, OG_14532, OG_16848, OG_17555, OG_17774, OG_18080
GO:0009889	0.856754474793	1.0	BP	e	regulation of biosynthetic process	10/53	373/2066	4	10	OG_11783, OG_12077, OG_13487, OG_14249, OG_14670, OG_15454, OG_17774, OG_17840, OG_17889, OG_19324
GO:0050794	0.678353365891	1.0	BP	p	regulation of cellular process	23/53	958/2066	3	23	OG_11469, OG_11783, OG_12010, OG_12025, OG_12026, OG_12077, OG_12165, OG_12614, OG_12775, OG_13259, OG_13263, OG_13272, OG_13487, OG_14033, OG_14249, OG_14532, OG_14670, OG_15454, OG_17774, OG_17840, OG_17889, OG_18080, OG_19324
GO:0006950	0.417923098639	1.0	BP	e	response to stress	9/53	279/2066	2	9	OG_11469, OG_12077, OG_13259, OG_13263, OG_13272, OG_14249, OG_14670, OG_15241, OG_18080
GO:0036211	0.690841952451	1.0	BP	p	protein modification process	6/53	290/2066	5	6	OG_11469, OG_11472, OG_13273, OG_13487, OG_14249, OG_15653
GO:0034654	0.673087829449	1.0	BP	p	nucleobase-containing compound biosynthetic process	5/53	257/2066	5	5	OG_11783, OG_13487, OG_15241, OG_15454, OG_15666
GO:0051234	1.0	1.0	BP	e	establishment of localization	10/53	384/2066	2	10	OG_12010, OG_12077, OG_12165, OG_12614, OG_13272, OG_14532, OG_16848, OG_17555, OG_17774, OG_18080
GO:0016070	0.579728122033	1.0	BP	p	RNA metabolic process	7/53	343/2066	6	7	OG_11783, OG_12181, OG_13487, OG_14670, OG_14960, OG_15241, OG_15454
GO:0051174	1.0	1.0	BP	p	regulation of phosphorus metabolic process	3/53	134/2066	5	3	OG_11469, OG_12077, OG_17889
GO:0046907	0.438550041663	1.0	BP	e	intracellular transport	6/53	168/2066	4	6	OG_12010, OG_12614, OG_13272, OG_14532, OG_17774, OG_18080
GO:0043412	1.0	1.0	BP	p	macromolecule modification	8/53	327/2066	4	8	OG_11469, OG_11472, OG_12181, OG_13273, OG_13487, OG_14249, OG_14960, OG_15653
GO:0006355	0.560912309927	1.0	BP	p	regulation of transcription, DNA-templated	6/53	314/2066	9	6	OG_11783, OG_13487, OG_14249, OG_15454, OG_17840, OG_19324
GO:0010557	0.794410766534	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/53	159/2066	6	3	OG_11783, OG_17840, OG_19324
GO:0006357	0.624909206472	1.0	BP	p	regulation of transcription by RNA polymerase II	3/53	188/2066	10	3	OG_14249, OG_17840, OG_19324
GO:0006351	0.47594203605	1.0	BP	p	transcription, DNA-templated	3/53	196/2066	9	3	OG_11783, OG_13487, OG_15454
GO:0048869	0.706207287843	1.0	BP	p	cellular developmental process	7/53	338/2066	2	7	OG_11469, OG_12010, OG_12026, OG_13273, OG_13487, OG_14249, OG_19324
GO:0051239	0.540155871064	1.0	BP	p	regulation of multicellular organismal process	5/53	280/2066	3	5	OG_12010, OG_12026, OG_12077, OG_13263, OG_13487
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	6/53	259/2066	4	6	OG_11469, OG_12010, OG_12026, OG_13487, OG_14532, OG_17774
GO:0015833	0.787633949878	1.0	BP	e	peptide transport	4/53	147/2066	6	4	OG_12010, OG_13272, OG_14532, OG_18080
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/53	142/2066	5	3	OG_11469, OG_13487, OG_15454
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	7/53	278/2066	4	7	OG_11469, OG_11783, OG_12077, OG_14249, OG_17840, OG_17889, OG_19324
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	11/53	456/2066	4	11	OG_11783, OG_12181, OG_13487, OG_14249, OG_14670, OG_14960, OG_15241, OG_15454, OG_15666, OG_17818, OG_18080
GO:0042886	0.791468848984	1.0	BP	e	amide transport	4/53	150/2066	5	4	OG_12010, OG_13272, OG_14532, OG_18080
GO:1902531	1.0	1.0	BP	p	regulation of intracellular signal transduction	3/53	143/2066	6	3	OG_11469, OG_12026, OG_12775
GO:0051649	0.62739257636	1.0	BP	e	establishment of localization in cell	6/53	191/2066	3	6	OG_12010, OG_12614, OG_13272, OG_14532, OG_17774, OG_18080
GO:0009891	0.800090617608	1.0	BP	e	positive regulation of biosynthetic process	5/53	174/2066	5	5	OG_11783, OG_12077, OG_17840, OG_17889, OG_19324
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	5/53	200/2066	5	5	OG_11469, OG_13487, OG_14670, OG_17774, OG_17889
GO:0051179	1.0	1.0	BP	p	localization	12/53	471/2066	1	12	OG_12010, OG_12026, OG_12077, OG_12165, OG_12614, OG_12775, OG_13272, OG_14532, OG_16848, OG_17555, OG_17774, OG_18080
GO:0003008	1.0	1.0	BP	p	system process	3/53	137/2066	2	3	OG_12025, OG_12077, OG_12165
GO:0043933	0.587364704995	1.0	BP	e	protein-containing complex subunit organization	5/53	151/2066	3	5	OG_12010, OG_12077, OG_13272, OG_14249, OG_15666
GO:0006508	1.0	1.0	BP	p	proteolysis	3/53	134/2066	5	3	OG_13273, OG_14249, OG_15653
GO:0032502	0.880110430327	1.0	BP	p	developmental process	15/53	614/2066	1	15	OG_11469, OG_11783, OG_12010, OG_12026, OG_12614, OG_12775, OG_13259, OG_13263, OG_13273, OG_13487, OG_14249, OG_15454, OG_15666, OG_17840, OG_19324
GO:0030030	1.0	1.0	BP	p	cell projection organization	3/53	128/2066	3	3	OG_11469, OG_12026, OG_19324
GO:0032501	0.864359428062	1.0	BP	p	multicellular organismal process	10/53	423/2066	1	10	OG_11469, OG_11783, OG_12010, OG_12025, OG_12077, OG_12165, OG_13263, OG_13273, OG_15454, OG_17840
