GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:2001141	0.536835137066	0.92684833055	BP	p	regulation of RNA biosynthetic process	5/49	337/2376	7	5	OG_12466, OG_13255, OG_14790, OG_16834, OG_18184
GO:0055114	0.527875123032	0.92684833055	BP	e	oxidation-reduction process	4/49	138/2376	2	4	OG_14882, OG_16177, OG_17329, OG_18862
GO:0065008	0.447854072624	0.92684833055	BP	p	regulation of biological quality	6/49	421/2376	2	6	OG_13343, OG_14485, OG_15178, OG_16288, OG_16949, OG_18289
GO:1901565	0.49354137114	0.92684833055	BP	e	organonitrogen compound catabolic process	3/49	110/2376	4	3	OG_11419, OG_12466, OG_16854
GO:0048870	0.433455480758	0.92684833055	BP	e	cell motility	3/49	91/2376	3	3	OG_13343, OG_16854, OG_17329
GO:0010629	0.551474756677	0.92684833055	BP	e	negative regulation of gene expression	4/49	152/2376	6	4	OG_12466, OG_13255, OG_14790, OG_17941
GO:0034660	0.441541531115	0.92684833055	BP	e	ncRNA metabolic process	3/49	94/2376	7	3	OG_14160, OG_14383, OG_14790
GO:0044265	0.479424560625	0.92684833055	BP	e	cellular macromolecule catabolic process	3/49	106/2376	5	3	OG_11419, OG_12466, OG_19034
GO:0050794	0.3833587654	0.92684833055	BP	e	regulation of cellular process	25/49	1048/2376	3	25	OG_11419, OG_12466, OG_12611, OG_12612, OG_13255, OG_13343, OG_13501, OG_13681, OG_14056, OG_14429, OG_14677, OG_14717, OG_14790, OG_15017, OG_15623, OG_16217, OG_16288, OG_16834, OG_16949, OG_17941, OG_18184, OG_18289, OG_18549, OG_18862, OG_19034
GO:0043412	0.544307954879	0.92684833055	BP	e	macromolecule modification	9/49	360/2376	4	9	OG_11419, OG_13343, OG_13501, OG_14056, OG_14383, OG_14677, OG_16288, OG_17329, OG_19034
GO:0036211	0.526210409012	0.92684833055	BP	e	protein modification process	8/49	320/2376	5	8	OG_11419, OG_13343, OG_13501, OG_14056, OG_14677, OG_16288, OG_17329, OG_19034
GO:0051239	0.509621793245	0.92684833055	BP	p	regulation of multicellular organismal process	4/49	290/2376	3	4	OG_13681, OG_16288, OG_18289, OG_18862
GO:0051336	0.465956814466	0.92684833055	BP	e	regulation of hydrolase activity	3/49	102/2376	4	3	OG_12466, OG_12611, OG_15017
GO:0051603	0.436077211305	0.92684833055	BP	e	proteolysis involved in cellular protein catabolic process	3/49	92/2376	6	3	OG_11419, OG_12466, OG_19034
GO:0006355	0.536905484559	0.92684833055	BP	p	regulation of transcription, DNA-templated	5/49	335/2376	9	5	OG_12466, OG_13255, OG_14790, OG_16834, OG_18184
GO:0033043	0.381822105152	0.92684833055	BP	e	regulation of organelle organization	5/49	163/2376	5	5	OG_13343, OG_13681, OG_14717, OG_16288, OG_18549
GO:0016310	0.551474756677	0.92684833055	BP	e	phosphorylation	4/49	152/2376	5	4	OG_13343, OG_13501, OG_14056, OG_16288
GO:0044248	0.448758911176	0.92684833055	BP	e	cellular catabolic process	6/49	218/2376	3	6	OG_11419, OG_12466, OG_16177, OG_16854, OG_17329, OG_19034
GO:0044249	0.371643322685	0.92684833055	BP	p	cellular biosynthetic process	7/49	492/2376	3	7	OG_13197, OG_14429, OG_14485, OG_14677, OG_14790, OG_14882, OG_18184
GO:0023051	0.537096726463	0.92684833055	BP	p	regulation of signaling	5/49	333/2376	3	5	OG_12466, OG_12611, OG_15017, OG_15623, OG_16288
GO:1903506	0.536855264963	0.92684833055	BP	p	regulation of nucleic acid-templated transcription	5/49	336/2376	8	5	OG_12466, OG_13255, OG_14790, OG_16834, OG_18184
GO:0051252	0.42504147671	0.92684833055	BP	p	regulation of RNA metabolic process	5/49	373/2376	6	5	OG_12466, OG_13255, OG_14790, OG_16834, OG_18184
GO:0043170	0.459346913213	0.92684833055	BP	p	macromolecule metabolic process	16/49	924/2376	3	16	OG_11419, OG_12466, OG_13197, OG_13343, OG_13501, OG_14056, OG_14160, OG_14383, OG_14429, OG_14677, OG_14790, OG_16288, OG_16834, OG_17329, OG_18184, OG_19034
GO:0090304	0.465469727249	0.92684833055	BP	p	nucleic acid metabolic process	7/49	457/2376	5	7	OG_13197, OG_14160, OG_14383, OG_14429, OG_14790, OG_16834, OG_18184
GO:0022402	0.5336449891	0.92684833055	BP	e	cell cycle process	4/49	142/2376	2	4	OG_13197, OG_13501, OG_14429, OG_15017
GO:2000113	0.508178590862	0.92684833055	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/49	114/2376	7	3	OG_13255, OG_14790, OG_17941
GO:0010468	0.46556983085	0.92684833055	BP	p	regulation of gene expression	7/49	455/2376	5	7	OG_12466, OG_13255, OG_14677, OG_14790, OG_16834, OG_17941, OG_18184
GO:1901576	0.482034217133	0.92684833055	BP	p	organic substance biosynthetic process	8/49	506/2376	3	8	OG_13197, OG_14382, OG_14429, OG_14485, OG_14677, OG_14790, OG_14882, OG_18184
GO:0006464	0.526210409012	0.92684833055	BP	e	cellular protein modification process	8/49	320/2376	6	8	OG_11419, OG_13343, OG_13501, OG_14056, OG_14677, OG_16288, OG_17329, OG_19034
GO:0009058	0.48214719262	0.92684833055	BP	p	biosynthetic process	8/49	510/2376	2	8	OG_13197, OG_14382, OG_14429, OG_14485, OG_14677, OG_14790, OG_14882, OG_18184
GO:0009059	0.537096726463	0.92684833055	BP	p	macromolecule biosynthetic process	5/49	333/2376	4	5	OG_13197, OG_14429, OG_14677, OG_14790, OG_18184
GO:0022412	0.390204611745	0.92684833055	BP	e	cellular process involved in reproduction in multicellular organism	5/49	168/2376	2	5	OG_13343, OG_13501, OG_14790, OG_15017, OG_17329
GO:0009056	0.481356619206	0.92684833055	BP	e	catabolic process	7/49	257/2376	2	7	OG_11419, OG_12466, OG_16177, OG_16552, OG_16854, OG_17329, OG_19034
GO:0051179	0.396806280032	0.92684833055	BP	e	localization	14/49	559/2376	1	14	OG_12222, OG_12449, OG_12466, OG_13501, OG_13681, OG_15017, OG_15178, OG_16288, OG_16344, OG_16949, OG_17329, OG_17623, OG_17941, OG_18549
GO:0051641	0.380080368951	0.92684833055	BP	e	cellular localization	8/49	294/2376	2	8	OG_12449, OG_12466, OG_13501, OG_15017, OG_16288, OG_17329, OG_17941, OG_18549
GO:0003006	0.566356805803	0.943649146722	BP	e	developmental process involved in reproduction	4/49	159/2376	2	4	OG_13343, OG_14717, OG_14790, OG_15017
GO:0030154	0.570907733767	0.943649146722	BP	e	cell differentiation	4/49	161/2376	3	4	OG_13255, OG_14790, OG_15017, OG_16288
GO:0045184	0.605494206564	0.992613453384	BP	e	establishment of protein localization	5/49	203/2376	4	5	OG_12466, OG_13681, OG_17329, OG_17623, OG_17941
GO:1901564	0.632304975972	0.999031400544	BP	p	organonitrogen compound metabolic process	12/49	678/2376	3	12	OG_11419, OG_12466, OG_13343, OG_13501, OG_14056, OG_14677, OG_14882, OG_16288, OG_16854, OG_17329, OG_18184, OG_19034
GO:0009892	0.649014173148	0.999031400544	BP	p	negative regulation of metabolic process	4/49	265/2376	4	4	OG_12466, OG_13255, OG_14790, OG_17941
GO:0050789	0.665161453623	0.999031400544	BP	e	regulation of biological process	25/49	1123/2376	2	25	OG_11419, OG_12466, OG_12611, OG_12612, OG_13255, OG_13343, OG_13501, OG_13681, OG_14056, OG_14429, OG_14677, OG_14717, OG_14790, OG_15017, OG_15623, OG_16217, OG_16288, OG_16834, OG_16949, OG_17941, OG_18184, OG_18289, OG_18549, OG_18862, OG_19034
GO:0065007	0.666550820216	0.999031400544	BP	e	biological regulation	27/49	1227/2376	1	27	OG_11419, OG_12466, OG_12611, OG_12612, OG_13255, OG_13343, OG_13501, OG_13681, OG_14056, OG_14429, OG_14485, OG_14677, OG_14717, OG_14790, OG_15017, OG_15178, OG_15623, OG_16217, OG_16288, OG_16834, OG_16949, OG_17941, OG_18184, OG_18289, OG_18549, OG_18862, OG_19034
GO:0034645	0.671909518373	0.999031400544	BP	p	cellular macromolecule biosynthetic process	5/49	318/2376	5	5	OG_13197, OG_14429, OG_14677, OG_14790, OG_18184
GO:0010646	0.674346195367	0.999031400544	BP	p	regulation of cell communication	5/49	329/2376	4	5	OG_12466, OG_12611, OG_15017, OG_15623, OG_16288
GO:0044260	0.639083646708	0.999031400544	BP	p	cellular macromolecule metabolic process	13/49	729/2376	4	13	OG_11419, OG_12466, OG_13197, OG_13343, OG_13501, OG_14056, OG_14429, OG_14677, OG_14790, OG_16288, OG_17329, OG_18184, OG_19034
GO:0031325	0.67314241725	0.999031400544	BP	p	positive regulation of cellular metabolic process	5/49	325/2376	5	5	OG_12466, OG_13255, OG_13343, OG_18184, OG_19034
GO:0031324	0.621054738483	0.999031400544	BP	p	negative regulation of cellular metabolic process	3/49	227/2376	5	3	OG_13255, OG_14790, OG_17941
GO:0071704	0.66836142564	0.999031400544	BP	p	organic substance metabolic process	23/49	1189/2376	2	23	OG_11419, OG_12449, OG_12466, OG_13197, OG_13343, OG_13501, OG_14056, OG_14160, OG_14382, OG_14383, OG_14429, OG_14485, OG_14677, OG_14790, OG_14882, OG_16177, OG_16288, OG_16552, OG_16834, OG_16854, OG_17329, OG_18184, OG_19034
GO:0009987	0.625901848167	0.999031400544	BP	p	cellular process	34/49	1733/2376	1	34	OG_11419, OG_12222, OG_12449, OG_12466, OG_12611, OG_12612, OG_13197, OG_13255, OG_13343, OG_13463, OG_13501, OG_13681, OG_14056, OG_14160, OG_14382, OG_14383, OG_14429, OG_14485, OG_14677, OG_14790, OG_14882, OG_15017, OG_15178, OG_15623, OG_16177, OG_16288, OG_16834, OG_16854, OG_16949, OG_17329, OG_18184, OG_18289, OG_18549, OG_19034
GO:0051171	0.616145347128	0.999031400544	BP	p	regulation of nitrogen compound metabolic process	10/49	591/2376	4	10	OG_11419, OG_12466, OG_13255, OG_13343, OG_14677, OG_14790, OG_16834, OG_17941, OG_18184, OG_19034
GO:0044237	0.665764258577	0.999031400544	BP	p	cellular metabolic process	22/49	1155/2376	2	22	OG_11419, OG_12449, OG_12466, OG_13197, OG_13343, OG_13501, OG_14056, OG_14160, OG_14382, OG_14383, OG_14429, OG_14485, OG_14677, OG_14790, OG_14882, OG_16177, OG_16288, OG_16834, OG_16854, OG_17329, OG_18184, OG_19034
GO:0048468	0.763816640462	1.0	BP	e	cell development	3/49	140/2376	3	3	OG_13343, OG_14790, OG_15017
GO:0010605	0.812965977747	1.0	BP	p	negative regulation of macromolecule metabolic process	4/49	240/2376	5	4	OG_12466, OG_13255, OG_14790, OG_17941
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	6/49	318/2376	5	6	OG_11419, OG_12466, OG_13255, OG_13343, OG_18184, OG_19034
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	5/49	272/2376	5	5	OG_11419, OG_13343, OG_14677, OG_17941, OG_19034
GO:0048518	0.867081736188	1.0	BP	p	positive regulation of biological process	11/49	582/2376	3	11	OG_11419, OG_12466, OG_13255, OG_13343, OG_13681, OG_14429, OG_14717, OG_16217, OG_16288, OG_18184, OG_19034
GO:0071702	0.827404788156	1.0	BP	p	organic substance transport	5/49	300/2376	4	5	OG_12222, OG_12466, OG_17329, OG_17623, OG_17941
GO:0009605	1.0	1.0	BP	p	response to external stimulus	3/49	160/2376	2	3	OG_15017, OG_16177, OG_16288
GO:0019538	1.0	1.0	BP	p	protein metabolic process	10/49	514/2376	4	10	OG_11419, OG_12466, OG_13343, OG_13501, OG_14056, OG_14677, OG_16288, OG_17329, OG_18184, OG_19034
GO:0015833	1.0	1.0	BP	p	peptide transport	4/49	195/2376	6	4	OG_12466, OG_17329, OG_17623, OG_17941
GO:0044281	1.0	1.0	BP	e	small molecule metabolic process	5/49	239/2376	2	5	OG_14485, OG_14882, OG_16177, OG_16854, OG_17329
GO:0022607	0.829624528255	1.0	BP	e	cellular component assembly	7/49	311/2376	3	7	OG_12466, OG_13197, OG_13343, OG_13501, OG_15017, OG_16177, OG_16288
GO:0009893	0.838530379406	1.0	BP	p	positive regulation of metabolic process	6/49	353/2376	4	6	OG_11419, OG_12466, OG_13255, OG_13343, OG_18184, OG_19034
GO:0009890	0.737812988987	1.0	BP	e	negative regulation of biosynthetic process	3/49	122/2376	5	3	OG_13255, OG_14790, OG_17941
GO:0006928	0.785749781735	1.0	BP	e	movement of cell or subcellular component	4/49	181/2376	2	4	OG_13343, OG_16854, OG_17329, OG_18549
GO:0044267	0.69842194964	1.0	BP	e	cellular protein metabolic process	9/49	393/2376	5	9	OG_11419, OG_13343, OG_13501, OG_14056, OG_14677, OG_16288, OG_17329, OG_18184, OG_19034
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	3/49	178/2376	10	3	OG_12466, OG_13255, OG_16834
GO:0006886	0.73119009237	1.0	BP	e	intracellular protein transport	3/49	116/2376	8	3	OG_12466, OG_17329, OG_17941
GO:0016043	0.873443440883	1.0	BP	p	cellular component organization	13/49	684/2376	2	13	OG_12466, OG_13197, OG_13343, OG_13463, OG_13501, OG_13681, OG_14429, OG_15017, OG_15178, OG_15623, OG_16177, OG_16288, OG_17329
GO:0065003	0.777054966103	1.0	BP	e	protein-containing complex assembly	4/49	171/2376	4	4	OG_12466, OG_13197, OG_16177, OG_16288
GO:0071840	0.752349732562	1.0	BP	p	cellular component organization or biogenesis	13/49	700/2376	1	13	OG_12466, OG_13197, OG_13343, OG_13463, OG_13501, OG_13681, OG_14429, OG_15017, OG_15178, OG_15623, OG_16177, OG_16288, OG_17329
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	5/49	255/2376	2	5	OG_12466, OG_12611, OG_13343, OG_15017, OG_16288
GO:0006810	1.0	1.0	BP	p	transport	9/49	472/2376	3	9	OG_12222, OG_12466, OG_15017, OG_16344, OG_16949, OG_17329, OG_17623, OG_17941, OG_18549
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	5/49	272/2376	3	5	OG_13343, OG_13681, OG_16288, OG_18549, OG_18862
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	4/49	202/2376	3	4	OG_12466, OG_12611, OG_13343, OG_15017
