GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008150	0.22061266691	1.0	BP	e	biological_process	33/35	1777/2078	0	33	OG_11531, OG_11655, OG_12785, OG_13065, OG_13226, OG_13263, OG_13488, OG_13652, OG_13665, OG_14028, OG_14052, OG_14110, OG_14143, OG_14148, OG_14214, OG_14392, OG_14821, OG_14877, OG_15507, OG_15534, OG_15625, OG_15734, OG_15766, OG_16640, OG_16673, OG_16803, OG_16943, OG_17122, OG_17191, OG_17263, OG_17933, OG_18100, OG_19315
GO:0008152	0.733276334366	1.0	BP	e	metabolic process	20/35	1098/2078	1	20	OG_11655, OG_12785, OG_13226, OG_13263, OG_13652, OG_14028, OG_14110, OG_14143, OG_14148, OG_14877, OG_15507, OG_15625, OG_15734, OG_15766, OG_16673, OG_16803, OG_16943, OG_17263, OG_18100, OG_19315
GO:0034654	0.466376268367	1.0	BP	p	nucleobase-containing compound biosynthetic process	3/35	285/2078	5	3	OG_13652, OG_15625, OG_16943
GO:0051234	0.0915393971351	1.0	BP	p	establishment of localization	3/35	439/2078	2	3	OG_14214, OG_15766, OG_17191
GO:0016070	1.0	1.0	BP	e	RNA metabolic process	6/35	353/2078	6	6	OG_11655, OG_13652, OG_14028, OG_15625, OG_16943, OG_19315
GO:0044271	0.822449409554	1.0	BP	p	cellular nitrogen compound biosynthetic process	5/35	348/2078	4	5	OG_13652, OG_14143, OG_15625, OG_16943, OG_19315
GO:0050896	0.30939956384	1.0	BP	p	response to stimulus	5/35	476/2078	1	5	OG_13263, OG_14392, OG_15766, OG_16803, OG_17263
GO:0043412	0.348366908655	1.0	BP	p	macromolecule modification	3/35	312/2078	4	3	OG_14110, OG_14148, OG_15766
GO:0006355	0.817625602748	1.0	BP	e	regulation of transcription, DNA-templated	6/35	335/2078	9	6	OG_11531, OG_13065, OG_13652, OG_14052, OG_15625, OG_16943
GO:0010557	1.0	1.0	BP	e	positive regulation of macromolecule biosynthetic process	3/35	178/2078	6	3	OG_11531, OG_13652, OG_14052
GO:0006357	0.780117816152	1.0	BP	e	regulation of transcription by RNA polymerase II	4/35	217/2078	10	4	OG_11531, OG_13652, OG_14052, OG_16943
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	3/35	207/2078	9	3	OG_13652, OG_15625, OG_16943
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	4/35	275/2078	3	4	OG_13263, OG_14143, OG_15766, OG_17933
GO:0030154	0.527808439938	1.0	BP	e	cell differentiation	4/35	172/2078	3	4	OG_11531, OG_14052, OG_15534, OG_16943
GO:0044248	0.773874311622	1.0	BP	e	cellular catabolic process	4/35	208/2078	3	4	OG_13263, OG_14110, OG_14143, OG_15507
GO:0044249	0.406537170823	1.0	BP	p	cellular biosynthetic process	5/35	434/2078	3	5	OG_13652, OG_14143, OG_15625, OG_16943, OG_19315
GO:0034641	0.702355128159	1.0	BP	p	cellular nitrogen compound metabolic process	8/35	561/2078	3	8	OG_11655, OG_13652, OG_14028, OG_14143, OG_15507, OG_15625, OG_16943, OG_19315
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	4/35	286/2078	5	4	OG_13652, OG_15625, OG_16943, OG_19315
GO:0009653	0.178630794296	1.0	BP	e	anatomical structure morphogenesis	7/35	246/2078	2	7	OG_13263, OG_13488, OG_15625, OG_16803, OG_16943, OG_17263, OG_17933
GO:0006139	0.544991553162	1.0	BP	p	nucleobase-containing compound metabolic process	6/35	486/2078	4	6	OG_11655, OG_13652, OG_14028, OG_15625, OG_16943, OG_19315
GO:0051246	0.790996865028	1.0	BP	p	regulation of protein metabolic process	3/35	243/2078	5	3	OG_14877, OG_15766, OG_17933
GO:0051247	0.728641216509	1.0	BP	e	positive regulation of protein metabolic process	3/35	141/2078	6	3	OG_14877, OG_15766, OG_17933
GO:0032270	0.487331158694	1.0	BP	e	positive regulation of cellular protein metabolic process	3/35	133/2078	7	3	OG_14877, OG_15766, OG_17933
GO:0006508	0.736870304649	1.0	BP	e	proteolysis	3/35	150/2078	5	3	OG_12785, OG_14110, OG_14148
GO:1903508	0.748084910322	1.0	BP	e	positive regulation of nucleic acid-templated transcription	3/35	160/2078	9	3	OG_11531, OG_13652, OG_14052
GO:0032501	0.134136987673	1.0	BP	e	multicellular organismal process	11/35	422/2078	1	11	OG_13263, OG_13488, OG_14052, OG_14143, OG_14877, OG_15625, OG_15766, OG_16943, OG_17191, OG_17263, OG_17933
GO:0009987	0.185347866245	1.0	BP	e	cellular process	29/35	1502/2078	1	29	OG_11531, OG_11655, OG_13226, OG_13263, OG_13488, OG_13652, OG_14028, OG_14052, OG_14110, OG_14143, OG_14148, OG_14214, OG_14392, OG_14821, OG_14877, OG_15507, OG_15534, OG_15625, OG_15766, OG_16640, OG_16673, OG_16803, OG_16943, OG_17122, OG_17191, OG_17263, OG_17933, OG_18100, OG_19315
GO:0006725	0.56050454286	1.0	BP	p	cellular aromatic compound metabolic process	7/35	521/2078	3	7	OG_11655, OG_13652, OG_14028, OG_14143, OG_15625, OG_16943, OG_19315
GO:1903506	0.819404737023	1.0	BP	e	regulation of nucleic acid-templated transcription	6/35	339/2078	8	6	OG_11531, OG_13065, OG_13652, OG_14052, OG_15625, OG_16943
GO:0045893	0.743372739909	1.0	BP	e	positive regulation of transcription, DNA-templated	3/35	156/2078	10	3	OG_11531, OG_13652, OG_14052
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	3/35	229/2078	6	3	OG_14877, OG_15766, OG_17933
GO:0043603	0.19991311728	1.0	BP	e	cellular amide metabolic process	3/35	92/2078	4	3	OG_14143, OG_15507, OG_19315
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	6/35	371/2078	6	6	OG_11531, OG_13065, OG_13652, OG_14052, OG_15625, OG_16943
GO:0051254	1.0	1.0	BP	e	positive regulation of RNA metabolic process	3/35	173/2078	7	3	OG_11531, OG_13652, OG_14052
GO:0043170	0.727178276566	1.0	BP	p	macromolecule metabolic process	12/35	792/2078	3	12	OG_11655, OG_12785, OG_13652, OG_14028, OG_14110, OG_14148, OG_15625, OG_15766, OG_16943, OG_17263, OG_18100, OG_19315
GO:1902680	0.748084910322	1.0	BP	e	positive regulation of RNA biosynthetic process	3/35	160/2078	8	3	OG_11531, OG_13652, OG_14052
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	3/35	193/2078	6	3	OG_11531, OG_13652, OG_14052
GO:0045944	0.444164158743	1.0	BP	e	positive regulation of transcription by RNA polymerase II	3/35	117/2078	11	3	OG_11531, OG_13652, OG_14052
GO:0017144	0.129897838632	1.0	BP	e	drug metabolic process	3/35	75/2078	3	3	OG_13263, OG_14143, OG_18100
GO:0032502	0.193264771142	1.0	BP	e	developmental process	14/35	618/2078	1	14	OG_11531, OG_13263, OG_13488, OG_14052, OG_14392, OG_14877, OG_15507, OG_15534, OG_15625, OG_15766, OG_16803, OG_16943, OG_17263, OG_17933
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/35	193/2078	6	3	OG_11531, OG_13652, OG_14052
GO:0031326	0.832552773913	1.0	BP	p	regulation of cellular biosynthetic process	6/35	405/2078	5	6	OG_11531, OG_13065, OG_13652, OG_14052, OG_15625, OG_16943
GO:0031325	0.633197173402	1.0	BP	e	positive regulation of cellular metabolic process	6/35	307/2078	5	6	OG_11531, OG_13652, OG_14052, OG_14877, OG_15766, OG_17933
GO:0031323	0.850848289742	1.0	BP	p	regulation of cellular metabolic process	9/35	594/2078	4	9	OG_11531, OG_13065, OG_13652, OG_14052, OG_14877, OG_15625, OG_15766, OG_16943, OG_17933
GO:0090304	0.83246673335	1.0	BP	p	nucleic acid metabolic process	6/35	406/2078	5	6	OG_11655, OG_13652, OG_14028, OG_15625, OG_16943, OG_19315
GO:0010941	0.508459787323	1.0	BP	e	regulation of cell death	3/35	140/2078	4	3	OG_14110, OG_15766, OG_17933
GO:0007275	0.217617856962	1.0	BP	e	multicellular organism development	3/35	96/2078	3	3	OG_14052, OG_14877, OG_16943
GO:0007389	0.426514150334	1.0	BP	e	pattern specification process	3/35	109/2078	2	3	OG_15766, OG_17191, OG_17933
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	6/35	381/2078	6	6	OG_11531, OG_13065, OG_13652, OG_14052, OG_15625, OG_16943
GO:0071704	0.734648428672	1.0	BP	p	organic substance metabolic process	16/35	1024/2078	2	16	OG_11655, OG_12785, OG_13652, OG_14028, OG_14110, OG_14143, OG_14148, OG_15507, OG_15625, OG_15734, OG_15766, OG_16803, OG_16943, OG_17263, OG_18100, OG_19315
GO:0043067	0.470154737831	1.0	BP	e	regulation of programmed cell death	3/35	127/2078	5	3	OG_14110, OG_15766, OG_17933
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	6/35	388/2078	5	6	OG_11531, OG_13065, OG_13652, OG_14052, OG_15625, OG_16943
GO:0010468	0.679137748566	1.0	BP	p	regulation of gene expression	6/35	439/2078	5	6	OG_11531, OG_13065, OG_13652, OG_14052, OG_15625, OG_16943
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/35	186/2078	6	3	OG_11531, OG_13652, OG_14052
GO:0044267	0.822202871227	1.0	BP	p	cellular protein metabolic process	5/35	352/2078	5	5	OG_14110, OG_14148, OG_15766, OG_17263, OG_19315
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	6/35	396/2078	5	6	OG_11531, OG_13065, OG_13652, OG_14052, OG_15625, OG_16943
GO:0034613	0.45410380509	1.0	BP	e	cellular protein localization	3/35	121/2078	4	3	OG_15766, OG_16803, OG_17263
GO:0006464	0.465337273564	1.0	BP	p	cellular protein modification process	3/35	294/2078	6	3	OG_14110, OG_14148, OG_15766
GO:0022414	0.809299268577	1.0	BP	p	reproductive process	4/35	289/2078	1	4	OG_14052, OG_14877, OG_15766, OG_16803
GO:0009058	0.406957539861	1.0	BP	p	biosynthetic process	5/35	451/2078	2	5	OG_13652, OG_14143, OG_15625, OG_16943, OG_19315
GO:0009059	0.809125284453	1.0	BP	p	macromolecule biosynthetic process	4/35	302/2078	4	4	OG_13652, OG_15625, OG_16943, OG_19315
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	9/35	562/2078	4	9	OG_11531, OG_13065, OG_13652, OG_14052, OG_14877, OG_15625, OG_15766, OG_16943, OG_17933
GO:0051173	0.622621356796	1.0	BP	e	positive regulation of nitrogen compound metabolic process	6/35	294/2078	5	6	OG_11531, OG_13652, OG_14052, OG_14877, OG_15766, OG_17933
GO:0009056	1.0	1.0	BP	p	catabolic process	4/35	239/2078	2	4	OG_13263, OG_14110, OG_14143, OG_15507
GO:0051179	0.231245460486	1.0	BP	p	localization	5/35	504/2078	1	5	OG_14214, OG_15766, OG_16803, OG_17191, OG_17263
GO:0051641	1.0	1.0	BP	p	cellular localization	4/35	266/2078	2	4	OG_15766, OG_16803, OG_17191, OG_17263
GO:0044238	0.306936251953	1.0	BP	p	primary metabolic process	13/35	966/2078	2	13	OG_11655, OG_12785, OG_13652, OG_14028, OG_14110, OG_14148, OG_15507, OG_15625, OG_15734, OG_15766, OG_16943, OG_17263, OG_19315
GO:0048856	0.53044824037	1.0	BP	e	anatomical structure development	9/35	439/2078	2	9	OG_14052, OG_14392, OG_14877, OG_15507, OG_15625, OG_15766, OG_16803, OG_16943, OG_17933
GO:0044237	0.734726240261	1.0	BP	e	cellular metabolic process	18/35	998/2078	2	18	OG_11655, OG_13226, OG_13263, OG_13652, OG_14028, OG_14110, OG_14143, OG_14148, OG_14877, OG_15507, OG_15625, OG_15766, OG_16673, OG_16803, OG_16943, OG_17263, OG_18100, OG_19315
GO:0006796	0.79110316998	1.0	BP	p	phosphate-containing compound metabolic process	3/35	244/2078	4	3	OG_13226, OG_14877, OG_15766
GO:0006396	0.456689378005	1.0	BP	e	RNA processing	3/35	122/2078	7	3	OG_11655, OG_14028, OG_19315
GO:0006793	0.791518140097	1.0	BP	p	phosphorus metabolic process	3/35	247/2078	3	3	OG_13226, OG_14877, OG_15766
GO:0048523	0.090725284506	1.0	BP	p	negative regulation of cellular process	3/35	430/2078	4	3	OG_14052, OG_15766, OG_17933
GO:0048522	0.544541336076	1.0	BP	p	positive regulation of cellular process	6/35	484/2078	4	6	OG_11531, OG_13652, OG_14052, OG_14877, OG_15766, OG_17933
