GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0016070	0.0649224307923	0.325763603738	BP	e	RNA metabolic process	8/27	255/1577	6	8	OG_12272, OG_12749, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_18525
GO:0010557	0.0992560980139	0.325763603738	BP	e	positive regulation of macromolecule biosynthetic process	5/27	147/1577	6	5	OG_12174, OG_14119, OG_14793, OG_14864, OG_15652
GO:0034645	0.0792738820502	0.325763603738	BP	e	cellular macromolecule biosynthetic process	7/27	212/1577	5	7	OG_12272, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_18525
GO:0009987	0.0935651938742	0.325763603738	BP	e	cellular process	23/27	1109/1577	1	23	OG_11148, OG_12174, OG_12272, OG_12749, OG_12872, OG_13473, OG_14119, OG_14237, OG_14479, OG_14626, OG_14656, OG_14764, OG_14793, OG_14864, OG_15178, OG_15183, OG_15454, OG_15652, OG_15761, OG_16783, OG_17058, OG_18525, OG_18719
GO:0051254	0.0801858368954	0.325763603738	BP	e	positive regulation of RNA metabolic process	5/27	138/1577	7	5	OG_12174, OG_14119, OG_14793, OG_14864, OG_15652
GO:0040007	0.0649980332456	0.325763603738	BP	e	growth	3/27	55/1577	1	3	OG_14864, OG_15454, OG_17058
GO:0048729	0.0496274854192	0.325763603738	BP	e	tissue morphogenesis	4/27	83/1577	3	4	OG_14479, OG_14793, OG_14864, OG_17058
GO:0010468	0.0579412759206	0.325763603738	BP	e	regulation of gene expression	10/27	339/1577	5	10	OG_12174, OG_12272, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_15652, OG_16577, OG_18525
GO:0048598	0.0966914084994	0.325763603738	BP	e	embryonic morphogenesis	3/27	65/1577	3	3	OG_14479, OG_14793, OG_14864
GO:0045935	0.0948258187871	0.325763603738	BP	e	positive regulation of nucleobase-containing compound metabolic process	5/27	145/1577	6	5	OG_12174, OG_14119, OG_14793, OG_14864, OG_15652
GO:0009059	0.0942388014936	0.325763603738	BP	e	macromolecule biosynthetic process	7/27	226/1577	4	7	OG_12272, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_18525
GO:0051171	0.0515871514729	0.325763603738	BP	e	regulation of nitrogen compound metabolic process	12/27	432/1577	4	12	OG_12174, OG_12272, OG_14119, OG_14656, OG_14764, OG_14793, OG_14864, OG_15454, OG_15652, OG_16577, OG_17058, OG_18525
GO:0009057	0.0899041345835	0.325763603738	BP	e	macromolecule catabolic process	3/27	63/1577	4	3	OG_12174, OG_14656, OG_16783
GO:0044271	0.107853018345	0.345129658704	BP	e	cellular nitrogen compound biosynthetic process	7/27	236/1577	4	7	OG_12272, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_18525
GO:0070727	0.118284795301	0.36927936094	BP	e	cellular macromolecule localization	3/27	71/1577	3	3	OG_14626, OG_14864, OG_15652
GO:0090304	0.128590132609	0.391893737475	BP	e	nucleic acid metabolic process	8/27	285/1577	5	8	OG_12272, OG_12749, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_18525
GO:1901575	0.140859006367	0.419301228255	BP	e	organic substance catabolic process	4/27	119/1577	3	4	OG_11148, OG_12174, OG_14656, OG_16783
GO:0051726	0.14559244504	0.423541658298	BP	e	regulation of cell cycle	3/27	78/1577	4	3	OG_12872, OG_14626, OG_14864
GO:0006725	0.167340571319	0.455736024018	BP	e	cellular aromatic compound metabolic process	9/27	353/1577	3	9	OG_11148, OG_12272, OG_12749, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_18525
GO:0022402	0.166312546118	0.455736024018	BP	e	cell cycle process	3/27	83/1577	2	3	OG_14626, OG_14864, OG_15761
GO:0007017	0.162095013804	0.455736024018	BP	e	microtubule-based process	3/27	82/1577	2	3	OG_13473, OG_14626, OG_14764
GO:0048870	0.179169333659	0.458673494167	BP	e	cell motility	3/27	86/1577	3	3	OG_14764, OG_15652, OG_18525
GO:0010628	0.17649062898	0.458673494167	BP	e	positive regulation of gene expression	5/27	154/1577	6	5	OG_12174, OG_14119, OG_14793, OG_14864, OG_15652
GO:0031328	0.177777045881	0.458673494167	BP	e	positive regulation of cellular biosynthetic process	5/27	155/1577	6	5	OG_12174, OG_14119, OG_14793, OG_14864, OG_15652
GO:0009891	0.183387483629	0.460266625579	BP	e	positive regulation of biosynthetic process	5/27	159/1577	5	5	OG_12174, OG_14119, OG_14793, OG_14864, OG_15652
GO:0006928	0.18971532398	0.46699156672	BP	e	movement of cell or subcellular component	5/27	163/1577	2	5	OG_12272, OG_13473, OG_14764, OG_15652, OG_18525
GO:0048513	0.206395700418	0.498465087802	BP	e	animal organ development	5/27	172/1577	3	5	OG_14656, OG_14764, OG_14793, OG_14864, OG_15454
GO:0051246	0.214815245382	0.509191692757	BP	e	regulation of protein metabolic process	5/27	176/1577	5	5	OG_12174, OG_14656, OG_14764, OG_15652, OG_17058
GO:1901360	0.248461968089	0.542755731311	BP	e	organic cyclic compound metabolic process	9/27	367/1577	3	9	OG_11148, OG_12272, OG_12749, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_18525
GO:0010604	0.28230632322	0.542755731311	BP	e	positive regulation of macromolecule metabolic process	6/27	239/1577	5	6	OG_12174, OG_14119, OG_14656, OG_14793, OG_14864, OG_15652
GO:0044260	0.276117092652	0.542755731311	BP	e	cellular macromolecule metabolic process	10/27	430/1577	4	10	OG_12174, OG_12272, OG_14119, OG_14237, OG_14656, OG_14793, OG_14864, OG_15454, OG_16783, OG_18525
GO:0050794	0.249350681838	0.542755731311	BP	e	regulation of cellular process	16/27	755/1577	3	16	OG_12174, OG_12272, OG_12872, OG_14119, OG_14237, OG_14479, OG_14626, OG_14656, OG_14764, OG_14793, OG_14864, OG_15454, OG_15652, OG_16577, OG_17058, OG_18525
GO:0009653	0.277118758968	0.542755731311	BP	e	anatomical structure morphogenesis	6/27	236/1577	2	6	OG_14479, OG_14793, OG_14864, OG_15183, OG_15454, OG_17058
GO:0006139	0.241919901708	0.542755731311	BP	e	nucleobase-containing compound metabolic process	8/27	330/1577	4	8	OG_12272, OG_12749, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_18525
GO:1903508	0.276796694525	0.542755731311	BP	e	positive regulation of nucleic acid-templated transcription	4/27	132/1577	9	4	OG_12174, OG_14119, OG_14793, OG_14864
GO:0032501	0.26870860648	0.542755731311	BP	p	multicellular organismal process	4/27	390/1577	1	4	OG_14656, OG_14764, OG_14864, OG_15454
GO:0045893	0.273367433406	0.542755731311	BP	e	positive regulation of transcription, DNA-templated	4/27	130/1577	10	4	OG_12174, OG_14119, OG_14793, OG_14864
GO:1902680	0.276796694525	0.542755731311	BP	e	positive regulation of RNA biosynthetic process	4/27	132/1577	8	4	OG_12174, OG_14119, OG_14793, OG_14864
GO:0031325	0.284098703108	0.542755731311	BP	e	positive regulation of cellular metabolic process	6/27	240/1577	5	6	OG_12174, OG_14119, OG_14656, OG_14793, OG_14864, OG_15652
GO:0051173	0.269129277692	0.542755731311	BP	e	positive regulation of nitrogen compound metabolic process	6/27	231/1577	5	6	OG_12174, OG_14119, OG_14656, OG_14793, OG_14864, OG_15652
GO:0009056	0.280450247283	0.542755731311	BP	e	catabolic process	4/27	134/1577	2	4	OG_11148, OG_12174, OG_14656, OG_16783
GO:0051234	0.335655983456	0.622666172208	BP	p	establishment of localization	3/27	305/1577	2	3	OG_14479, OG_14864, OG_18525
GO:0044249	0.335529774309	0.622666172208	BP	e	cellular biosynthetic process	7/27	304/1577	3	7	OG_12272, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_18525
GO:0046483	0.343769713421	0.62860747597	BP	e	heterocycle metabolic process	8/27	341/1577	3	8	OG_12272, OG_12749, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_18525
GO:0009893	0.429336958787	0.712388423784	BP	e	positive regulation of metabolic process	6/27	259/1577	4	6	OG_12174, OG_14119, OG_14656, OG_14793, OG_14864, OG_15652
GO:0009890	0.431867326411	0.712388423784	BP	e	negative regulation of biosynthetic process	3/27	111/1577	5	3	OG_15454, OG_15652, OG_18525
GO:0050789	0.439677230304	0.712388423784	BP	e	regulation of biological process	16/27	801/1577	2	16	OG_12174, OG_12272, OG_12872, OG_14119, OG_14237, OG_14479, OG_14626, OG_14656, OG_14764, OG_14793, OG_14864, OG_15454, OG_15652, OG_16577, OG_17058, OG_18525
GO:0065007	0.437981969665	0.712388423784	BP	e	biological regulation	17/27	858/1577	1	17	OG_12174, OG_12272, OG_12872, OG_14119, OG_14237, OG_14479, OG_14626, OG_14656, OG_14764, OG_14793, OG_14864, OG_15178, OG_15454, OG_15652, OG_16577, OG_17058, OG_18525
GO:0010558	0.423211066572	0.712388423784	BP	e	negative regulation of macromolecule biosynthetic process	3/27	107/1577	6	3	OG_15454, OG_15652, OG_18525
GO:0044248	0.423211066572	0.712388423784	BP	e	cellular catabolic process	3/27	107/1577	3	3	OG_11148, OG_12174, OG_14656
GO:0031327	0.427425321062	0.712388423784	BP	e	negative regulation of cellular biosynthetic process	3/27	109/1577	6	3	OG_15454, OG_15652, OG_18525
GO:2000113	0.419238097126	0.712388423784	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/27	105/1577	7	3	OG_15454, OG_15652, OG_18525
GO:0040011	0.429618686233	0.712388423784	BP	e	locomotion	3/27	110/1577	1	3	OG_14764, OG_15652, OG_18525
GO:0009605	0.462590749271	0.717192286718	BP	e	response to external stimulus	3/27	123/1577	2	3	OG_14479, OG_14626, OG_14656
GO:1901576	0.461317817424	0.717192286718	BP	e	organic substance biosynthetic process	7/27	310/1577	3	7	OG_12272, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_18525
GO:0065008	0.453974922491	0.717192286718	BP	p	regulation of biological quality	3/27	288/1577	2	3	OG_14656, OG_14864, OG_15178
GO:0009058	0.465054373419	0.717192286718	BP	e	biosynthetic process	7/27	315/1577	2	7	OG_12272, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_18525
GO:0010629	0.480043033972	0.731494147005	BP	e	negative regulation of gene expression	3/27	129/1577	6	3	OG_15454, OG_15652, OG_18525
GO:0034641	0.489526732092	0.73716966715	BP	e	cellular nitrogen compound metabolic process	8/27	367/1577	3	8	OG_12272, OG_12749, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_18525
GO:0032268	0.518264389733	0.753839112339	BP	e	regulation of cellular protein metabolic process	4/27	165/1577	6	4	OG_14656, OG_14764, OG_15652, OG_17058
GO:0031324	0.518264389733	0.753839112339	BP	e	negative regulation of cellular metabolic process	4/27	165/1577	5	4	OG_14626, OG_15454, OG_15652, OG_18525
GO:0051641	0.516125697903	0.753839112339	BP	e	cellular localization	4/27	163/1577	2	4	OG_14626, OG_14864, OG_15652, OG_18525
GO:0006357	0.532896929119	0.76641356098	BP	e	regulation of transcription by RNA polymerase II	4/27	176/1577	10	4	OG_12174, OG_14119, OG_14793, OG_14864
GO:0043170	0.539284256374	0.76698205351	BP	e	macromolecule metabolic process	11/27	537/1577	3	11	OG_12174, OG_12272, OG_12749, OG_14119, OG_14237, OG_14656, OG_14793, OG_14864, OG_15454, OG_16783, OG_18525
GO:0009892	0.551677477316	0.775985902159	BP	e	negative regulation of metabolic process	4/27	187/1577	4	4	OG_14626, OG_15454, OG_15652, OG_18525
GO:0022607	0.56133049811	0.780981562588	BP	e	cellular component assembly	4/27	192/1577	3	4	OG_14626, OG_14656, OG_14764, OG_15761
GO:0008150	0.604487355526	0.831982596853	BP	e	biological_process	24/27	1319/1577	0	24	OG_11148, OG_12174, OG_12272, OG_12749, OG_12872, OG_13473, OG_14119, OG_14237, OG_14479, OG_14626, OG_14656, OG_14764, OG_14793, OG_14864, OG_15178, OG_15183, OG_15454, OG_15652, OG_15761, OG_16577, OG_16783, OG_17058, OG_18525, OG_18719
GO:1901564	0.651343144664	0.886935345925	BP	p	organonitrogen compound metabolic process	5/27	374/1577	3	5	OG_12174, OG_14237, OG_14864, OG_16783, OG_18525
GO:0033036	0.739808260728	0.986411014304	BP	e	macromolecule localization	3/27	152/1577	2	3	OG_14626, OG_14864, OG_15652
GO:0051172	0.737512971685	0.986411014304	BP	e	negative regulation of nitrogen compound metabolic process	3/27	150/1577	5	3	OG_15454, OG_15652, OG_18525
GO:0009966	0.781323513652	0.994742118362	BP	e	regulation of signal transduction	4/27	218/1577	5	4	OG_14656, OG_14764, OG_14864, OG_15454
GO:0050793	0.78491370277	0.994742118362	BP	e	regulation of developmental process	4/27	222/1577	3	4	OG_14237, OG_14864, OG_15652, OG_17058
GO:0043412	0.779607271742	0.994742118362	BP	e	macromolecule modification	4/27	216/1577	4	4	OG_14237, OG_14864, OG_16783, OG_18525
GO:0051128	0.766982221594	0.994742118362	BP	e	regulation of cellular component organization	4/27	198/1577	4	4	OG_12872, OG_14237, OG_14864, OG_17058
GO:0006996	0.777946927203	0.994742118362	BP	e	organelle organization	4/27	214/1577	3	4	OG_14626, OG_14656, OG_14864, OG_15178
GO:0010605	1.0	1.0	BP	e	negative regulation of macromolecule metabolic process	3/27	170/1577	5	3	OG_15454, OG_15652, OG_18525
GO:0048869	1.0	1.0	BP	p	cellular developmental process	5/27	303/1577	2	5	OG_14656, OG_14793, OG_15183, OG_17058, OG_18719
GO:0048518	1.0	1.0	BP	p	positive regulation of biological process	7/27	426/1577	3	7	OG_12174, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_15652
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	6/27	357/1577	3	6	OG_14237, OG_14626, OG_14656, OG_15454, OG_15652, OG_18525
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	4/27	263/1577	3	4	OG_14656, OG_14764, OG_14864, OG_15454
GO:0019538	1.0	1.0	BP	e	protein metabolic process	5/27	286/1577	4	5	OG_12174, OG_14237, OG_14864, OG_16783, OG_18525
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	4/27	253/1577	4	4	OG_14656, OG_14764, OG_14864, OG_15454
GO:0016043	0.833237414646	1.0	BP	e	cellular component organization	8/27	449/1577	2	8	OG_14626, OG_14656, OG_14764, OG_14864, OG_15178, OG_15183, OG_15761, OG_18525
GO:0071840	1.0	1.0	BP	e	cellular component organization or biogenesis	8/27	455/1577	1	8	OG_14626, OG_14656, OG_14764, OG_14864, OG_15178, OG_15183, OG_15761, OG_18525
GO:0036211	1.0	1.0	BP	p	protein modification process	3/27	197/1577	5	3	OG_14237, OG_16783, OG_18525
GO:0008152	0.847697850842	1.0	BP	p	metabolic process	12/27	740/1577	1	12	OG_11148, OG_12174, OG_12272, OG_12749, OG_14119, OG_14237, OG_14656, OG_14793, OG_14864, OG_15454, OG_16783, OG_18525
GO:0050896	1.0	1.0	BP	p	response to stimulus	5/27	330/1577	1	5	OG_14479, OG_14626, OG_14656, OG_14864, OG_17058
GO:0006950	1.0	1.0	BP	p	response to stress	3/27	191/1577	2	3	OG_14656, OG_14864, OG_17058
GO:0023051	1.0	1.0	BP	p	regulation of signaling	4/27	254/1577	3	4	OG_14656, OG_14764, OG_14864, OG_15454
GO:0051179	1.0	1.0	BP	p	localization	6/27	357/1577	1	6	OG_14479, OG_14626, OG_14864, OG_15178, OG_15652, OG_18525
GO:0044238	1.0	1.0	BP	p	primary metabolic process	11/27	649/1577	2	11	OG_12174, OG_12272, OG_12749, OG_14119, OG_14237, OG_14656, OG_14793, OG_14864, OG_15454, OG_16783, OG_18525
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	4/27	245/1577	3	4	OG_14237, OG_14864, OG_15652, OG_17058
GO:0006807	0.843565228009	1.0	BP	e	nitrogen compound metabolic process	11/27	609/1577	2	11	OG_12174, OG_12272, OG_12749, OG_14119, OG_14237, OG_14656, OG_14793, OG_14864, OG_15454, OG_16783, OG_18525
GO:0032502	1.0	1.0	BP	e	developmental process	9/27	518/1577	1	9	OG_14479, OG_14656, OG_14764, OG_14793, OG_14864, OG_15183, OG_15454, OG_17058, OG_18719
GO:0071704	1.0	1.0	BP	e	organic substance metabolic process	12/27	687/1577	2	12	OG_11148, OG_12174, OG_12272, OG_12749, OG_14119, OG_14237, OG_14656, OG_14793, OG_14864, OG_15454, OG_16783, OG_18525
GO:0044267	1.0	1.0	BP	e	cellular protein metabolic process	4/27	227/1577	5	4	OG_14237, OG_14864, OG_16783, OG_18525
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	3/27	197/1577	6	3	OG_14237, OG_16783, OG_18525
GO:0048856	0.821400156254	1.0	BP	e	anatomical structure development	7/27	380/1577	2	7	OG_14656, OG_14764, OG_14793, OG_14864, OG_15454, OG_17058, OG_18719
GO:0044237	0.846583457226	1.0	BP	e	cellular metabolic process	12/27	670/1577	2	12	OG_11148, OG_12174, OG_12272, OG_12749, OG_14119, OG_14237, OG_14656, OG_14793, OG_14864, OG_15454, OG_16783, OG_18525
GO:2000026	1.0	1.0	BP	e	regulation of multicellular organismal development	3/27	173/1577	4	3	OG_14237, OG_15652, OG_17058
GO:0048523	0.809822833657	1.0	BP	e	negative regulation of cellular process	6/27	321/1577	4	6	OG_14237, OG_14626, OG_14656, OG_15454, OG_15652, OG_18525
GO:0048522	0.821083894849	1.0	BP	e	positive regulation of cellular process	7/27	379/1577	4	7	OG_12174, OG_14119, OG_14656, OG_14793, OG_14864, OG_15454, OG_15652
