GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0048583	0.125550641954	0.940104766279	BP	p	regulation of response to stimulus	4/55	332/2194	3	4	OG_11614, OG_12295, OG_13373, OG_15465
GO:0009725	0.163586976555	0.940104766279	BP	e	response to hormone	3/55	56/2194	4	3	OG_12648, OG_14800, OG_15035
GO:0071495	0.176019615814	0.940104766279	BP	e	cellular response to endogenous stimulus	3/55	58/2194	3	3	OG_12295, OG_12648, OG_14800
GO:0051301	0.166513942222	0.940104766279	BP	e	cell division	4/55	86/2194	2	4	OG_11300, OG_13373, OG_14684, OG_15826
GO:0048193	0.14548764648	0.940104766279	BP	e	Golgi vesicle transport	3/55	53/2194	5	3	OG_12391, OG_14359, OG_16267
GO:0051179	0.151212492777	0.940104766279	BP	e	localization	18/55	532/2194	1	18	OG_11020, OG_11300, OG_12275, OG_12295, OG_12391, OG_12693, OG_13117, OG_13141, OG_13789, OG_14359, OG_14543, OG_14668, OG_15465, OG_16213, OG_16267, OG_16476, OG_18017, OG_18579
GO:0051640	0.116103035718	0.940104766279	BP	e	organelle localization	4/55	75/2194	3	4	OG_11300, OG_14359, OG_16476, OG_18017
GO:0045184	0.0882975801369	0.940104766279	BP	e	establishment of protein localization	9/55	198/2194	4	9	OG_12295, OG_12391, OG_13789, OG_14359, OG_14668, OG_16213, OG_16267, OG_18017, OG_18579
GO:0098657	0.151443079217	0.940104766279	BP	e	import into cell	3/55	54/2194	4	3	OG_12295, OG_12693, OG_14668
GO:0031667	0.18871481342	0.947044821689	BP	e	response to nutrient levels	3/55	60/2194	4	3	OG_12295, OG_14800, OG_16197
GO:0048646	0.195236549082	0.947044821689	BP	e	anatomical structure formation involved in morphogenesis	5/55	110/2194	2	5	OG_12295, OG_12648, OG_14543, OG_14773, OG_17439
GO:0008380	0.195152770329	0.947044821689	BP	e	RNA splicing	3/55	61/2194	8	3	OG_11556, OG_11734, OG_15107
GO:0009991	0.195152770329	0.947044821689	BP	e	response to extracellular stimulus	3/55	61/2194	3	3	OG_12295, OG_14800, OG_16197
GO:0051649	0.197468920267	0.947044821689	BP	e	establishment of localization in cell	9/55	245/2194	3	9	OG_11300, OG_12295, OG_12391, OG_13789, OG_14359, OG_14543, OG_16213, OG_16267, OG_16476
GO:0045944	0.210695549874	0.970852043537	BP	e	positive regulation of transcription by RNA polymerase II	5/55	116/2194	11	5	OG_12648, OG_14800, OG_15035, OG_15826, OG_17502
GO:0040011	0.210695549874	0.970852043537	BP	e	locomotion	5/55	116/2194	1	5	OG_12295, OG_12648, OG_13141, OG_14359, OG_17439
GO:0080090	0.282547092666	0.980874023557	BP	p	regulation of primary metabolic process	11/55	597/2194	4	11	OG_11556, OG_12091, OG_12295, OG_12648, OG_13184, OG_13373, OG_14800, OG_15035, OG_15826, OG_17439, OG_17502
GO:0019222	0.460394013416	0.980874023557	BP	p	regulation of metabolic process	14/55	674/2194	3	14	OG_11556, OG_11614, OG_11734, OG_12091, OG_12295, OG_12648, OG_13184, OG_13373, OG_14612, OG_14800, OG_15035, OG_15826, OG_17439, OG_17502
GO:0010556	0.488180775181	0.980874023557	BP	p	regulation of macromolecule biosynthetic process	8/55	410/2194	5	8	OG_12091, OG_12648, OG_13184, OG_14800, OG_15035, OG_15826, OG_17439, OG_17502
GO:0051716	0.428565954575	0.980874023557	BP	p	cellular response to stimulus	5/55	307/2194	2	5	OG_12295, OG_12648, OG_14773, OG_14800, OG_16476
GO:0009966	0.398134942778	0.980874023557	BP	p	regulation of signal transduction	4/55	263/2194	5	4	OG_11614, OG_12295, OG_13373, OG_15465
GO:0048869	0.347807939168	0.980874023557	BP	e	cellular developmental process	11/55	342/2194	2	11	OG_11020, OG_12295, OG_12391, OG_12648, OG_13373, OG_14359, OG_14773, OG_15534, OG_16213, OG_16267, OG_17439
GO:0048513	0.337562205762	0.980874023557	BP	e	animal organ development	7/55	199/2194	3	7	OG_11614, OG_12295, OG_12391, OG_14773, OG_15035, OG_15826, OG_17439
GO:0030154	0.27599538346	0.980874023557	BP	e	cell differentiation	6/55	154/2194	3	6	OG_12391, OG_13373, OG_14773, OG_15534, OG_16213, OG_17439
GO:0060255	0.453032865942	0.980874023557	BP	p	regulation of macromolecule metabolic process	13/55	630/2194	4	13	OG_11556, OG_11614, OG_11734, OG_12091, OG_12295, OG_12648, OG_13184, OG_13373, OG_14800, OG_15035, OG_15826, OG_17439, OG_17502
GO:0045859	0.427748256856	0.980874023557	BP	e	regulation of protein kinase activity	3/55	73/2194	9	3	OG_12295, OG_13373, OG_15826
GO:0003006	0.286220621259	0.980874023557	BP	e	developmental process involved in reproduction	6/55	159/2194	2	6	OG_11020, OG_12295, OG_12648, OG_14359, OG_14543, OG_16213
GO:0022412	0.303284743107	0.980874023557	BP	e	cellular process involved in reproduction in multicellular organism	6/55	166/2194	2	6	OG_11020, OG_11300, OG_12295, OG_12648, OG_14359, OG_16267
GO:0051704	0.219508567314	0.980874023557	BP	e	multi-organism process	5/55	119/2194	1	5	OG_12295, OG_12648, OG_13141, OG_14800, OG_17439
GO:0042327	0.447364877056	0.980874023557	BP	e	positive regulation of phosphorylation	3/55	79/2194	8	3	OG_12295, OG_13373, OG_15826
GO:0048870	0.504697851701	0.980874023557	BP	e	cell motility	3/55	93/2194	3	3	OG_13141, OG_14359, OG_17439
GO:0048878	0.46238116907	0.980874023557	BP	e	chemical homeostasis	3/55	83/2194	4	3	OG_12295, OG_14543, OG_14800
GO:0033554	0.481104283877	0.980874023557	BP	p	cellular response to stress	3/55	209/2194	3	3	OG_12295, OG_14773, OG_16476
GO:0007165	0.254452188424	0.980874023557	BP	p	signal transduction	5/55	331/2194	4	5	OG_11614, OG_12295, OG_16476, OG_17439, OG_17502
GO:0009891	0.350904379309	0.980874023557	BP	e	positive regulation of biosynthetic process	7/55	206/2194	5	7	OG_12091, OG_12648, OG_14612, OG_14800, OG_15035, OG_15826, OG_17502
GO:0097659	0.350904379309	0.980874023557	BP	e	nucleic acid-templated transcription	7/55	206/2194	8	7	OG_13184, OG_13373, OG_14800, OG_15035, OG_15342, OG_15826, OG_17439
GO:0009653	0.269578561976	0.980874023557	BP	p	anatomical structure morphogenesis	3/55	235/2194	2	3	OG_12648, OG_16267, OG_17439
GO:0010646	0.425838941694	0.980874023557	BP	p	regulation of cell communication	5/55	297/2194	4	5	OG_11614, OG_12295, OG_13373, OG_15465, OG_17439
GO:0043549	0.450989836967	0.980874023557	BP	e	regulation of kinase activity	3/55	80/2194	8	3	OG_12295, OG_13373, OG_15826
GO:0007049	0.278699050158	0.980874023557	BP	e	cell cycle	4/55	88/2194	2	4	OG_11300, OG_13373, OG_14684, OG_15826
GO:0065009	0.269589139645	0.980874023557	BP	p	regulation of molecular function	3/55	231/2194	2	3	OG_12295, OG_13373, OG_15826
GO:0016477	0.46238116907	0.980874023557	BP	e	cell migration	3/55	83/2194	4	3	OG_13141, OG_14359, OG_17439
GO:0006811	0.349070318222	0.980874023557	BP	e	ion transport	4/55	109/2194	4	4	OG_12693, OG_13117, OG_13141, OG_15465
GO:0006950	0.334799634458	0.980874023557	BP	e	response to stress	11/55	327/2194	2	11	OG_11300, OG_12295, OG_13141, OG_13825, OG_14773, OG_14800, OG_15338, OG_15826, OG_16197, OG_16476, OG_17439
GO:0034641	0.232535576155	0.980874023557	BP	p	cellular nitrogen compound metabolic process	12/55	651/2194	3	12	OG_11556, OG_11734, OG_12588, OG_13184, OG_13373, OG_14800, OG_15035, OG_15107, OG_15342, OG_15826, OG_16213, OG_17439
GO:0051603	0.500233513219	0.980874023557	BP	e	proteolysis involved in cellular protein catabolic process	3/55	92/2194	6	3	OG_11614, OG_14047, OG_15338
GO:0046907	0.250456153039	0.980874023557	BP	e	intracellular transport	8/55	218/2194	4	8	OG_12295, OG_12391, OG_13789, OG_14359, OG_14543, OG_16213, OG_16267, OG_16476
GO:0031401	0.310722483879	0.980874023557	BP	e	positive regulation of protein modification process	4/55	99/2194	8	4	OG_12295, OG_13373, OG_15035, OG_15826
GO:0051338	0.466335922574	0.980874023557	BP	e	regulation of transferase activity	3/55	84/2194	4	3	OG_12295, OG_13373, OG_15826
GO:0006511	0.458502388651	0.980874023557	BP	e	ubiquitin-dependent protein catabolic process	3/55	82/2194	8	3	OG_11614, OG_14047, OG_15338
GO:0006351	0.350904379309	0.980874023557	BP	e	transcription, DNA-templated	7/55	206/2194	9	7	OG_13184, OG_13373, OG_14800, OG_15035, OG_15342, OG_15826, OG_17439
GO:0032774	0.488794298745	0.980874023557	BP	e	RNA biosynthetic process	7/55	217/2194	7	7	OG_13184, OG_13373, OG_14800, OG_15035, OG_15342, OG_15826, OG_17439
GO:0044248	0.509786976792	0.980874023557	BP	e	cellular catabolic process	7/55	231/2194	3	7	OG_11614, OG_12648, OG_13825, OG_14047, OG_14612, OG_15338, OG_16213
GO:0023051	0.426180582284	0.980874023557	BP	p	regulation of signaling	5/55	300/2194	3	5	OG_11614, OG_12295, OG_13373, OG_15465, OG_17439
GO:0010562	0.46238116907	0.980874023557	BP	e	positive regulation of phosphorus metabolic process	3/55	83/2194	6	3	OG_12295, OG_13373, OG_15826
GO:0051241	0.495811502892	0.980874023557	BP	e	negative regulation of multicellular organismal process	3/55	91/2194	4	3	OG_12295, OG_13373, OG_17439
GO:0051246	0.397769971436	0.980874023557	BP	p	regulation of protein metabolic process	4/55	262/2194	5	4	OG_12295, OG_13373, OG_15035, OG_15826
GO:1903508	0.295601570287	0.980874023557	BP	e	positive regulation of nucleic acid-templated transcription	6/55	163/2194	9	6	OG_12091, OG_12648, OG_14800, OG_15035, OG_15826, OG_17502
GO:0032501	0.296406422524	0.980874023557	BP	p	multicellular organismal process	7/55	409/2194	1	7	OG_12091, OG_12295, OG_12648, OG_14543, OG_16197, OG_16267, OG_17439
GO:0048609	0.291694738616	0.980874023557	BP	e	multicellular organismal reproductive process	4/55	93/2194	2	4	OG_12295, OG_12648, OG_13141, OG_16197
GO:0009987	0.350511000741	0.980874023557	BP	p	cellular process	38/55	1633/2194	1	38	OG_11020, OG_11300, OG_11556, OG_11614, OG_11734, OG_12091, OG_12295, OG_12391, OG_12588, OG_12648, OG_13141, OG_13184, OG_13373, OG_13548, OG_13825, OG_14047, OG_14282, OG_14359, OG_14543, OG_14612, OG_14684, OG_14773, OG_14800, OG_15035, OG_15107, OG_15338, OG_15342, OG_15475, OG_15534, OG_15730, OG_15826, OG_16213, OG_16267, OG_16476, OG_17412, OG_17439, OG_17502, OG_18017
GO:0019941	0.458502388651	0.980874023557	BP	e	modification-dependent protein catabolic process	3/55	82/2194	7	3	OG_11614, OG_14047, OG_15338
GO:0045893	0.288469583752	0.980874023557	BP	e	positive regulation of transcription, DNA-templated	6/55	160/2194	10	6	OG_12091, OG_12648, OG_14800, OG_15035, OG_15826, OG_17502
GO:0051093	0.466335922574	0.980874023557	BP	e	negative regulation of developmental process	3/55	84/2194	4	3	OG_12295, OG_13373, OG_17439
GO:0032268	0.513393637862	0.980874023557	BP	p	regulation of cellular protein metabolic process	4/55	245/2194	6	4	OG_12295, OG_13373, OG_15035, OG_15826
GO:0051254	0.454536513189	0.980874023557	BP	e	positive regulation of RNA metabolic process	6/55	182/2194	7	6	OG_12091, OG_12648, OG_14800, OG_15035, OG_15826, OG_17502
GO:0043170	0.489559638841	0.980874023557	BP	p	macromolecule metabolic process	20/55	911/2194	3	20	OG_11300, OG_11556, OG_11614, OG_11734, OG_12091, OG_12588, OG_13184, OG_13373, OG_14047, OG_14543, OG_14800, OG_15035, OG_15107, OG_15338, OG_15342, OG_15730, OG_15826, OG_16476, OG_17412, OG_17439
GO:1902680	0.295601570287	0.980874023557	BP	e	positive regulation of RNA biosynthetic process	6/55	163/2194	8	6	OG_12091, OG_12648, OG_14800, OG_15035, OG_15826, OG_17502
GO:0031328	0.346822466516	0.980874023557	BP	e	positive regulation of cellular biosynthetic process	7/55	204/2194	6	7	OG_12091, OG_12648, OG_14612, OG_14800, OG_15035, OG_15826, OG_17502
GO:0031325	0.443016857304	0.980874023557	BP	e	positive regulation of cellular metabolic process	10/55	324/2194	5	10	OG_12091, OG_12295, OG_12648, OG_13184, OG_13373, OG_14612, OG_14800, OG_15035, OG_15826, OG_17502
GO:0031324	0.26949237894	0.980874023557	BP	p	negative regulation of cellular metabolic process	3/55	234/2194	5	3	OG_12295, OG_15826, OG_17439
GO:0031323	0.362347833384	0.980874023557	BP	p	regulation of cellular metabolic process	12/55	617/2194	4	12	OG_11556, OG_12091, OG_12295, OG_12648, OG_13184, OG_13373, OG_14612, OG_14800, OG_15035, OG_15826, OG_17439, OG_17502
GO:0019752	0.336824491547	0.980874023557	BP	e	carboxylic acid metabolic process	4/55	106/2194	5	4	OG_13141, OG_14543, OG_14612, OG_16213
GO:0008219	0.430739250798	0.980874023557	BP	e	cell death	3/55	74/2194	2	3	OG_11556, OG_12295, OG_12648
GO:0043632	0.470362508138	0.980874023557	BP	e	modification-dependent macromolecule catabolic process	3/55	85/2194	6	3	OG_11614, OG_14047, OG_15338
GO:0032989	0.474456888432	0.980874023557	BP	e	cellular component morphogenesis	3/55	86/2194	3	3	OG_12648, OG_16267, OG_17439
GO:0071704	0.495451429226	0.980874023557	BP	p	organic substance metabolic process	26/55	1147/2194	2	26	OG_11300, OG_11556, OG_11614, OG_11734, OG_12091, OG_12588, OG_12693, OG_13141, OG_13184, OG_13373, OG_13548, OG_14047, OG_14543, OG_14612, OG_14800, OG_15035, OG_15107, OG_15338, OG_15342, OG_15730, OG_15826, OG_16213, OG_16476, OG_17412, OG_17439, OG_18004
GO:0006468	0.509201263215	0.980874023557	BP	e	protein phosphorylation	3/55	94/2194	7	3	OG_11300, OG_15826, OG_16476
GO:0045937	0.46238116907	0.980874023557	BP	e	positive regulation of phosphate metabolic process	3/55	83/2194	7	3	OG_12295, OG_13373, OG_15826
GO:0051172	0.361225334138	0.980874023557	BP	p	negative regulation of nitrogen compound metabolic process	3/55	211/2194	5	3	OG_12295, OG_15826, OG_17439
GO:0006725	0.443929426731	0.980874023557	BP	p	cellular aromatic compound metabolic process	12/55	591/2194	3	12	OG_11556, OG_11734, OG_12588, OG_13184, OG_13373, OG_14800, OG_15035, OG_15107, OG_15342, OG_15826, OG_16213, OG_17439
GO:0034613	0.266134577506	0.980874023557	BP	e	cellular protein localization	6/55	148/2194	4	6	OG_11300, OG_12295, OG_14359, OG_16213, OG_16267, OG_16476
GO:0022414	0.307496843646	0.980874023557	BP	e	reproductive process	10/55	287/2194	1	10	OG_11020, OG_11300, OG_12295, OG_12648, OG_13141, OG_14359, OG_14543, OG_16197, OG_16213, OG_16267
GO:0051171	0.444502225317	0.980874023557	BP	p	regulation of nitrogen compound metabolic process	12/55	588/2194	4	12	OG_11556, OG_12091, OG_12295, OG_12648, OG_13184, OG_13373, OG_14612, OG_14800, OG_15035, OG_15826, OG_17439, OG_17502
GO:0051641	0.232483588324	0.980874023557	BP	e	cellular localization	11/55	305/2194	2	11	OG_11020, OG_11300, OG_12295, OG_12391, OG_13789, OG_14359, OG_14543, OG_16213, OG_16267, OG_16476, OG_18017
GO:2000026	0.477015759041	0.980874023557	BP	p	regulation of multicellular organismal development	3/55	201/2194	4	3	OG_12295, OG_13373, OG_17439
GO:0001934	0.430739250798	0.980874023557	BP	e	positive regulation of protein phosphorylation	3/55	74/2194	9	3	OG_12295, OG_13373, OG_15826
GO:0006397	0.447364877056	0.980874023557	BP	e	mRNA processing	3/55	79/2194	8	3	OG_11556, OG_11734, OG_15107
GO:0043436	0.527389202581	0.983622719099	BP	e	oxoacid metabolic process	4/55	113/2194	4	4	OG_13141, OG_14543, OG_14612, OG_16213
GO:0006082	0.527389202581	0.983622719099	BP	e	organic acid metabolic process	4/55	113/2194	3	4	OG_13141, OG_14543, OG_14612, OG_16213
GO:0009056	0.524602566067	0.983622719099	BP	e	catabolic process	8/55	260/2194	2	8	OG_11614, OG_12648, OG_13825, OG_14047, OG_14612, OG_15338, OG_16213, OG_18004
GO:0022607	0.542002757246	0.983896441874	BP	p	cellular component assembly	5/55	288/2194	3	5	OG_11020, OG_13141, OG_14773, OG_17502, OG_18017
GO:0009892	0.540167542446	0.983896441874	BP	p	negative regulation of metabolic process	5/55	272/2194	4	5	OG_11734, OG_12295, OG_12648, OG_15826, OG_17439
GO:0046483	0.53654440041	0.983896441874	BP	p	heterocycle metabolic process	12/55	585/2194	3	12	OG_11556, OG_11734, OG_12588, OG_13184, OG_13373, OG_14800, OG_15035, OG_15107, OG_15342, OG_15826, OG_16213, OG_17439
GO:1901360	0.544283138058	0.983896441874	BP	p	organic cyclic compound metabolic process	13/55	615/2194	3	13	OG_11556, OG_11734, OG_12588, OG_13184, OG_13373, OG_14543, OG_14800, OG_15035, OG_15107, OG_15342, OG_15826, OG_16213, OG_17439
GO:0019220	0.794571579888	0.99088846205	BP	p	regulation of phosphate metabolic process	3/55	158/2194	6	3	OG_12295, OG_13373, OG_15826
GO:0048584	0.794962215328	0.99088846205	BP	p	positive regulation of response to stimulus	3/55	164/2194	4	3	OG_11614, OG_12295, OG_15465
GO:0007610	0.733260360124	0.99088846205	BP	e	behavior	3/55	97/2194	1	3	OG_13141, OG_16197, OG_17439
GO:0044281	0.818079487276	0.99088846205	BP	e	small molecule metabolic process	6/55	218/2194	2	6	OG_13141, OG_13548, OG_14543, OG_14612, OG_14800, OG_16213
GO:1901362	0.701652675513	0.99088846205	BP	e	organic cyclic compound biosynthetic process	9/55	325/2194	4	9	OG_13184, OG_13373, OG_14543, OG_14800, OG_15035, OG_15342, OG_15826, OG_16213, OG_17439
GO:0010605	0.828058124254	0.99088846205	BP	p	negative regulation of macromolecule metabolic process	5/55	245/2194	5	5	OG_11734, OG_12295, OG_12648, OG_15826, OG_17439
GO:0070647	0.748628260425	0.99088846205	BP	e	protein modification by small protein conjugation or removal	3/55	107/2194	7	3	OG_11614, OG_12091, OG_15338
GO:0043067	0.763568520166	0.99088846205	BP	e	regulation of programmed cell death	3/55	115/2194	5	3	OG_11556, OG_12648, OG_17439
GO:0018193	0.750389505675	0.99088846205	BP	e	peptidyl-amino acid modification	3/55	108/2194	7	3	OG_11300, OG_15035, OG_15730
GO:0048519	0.745187206844	0.99088846205	BP	p	negative regulation of biological process	11/55	495/2194	3	11	OG_11300, OG_11614, OG_11734, OG_12295, OG_12648, OG_13184, OG_13373, OG_15826, OG_16476, OG_17439, OG_18017
GO:2001141	0.85427127693	0.99088846205	BP	p	regulation of RNA biosynthetic process	8/55	354/2194	7	8	OG_12091, OG_12648, OG_13184, OG_14800, OG_15035, OG_15826, OG_17439, OG_17502
GO:0010033	0.806694300922	0.99088846205	BP	e	response to organic substance	5/55	187/2194	3	5	OG_12295, OG_12648, OG_14800, OG_15035, OG_15338
GO:0023056	0.779614877221	0.99088846205	BP	e	positive regulation of signaling	4/55	143/2194	4	4	OG_11614, OG_12295, OG_15465, OG_17439
GO:0065008	0.85918426178	0.99088846205	BP	e	regulation of biological quality	10/55	388/2194	2	10	OG_11614, OG_12295, OG_13373, OG_14359, OG_14543, OG_14612, OG_14800, OG_16213, OG_16267, OG_17439
GO:1901564	0.766617778812	0.99088846205	BP	p	organonitrogen compound metabolic process	15/55	649/2194	3	15	OG_11300, OG_11614, OG_12091, OG_13141, OG_13548, OG_14047, OG_14543, OG_14612, OG_15035, OG_15338, OG_15730, OG_15826, OG_16213, OG_16476, OG_17412
GO:0009605	0.59220164742	0.99088846205	BP	e	response to external stimulus	5/55	158/2194	2	5	OG_12295, OG_12648, OG_13141, OG_14800, OG_16197
GO:0019538	0.74517796282	0.99088846205	BP	p	protein metabolic process	11/55	501/2194	4	11	OG_11300, OG_11614, OG_12091, OG_14047, OG_14543, OG_15035, OG_15338, OG_15730, OG_15826, OG_16476, OG_17412
GO:0009893	0.709212271806	0.99088846205	BP	e	positive regulation of metabolic process	10/55	353/2194	4	10	OG_12091, OG_12295, OG_12648, OG_13184, OG_13373, OG_14612, OG_14800, OG_15035, OG_15826, OG_17502
GO:0006928	0.794693113646	0.99088846205	BP	p	movement of cell or subcellular component	3/55	162/2194	2	3	OG_13141, OG_14359, OG_17439
GO:0008152	0.683063740128	0.99088846205	BP	p	metabolic process	29/55	1216/2194	1	29	OG_11300, OG_11556, OG_11614, OG_11734, OG_12091, OG_12588, OG_12648, OG_12693, OG_13141, OG_13184, OG_13373, OG_13548, OG_13825, OG_14047, OG_14282, OG_14543, OG_14612, OG_14800, OG_15035, OG_15107, OG_15338, OG_15342, OG_15730, OG_15826, OG_16213, OG_16476, OG_17412, OG_17439, OG_18004
GO:0010628	0.816824497613	0.99088846205	BP	e	positive regulation of gene expression	6/55	215/2194	6	6	OG_12091, OG_12648, OG_14800, OG_15035, OG_15826, OG_17502
GO:1901576	0.620577721029	0.99088846205	BP	p	organic substance biosynthetic process	10/55	479/2194	3	10	OG_13184, OG_13373, OG_13548, OG_14543, OG_14800, OG_15035, OG_15342, OG_15826, OG_16213, OG_17439
