GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0030036	0.0933011952659	0.405721844872	BP	e	actin cytoskeleton organization	3/52	44/2099	5	3	OG_12173, OG_13728, OG_14913
GO:0065009	0.102796273347	0.415190628939	BP	e	regulation of molecular function	9/52	216/2099	2	9	OG_11663, OG_12077, OG_12102, OG_13728, OG_14913, OG_14928, OG_16426, OG_17335, OG_18626
GO:1902533	0.10414480659	0.415190628939	BP	e	positive regulation of intracellular signal transduction	4/52	73/2099	7	4	OG_13725, OG_13728, OG_14913, OG_18626
GO:0060627	0.103367945663	0.415190628939	BP	e	regulation of vesicle-mediated transport	3/52	46/2099	5	3	OG_12077, OG_17875, OG_18626
GO:0043068	0.103367945663	0.415190628939	BP	e	positive regulation of programmed cell death	3/52	46/2099	6	3	OG_12746, OG_13728, OG_18626
GO:0007154	0.108178559991	0.420069992692	BP	e	cell communication	5/52	103/2099	2	5	OG_12746, OG_13690, OG_13725, OG_14913, OG_18626
GO:0006974	0.108153960921	0.420069992692	BP	e	cellular response to DNA damage stimulus	4/52	74/2099	4	4	OG_12105, OG_13259, OG_14556, OG_18626
GO:0007163	0.113851831329	0.430907564144	BP	e	establishment or maintenance of cell polarity	3/52	48/2099	2	3	OG_13728, OG_14913, OG_18626
GO:0002252	0.113851831329	0.430907564144	BP	e	immune effector process	3/52	48/2099	2	3	OG_13728, OG_17918, OG_18626
GO:0010975	0.119242570414	0.430964697762	BP	e	regulation of neuron projection development	3/52	49/2099	8	3	OG_12746, OG_13728, OG_14913
GO:0016192	0.131163168884	0.430964697762	BP	e	vesicle-mediated transport	6/52	129/2099	4	6	OG_12077, OG_13728, OG_14635, OG_14928, OG_17875, OG_18626
GO:0022607	0.128997628206	0.430964697762	BP	e	cellular component assembly	10/52	255/2099	3	10	OG_11815, OG_12105, OG_12173, OG_12746, OG_13728, OG_14913, OG_15761, OG_17875, OG_18702, OG_18869
GO:0120039	0.130306085951	0.430964697762	BP	e	plasma membrane bounded cell projection morphogenesis	3/52	51/2099	6	3	OG_12173, OG_13728, OG_14913
GO:0016477	0.124882411206	0.430964697762	BP	e	cell migration	4/52	78/2099	4	4	OG_12077, OG_13728, OG_18626, OG_18702
GO:0008152	0.121657068719	0.430964697762	BP	e	metabolic process	32/52	1051/2099	1	32	OG_11262, OG_11472, OG_11608, OG_11776, OG_11783, OG_12077, OG_12105, OG_12173, OG_12389, OG_12671, OG_12746, OG_12915, OG_13040, OG_13606, OG_13728, OG_14556, OG_14618, OG_14913, OG_14928, OG_15176, OG_15426, OG_15523, OG_15524, OG_15762, OG_16391, OG_16742, OG_17174, OG_17393, OG_17918, OG_18626, OG_18702, OG_18869
GO:0051962	0.130306085951	0.430964697762	BP	e	positive regulation of nervous system development	3/52	51/2099	6	3	OG_11608, OG_13728, OG_14913
GO:0014070	0.124728367785	0.430964697762	BP	e	response to organic cyclic compound	3/52	50/2099	4	3	OG_11783, OG_13040, OG_18626
GO:0010942	0.119242570414	0.430964697762	BP	e	positive regulation of cell death	3/52	49/2099	5	3	OG_12746, OG_13728, OG_18626
GO:0071704	0.121139690763	0.430964697762	BP	e	organic substance metabolic process	30/52	976/2099	2	30	OG_11262, OG_11472, OG_11608, OG_11776, OG_11783, OG_12077, OG_12105, OG_12173, OG_12389, OG_12671, OG_12746, OG_12915, OG_13040, OG_13728, OG_14556, OG_14618, OG_14913, OG_14928, OG_15176, OG_15426, OG_15523, OG_15524, OG_15762, OG_16391, OG_16742, OG_17174, OG_17918, OG_18626, OG_18702, OG_18869
GO:0048812	0.130306085951	0.430964697762	BP	e	neuron projection morphogenesis	3/52	51/2099	7	3	OG_12173, OG_13728, OG_14913
GO:0010817	0.124728367785	0.430964697762	BP	e	regulation of hormone levels	3/52	50/2099	3	3	OG_11262, OG_12077, OG_18626
GO:0032940	0.135972567827	0.432508487024	BP	e	secretion by cell	3/52	52/2099	5	3	OG_13728, OG_17875, OG_18626
GO:0030029	0.135972567827	0.432508487024	BP	e	actin filament-based process	3/52	52/2099	2	3	OG_12173, OG_13728, OG_14913
GO:0048858	0.135972567827	0.432508487024	BP	e	cell projection morphogenesis	3/52	52/2099	5	3	OG_12173, OG_13728, OG_14913
GO:0043086	0.141724642092	0.441413208182	BP	e	negative regulation of catalytic activity	3/52	53/2099	4	3	OG_11663, OG_12102, OG_18626
GO:0051240	0.141023595597	0.441413208182	BP	e	positive regulation of multicellular organismal process	6/52	134/2099	4	6	OG_11608, OG_12077, OG_12746, OG_13728, OG_14913, OG_15426
GO:0032774	0.144296405816	0.444789951948	BP	e	RNA biosynthetic process	8/52	197/2099	7	8	OG_11783, OG_12105, OG_12389, OG_15176, OG_15762, OG_16742, OG_17174, OG_17918
GO:0019220	0.157508896479	0.462905984662	BP	e	regulation of phosphate metabolic process	6/52	141/2099	6	6	OG_11663, OG_12077, OG_13728, OG_14618, OG_14913, OG_18626
GO:0051174	0.157508896479	0.462905984662	BP	e	regulation of phosphorus metabolic process	6/52	141/2099	5	6	OG_11663, OG_12077, OG_13728, OG_14618, OG_14913, OG_18626
GO:0048638	0.15347284139	0.462905984662	BP	e	regulation of developmental growth	3/52	55/2099	4	3	OG_12746, OG_13728, OG_14913
GO:0009314	0.159462596723	0.462905984662	BP	e	response to radiation	3/52	56/2099	3	3	OG_13259, OG_17519, OG_18626
GO:0032990	0.159462596723	0.462905984662	BP	e	cell part morphogenesis	3/52	56/2099	4	3	OG_12173, OG_13728, OG_14913
GO:0048523	0.15787962091	0.462905984662	BP	e	negative regulation of cellular process	14/52	406/2099	4	14	OG_11608, OG_11663, OG_11783, OG_11815, OG_12102, OG_12105, OG_12746, OG_13725, OG_13728, OG_14556, OG_14618, OG_16426, OG_16742, OG_18626
GO:0048870	0.166223380828	0.477892219881	BP	e	cell motility	4/52	87/2099	3	4	OG_12077, OG_13728, OG_18626, OG_18702
GO:0010720	0.171657520443	0.484203760495	BP	e	positive regulation of cell development	3/52	58/2099	6	3	OG_11608, OG_12746, OG_13728
GO:1901701	0.171657520443	0.484203760495	BP	e	cellular response to oxygen-containing compound	3/52	58/2099	4	3	OG_13725, OG_13728, OG_14913
GO:0008283	0.177856356641	0.49700047323	BP	e	cell population proliferation	3/52	59/2099	1	3	OG_12077, OG_13040, OG_18626
GO:0045859	0.190441058672	0.50840961199	BP	e	regulation of protein kinase activity	3/52	61/2099	9	3	OG_13728, OG_14913, OG_18626
GO:0051707	0.184118577912	0.50840961199	BP	e	response to other organism	3/52	60/2099	4	3	OG_12448, OG_17175, OG_17918
GO:0006955	0.190441058672	0.50840961199	BP	e	immune response	3/52	61/2099	2	3	OG_12102, OG_13259, OG_18598
GO:0030334	0.190441058672	0.50840961199	BP	e	regulation of cell migration	3/52	61/2099	6	3	OG_12077, OG_13728, OG_16742
GO:0045595	0.187777513641	0.50840961199	BP	e	regulation of cell differentiation	7/52	169/2099	4	7	OG_11608, OG_12102, OG_12173, OG_12746, OG_13728, OG_14913, OG_16742
GO:0035556	0.194036061273	0.513422852395	BP	e	intracellular signal transduction	5/52	111/2099	5	5	OG_12105, OG_12199, OG_13259, OG_13728, OG_14913
GO:0016310	0.198741719877	0.521261177572	BP	e	phosphorylation	5/52	113/2099	5	5	OG_11472, OG_12746, OG_13728, OG_14913, OG_18626
GO:0040011	0.201221864064	0.523176846566	BP	e	locomotion	5/52	114/2099	1	5	OG_12077, OG_13728, OG_17519, OG_18626, OG_18702
GO:0036211	0.207942463403	0.526991642394	BP	e	protein modification process	10/52	275/2099	5	10	OG_11472, OG_12173, OG_12746, OG_13040, OG_13728, OG_14618, OG_14913, OG_17918, OG_18626, OG_18702
GO:2000145	0.209739148645	0.526991642394	BP	e	regulation of cell motility	3/52	64/2099	5	3	OG_12077, OG_13728, OG_16742
GO:0006325	0.209739148645	0.526991642394	BP	e	chromatin organization	3/52	64/2099	3	3	OG_11608, OG_13040, OG_17918
GO:0006464	0.207942463403	0.526991642394	BP	e	cellular protein modification process	10/52	275/2099	6	10	OG_11472, OG_12173, OG_12746, OG_13040, OG_13728, OG_14618, OG_14913, OG_17918, OG_18626, OG_18702
GO:0031344	0.222849652935	0.54172395307	BP	e	regulation of cell projection organization	3/52	66/2099	5	3	OG_12746, OG_13728, OG_14913
GO:0120035	0.222849652935	0.54172395307	BP	e	regulation of plasma membrane bounded cell projection organization	3/52	66/2099	6	3	OG_12746, OG_13728, OG_14913
GO:0042981	0.217778966978	0.54172395307	BP	e	regulation of apoptotic process	5/52	120/2099	6	5	OG_11608, OG_12105, OG_12746, OG_13728, OG_18626
GO:0044093	0.220802279223	0.54172395307	BP	e	positive regulation of molecular function	5/52	121/2099	3	5	OG_12077, OG_13728, OG_14913, OG_14928, OG_16426
GO:0006810	0.225170348417	0.54295108207	BP	e	transport	14/52	427/2099	3	14	OG_11815, OG_12077, OG_12448, OG_12671, OG_12746, OG_13728, OG_14635, OG_14928, OG_17175, OG_17335, OG_17519, OG_17875, OG_18626, OG_18869
GO:0043549	0.236128439422	0.547305452614	BP	e	regulation of kinase activity	3/52	68/2099	8	3	OG_13728, OG_14913, OG_18626
GO:0043066	0.236128439422	0.547305452614	BP	e	negative regulation of apoptotic process	3/52	68/2099	7	3	OG_11608, OG_12105, OG_18626
GO:0007600	0.236128439422	0.547305452614	BP	e	sensory perception	3/52	68/2099	4	3	OG_11815, OG_13690, OG_17519
GO:0043067	0.233588804269	0.547305452614	BP	e	regulation of programmed cell death	5/52	125/2099	5	5	OG_11608, OG_12105, OG_12746, OG_13728, OG_18626
GO:0007155	0.236128439422	0.547305452614	BP	e	cell adhesion	3/52	68/2099	2	3	OG_12102, OG_12199, OG_13728
GO:0009628	0.247406867393	0.552712179666	BP	e	response to abiotic stimulus	5/52	129/2099	2	5	OG_13040, OG_13259, OG_13728, OG_17519, OG_18626
GO:0006629	0.247406867393	0.552712179666	BP	e	lipid metabolic process	5/52	129/2099	3	5	OG_12077, OG_12671, OG_12915, OG_15426, OG_15523
GO:0051129	0.249552321923	0.552712179666	BP	e	negative regulation of cellular component organization	3/52	70/2099	5	3	OG_12746, OG_14556, OG_16426
GO:0043170	0.242542192087	0.552712179666	BP	e	macromolecule metabolic process	23/52	758/2099	3	23	OG_11262, OG_11472, OG_11608, OG_11783, OG_12105, OG_12173, OG_12389, OG_12746, OG_13040, OG_13728, OG_14556, OG_14618, OG_14913, OG_14928, OG_15176, OG_15524, OG_15762, OG_16742, OG_17174, OG_17918, OG_18626, OG_18702, OG_18869
GO:0043069	0.249552321923	0.552712179666	BP	e	negative regulation of programmed cell death	3/52	70/2099	6	3	OG_11608, OG_12105, OG_18626
GO:0005975	0.242823668444	0.552712179666	BP	e	carbohydrate metabolic process	3/52	69/2099	3	3	OG_11776, OG_12746, OG_16391
GO:0040012	0.256311601867	0.555341804045	BP	e	regulation of locomotion	3/52	71/2099	3	3	OG_12077, OG_13728, OG_16742
GO:0051179	0.255627153548	0.555341804045	BP	e	localization	16/52	509/2099	1	16	OG_11815, OG_12077, OG_12448, OG_12671, OG_12746, OG_13725, OG_13728, OG_14635, OG_14913, OG_14928, OG_17175, OG_17335, OG_17519, OG_17875, OG_18626, OG_18869
GO:0051270	0.256311601867	0.555341804045	BP	e	regulation of cellular component movement	3/52	71/2099	4	3	OG_12077, OG_13728, OG_16742
GO:0043933	0.267092535002	0.567301869189	BP	e	protein-containing complex subunit organization	6/52	151/2099	3	6	OG_11815, OG_12077, OG_12105, OG_12173, OG_14913, OG_18869
GO:0031323	0.267523623932	0.567301869189	BP	e	regulation of cellular metabolic process	17/52	549/2099	4	17	OG_11663, OG_11783, OG_12077, OG_12102, OG_12105, OG_12389, OG_12746, OG_13725, OG_13728, OG_14556, OG_14618, OG_14913, OG_14928, OG_15176, OG_16426, OG_16742, OG_18626
GO:0006796	0.266476149837	0.567301869189	BP	e	phosphate-containing compound metabolic process	8/52	230/2099	4	8	OG_11472, OG_12671, OG_12746, OG_13728, OG_14913, OG_15523, OG_16391, OG_18626
GO:0051128	0.27915947007	0.587807616556	BP	e	regulation of cellular component organization	9/52	256/2099	4	9	OG_12102, OG_12746, OG_13725, OG_13728, OG_14556, OG_14913, OG_16426, OG_17875, OG_18626
GO:0034654	0.285232563062	0.59639535913	BP	e	nucleobase-containing compound biosynthetic process	9/52	261/2099	5	9	OG_11783, OG_12105, OG_12389, OG_14556, OG_15176, OG_15762, OG_16742, OG_17174, OG_17918
GO:0051234	0.310266311586	0.635408405234	BP	e	establishment of localization	14/52	451/2099	2	14	OG_11815, OG_12077, OG_12448, OG_12671, OG_12746, OG_13728, OG_14635, OG_14928, OG_17175, OG_17335, OG_17519, OG_17875, OG_18626, OG_18869
GO:0043412	0.309010519651	0.635408405234	BP	e	macromolecule modification	10/52	295/2099	4	10	OG_11472, OG_12173, OG_12746, OG_13040, OG_13728, OG_14618, OG_14913, OG_17918, OG_18626, OG_18702
GO:0009059	0.307383020867	0.635408405234	BP	e	macromolecule biosynthetic process	10/52	293/2099	4	10	OG_11608, OG_11783, OG_12105, OG_12389, OG_14556, OG_15176, OG_15762, OG_16742, OG_17174, OG_17918
GO:1901362	0.314973732611	0.639550886961	BP	e	organic cyclic compound biosynthetic process	10/52	301/2099	4	10	OG_11783, OG_12077, OG_12105, OG_12389, OG_14556, OG_15176, OG_15762, OG_16742, OG_17174, OG_17918
GO:0022603	0.316695824668	0.639550886961	BP	e	regulation of anatomical structure morphogenesis	4/52	102/2099	4	4	OG_11608, OG_12102, OG_12746, OG_13728
GO:0006807	0.318705960392	0.639550886961	BP	e	nitrogen compound metabolic process	25/52	860/2099	2	25	OG_11262, OG_11472, OG_11608, OG_11783, OG_12105, OG_12173, OG_12389, OG_12746, OG_13040, OG_13728, OG_14556, OG_14618, OG_14913, OG_14928, OG_15176, OG_15523, OG_15524, OG_15762, OG_16391, OG_16742, OG_17174, OG_17918, OG_18626, OG_18702, OG_18869
GO:0031324	0.34113165087	0.679989090734	BP	e	negative regulation of cellular metabolic process	7/52	204/2099	5	7	OG_11663, OG_11783, OG_12102, OG_13725, OG_14556, OG_16742, OG_18626
GO:0019222	0.351601224305	0.691775719025	BP	e	regulation of metabolic process	18/52	600/2099	3	18	OG_11663, OG_11783, OG_12077, OG_12102, OG_12105, OG_12389, OG_12746, OG_13259, OG_13725, OG_13728, OG_14556, OG_14618, OG_14913, OG_14928, OG_15176, OG_16426, OG_16742, OG_18626
GO:0009967	0.351671937431	0.691775719025	BP	e	positive regulation of signal transduction	4/52	111/2099	6	4	OG_13725, OG_13728, OG_14913, OG_18626
GO:0051094	0.360127984427	0.703779525122	BP	e	positive regulation of developmental process	4/52	113/2099	4	4	OG_11608, OG_12746, OG_13728, OG_14913
GO:0065008	0.362653115128	0.704112217034	BP	e	regulation of biological quality	12/52	382/2099	2	12	OG_11262, OG_11815, OG_12077, OG_12746, OG_13728, OG_14913, OG_14928, OG_15426, OG_17335, OG_17519, OG_18598, OG_18626
GO:0006793	0.365595673656	0.705245847891	BP	e	phosphorus metabolic process	8/52	232/2099	3	8	OG_11472, OG_12671, OG_12746, OG_13728, OG_14913, OG_15523, OG_16391, OG_18626
GO:0010468	0.372544122806	0.709494858083	BP	p	regulation of gene expression	7/52	401/2099	5	7	OG_11783, OG_12105, OG_12389, OG_13259, OG_14913, OG_15176, OG_16742
GO:0009056	0.370569406234	0.709494858083	BP	e	catabolic process	8/52	237/2099	2	8	OG_11776, OG_12077, OG_12671, OG_12746, OG_15523, OG_16391, OG_17393, OG_18626
GO:0019538	0.378956504846	0.717139208538	BP	e	protein metabolic process	13/52	419/2099	4	13	OG_11262, OG_11472, OG_12173, OG_12746, OG_13040, OG_13728, OG_14618, OG_14913, OG_14928, OG_15524, OG_17918, OG_18626, OG_18702
