GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051347	0.0130597270244	0.191791596661	BP	e	positive regulation of transferase activity	4/44	47/2211	5	4	OG_13759, OG_13875, OG_14594, OG_15629
GO:0006886	0.0132538908262	0.191791596661	BP	e	intracellular protein transport	7/44	131/2211	8	7	OG_10817, OG_11626, OG_13830, OG_13875, OG_16528, OG_16566, OG_18102
GO:0006897	0.0121218195273	0.191791596661	BP	e	endocytosis	4/44	46/2211	5	4	OG_11626, OG_14449, OG_14906, OG_18102
GO:0060341	0.0143753703102	0.196463394239	BP	e	regulation of cellular localization	5/44	74/2211	4	5	OG_11626, OG_13830, OG_15200, OG_16528, OG_16566
GO:0042327	0.0160083021574	0.199487373374	BP	e	positive regulation of phosphorylation	5/44	76/2211	8	5	OG_13759, OG_13875, OG_14594, OG_15200, OG_15629
GO:0046903	0.0168697733467	0.199487373374	BP	e	secretion	5/44	77/2211	4	5	OG_10817, OG_13830, OG_14138, OG_16566, OG_18102
GO:1901699	0.0170294099222	0.199487373374	BP	e	cellular response to nitrogen compound	3/44	28/2211	4	3	OG_14510, OG_16915, OG_18145
GO:0034765	0.0187340097502	0.209480290843	BP	e	regulation of ion transmembrane transport	3/44	29/2211	6	3	OG_11626, OG_15200, OG_16915
GO:0010562	0.0216445051885	0.212118929117	BP	e	positive regulation of phosphorus metabolic process	5/44	82/2211	6	5	OG_13759, OG_13875, OG_14594, OG_15200, OG_15629
GO:0051094	0.0207264108723	0.212118929117	BP	e	positive regulation of developmental process	6/44	111/2211	4	6	OG_10817, OG_11626, OG_13759, OG_13830, OG_15211, OG_18145
GO:0045937	0.0216445051885	0.212118929117	BP	e	positive regulation of phosphate metabolic process	5/44	82/2211	7	5	OG_13759, OG_13875, OG_14594, OG_15200, OG_15629
GO:1901652	0.0224190738091	0.212118929117	BP	e	response to peptide	3/44	31/2211	5	3	OG_14510, OG_15629, OG_18145
GO:0051046	0.0280405873847	0.214276951633	BP	e	regulation of secretion	4/44	59/2211	5	4	OG_10817, OG_11626, OG_15200, OG_16566
GO:0034762	0.0286385224807	0.214276951633	BP	e	regulation of transmembrane transport	3/44	34/2211	5	3	OG_11626, OG_15200, OG_16915
GO:0048511	0.0286385224807	0.214276951633	BP	e	rhythmic process	3/44	34/2211	1	3	OG_11626, OG_17708, OG_18736
GO:0009719	0.0280405873847	0.214276951633	BP	e	response to endogenous stimulus	4/44	59/2211	2	4	OG_14510, OG_15629, OG_16915, OG_18145
GO:0060627	0.0296155136404	0.214276951633	BP	e	regulation of vesicle-mediated transport	4/44	60/2211	5	4	OG_10817, OG_11626, OG_13830, OG_16566
GO:0051649	0.0264559648967	0.214276951633	BP	e	establishment of localization in cell	10/44	250/2211	3	10	OG_10817, OG_11626, OG_13830, OG_13875, OG_14302, OG_14449, OG_14906, OG_16528, OG_16566, OG_18102
GO:1901701	0.0296155136404	0.214276951633	BP	e	cellular response to oxygen-containing compound	4/44	60/2211	4	4	OG_13830, OG_14510, OG_16915, OG_18145
GO:0098657	0.0236250772653	0.214276951633	BP	e	import into cell	4/44	56/2211	4	4	OG_11626, OG_14449, OG_14906, OG_18102
GO:0010243	0.0329218096754	0.22757626728	BP	e	response to organonitrogen compound	4/44	62/2211	4	4	OG_14510, OG_15629, OG_16915, OG_18145
GO:0051179	0.0333038439922	0.22757626728	BP	e	localization	17/44	541/2211	1	17	OG_10817, OG_11626, OG_12116, OG_12669, OG_13830, OG_13875, OG_14138, OG_14234, OG_14302, OG_14449, OG_14906, OG_15200, OG_16432, OG_16528, OG_16566, OG_16915, OG_18102
GO:0044093	0.0372924950141	0.229299576072	BP	e	positive regulation of molecular function	6/44	127/2211	3	6	OG_13759, OG_13875, OG_14594, OG_15200, OG_15629, OG_16528
GO:0006810	0.0379224648982	0.229299576072	BP	e	transport	15/44	461/2211	3	15	OG_10817, OG_11626, OG_12116, OG_13830, OG_13875, OG_14138, OG_14234, OG_14302, OG_14449, OG_14906, OG_16432, OG_16528, OG_16566, OG_16915, OG_18102
GO:0046907	0.0379840470488	0.229299576072	BP	e	intracellular transport	9/44	225/2211	4	9	OG_10817, OG_11626, OG_13830, OG_13875, OG_14302, OG_14906, OG_16528, OG_16566, OG_18102
GO:0071495	0.035685406957	0.229299576072	BP	e	cellular response to endogenous stimulus	3/44	37/2211	3	3	OG_14510, OG_16915, OG_18145
GO:0045860	0.038216596012	0.229299576072	BP	e	positive regulation of protein kinase activity	3/44	38/2211	10	3	OG_13759, OG_13875, OG_14594
GO:0043549	0.042109720445	0.240906772778	BP	e	regulation of kinase activity	4/44	67/2211	8	4	OG_13759, OG_13875, OG_14594, OG_15629
GO:1901698	0.042109720445	0.240906772778	BP	e	response to nitrogen compound	4/44	67/2211	3	4	OG_14510, OG_15629, OG_16915, OG_18145
GO:0045597	0.0441064197547	0.246594983174	BP	e	positive regulation of cell differentiation	4/44	68/2211	5	4	OG_11626, OG_13759, OG_15211, OG_18145
GO:0043269	0.0463486616577	0.253372683729	BP	e	regulation of ion transport	3/44	41/2211	5	3	OG_11626, OG_15200, OG_16915
GO:0031346	0.0522111177577	0.273275212093	BP	e	positive regulation of cell projection organization	3/44	43/2211	6	3	OG_11626, OG_14302, OG_15211
GO:0032879	0.0520881250019	0.273275212093	BP	e	regulation of localization	9/44	244/2211	3	9	OG_10817, OG_11626, OG_13830, OG_14138, OG_15200, OG_16432, OG_16528, OG_16566, OG_16915
GO:0001934	0.0548867484208	0.281294585657	BP	e	positive regulation of protein phosphorylation	4/44	73/2211	9	4	OG_13759, OG_13875, OG_14594, OG_15200
GO:0008104	0.0613467468052	0.282395822488	BP	e	protein localization	10/44	279/2211	3	10	OG_10817, OG_11626, OG_12669, OG_13830, OG_13875, OG_14906, OG_15200, OG_16528, OG_16566, OG_18102
GO:0032386	0.0616479105291	0.282395822488	BP	e	regulation of intracellular transport	3/44	46/2211	5	3	OG_11626, OG_13830, OG_16566
GO:0051234	0.0616637967943	0.282395822488	BP	e	establishment of localization	15/44	478/2211	2	15	OG_10817, OG_11626, OG_12116, OG_13830, OG_13875, OG_14138, OG_14234, OG_14302, OG_14449, OG_14906, OG_16432, OG_16528, OG_16566, OG_16915, OG_18102
GO:0051338	0.0619893268876	0.282395822488	BP	e	regulation of transferase activity	4/44	76/2211	4	4	OG_13759, OG_13875, OG_14594, OG_15629
GO:1903827	0.0616479105291	0.282395822488	BP	e	regulation of cellular protein localization	3/44	46/2211	5	3	OG_13830, OG_15200, OG_16528
GO:1901700	0.0565379889911	0.282395822488	BP	e	response to oxygen-containing compound	5/44	106/2211	3	5	OG_13830, OG_14510, OG_15629, OG_16915, OG_18145
GO:0031344	0.0644616311911	0.283170737018	BP	e	regulation of cell projection organization	4/44	77/2211	5	4	OG_11626, OG_14234, OG_14302, OG_15211
GO:0120035	0.0644616311911	0.283170737018	BP	e	regulation of plasma membrane bounded cell projection organization	4/44	77/2211	6	4	OG_11626, OG_14234, OG_14302, OG_15211
GO:0033036	0.0694014629348	0.299495457114	BP	e	macromolecule localization	10/44	291/2211	2	10	OG_10817, OG_11626, OG_12669, OG_13830, OG_13875, OG_14906, OG_15200, OG_16528, OG_16566, OG_18102
GO:0048638	0.071830211259	0.299495457114	BP	e	regulation of developmental growth	3/44	49/2211	4	3	OG_10817, OG_13759, OG_13830
GO:0070887	0.0706983234084	0.299495457114	BP	e	cellular response to chemical stimulus	5/44	113/2211	3	5	OG_11626, OG_13830, OG_14510, OG_16915, OG_18145
GO:0010975	0.0827247733622	0.30550722244	BP	e	regulation of neuron projection development	3/44	52/2211	8	3	OG_11626, OG_14234, OG_15211
GO:0016192	0.0767684213661	0.30550722244	BP	e	vesicle-mediated transport	7/44	171/2211	4	7	OG_10817, OG_11626, OG_13830, OG_13875, OG_14449, OG_14906, OG_18102
GO:0006811	0.0819291662292	0.30550722244	BP	e	ion transport	5/44	118/2211	4	5	OG_13830, OG_14234, OG_16432, OG_16566, OG_16915
GO:1903530	0.0827247733622	0.30550722244	BP	e	regulation of secretion by cell	3/44	52/2211	6	3	OG_10817, OG_11626, OG_16566
GO:0055085	0.0773259888804	0.30550722244	BP	e	transmembrane transport	5/44	116/2211	4	5	OG_12116, OG_14234, OG_16432, OG_16915, OG_18102
GO:0071310	0.0803773825656	0.30550722244	BP	e	cellular response to organic substance	4/44	83/2211	4	4	OG_13830, OG_14510, OG_16915, OG_18145
GO:0051641	0.0773432918003	0.30550722244	BP	e	cellular localization	10/44	300/2211	2	10	OG_10817, OG_11626, OG_13830, OG_13875, OG_14302, OG_14906, OG_15200, OG_16528, OG_16566, OG_18102
GO:0040008	0.0832072516402	0.30550722244	BP	e	regulation of growth	4/44	84/2211	3	4	OG_10817, OG_13759, OG_13830, OG_14449
GO:0032880	0.0890154200225	0.322026372434	BP	e	regulation of protein localization	4/44	86/2211	4	4	OG_11626, OG_13830, OG_15200, OG_16528
GO:0006820	0.0982951988254	0.33584192932	BP	e	anion transport	3/44	56/2211	5	3	OG_14234, OG_16432, OG_16566
GO:0072657	0.0982951988254	0.33584192932	BP	e	protein localization to membrane	3/44	56/2211	5	3	OG_11626, OG_13830, OG_15200
GO:0009314	0.0982951988254	0.33584192932	BP	e	response to radiation	3/44	56/2211	3	3	OG_13759, OG_13875, OG_16915
GO:0023052	0.0982951988254	0.33584192932	BP	e	signaling	3/44	56/2211	1	3	OG_11626, OG_15729, OG_16566
GO:0045859	0.114972877592	0.381644476099	BP	e	regulation of protein kinase activity	3/44	60/2211	9	3	OG_13759, OG_13875, OG_14594
GO:0015833	0.116355023201	0.381644476099	BP	e	peptide transport	7/44	203/2211	6	7	OG_10817, OG_11626, OG_13830, OG_13875, OG_16528, OG_16566, OG_18102
GO:0015031	0.116355023201	0.381644476099	BP	e	protein transport	7/44	203/2211	7	7	OG_10817, OG_11626, OG_13830, OG_13875, OG_16528, OG_16566, OG_18102
GO:0048518	0.118057575568	0.382133731444	BP	e	positive regulation of biological process	16/44	572/2211	3	16	OG_10817, OG_11626, OG_13759, OG_13830, OG_13875, OG_14302, OG_14510, OG_14594, OG_15200, OG_15211, OG_15629, OG_16528, OG_16566, OG_16915, OG_17708, OG_18145
GO:0051049	0.127784646708	0.384444545187	BP	e	regulation of transport	6/44	159/2211	4	6	OG_10817, OG_11626, OG_13830, OG_15200, OG_16566, OG_16915
GO:0048870	0.12781246205	0.384444545187	BP	e	cell motility	4/44	98/2211	3	4	OG_13759, OG_14234, OG_14302, OG_16566
GO:0043085	0.12781246205	0.384444545187	BP	e	positive regulation of catalytic activity	4/44	98/2211	4	4	OG_13759, OG_13875, OG_14594, OG_15629
GO:0045595	0.123880777424	0.384444545187	BP	e	regulation of cell differentiation	6/44	156/2211	4	6	OG_11626, OG_13759, OG_14234, OG_14449, OG_15211, OG_18145
GO:0031401	0.120898418131	0.384444545187	BP	e	positive regulation of protein modification process	4/44	96/2211	8	4	OG_13759, OG_13875, OG_14594, OG_15200
GO:0006915	0.128148181729	0.384444545187	BP	e	apoptotic process	3/44	63/2211	4	3	OG_13759, OG_14138, OG_14510
GO:0005975	0.132658506833	0.39318063471	BP	e	carbohydrate metabolic process	3/44	64/2211	3	3	OG_11579, OG_14138, OG_15629
GO:0050767	0.134894157916	0.395047176754	BP	e	regulation of neurogenesis	4/44	100/2211	6	4	OG_11626, OG_13759, OG_14234, OG_15211
GO:0051129	0.141847285966	0.405749213345	BP	e	negative regulation of cellular component organization	3/44	66/2211	5	3	OG_11626, OG_13830, OG_14302
GO:0007411	0.141847285966	0.405749213345	BP	e	axon guidance	3/44	66/2211	4	3	OG_14594, OG_15200, OG_16566
GO:0071705	0.145488804166	0.411382135918	BP	e	nitrogen compound transport	8/44	248/2211	4	8	OG_10817, OG_11626, OG_13830, OG_13875, OG_14138, OG_16528, OG_16566, OG_18102
GO:0048589	0.151249379639	0.413414971013	BP	e	developmental growth	3/44	68/2211	2	3	OG_13759, OG_14234, OG_16915
GO:0097485	0.151249379639	0.413414971013	BP	e	neuron projection guidance	3/44	68/2211	3	3	OG_14594, OG_15200, OG_16566
GO:0006812	0.151249379639	0.413414971013	BP	e	cation transport	3/44	68/2211	5	3	OG_13830, OG_16432, OG_16915
GO:0040007	0.156026338483	0.421785486449	BP	e	growth	3/44	69/2211	1	3	OG_13759, OG_14234, OG_16915
GO:0051050	0.180605024008	0.45355489483	BP	e	positive regulation of transport	3/44	74/2211	5	3	OG_11626, OG_13830, OG_15200
GO:0042325	0.178945268843	0.45355489483	BP	e	regulation of phosphorylation	5/44	129/2211	7	5	OG_13759, OG_13875, OG_14594, OG_15200, OG_15629
GO:1901564	0.175669757281	0.45355489483	BP	p	organonitrogen compound metabolic process	8/44	630/2211	3	8	OG_13759, OG_13830, OG_15200, OG_15653, OG_16284, OG_18145, OG_18368, OG_18736
GO:0042886	0.180684470298	0.45355489483	BP	e	amide transport	7/44	205/2211	5	7	OG_10817, OG_11626, OG_13830, OG_13875, OG_16528, OG_16566, OG_18102
GO:0045664	0.170641277523	0.45355489483	BP	e	regulation of neuron differentiation	3/44	72/2211	7	3	OG_11626, OG_14234, OG_15211
GO:0009987	0.172757575729	0.45355489483	BP	p	cellular process	28/44	1610/2211	1	28	OG_10817, OG_11626, OG_11674, OG_12669, OG_13759, OG_13830, OG_13875, OG_14138, OG_14230, OG_14234, OG_14302, OG_14510, OG_14594, OG_15122, OG_15200, OG_15211, OG_15629, OG_15653, OG_16284, OG_16566, OG_16915, OG_17744, OG_17785, OG_18102, OG_18145, OG_18368, OG_18528, OG_18736
GO:0071702	0.177905464827	0.45355489483	BP	e	organic substance transport	9/44	297/2211	4	9	OG_10817, OG_11626, OG_13830, OG_13875, OG_14138, OG_16432, OG_16528, OG_16566, OG_18102
GO:0061024	0.185648180302	0.459996005329	BP	e	membrane organization	3/44	75/2211	3	3	OG_10817, OG_11626, OG_18102
GO:0045184	0.187285223076	0.459996005329	BP	e	establishment of protein localization	7/44	212/2211	4	7	OG_10817, OG_11626, OG_13830, OG_13875, OG_16528, OG_16566, OG_18102
GO:0012501	0.19073005099	0.459996005329	BP	e	programmed cell death	3/44	76/2211	3	3	OG_13759, OG_14138, OG_14510
GO:0007010	0.189271257914	0.459996005329	BP	e	cytoskeleton organization	5/44	136/2211	4	5	OG_10817, OG_11626, OG_14138, OG_14234, OG_14302
GO:0016310	0.202485809465	0.476229150949	BP	e	phosphorylation	5/44	143/2211	5	5	OG_12669, OG_13759, OG_13830, OG_15200, OG_15629
GO:0008219	0.201003564857	0.476229150949	BP	e	cell death	3/44	78/2211	2	3	OG_13759, OG_14138, OG_14510
GO:0048522	0.203268540039	0.476229150949	BP	e	positive regulation of cellular process	14/44	509/2211	4	14	OG_11626, OG_13759, OG_13830, OG_13875, OG_14302, OG_14510, OG_14594, OG_15200, OG_15211, OG_15629, OG_16528, OG_16566, OG_17708, OG_18145
GO:0019220	0.213526762967	0.486366515647	BP	e	regulation of phosphate metabolic process	5/44	148/2211	6	5	OG_13759, OG_13875, OG_14594, OG_15200, OG_15629
GO:0065009	0.209889278497	0.486366515647	BP	e	regulation of molecular function	7/44	228/2211	2	7	OG_11626, OG_13759, OG_13875, OG_14594, OG_15200, OG_15629, OG_16528
GO:0051174	0.213526762967	0.486366515647	BP	e	regulation of phosphorus metabolic process	5/44	148/2211	5	5	OG_13759, OG_13875, OG_14594, OG_15200, OG_15629
GO:0048583	0.22082623127	0.493795510096	BP	p	regulation of response to stimulus	4/44	370/2211	3	4	OG_11626, OG_13759, OG_13875, OG_16566
GO:0010033	0.223237878843	0.493795510096	BP	e	response to organic substance	5/44	152/2211	3	5	OG_13830, OG_14510, OG_15629, OG_16915, OG_18145
GO:0006807	0.224817468011	0.493795510096	BP	p	nitrogen compound metabolic process	16/44	1010/2211	2	16	OG_11674, OG_13759, OG_13830, OG_13875, OG_14230, OG_14594, OG_15122, OG_15200, OG_15211, OG_15653, OG_16284, OG_17744, OG_18145, OG_18368, OG_18528, OG_18736
GO:0007154	0.221945678547	0.493795510096	BP	e	cell communication	3/44	82/2211	2	3	OG_11626, OG_13830, OG_16566
GO:0050793	0.230914179644	0.49995873531	BP	e	regulation of developmental process	8/44	260/2211	3	8	OG_10817, OG_11626, OG_13759, OG_13830, OG_14234, OG_14449, OG_15211, OG_18145
GO:0051239	0.231688194412	0.49995873531	BP	e	regulation of multicellular organismal process	8/44	261/2211	3	8	OG_10817, OG_11626, OG_13759, OG_14234, OG_14449, OG_15200, OG_15211, OG_16915
GO:0051241	0.237949432204	0.509004872367	BP	e	negative regulation of multicellular organismal process	3/44	85/2211	4	3	OG_11626, OG_13759, OG_15200
GO:0006928	0.260795358422	0.553066018723	BP	e	movement of cell or subcellular component	6/44	184/2211	2	6	OG_13759, OG_14234, OG_14302, OG_14594, OG_15200, OG_16566
GO:0009966	0.263952340537	0.553088368217	BP	p	regulation of signal transduction	3/44	289/2211	5	3	OG_11626, OG_13759, OG_16566
GO:0009058	0.265302550608	0.553088368217	BP	p	biosynthetic process	6/44	468/2211	2	6	OG_14230, OG_14594, OG_15122, OG_16284, OG_18368, OG_18528
GO:0060284	0.276133685452	0.57083098001	BP	e	regulation of cell development	4/44	110/2211	5	4	OG_11626, OG_13759, OG_14234, OG_15211
GO:0042221	0.279576407834	0.57313163606	BP	e	response to chemical	6/44	198/2211	2	6	OG_11626, OG_13830, OG_14510, OG_15629, OG_16915, OG_18145
GO:0008152	0.284534276624	0.577404549626	BP	p	metabolic process	20/44	1202/2211	1	20	OG_11579, OG_11674, OG_12669, OG_13759, OG_13830, OG_13875, OG_14138, OG_14230, OG_14594, OG_15122, OG_15200, OG_15211, OG_15629, OG_15653, OG_16284, OG_17744, OG_18145, OG_18368, OG_18528, OG_18736
GO:0044237	0.286355101847	0.577404549626	BP	p	cellular metabolic process	18/44	1105/2211	2	18	OG_11674, OG_12669, OG_13759, OG_13830, OG_13875, OG_14230, OG_14594, OG_15122, OG_15200, OG_15211, OG_15629, OG_15653, OG_16284, OG_17744, OG_18145, OG_18368, OG_18528, OG_18736
GO:0051240	0.294972829289	0.585188032299	BP	e	positive regulation of multicellular organismal process	4/44	119/2211	4	4	OG_10817, OG_11626, OG_15211, OG_16915
GO:0001932	0.294972829289	0.585188032299	BP	e	regulation of protein phosphorylation	4/44	119/2211	8	4	OG_13759, OG_13875, OG_14594, OG_15200
GO:0051960	0.305079928294	0.59094222331	BP	e	regulation of nervous system development	4/44	123/2211	5	4	OG_11626, OG_13759, OG_14234, OG_15211
GO:0040011	0.305079928294	0.59094222331	BP	e	locomotion	4/44	123/2211	1	4	OG_13759, OG_14234, OG_14302, OG_16566
GO:0009628	0.305079928294	0.59094222331	BP	e	response to abiotic stimulus	4/44	123/2211	2	4	OG_13759, OG_13830, OG_13875, OG_16915
GO:0034641	0.310529192048	0.596798290967	BP	p	cellular nitrogen compound metabolic process	9/44	624/2211	3	9	OG_11674, OG_13875, OG_14230, OG_14594, OG_15122, OG_15211, OG_16284, OG_17744, OG_18528
GO:1901576	0.34482470908	0.65251444949	BP	p	organic substance biosynthetic process	6/44	453/2211	3	6	OG_14230, OG_14594, OG_15122, OG_16284, OG_18368, OG_18528
GO:0044249	0.344464242672	0.65251444949	BP	p	cellular biosynthetic process	6/44	447/2211	3	6	OG_14230, OG_14594, OG_15122, OG_16284, OG_18368, OG_18528
GO:0051716	0.351428089651	0.654495265654	BP	e	cellular response to stimulus	7/44	262/2211	2	7	OG_11626, OG_13759, OG_13830, OG_13875, OG_14510, OG_16915, OG_18145
GO:0051130	0.350480245198	0.654495265654	BP	e	positive regulation of cellular component organization	4/44	138/2211	5	4	OG_11626, OG_13830, OG_14302, OG_15211
GO:0032270	0.353853131431	0.654495265654	BP	e	positive regulation of cellular protein metabolic process	4/44	139/2211	7	4	OG_13759, OG_13875, OG_14594, OG_15200
GO:0071704	0.363428133271	0.66718896108	BP	p	organic substance metabolic process	19/44	1114/2211	2	19	OG_11579, OG_11674, OG_13759, OG_13830, OG_13875, OG_14138, OG_14230, OG_14594, OG_15122, OG_15200, OG_15211, OG_15629, OG_15653, OG_16284, OG_17744, OG_18145, OG_18368, OG_18528, OG_18736
GO:0031325	0.3799807831	0.692409426982	BP	e	positive regulation of cellular metabolic process	8/44	307/2211	5	8	OG_13759, OG_13830, OG_13875, OG_14594, OG_15200, OG_15629, OG_16528, OG_17708
GO:1901360	0.393700448472	0.706936571709	BP	p	organic cyclic compound metabolic process	9/44	610/2211	3	9	OG_11674, OG_13875, OG_14230, OG_14594, OG_15122, OG_15211, OG_16284, OG_17744, OG_18528
GO:0006725	0.393212681846	0.706936571709	BP	p	cellular aromatic compound metabolic process	9/44	593/2211	3	9	OG_11674, OG_13875, OG_14230, OG_14594, OG_15122, OG_15211, OG_16284, OG_17744, OG_18528
GO:0016477	0.420669111026	0.733933342641	BP	e	cell migration	3/44	89/2211	4	3	OG_13759, OG_14234, OG_16566
GO:0048869	0.418817858631	0.733933342641	BP	p	cellular developmental process	5/44	365/2211	2	5	OG_11626, OG_11674, OG_13759, OG_13830, OG_14302
GO:0006325	0.420669111026	0.733933342641	BP	e	chromatin organization	3/44	89/2211	3	3	OG_15653, OG_16284, OG_17785
GO:0051640	0.420669111026	0.733933342641	BP	e	organelle localization	3/44	89/2211	3	3	OG_10817, OG_11626, OG_16528
GO:0060548	0.427284699645	0.736821454958	BP	e	negative regulation of cell death	3/44	92/2211	5	3	OG_13759, OG_13830, OG_15200
GO:0065008	0.428314910809	0.736821454958	BP	e	regulation of biological quality	10/44	400/2211	2	10	OG_10817, OG_11626, OG_13759, OG_13830, OG_14138, OG_14594, OG_15200, OG_16432, OG_16566, OG_16915
GO:0006468	0.439846109458	0.751403770324	BP	e	protein phosphorylation	3/44	97/2211	7	3	OG_13759, OG_13830, OG_15200
GO:0050794	0.449536534223	0.759845677129	BP	e	regulation of cellular process	23/44	1028/2211	3	23	OG_10817, OG_11626, OG_11674, OG_13759, OG_13830, OG_13875, OG_14138, OG_14230, OG_14234, OG_14302, OG_14449, OG_14510, OG_14594, OG_15122, OG_15200, OG_15211, OG_15629, OG_16284, OG_16528, OG_16566, OG_16915, OG_17708, OG_18145
GO:0048731	0.451095109165	0.759845677129	BP	e	system development	3/44	101/2211	3	3	OG_11626, OG_13759, OG_14302
GO:1903047	0.454054124138	0.759845677129	BP	e	mitotic cell cycle process	3/44	102/2211	3	3	OG_13875, OG_14234, OG_14510
GO:0007610	0.476164016358	0.791461810973	BP	e	behavior	3/44	109/2211	1	3	OG_11626, OG_16915, OG_18145
GO:0070647	0.486275187261	0.798912230175	BP	e	protein modification by small protein conjugation or removal	3/44	112/2211	7	3	OG_15653, OG_18145, OG_18736
GO:0046483	0.489166258198	0.798912230175	BP	p	heterocycle metabolic process	9/44	583/2211	3	9	OG_11674, OG_13875, OG_14230, OG_14594, OG_15122, OG_15211, OG_16284, OG_17744, OG_18528
GO:0006139	0.490389214457	0.798912230175	BP	p	nucleobase-containing compound metabolic process	9/44	563/2211	4	9	OG_11674, OG_13875, OG_14230, OG_14594, OG_15122, OG_15211, OG_16284, OG_17744, OG_18528
GO:0070727	0.538731856151	0.821965912303	BP	e	cellular macromolecule localization	4/44	151/2211	3	4	OG_11626, OG_13830, OG_13875, OG_15200
GO:0009893	0.528931568707	0.821965912303	BP	e	positive regulation of metabolic process	8/44	337/2211	4	8	OG_13759, OG_13830, OG_13875, OG_14594, OG_15200, OG_15629, OG_16528, OG_17708
GO:0044271	0.533261756617	0.821965912303	BP	p	cellular nitrogen compound biosynthetic process	5/44	346/2211	4	5	OG_14230, OG_14594, OG_15122, OG_16284, OG_18528
GO:0034613	0.525516891018	0.821965912303	BP	e	cellular protein localization	4/44	142/2211	4	4	OG_11626, OG_13830, OG_13875, OG_15200
GO:0043412	0.541294625175	0.821965912303	BP	e	macromolecule modification	9/44	374/2211	4	9	OG_11674, OG_13759, OG_13830, OG_15200, OG_15653, OG_16284, OG_18145, OG_18368, OG_18736
GO:0036211	0.532401576225	0.821965912303	BP	e	protein modification process	8/44	340/2211	5	8	OG_13759, OG_13830, OG_15200, OG_15653, OG_16284, OG_18145, OG_18368, OG_18736
GO:0051247	0.533893064122	0.821965912303	BP	e	positive regulation of protein metabolic process	4/44	148/2211	6	4	OG_13759, OG_13875, OG_14594, OG_15200
GO:0006508	0.538731856151	0.821965912303	BP	e	proteolysis	4/44	151/2211	5	4	OG_13759, OG_15653, OG_18145, OG_18736
GO:0043170	0.53906649718	0.821965912303	BP	p	macromolecule metabolic process	16/44	916/2211	3	16	OG_11674, OG_13759, OG_13830, OG_13875, OG_14230, OG_14594, OG_15122, OG_15200, OG_15211, OG_15653, OG_16284, OG_17744, OG_18145, OG_18368, OG_18528, OG_18736
GO:0010941	0.529478023568	0.821965912303	BP	e	regulation of cell death	4/44	145/2211	4	4	OG_13759, OG_13830, OG_14510, OG_15200
GO:0006464	0.532401576225	0.821965912303	BP	e	cellular protein modification process	8/44	340/2211	6	8	OG_13759, OG_13830, OG_15200, OG_15653, OG_16284, OG_18145, OG_18368, OG_18736
GO:0044238	0.546527280879	0.824820313474	BP	p	primary metabolic process	19/44	1058/2211	2	19	OG_11579, OG_11674, OG_13759, OG_13830, OG_13875, OG_14138, OG_14230, OG_14594, OG_15122, OG_15200, OG_15211, OG_15629, OG_15653, OG_16284, OG_17744, OG_18145, OG_18368, OG_18528, OG_18736
GO:0032501	0.555094248386	0.832641372579	BP	p	multicellular organismal process	6/44	407/2211	1	6	OG_11626, OG_13759, OG_16432, OG_16915, OG_17708, OG_18145
