GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0010033	0.0140605050463	0.145909078132	BP	e	response to organic substance	7/39	124/1822	3	7	OG_11203, OG_11212, OG_12186, OG_14096, OG_14101, OG_14980, OG_16026
GO:0043900	0.0150617007058	0.145909078132	BP	e	regulation of multi-organism process	3/39	25/1822	3	3	OG_11212, OG_14806, OG_14830
GO:2000147	0.0167770020152	0.145909078132	BP	e	positive regulation of cell motility	3/39	26/1822	6	3	OG_11203, OG_14830, OG_16026
GO:0006875	0.0150617007058	0.145909078132	BP	e	cellular metal ion homeostasis	3/39	25/1822	8	3	OG_11212, OG_16088, OG_18710
GO:0032870	0.0150617007058	0.145909078132	BP	e	cellular response to hormone stimulus	3/39	25/1822	5	3	OG_11203, OG_11212, OG_12186
GO:0009725	0.0153307679878	0.145909078132	BP	e	response to hormone	4/39	46/1822	4	4	OG_11203, OG_11212, OG_12186, OG_16026
GO:0006650	0.0167770020152	0.145909078132	BP	e	glycerophospholipid metabolic process	3/39	26/1822	6	3	OG_11203, OG_16026, OG_16838
GO:0030335	0.0167770020152	0.145909078132	BP	e	positive regulation of cell migration	3/39	26/1822	7	3	OG_11203, OG_14830, OG_16026
GO:0051272	0.0185979974661	0.152503579222	BP	e	positive regulation of cellular component movement	3/39	27/1822	5	3	OG_11203, OG_14830, OG_16026
GO:1901652	0.0185979974661	0.152503579222	BP	e	response to peptide	3/39	27/1822	5	3	OG_11203, OG_11212, OG_16026
GO:0046486	0.0205252294872	0.163631690634	BP	e	glycerolipid metabolic process	3/39	28/1822	5	3	OG_11203, OG_16026, OG_16838
GO:0048878	0.0220803416101	0.170380281669	BP	e	chemical homeostasis	5/39	77/1822	4	5	OG_11203, OG_11212, OG_14980, OG_16088, OG_18710
GO:0001933	0.0225590616844	0.170380281669	BP	e	negative regulation of protein phosphorylation	3/39	29/1822	9	3	OG_13524, OG_14096, OG_16838
GO:0006644	0.0246996878222	0.172976599195	BP	e	phospholipid metabolic process	3/39	30/1822	5	3	OG_11203, OG_16026, OG_16838
GO:0030334	0.0247109427422	0.172976599195	BP	e	regulation of cell migration	4/39	53/1822	6	4	OG_11203, OG_14005, OG_14830, OG_16026
GO:0055065	0.0246996878222	0.172976599195	BP	e	metal ion homeostasis	3/39	30/1822	7	3	OG_11212, OG_16088, OG_18710
GO:0010243	0.0262824249967	0.174155391793	BP	e	response to organonitrogen compound	4/39	54/1822	4	4	OG_11203, OG_11212, OG_14101, OG_16026
GO:0051606	0.0269471404873	0.174155391793	BP	e	detection of stimulus	3/39	31/1822	2	3	OG_14101, OG_14908, OG_14980
GO:2000145	0.0279134077439	0.174155391793	BP	e	regulation of cell motility	4/39	55/1822	5	4	OG_11203, OG_14005, OG_14830, OG_16026
GO:1901698	0.0279134077439	0.174155391793	BP	e	response to nitrogen compound	4/39	55/1822	3	4	OG_11203, OG_11212, OG_14101, OG_16026
GO:0040017	0.0269471404873	0.174155391793	BP	e	positive regulation of locomotion	3/39	31/1822	4	3	OG_11203, OG_14830, OG_16026
GO:0051707	0.0296043160249	0.180775291471	BP	e	response to other organism	4/39	56/1822	4	4	OG_12186, OG_13524, OG_14101, OG_16026
GO:0007169	0.0317618997113	0.185681885366	BP	e	transmembrane receptor protein tyrosine kinase signaling pathway	3/39	33/1822	7	3	OG_11203, OG_14830, OG_16838
GO:0042326	0.0317618997113	0.185681885366	BP	e	negative regulation of phosphorylation	3/39	33/1822	8	3	OG_13524, OG_14096, OG_16838
GO:0048870	0.0323487605168	0.185681885366	BP	e	cell motility	5/39	85/1822	3	5	OG_14830, OG_14980, OG_15642, OG_16026, OG_16838
GO:0032787	0.0370006867123	0.204215328585	BP	e	monocarboxylic acid metabolic process	3/39	35/1822	6	3	OG_11212, OG_14612, OG_15731
GO:0098542	0.0370006867123	0.204215328585	BP	e	defense response to other organism	3/39	35/1822	5	3	OG_13524, OG_14101, OG_16026
GO:0030003	0.0397776881964	0.211411046525	BP	e	cellular cation homeostasis	3/39	36/1822	7	3	OG_11212, OG_16088, OG_18710
GO:0030534	0.0397776881964	0.211411046525	BP	e	adult behavior	3/39	36/1822	2	3	OG_14806, OG_14830, OG_16088
GO:0010720	0.0487295892945	0.214161317308	BP	e	positive regulation of cell development	3/39	39/1822	6	3	OG_11212, OG_14005, OG_14830
GO:0019725	0.0475661715533	0.214161317308	BP	e	cellular homeostasis	4/39	65/1822	4	4	OG_11203, OG_11212, OG_16088, OG_18710
GO:0042325	0.048886104121	0.214161317308	BP	e	regulation of phosphorylation	5/39	95/1822	7	5	OG_11203, OG_13524, OG_14096, OG_14830, OG_16838
GO:0010631	0.042658774645	0.214161317308	BP	e	epithelial cell migration	3/39	37/1822	6	3	OG_14830, OG_14980, OG_15642
GO:0045936	0.0519172616588	0.214161317308	BP	e	negative regulation of phosphate metabolic process	3/39	40/1822	7	3	OG_13524, OG_14096, OG_16838
GO:0045165	0.0519172616588	0.214161317308	BP	e	cell fate commitment	3/39	40/1822	3	3	OG_12186, OG_14806, OG_14830
GO:0051962	0.042658774645	0.214161317308	BP	e	positive regulation of nervous system development	3/39	37/1822	6	3	OG_14005, OG_14806, OG_14830
GO:0009416	0.0456430683198	0.214161317308	BP	e	response to light stimulus	3/39	38/1822	4	3	OG_14101, OG_14806, OG_14908
GO:0009719	0.052234467636	0.214161317308	BP	e	response to endogenous stimulus	4/39	67/1822	2	4	OG_11203, OG_11212, OG_12186, OG_16026
GO:0010563	0.0519172616588	0.214161317308	BP	e	negative regulation of phosphorus metabolic process	3/39	40/1822	6	3	OG_13524, OG_14096, OG_16838
GO:0008037	0.0519172616588	0.214161317308	BP	e	cell recognition	3/39	40/1822	2	3	OG_12238, OG_14980, OG_15642
GO:0006873	0.042658774645	0.214161317308	BP	e	cellular ion homeostasis	3/39	37/1822	6	3	OG_11212, OG_16088, OG_18710
GO:0051270	0.0453244706095	0.214161317308	BP	e	regulation of cellular component movement	4/39	64/1822	4	4	OG_11203, OG_14005, OG_14830, OG_16026
GO:0031400	0.0487295892945	0.214161317308	BP	e	negative regulation of protein modification process	3/39	39/1822	8	3	OG_13524, OG_14096, OG_16838
GO:0060341	0.0475661715533	0.214161317308	BP	e	regulation of cellular localization	4/39	65/1822	4	4	OG_11203, OG_11212, OG_14005, OG_16026
GO:0040012	0.0453244706095	0.214161317308	BP	e	regulation of locomotion	4/39	64/1822	3	4	OG_11203, OG_14005, OG_14830, OG_16026
GO:0055080	0.0552049194936	0.221189846229	BP	e	cation homeostasis	3/39	41/1822	6	3	OG_11212, OG_16088, OG_18710
GO:0048856	0.0554901356393	0.221189846229	BP	p	anatomical structure development	4/39	421/1822	2	4	OG_12186, OG_14806, OG_14830, OG_15642
GO:0098771	0.0585913126145	0.221906311845	BP	e	inorganic ion homeostasis	3/39	42/1822	6	3	OG_11212, OG_16088, OG_18710
GO:0051704	0.0587626470392	0.221906311845	BP	e	multi-organism process	5/39	100/1822	1	5	OG_12186, OG_13524, OG_14101, OG_14980, OG_16026
GO:0009628	0.0567004772707	0.221906311845	BP	e	response to abiotic stimulus	5/39	99/1822	2	5	OG_12186, OG_14101, OG_14806, OG_14908, OG_16088
GO:0044089	0.0585913126145	0.221906311845	BP	e	positive regulation of cellular component biogenesis	3/39	42/1822	4	3	OG_11212, OG_14005, OG_14806
GO:0007167	0.0620751120992	0.23137087237	BP	e	enzyme linked receptor protein signaling pathway	3/39	43/1822	6	3	OG_11203, OG_14830, OG_16838
GO:0001667	0.0693292524528	0.255096095564	BP	e	ameboidal-type cell migration	3/39	45/1822	5	3	OG_14830, OG_14980, OG_15642
GO:0007600	0.0730965885783	0.258996554592	BP	e	sensory perception	3/39	46/1822	4	3	OG_11212, OG_14101, OG_16088
GO:0050801	0.0730965885783	0.258996554592	BP	e	ion homeostasis	3/39	46/1822	5	3	OG_11212, OG_16088, OG_18710
GO:0071495	0.0730965885783	0.258996554592	BP	e	cellular response to endogenous stimulus	3/39	46/1822	3	3	OG_11203, OG_11212, OG_12186
GO:0050896	0.0743624013763	0.260268404817	BP	e	response to stimulus	13/39	388/1822	1	13	OG_11203, OG_11212, OG_12186, OG_13524, OG_14096, OG_14101, OG_14806, OG_14908, OG_14980, OG_15727, OG_16026, OG_16088, OG_18710
GO:0016477	0.076260276928	0.262930714936	BP	e	cell migration	4/39	76/1822	4	4	OG_14830, OG_14980, OG_15642, OG_16838
GO:0009314	0.0769553312007	0.262930714936	BP	e	response to radiation	3/39	47/1822	3	3	OG_14101, OG_14806, OG_14908
GO:0043549	0.0809038333695	0.27135091252	BP	e	regulation of kinase activity	3/39	48/1822	8	3	OG_11203, OG_14096, OG_16838
GO:0009886	0.0822561999624	0.27135091252	BP	e	post-embryonic animal morphogenesis	4/39	78/1822	3	4	OG_12186, OG_14806, OG_14830, OG_15169
GO:0019752	0.0822561999624	0.27135091252	BP	e	carboxylic acid metabolic process	4/39	78/1822	5	4	OG_11212, OG_11452, OG_14612, OG_15731
GO:0009966	0.0905446352357	0.295298980826	BP	e	regulation of signal transduction	9/39	243/1822	5	9	OG_11203, OG_11212, OG_13019, OG_13524, OG_14005, OG_14096, OG_14806, OG_14830, OG_16838
GO:0043436	0.098249740604	0.296608241232	BP	e	oxoacid metabolic process	4/39	83/1822	4	4	OG_11212, OG_11452, OG_14612, OG_15731
GO:0019637	0.101615968477	0.296608241232	BP	e	organophosphate metabolic process	4/39	84/1822	4	4	OG_11203, OG_14806, OG_16026, OG_16838
GO:0006928	0.0962917811424	0.296608241232	BP	e	movement of cell or subcellular component	7/39	178/1822	2	7	OG_11212, OG_12238, OG_14830, OG_14980, OG_15642, OG_16026, OG_16838
GO:0009889	0.102314341052	0.296608241232	BP	e	regulation of biosynthetic process	12/39	362/1822	4	12	OG_11203, OG_12186, OG_13524, OG_13750, OG_14005, OG_14612, OG_14806, OG_14980, OG_15642, OG_15725, OG_15731, OG_17524
GO:0051338	0.0975608407573	0.296608241232	BP	e	regulation of transferase activity	3/39	52/1822	4	3	OG_11203, OG_14096, OG_16838
GO:1901701	0.101931834638	0.296608241232	BP	e	cellular response to oxygen-containing compound	3/39	53/1822	4	3	OG_11203, OG_11212, OG_12186
GO:0006082	0.098249740604	0.296608241232	BP	e	organic acid metabolic process	4/39	83/1822	3	4	OG_11212, OG_11452, OG_14612, OG_15731
GO:0031326	0.0999746237138	0.296608241232	BP	e	regulation of cellular biosynthetic process	12/39	358/1822	5	12	OG_11203, OG_12186, OG_13524, OG_13750, OG_14005, OG_14612, OG_14806, OG_14980, OG_15642, OG_15725, OG_15731, OG_17524
GO:0043066	0.0975608407573	0.296608241232	BP	e	negative regulation of apoptotic process	3/39	52/1822	7	3	OG_11203, OG_13524, OG_14830
GO:0051171	0.0972678549467	0.296608241232	BP	e	regulation of nitrogen compound metabolic process	15/39	480/1822	4	15	OG_11203, OG_12186, OG_13524, OG_13750, OG_14005, OG_14096, OG_14612, OG_14806, OG_14830, OG_14980, OG_15642, OG_15725, OG_15731, OG_16838, OG_17524
GO:0044087	0.101615968477	0.296608241232	BP	e	regulation of cellular component biogenesis	4/39	84/1822	3	4	OG_11212, OG_14005, OG_14806, OG_16026
GO:0009653	0.105912363042	0.299329182103	BP	e	anatomical structure morphogenesis	9/39	257/1822	2	9	OG_11212, OG_12186, OG_12238, OG_13019, OG_14096, OG_14806, OG_14830, OG_15169, OG_15642
GO:0043069	0.106381799911	0.299329182103	BP	e	negative regulation of programmed cell death	3/39	54/1822	6	3	OG_11203, OG_13524, OG_14830
GO:0001932	0.10503657134	0.299329182103	BP	e	regulation of protein phosphorylation	4/39	85/1822	8	4	OG_13524, OG_14096, OG_14830, OG_16838
GO:0120039	0.120186266469	0.331667869967	BP	e	plasma membrane bounded cell projection morphogenesis	3/39	57/1822	6	3	OG_12186, OG_12238, OG_15642
GO:0048812	0.120186266469	0.331667869967	BP	e	neuron projection morphogenesis	3/39	57/1822	7	3	OG_12186, OG_12238, OG_15642
GO:0048858	0.124932751593	0.341482854354	BP	e	cell projection morphogenesis	3/39	58/1822	5	3	OG_12186, OG_12238, OG_15642
GO:0048609	0.126662632786	0.342945052921	BP	e	multicellular organismal reproductive process	4/39	91/1822	2	4	OG_12186, OG_14101, OG_14806, OG_17524
GO:0060548	0.129748427462	0.348016810108	BP	e	negative regulation of cell death	3/39	59/1822	5	3	OG_11203, OG_13524, OG_14830
GO:0044281	0.139614769741	0.364267626506	BP	e	small molecule metabolic process	6/39	156/1822	2	6	OG_11212, OG_11452, OG_14612, OG_14806, OG_14980, OG_15731
GO:0006952	0.139579322063	0.364267626506	BP	e	defense response	3/39	61/1822	3	3	OG_13524, OG_14101, OG_16026
GO:0051094	0.138150157237	0.364267626506	BP	e	positive regulation of developmental process	4/39	94/1822	4	4	OG_11212, OG_14005, OG_14806, OG_14830
GO:0060284	0.142073851879	0.367344103507	BP	e	regulation of cell development	4/39	95/1822	5	4	OG_11212, OG_14005, OG_14806, OG_14830
GO:0031323	0.144400182983	0.370025468894	BP	e	regulation of cellular metabolic process	15/39	498/1822	4	15	OG_11203, OG_12186, OG_13524, OG_13750, OG_14005, OG_14096, OG_14612, OG_14806, OG_14830, OG_14980, OG_15642, OG_15725, OG_15731, OG_16838, OG_17524
GO:0070887	0.150057868495	0.374492245722	BP	e	cellular response to chemical stimulus	4/39	97/1822	3	4	OG_11203, OG_11212, OG_12186, OG_18710
GO:0050877	0.150057868495	0.374492245722	BP	e	nervous system process	4/39	97/1822	3	4	OG_11212, OG_14101, OG_14830, OG_16088
GO:0032990	0.149662806464	0.374492245722	BP	e	cell part morphogenesis	3/39	63/1822	4	3	OG_12186, OG_12238, OG_15642
GO:0045597	0.159982653022	0.395819150149	BP	e	positive regulation of cell differentiation	3/39	65/1822	5	3	OG_11212, OG_14005, OG_14830
GO:0010646	0.181410786401	0.426249112075	BP	e	regulation of cell communication	9/39	282/1822	4	9	OG_11203, OG_11212, OG_13019, OG_13524, OG_14005, OG_14096, OG_14806, OG_14830, OG_16838
GO:0010605	0.184163379433	0.426249112075	BP	e	negative regulation of macromolecule metabolic process	7/39	197/1822	5	7	OG_12186, OG_13524, OG_14096, OG_14806, OG_14830, OG_15642, OG_16838
GO:0023051	0.182822298736	0.426249112075	BP	e	regulation of signaling	9/39	283/1822	3	9	OG_11203, OG_11212, OG_13019, OG_13524, OG_14005, OG_14096, OG_14806, OG_14830, OG_16838
GO:0051248	0.181266512849	0.426249112075	BP	e	negative regulation of protein metabolic process	3/39	69/1822	6	3	OG_13524, OG_14096, OG_16838
GO:0000122	0.181266512849	0.426249112075	BP	e	negative regulation of transcription by RNA polymerase II	3/39	69/1822	11	3	OG_13524, OG_14806, OG_15642
GO:0032269	0.175870084082	0.426249112075	BP	e	negative regulation of cellular protein metabolic process	3/39	68/1822	7	3	OG_13524, OG_14096, OG_16838
GO:0042592	0.17857235578	0.426249112075	BP	e	homeostatic process	5/39	121/1822	3	5	OG_11203, OG_11212, OG_14980, OG_16088, OG_18710
GO:0071310	0.181266512849	0.426249112075	BP	e	cellular response to organic substance	3/39	69/1822	4	3	OG_11203, OG_11212, OG_12186
GO:0034220	0.186709898646	0.428685927291	BP	e	ion transmembrane transport	3/39	70/1822	5	3	OG_14908, OG_16088, OG_18710
GO:0003008	0.190346442898	0.428953286391	BP	e	system process	5/39	128/1822	2	5	OG_11212, OG_14101, OG_14830, OG_14980, OG_16088
GO:0044238	0.189808246298	0.428953286391	BP	e	primary metabolic process	21/39	776/1822	2	21	OG_11203, OG_11212, OG_11452, OG_12756, OG_13241, OG_13524, OG_13750, OG_14005, OG_14142, OG_14612, OG_14806, OG_14980, OG_15642, OG_15725, OG_15727, OG_15731, OG_16026, OG_16838, OG_16843, OG_17524, OG_17771
GO:0022610	0.192198243915	0.428953286391	BP	e	biological adhesion	3/39	71/1822	1	3	OG_12238, OG_14806, OG_14980
GO:0071704	0.192804787263	0.428953286391	BP	e	organic substance metabolic process	22/39	823/1822	2	22	OG_11203, OG_11212, OG_11452, OG_12756, OG_13241, OG_13524, OG_13750, OG_14005, OG_14101, OG_14142, OG_14612, OG_14806, OG_14980, OG_15642, OG_15725, OG_15727, OG_15731, OG_16026, OG_16838, OG_16843, OG_17524, OG_17771
GO:0048869	0.196866450823	0.431302835009	BP	e	cellular developmental process	10/39	317/1822	2	10	OG_11212, OG_12186, OG_12238, OG_13019, OG_14096, OG_14806, OG_14830, OG_15642, OG_16838, OG_17524
GO:0007165	0.196054984614	0.431302835009	BP	e	signal transduction	10/39	316/1822	4	10	OG_11203, OG_13019, OG_14096, OG_14101, OG_14806, OG_14830, OG_14908, OG_16026, OG_16838, OG_17524
GO:0008152	0.198585616374	0.431773271965	BP	e	metabolic process	23/39	884/1822	1	23	OG_11203, OG_11212, OG_11452, OG_12186, OG_12756, OG_13241, OG_13524, OG_13750, OG_14005, OG_14101, OG_14142, OG_14612, OG_14806, OG_14980, OG_15642, OG_15725, OG_15727, OG_15731, OG_16026, OG_16838, OG_16843, OG_17524, OG_17771
GO:0080090	0.203959504193	0.439943507139	BP	e	regulation of primary metabolic process	14/39	490/1822	4	14	OG_11203, OG_12186, OG_13524, OG_13750, OG_14005, OG_14096, OG_14806, OG_14830, OG_14980, OG_15642, OG_15725, OG_15731, OG_16838, OG_17524
GO:0007166	0.205409163612	0.439943507139	BP	e	cell surface receptor signaling pathway	5/39	135/1822	5	5	OG_11203, OG_13019, OG_14096, OG_14830, OG_16838
GO:0009892	0.214786086535	0.454451997814	BP	e	negative regulation of metabolic process	7/39	216/1822	4	7	OG_12186, OG_13524, OG_14096, OG_14806, OG_14830, OG_15642, OG_16838
GO:0030154	0.215350075619	0.454451997814	BP	e	cell differentiation	5/39	139/1822	3	5	OG_11212, OG_13019, OG_14830, OG_16838, OG_17524
GO:0022414	0.230720265951	0.483333695824	BP	e	reproductive process	8/39	246/1822	1	8	OG_11212, OG_12186, OG_14101, OG_14806, OG_14830, OG_14908, OG_15642, OG_17524
GO:0010629	0.240849110914	0.500896339365	BP	e	negative regulation of gene expression	5/39	148/1822	6	5	OG_12186, OG_13524, OG_14806, OG_14830, OG_15642
GO:0065009	0.263936521391	0.544962457836	BP	e	regulation of molecular function	6/39	176/1822	2	6	OG_11203, OG_11212, OG_14096, OG_14830, OG_14980, OG_16838
GO:0019222	0.289020934892	0.55825208089	BP	e	regulation of metabolic process	15/39	548/1822	3	15	OG_11203, OG_12186, OG_13524, OG_13750, OG_14005, OG_14096, OG_14612, OG_14806, OG_14830, OG_14980, OG_15642, OG_15725, OG_15731, OG_16838, OG_17524
GO:0048583	0.276906282892	0.55825208089	BP	e	regulation of response to stimulus	9/39	303/1822	3	9	OG_11203, OG_11212, OG_13019, OG_13524, OG_14005, OG_14096, OG_14806, OG_14830, OG_16838
GO:0043067	0.273952818085	0.55825208089	BP	e	regulation of programmed cell death	4/39	102/1822	5	4	OG_11203, OG_12186, OG_13524, OG_14830
GO:0016310	0.284462596891	0.55825208089	BP	e	phosphorylation	4/39	107/1822	5	4	OG_11203, OG_14005, OG_15731, OG_16838
GO:0035556	0.291769380256	0.55825208089	BP	e	intracellular signal transduction	4/39	110/1822	5	4	OG_11203, OG_16026, OG_16838, OG_17524
GO:0016043	0.282095283937	0.55825208089	BP	e	cellular component organization	14/39	512/1822	2	14	OG_11203, OG_11212, OG_12186, OG_12238, OG_13019, OG_13241, OG_13524, OG_13750, OG_14806, OG_14908, OG_14980, OG_15642, OG_15725, OG_16088
GO:0042127	0.284462596891	0.55825208089	BP	e	regulation of cell population proliferation	4/39	107/1822	4	4	OG_11203, OG_13019, OG_14806, OG_14830
GO:0051240	0.284462596891	0.55825208089	BP	e	positive regulation of multicellular organismal process	4/39	107/1822	4	4	OG_11212, OG_14005, OG_14806, OG_14830
GO:0010941	0.291769380256	0.55825208089	BP	e	regulation of cell death	4/39	110/1822	4	4	OG_11203, OG_12186, OG_13524, OG_14830
GO:0006796	0.286350885227	0.55825208089	BP	e	phosphate-containing compound metabolic process	6/39	189/1822	4	6	OG_11203, OG_14005, OG_14806, OG_15731, OG_16026, OG_16838
GO:0006793	0.288432062532	0.55825208089	BP	e	phosphorus metabolic process	6/39	190/1822	3	6	OG_11203, OG_14005, OG_14806, OG_15731, OG_16026, OG_16838
GO:0009968	0.299761057023	0.5697445256	BP	e	negative regulation of signal transduction	4/39	113/1822	6	4	OG_13019, OG_13524, OG_14096, OG_16838
GO:0030030	0.305443529357	0.576725611352	BP	e	cell projection organization	4/39	115/1822	3	4	OG_12186, OG_12238, OG_13019, OG_15642
GO:1901576	0.309539237345	0.580566349534	BP	e	organic substance biosynthetic process	10/39	354/1822	3	10	OG_11212, OG_11452, OG_12756, OG_13241, OG_13524, OG_13750, OG_14005, OG_15642, OG_16026, OG_16843
GO:0006811	0.317592044867	0.580566349534	BP	e	ion transport	4/39	119/1822	4	4	OG_14908, OG_14980, OG_16088, OG_18710
GO:0023057	0.317592044867	0.580566349534	BP	e	negative regulation of signaling	4/39	119/1822	4	4	OG_13019, OG_13524, OG_14096, OG_16838
GO:0010648	0.317592044867	0.580566349534	BP	e	negative regulation of cell communication	4/39	119/1822	5	4	OG_13019, OG_13524, OG_14096, OG_16838
GO:0031399	0.314461574945	0.580566349534	BP	e	regulation of protein modification process	4/39	118/1822	7	4	OG_13524, OG_14096, OG_14830, OG_16838
GO:0007610	0.327331637565	0.594583417602	BP	e	behavior	4/39	122/1822	1	4	OG_14101, OG_14806, OG_14830, OG_16088
GO:0022412	0.337556764537	0.609300574982	BP	e	cellular process involved in reproduction in multicellular organism	4/39	125/1822	2	4	OG_12186, OG_14806, OG_14830, OG_15642
GO:1901360	0.342161991955	0.613753073069	BP	e	organic cyclic compound metabolic process	12/39	436/1822	3	12	OG_11212, OG_11452, OG_12756, OG_13241, OG_13524, OG_13750, OG_14005, OG_14101, OG_14806, OG_14980, OG_15642, OG_15727
GO:0055085	0.359281700247	0.640458683049	BP	e	transmembrane transport	4/39	131/1822	4	4	OG_14908, OG_14980, OG_16088, OG_18710
GO:0071840	0.370707923238	0.656747987465	BP	e	cellular component organization or biogenesis	14/39	524/1822	1	14	OG_11203, OG_11212, OG_12186, OG_12238, OG_13019, OG_13241, OG_13524, OG_13750, OG_14806, OG_14908, OG_14980, OG_15642, OG_15725, OG_16088
GO:0051172	0.382971903381	0.674312492456	BP	e	negative regulation of nitrogen compound metabolic process	5/39	160/1822	5	5	OG_13524, OG_14096, OG_14806, OG_15642, OG_16838
GO:0031328	0.390636717545	0.683614255704	BP	e	positive regulation of cellular biosynthetic process	5/39	164/1822	6	5	OG_11203, OG_12186, OG_14612, OG_14980, OG_17524
GO:0009891	0.396948233833	0.690449352182	BP	e	positive regulation of biosynthetic process	5/39	167/1822	5	5	OG_11203, OG_12186, OG_14612, OG_14980, OG_17524
GO:0032268	0.406057012599	0.702038329012	BP	e	regulation of cellular protein metabolic process	5/39	171/1822	6	5	OG_13524, OG_14096, OG_14830, OG_15725, OG_16838
GO:0065008	0.411201890475	0.706456950955	BP	e	regulation of biological quality	9/39	337/1822	2	9	OG_11203, OG_11212, OG_14005, OG_14612, OG_14806, OG_14980, OG_15642, OG_16088, OG_18710
GO:0031324	0.418458821123	0.706456950955	BP	e	negative regulation of cellular metabolic process	5/39	176/1822	5	5	OG_13524, OG_14096, OG_14806, OG_15642, OG_16838
GO:0009058	0.414199264228	0.706456950955	BP	e	biosynthetic process	10/39	360/1822	2	10	OG_11212, OG_11452, OG_12756, OG_13241, OG_13524, OG_13750, OG_14005, OG_15642, OG_16026, OG_16843
