GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0007165	0.00334810016468	0.0388379619103	BP	e	signal transduction	12/34	271/1749	4	12	OG_11085, OG_12636, OG_13068, OG_13545, OG_13896, OG_14637, OG_14775, OG_15200, OG_16020, OG_16993, OG_18101, OG_18870
GO:0002684	0.00365626404688	0.0402412701663	BP	e	positive regulation of immune system process	4/34	34/1749	4	4	OG_13545, OG_13896, OG_14637, OG_18870
GO:0006950	0.00388536401606	0.0402412701663	BP	e	response to stress	11/34	239/1749	2	11	OG_11191, OG_13068, OG_13524, OG_13545, OG_13896, OG_14637, OG_14775, OG_16020, OG_16993, OG_18787, OG_18870
GO:0032006	0.00379110338459	0.0402412701663	BP	e	regulation of TOR signaling	3/34	17/1749	7	3	OG_13068, OG_14637, OG_17489
GO:0050776	0.004071513138	0.04071513138	BP	e	regulation of immune response	4/34	35/1749	4	4	OG_11879, OG_13545, OG_13896, OG_18870
GO:0032270	0.00441184586565	0.042647843368	BP	e	positive regulation of cellular protein metabolic process	7/34	111/1749	7	7	OG_13068, OG_13545, OG_14637, OG_15200, OG_17489, OG_18787, OG_18870
GO:0045088	0.00526037752725	0.0492099833194	BP	e	regulation of innate immune response	3/34	19/1749	6	3	OG_11879, OG_13896, OG_18870
GO:0048584	0.00566119685936	0.0497499117944	BP	e	positive regulation of response to stimulus	8/34	147/1749	4	8	OG_11085, OG_13068, OG_13545, OG_13896, OG_14637, OG_14775, OG_17489, OG_18870
GO:0080134	0.00555930273024	0.0497499117944	BP	e	regulation of response to stress	6/34	87/1749	4	6	OG_11879, OG_13068, OG_13524, OG_13545, OG_13896, OG_18870
GO:0006955	0.0060528085791	0.0516268967041	BP	e	immune response	4/34	39/1749	2	4	OG_13896, OG_14637, OG_16020, OG_18870
GO:0050684	0.00703061224185	0.052278911542	BP	e	regulation of mRNA processing	3/34	21/1749	8	3	OG_18019, OG_18787, OG_18870
GO:0051704	0.00693713278989	0.052278911542	BP	e	multi-organism process	6/34	91/1749	1	6	OG_11191, OG_12636, OG_13524, OG_14775, OG_16202, OG_16993
GO:0002682	0.00685898465698	0.052278911542	BP	e	regulation of immune system process	5/34	64/1749	3	5	OG_11879, OG_13545, OG_13896, OG_14637, OG_18870
GO:0043484	0.00703061224185	0.052278911542	BP	e	regulation of RNA splicing	3/34	21/1749	7	3	OG_18019, OG_18787, OG_18870
GO:0001101	0.00703061224185	0.052278911542	BP	e	response to acid chemical	3/34	21/1749	3	3	OG_11191, OG_16020, OG_17489
GO:0007346	0.00732739090046	0.0531235840283	BP	e	regulation of mitotic cell cycle	5/34	65/1749	5	5	OG_11608, OG_13068, OG_14637, OG_14775, OG_16020
GO:0051247	0.00779668646918	0.0541776918653	BP	e	positive regulation of protein metabolic process	7/34	123/1749	6	7	OG_13068, OG_13545, OG_14637, OG_15200, OG_17489, OG_18787, OG_18870
GO:0050878	0.00803324396624	0.0541776918653	BP	e	regulation of body fluid levels	3/34	22/1749	3	3	OG_11085, OG_11191, OG_15200
GO:0050778	0.00803324396624	0.0541776918653	BP	e	positive regulation of immune response	3/34	22/1749	5	3	OG_13545, OG_13896, OG_18870
GO:0032268	0.00872056408665	0.0574764451166	BP	e	regulation of cellular protein metabolic process	9/34	192/1749	6	9	OG_13068, OG_13524, OG_13545, OG_13896, OG_14637, OG_15200, OG_17489, OG_18787, OG_18870
GO:0045087	0.00911634167615	0.0587497574685	BP	e	innate immune response	3/34	23/1749	4	3	OG_13896, OG_14637, OG_18870
GO:0006325	0.0106206661388	0.0669563734837	BP	e	chromatin organization	5/34	71/1749	3	5	OG_11608, OG_13524, OG_13545, OG_16020, OG_18870
GO:0007276	0.0117572318267	0.0725446219094	BP	e	gamete generation	4/34	47/1749	3	4	OG_11437, OG_13545, OG_14637, OG_18019
GO:0051046	0.0135873779898	0.0796307758257	BP	e	regulation of secretion	4/34	49/1749	5	4	OG_11085, OG_13896, OG_15200, OG_16202
GO:0032535	0.0142786218722	0.0796307758257	BP	e	regulation of cellular component size	3/34	27/1749	4	3	OG_13068, OG_14637, OG_14775
GO:0051726	0.0137560507664	0.0796307758257	BP	e	regulation of cell cycle	6/34	105/1749	4	6	OG_11608, OG_13068, OG_14637, OG_14775, OG_15794, OG_16020
GO:0007283	0.0142786218722	0.0796307758257	BP	e	spermatogenesis	3/34	27/1749	5	3	OG_11437, OG_13545, OG_18019
GO:0048523	0.0138284933842	0.0796307758257	BP	e	negative regulation of cellular process	13/34	343/1749	4	13	OG_11085, OG_11608, OG_11879, OG_13068, OG_13524, OG_13545, OG_14637, OG_14775, OG_15200, OG_16020, OG_18019, OG_18787, OG_18870
GO:0006468	0.0148204209346	0.0810928692648	BP	e	protein phosphorylation	5/34	77/1749	7	5	OG_11085, OG_13068, OG_14637, OG_15200, OG_16020
GO:0044093	0.0156802657364	0.0817262964427	BP	e	positive regulation of molecular function	6/34	108/1749	3	6	OG_13068, OG_14637, OG_15200, OG_16020, OG_17489, OG_18787
GO:0048232	0.0157816296579	0.0817262964427	BP	e	male gamete generation	3/34	28/1749	4	3	OG_11437, OG_13545, OG_18019
GO:1903311	0.0157816296579	0.0817262964427	BP	e	regulation of mRNA metabolic process	3/34	28/1749	7	3	OG_18019, OG_18787, OG_18870
GO:0043066	0.0166602192119	0.0833010960595	BP	e	negative regulation of apoptotic process	4/34	52/1749	7	4	OG_11608, OG_13524, OG_13545, OG_15200
GO:0043069	0.0166602192119	0.0833010960595	BP	e	negative regulation of programmed cell death	4/34	52/1749	6	4	OG_11608, OG_13524, OG_13545, OG_15200
GO:0007264	0.0173710975078	0.083960304621	BP	e	small GTPase mediated signal transduction	3/34	29/1749	6	3	OG_12636, OG_14775, OG_16993
GO:0006417	0.0173710975078	0.083960304621	BP	e	regulation of translation	3/34	29/1749	7	3	OG_14637, OG_18787, OG_18870
GO:0050896	0.0186619278658	0.0887206406735	BP	e	response to stimulus	13/34	368/1749	1	13	OG_11191, OG_12636, OG_13068, OG_13524, OG_13545, OG_13896, OG_14637, OG_14775, OG_16020, OG_16993, OG_17489, OG_18787, OG_18870
GO:0051239	0.0195371525713	0.0913834555754	BP	e	regulation of multicellular organismal process	10/34	243/1749	3	10	OG_11085, OG_11608, OG_11879, OG_13545, OG_13896, OG_14637, OG_15200, OG_16020, OG_16202, OG_18870
GO:0009260	0.020811324698	0.0928505255757	BP	e	ribonucleotide biosynthetic process	3/34	31/1749	9	3	OG_11085, OG_11191, OG_11879
GO:0046390	0.020811324698	0.0928505255757	BP	e	ribose phosphate biosynthetic process	3/34	31/1749	6	3	OG_11085, OG_11191, OG_11879
GO:0045860	0.020811324698	0.0928505255757	BP	e	positive regulation of protein kinase activity	3/34	31/1749	10	3	OG_13068, OG_14637, OG_17489
GO:0010243	0.0213950694917	0.0940086386757	BP	e	response to organonitrogen compound	4/34	56/1749	4	4	OG_11191, OG_13545, OG_17489, OG_18787
GO:0009967	0.0217248839257	0.0940330796784	BP	e	positive regulation of signal transduction	6/34	116/1749	6	6	OG_11085, OG_13068, OG_14637, OG_14775, OG_17489, OG_18870
GO:0009605	0.0225790659318	0.0952491745882	BP	e	response to external stimulus	6/34	117/1749	2	6	OG_11191, OG_13524, OG_14637, OG_14775, OG_16993, OG_18787
GO:0042594	0.0226627346434	0.0952491745882	BP	e	response to starvation	3/34	32/1749	5	3	OG_11191, OG_14637, OG_18787
GO:0031347	0.0246019167318	0.0974731237148	BP	e	regulation of defense response	3/34	33/1749	5	3	OG_11879, OG_13896, OG_18870
GO:0010604	0.0263964799222	0.0974731237148	BP	e	positive regulation of macromolecule metabolic process	10/34	262/1749	5	10	OG_13068, OG_13545, OG_14637, OG_15200, OG_15794, OG_16020, OG_17489, OG_18019, OG_18787, OG_18870
GO:0022603	0.0251999381486	0.0974731237148	BP	e	regulation of anatomical structure morphogenesis	5/34	88/1749	4	5	OG_11085, OG_11191, OG_11608, OG_16020, OG_18870
GO:0071900	0.0266289153785	0.0974731237148	BP	e	regulation of protein serine/threonine kinase activity	3/34	34/1749	10	3	OG_13068, OG_14637, OG_17489
GO:0090066	0.0254429150509	0.0974731237148	BP	e	regulation of anatomical structure size	4/34	59/1749	3	4	OG_11085, OG_13068, OG_14637, OG_14775
GO:0090407	0.0268891375765	0.0974731237148	BP	e	organophosphate biosynthetic process	4/34	60/1749	5	4	OG_11085, OG_11191, OG_11879, OG_14637
GO:0016310	0.0262266018102	0.0974731237148	BP	e	phosphorylation	6/34	121/1749	5	6	OG_11085, OG_11879, OG_13068, OG_14637, OG_15200, OG_16020
GO:0044057	0.0246019167318	0.0974731237148	BP	e	regulation of system process	3/34	33/1749	4	3	OG_11085, OG_15200, OG_16202
GO:0034248	0.0266289153785	0.0974731237148	BP	e	regulation of cellular amide metabolic process	3/34	34/1749	5	3	OG_14637, OG_18787, OG_18870
GO:0048193	0.0246019167318	0.0974731237148	BP	e	Golgi vesicle transport	3/34	33/1749	5	3	OG_11437, OG_12636, OG_16993
GO:0001934	0.0254429150509	0.0974731237148	BP	e	positive regulation of protein phosphorylation	4/34	59/1749	9	4	OG_13068, OG_14637, OG_15200, OG_17489
GO:0048518	0.0287045994664	0.0985041161258	BP	e	positive regulation of biological process	15/34	463/1749	3	15	OG_11085, OG_11191, OG_11608, OG_13068, OG_13545, OG_13896, OG_14637, OG_14775, OG_15200, OG_15794, OG_16020, OG_17489, OG_18019, OG_18787, OG_18870
GO:1901698	0.0283844372991	0.0985041161258	BP	e	response to nitrogen compound	4/34	61/1749	3	4	OG_11191, OG_13545, OG_17489, OG_18787
GO:0033674	0.0287436718387	0.0985041161258	BP	e	positive regulation of kinase activity	3/34	35/1749	9	3	OG_13068, OG_14637, OG_17489
GO:0023056	0.0292115654718	0.0985041161258	BP	e	positive regulation of signaling	6/34	124/1749	4	6	OG_11085, OG_13068, OG_14637, OG_14775, OG_17489, OG_18870
GO:0051246	0.0289380604455	0.0985041161258	BP	e	regulation of protein metabolic process	9/34	215/1749	5	9	OG_13068, OG_13524, OG_13545, OG_13896, OG_14637, OG_15200, OG_17489, OG_18787, OG_18870
GO:0001558	0.0287436718387	0.0985041161258	BP	e	regulation of cell growth	3/34	35/1749	5	3	OG_11085, OG_14637, OG_17489
GO:0010647	0.0302552992009	0.100835375596	BP	e	positive regulation of cell communication	6/34	125/1749	5	6	OG_11085, OG_13068, OG_14637, OG_14775, OG_17489, OG_18870
GO:0098542	0.0309460290623	0.100835375596	BP	e	defense response to other organism	3/34	36/1749	5	3	OG_13524, OG_14775, OG_16993
GO:0022414	0.030826378114	0.100835375596	BP	e	reproductive process	9/34	221/1749	1	9	OG_11191, OG_11437, OG_11608, OG_13545, OG_14637, OG_16202, OG_16993, OG_18019, OG_18870
GO:0042327	0.031523500914	0.101575725167	BP	e	positive regulation of phosphorylation	4/34	63/1749	8	4	OG_13068, OG_14637, OG_15200, OG_17489
GO:0009165	0.0332357363972	0.103461538192	BP	e	nucleotide biosynthetic process	3/34	37/1749	8	3	OG_11085, OG_11191, OG_11879
GO:0060548	0.0331678019979	0.103461538192	BP	e	negative regulation of cell death	4/34	64/1749	5	4	OG_11608, OG_13524, OG_13545, OG_15200
GO:0010033	0.0335358089312	0.103461538192	BP	e	response to organic substance	6/34	128/1749	3	6	OG_11191, OG_12636, OG_13068, OG_13545, OG_17489, OG_18787
GO:1901293	0.0332357363972	0.103461538192	BP	e	nucleoside phosphate biosynthetic process	3/34	37/1749	7	3	OG_11085, OG_11191, OG_11879
GO:0048519	0.0345529955374	0.104378840686	BP	e	negative regulation of biological process	13/34	388/1749	3	13	OG_11085, OG_11608, OG_11879, OG_13068, OG_13524, OG_13545, OG_14637, OG_14775, OG_15200, OG_16020, OG_18019, OG_18787, OG_18870
GO:0042221	0.0342530290667	0.104378840686	BP	e	response to chemical	7/34	164/1749	2	7	OG_11191, OG_12636, OG_13068, OG_13545, OG_16020, OG_17489, OG_18787
GO:0031667	0.038075757936	0.111769449264	BP	e	response to nutrient levels	3/34	39/1749	4	3	OG_11191, OG_14637, OG_18787
GO:0050789	0.0381557775075	0.111769449264	BP	e	regulation of biological process	23/34	870/1749	2	23	OG_11085, OG_11191, OG_11608, OG_11879, OG_12636, OG_13068, OG_13524, OG_13545, OG_13896, OG_14637, OG_14775, OG_15200, OG_15424, OG_15794, OG_16020, OG_16202, OG_16577, OG_16993, OG_17489, OG_18019, OG_18101, OG_18787, OG_18870
GO:0051347	0.038075757936	0.111769449264	BP	e	positive regulation of transferase activity	3/34	39/1749	5	3	OG_13068, OG_14637, OG_17489
GO:0010629	0.0395130395969	0.113130210152	BP	e	negative regulation of gene expression	6/34	133/1749	6	6	OG_13524, OG_14637, OG_16020, OG_18019, OG_18787, OG_18870
GO:0010562	0.0402482820294	0.113130210152	BP	e	positive regulation of phosphorus metabolic process	4/34	68/1749	6	4	OG_13068, OG_14637, OG_15200, OG_17489
GO:0009991	0.0406251430461	0.113130210152	BP	e	response to extracellular stimulus	3/34	40/1749	3	3	OG_11191, OG_14637, OG_18787
GO:0045937	0.0402482820294	0.113130210152	BP	e	positive regulation of phosphate metabolic process	4/34	68/1749	7	4	OG_13068, OG_14637, OG_15200, OG_17489
GO:0002252	0.0406251430461	0.113130210152	BP	e	immune effector process	3/34	40/1749	2	3	OG_13524, OG_14775, OG_18870
GO:0001932	0.0409609381585	0.113130210152	BP	e	regulation of protein phosphorylation	5/34	100/1749	8	5	OG_13068, OG_13524, OG_14637, OG_15200, OG_17489
GO:0048609	0.0421449468105	0.115302212972	BP	e	multicellular organismal reproductive process	4/34	69/1749	2	4	OG_11437, OG_13545, OG_14637, OG_18019
GO:0010608	0.0432600284605	0.116161187533	BP	e	posttranscriptional regulation of gene expression	3/34	41/1749	6	3	OG_14637, OG_18787, OG_18870
GO:0051173	0.0429305786493	0.116161187533	BP	e	positive regulation of nitrogen compound metabolic process	9/34	243/1749	5	9	OG_13068, OG_13545, OG_14637, OG_15200, OG_15794, OG_16020, OG_17489, OG_18787, OG_18870
GO:0007167	0.0459797608878	0.122331473922	BP	e	enzyme linked receptor protein signaling pathway	3/34	42/1749	6	3	OG_11085, OG_14637, OG_14775
GO:0031399	0.0475537391917	0.125368948778	BP	e	regulation of protein modification process	6/34	139/1749	7	6	OG_13068, OG_13524, OG_13896, OG_14637, OG_15200, OG_17489
GO:0042325	0.0524603767214	0.133157528569	BP	e	regulation of phosphorylation	5/34	107/1749	7	5	OG_13068, OG_13524, OG_14637, OG_15200, OG_17489
GO:0009893	0.0535883149083	0.133157528569	BP	e	positive regulation of metabolic process	10/34	280/1749	4	10	OG_13068, OG_13545, OG_14637, OG_15200, OG_15794, OG_16020, OG_17489, OG_18019, OG_18787, OG_18870
GO:0051240	0.0542458190022	0.133157528569	BP	e	positive regulation of multicellular organismal process	5/34	108/1749	4	5	OG_11085, OG_11608, OG_14637, OG_16020, OG_18870
GO:1902532	0.0546405031023	0.133157528569	BP	e	negative regulation of intracellular signal transduction	3/34	45/1749	7	3	OG_11879, OG_13524, OG_18870
GO:0009259	0.0516708151888	0.133157528569	BP	e	ribonucleotide metabolic process	3/34	44/1749	8	3	OG_11085, OG_11191, OG_11879
GO:0051253	0.0542458190022	0.133157528569	BP	e	negative regulation of RNA metabolic process	5/34	108/1749	7	5	OG_13524, OG_16020, OG_18019, OG_18787, OG_18870
GO:0006793	0.0538123769411	0.133157528569	BP	e	phosphorus metabolic process	8/34	208/1749	3	8	OG_11085, OG_11191, OG_11879, OG_13068, OG_14637, OG_15200, OG_15794, OG_16020
GO:0019693	0.0516708151888	0.133157528569	BP	e	ribose phosphate metabolic process	3/34	44/1749	5	3	OG_11085, OG_11191, OG_11879
GO:0006796	0.0523935095304	0.133157528569	BP	e	phosphate-containing compound metabolic process	8/34	206/1749	4	8	OG_11085, OG_11191, OG_11879, OG_13068, OG_14637, OG_15200, OG_15794, OG_16020
GO:0048583	0.0558093372539	0.13487256503	BP	e	regulation of response to stimulus	10/34	285/1749	3	10	OG_11085, OG_11879, OG_13068, OG_13524, OG_13545, OG_13896, OG_14637, OG_14775, OG_17489, OG_18870
GO:0006915	0.0608236780049	0.145775757202	BP	e	apoptotic process	3/34	47/1749	4	3	OG_13068, OG_13545, OG_18870
GO:0051179	0.0628066525231	0.148080725461	BP	e	localization	13/34	411/1749	1	13	OG_11085, OG_11191, OG_11437, OG_12282, OG_12636, OG_13545, OG_14637, OG_15200, OG_15687, OG_16858, OG_16993, OG_17097, OG_17489
GO:0048522	0.0623232445655	0.148080725461	BP	e	positive regulation of cellular process	13/34	409/1749	4	13	OG_11085, OG_11191, OG_11608, OG_13068, OG_13545, OG_14637, OG_14775, OG_15200, OG_15794, OG_16020, OG_17489, OG_18787, OG_18870
GO:0045934	0.0657136326316	0.153685108574	BP	e	negative regulation of nucleobase-containing compound metabolic process	5/34	114/1749	6	5	OG_13524, OG_16020, OG_18019, OG_18787, OG_18870
GO:0050793	0.0685867495507	0.159121258958	BP	e	regulation of developmental process	8/34	224/1749	3	8	OG_11085, OG_11191, OG_11608, OG_12636, OG_13545, OG_14637, OG_16020, OG_18870
GO:0031401	0.0714121371914	0.164361268139	BP	e	positive regulation of protein modification process	4/34	82/1749	8	4	OG_13068, OG_14637, OG_15200, OG_17489
GO:0051707	0.0741366391397	0.168667244234	BP	e	response to other organism	3/34	51/1749	4	3	OG_13524, OG_14775, OG_16993
GO:0034654	0.0744462319377	0.168667244234	BP	e	nucleobase-containing compound biosynthetic process	8/34	229/1749	5	8	OG_11085, OG_11191, OG_11879, OG_13524, OG_15794, OG_16020, OG_18019, OG_18870
GO:0009966	0.0756887038105	0.170152900039	BP	e	regulation of signal transduction	8/34	230/1749	5	8	OG_11085, OG_11879, OG_13068, OG_13524, OG_14637, OG_14775, OG_17489, OG_18870
GO:0040008	0.0766646133293	0.171021060504	BP	e	regulation of growth	4/34	84/1749	3	4	OG_11085, OG_13068, OG_14637, OG_17489
GO:0043408	0.0776556036248	0.171909017905	BP	e	regulation of MAPK cascade	3/34	52/1749	9	3	OG_13068, OG_13524, OG_17489
GO:0031325	0.0782482426324	0.171909017905	BP	e	positive regulation of cellular metabolic process	9/34	252/1749	5	9	OG_13068, OG_13545, OG_14637, OG_15200, OG_15794, OG_16020, OG_17489, OG_18787, OG_18870
GO:0010720	0.0812484725854	0.174533755924	BP	e	positive regulation of cell development	3/34	53/1749	6	3	OG_11608, OG_14637, OG_18870
GO:0050794	0.080794313343	0.174533755924	BP	e	regulation of cellular process	21/34	801/1749	3	21	OG_11085, OG_11191, OG_11608, OG_11879, OG_12636, OG_13068, OG_13524, OG_13545, OG_13896, OG_14637, OG_14775, OG_15200, OG_15794, OG_16020, OG_16577, OG_16993, OG_17489, OG_18019, OG_18101, OG_18787, OG_18870
GO:1901137	0.0812484725854	0.174533755924	BP	e	carbohydrate derivative biosynthetic process	3/34	53/1749	4	3	OG_11085, OG_11191, OG_11879
GO:0031324	0.0825444889421	0.176013983774	BP	e	negative regulation of cellular metabolic process	7/34	186/1749	5	7	OG_13524, OG_13545, OG_14637, OG_16020, OG_18019, OG_18787, OG_18870
GO:0019220	0.0853383757799	0.17677234983	BP	e	regulation of phosphate metabolic process	5/34	123/1749	6	5	OG_13068, OG_13524, OG_14637, OG_15200, OG_17489
GO:0046903	0.0849139914697	0.17677234983	BP	e	secretion	3/34	54/1749	4	3	OG_11085, OG_11191, OG_16993
GO:0051174	0.0853383757799	0.17677234983	BP	e	regulation of phosphorus metabolic process	5/34	123/1749	5	5	OG_13068, OG_13524, OG_14637, OG_15200, OG_17489
GO:0009117	0.0849139914697	0.17677234983	BP	e	nucleotide metabolic process	3/34	54/1749	7	3	OG_11085, OG_11191, OG_11879
GO:0006753	0.0886508744384	0.182331585724	BP	e	nucleoside phosphate metabolic process	3/34	55/1749	6	3	OG_11085, OG_11191, OG_11879
GO:0051234	0.0898025249133	0.18339952271	BP	e	establishment of localization	11/34	360/1749	2	11	OG_11085, OG_11191, OG_11437, OG_12282, OG_12636, OG_13545, OG_14637, OG_15687, OG_16858, OG_16993, OG_17097
GO:0080135	0.0924578067939	0.187501845946	BP	e	regulation of cellular response to stress	3/34	56/1749	5	3	OG_13068, OG_13524, OG_13545
GO:1901700	0.0935780328279	0.188455760556	BP	e	response to oxygen-containing compound	4/34	90/1749	3	4	OG_11191, OG_16020, OG_17489, OG_18787
GO:0010605	0.0943472058761	0.188694411752	BP	e	negative regulation of macromolecule metabolic process	7/34	196/1749	5	7	OG_13524, OG_13545, OG_14637, OG_16020, OG_18019, OG_18787, OG_18870
GO:0043207	0.104285368866	0.204342952508	BP	e	response to external biotic stimulus	3/34	59/1749	3	3	OG_13524, OG_14775, OG_16993
GO:0045859	0.104285368866	0.204342952508	BP	e	regulation of protein kinase activity	3/34	59/1749	9	3	OG_13068, OG_14637, OG_17489
GO:0055086	0.104285368866	0.204342952508	BP	e	nucleobase-containing small molecule metabolic process	3/34	59/1749	5	3	OG_11085, OG_11191, OG_11879
GO:0051241	0.105785446871	0.205891138205	BP	e	negative regulation of multicellular organismal process	4/34	94/1749	4	4	OG_11085, OG_15200, OG_16020, OG_18870
GO:0009607	0.108358854724	0.209240981068	BP	e	response to biotic stimulus	3/34	60/1749	2	3	OG_13524, OG_14775, OG_16993
GO:0019637	0.10894961428	0.209240981068	BP	e	organophosphate metabolic process	4/34	95/1749	4	4	OG_11085, OG_11191, OG_11879, OG_14637
GO:0065008	0.116976470392	0.221338567483	BP	e	regulation of biological quality	10/34	325/1749	2	10	OG_11085, OG_11191, OG_13068, OG_13545, OG_14637, OG_14775, OG_15200, OG_16020, OG_16202, OG_16993
GO:0065007	0.117538411698	0.221338567483	BP	e	biological regulation	23/34	934/1749	1	23	OG_11085, OG_11191, OG_11608, OG_11879, OG_12636, OG_13068, OG_13524, OG_13545, OG_13896, OG_14637, OG_14775, OG_15200, OG_15424, OG_15794, OG_16020, OG_16202, OG_16577, OG_16993, OG_17489, OG_18019, OG_18101, OG_18787, OG_18870
GO:0012501	0.1166937506	0.221338567483	BP	e	programmed cell death	3/34	62/1749	3	3	OG_13068, OG_13545, OG_18870
GO:0051171	0.119634134596	0.223831606663	BP	e	regulation of nitrogen compound metabolic process	13/34	463/1749	4	13	OG_13068, OG_13524, OG_13545, OG_13896, OG_14637, OG_15200, OG_15794, OG_16020, OG_16577, OG_17489, OG_18019, OG_18787, OG_18870
GO:0009968	0.122040067146	0.226869355592	BP	e	negative regulation of signal transduction	4/34	99/1749	6	4	OG_11879, OG_13068, OG_13524, OG_18870
GO:0042127	0.125418364187	0.228237034892	BP	e	regulation of cell population proliferation	4/34	100/1749	4	4	OG_11085, OG_14637, OG_15794, OG_16020
GO:0043549	0.125269531663	0.228237034892	BP	e	regulation of kinase activity	3/34	64/1749	8	3	OG_13068, OG_14637, OG_17489
GO:0018130	0.12592388132	0.228237034892	BP	e	heterocycle biosynthetic process	8/34	242/1749	4	8	OG_11085, OG_11191, OG_11879, OG_13524, OG_15794, OG_16020, OG_18019, OG_18870
GO:0008219	0.125269531663	0.228237034892	BP	e	cell death	3/34	64/1749	2	3	OG_13068, OG_13545, OG_18870
GO:0019438	0.127849285451	0.2302875328	BP	e	aromatic compound biosynthetic process	8/34	244/1749	4	8	OG_11085, OG_11191, OG_11879, OG_13524, OG_15794, OG_16020, OG_18019, OG_18870
GO:0010628	0.133177566304	0.238404285359	BP	e	positive regulation of gene expression	6/34	169/1749	6	6	OG_14637, OG_15794, OG_16020, OG_18019, OG_18787, OG_18870
GO:0000122	0.134074411875	0.238537297201	BP	e	negative regulation of transcription by RNA polymerase II	3/34	66/1749	11	3	OG_13524, OG_16020, OG_18870
