GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1903508	0.0457206404445	0.211457962056	BP	e	positive regulation of nucleic acid-templated transcription	5/30	135/2018	9	5	OG_12498, OG_12948, OG_14870, OG_16068, OG_17840
GO:0060255	0.0567700077709	0.213153646551	BP	e	regulation of macromolecule metabolic process	12/30	499/2018	4	12	OG_12498, OG_12614, OG_12948, OG_13174, OG_14870, OG_14912, OG_15127, OG_16068, OG_16589, OG_17183, OG_17829, OG_17840
GO:0010033	0.0563085726326	0.213153646551	BP	e	response to organic substance	5/30	143/2018	3	5	OG_11589, OG_12614, OG_12794, OG_13669, OG_16084
GO:0008150	0.0481216386941	0.213153646551	BP	e	biological_process	29/30	1688/2018	0	29	OG_11589, OG_11635, OG_11964, OG_12498, OG_12614, OG_12769, OG_12794, OG_12948, OG_13174, OG_13331, OG_13351, OG_13669, OG_14782, OG_14870, OG_14912, OG_15127, OG_16068, OG_16084, OG_16094, OG_16213, OG_16335, OG_16526, OG_16589, OG_17183, OG_17394, OG_17632, OG_17829, OG_17840, OG_18124
GO:0016071	0.0505846752208	0.213153646551	BP	e	mRNA metabolic process	3/30	57/2018	7	3	OG_14782, OG_14912, OG_17829
GO:0010558	0.0577829787534	0.213153646551	BP	e	negative regulation of macromolecule biosynthetic process	4/30	100/2018	6	4	OG_12948, OG_16068, OG_17183, OG_17840
GO:0015833	0.0521811779302	0.213153646551	BP	e	peptide transport	5/30	140/2018	6	5	OG_11589, OG_12794, OG_16213, OG_17394, OG_17632
GO:0042886	0.0563085726326	0.213153646551	BP	e	amide transport	5/30	143/2018	5	5	OG_11589, OG_12794, OG_16213, OG_17394, OG_17632
GO:2000113	0.0526568791571	0.213153646551	BP	e	negative regulation of cellular macromolecule biosynthetic process	4/30	97/2018	7	4	OG_12948, OG_16068, OG_17183, OG_17840
GO:0045934	0.0543360252483	0.213153646551	BP	e	negative regulation of nucleobase-containing compound metabolic process	4/30	98/2018	6	4	OG_12948, OG_16068, OG_17183, OG_17840
GO:0051649	0.0587612755357	0.213153646551	BP	e	establishment of localization in cell	6/30	192/2018	3	6	OG_11589, OG_12614, OG_12794, OG_16213, OG_17394, OG_17632
GO:0015031	0.0521811779302	0.213153646551	BP	e	protein transport	5/30	140/2018	7	5	OG_11589, OG_12794, OG_16213, OG_17394, OG_17632
GO:0045184	0.0621063024989	0.216786150232	BP	e	establishment of protein localization	5/30	147/2018	4	5	OG_11589, OG_12794, OG_16213, OG_17394, OG_17632
GO:0019752	0.0613477956061	0.216786150232	BP	e	carboxylic acid metabolic process	4/30	102/2018	5	4	OG_11589, OG_11635, OG_16213, OG_16589
GO:0070727	0.0727433315906	0.229080289489	BP	e	cellular macromolecule localization	4/30	108/2018	3	4	OG_11589, OG_14870, OG_16213, OG_17394
GO:0043436	0.0767728537747	0.229080289489	BP	e	oxoacid metabolic process	4/30	110/2018	4	4	OG_11589, OG_11635, OG_16213, OG_16589
GO:0009890	0.0707715985397	0.229080289489	BP	e	negative regulation of biosynthetic process	4/30	107/2018	5	4	OG_12948, OG_16068, OG_17183, OG_17840
GO:0010628	0.0763837163965	0.229080289489	BP	e	positive regulation of gene expression	5/30	156/2018	6	5	OG_12498, OG_12948, OG_14870, OG_16068, OG_17840
GO:0010557	0.0730637211369	0.229080289489	BP	e	positive regulation of macromolecule biosynthetic process	5/30	154/2018	6	5	OG_12498, OG_12948, OG_14870, OG_16068, OG_17840
GO:0051960	0.0707715985397	0.229080289489	BP	e	regulation of nervous system development	4/30	107/2018	5	4	OG_14870, OG_15127, OG_16335, OG_17632
GO:0031327	0.0707715985397	0.229080289489	BP	e	negative regulation of cellular biosynthetic process	4/30	107/2018	6	4	OG_12948, OG_16068, OG_17183, OG_17840
GO:0019219	0.0766975677861	0.229080289489	BP	e	regulation of nucleobase-containing compound metabolic process	9/30	333/2018	5	9	OG_12498, OG_12948, OG_13174, OG_14870, OG_14912, OG_16068, OG_17183, OG_17829, OG_17840
GO:0034613	0.0669147904439	0.229080289489	BP	e	cellular protein localization	4/30	105/2018	4	4	OG_11589, OG_14870, OG_16213, OG_17394
GO:0006082	0.0788303795495	0.231486035185	BP	e	organic acid metabolic process	4/30	111/2018	3	4	OG_11589, OG_11635, OG_16213, OG_16589
GO:0033365	0.083226693456	0.240577160771	BP	e	protein localization to organelle	3/30	70/2018	5	3	OG_11589, OG_14870, OG_16213
GO:0009967	0.0873421699409	0.244822749077	BP	e	positive regulation of signal transduction	4/30	115/2018	6	4	OG_12769, OG_14870, OG_17632, OG_18124
GO:0051094	0.0873421699409	0.244822749077	BP	e	positive regulation of developmental process	4/30	115/2018	4	4	OG_12948, OG_14870, OG_15127, OG_17632
GO:0120036	0.091810930468	0.253507793083	BP	e	plasma membrane bounded cell projection organization	3/30	73/2018	4	3	OG_16589, OG_17632, OG_18124
GO:0019222	0.0962038921604	0.257937971734	BP	e	regulation of metabolic process	12/30	532/2018	3	12	OG_12498, OG_12614, OG_12948, OG_13174, OG_14870, OG_14912, OG_15127, OG_16068, OG_16589, OG_17183, OG_17829, OG_17840
GO:0031328	0.0961310237776	0.257937971734	BP	e	positive regulation of cellular biosynthetic process	5/30	167/2018	6	5	OG_12498, OG_12948, OG_14870, OG_16068, OG_17840
GO:0008104	0.113221292778	0.271946312463	BP	e	protein localization	6/30	202/2018	3	6	OG_11589, OG_12794, OG_14870, OG_16213, OG_17394, OG_17632
GO:1901362	0.114895446129	0.271946312463	BP	e	organic cyclic compound biosynthetic process	8/30	302/2018	4	8	OG_11635, OG_12498, OG_12948, OG_13174, OG_13331, OG_14782, OG_16068, OG_16213
GO:0033036	0.114711354013	0.271946312463	BP	e	macromolecule localization	6/30	204/2018	2	6	OG_11589, OG_12794, OG_14870, OG_16213, OG_17394, OG_17632
GO:0023056	0.120538365524	0.271946312463	BP	e	positive regulation of signaling	4/30	129/2018	4	4	OG_12769, OG_14870, OG_17632, OG_18124
GO:1901576	0.114538384479	0.271946312463	BP	e	organic substance biosynthetic process	10/30	428/2018	3	10	OG_11589, OG_11635, OG_12498, OG_12948, OG_13174, OG_13331, OG_14782, OG_16068, OG_16213, OG_16589
GO:1901575	0.115497329956	0.271946312463	BP	e	organic substance catabolic process	6/30	205/2018	3	6	OG_11589, OG_12614, OG_12769, OG_13331, OG_16213, OG_17829
GO:0044248	0.118017065093	0.271946312463	BP	e	cellular catabolic process	6/30	208/2018	3	6	OG_11589, OG_12614, OG_12769, OG_13331, OG_16213, OG_17829
GO:0044249	0.107609668324	0.271946312463	BP	e	cellular biosynthetic process	10/30	416/2018	3	10	OG_11589, OG_11635, OG_12498, OG_12948, OG_13174, OG_13331, OG_14782, OG_16068, OG_16213, OG_16589
GO:0010647	0.120538365524	0.271946312463	BP	e	positive regulation of cell communication	4/30	129/2018	5	4	OG_12769, OG_14870, OG_17632, OG_18124
GO:0032502	0.109226670455	0.271946312463	BP	e	developmental process	13/30	600/2018	1	13	OG_12498, OG_12614, OG_12948, OG_14870, OG_15127, OG_16068, OG_16213, OG_16335, OG_16526, OG_16589, OG_17183, OG_17632, OG_17840
GO:0051093	0.110051966703	0.271946312463	BP	e	negative regulation of developmental process	3/30	79/2018	4	3	OG_12498, OG_16335, OG_17632
GO:0009058	0.120338695644	0.271946312463	BP	e	biosynthetic process	10/30	436/2018	2	10	OG_11589, OG_11635, OG_12498, OG_12948, OG_13174, OG_13331, OG_14782, OG_16068, OG_16213, OG_16589
GO:0048522	0.116604253678	0.271946312463	BP	e	positive regulation of cellular process	10/30	431/2018	4	10	OG_12498, OG_12769, OG_12948, OG_14870, OG_15127, OG_16068, OG_17632, OG_17829, OG_17840, OG_18124
GO:0048856	0.123585479398	0.275461610706	BP	e	anatomical structure development	10/30	440/2018	2	10	OG_12498, OG_12614, OG_12948, OG_14870, OG_15127, OG_16068, OG_16213, OG_16526, OG_16589, OG_17632
GO:0051240	0.125690431425	0.276818212067	BP	e	positive regulation of multicellular organismal process	4/30	131/2018	4	4	OG_12948, OG_14870, OG_15127, OG_17632
GO:0017144	0.132990106418	0.289449055145	BP	e	drug metabolic process	3/30	86/2018	3	3	OG_11589, OG_16213, OG_16589
GO:0009056	0.143515928009	0.308726124205	BP	e	catabolic process	6/30	230/2018	2	6	OG_11589, OG_12614, OG_12769, OG_13331, OG_16213, OG_17829
GO:0009987	0.158154681112	0.3363059311	BP	e	cellular process	25/30	1432/2018	1	25	OG_11589, OG_11635, OG_11964, OG_12498, OG_12614, OG_12769, OG_12948, OG_13174, OG_13331, OG_13351, OG_13669, OG_14782, OG_14870, OG_14912, OG_15127, OG_16068, OG_16213, OG_16335, OG_16526, OG_16589, OG_17183, OG_17394, OG_17632, OG_17829, OG_18124
GO:0051704	0.161117296202	0.338712497697	BP	e	multi-organism process	3/30	94/2018	1	3	OG_12498, OG_16094, OG_17632
GO:1901565	0.164760661253	0.340442606554	BP	e	organonitrogen compound catabolic process	3/30	95/2018	4	3	OG_11589, OG_12769, OG_13331
GO:0050793	0.165620727513	0.340442606554	BP	e	regulation of developmental process	6/30	244/2018	3	6	OG_12498, OG_12948, OG_14870, OG_15127, OG_16335, OG_17632
GO:0006396	0.168430123244	0.342412887914	BP	e	RNA processing	3/30	96/2018	7	3	OG_14782, OG_14912, OG_17829
GO:0009891	0.173611471919	0.34607726876	BP	e	positive regulation of biosynthetic process	5/30	172/2018	5	5	OG_12498, OG_12948, OG_14870, OG_16068, OG_17840
GO:0022603	0.175844666289	0.34607726876	BP	e	regulation of anatomical structure morphogenesis	3/30	98/2018	4	3	OG_12948, OG_14870, OG_16335
GO:0007017	0.175844666289	0.34607726876	BP	e	microtubule-based process	3/30	98/2018	2	3	OG_12614, OG_16335, OG_17632
GO:2001141	0.188927855729	0.349516533099	BP	e	regulation of RNA biosynthetic process	7/30	295/2018	7	7	OG_12498, OG_12948, OG_13174, OG_14870, OG_16068, OG_17183, OG_17840
GO:0016070	0.184806354163	0.349516533099	BP	e	RNA metabolic process	7/30	291/2018	6	7	OG_12498, OG_12948, OG_13174, OG_14782, OG_14912, OG_16068, OG_17829
GO:0006355	0.187863169754	0.349516533099	BP	e	regulation of transcription, DNA-templated	7/30	294/2018	9	7	OG_12498, OG_12948, OG_13174, OG_14870, OG_16068, OG_17183, OG_17840
GO:0023051	0.187863169754	0.349516533099	BP	e	regulation of signaling	7/30	294/2018	3	7	OG_12614, OG_12769, OG_14870, OG_16335, OG_17183, OG_17632, OG_18124
GO:1903506	0.188927855729	0.349516533099	BP	e	regulation of nucleic acid-templated transcription	7/30	295/2018	8	7	OG_12498, OG_12948, OG_13174, OG_14870, OG_16068, OG_17183, OG_17840
GO:0071705	0.179672720986	0.349516533099	BP	e	nitrogen compound transport	5/30	178/2018	4	5	OG_11589, OG_12794, OG_16213, OG_17394, OG_17632
GO:2000026	0.191119905686	0.350071114375	BP	e	regulation of multicellular organismal development	5/30	187/2018	4	5	OG_12948, OG_14870, OG_15127, OG_16335, OG_17632
GO:0048646	0.194791091925	0.353297568687	BP	e	anatomical structure formation involved in morphogenesis	3/30	103/2018	2	3	OG_12614, OG_12948, OG_14870
GO:0032774	0.201829446486	0.362509199999	BP	e	RNA biosynthetic process	5/30	194/2018	7	5	OG_12498, OG_12948, OG_13174, OG_14782, OG_16068
GO:0010605	0.205160295512	0.364948602593	BP	e	negative regulation of macromolecule metabolic process	5/30	196/2018	5	5	OG_12948, OG_16068, OG_17183, OG_17829, OG_17840
GO:0009057	0.210326482247	0.367079237884	BP	e	macromolecule catabolic process	3/30	107/2018	4	3	OG_12614, OG_12769, OG_17829
GO:1901700	0.210326482247	0.367079237884	BP	e	response to oxygen-containing compound	3/30	107/2018	3	3	OG_11589, OG_12794, OG_13669
GO:0044093	0.218205928562	0.37727193256	BP	e	positive regulation of molecular function	3/30	109/2018	3	3	OG_12498, OG_12948, OG_13669
GO:0065009	0.225464157795	0.380348286592	BP	e	regulation of molecular function	5/30	207/2018	2	5	OG_12498, OG_12948, OG_13351, OG_13669, OG_17632
GO:0060284	0.226153035271	0.380348286592	BP	e	regulation of cell development	3/30	111/2018	5	3	OG_12948, OG_14870, OG_17632
GO:0048523	0.224823298809	0.380348286592	BP	e	negative regulation of cellular process	8/30	358/2018	4	8	OG_12498, OG_12769, OG_12948, OG_16068, OG_16335, OG_17183, OG_17632, OG_17840
GO:0022402	0.230150378609	0.382462906344	BP	e	cell cycle process	3/30	112/2018	2	3	OG_16589, OG_17632, OG_17829
GO:0042221	0.231545110868	0.382462906344	BP	e	response to chemical	5/30	210/2018	2	5	OG_11589, OG_12614, OG_12794, OG_13669, OG_16084
GO:0009892	0.239986265356	0.392897868061	BP	e	negative regulation of metabolic process	5/30	214/2018	4	5	OG_12948, OG_16068, OG_17183, OG_17829, OG_17840
GO:0009966	0.257223819645	0.406721424225	BP	e	regulation of signal transduction	6/30	252/2018	5	6	OG_12769, OG_14870, OG_16335, OG_17183, OG_17632, OG_18124
GO:0048519	0.252447198367	0.406721424225	BP	e	negative regulation of biological process	9/30	417/2018	3	9	OG_12498, OG_12769, OG_12948, OG_16068, OG_16335, OG_17183, OG_17632, OG_17829, OG_17840
GO:0051173	0.256324339007	0.406721424225	BP	e	positive regulation of nitrogen compound metabolic process	6/30	251/2018	5	6	OG_12498, OG_12948, OG_14870, OG_16068, OG_17829, OG_17840
GO:0009653	0.253023670561	0.406721424225	BP	e	anatomical structure morphogenesis	6/30	247/2018	2	6	OG_12948, OG_14870, OG_16068, OG_17183, OG_17632, OG_17840
GO:0010604	0.260096522752	0.407319122326	BP	e	positive regulation of macromolecule metabolic process	6/30	255/2018	5	6	OG_12498, OG_12948, OG_14870, OG_16068, OG_17829, OG_17840
GO:0006139	0.26200527328	0.407319122326	BP	e	nucleobase-containing compound metabolic process	9/30	432/2018	4	9	OG_12498, OG_12948, OG_13174, OG_13331, OG_14782, OG_14912, OG_16068, OG_16213, OG_17829
GO:0031325	0.265449737749	0.409235012363	BP	e	positive regulation of cellular metabolic process	6/30	260/2018	5	6	OG_12498, OG_12948, OG_14870, OG_16068, OG_17829, OG_17840
GO:0048584	0.273191947007	0.410416678815	BP	e	positive regulation of response to stimulus	4/30	148/2018	4	4	OG_12769, OG_14870, OG_17632, OG_18124
GO:1901360	0.280350223211	0.410416678815	BP	e	organic cyclic compound metabolic process	10/30	487/2018	3	10	OG_11635, OG_12498, OG_12948, OG_13174, OG_13331, OG_14782, OG_14912, OG_16068, OG_16213, OG_17829
GO:0048518	0.278673073872	0.410416678815	BP	e	positive regulation of biological process	10/30	483/2018	3	10	OG_12498, OG_12769, OG_12948, OG_14870, OG_15127, OG_16068, OG_17632, OG_17829, OG_17840, OG_18124
GO:0019438	0.290102710789	0.410416678815	BP	e	aromatic compound biosynthetic process	6/30	278/2018	4	6	OG_12498, OG_12948, OG_13174, OG_13331, OG_14782, OG_16068
GO:0050790	0.288836280524	0.410416678815	BP	e	regulation of catalytic activity	4/30	158/2018	3	4	OG_12498, OG_13351, OG_13669, OG_17632
GO:0034654	0.268989441487	0.410416678815	BP	e	nucleobase-containing compound biosynthetic process	6/30	263/2018	5	6	OG_12498, OG_12948, OG_13174, OG_13331, OG_14782, OG_16068
GO:0034641	0.282871671316	0.410416678815	BP	e	cellular nitrogen compound metabolic process	10/30	492/2018	3	10	OG_11589, OG_12498, OG_12948, OG_13174, OG_13331, OG_14782, OG_14912, OG_16068, OG_16213, OG_17829
GO:0006996	0.285448630404	0.410416678815	BP	e	organelle organization	6/30	275/2018	3	6	OG_11589, OG_16213, OG_16335, OG_17394, OG_17632, OG_17829
GO:0045595	0.290619377972	0.410416678815	BP	e	regulation of cell differentiation	4/30	159/2018	4	4	OG_12498, OG_12948, OG_14870, OG_17632
GO:0031323	0.280350223211	0.410416678815	BP	e	regulation of cellular metabolic process	10/30	487/2018	4	10	OG_12498, OG_12614, OG_12948, OG_13174, OG_14870, OG_14912, OG_16068, OG_17183, OG_17829, OG_17840
GO:0022414	0.271481447758	0.410416678815	BP	e	reproductive process	6/30	265/2018	1	6	OG_11964, OG_12948, OG_16084, OG_16213, OG_17632, OG_17829
GO:0018130	0.293317727477	0.411089239267	BP	e	heterocycle biosynthetic process	6/30	280/2018	4	6	OG_12498, OG_12948, OG_13174, OG_13331, OG_14782, OG_16068
GO:0009893	0.296620092977	0.412591858652	BP	e	positive regulation of metabolic process	6/30	282/2018	4	6	OG_12498, OG_12948, OG_14870, OG_16068, OG_17829, OG_17840
GO:0051172	0.306165529869	0.42269121661	BP	e	negative regulation of nitrogen compound metabolic process	4/30	167/2018	5	4	OG_12948, OG_16068, OG_17183, OG_17840
GO:0048869	0.314041458971	0.427188749336	BP	e	cellular developmental process	7/30	327/2018	2	7	OG_12948, OG_14870, OG_15127, OG_16213, OG_16526, OG_16589, OG_17632
GO:2000112	0.312350602936	0.427188749336	BP	e	regulation of cellular macromolecule biosynthetic process	7/30	325/2018	6	7	OG_12498, OG_12948, OG_13174, OG_14870, OG_16068, OG_17183, OG_17840
GO:0010556	0.316756356927	0.427736686361	BP	e	regulation of macromolecule biosynthetic process	7/30	330/2018	5	7	OG_12498, OG_12948, OG_13174, OG_14870, OG_16068, OG_17183, OG_17840
GO:0009889	0.339964870832	0.449239293599	BP	e	regulation of biosynthetic process	7/30	350/2018	4	7	OG_12498, OG_12948, OG_13174, OG_14870, OG_16068, OG_17183, OG_17840
GO:0031326	0.3359505323	0.449239293599	BP	e	regulation of cellular biosynthetic process	7/30	347/2018	5	7	OG_12498, OG_12948, OG_13174, OG_14870, OG_16068, OG_17183, OG_17840
GO:0031324	0.338115857011	0.449239293599	BP	e	negative regulation of cellular metabolic process	4/30	181/2018	5	4	OG_12948, OG_16068, OG_17183, OG_17840
GO:0006928	0.343096638987	0.450162256827	BP	e	movement of cell or subcellular component	4/30	183/2018	2	4	OG_12614, OG_12948, OG_15127, OG_17632
GO:0048513	0.345621224936	0.450281173332	BP	e	animal organ development	4/30	184/2018	3	4	OG_14870, OG_15127, OG_16068, OG_16589
GO:0097659	0.353325189151	0.453924722173	BP	e	nucleic acid-templated transcription	4/30	187/2018	8	4	OG_12498, OG_12948, OG_13174, OG_16068
GO:0006351	0.353325189151	0.453924722173	BP	e	transcription, DNA-templated	4/30	187/2018	9	4	OG_12498, OG_12948, OG_13174, OG_16068
GO:0044281	0.364450250294	0.464988250375	BP	e	small molecule metabolic process	5/30	217/2018	2	5	OG_11589, OG_11635, OG_13331, OG_16213, OG_16589
GO:0071702	0.369127741423	0.467730357283	BP	e	organic substance transport	5/30	222/2018	4	5	OG_11589, OG_12794, OG_16213, OG_17394, OG_17632
GO:0046483	0.375387269489	0.472426155479	BP	e	heterocycle metabolic process	9/30	452/2018	3	9	OG_12498, OG_12948, OG_13174, OG_13331, OG_14782, OG_14912, OG_16068, OG_16213, OG_17829
GO:0006725	0.381072153855	0.476340192319	BP	e	cellular aromatic compound metabolic process	9/30	463/2018	3	9	OG_12498, OG_12948, OG_13174, OG_13331, OG_14782, OG_14912, OG_16068, OG_16213, OG_17829
GO:0051171	0.387420334872	0.481025247995	BP	e	regulation of nitrogen compound metabolic process	9/30	472/2018	4	9	OG_12498, OG_12948, OG_13174, OG_14870, OG_14912, OG_16068, OG_17183, OG_17829, OG_17840
GO:0080090	0.395209642057	0.48419724358	BP	e	regulation of primary metabolic process	9/30	481/2018	4	9	OG_12498, OG_12948, OG_13174, OG_14870, OG_14912, OG_16068, OG_17183, OG_17829, OG_17840
GO:0050896	0.39427564722	0.48419724358	BP	e	response to stimulus	9/30	480/2018	1	9	OG_11589, OG_12498, OG_12614, OG_12794, OG_13174, OG_13669, OG_15127, OG_16084, OG_16094
GO:0030030	0.422704347266	0.514475685817	BP	e	cell projection organization	3/30	122/2018	3	3	OG_16589, OG_17632, OG_18124
GO:0055114	0.431777463033	0.515347294588	BP	e	oxidation-reduction process	3/30	127/2018	2	3	OG_11635, OG_16213, OG_16589
GO:0010646	0.427277993998	0.515347294588	BP	e	regulation of cell communication	6/30	291/2018	4	6	OG_12769, OG_14870, OG_16335, OG_17183, OG_17632, OG_18124
GO:0040011	0.431777463033	0.515347294588	BP	e	locomotion	3/30	127/2018	1	3	OG_12948, OG_13669, OG_15127
GO:0044271	0.443806958321	0.526309533906	BP	e	cellular nitrogen compound biosynthetic process	6/30	308/2018	4	6	OG_12498, OG_12948, OG_13174, OG_13331, OG_14782, OG_16068
GO:0048583	0.449889659874	0.53012475845	BP	e	regulation of response to stimulus	6/30	313/2018	3	6	OG_12769, OG_14870, OG_16335, OG_17183, OG_17632, OG_18124
GO:0022412	0.459831962732	0.538410842439	BP	e	cellular process involved in reproduction in multicellular organism	3/30	140/2018	2	3	OG_12948, OG_17632, OG_17829
GO:0090304	0.464582918562	0.539405668566	BP	e	nucleic acid metabolic process	7/30	353/2018	5	7	OG_12498, OG_12948, OG_13174, OG_14782, OG_14912, OG_16068, OG_17829
