GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	5/34	267/1789	4	5	OG_14066, OG_14244, OG_14556, OG_17151, OG_17618
GO:0051171	0.696046712775	1.0	BP	e	regulation of nitrogen compound metabolic process	10/34	473/1789	4	10	OG_11747, OG_11859, OG_12464, OG_13896, OG_14066, OG_14244, OG_14556, OG_15587, OG_15876, OG_17618
GO:0051172	0.374378128317	1.0	BP	e	negative regulation of nitrogen compound metabolic process	5/34	176/1789	5	5	OG_11859, OG_12464, OG_14244, OG_14556, OG_15876
GO:0042221	0.56410739982	1.0	BP	e	response to chemical	4/34	173/1789	2	4	OG_12464, OG_13776, OG_14244, OG_15587
GO:0051179	0.225277086447	1.0	BP	e	localization	11/34	423/1789	1	11	OG_12116, OG_12548, OG_14634, OG_14733, OG_15587, OG_15866, OG_15876, OG_16739, OG_17151, OG_17618, OG_17823
GO:0065007	0.22584867083	1.0	BP	p	biological regulation	15/34	981/1789	1	15	OG_11747, OG_11859, OG_12464, OG_13776, OG_13896, OG_14066, OG_14244, OG_14427, OG_14556, OG_15587, OG_15876, OG_15903, OG_15908, OG_17618, OG_17823
GO:0044237	1.0	1.0	BP	e	cellular metabolic process	16/34	832/1789	2	16	OG_11655, OG_11747, OG_11982, OG_12168, OG_12548, OG_13776, OG_14066, OG_14244, OG_14556, OG_15876, OG_15903, OG_15908, OG_16531, OG_17151, OG_17618, OG_18100
GO:2000026	0.568462199084	1.0	BP	e	regulation of multicellular organismal development	4/34	175/1789	4	4	OG_14427, OG_15587, OG_15876, OG_15908
GO:0048523	1.0	1.0	BP	e	negative regulation of cellular process	7/34	366/1789	4	7	OG_11859, OG_12464, OG_14244, OG_14427, OG_14556, OG_15587, OG_15876
GO:0015031	0.458795747603	1.0	BP	e	protein transport	3/34	109/1789	7	3	OG_14733, OG_15866, OG_17823
GO:0048522	0.688151533629	1.0	BP	e	positive regulation of cellular process	9/34	428/1789	4	9	OG_11747, OG_11859, OG_12464, OG_14244, OG_14427, OG_15587, OG_15876, OG_15908, OG_17618
