GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0032502	0.0979739406779	0.384442641345	BP	e	developmental process	13/27	462/1412	1	13	OG_11374, OG_12159, OG_12343, OG_14097, OG_15455, OG_15642, OG_15704, OG_16056, OG_16155, OG_16690, OG_16803, OG_17076, OG_17528
GO:0032268	0.0974996292801	0.384442641345	BP	e	regulation of cellular protein metabolic process	5/27	131/1412	6	5	OG_11374, OG_12343, OG_12739, OG_13177, OG_13860
GO:0007155	0.103537564948	0.38939127687	BP	e	cell adhesion	3/27	60/1412	2	3	OG_15455, OG_16155, OG_16803
GO:0046907	0.111949018813	0.404732752541	BP	e	intracellular transport	4/27	98/1412	4	4	OG_12784, OG_13177, OG_14396, OG_16690
GO:0048856	0.114635288292	0.404732752541	BP	e	anatomical structure development	10/27	339/1412	2	10	OG_12159, OG_12343, OG_15455, OG_15642, OG_15704, OG_16155, OG_16690, OG_16803, OG_17076, OG_17528
GO:0048522	0.113647820146	0.404732752541	BP	e	positive regulation of cellular process	10/27	338/1412	4	10	OG_11374, OG_12159, OG_12343, OG_12739, OG_13860, OG_14396, OG_15455, OG_15859, OG_16690, OG_17076
GO:0022610	0.119896634539	0.414842355505	BP	e	biological adhesion	3/27	64/1412	1	3	OG_15455, OG_16155, OG_16803
GO:0022412	0.125014619877	0.415914023822	BP	e	cellular process involved in reproduction in multicellular organism	4/27	102/1412	2	4	OG_12343, OG_15455, OG_15642, OG_17076
GO:0032989	0.124134864296	0.415914023822	BP	e	cellular component morphogenesis	3/27	65/1412	3	3	OG_15455, OG_15642, OG_16056
GO:0007166	0.153060136084	0.497566113219	BP	e	cell surface receptor signaling pathway	4/27	110/1412	5	4	OG_11374, OG_12159, OG_15455, OG_16803
GO:0007154	0.155309653837	0.497566113219	BP	e	cell communication	3/27	72/1412	2	3	OG_11374, OG_12159, OG_15859
GO:0010648	0.164658722789	0.508677840045	BP	e	negative regulation of cell communication	3/27	74/1412	5	3	OG_11374, OG_12343, OG_16690
GO:0023057	0.164658722789	0.508677840045	BP	e	negative regulation of signaling	3/27	74/1412	4	3	OG_11374, OG_12343, OG_16690
GO:0065007	0.170075737919	0.516194783509	BP	e	biological regulation	19/27	790/1412	1	19	OG_11374, OG_12159, OG_12343, OG_12670, OG_12739, OG_13177, OG_13860, OG_14097, OG_14214, OG_14396, OG_15455, OG_15642, OG_15702, OG_15859, OG_16155, OG_16690, OG_16803, OG_17076, OG_17528
GO:0051246	0.179219002096	0.534567023493	BP	e	regulation of protein metabolic process	5/27	140/1412	5	5	OG_11374, OG_12343, OG_12739, OG_13177, OG_13860
GO:2000026	0.18240668342	0.534853495452	BP	e	regulation of multicellular organismal development	5/27	142/1412	4	5	OG_12159, OG_12343, OG_15455, OG_15859, OG_16690
GO:0044093	0.203696512216	0.55697053654	BP	e	positive regulation of molecular function	3/27	82/1412	3	3	OG_13177, OG_13860, OG_15859
GO:0032879	0.206046903691	0.55697053654	BP	e	regulation of localization	5/27	154/1412	3	5	OG_13177, OG_15455, OG_15859, OG_16690, OG_17528
GO:0010941	0.203696512216	0.55697053654	BP	e	regulation of cell death	3/27	82/1412	4	3	OG_11374, OG_12343, OG_13860
GO:0007275	0.203696512216	0.55697053654	BP	e	multicellular organism development	3/27	82/1412	3	3	OG_12159, OG_12343, OG_17528
GO:0051641	0.201599725119	0.55697053654	BP	e	cellular localization	5/27	152/1412	2	5	OG_12784, OG_13177, OG_14396, OG_16690, OG_16803
GO:0048869	0.211006430174	0.56160172954	BP	e	cellular developmental process	8/27	269/1412	2	8	OG_11374, OG_12159, OG_12343, OG_15455, OG_15642, OG_16056, OG_17076, OG_17528
GO:0048731	0.218911832294	0.565249955028	BP	e	system development	3/27	85/1412	3	3	OG_12343, OG_15455, OG_16155
GO:0006357	0.217977830353	0.565249955028	BP	e	regulation of transcription by RNA polymerase II	5/27	159/1412	10	5	OG_12343, OG_14097, OG_15642, OG_17076, OG_17528
GO:0010556	0.229083728915	0.56616407289	BP	e	regulation of macromolecule biosynthetic process	8/27	287/1412	5	8	OG_12159, OG_12343, OG_12739, OG_13177, OG_14097, OG_15642, OG_17076, OG_17528
GO:2000112	0.226497464018	0.56616407289	BP	e	regulation of cellular macromolecule biosynthetic process	8/27	285/1412	6	8	OG_12159, OG_12343, OG_12739, OG_13177, OG_14097, OG_15642, OG_17076, OG_17528
GO:0048523	0.224050490004	0.56616407289	BP	e	negative regulation of cellular process	8/27	283/1412	4	8	OG_11374, OG_12343, OG_12739, OG_13860, OG_15455, OG_15642, OG_16690, OG_17528
GO:0010604	0.258198726018	0.580108825988	BP	e	positive regulation of macromolecule metabolic process	6/27	200/1412	5	6	OG_11374, OG_12159, OG_12343, OG_12739, OG_13860, OG_17076
GO:0015833	0.250074218853	0.580108825988	BP	e	peptide transport	3/27	91/1412	6	3	OG_12784, OG_13177, OG_14396
GO:0034645	0.255522852002	0.580108825988	BP	e	cellular macromolecule biosynthetic process	6/27	198/1412	5	6	OG_12343, OG_12784, OG_13177, OG_13918, OG_14097, OG_15642
GO:0031325	0.256836995929	0.580108825988	BP	e	positive regulation of cellular metabolic process	6/27	199/1412	5	6	OG_11374, OG_12159, OG_12343, OG_12739, OG_13860, OG_17076
GO:0006996	0.256836995929	0.580108825988	BP	e	organelle organization	6/27	199/1412	3	6	OG_12343, OG_14396, OG_15455, OG_15704, OG_16056, OG_16690
GO:0051173	0.247702300934	0.580108825988	BP	e	positive regulation of nitrogen compound metabolic process	6/27	191/1412	5	6	OG_11374, OG_12159, OG_12343, OG_12739, OG_13860, OG_17076
GO:0015031	0.250074218853	0.580108825988	BP	e	protein transport	3/27	91/1412	7	3	OG_12784, OG_13177, OG_14396
GO:0048518	0.269220693697	0.581758598933	BP	e	positive regulation of biological process	10/27	375/1412	3	10	OG_11374, OG_12159, OG_12343, OG_12739, OG_13860, OG_14396, OG_15455, OG_15859, OG_16690, OG_17076
GO:0051254	0.278029439916	0.581758598933	BP	e	positive regulation of RNA metabolic process	4/27	119/1412	7	4	OG_12159, OG_12343, OG_12739, OG_17076
GO:0009059	0.278047803166	0.581758598933	BP	e	macromolecule biosynthetic process	6/27	212/1412	4	6	OG_12343, OG_12784, OG_13177, OG_13918, OG_14097, OG_15642
GO:0051171	0.279109616829	0.581758598933	BP	e	regulation of nitrogen compound metabolic process	10/27	389/1412	4	10	OG_11374, OG_12159, OG_12343, OG_12739, OG_13177, OG_13860, OG_14097, OG_15642, OG_17076, OG_17528
GO:0051649	0.276024210118	0.581758598933	BP	e	establishment of localization in cell	4/27	118/1412	3	4	OG_12784, OG_13177, OG_14396, OG_16690
GO:0042221	0.278029439916	0.581758598933	BP	e	response to chemical	4/27	119/1412	2	4	OG_12343, OG_14396, OG_16690, OG_16803
GO:0080090	0.285219656265	0.582096045233	BP	e	regulation of primary metabolic process	10/27	395/1412	4	10	OG_11374, OG_12159, OG_12343, OG_12739, OG_13177, OG_13860, OG_14097, OG_15642, OG_17076, OG_17528
GO:0009893	0.28600094708	0.582096045233	BP	e	positive regulation of metabolic process	6/27	216/1412	4	6	OG_11374, OG_12159, OG_12343, OG_12739, OG_13860, OG_17076
GO:0008150	0.29455496482	0.59253498737	BP	e	biological_process	25/27	1177/1412	0	25	OG_11374, OG_12159, OG_12343, OG_12670, OG_12739, OG_12784, OG_13177, OG_13860, OG_13918, OG_14097, OG_14214, OG_14396, OG_15455, OG_15642, OG_15702, OG_15704, OG_15758, OG_15859, OG_16056, OG_16155, OG_16690, OG_16803, OG_17076, OG_17528, OG_18006
GO:0045935	0.301633659657	0.599800265755	BP	e	positive regulation of nucleobase-containing compound metabolic process	4/27	129/1412	6	4	OG_12159, OG_12343, OG_12739, OG_17076
GO:0051716	0.340343729402	0.648945379012	BP	e	cellular response to stimulus	4/27	142/1412	2	4	OG_12343, OG_12670, OG_12784, OG_16690
GO:0009889	0.341352771619	0.648945379012	BP	e	regulation of biosynthetic process	8/27	303/1412	4	8	OG_12159, OG_12343, OG_12739, OG_13177, OG_14097, OG_15642, OG_17076, OG_17528
GO:0031326	0.339118481118	0.648945379012	BP	e	regulation of cellular biosynthetic process	8/27	300/1412	5	8	OG_12159, OG_12343, OG_12739, OG_13177, OG_14097, OG_15642, OG_17076, OG_17528
GO:0051172	0.333898176537	0.648945379012	BP	e	negative regulation of nitrogen compound metabolic process	4/27	140/1412	5	4	OG_12343, OG_12739, OG_15642, OG_17528
GO:0008104	0.350297179121	0.65736081399	BP	e	protein localization	4/27	145/1412	3	4	OG_12784, OG_13177, OG_14396, OG_16803
GO:0048519	0.36294285657	0.65736081399	BP	e	negative regulation of biological process	8/27	322/1412	3	8	OG_11374, OG_12343, OG_12739, OG_13860, OG_15455, OG_15642, OG_16690, OG_17528
GO:1901564	0.364778255162	0.65736081399	BP	p	organonitrogen compound metabolic process	4/27	326/1412	3	4	OG_11374, OG_13918, OG_15702, OG_16056
GO:0006950	0.36095707227	0.65736081399	BP	e	response to stress	5/27	169/1412	2	5	OG_12343, OG_12670, OG_12784, OG_14396, OG_16690
GO:0010468	0.361505763449	0.65736081399	BP	e	regulation of gene expression	8/27	321/1412	5	8	OG_12159, OG_12343, OG_12739, OG_13177, OG_14097, OG_15642, OG_17076, OG_17528
GO:0071840	0.390090567152	0.672272083837	BP	e	cellular component organization or biogenesis	10/27	406/1412	1	10	OG_12343, OG_14396, OG_15455, OG_15642, OG_15704, OG_16056, OG_16155, OG_16690, OG_16803, OG_17528
GO:0060255	0.392482546055	0.672272083837	BP	e	regulation of macromolecule metabolic process	10/27	410/1412	4	10	OG_11374, OG_12159, OG_12343, OG_12739, OG_13177, OG_13860, OG_14097, OG_15642, OG_17076, OG_17528
GO:0022607	0.382009140063	0.672272083837	BP	e	cellular component assembly	5/27	183/1412	3	5	OG_15455, OG_15704, OG_16155, OG_16690, OG_17528
GO:0016043	0.387435582887	0.672272083837	BP	e	cellular component organization	10/27	400/1412	2	10	OG_12343, OG_14396, OG_15455, OG_15642, OG_15704, OG_16056, OG_16155, OG_16690, OG_16803, OG_17528
GO:0031323	0.390090567152	0.672272083837	BP	e	regulation of cellular metabolic process	10/27	406/1412	4	10	OG_11374, OG_12159, OG_12343, OG_12739, OG_13177, OG_13860, OG_14097, OG_15642, OG_17076, OG_17528
GO:0051049	0.438426915411	0.681456414725	BP	e	regulation of transport	3/27	102/1412	4	3	OG_13177, OG_15859, OG_16690
GO:0007610	0.428071755868	0.681456414725	BP	e	behavior	3/27	98/1412	1	3	OG_15455, OG_16690, OG_17528
GO:0045184	0.423305835357	0.681456414725	BP	e	establishment of protein localization	3/27	96/1412	4	3	OG_12784, OG_13177, OG_14396
GO:0033554	0.418839239583	0.681456414725	BP	e	cellular response to stress	3/27	94/1412	3	3	OG_12343, OG_12670, OG_12784
GO:0009890	0.441174095082	0.681456414725	BP	e	negative regulation of biosynthetic process	3/27	103/1412	5	3	OG_12739, OG_15642, OG_17528
GO:0010558	0.425652569173	0.681456414725	BP	e	negative regulation of macromolecule biosynthetic process	3/27	97/1412	6	3	OG_12739, OG_15642, OG_17528
GO:0033043	0.430561062523	0.681456414725	BP	e	regulation of organelle organization	3/27	99/1412	5	3	OG_13177, OG_15455, OG_16690
GO:0042886	0.418839239583	0.681456414725	BP	e	amide transport	3/27	94/1412	5	3	OG_12784, OG_13177, OG_14396
GO:0031327	0.438426915411	0.681456414725	BP	e	negative regulation of cellular biosynthetic process	3/27	102/1412	6	3	OG_12739, OG_15642, OG_17528
GO:2000113	0.416724225194	0.681456414725	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/27	93/1412	7	3	OG_12739, OG_15642, OG_17528
GO:0044237	0.435978035543	0.681456414725	BP	e	cellular metabolic process	14/27	617/1412	2	14	OG_11374, OG_12343, OG_12670, OG_12784, OG_13177, OG_13918, OG_14097, OG_14396, OG_15642, OG_15702, OG_16056, OG_16803, OG_17076, OG_18006
GO:0010629	0.488339034568	0.692480762133	BP	e	negative regulation of gene expression	3/27	118/1412	6	3	OG_12739, OG_15642, OG_17528
GO:0050790	0.474838319742	0.692480762133	BP	e	regulation of catalytic activity	3/27	114/1412	3	3	OG_12343, OG_13177, OG_13860
GO:0050896	0.484947447522	0.692480762133	BP	e	response to stimulus	7/27	299/1412	1	7	OG_12343, OG_12670, OG_12784, OG_14396, OG_15704, OG_16690, OG_16803
GO:0032501	0.487213422374	0.692480762133	BP	e	multicellular organismal process	8/27	325/1412	1	8	OG_11374, OG_12159, OG_12343, OG_14396, OG_15455, OG_15642, OG_16690, OG_17528
GO:0045893	0.471552873157	0.692480762133	BP	e	positive regulation of transcription, DNA-templated	3/27	113/1412	10	3	OG_12159, OG_12343, OG_17076
GO:0051252	0.463702138383	0.692480762133	BP	e	regulation of RNA metabolic process	7/27	281/1412	6	7	OG_12159, OG_12343, OG_12739, OG_14097, OG_15642, OG_17076, OG_17528
GO:1902680	0.474838319742	0.692480762133	BP	e	positive regulation of RNA biosynthetic process	3/27	114/1412	8	3	OG_12159, OG_12343, OG_17076
GO:1903508	0.474838319742	0.692480762133	BP	e	positive regulation of nucleic acid-templated transcription	3/27	114/1412	9	3	OG_12159, OG_12343, OG_17076
GO:0071705	0.488339034568	0.692480762133	BP	e	nitrogen compound transport	3/27	118/1412	4	3	OG_12784, OG_13177, OG_14396
GO:0019219	0.48208651672	0.692480762133	BP	e	regulation of nucleobase-containing compound metabolic process	7/27	297/1412	5	7	OG_12159, OG_12343, OG_12739, OG_14097, OG_15642, OG_17076, OG_17528
GO:0033036	0.520853383323	0.723173326397	BP	e	macromolecule localization	4/27	150/1412	2	4	OG_12784, OG_13177, OG_14396, OG_16803
GO:0065009	0.525169331187	0.723173326397	BP	e	regulation of molecular function	4/27	153/1412	2	4	OG_12343, OG_13177, OG_13860, OG_15859
GO:0031324	0.526704272405	0.723173326397	BP	e	negative regulation of cellular metabolic process	4/27	154/1412	5	4	OG_12343, OG_12739, OG_15642, OG_17528
GO:0071702	0.526704272405	0.723173326397	BP	e	organic substance transport	4/27	154/1412	4	4	OG_12784, OG_13177, OG_14214, OG_14396
GO:0019222	0.532005724479	0.724700711298	BP	e	regulation of metabolic process	10/27	441/1412	3	10	OG_11374, OG_12159, OG_12343, OG_12739, OG_13177, OG_13860, OG_14097, OG_15642, OG_17076, OG_17528
GO:0010605	0.542485813831	0.733203482756	BP	e	negative regulation of macromolecule metabolic process	4/27	163/1412	5	4	OG_12343, OG_12739, OG_15642, OG_17528
GO:0006807	0.554971276087	0.744263804365	BP	p	nitrogen compound metabolic process	9/27	565/1412	2	9	OG_11374, OG_12343, OG_12784, OG_13918, OG_14097, OG_15642, OG_15702, OG_16056, OG_18006
GO:0050794	0.56079484221	0.746288520787	BP	e	regulation of cellular process	15/27	685/1412	3	15	OG_11374, OG_12159, OG_12343, OG_12739, OG_13177, OG_13860, OG_14097, OG_14396, OG_15455, OG_15642, OG_15859, OG_16690, OG_16803, OG_17076, OG_17528
GO:0051239	0.579098322144	0.76476343306	BP	e	regulation of multicellular organismal process	5/27	206/1412	3	5	OG_12159, OG_12343, OG_15455, OG_15859, OG_16690
GO:2001141	0.615682982604	0.794874298437	BP	e	regulation of RNA biosynthetic process	6/27	260/1412	7	6	OG_12159, OG_12343, OG_14097, OG_15642, OG_17076, OG_17528
GO:0006355	0.614836717341	0.794874298437	BP	e	regulation of transcription, DNA-templated	6/27	259/1412	9	6	OG_12159, OG_12343, OG_14097, OG_15642, OG_17076, OG_17528
GO:1903506	0.615682982604	0.794874298437	BP	e	regulation of nucleic acid-templated transcription	6/27	260/1412	8	6	OG_12159, OG_12343, OG_14097, OG_15642, OG_17076, OG_17528
GO:0044249	0.62914099728	0.806232537255	BP	e	cellular biosynthetic process	6/27	273/1412	3	6	OG_12343, OG_12784, OG_13177, OG_13918, OG_14097, OG_15642
GO:0008152	0.702682844986	0.893853913107	BP	e	metabolic process	14/27	679/1412	1	14	OG_11374, OG_12343, OG_12670, OG_12784, OG_13177, OG_13918, OG_14097, OG_14396, OG_15642, OG_15702, OG_16056, OG_16803, OG_17076, OG_18006
GO:0048583	0.786789925262	0.903483059327	BP	p	regulation of response to stimulus	3/27	203/1412	3	3	OG_11374, OG_12343, OG_16690
GO:1901362	0.78650305097	0.903483059327	BP	p	organic cyclic compound biosynthetic process	3/27	212/1412	4	3	OG_12343, OG_14097, OG_15642
GO:0019438	0.786941231584	0.903483059327	BP	p	aromatic compound biosynthetic process	3/27	202/1412	4	3	OG_12343, OG_14097, OG_15642
GO:0009892	0.76920371187	0.903483059327	BP	e	negative regulation of metabolic process	4/27	181/1412	4	4	OG_12343, OG_12739, OG_15642, OG_17528
GO:0023051	0.780024731461	0.903483059327	BP	e	regulation of signaling	4/27	194/1412	3	4	OG_11374, OG_12343, OG_15859, OG_16690
GO:0010628	0.734501819187	0.903483059327	BP	e	positive regulation of gene expression	3/27	132/1412	6	3	OG_12159, OG_12343, OG_17076
GO:1901576	0.807230064372	0.903483059327	BP	e	organic substance biosynthetic process	6/27	281/1412	3	6	OG_12343, OG_12784, OG_13177, OG_13918, OG_14097, OG_15642
GO:0010646	0.777234297776	0.903483059327	BP	e	regulation of cell communication	4/27	191/1412	4	4	OG_11374, OG_12343, OG_15859, OG_16690
GO:0018130	0.786941231584	0.903483059327	BP	p	heterocycle biosynthetic process	3/27	202/1412	4	3	OG_12343, OG_14097, OG_15642
GO:0007165	0.79855176098	0.903483059327	BP	e	signal transduction	5/27	243/1412	4	5	OG_11374, OG_12159, OG_13860, OG_15455, OG_16803
GO:0016070	0.801327790717	0.903483059327	BP	e	RNA metabolic process	5/27	247/1412	6	5	OG_12343, OG_14097, OG_15642, OG_16056, OG_18006
GO:0044271	0.788633247178	0.903483059327	BP	p	cellular nitrogen compound biosynthetic process	3/27	223/1412	4	3	OG_12343, OG_14097, OG_15642
GO:0010557	0.725036641322	0.903483059327	BP	e	positive regulation of macromolecule biosynthetic process	3/27	123/1412	6	3	OG_12159, OG_12343, OG_17076
GO:0009891	0.739514593901	0.903483059327	BP	e	positive regulation of biosynthetic process	3/27	136/1412	5	3	OG_12159, OG_12343, OG_17076
GO:0090304	0.806907452379	0.903483059327	BP	e	nucleic acid metabolic process	6/27	280/1412	5	6	OG_12343, OG_12784, OG_14097, OG_15642, OG_16056, OG_18006
GO:0031328	0.735713091304	0.903483059327	BP	e	positive regulation of cellular biosynthetic process	3/27	133/1412	6	3	OG_12159, OG_12343, OG_17076
GO:0009058	0.809479041594	0.903483059327	BP	e	biosynthetic process	6/27	287/1412	2	6	OG_12343, OG_12784, OG_13177, OG_13918, OG_14097, OG_15642
GO:0006796	0.750729360651	0.903483059327	BP	e	phosphate-containing compound metabolic process	3/27	144/1412	4	3	OG_11374, OG_12670, OG_14396
GO:0006793	0.750729360651	0.903483059327	BP	e	phosphorus metabolic process	3/27	144/1412	3	3	OG_11374, OG_12670, OG_14396
GO:0034641	0.825996485028	0.915111839282	BP	p	cellular nitrogen compound metabolic process	6/27	356/1412	3	6	OG_12343, OG_12784, OG_14097, OG_15642, OG_16056, OG_18006
GO:0050789	0.846346209741	0.915111839282	BP	e	regulation of biological process	15/27	736/1412	2	15	OG_11374, OG_12159, OG_12343, OG_12739, OG_13177, OG_13860, OG_14097, OG_14396, OG_15455, OG_15642, OG_15859, OG_16690, OG_16803, OG_17076, OG_17528
GO:0044260	0.83230301494	0.915111839282	BP	p	cellular macromolecule metabolic process	7/27	414/1412	4	7	OG_11374, OG_12343, OG_12784, OG_13177, OG_13918, OG_14097, OG_15642
GO:0043170	0.841111630884	0.915111839282	BP	p	macromolecule metabolic process	9/27	525/1412	3	9	OG_11374, OG_12343, OG_12784, OG_13177, OG_13918, OG_14097, OG_15642, OG_16056, OG_18006
GO:0071704	0.845583734615	0.915111839282	BP	e	organic substance metabolic process	13/27	633/1412	2	13	OG_11374, OG_12343, OG_12670, OG_12784, OG_13177, OG_13918, OG_14097, OG_14396, OG_15642, OG_15702, OG_16056, OG_16803, OG_18006
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	3/27	165/1412	7	3	OG_12343, OG_14097, OG_15642
GO:0046483	1.0	1.0	BP	p	heterocycle metabolic process	6/27	326/1412	3	6	OG_12343, OG_12784, OG_14097, OG_15642, OG_16056, OG_18006
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/27	158/1412	8	3	OG_12343, OG_14097, OG_15642
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	6/27	346/1412	3	6	OG_12343, OG_12784, OG_14097, OG_15642, OG_16056, OG_18006
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	3/27	198/1412	5	3	OG_12343, OG_14097, OG_15642
GO:0051234	1.0	1.0	BP	p	establishment of localization	5/27	285/1412	2	5	OG_12784, OG_13177, OG_14214, OG_14396, OG_16690
