GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009059	0.123738297225	0.836390135862	BP	e	macromolecule biosynthetic process	10/42	373/2488	4	10	OG_12342, OG_13435, OG_13502, OG_15578, OG_15772, OG_16811, OG_17038, OG_17827, OG_18180, OG_18742
GO:0051179	0.142566500431	0.836390135862	BP	e	localization	14/42	586/2488	1	14	OG_11707, OG_11727, OG_13041, OG_13209, OG_13416, OG_13498, OG_13502, OG_14366, OG_15578, OG_16746, OG_16876, OG_17328, OG_17784, OG_18925
GO:0051276	0.138824105723	0.836390135862	BP	e	chromosome organization	3/42	77/2488	4	3	OG_11620, OG_16811, OG_17038
GO:0048731	0.150722358677	0.85571403636	BP	e	system development	3/42	80/2488	3	3	OG_16592, OG_17328, OG_17827
GO:0003008	0.167097743837	0.864976556333	BP	e	system process	4/42	128/2488	2	4	OG_11707, OG_13228, OG_14366, OG_16592
GO:0120036	0.15883693447	0.864976556333	BP	e	plasma membrane bounded cell projection organization	3/42	82/2488	4	3	OG_11707, OG_13209, OG_18124
GO:0030030	0.163800832654	0.864976556333	BP	e	cell projection organization	4/42	127/2488	3	4	OG_11707, OG_13209, OG_16592, OG_18124
GO:0034645	0.177915868037	0.8946626507	BP	e	cellular macromolecule biosynthetic process	9/42	351/2488	5	9	OG_12342, OG_13435, OG_15578, OG_15772, OG_16811, OG_17038, OG_17827, OG_18180, OG_18742
GO:0060548	0.183969127862	0.899404625103	BP	e	negative regulation of cell death	3/42	88/2488	5	3	OG_11168, OG_13502, OG_17827
GO:0048585	0.198040721586	0.921047356553	BP	e	negative regulation of response to stimulus	5/42	166/2488	4	5	OG_11168, OG_11993, OG_13502, OG_15772, OG_17827
GO:0065009	0.212758413076	0.921047356553	BP	e	regulation of molecular function	7/42	271/2488	2	7	OG_11620, OG_11727, OG_11993, OG_15772, OG_16592, OG_17328, OG_17827
GO:0010562	0.210119429559	0.921047356553	BP	e	positive regulation of phosphorus metabolic process	3/42	94/2488	6	3	OG_11168, OG_15772, OG_17827
GO:0045937	0.210119429559	0.921047356553	BP	e	positive regulation of phosphate metabolic process	3/42	94/2488	7	3	OG_11168, OG_15772, OG_17827
GO:0007154	0.214562168288	0.921047356553	BP	e	cell communication	3/42	95/2488	2	3	OG_13041, OG_16592, OG_18073
GO:0007049	0.232539649394	0.974451864127	BP	e	cell cycle	3/42	99/2488	2	3	OG_11620, OG_13416, OG_17038
GO:0018193	0.246213960728	0.984855842912	BP	e	peptidyl-amino acid modification	3/42	102/2488	7	3	OG_11168, OG_11620, OG_16876
GO:1901566	0.240812537607	0.984855842912	BP	e	organonitrogen compound biosynthetic process	5/42	187/2488	4	5	OG_12342, OG_13435, OG_13502, OG_18180, OG_18742
GO:0008104	0.81148720613	1.0	BP	e	protein localization	5/42	288/2488	3	5	OG_11727, OG_13209, OG_13416, OG_14366, OG_16746
GO:0019220	0.525076257909	1.0	BP	e	regulation of phosphate metabolic process	4/42	167/2488	6	4	OG_11168, OG_11620, OG_15772, OG_17827
GO:0080090	1.0	1.0	BP	p	regulation of primary metabolic process	11/42	658/2488	4	11	OG_11168, OG_11620, OG_11993, OG_12342, OG_12600, OG_14912, OG_15578, OG_15772, OG_16811, OG_16876, OG_17827
GO:0019222	0.734293167905	1.0	BP	p	regulation of metabolic process	11/42	735/2488	3	11	OG_11168, OG_11620, OG_11993, OG_12342, OG_12600, OG_14912, OG_15578, OG_15772, OG_16811, OG_16876, OG_17827
GO:0048584	0.775728453528	1.0	BP	e	positive regulation of response to stimulus	4/42	208/2488	4	4	OG_11168, OG_16746, OG_17827, OG_18124
GO:0007165	0.666139471905	1.0	BP	e	signal transduction	7/42	371/2488	4	7	OG_11620, OG_11727, OG_11993, OG_13209, OG_13228, OG_15006, OG_17827
GO:1901362	0.82520959169	1.0	BP	p	organic cyclic compound biosynthetic process	5/42	350/2488	4	5	OG_15578, OG_15772, OG_16811, OG_17827, OG_18073
GO:0071840	0.864481061637	1.0	BP	e	cellular component organization or biogenesis	13/42	730/2488	1	13	OG_11168, OG_11620, OG_11707, OG_12342, OG_13209, OG_13416, OG_13698, OG_15006, OG_16592, OG_16811, OG_17038, OG_17827, OG_18124
GO:0032774	0.793068524037	1.0	BP	p	RNA biosynthetic process	3/42	232/2488	7	3	OG_15578, OG_15772, OG_17827
GO:0051716	0.633942457468	1.0	BP	e	cellular response to stimulus	6/42	303/2488	2	6	OG_11620, OG_11727, OG_15772, OG_16746, OG_16811, OG_18073
GO:0010605	0.618070811249	1.0	BP	p	negative regulation of macromolecule metabolic process	3/42	275/2488	5	3	OG_11620, OG_12600, OG_17827
GO:0010604	0.647733863878	1.0	BP	p	positive regulation of macromolecule metabolic process	4/42	337/2488	5	4	OG_11168, OG_11620, OG_15772, OG_17827
GO:0009968	0.292469687575	1.0	BP	e	negative regulation of signal transduction	4/42	139/2488	6	4	OG_11168, OG_11993, OG_13502, OG_15772
GO:0048869	0.825157488085	1.0	BP	p	cellular developmental process	5/42	359/2488	2	5	OG_11168, OG_11707, OG_13502, OG_16592, OG_17827
GO:0044093	0.345733119296	1.0	BP	e	positive regulation of molecular function	4/42	161/2488	3	4	OG_11620, OG_11727, OG_15772, OG_17827
GO:0051049	0.743646781707	1.0	BP	e	regulation of transport	3/42	155/2488	4	3	OG_11727, OG_13416, OG_15578
GO:0048518	0.279997605681	1.0	BP	p	positive regulation of biological process	7/42	621/2488	3	7	OG_11168, OG_11620, OG_11993, OG_15772, OG_16746, OG_17827, OG_18124
GO:0048519	0.571497705535	1.0	BP	p	negative regulation of biological process	7/42	544/2488	3	7	OG_11168, OG_11620, OG_11993, OG_12600, OG_13502, OG_15772, OG_17827
GO:0033036	0.634798564314	1.0	BP	e	macromolecule localization	6/42	304/2488	2	6	OG_11727, OG_13209, OG_13416, OG_13502, OG_14366, OG_16746
GO:0060255	1.0	1.0	BP	p	regulation of macromolecule metabolic process	11/42	686/2488	4	11	OG_11168, OG_11620, OG_11993, OG_12342, OG_12600, OG_14912, OG_15578, OG_15772, OG_16811, OG_16876, OG_17827
GO:0045184	0.415900949845	1.0	BP	e	establishment of protein localization	5/42	221/2488	4	5	OG_11727, OG_13209, OG_13416, OG_14366, OG_16746
GO:0042221	1.0	1.0	BP	p	response to chemical	3/42	222/2488	2	3	OG_15772, OG_16746, OG_18073
GO:2001141	0.506527000196	1.0	BP	p	regulation of RNA biosynthetic process	4/42	362/2488	7	4	OG_11993, OG_15578, OG_15772, OG_17827
GO:1901564	0.734700982184	1.0	BP	p	organonitrogen compound metabolic process	11/42	729/2488	3	11	OG_11168, OG_11620, OG_12342, OG_13435, OG_13502, OG_13698, OG_16783, OG_16876, OG_18073, OG_18180, OG_18742
GO:0023057	0.30513173428	1.0	BP	e	negative regulation of signaling	4/42	145/2488	4	4	OG_11168, OG_11993, OG_13502, OG_15772
GO:0090304	0.709037001059	1.0	BP	e	nucleic acid metabolic process	10/42	543/2488	5	10	OG_13435, OG_14912, OG_15578, OG_15772, OG_16531, OG_16736, OG_16811, OG_17038, OG_17827, OG_18073
GO:0034641	0.865082694249	1.0	BP	e	cellular nitrogen compound metabolic process	13/42	736/2488	3	13	OG_12342, OG_13435, OG_14912, OG_15578, OG_15772, OG_16531, OG_16736, OG_16811, OG_17038, OG_17827, OG_18073, OG_18180, OG_18742
GO:0019538	1.0	1.0	BP	p	protein metabolic process	9/42	566/2488	4	9	OG_11168, OG_11620, OG_12342, OG_13435, OG_13698, OG_16783, OG_16876, OG_18180, OG_18742
GO:0033554	0.784987380727	1.0	BP	e	cellular response to stress	4/42	221/2488	3	4	OG_11620, OG_11727, OG_16811, OG_18073
GO:0019438	1.0	1.0	BP	p	aromatic compound biosynthetic process	5/42	331/2488	4	5	OG_15578, OG_15772, OG_16811, OG_17827, OG_18073
GO:0044281	0.616776340597	1.0	BP	p	small molecule metabolic process	3/42	263/2488	2	3	OG_13435, OG_13502, OG_18073
GO:0022607	0.818558069403	1.0	BP	e	cellular component assembly	6/42	331/2488	3	6	OG_11707, OG_12342, OG_13209, OG_13698, OG_15006, OG_17827
GO:0009892	0.471844283653	1.0	BP	p	negative regulation of metabolic process	3/42	298/2488	4	3	OG_11620, OG_12600, OG_17827
GO:0009893	0.507633982608	1.0	BP	p	positive regulation of metabolic process	4/42	366/2488	4	4	OG_11168, OG_11620, OG_15772, OG_17827
GO:0006807	1.0	1.0	BP	p	nitrogen compound metabolic process	19/42	1144/2488	2	19	OG_11168, OG_11620, OG_12342, OG_13435, OG_13502, OG_13698, OG_14912, OG_15578, OG_15772, OG_16531, OG_16736, OG_16783, OG_16811, OG_16876, OG_17038, OG_17827, OG_18073, OG_18180, OG_18742
GO:0034660	0.501025860991	1.0	BP	e	ncRNA metabolic process	3/42	137/2488	7	3	OG_13435, OG_16531, OG_16736
GO:0042981	0.737317962102	1.0	BP	e	regulation of apoptotic process	3/42	149/2488	6	3	OG_11168, OG_13502, OG_17827
GO:0050789	0.876730190946	1.0	BP	e	regulation of biological process	21/42	1198/2488	2	21	OG_11168, OG_11620, OG_11707, OG_11727, OG_11993, OG_12342, OG_12600, OG_13209, OG_13228, OG_13416, OG_13502, OG_14912, OG_15006, OG_15578, OG_15772, OG_16592, OG_16746, OG_16811, OG_16876, OG_17827, OG_18124
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/42	215/2488	8	3	OG_15578, OG_15772, OG_17827
GO:1901576	0.572417596759	1.0	BP	e	organic substance biosynthetic process	11/42	548/2488	3	11	OG_12342, OG_13435, OG_13502, OG_15578, OG_15772, OG_16811, OG_17038, OG_17827, OG_18073, OG_18180, OG_18742
GO:0009653	0.585881850525	1.0	BP	e	anatomical structure morphogenesis	5/42	230/2488	2	5	OG_11707, OG_13209, OG_13502, OG_16592, OG_17827
GO:0044260	1.0	1.0	BP	e	cellular macromolecule metabolic process	14/42	816/2488	4	14	OG_11168, OG_11620, OG_12342, OG_13435, OG_15578, OG_15772, OG_16783, OG_16811, OG_16876, OG_17038, OG_17827, OG_18073, OG_18180, OG_18742
GO:0046483	0.859962563504	1.0	BP	p	heterocycle metabolic process	10/42	650/2488	3	10	OG_13435, OG_14912, OG_15578, OG_15772, OG_16531, OG_16736, OG_16811, OG_17038, OG_17827, OG_18073
GO:0016043	0.732156187725	1.0	BP	e	cellular component organization	13/42	712/2488	2	13	OG_11168, OG_11620, OG_11707, OG_12342, OG_13209, OG_13416, OG_13698, OG_15006, OG_16592, OG_16811, OG_17038, OG_17827, OG_18124
GO:0065003	0.570678656105	1.0	BP	e	protein-containing complex assembly	4/42	197/2488	4	4	OG_11707, OG_12342, OG_15006, OG_17827
GO:0065007	1.0	1.0	BP	e	biological regulation	22/42	1282/2488	1	22	OG_11168, OG_11620, OG_11707, OG_11727, OG_11993, OG_12342, OG_12600, OG_13209, OG_13228, OG_13416, OG_13502, OG_14912, OG_15006, OG_15578, OG_15772, OG_16592, OG_16746, OG_16811, OG_16876, OG_17328, OG_17827, OG_18124
GO:0043085	0.474845572211	1.0	BP	e	positive regulation of catalytic activity	3/42	128/2488	4	3	OG_11620, OG_11727, OG_17827
GO:0044267	1.0	1.0	BP	e	cellular protein metabolic process	8/42	463/2488	5	8	OG_11168, OG_11620, OG_12342, OG_13435, OG_16783, OG_16876, OG_18180, OG_18742
GO:0065008	0.66852323604	1.0	BP	p	regulation of biological quality	5/42	389/2488	2	5	OG_11168, OG_12600, OG_15772, OG_16876, OG_17827
GO:0018130	1.0	1.0	BP	p	heterocycle biosynthetic process	5/42	331/2488	4	5	OG_15578, OG_15772, OG_16811, OG_17827, OG_18073
GO:0050790	0.774523871448	1.0	BP	e	regulation of catalytic activity	4/42	206/2488	3	4	OG_11620, OG_11727, OG_17328, OG_17827
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	7/42	457/2488	4	7	OG_11993, OG_12342, OG_15578, OG_15772, OG_16811, OG_16876, OG_17827
GO:0050794	0.639635589529	1.0	BP	e	regulation of cellular process	21/42	1128/2488	3	21	OG_11168, OG_11620, OG_11707, OG_11727, OG_11993, OG_12342, OG_12600, OG_13209, OG_13228, OG_13416, OG_13502, OG_14912, OG_15006, OG_15578, OG_15772, OG_16592, OG_16746, OG_16811, OG_16876, OG_17827, OG_18124
GO:0006950	0.650722550798	1.0	BP	e	response to stress	7/42	346/2488	2	7	OG_11168, OG_11620, OG_11727, OG_15772, OG_16811, OG_17827, OG_18073
GO:0036211	0.50732279766	1.0	BP	p	protein modification process	4/42	365/2488	5	4	OG_11168, OG_11620, OG_16783, OG_16876
GO:0008150	0.817814117669	1.0	BP	p	biological_process	36/42	2159/2488	0	36	OG_11168, OG_11620, OG_11707, OG_11727, OG_11993, OG_12342, OG_12600, OG_13041, OG_13209, OG_13228, OG_13416, OG_13435, OG_13498, OG_13502, OG_13698, OG_14366, OG_14912, OG_15006, OG_15578, OG_15772, OG_16531, OG_16592, OG_16736, OG_16746, OG_16783, OG_16811, OG_16876, OG_17038, OG_17328, OG_17784, OG_17827, OG_18073, OG_18124, OG_18180, OG_18742, OG_18925
GO:0008152	0.531976922091	1.0	BP	p	metabolic process	21/42	1381/2488	1	21	OG_11168, OG_11620, OG_12342, OG_13435, OG_13498, OG_13502, OG_13698, OG_14912, OG_15006, OG_15578, OG_15772, OG_16531, OG_16736, OG_16783, OG_16811, OG_16876, OG_17038, OG_17827, OG_18073, OG_18180, OG_18742
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	5/42	310/2488	5	5	OG_15578, OG_15772, OG_16811, OG_17827, OG_18073
GO:0044271	0.39898523929	1.0	BP	e	cellular nitrogen compound biosynthetic process	9/42	409/2488	4	9	OG_12342, OG_13435, OG_15578, OG_15772, OG_16811, OG_17827, OG_18073, OG_18180, OG_18742
GO:0046907	0.590133116609	1.0	BP	e	intracellular transport	5/42	235/2488	4	5	OG_11707, OG_11727, OG_13209, OG_16746, OG_17328
GO:0022414	0.81307306865	1.0	BP	p	reproductive process	4/42	312/2488	1	4	OG_11620, OG_13416, OG_17038, OG_18073
GO:0050896	0.703046428465	1.0	BP	e	response to stimulus	10/42	527/2488	1	10	OG_11168, OG_11620, OG_11727, OG_13228, OG_13698, OG_15772, OG_16746, OG_16811, OG_17827, OG_18073
GO:0043412	0.670439271771	1.0	BP	p	macromolecule modification	5/42	400/2488	4	5	OG_11168, OG_11620, OG_16531, OG_16783, OG_16876
GO:0006355	0.50630810572	1.0	BP	p	regulation of transcription, DNA-templated	4/42	361/2488	9	4	OG_11993, OG_15578, OG_15772, OG_17827
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	7/42	437/2488	5	7	OG_11993, OG_12342, OG_15578, OG_15772, OG_16811, OG_16876, OG_17827
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	3/42	215/2488	9	3	OG_15578, OG_15772, OG_17827
GO:0009967	0.745910926932	1.0	BP	e	positive regulation of signal transduction	3/42	157/2488	6	3	OG_11168, OG_17827, OG_18124
GO:0051239	0.616776340597	1.0	BP	p	regulation of multicellular organismal process	3/42	263/2488	3	3	OG_11993, OG_16592, OG_17827
GO:0033043	0.360055455201	1.0	BP	e	regulation of organelle organization	4/42	166/2488	5	4	OG_11620, OG_11707, OG_15578, OG_17827
GO:0016310	0.756901814434	1.0	BP	e	phosphorylation	3/42	166/2488	5	3	OG_11168, OG_11620, OG_15006
GO:0051173	0.64645929542	1.0	BP	p	positive regulation of nitrogen compound metabolic process	4/42	330/2488	5	4	OG_11168, OG_11620, OG_15772, OG_17827
GO:0051128	0.637471571847	1.0	BP	e	regulation of cellular component organization	6/42	307/2488	4	6	OG_11620, OG_11707, OG_11727, OG_15578, OG_15772, OG_17827
GO:0023056	0.762141147568	1.0	BP	e	positive regulation of signaling	3/42	170/2488	4	3	OG_11168, OG_17827, OG_18124
GO:0044249	0.259668097436	1.0	BP	e	cellular biosynthetic process	12/42	537/2488	3	12	OG_12342, OG_13435, OG_13502, OG_15578, OG_15772, OG_16811, OG_16876, OG_17038, OG_17827, OG_18073, OG_18180, OG_18742
GO:0015833	0.40643994022	1.0	BP	e	peptide transport	5/42	216/2488	6	5	OG_11727, OG_13209, OG_13416, OG_14366, OG_16746
GO:0010648	0.30513173428	1.0	BP	e	negative regulation of cell communication	4/42	145/2488	5	4	OG_11168, OG_11993, OG_13502, OG_15772
GO:0010647	0.763479377605	1.0	BP	e	positive regulation of cell communication	3/42	171/2488	5	3	OG_11168, OG_17827, OG_18124
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	10/42	630/2488	4	10	OG_13435, OG_14912, OG_15578, OG_15772, OG_16531, OG_16736, OG_16811, OG_17038, OG_17827, OG_18073
GO:0042886	0.408277450976	1.0	BP	e	amide transport	5/42	217/2488	5	5	OG_11727, OG_13209, OG_13416, OG_14366, OG_16746
GO:1902531	0.756901814434	1.0	BP	e	regulation of intracellular signal transduction	3/42	166/2488	6	3	OG_11168, OG_11727, OG_13416
GO:0051246	0.634798564314	1.0	BP	e	regulation of protein metabolic process	6/42	304/2488	5	6	OG_11168, OG_11620, OG_12342, OG_15578, OG_16876, OG_17827
GO:0051247	1.0	1.0	BP	e	positive regulation of protein metabolic process	3/42	177/2488	6	3	OG_11168, OG_11620, OG_17827
GO:0043933	0.789123293886	1.0	BP	e	protein-containing complex subunit organization	4/42	226/2488	3	4	OG_11707, OG_12342, OG_15006, OG_17827
GO:0032270	0.758193668127	1.0	BP	e	positive regulation of cellular protein metabolic process	3/42	167/2488	7	3	OG_11168, OG_11620, OG_17827
GO:0031399	1.0	1.0	BP	p	regulation of protein modification process	3/42	183/2488	7	3	OG_11168, OG_11620, OG_15578
GO:0032502	0.294379675793	1.0	BP	p	developmental process	8/42	679/2488	1	8	OG_11168, OG_11707, OG_13209, OG_13502, OG_16592, OG_17328, OG_17827, OG_18073
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	7/42	440/2488	6	7	OG_13435, OG_14912, OG_15578, OG_15772, OG_16531, OG_16736, OG_17827
GO:0032501	0.837651724451	1.0	BP	e	multicellular organismal process	8/42	438/2488	1	8	OG_11707, OG_13209, OG_13228, OG_13502, OG_14366, OG_15772, OG_16592, OG_17827
GO:0009987	0.596150039819	1.0	BP	p	cellular process	30/42	1856/2488	1	30	OG_11168, OG_11620, OG_11707, OG_11727, OG_11993, OG_12342, OG_13041, OG_13209, OG_13228, OG_13416, OG_13435, OG_13502, OG_13698, OG_14912, OG_15006, OG_15578, OG_15772, OG_16531, OG_16592, OG_16736, OG_16746, OG_16783, OG_16811, OG_16876, OG_17038, OG_17827, OG_18073, OG_18124, OG_18180, OG_18742
GO:0006725	0.860292048855	1.0	BP	p	cellular aromatic compound metabolic process	10/42	663/2488	3	10	OG_13435, OG_14912, OG_15578, OG_15772, OG_16531, OG_16736, OG_16811, OG_17038, OG_17827, OG_18073
GO:1903506	0.506527000196	1.0	BP	p	regulation of nucleic acid-templated transcription	4/42	362/2488	8	4	OG_11993, OG_15578, OG_15772, OG_17827
GO:0006974	0.463922243331	1.0	BP	e	cellular response to DNA damage stimulus	3/42	124/2488	4	3	OG_11620, OG_16811, OG_18073
GO:0032879	0.596058856907	1.0	BP	e	regulation of localization	5/42	241/2488	3	5	OG_11727, OG_13416, OG_15578, OG_16746, OG_17827
GO:0055085	0.463922243331	1.0	BP	e	transmembrane transport	3/42	124/2488	4	3	OG_13041, OG_16876, OG_18925
GO:0032268	0.623938924286	1.0	BP	e	regulation of cellular protein metabolic process	6/42	289/2488	6	6	OG_11168, OG_11620, OG_12342, OG_15578, OG_16876, OG_17827
GO:0043603	0.284963733023	1.0	BP	e	cellular amide metabolic process	4/42	135/2488	4	4	OG_12342, OG_13435, OG_18180, OG_18742
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	6/42	404/2488	6	6	OG_11993, OG_12600, OG_14912, OG_15578, OG_15772, OG_17827
GO:0043170	0.635681133343	1.0	BP	e	macromolecule metabolic process	19/42	1019/2488	3	19	OG_11168, OG_11620, OG_12342, OG_13435, OG_13502, OG_13698, OG_14912, OG_15578, OG_15772, OG_16531, OG_16736, OG_16783, OG_16811, OG_16876, OG_17038, OG_17827, OG_18073, OG_18180, OG_18742
GO:0042127	0.439194715262	1.0	BP	e	regulation of cell population proliferation	3/42	114/2488	4	3	OG_11168, OG_13502, OG_17827
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	7/42	453/2488	5	7	OG_11993, OG_12342, OG_15578, OG_15772, OG_16811, OG_16876, OG_17827
GO:0031325	0.649562890719	1.0	BP	p	positive regulation of cellular metabolic process	4/42	343/2488	5	4	OG_11168, OG_11620, OG_15772, OG_17827
GO:0031324	0.79334652457	1.0	BP	p	negative regulation of cellular metabolic process	3/42	244/2488	5	3	OG_11620, OG_12600, OG_17827
GO:0031323	1.0	1.0	BP	p	regulation of cellular metabolic process	11/42	683/2488	4	11	OG_11168, OG_11620, OG_11993, OG_12342, OG_12600, OG_14912, OG_15578, OG_15772, OG_16811, OG_16876, OG_17827
GO:0042592	0.501025860991	1.0	BP	e	homeostatic process	3/42	137/2488	3	3	OG_15772, OG_16876, OG_17827
GO:0022402	0.53196245939	1.0	BP	e	cell cycle process	4/42	173/2488	2	4	OG_11620, OG_13416, OG_17038, OG_17827
GO:0034622	0.501025860991	1.0	BP	e	cellular protein-containing complex assembly	3/42	137/2488	5	3	OG_11707, OG_12342, OG_17827
GO:0010941	0.760813808856	1.0	BP	e	regulation of cell death	3/42	169/2488	4	3	OG_11168, OG_13502, OG_17827
GO:1901360	0.72781696876	1.0	BP	p	organic cyclic compound metabolic process	10/42	684/2488	3	10	OG_13435, OG_14912, OG_15578, OG_15772, OG_16531, OG_16736, OG_16811, OG_17038, OG_17827, OG_18073
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	7/42	433/2488	6	7	OG_11993, OG_12342, OG_15578, OG_15772, OG_16811, OG_16876, OG_17827
GO:0071704	0.877061899548	1.0	BP	p	organic substance metabolic process	21/42	1284/2488	2	21	OG_11168, OG_11620, OG_12342, OG_13435, OG_13498, OG_13502, OG_13698, OG_14912, OG_15006, OG_15578, OG_15772, OG_16531, OG_16736, OG_16783, OG_16811, OG_16876, OG_17038, OG_17827, OG_18073, OG_18180, OG_18742
GO:0043067	0.740391159118	1.0	BP	e	regulation of programmed cell death	3/42	152/2488	5	3	OG_11168, OG_13502, OG_17827
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	8/42	500/2488	5	8	OG_11993, OG_12342, OG_12600, OG_14912, OG_15578, OG_15772, OG_16876, OG_17827
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	7/42	442/2488	5	7	OG_11993, OG_12600, OG_14912, OG_15578, OG_15772, OG_16811, OG_17827
GO:0006464	0.50732279766	1.0	BP	p	cellular protein modification process	4/42	365/2488	6	4	OG_11168, OG_11620, OG_16783, OG_16876
GO:0051174	0.525076257909	1.0	BP	e	regulation of phosphorus metabolic process	4/42	167/2488	5	4	OG_11168, OG_11620, OG_15772, OG_17827
