GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1901360	0.424980466064	0.848099654742	BP	p	organic cyclic compound metabolic process	6/34	399/1643	3	6	OG_11662, OG_12863, OG_13328, OG_14556, OG_14899, OG_16736
GO:0009967	0.288295947227	0.848099654742	BP	e	positive regulation of signal transduction	4/34	113/1643	6	4	OG_12355, OG_12592, OG_17030, OG_18286
GO:0048518	0.245270670228	0.848099654742	BP	p	positive regulation of biological process	6/34	451/1643	3	6	OG_12355, OG_12592, OG_12819, OG_12863, OG_17030, OG_18286
GO:0048519	0.207426546475	0.848099654742	BP	p	negative regulation of biological process	4/34	362/1643	3	4	OG_12355, OG_12592, OG_14556, OG_17258
GO:0033036	0.366294663128	0.848099654742	BP	e	macromolecule localization	5/34	156/1643	2	5	OG_12592, OG_12978, OG_14579, OG_15514, OG_18286
GO:0060255	0.440256690918	0.848099654742	BP	p	regulation of macromolecule metabolic process	7/34	459/1643	4	7	OG_12355, OG_12592, OG_12819, OG_12863, OG_14556, OG_17058, OG_18286
GO:0019438	0.463391956449	0.848099654742	BP	p	aromatic compound biosynthetic process	3/34	240/1643	4	3	OG_12863, OG_13328, OG_14556
GO:1901576	0.40358221487	0.848099654742	BP	p	organic substance biosynthetic process	5/34	354/1643	3	5	OG_12863, OG_13328, OG_14556, OG_16724, OG_17151
GO:0065007	0.226366320323	0.848099654742	BP	p	biological regulation	15/34	899/1643	1	15	OG_11487, OG_12355, OG_12592, OG_12819, OG_12863, OG_14556, OG_14579, OG_14698, OG_15559, OG_16724, OG_17030, OG_17058, OG_17258, OG_18286, OG_19007
GO:0071840	0.440210267934	0.848099654742	BP	p	cellular component organization or biogenesis	7/34	458/1643	1	7	OG_11460, OG_12592, OG_12863, OG_12978, OG_14556, OG_14579, OG_17258
GO:0065008	0.183381708316	0.848099654742	BP	p	regulation of biological quality	3/34	316/1643	2	3	OG_11487, OG_12592, OG_14698
GO:0018130	0.463391956449	0.848099654742	BP	p	heterocycle biosynthetic process	3/34	240/1643	4	3	OG_12863, OG_13328, OG_14556
GO:0006629	0.419171093373	0.848099654742	BP	e	lipid metabolic process	3/34	86/1643	3	3	OG_12071, OG_12978, OG_16724
GO:0008152	0.302166178917	0.848099654742	BP	p	metabolic process	14/34	828/1643	1	14	OG_11460, OG_11662, OG_12071, OG_12355, OG_12863, OG_12978, OG_13328, OG_13342, OG_14080, OG_14556, OG_14899, OG_16724, OG_16736, OG_17151
GO:0051234	0.276722138527	0.848099654742	BP	e	establishment of localization	9/34	318/1643	2	9	OG_12592, OG_12978, OG_13674, OG_14579, OG_14698, OG_15514, OG_16587, OG_17151, OG_17258
GO:0044271	0.344943705003	0.848099654742	BP	p	cellular nitrogen compound biosynthetic process	3/34	261/1643	4	3	OG_12863, OG_13328, OG_14556
GO:0010556	0.28252072932	0.848099654742	BP	p	regulation of macromolecule biosynthetic process	4/34	327/1643	5	4	OG_12863, OG_14556, OG_17058, OG_18286
GO:0048869	0.255714319969	0.848099654742	BP	p	cellular developmental process	3/34	296/1643	2	3	OG_12355, OG_17058, OG_18286
GO:0023056	0.328609783405	0.848099654742	BP	e	positive regulation of signaling	4/34	127/1643	4	4	OG_12355, OG_12592, OG_17030, OG_18286
GO:0070887	0.423812651155	0.848099654742	BP	e	cellular response to chemical stimulus	3/34	88/1643	3	3	OG_12592, OG_14579, OG_17030
GO:0010647	0.322148172716	0.848099654742	BP	e	positive regulation of cell communication	4/34	125/1643	5	4	OG_12355, OG_12592, OG_17030, OG_18286
GO:0051247	0.455007389129	0.848099654742	BP	e	positive regulation of protein metabolic process	3/34	99/1643	6	3	OG_12355, OG_12592, OG_12819
GO:0032270	0.439753016017	0.848099654742	BP	e	positive regulation of cellular protein metabolic process	3/34	94/1643	7	3	OG_12355, OG_12592, OG_12819
GO:0032501	0.403216208504	0.848099654742	BP	p	multicellular organismal process	5/34	362/1643	1	5	OG_11460, OG_12592, OG_14080, OG_15559, OG_18286
GO:0009987	0.257337298456	0.848099654742	BP	p	cellular process	21/34	1160/1643	1	21	OG_11460, OG_11662, OG_12071, OG_12355, OG_12592, OG_12863, OG_12978, OG_13328, OG_13674, OG_14556, OG_14579, OG_14899, OG_16587, OG_16724, OG_16736, OG_17030, OG_17058, OG_17151, OG_17258, OG_18286, OG_19007
GO:0031323	0.344013218237	0.848099654742	BP	p	regulation of cellular metabolic process	7/34	467/1643	4	7	OG_12355, OG_12592, OG_12819, OG_12863, OG_14556, OG_17058, OG_18286
GO:2000112	0.282765708264	0.848099654742	BP	p	regulation of cellular macromolecule biosynthetic process	4/34	326/1643	6	4	OG_12863, OG_14556, OG_17058, OG_18286
GO:0071702	0.253765474664	0.848099654742	BP	e	organic substance transport	6/34	176/1643	4	6	OG_12592, OG_12978, OG_14579, OG_15514, OG_16587, OG_17151
GO:0010468	0.207325361116	0.848099654742	BP	p	regulation of gene expression	4/34	349/1643	5	4	OG_12355, OG_12592, OG_12863, OG_18286
GO:0009058	0.403175881267	0.848099654742	BP	p	biosynthetic process	5/34	357/1643	2	5	OG_12863, OG_13328, OG_14556, OG_16724, OG_17151
GO:0051179	0.405500404714	0.848099654742	BP	e	localization	10/34	371/1643	1	10	OG_12592, OG_12978, OG_13674, OG_14579, OG_14698, OG_15514, OG_16587, OG_17151, OG_17258, OG_18286
GO:0006996	0.427957375609	0.848099654742	BP	e	organelle organization	6/34	207/1643	3	6	OG_11460, OG_12592, OG_12978, OG_14556, OG_14579, OG_17258
GO:0006396	0.442673307398	0.848099654742	BP	e	RNA processing	3/34	95/1643	7	3	OG_11662, OG_14899, OG_16736
GO:0048522	0.42405179011	0.848099654742	BP	p	positive regulation of cellular process	6/34	403/1643	4	6	OG_12355, OG_12592, OG_12819, OG_12863, OG_17030, OG_18286
GO:0048584	0.529867412937	0.867511714154	BP	e	positive regulation of response to stimulus	4/34	142/1643	4	4	OG_12355, OG_12592, OG_17030, OG_18286
GO:0046483	0.541057659416	0.867511714154	BP	p	heterocycle metabolic process	6/34	381/1643	3	6	OG_11662, OG_12863, OG_13328, OG_14556, OG_14899, OG_16736
GO:0006810	0.502404136085	0.867511714154	BP	e	transport	8/34	306/1643	3	8	OG_12592, OG_12978, OG_13674, OG_14579, OG_14698, OG_15514, OG_16587, OG_17151
GO:0009889	0.521479705582	0.867511714154	BP	p	regulation of biosynthetic process	5/34	341/1643	4	5	OG_12592, OG_12863, OG_14556, OG_17058, OG_18286
GO:0044249	0.522359205708	0.867511714154	BP	p	cellular biosynthetic process	5/34	345/1643	3	5	OG_12863, OG_13328, OG_14556, OG_16724, OG_17151
GO:0006725	0.540964299104	0.867511714154	BP	p	cellular aromatic compound metabolic process	6/34	388/1643	3	6	OG_11662, OG_12863, OG_13328, OG_14556, OG_14899, OG_16736
GO:0031326	0.521161287611	0.867511714154	BP	p	regulation of cellular biosynthetic process	5/34	338/1643	5	5	OG_12592, OG_12863, OG_14556, OG_17058, OG_18286
GO:0048856	0.541199968463	0.867511714154	BP	p	anatomical structure development	6/34	390/1643	2	6	OG_11460, OG_12355, OG_12592, OG_17058, OG_18286, OG_18591
GO:0016043	0.557260599834	0.867734362599	BP	p	cellular component organization	7/34	441/1643	2	7	OG_11460, OG_12592, OG_12863, OG_12978, OG_14556, OG_14579, OG_17258
GO:0051171	0.55679409415	0.867734362599	BP	p	regulation of nitrogen compound metabolic process	7/34	438/1643	4	7	OG_12355, OG_12592, OG_12819, OG_12863, OG_14556, OG_17058, OG_18286
GO:0032268	0.566560211453	0.8697896204	BP	e	regulation of cellular protein metabolic process	4/34	160/1643	6	4	OG_12355, OG_12592, OG_12819, OG_17058
GO:0006807	0.598086220278	0.890254051699	BP	p	nitrogen compound metabolic process	12/34	678/1643	2	12	OG_11460, OG_11662, OG_12071, OG_12355, OG_12863, OG_13328, OG_13342, OG_14080, OG_14556, OG_14899, OG_16736, OG_17151
GO:0006950	0.61192561626	0.890254051699	BP	p	response to stress	3/34	223/1643	2	3	OG_14556, OG_17058, OG_18591
GO:0034654	0.612560127316	0.890254051699	BP	p	nucleobase-containing compound biosynthetic process	3/34	225/1643	5	3	OG_12863, OG_13328, OG_14556
GO:0071704	0.603773476212	0.890254051699	BP	p	organic substance metabolic process	14/34	765/1643	2	14	OG_11460, OG_11662, OG_12071, OG_12355, OG_12863, OG_12978, OG_13328, OG_13342, OG_14080, OG_14556, OG_14899, OG_16724, OG_16736, OG_17151
GO:0048583	0.642287779432	0.909212570884	BP	p	regulation of response to stimulus	4/34	278/1643	3	4	OG_12355, OG_12592, OG_17030, OG_18286
GO:0023051	0.639797589879	0.909212570884	BP	p	regulation of signaling	4/34	260/1643	3	4	OG_12355, OG_12592, OG_17030, OG_18286
GO:1901564	0.69012304727	0.928684100647	BP	p	organonitrogen compound metabolic process	7/34	414/1643	3	7	OG_11460, OG_12071, OG_12355, OG_12863, OG_13342, OG_14080, OG_17151
GO:0034641	0.6899743157	0.928684100647	BP	p	cellular nitrogen compound metabolic process	7/34	409/1643	3	7	OG_11662, OG_12071, OG_12863, OG_13328, OG_14556, OG_14899, OG_16736
GO:0050896	0.682213197527	0.928684100647	BP	e	response to stimulus	9/34	383/1643	1	9	OG_12592, OG_14556, OG_14579, OG_15559, OG_16724, OG_17030, OG_17058, OG_17258, OG_18591
GO:0006139	0.677163819426	0.928684100647	BP	p	nucleobase-containing compound metabolic process	6/34	364/1643	4	6	OG_11662, OG_12863, OG_13328, OG_14556, OG_14899, OG_16736
GO:0010033	0.734960178011	0.95269472714	BP	e	response to organic substance	3/34	121/1643	3	3	OG_12592, OG_14579, OG_17030
GO:0009605	0.742927080797	0.95269472714	BP	e	response to external stimulus	3/34	127/1643	2	3	OG_12592, OG_15559, OG_18591
GO:0031399	0.730324966322	0.95269472714	BP	e	regulation of protein modification process	3/34	117/1643	7	3	OG_12355, OG_12819, OG_17058
GO:0043170	0.720015825204	0.95269472714	BP	p	macromolecule metabolic process	11/34	607/1643	3	11	OG_11460, OG_11662, OG_12355, OG_12863, OG_13328, OG_13342, OG_14080, OG_14556, OG_14899, OG_16736, OG_17151
GO:0009892	0.789914224713	0.959845974739	BP	p	negative regulation of metabolic process	3/34	194/1643	4	3	OG_12355, OG_12592, OG_14556
GO:0034645	0.80836726904	0.959845974739	BP	p	cellular macromolecule biosynthetic process	4/34	236/1643	5	4	OG_12863, OG_13328, OG_14556, OG_17151
GO:0010646	0.810145226385	0.959845974739	BP	p	regulation of cell communication	4/34	256/1643	4	4	OG_12355, OG_12592, OG_17030, OG_18286
GO:0051246	0.776287127937	0.959845974739	BP	e	regulation of protein metabolic process	4/34	173/1643	5	4	OG_12355, OG_12592, OG_12819, OG_17058
GO:0032879	0.790216940943	0.959845974739	BP	p	regulation of localization	3/34	188/1643	3	3	OG_12355, OG_14579, OG_17258
GO:0009059	0.809000719184	0.959845974739	BP	p	macromolecule biosynthetic process	4/34	251/1643	4	4	OG_12863, OG_13328, OG_14556, OG_17151
GO:0042221	0.773015909001	0.959845974739	BP	e	response to chemical	4/34	169/1643	2	4	OG_12592, OG_14579, OG_16724, OG_17030
GO:0016070	0.821196899887	0.962478086964	BP	e	RNA metabolic process	6/34	280/1643	6	6	OG_11662, OG_12863, OG_13328, OG_14556, OG_14899, OG_16736
GO:0044238	0.8617982976	0.999319302536	BP	p	primary metabolic process	14/34	725/1643	2	14	OG_11460, OG_11662, OG_12071, OG_12355, OG_12863, OG_12978, OG_13328, OG_13342, OG_14080, OG_14556, OG_14899, OG_16724, OG_16736, OG_17151
GO:0007165	1.0	1.0	BP	p	signal transduction	5/34	277/1643	4	5	OG_12355, OG_16724, OG_17058, OG_17258, OG_19007
GO:0051716	1.0	1.0	BP	e	cellular response to stimulus	4/34	190/1643	2	4	OG_12592, OG_14556, OG_14579, OG_17030
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	3/34	171/1643	5	3	OG_12355, OG_12592, OG_14556
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	5/34	246/1643	5	5	OG_12355, OG_12592, OG_12819, OG_12863, OG_18286
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	4/34	219/1643	5	4	OG_12355, OG_12592, OG_17030, OG_18286
GO:0019538	1.0	1.0	BP	p	protein metabolic process	6/34	320/1643	4	6	OG_11460, OG_12355, OG_12863, OG_13342, OG_14080, OG_17151
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	3/34	147/1643	3	3	OG_12071, OG_12978, OG_16724
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	3/34	163/1643	2	3	OG_12592, OG_12819, OG_17258
GO:0008150	1.0	1.0	BP	e	biological_process	29/34	1390/1643	0	29	OG_11460, OG_11487, OG_11662, OG_12071, OG_12355, OG_12592, OG_12819, OG_12863, OG_12978, OG_13328, OG_13342, OG_13674, OG_14080, OG_14556, OG_14579, OG_14698, OG_14899, OG_15514, OG_15559, OG_16587, OG_16724, OG_16736, OG_17030, OG_17058, OG_17151, OG_17258, OG_18286, OG_18591, OG_19007
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	4/34	196/1643	4	4	OG_12355, OG_12592, OG_14556, OG_17058
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	5/34	266/1643	4	5	OG_12355, OG_12592, OG_12819, OG_12863, OG_18286
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	5/34	251/1643	5	5	OG_12355, OG_12592, OG_12819, OG_12863, OG_18286
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	6/34	315/1643	5	6	OG_11662, OG_12863, OG_13328, OG_14556, OG_14899, OG_16736
GO:0051173	1.0	1.0	BP	e	positive regulation of nitrogen compound metabolic process	5/34	238/1643	5	5	OG_12355, OG_12592, OG_12819, OG_12863, OG_18286
GO:0009056	1.0	1.0	BP	p	catabolic process	3/34	167/1643	2	3	OG_12071, OG_12978, OG_16724
