GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0043604	0.0770840301714	0.327607128228	BP	e	amide biosynthetic process	4/60	66/2438	5	4	OG_11373, OG_16175, OG_17646, OG_17910
GO:0010629	0.078514739337	0.329568041661	BP	e	negative regulation of gene expression	8/60	179/2438	6	8	OG_12019, OG_12980, OG_13175, OG_14865, OG_15853, OG_16679, OG_16745, OG_17439
GO:0035556	0.0828771493979	0.33949675657	BP	e	intracellular signal transduction	7/60	142/2438	5	7	OG_11106, OG_12610, OG_13395, OG_14763, OG_14978, OG_15120, OG_17144
GO:0001558	0.0826493389416	0.33949675657	BP	e	regulation of cell growth	3/60	42/2438	5	3	OG_12610, OG_14325, OG_17144
GO:0031346	0.0970794993247	0.370865503038	BP	e	positive regulation of cell projection organization	3/60	45/2438	6	3	OG_12145, OG_12610, OG_17144
GO:0022604	0.0950361221275	0.370865503038	BP	e	regulation of cell morphogenesis	4/60	71/2438	5	4	OG_12145, OG_12610, OG_17144, OG_17439
GO:0009892	0.0925761303515	0.370865503038	BP	e	negative regulation of metabolic process	11/60	272/2438	4	11	OG_12019, OG_12290, OG_12980, OG_13175, OG_14865, OG_15848, OG_15853, OG_16679, OG_16745, OG_17439, OG_18001
GO:1903046	0.0970794993247	0.370865503038	BP	e	meiotic cell cycle process	3/60	45/2438	3	3	OG_12019, OG_17038, OG_18080
GO:0007010	0.0963340331127	0.370865503038	BP	e	cytoskeleton organization	7/60	152/2438	4	7	OG_13200, OG_13395, OG_13456, OG_15120, OG_15870, OG_16679, OG_17144
GO:0040017	0.0970794993247	0.370865503038	BP	e	positive regulation of locomotion	3/60	45/2438	4	3	OG_12145, OG_14763, OG_17144
GO:0050793	0.0988593053884	0.373468487023	BP	e	regulation of developmental process	11/60	279/2438	3	11	OG_12145, OG_12610, OG_13175, OG_13263, OG_13426, OG_14763, OG_14865, OG_16642, OG_16950, OG_17144, OG_17439
GO:0002009	0.102731608332	0.383832382779	BP	e	morphogenesis of an epithelium	4/60	73/2438	4	4	OG_13395, OG_14763, OG_16679, OG_17144
GO:0051493	0.106685686087	0.392043133282	BP	e	regulation of cytoskeleton organization	4/60	74/2438	6	4	OG_12145, OG_13200, OG_15120, OG_15870
GO:0031331	0.107235327633	0.392043133282	BP	e	positive regulation of cellular catabolic process	3/60	47/2438	6	3	OG_13721, OG_14242, OG_18956
GO:0010243	0.11070921298	0.396222446455	BP	e	response to organonitrogen compound	4/60	75/2438	4	4	OG_13989, OG_14065, OG_16803, OG_18956
GO:0043085	0.109967949377	0.396222446455	BP	e	positive regulation of catalytic activity	5/60	104/2438	4	5	OG_12610, OG_13456, OG_14763, OG_17144, OG_18001
GO:0042127	0.124704337763	0.399995045655	BP	e	regulation of cell population proliferation	6/60	125/2438	4	6	OG_13263, OG_14763, OG_16642, OG_16679, OG_16950, OG_17439
GO:0120031	0.123213361877	0.399995045655	BP	e	plasma membrane bounded cell projection assembly	3/60	50/2438	5	3	OG_12145, OG_16679, OG_17144
GO:0051239	0.114309786447	0.399995045655	BP	e	regulation of multicellular organismal process	12/60	313/2438	3	12	OG_12043, OG_12610, OG_13175, OG_13263, OG_14763, OG_14865, OG_14978, OG_16642, OG_16950, OG_17144, OG_17439, OG_18956
GO:0032956	0.123213361877	0.399995045655	BP	e	regulation of actin cytoskeleton organization	3/60	50/2438	7	3	OG_12145, OG_13200, OG_15120
GO:0046907	0.122298437594	0.399995045655	BP	e	intracellular transport	10/60	245/2438	4	10	OG_11373, OG_12086, OG_13989, OG_14978, OG_15870, OG_16679, OG_17288, OG_18001, OG_18080, OG_18956
GO:0051094	0.124704337763	0.399995045655	BP	e	positive regulation of developmental process	6/60	125/2438	4	6	OG_12145, OG_12610, OG_13175, OG_14763, OG_17144, OG_17439
GO:0051253	0.120649714829	0.399995045655	BP	e	negative regulation of RNA metabolic process	6/60	122/2438	7	6	OG_13175, OG_15848, OG_15853, OG_16679, OG_16745, OG_17439
GO:0032502	0.11514686028	0.399995045655	BP	e	developmental process	23/60	710/2438	1	23	OG_11912, OG_12019, OG_12086, OG_12610, OG_13175, OG_13200, OG_13263, OG_13395, OG_13426, OG_13449, OG_14325, OG_14763, OG_14978, OG_15120, OG_15853, OG_15870, OG_16679, OG_16803, OG_16859, OG_16950, OG_17144, OG_17439, OG_18635
GO:0008285	0.117792156962	0.399995045655	BP	e	negative regulation of cell population proliferation	3/60	49/2438	5	3	OG_16642, OG_16679, OG_17439
GO:0031324	0.115997594322	0.399995045655	BP	e	negative regulation of cellular metabolic process	9/60	225/2438	5	9	OG_12290, OG_13175, OG_14865, OG_15848, OG_15853, OG_16679, OG_16745, OG_17439, OG_18001
GO:0048729	0.123185038964	0.399995045655	BP	e	tissue morphogenesis	4/60	78/2438	3	4	OG_13395, OG_14763, OG_16679, OG_17144
GO:0010605	0.127580235655	0.401204351877	BP	e	negative regulation of macromolecule metabolic process	10/60	252/2438	5	10	OG_12019, OG_12980, OG_13175, OG_14865, OG_15848, OG_15853, OG_16679, OG_16745, OG_17439, OG_18001
GO:0065008	0.13098142076	0.401204351877	BP	e	regulation of biological quality	16/60	459/2438	2	16	OG_11106, OG_12043, OG_12086, OG_12145, OG_12610, OG_13200, OG_13263, OG_13426, OG_14065, OG_14978, OG_15120, OG_15848, OG_15870, OG_17144, OG_17439, OG_18422
GO:1901698	0.127474744184	0.401204351877	BP	e	response to nitrogen compound	4/60	79/2438	3	4	OG_13989, OG_14065, OG_16803, OG_18956
GO:0030154	0.130307668538	0.401204351877	BP	e	cell differentiation	8/60	185/2438	3	8	OG_11912, OG_13175, OG_13426, OG_14325, OG_14763, OG_15853, OG_16679, OG_17439
GO:1902903	0.128725658018	0.401204351877	BP	e	regulation of supramolecular fiber organization	3/60	51/2438	5	3	OG_12145, OG_13200, OG_15120
GO:0044057	0.134325943155	0.407775184578	BP	e	regulation of system process	3/60	52/2438	4	3	OG_12043, OG_14763, OG_14978
GO:0044093	0.142728710602	0.421980535693	BP	e	positive regulation of molecular function	6/60	135/2438	3	6	OG_12610, OG_13456, OG_14763, OG_14978, OG_17144, OG_18001
GO:0009987	0.141627338752	0.421980535693	BP	e	cellular process	49/60	1777/2438	1	49	OG_11106, OG_11373, OG_11912, OG_11921, OG_12019, OG_12043, OG_12086, OG_12145, OG_12610, OG_12980, OG_13175, OG_13200, OG_13219, OG_13263, OG_13395, OG_13426, OG_13456, OG_13721, OG_13989, OG_14065, OG_14175, OG_14325, OG_14535, OG_14643, OG_14763, OG_14865, OG_14978, OG_15120, OG_15449, OG_15557, OG_15848, OG_15853, OG_15870, OG_16175, OG_16642, OG_16679, OG_16745, OG_16803, OG_16859, OG_16950, OG_17038, OG_17144, OG_17439, OG_17646, OG_17910, OG_18080, OG_18422, OG_18635, OG_18956
GO:0045934	0.14062906789	0.421980535693	BP	e	negative regulation of nucleobase-containing compound metabolic process	6/60	134/2438	6	6	OG_13175, OG_15848, OG_15853, OG_16679, OG_16745, OG_17439
GO:0030031	0.145778006235	0.427280363103	BP	e	cell projection assembly	3/60	54/2438	4	3	OG_12145, OG_16679, OG_17144
GO:0043043	0.151623529086	0.433210083103	BP	e	peptide biosynthetic process	3/60	55/2438	6	3	OG_11373, OG_17646, OG_17910
GO:0048193	0.151623529086	0.433210083103	BP	e	Golgi vesicle transport	3/60	55/2438	5	3	OG_11373, OG_14978, OG_15870
GO:0006412	0.151623529086	0.433210083103	BP	e	translation	3/60	55/2438	7	3	OG_11373, OG_17646, OG_17910
GO:0045597	0.154500173879	0.437750492657	BP	e	positive regulation of cell differentiation	4/60	85/2438	5	4	OG_12145, OG_12610, OG_13175, OG_17144
GO:0009966	0.159339273744	0.44406027109	BP	e	regulation of signal transduction	11/60	298/2438	5	11	OG_12145, OG_13426, OG_13456, OG_13989, OG_14763, OG_15120, OG_15870, OG_16679, OG_16859, OG_17144, OG_18956
GO:0090066	0.159206398253	0.44406027109	BP	e	regulation of anatomical structure size	4/60	86/2438	3	4	OG_11106, OG_12145, OG_13200, OG_15120
GO:0014070	0.163537912996	0.445989217427	BP	e	response to organic cyclic compound	3/60	57/2438	4	3	OG_14065, OG_16745, OG_16803
GO:0009887	0.163966624054	0.445989217427	BP	e	animal organ morphogenesis	4/60	87/2438	3	4	OG_13263, OG_13395, OG_16803, OG_17144
GO:0042176	0.163537912996	0.445989217427	BP	e	regulation of protein catabolic process	3/60	57/2438	6	3	OG_14242, OG_18001, OG_18956
GO:0051172	0.165974509069	0.447867722885	BP	e	negative regulation of nitrogen compound metabolic process	8/60	209/2438	5	8	OG_13175, OG_14865, OG_15848, OG_15853, OG_16679, OG_16745, OG_17439, OG_18001
GO:0010975	0.169600531102	0.45050141074	BP	e	regulation of neuron projection development	3/60	58/2438	8	3	OG_12610, OG_17144, OG_17439
GO:0009896	0.169600531102	0.45050141074	BP	e	positive regulation of catabolic process	3/60	58/2438	5	3	OG_13721, OG_14242, OG_18956
GO:0048812	0.175729288514	0.459599677652	BP	e	neuron projection morphogenesis	3/60	59/2438	7	3	OG_12610, OG_17144, OG_17439
GO:0010720	0.175729288514	0.459599677652	BP	e	positive regulation of cell development	3/60	59/2438	6	3	OG_12145, OG_12610, OG_17144
GO:0015711	0.181921094802	0.461590837557	BP	e	organic anion transport	3/60	60/2438	6	3	OG_12290, OG_12693, OG_14065
GO:0072657	0.181921094802	0.461590837557	BP	e	protein localization to membrane	3/60	60/2438	5	3	OG_12086, OG_14978, OG_16803
GO:0120039	0.181921094802	0.461590837557	BP	e	plasma membrane bounded cell projection morphogenesis	3/60	60/2438	6	3	OG_12610, OG_17144, OG_17439
GO:0000122	0.181921094802	0.461590837557	BP	e	negative regulation of transcription by RNA polymerase II	3/60	60/2438	11	3	OG_15853, OG_16679, OG_17439
GO:0050776	0.188172877983	0.468438467486	BP	e	regulation of immune response	3/60	61/2438	4	3	OG_12145, OG_17144, OG_18956
GO:0042221	0.188753147193	0.468438467486	BP	e	response to chemical	9/60	243/2438	2	9	OG_12145, OG_13263, OG_13989, OG_14065, OG_14763, OG_14978, OG_16745, OG_16803, OG_18956
GO:0048858	0.188172877983	0.468438467486	BP	e	cell projection morphogenesis	3/60	61/2438	5	3	OG_12610, OG_17144, OG_17439
GO:0065009	0.190262039868	0.468761547501	BP	e	regulation of molecular function	9/60	244/2438	2	9	OG_12086, OG_12290, OG_12610, OG_13456, OG_14242, OG_14763, OG_14978, OG_17144, OG_18001
GO:0016071	0.191641168444	0.468762570295	BP	e	mRNA metabolic process	5/60	110/2438	7	5	OG_12980, OG_13175, OG_14865, OG_15848, OG_16950
GO:0019222	0.195595754518	0.471649337136	BP	e	regulation of metabolic process	22/60	707/2438	3	22	OG_11912, OG_12019, OG_12290, OG_12610, OG_12980, OG_13175, OG_13449, OG_13456, OG_13721, OG_14242, OG_14763, OG_14865, OG_14978, OG_15848, OG_15853, OG_16642, OG_16679, OG_16745, OG_17144, OG_17439, OG_18001, OG_18956
GO:0007600	0.194481587551	0.471649337136	BP	e	sensory perception	3/60	62/2438	4	3	OG_17144, OG_17439, OG_18635
GO:0022603	0.198323675774	0.474859505374	BP	e	regulation of anatomical structure morphogenesis	5/60	113/2438	4	5	OG_12145, OG_12610, OG_14763, OG_17144, OG_17439
GO:0048583	0.20444008252	0.478754470594	BP	e	regulation of response to stimulus	13/60	379/2438	3	13	OG_12145, OG_12610, OG_13426, OG_13456, OG_13989, OG_14763, OG_15120, OG_15870, OG_16679, OG_16859, OG_17144, OG_18080, OG_18956
GO:0045595	0.203871947497	0.478754470594	BP	e	regulation of cell differentiation	7/60	179/2438	4	7	OG_12145, OG_12610, OG_13175, OG_14865, OG_16642, OG_17144, OG_17439
GO:0051276	0.207257707906	0.478754470594	BP	e	chromosome organization	3/60	64/2438	4	3	OG_13175, OG_16745, OG_17038
