GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051173	0.195407724758	0.809937707843	BP	p	positive regulation of nitrogen compound metabolic process	3/49	251/1928	5	3	OG_12916, OG_13793, OG_18870
GO:0030036	0.174417729807	0.809937707843	BP	e	actin cytoskeleton organization	3/49	57/1928	5	3	OG_10817, OG_12662, OG_14304
GO:0030029	0.193795893011	0.809937707843	BP	e	actin filament-based process	3/49	60/1928	2	3	OG_10817, OG_12662, OG_14304
GO:1901576	0.2065341155	0.809937707843	BP	p	organic substance biosynthetic process	6/49	391/1928	3	6	OG_12916, OG_13816, OG_13951, OG_16974, OG_17292, OG_18870
GO:0006464	0.204797692032	0.809937707843	BP	e	cellular protein modification process	10/49	267/1928	6	10	OG_11882, OG_12617, OG_12662, OG_13333, OG_13645, OG_13951, OG_14304, OG_15269, OG_15731, OG_16224
GO:0044249	0.206370111116	0.809937707843	BP	p	cellular biosynthetic process	6/49	385/1928	3	6	OG_12916, OG_13816, OG_13951, OG_16974, OG_17292, OG_18870
GO:0034470	0.227224549258	0.840061437051	BP	e	ncRNA processing	3/49	65/1928	8	3	OG_12073, OG_12916, OG_14650
GO:0070925	0.240916246322	0.840061437051	BP	e	organelle assembly	3/49	67/1928	4	3	OG_16064, OG_17875, OG_18870
GO:0000122	0.234050692891	0.840061437051	BP	e	negative regulation of transcription by RNA polymerase II	3/49	66/1928	11	3	OG_13816, OG_13951, OG_18870
GO:0045597	0.24781812393	0.840061437051	BP	e	positive regulation of cell differentiation	3/49	68/1928	5	3	OG_13175, OG_15269, OG_18870
GO:0032879	0.240099050278	0.840061437051	BP	e	regulation of localization	8/49	210/1928	3	8	OG_10817, OG_11809, OG_14304, OG_15269, OG_16263, OG_17600, OG_17875, OG_18870
GO:0045934	0.233440955973	0.840061437051	BP	e	negative regulation of nucleobase-containing compound metabolic process	5/49	122/1928	6	5	OG_12931, OG_13175, OG_13816, OG_13951, OG_18870
GO:0044238	0.245303209296	0.840061437051	BP	e	primary metabolic process	27/49	888/1928	2	27	OG_11777, OG_11882, OG_12073, OG_12617, OG_12662, OG_12916, OG_12931, OG_13175, OG_13333, OG_13543, OG_13645, OG_13793, OG_13816, OG_13951, OG_14304, OG_14650, OG_15152, OG_15269, OG_15365, OG_15436, OG_15731, OG_16224, OG_16785, OG_16974, OG_17292, OG_18538, OG_18870
GO:0006396	0.23690855093	0.840061437051	BP	e	RNA processing	5/49	123/1928	7	5	OG_12073, OG_12916, OG_13175, OG_14650, OG_18870
GO:0006796	0.26043019224	0.8681006408	BP	e	phosphate-containing compound metabolic process	8/49	222/1928	4	8	OG_13333, OG_13543, OG_13546, OG_13793, OG_14304, OG_15269, OG_15731, OG_16224
GO:0050896	0.275666062198	0.903823154748	BP	e	response to stimulus	13/49	385/1928	1	13	OG_11809, OG_11882, OG_12636, OG_12931, OG_13951, OG_14304, OG_15071, OG_15269, OG_16064, OG_16263, OG_17292, OG_17667, OG_18870
GO:0032989	0.285738691935	0.921737715919	BP	e	cellular component morphogenesis	4/49	90/1928	3	4	OG_11777, OG_13816, OG_14304, OG_17600
GO:0044237	0.310553021742	0.985882608705	BP	e	cellular metabolic process	27/49	910/1928	2	27	OG_11882, OG_12073, OG_12617, OG_12662, OG_12916, OG_12931, OG_13175, OG_13333, OG_13543, OG_13546, OG_13645, OG_13793, OG_13816, OG_13951, OG_14304, OG_14650, OG_15152, OG_15269, OG_15388, OG_15436, OG_15731, OG_16224, OG_16550, OG_16785, OG_16974, OG_17292, OG_18870
GO:0008104	0.633800206622	1.0	BP	e	protein localization	6/49	200/1928	3	6	OG_10817, OG_12636, OG_12801, OG_15152, OG_17600, OG_17875
GO:0080090	0.515484164845	1.0	BP	e	regulation of primary metabolic process	15/49	514/1928	4	15	OG_11882, OG_12916, OG_12931, OG_13175, OG_13543, OG_13645, OG_13793, OG_13816, OG_13951, OG_14304, OG_15365, OG_15436, OG_15731, OG_17600, OG_18870
GO:0019222	1.0	1.0	BP	e	regulation of metabolic process	15/49	578/1928	3	15	OG_11882, OG_12916, OG_12931, OG_13175, OG_13543, OG_13645, OG_13793, OG_13816, OG_13951, OG_14304, OG_15365, OG_15436, OG_15731, OG_17600, OG_18870
GO:0051049	0.400577157734	1.0	BP	e	regulation of transport	5/49	141/1928	4	5	OG_10817, OG_15269, OG_16263, OG_17600, OG_17875
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	3/49	121/1928	4	3	OG_13816, OG_15269, OG_18870
GO:0048584	1.0	1.0	BP	e	positive regulation of response to stimulus	4/49	155/1928	4	4	OG_11882, OG_13793, OG_15152, OG_18870
GO:0048468	1.0	1.0	BP	e	cell development	3/49	118/1928	3	3	OG_13816, OG_15365, OG_17292
GO:0044281	0.793693695769	1.0	BP	p	small molecule metabolic process	3/49	160/1928	2	3	OG_13543, OG_13793, OG_15731
GO:0007166	1.0	1.0	BP	p	cell surface receptor signaling pathway	3/49	134/1928	5	3	OG_14304, OG_14643, OG_15152
GO:1901362	0.536498736197	1.0	BP	p	organic cyclic compound biosynthetic process	5/49	279/1928	4	5	OG_12916, OG_13816, OG_13951, OG_17292, OG_18870
GO:0032774	0.812474465188	1.0	BP	p	RNA biosynthetic process	4/49	197/1928	7	4	OG_12916, OG_13816, OG_13951, OG_18870
GO:0071705	0.798528342555	1.0	BP	e	nitrogen compound transport	5/49	174/1928	4	5	OG_10817, OG_12636, OG_12801, OG_17600, OG_17875
GO:0051716	0.648438120073	1.0	BP	p	cellular response to stimulus	4/49	212/1928	2	4	OG_12636, OG_12931, OG_16064, OG_17292
GO:0010605	0.817947254464	1.0	BP	e	negative regulation of macromolecule metabolic process	6/49	217/1928	5	6	OG_12931, OG_13175, OG_13816, OG_13951, OG_15365, OG_18870
GO:0009968	0.750805679949	1.0	BP	e	negative regulation of signal transduction	3/49	107/1928	6	3	OG_13816, OG_15269, OG_18870
GO:0070727	0.76036814217	1.0	BP	e	cellular macromolecule localization	3/49	112/1928	3	3	OG_15152, OG_17292, OG_17875
GO:0009966	1.0	1.0	BP	e	regulation of signal transduction	6/49	236/1928	5	6	OG_11882, OG_13816, OG_14304, OG_15152, OG_15269, OG_18870
GO:0048869	0.554258422664	1.0	BP	e	cellular developmental process	9/49	303/1928	2	9	OG_11777, OG_12636, OG_13175, OG_13816, OG_13951, OG_14304, OG_15365, OG_17292, OG_17600
GO:0018193	0.454451608007	1.0	BP	e	peptidyl-amino acid modification	3/49	80/1928	7	3	OG_11882, OG_14304, OG_15269
GO:0048513	0.618264227998	1.0	BP	p	animal organ development	3/49	174/1928	3	3	OG_12662, OG_15365, OG_16263
GO:0044093	0.740477222267	1.0	BP	e	positive regulation of molecular function	3/49	101/1928	3	3	OG_11882, OG_12801, OG_14304
GO:0048518	0.74117718723	1.0	BP	p	positive regulation of biological process	11/49	500/1928	3	11	OG_10817, OG_11882, OG_12916, OG_13175, OG_13793, OG_14304, OG_15152, OG_15269, OG_15365, OG_16263, OG_18870
GO:0065007	0.562235846374	1.0	BP	e	biological regulation	29/49	1049/1928	1	29	OG_10817, OG_11777, OG_11809, OG_11882, OG_12636, OG_12801, OG_12916, OG_12931, OG_13175, OG_13543, OG_13546, OG_13645, OG_13793, OG_13816, OG_13951, OG_14304, OG_14643, OG_15152, OG_15269, OG_15365, OG_15388, OG_15436, OG_15731, OG_16064, OG_16224, OG_16263, OG_17600, OG_17875, OG_18870
GO:0033036	0.479872819422	1.0	BP	e	macromolecule localization	7/49	208/1928	2	7	OG_10817, OG_12636, OG_12801, OG_15152, OG_17292, OG_17600, OG_17875
GO:0030154	1.0	1.0	BP	p	cell differentiation	3/49	138/1928	3	3	OG_12636, OG_13175, OG_13951
GO:0060255	0.872823747941	1.0	BP	e	regulation of macromolecule metabolic process	14/49	536/1928	4	14	OG_11882, OG_12916, OG_12931, OG_13175, OG_13543, OG_13645, OG_13793, OG_13816, OG_13951, OG_14304, OG_15365, OG_15436, OG_17600, OG_18870
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	7/49	303/1928	3	7	OG_11882, OG_13793, OG_13816, OG_14304, OG_15152, OG_15269, OG_18870
GO:0071702	0.48862068235	1.0	BP	e	organic substance transport	7/49	216/1928	4	7	OG_10817, OG_11777, OG_11809, OG_12636, OG_12801, OG_17600, OG_17875
GO:0045184	0.400577157734	1.0	BP	e	establishment of protein localization	5/49	141/1928	4	5	OG_10817, OG_12636, OG_12801, OG_17600, OG_17875
GO:2001141	1.0	1.0	BP	e	regulation of RNA biosynthetic process	8/49	312/1928	7	8	OG_11882, OG_12916, OG_13543, OG_13816, OG_13951, OG_14304, OG_17600, OG_18870
GO:0051704	0.505535969144	1.0	BP	e	multi-organism process	3/49	92/1928	1	3	OG_12636, OG_12801, OG_13951
GO:0016477	0.73052438861	1.0	BP	e	cell migration	3/49	94/1928	4	3	OG_14304, OG_15152, OG_16263
GO:0048870	0.743759287389	1.0	BP	e	cell motility	3/49	103/1928	3	3	OG_14304, OG_15152, OG_16263
GO:0034641	1.0	1.0	BP	p	cellular nitrogen compound metabolic process	13/49	528/1928	3	13	OG_12073, OG_12916, OG_12931, OG_13175, OG_13793, OG_13816, OG_13951, OG_14650, OG_15388, OG_16785, OG_16974, OG_17292, OG_18870
GO:0046483	0.866755062111	1.0	BP	p	heterocycle metabolic process	11/49	472/1928	3	11	OG_12073, OG_12916, OG_12931, OG_13175, OG_13793, OG_13816, OG_13951, OG_14650, OG_16785, OG_17292, OG_18870
GO:0033554	1.0	1.0	BP	p	cellular response to stress	3/49	145/1928	3	3	OG_12931, OG_16064, OG_17292
GO:0019438	0.673222778816	1.0	BP	p	aromatic compound biosynthetic process	5/49	266/1928	4	5	OG_12916, OG_13816, OG_13951, OG_17292, OG_18870
GO:1901135	0.738903185263	1.0	BP	e	carbohydrate derivative metabolic process	3/49	100/1928	3	3	OG_13543, OG_13793, OG_16550
GO:0007165	0.845572644871	1.0	BP	p	signal transduction	7/49	318/1928	4	7	OG_12636, OG_13546, OG_14304, OG_14643, OG_15152, OG_16263, OG_18870
GO:0009892	1.0	1.0	BP	e	negative regulation of metabolic process	6/49	233/1928	4	6	OG_12931, OG_13175, OG_13816, OG_13951, OG_15365, OG_18870
GO:0009890	0.557624045312	1.0	BP	e	negative regulation of biosynthetic process	4/49	126/1928	5	4	OG_12931, OG_13816, OG_13951, OG_18870
GO:0006928	0.622397743556	1.0	BP	p	movement of cell or subcellular component	3/49	188/1928	2	3	OG_14304, OG_15152, OG_16263
GO:0034660	0.450658751459	1.0	BP	e	ncRNA metabolic process	3/49	79/1928	7	3	OG_12073, OG_12916, OG_14650
GO:0035556	1.0	1.0	BP	e	intracellular signal transduction	3/49	115/1928	5	3	OG_12636, OG_16263, OG_18870
GO:0042981	1.0	1.0	BP	e	regulation of apoptotic process	3/49	115/1928	6	3	OG_13175, OG_15365, OG_18870
GO:0050789	1.0	1.0	BP	e	regulation of biological process	25/49	976/1928	2	25	OG_10817, OG_11809, OG_11882, OG_12636, OG_12916, OG_12931, OG_13175, OG_13543, OG_13546, OG_13645, OG_13793, OG_13816, OG_13951, OG_14304, OG_14643, OG_15152, OG_15269, OG_15365, OG_15436, OG_15731, OG_16224, OG_16263, OG_17600, OG_17875, OG_18870
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	4/49	183/1928	8	4	OG_12916, OG_13816, OG_13951, OG_18870
GO:0010646	0.83702003306	1.0	BP	p	regulation of cell communication	6/49	275/1928	4	6	OG_11882, OG_13816, OG_14304, OG_15152, OG_15269, OG_18870
GO:0006886	0.47044890189	1.0	BP	e	intracellular protein transport	3/49	84/1928	8	3	OG_10817, OG_12636, OG_17600
GO:0065003	0.754540544264	1.0	BP	e	protein-containing complex assembly	3/49	109/1928	4	3	OG_11777, OG_17600, OG_18870
GO:0002682	0.436452991742	1.0	BP	e	regulation of immune system process	3/49	75/1928	3	3	OG_11882, OG_13175, OG_18870
GO:1901360	0.740534732276	1.0	BP	p	organic cyclic compound metabolic process	11/49	493/1928	3	11	OG_12073, OG_12916, OG_12931, OG_13175, OG_13793, OG_13816, OG_13951, OG_14650, OG_16785, OG_17292, OG_18870
GO:0065009	0.809862863599	1.0	BP	e	regulation of molecular function	5/49	189/1928	2	5	OG_11882, OG_12801, OG_14304, OG_15365, OG_15436
GO:0018130	0.536532134689	1.0	BP	p	heterocycle biosynthetic process	5/49	268/1928	4	5	OG_12916, OG_13816, OG_13951, OG_17292, OG_18870
GO:0051130	0.341902356785	1.0	BP	e	positive regulation of cellular component organization	4/49	106/1928	5	4	OG_15269, OG_15365, OG_16263, OG_18870
GO:0006810	1.0	1.0	BP	p	transport	9/49	364/1928	3	9	OG_10817, OG_11777, OG_11809, OG_12636, OG_12801, OG_16064, OG_17600, OG_17667, OG_17875
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	6/49	252/1928	3	6	OG_10817, OG_12636, OG_13175, OG_14304, OG_15269, OG_18870
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	3/49	142/1928	3	3	OG_12801, OG_15365, OG_15436
GO:0009889	0.582781870832	1.0	BP	e	regulation of biosynthetic process	11/49	373/1928	4	11	OG_11882, OG_12916, OG_12931, OG_13543, OG_13645, OG_13816, OG_13951, OG_14304, OG_15731, OG_17600, OG_18870
GO:0050794	1.0	1.0	BP	p	regulation of cellular process	23/49	909/1928	3	23	OG_10817, OG_11882, OG_12636, OG_12916, OG_12931, OG_13175, OG_13543, OG_13546, OG_13645, OG_13793, OG_13816, OG_13951, OG_14304, OG_14643, OG_15152, OG_15269, OG_15365, OG_15731, OG_16224, OG_16263, OG_17600, OG_17875, OG_18870
GO:0034654	0.671044217874	1.0	BP	p	nucleobase-containing compound biosynthetic process	5/49	257/1928	5	5	OG_12916, OG_13816, OG_13951, OG_17292, OG_18870
GO:0051234	1.0	1.0	BP	p	establishment of localization	9/49	378/1928	2	9	OG_10817, OG_11777, OG_11809, OG_12636, OG_12801, OG_16064, OG_17600, OG_17667, OG_17875
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	8/49	329/1928	6	8	OG_12073, OG_12916, OG_13175, OG_13816, OG_13951, OG_14650, OG_17292, OG_18870
GO:0044271	0.558331837385	1.0	BP	p	cellular nitrogen compound biosynthetic process	6/49	308/1928	4	6	OG_12916, OG_13816, OG_13951, OG_16974, OG_17292, OG_18870
GO:0046907	1.0	1.0	BP	e	intracellular transport	4/49	157/1928	4	4	OG_10817, OG_12636, OG_12801, OG_17600
GO:0022414	0.39487226484	1.0	BP	p	reproductive process	4/49	261/1928	1	4	OG_15152, OG_15388, OG_17292, OG_18870
GO:0080134	0.491983405841	1.0	BP	e	regulation of response to stress	3/49	89/1928	4	3	OG_11882, OG_13793, OG_18870
GO:0006950	1.0	1.0	BP	p	response to stress	6/49	243/1928	2	6	OG_12931, OG_14304, OG_16064, OG_16263, OG_17292, OG_18870
GO:0006355	1.0	1.0	BP	e	regulation of transcription, DNA-templated	8/49	311/1928	9	8	OG_11882, OG_12916, OG_13543, OG_13816, OG_13951, OG_14304, OG_17600, OG_18870
GO:0010556	0.713474860326	1.0	BP	e	regulation of macromolecule biosynthetic process	10/49	362/1928	5	10	OG_11882, OG_12916, OG_12931, OG_13543, OG_13645, OG_13816, OG_13951, OG_14304, OG_17600, OG_18870
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	4/49	183/1928	9	4	OG_12916, OG_13816, OG_13951, OG_18870
GO:0009967	0.754540544264	1.0	BP	e	positive regulation of signal transduction	3/49	109/1928	6	3	OG_11882, OG_15152, OG_18870
GO:0008150	1.0	1.0	BP	e	biological_process	42/49	1628/1928	0	42	OG_10817, OG_11777, OG_11809, OG_11882, OG_12073, OG_12617, OG_12636, OG_12662, OG_12801, OG_12916, OG_12931, OG_13175, OG_13333, OG_13543, OG_13546, OG_13645, OG_13793, OG_13816, OG_13951, OG_14304, OG_14643, OG_14650, OG_15071, OG_15152, OG_15269, OG_15365, OG_15388, OG_15436, OG_15731, OG_16064, OG_16224, OG_16263, OG_16550, OG_16785, OG_16974, OG_17292, OG_17600, OG_17667, OG_17678, OG_17875, OG_18538, OG_18870
GO:0051239	0.536096139842	1.0	BP	p	regulation of multicellular organismal process	5/49	277/1928	3	5	OG_10817, OG_13175, OG_14304, OG_15269, OG_18870
GO:0033043	1.0	1.0	BP	p	regulation of organelle organization	3/49	135/1928	5	3	OG_16263, OG_17600, OG_17875
GO:0051128	0.836610021892	1.0	BP	e	regulation of cellular component organization	7/49	268/1928	4	7	OG_14304, OG_15269, OG_15365, OG_16263, OG_17600, OG_17875, OG_18870
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/49	126/1928	4	3	OG_11882, OG_15152, OG_18870
GO:0023057	1.0	1.0	BP	e	negative regulation of signaling	3/49	117/1928	4	3	OG_13816, OG_15269, OG_18870
GO:0015833	0.38226777047	1.0	BP	e	peptide transport	5/49	133/1928	6	5	OG_10817, OG_12636, OG_12801, OG_17600, OG_17875
GO:0010648	1.0	1.0	BP	e	negative regulation of cell communication	3/49	117/1928	5	3	OG_13816, OG_15269, OG_18870
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	6/49	261/1928	5	6	OG_12916, OG_13816, OG_13951, OG_16974, OG_17292, OG_18870
GO:0023051	0.837096645222	1.0	BP	p	regulation of signaling	6/49	278/1928	3	6	OG_11882, OG_13816, OG_14304, OG_15152, OG_15269, OG_18870
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/49	126/1928	5	3	OG_11882, OG_15152, OG_18870
GO:0009653	0.826361798865	1.0	BP	p	anatomical structure morphogenesis	5/49	235/1928	2	5	OG_10817, OG_11777, OG_13816, OG_14304, OG_17600
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	11/49	458/1928	4	11	OG_12073, OG_12916, OG_12931, OG_13175, OG_13793, OG_13816, OG_13951, OG_14650, OG_16785, OG_17292, OG_18870
GO:0042886	0.386385263062	1.0	BP	e	amide transport	5/49	135/1928	5	5	OG_10817, OG_12636, OG_12801, OG_17600, OG_17875
GO:0051240	0.545182474294	1.0	BP	e	positive regulation of multicellular organismal process	4/49	121/1928	4	4	OG_10817, OG_13175, OG_15269, OG_18870
GO:0051246	0.649206877828	1.0	BP	p	regulation of protein metabolic process	4/49	222/1928	5	4	OG_13645, OG_15365, OG_15436, OG_18870
GO:0043933	0.571414496385	1.0	BP	e	protein-containing complex subunit organization	4/49	131/1928	3	4	OG_11777, OG_16974, OG_17600, OG_18870
GO:0006508	0.557624045312	1.0	BP	e	proteolysis	4/49	126/1928	5	4	OG_13645, OG_15365, OG_15436, OG_16785
