GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0046483	0.261624577547	0.868448250469	BP	p	heterocycle metabolic process	9/56	539/2311	3	9	OG_12109, OG_12620, OG_14126, OG_14701, OG_15191, OG_15288, OG_15707, OG_16457, OG_19325
GO:1901360	0.273447991318	0.895261231849	BP	p	organic cyclic compound metabolic process	10/56	570/2311	3	10	OG_12109, OG_12620, OG_14126, OG_14701, OG_15191, OG_15288, OG_15707, OG_15914, OG_16457, OG_19325
GO:0070647	0.281218001644	0.908258140445	BP	e	protein modification by small protein conjugation or removal	4/56	92/2311	7	4	OG_12620, OG_14181, OG_16007, OG_16836
GO:0051716	0.302887198809	0.90910815675	BP	e	cellular response to stimulus	9/56	277/2311	2	9	OG_12560, OG_12620, OG_12648, OG_14126, OG_14637, OG_16511, OG_16517, OG_17642, OG_19325
GO:0009966	0.304303985523	0.90910815675	BP	p	regulation of signal transduction	4/56	280/2311	5	4	OG_12481, OG_12970, OG_14637, OG_16836
GO:0022412	0.285610977667	0.90910815675	BP	e	cellular process involved in reproduction in multicellular organism	6/56	164/2311	2	6	OG_12620, OG_12648, OG_13309, OG_14637, OG_15707, OG_16511
GO:0010033	0.301828965161	0.90910815675	BP	e	response to organic substance	6/56	171/2311	3	6	OG_12560, OG_12648, OG_14126, OG_16007, OG_16511, OG_16517
GO:0090304	0.297588205661	0.90910815675	BP	p	nucleic acid metabolic process	7/56	434/2311	5	7	OG_12620, OG_14126, OG_14701, OG_15288, OG_15707, OG_16457, OG_19325
GO:0071310	0.294218217547	0.90910815675	BP	e	cellular response to organic substance	4/56	97/2311	4	4	OG_12560, OG_12648, OG_16511, OG_16517
GO:0044255	0.31985480543	0.932259737778	BP	e	cellular lipid metabolic process	4/56	105/2311	4	4	OG_12030, OG_14301, OG_14637, OG_15191
GO:0022414	0.319084168635	0.932259737778	BP	e	reproductive process	10/56	309/2311	1	10	OG_12620, OG_12648, OG_13309, OG_14126, OG_14637, OG_15707, OG_16007, OG_16511, OG_16727, OG_19325
GO:1901362	0.33253301945	0.94084395842	BP	p	organic cyclic compound biosynthetic process	5/56	329/2311	4	5	OG_12109, OG_14126, OG_15191, OG_15288, OG_19325
GO:0034645	0.332534632778	0.94084395842	BP	p	cellular macromolecule biosynthetic process	5/56	322/2311	5	5	OG_12488, OG_12622, OG_14126, OG_15288, OG_19325
GO:0009059	0.334609776007	0.94084395842	BP	p	macromolecule biosynthetic process	5/56	336/2311	4	5	OG_12488, OG_12622, OG_14126, OG_15288, OG_19325
GO:0006725	0.342389304149	0.951523763856	BP	p	cellular aromatic compound metabolic process	10/56	551/2311	3	10	OG_12109, OG_12620, OG_14126, OG_14701, OG_15191, OG_15288, OG_15707, OG_15914, OG_16457, OG_19325
GO:0044281	0.361471181153	0.963119242518	BP	p	small molecule metabolic process	3/56	224/2311	2	3	OG_13513, OG_14301, OG_15191
GO:0044271	0.356228914204	0.963119242518	BP	p	cellular nitrogen compound biosynthetic process	6/56	366/2311	4	6	OG_12488, OG_12622, OG_14126, OG_15191, OG_15288, OG_19325
GO:0051172	0.362680886304	0.963119242518	BP	p	negative regulation of nitrogen compound metabolic process	3/56	229/2311	5	3	OG_14126, OG_15288, OG_15989
GO:0006996	0.356990154207	0.963119242518	BP	p	organelle organization	6/56	361/2311	3	6	OG_11538, OG_12737, OG_13309, OG_14126, OG_16511, OG_16727
GO:0007166	0.421214060269	0.974522186021	BP	e	cell surface receptor signaling pathway	5/56	155/2311	5	5	OG_14637, OG_15914, OG_16517, OG_16560, OG_16836
GO:0010604	0.439325466106	0.974522186021	BP	e	positive regulation of macromolecule metabolic process	10/56	331/2311	5	10	OG_12488, OG_12560, OG_12620, OG_12648, OG_14126, OG_14637, OG_15288, OG_16836, OG_17889, OG_19325
GO:0043067	0.383397613341	0.974522186021	BP	e	regulation of programmed cell death	5/56	139/2311	5	5	OG_12560, OG_12648, OG_14126, OG_14637, OG_15288
GO:0003006	0.443730282195	0.974522186021	BP	e	developmental process involved in reproduction	6/56	181/2311	2	6	OG_12648, OG_13309, OG_14637, OG_15707, OG_16007, OG_16511
GO:0019438	0.427374199115	0.974522186021	BP	p	aromatic compound biosynthetic process	5/56	312/2311	4	5	OG_12109, OG_14126, OG_15191, OG_15288, OG_19325
GO:0035556	0.391303061976	0.974522186021	BP	e	intracellular signal transduction	5/56	143/2311	5	5	OG_14637, OG_14732, OG_16424, OG_16560, OG_19325
GO:0018130	0.427374199115	0.974522186021	BP	p	heterocycle biosynthetic process	5/56	312/2311	4	5	OG_12109, OG_14126, OG_15191, OG_15288, OG_19325
GO:0016071	0.432307806116	0.974522186021	BP	e	mRNA metabolic process	3/56	77/2311	7	3	OG_14701, OG_15707, OG_16457
GO:0051173	0.430667293762	0.974522186021	BP	e	positive regulation of nitrogen compound metabolic process	10/56	320/2311	5	10	OG_12488, OG_12560, OG_12620, OG_12648, OG_14126, OG_14637, OG_15288, OG_16836, OG_17889, OG_19325
GO:0051247	0.429921420852	0.974522186021	BP	e	positive regulation of protein metabolic process	5/56	158/2311	6	5	OG_12488, OG_12620, OG_14637, OG_16836, OG_17889
GO:0022610	0.445091943307	0.974522186021	BP	e	biological adhesion	3/56	81/2311	1	3	OG_12539, OG_14637, OG_15914
GO:0051603	0.448524855491	0.974522186021	BP	e	proteolysis involved in cellular protein catabolic process	3/56	82/2311	6	3	OG_12620, OG_14181, OG_16836
GO:0031325	0.439325466106	0.974522186021	BP	e	positive regulation of cellular metabolic process	10/56	331/2311	5	10	OG_12488, OG_12560, OG_12620, OG_12648, OG_14126, OG_14637, OG_15288, OG_16836, OG_17889, OG_19325
GO:0010941	0.407723118887	0.974522186021	BP	e	regulation of cell death	5/56	150/2311	4	5	OG_12560, OG_12648, OG_14126, OG_14637, OG_15288
GO:0043066	0.423840071392	0.974522186021	BP	e	negative regulation of apoptotic process	3/56	74/2311	7	3	OG_12560, OG_14126, OG_15288
GO:0071702	0.397761034529	0.974522186021	BP	p	organic substance transport	4/56	268/2311	4	4	OG_12109, OG_12481, OG_16176, OG_16511
GO:0043069	0.429370811157	0.974522186021	BP	e	negative regulation of programmed cell death	3/56	76/2311	6	3	OG_12560, OG_14126, OG_15288
GO:0007155	0.438501654292	0.974522186021	BP	e	cell adhesion	3/56	79/2311	2	3	OG_12539, OG_14637, OG_15914
GO:0009628	0.379889588649	0.974522186021	BP	e	response to abiotic stimulus	5/56	137/2311	2	5	OG_12648, OG_14126, OG_15288, OG_16517, OG_17642
GO:0007010	0.389219564589	0.974522186021	BP	e	cytoskeleton organization	5/56	142/2311	4	5	OG_11538, OG_12737, OG_13309, OG_16511, OG_16727
GO:0060548	0.470793033243	0.978430738653	BP	e	negative regulation of cell death	3/56	88/2311	5	3	OG_12560, OG_14126, OG_15288
GO:0007165	0.465141407789	0.978430738653	BP	e	signal transduction	11/56	376/2311	4	11	OG_13513, OG_14637, OG_14701, OG_14732, OG_15914, OG_16424, OG_16517, OG_16560, OG_16836, OG_17642, OG_19325
GO:0010628	0.463758137124	0.978430738653	BP	e	positive regulation of gene expression	6/56	193/2311	6	6	OG_12488, OG_12648, OG_14126, OG_14637, OG_15288, OG_19325
GO:0043933	0.46989135591	0.978430738653	BP	e	protein-containing complex subunit organization	6/56	196/2311	3	6	OG_12620, OG_12622, OG_13309, OG_14126, OG_16511, OG_16727
GO:0051640	0.46690231749	0.978430738653	BP	e	organelle localization	3/56	87/2311	3	3	OG_13309, OG_16176, OG_16511
GO:0044238	0.787380660249	1.0	BP	p	primary metabolic process	24/56	1036/2311	2	24	OG_11299, OG_12030, OG_12488, OG_12620, OG_12622, OG_13309, OG_13513, OG_14126, OG_14181, OG_14301, OG_14637, OG_14701, OG_15191, OG_15288, OG_15707, OG_15914, OG_15989, OG_16007, OG_16424, OG_16457, OG_16836, OG_17889, OG_18759, OG_19325
GO:0019220	0.783936803923	1.0	BP	e	regulation of phosphate metabolic process	4/56	152/2311	6	4	OG_14126, OG_14637, OG_16836, OG_17889
GO:0080090	0.647374912451	1.0	BP	p	regulation of primary metabolic process	13/56	616/2311	4	13	OG_12488, OG_12560, OG_12620, OG_12648, OG_12733, OG_14126, OG_14637, OG_14701, OG_15288, OG_15989, OG_16836, OG_17889, OG_19325
GO:0051049	1.0	1.0	BP	e	regulation of transport	4/56	163/2311	4	4	OG_11299, OG_12970, OG_16176, OG_17642
GO:2001141	0.707217142086	1.0	BP	p	regulation of RNA biosynthetic process	7/56	353/2311	7	7	OG_12648, OG_14126, OG_14701, OG_15288, OG_15989, OG_16836, OG_19325
GO:0007610	0.574094786024	1.0	BP	e	behavior	4/56	138/2311	1	4	OG_12481, OG_12539, OG_14637, OG_15288
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	10/56	416/2311	5	10	OG_12488, OG_12560, OG_12648, OG_14126, OG_14637, OG_14701, OG_15288, OG_15989, OG_16836, OG_19325
GO:0071705	0.816544702558	1.0	BP	p	nitrogen compound transport	4/56	221/2311	4	4	OG_12109, OG_12481, OG_16176, OG_16511
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	6/56	264/2311	5	6	OG_12648, OG_14126, OG_14637, OG_15288, OG_15989, OG_16457
GO:0048869	0.856667419513	1.0	BP	e	cellular developmental process	10/56	391/2311	2	10	OG_12648, OG_13309, OG_14301, OG_14637, OG_15123, OG_15707, OG_15912, OG_16511, OG_16560, OG_19325
GO:0018193	0.734252244711	1.0	BP	e	peptidyl-amino acid modification	3/56	101/2311	7	3	OG_15914, OG_15989, OG_16424
GO:0042981	0.555991031025	1.0	BP	e	regulation of apoptotic process	4/56	131/2311	6	4	OG_12560, OG_14126, OG_14637, OG_15288
GO:0048513	0.651520892882	1.0	BP	p	animal organ development	4/56	231/2311	3	4	OG_12560, OG_15123, OG_16457, OG_17642
GO:0044093	1.0	1.0	BP	e	positive regulation of molecular function	3/56	123/2311	3	3	OG_12620, OG_14637, OG_16836
GO:0048518	0.876900663797	1.0	BP	e	positive regulation of biological process	15/56	592/2311	3	15	OG_12488, OG_12560, OG_12620, OG_12648, OG_12970, OG_13309, OG_14126, OG_14637, OG_15288, OG_16176, OG_16560, OG_16836, OG_17642, OG_17889, OG_19325
GO:0048519	0.516325811849	1.0	BP	p	negative regulation of biological process	10/56	512/2311	3	10	OG_11299, OG_12560, OG_12648, OG_14126, OG_14637, OG_15288, OG_15989, OG_16457, OG_16560, OG_16836
GO:0016192	1.0	1.0	BP	p	vesicle-mediated transport	3/56	152/2311	4	3	OG_14637, OG_15912, OG_16176
GO:0040011	1.0	1.0	BP	p	locomotion	3/56	147/2311	1	3	OG_12648, OG_14637, OG_16727
GO:0042127	0.553592435205	1.0	BP	e	regulation of cell population proliferation	4/56	130/2311	4	4	OG_14301, OG_14637, OG_16560, OG_16836
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	4/56	173/2311	4	4	OG_12970, OG_14126, OG_14637, OG_17642
GO:0060255	0.546125175259	1.0	BP	p	regulation of macromolecule metabolic process	13/56	633/2311	4	13	OG_12488, OG_12560, OG_12620, OG_12648, OG_14126, OG_14637, OG_14701, OG_15288, OG_15989, OG_16457, OG_16836, OG_17889, OG_19325
GO:1901564	0.76030519564	1.0	BP	e	organonitrogen compound metabolic process	16/56	617/2311	3	16	OG_11299, OG_12030, OG_12488, OG_12620, OG_12622, OG_13309, OG_14181, OG_14637, OG_15191, OG_15914, OG_15989, OG_16007, OG_16424, OG_16836, OG_18759, OG_19325
GO:0051128	0.542718256734	1.0	BP	p	regulation of cellular component organization	5/56	298/2311	4	5	OG_12488, OG_13309, OG_14637, OG_16511, OG_16836
GO:0055114	1.0	1.0	BP	p	oxidation-reduction process	3/56	132/2311	2	3	OG_12560, OG_14301, OG_16517
GO:0051704	1.0	1.0	BP	e	multi-organism process	3/56	123/2311	1	3	OG_12648, OG_16517, OG_17642
GO:0042325	1.0	1.0	BP	p	regulation of phosphorylation	3/56	132/2311	7	3	OG_14126, OG_14637, OG_16836
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	5/56	214/2311	3	5	OG_12648, OG_14181, OG_14637, OG_16457, OG_16836
GO:1901565	0.731785791217	1.0	BP	e	organonitrogen compound catabolic process	3/56	99/2311	4	3	OG_12620, OG_14181, OG_16836
GO:0044249	0.503392648941	1.0	BP	p	cellular biosynthetic process	9/56	473/2311	3	9	OG_12109, OG_12488, OG_12622, OG_14126, OG_14301, OG_14637, OG_15191, OG_15288, OG_19325
GO:0002376	1.0	1.0	BP	e	immune system process	3/56	121/2311	1	3	OG_14637, OG_14701, OG_15914
GO:0033554	0.802305484757	1.0	BP	e	cellular response to stress	5/56	187/2311	3	5	OG_12620, OG_14126, OG_14637, OG_17642, OG_19325
GO:0022607	1.0	1.0	BP	p	cellular component assembly	7/56	315/2311	3	7	OG_12622, OG_12737, OG_13309, OG_14126, OG_16511, OG_16727, OG_18759
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	7/56	291/2311	4	7	OG_12648, OG_14126, OG_14637, OG_15288, OG_15989, OG_16457, OG_16836
GO:0009893	0.57616643052	1.0	BP	e	positive regulation of metabolic process	10/56	357/2311	4	10	OG_12488, OG_12560, OG_12620, OG_12648, OG_14126, OG_14637, OG_15288, OG_16836, OG_17889, OG_19325
GO:0023051	0.563138179555	1.0	BP	p	regulation of signaling	6/56	333/2311	3	6	OG_11299, OG_12481, OG_12970, OG_14637, OG_16836, OG_17642
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	4/56	200/2311	2	4	OG_13309, OG_14637, OG_16511, OG_16727
GO:0010629	0.799426761863	1.0	BP	e	negative regulation of gene expression	5/56	182/2311	6	5	OG_12648, OG_14637, OG_15288, OG_15989, OG_16457
GO:0050789	1.0	1.0	BP	e	regulation of biological process	28/56	1153/2311	2	28	OG_11299, OG_12481, OG_12488, OG_12560, OG_12620, OG_12648, OG_12733, OG_12970, OG_13309, OG_13513, OG_14126, OG_14301, OG_14637, OG_14701, OG_14732, OG_15288, OG_15914, OG_15989, OG_16176, OG_16424, OG_16457, OG_16511, OG_16517, OG_16560, OG_16836, OG_17642, OG_17889, OG_19325
GO:1901575	0.814091459251	1.0	BP	p	organic substance catabolic process	4/56	210/2311	3	4	OG_12620, OG_14181, OG_16457, OG_16836
GO:0009653	0.674076273154	1.0	BP	p	anatomical structure morphogenesis	5/56	267/2311	2	5	OG_12648, OG_12737, OG_14637, OG_15707, OG_16511
GO:0044260	1.0	1.0	BP	e	cellular macromolecule metabolic process	17/56	697/2311	4	17	OG_11299, OG_12030, OG_12488, OG_12620, OG_12622, OG_13309, OG_14126, OG_14181, OG_14637, OG_15288, OG_15914, OG_15989, OG_16007, OG_16424, OG_16457, OG_16836, OG_19325
GO:0006357	0.651128415704	1.0	BP	p	regulation of transcription by RNA polymerase II	4/56	223/2311	10	4	OG_12648, OG_15288, OG_15989, OG_19325
GO:0016043	0.883314581395	1.0	BP	p	cellular component organization	16/56	705/2311	2	16	OG_11538, OG_12539, OG_12620, OG_12622, OG_12648, OG_12737, OG_13309, OG_14126, OG_14301, OG_14637, OG_14732, OG_15912, OG_15989, OG_16511, OG_16727, OG_18759
GO:0065003	0.594582214903	1.0	BP	e	protein-containing complex assembly	5/56	165/2311	4	5	OG_12622, OG_13309, OG_14126, OG_16511, OG_16727
GO:0002682	0.732993383701	1.0	BP	e	regulation of immune system process	3/56	100/2311	3	3	OG_12560, OG_14637, OG_16836
GO:0071840	0.770804504568	1.0	BP	p	cellular component organization or biogenesis	16/56	720/2311	1	16	OG_11538, OG_12539, OG_12620, OG_12622, OG_12648, OG_12737, OG_13309, OG_14126, OG_14301, OG_14637, OG_14732, OG_15912, OG_15989, OG_16511, OG_16727, OG_18759
GO:0065009	0.827125291371	1.0	BP	e	regulation of molecular function	6/56	241/2311	2	6	OG_11299, OG_12620, OG_14126, OG_14637, OG_15914, OG_16836
GO:0065008	0.72967825732	1.0	BP	p	regulation of biological quality	9/56	435/2311	2	9	OG_11299, OG_12481, OG_14126, OG_14637, OG_15288, OG_16176, OG_16560, OG_17642, OG_18042
