GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051716	0.203699929486	1.0	BP	e	cellular response to stimulus	10/55	289/2400	2	10	OG_12325, OG_12714, OG_13384, OG_13914, OG_16107, OG_16517, OG_16606, OG_16811, OG_16822, OG_17963
GO:0010605	0.271577054733	1.0	BP	p	negative regulation of macromolecule metabolic process	3/55	263/2400	5	3	OG_12358, OG_16068, OG_17410
GO:0010604	0.838704163182	1.0	BP	p	positive regulation of macromolecule metabolic process	6/55	307/2400	5	6	OG_14280, OG_14642, OG_14793, OG_16068, OG_17068, OG_17963
GO:0009968	0.56426468653	1.0	BP	e	negative regulation of signal transduction	4/55	142/2400	6	4	OG_12177, OG_16606, OG_17410, OG_17963
GO:0009966	0.832379857531	1.0	BP	e	regulation of signal transduction	7/55	285/2400	5	7	OG_12177, OG_12531, OG_12611, OG_14642, OG_16606, OG_17410, OG_17963
GO:0048869	0.579951506227	1.0	BP	e	cellular developmental process	10/55	382/2400	2	10	OG_12177, OG_12527, OG_12531, OG_12714, OG_14511, OG_14793, OG_15752, OG_16822, OG_17410, OG_17963
GO:0043043	0.440028082363	1.0	BP	e	peptide biosynthetic process	3/55	84/2400	6	3	OG_11422, OG_14016, OG_16107
GO:0043067	1.0	1.0	BP	e	regulation of programmed cell death	3/55	129/2400	5	3	OG_16107, OG_16606, OG_17963
GO:0055085	0.776825262435	1.0	BP	e	transmembrane transport	4/55	153/2400	4	4	OG_12325, OG_12714, OG_12949, OG_17578
GO:0048513	0.622882261113	1.0	BP	p	animal organ development	3/55	205/2400	3	3	OG_14793, OG_16068, OG_17062
GO:0044093	1.0	1.0	BP	p	positive regulation of molecular function	3/55	132/2400	3	3	OG_12611, OG_15752, OG_17963
GO:0048518	0.631951075619	1.0	BP	e	positive regulation of biological process	15/55	578/2400	3	15	OG_12177, OG_12325, OG_12527, OG_12531, OG_12714, OG_13384, OG_14280, OG_14642, OG_14793, OG_15752, OG_16068, OG_16606, OG_17068, OG_17410, OG_17963
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	11/55	513/2400	3	11	OG_12177, OG_12325, OG_12358, OG_12939, OG_15423, OG_16068, OG_16107, OG_16606, OG_17323, OG_17410, OG_17963
GO:0033036	1.0	1.0	BP	p	macromolecule localization	6/55	283/2400	2	6	OG_12177, OG_12325, OG_13384, OG_13537, OG_14511, OG_17963
GO:0030154	0.613747565512	1.0	BP	e	cell differentiation	5/55	187/2400	3	5	OG_12527, OG_12714, OG_14511, OG_17410, OG_17963
GO:0060255	0.352987973777	1.0	BP	p	regulation of macromolecule metabolic process	11/55	625/2400	4	11	OG_11520, OG_12325, OG_12358, OG_14280, OG_14642, OG_14793, OG_16068, OG_16811, OG_17068, OG_17410, OG_17963
GO:0048468	1.0	1.0	BP	p	cell development	3/55	143/2400	3	3	OG_12527, OG_12531, OG_17963
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	4/55	197/2400	4	4	OG_12325, OG_13384, OG_14511, OG_17963
GO:0003002	0.173627655846	1.0	BP	e	regionalization	3/55	63/2400	3	3	OG_15010, OG_16068, OG_18702
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	7/55	337/2400	7	7	OG_12325, OG_12358, OG_14642, OG_14793, OG_16068, OG_17068, OG_17410
GO:0010033	0.793082732487	1.0	BP	e	response to organic substance	4/55	169/2400	3	4	OG_12325, OG_12714, OG_16517, OG_16822
GO:0046483	0.751809309256	1.0	BP	p	heterocycle metabolic process	12/55	590/2400	3	12	OG_12535, OG_14016, OG_14280, OG_14642, OG_14793, OG_15423, OG_16068, OG_16107, OG_16811, OG_17068, OG_17410, OG_17578
GO:0044248	0.48253779859	1.0	BP	p	cellular catabolic process	3/55	230/2400	3	3	OG_11422, OG_11520, OG_16822
GO:0065008	0.7182391001	1.0	BP	e	regulation of biological quality	10/55	404/2400	2	10	OG_12177, OG_12325, OG_12527, OG_12714, OG_13384, OG_15010, OG_16606, OG_16822, OG_17323, OG_17541
GO:1901564	0.652937845008	1.0	BP	p	organonitrogen compound metabolic process	14/55	694/2400	3	14	OG_11422, OG_11520, OG_12325, OG_12503, OG_14016, OG_15920, OG_16107, OG_16606, OG_17062, OG_17410, OG_17541, OG_17578, OG_18330, OG_18702
GO:0016192	0.275667145725	1.0	BP	e	vesicle-mediated transport	6/55	168/2400	4	6	OG_12531, OG_13384, OG_13537, OG_15010, OG_17323, OG_17963
GO:1901566	0.795277853678	1.0	BP	p	organonitrogen compound biosynthetic process	3/55	180/2400	4	3	OG_11422, OG_14016, OG_16107
GO:0048870	0.489838145324	1.0	BP	e	cell motility	3/55	98/2400	3	3	OG_12939, OG_15752, OG_18702
GO:0019538	1.0	1.0	BP	p	protein metabolic process	12/55	533/2400	4	12	OG_11422, OG_11520, OG_12325, OG_12503, OG_14016, OG_16107, OG_16606, OG_17062, OG_17410, OG_17541, OG_18330, OG_18702
GO:0015833	1.0	1.0	BP	p	peptide transport	4/55	194/2400	6	4	OG_12325, OG_13384, OG_14511, OG_17963
GO:0048878	0.489838145324	1.0	BP	e	chemical homeostasis	3/55	98/2400	4	3	OG_12325, OG_12527, OG_12714
GO:0016567	0.167940575399	1.0	BP	e	protein ubiquitination	3/55	62/2400	9	3	OG_11422, OG_17410, OG_18330
GO:0044260	0.658580024717	1.0	BP	p	cellular macromolecule metabolic process	15/55	746/2400	4	15	OG_11422, OG_11520, OG_12503, OG_14016, OG_14642, OG_14793, OG_16068, OG_16107, OG_16606, OG_16811, OG_17062, OG_17068, OG_17410, OG_18330, OG_18702
GO:0031327	1.0	1.0	BP	p	negative regulation of cellular biosynthetic process	3/55	134/2400	6	3	OG_12358, OG_16068, OG_17410
GO:0019438	0.839115661032	1.0	BP	p	aromatic compound biosynthetic process	6/55	313/2400	4	6	OG_14642, OG_14793, OG_16068, OG_16811, OG_17068, OG_17410
GO:0007165	0.847591901497	1.0	BP	p	signal transduction	7/55	356/2400	4	7	OG_12177, OG_12611, OG_13537, OG_14642, OG_15752, OG_16517, OG_17963
GO:0022607	0.554912170203	1.0	BP	e	cellular component assembly	9/55	333/2400	3	9	OG_12013, OG_12177, OG_12358, OG_12922, OG_13384, OG_15927, OG_17068, OG_17963, OG_18702
GO:0009890	1.0	1.0	BP	p	negative regulation of biosynthetic process	3/55	136/2400	5	3	OG_12358, OG_16068, OG_17410
GO:0009891	0.302257439091	1.0	BP	e	positive regulation of biosynthetic process	6/55	181/2400	5	6	OG_12325, OG_14280, OG_14642, OG_14793, OG_16068, OG_17068
GO:0006928	0.59795465482	1.0	BP	e	movement of cell or subcellular component	5/55	177/2400	2	5	OG_12034, OG_12531, OG_12939, OG_15752, OG_18702
GO:0010629	0.794827172538	1.0	BP	p	negative regulation of gene expression	3/55	176/2400	6	3	OG_12358, OG_16068, OG_17410
GO:0010628	0.599362940469	1.0	BP	e	positive regulation of gene expression	5/55	178/2400	6	5	OG_14280, OG_14642, OG_14793, OG_16068, OG_17068
GO:0035556	1.0	1.0	BP	p	intracellular signal transduction	3/55	137/2400	5	3	OG_12177, OG_12611, OG_14642
GO:0042981	1.0	1.0	BP	e	regulation of apoptotic process	3/55	128/2400	6	3	OG_16107, OG_16606, OG_17963
GO:0050789	0.784842116635	1.0	BP	e	regulation of biological process	27/55	1118/2400	2	27	OG_11520, OG_12013, OG_12177, OG_12325, OG_12358, OG_12527, OG_12531, OG_12611, OG_12714, OG_12939, OG_13384, OG_13537, OG_14280, OG_14642, OG_14793, OG_15423, OG_15752, OG_16068, OG_16107, OG_16517, OG_16606, OG_16811, OG_17068, OG_17323, OG_17410, OG_17541, OG_17963
GO:0097659	0.807180217889	1.0	BP	e	nucleic acid-templated transcription	5/55	205/2400	8	5	OG_14642, OG_14793, OG_16068, OG_17068, OG_17410
GO:1901576	0.409066970067	1.0	BP	p	organic substance biosynthetic process	9/55	517/2400	3	9	OG_11422, OG_14016, OG_14642, OG_14793, OG_16068, OG_16107, OG_16811, OG_17068, OG_17410
GO:1901575	0.361721522291	1.0	BP	p	organic substance catabolic process	3/55	231/2400	3	3	OG_11422, OG_11520, OG_17296
GO:0010646	0.315955039821	1.0	BP	e	regulation of cell communication	10/55	324/2400	4	10	OG_12177, OG_12531, OG_12611, OG_12714, OG_13384, OG_14642, OG_16606, OG_17323, OG_17410, OG_17963
GO:0016043	0.653546971994	1.0	BP	e	cellular component organization	18/55	707/2400	2	18	OG_12013, OG_12177, OG_12325, OG_12358, OG_12922, OG_13384, OG_14789, OG_15010, OG_15752, OG_15927, OG_16233, OG_16606, OG_16811, OG_16822, OG_17068, OG_17410, OG_17963, OG_18702
GO:0065003	0.795460725041	1.0	BP	p	protein-containing complex assembly	3/55	181/2400	4	3	OG_12358, OG_17068, OG_17963
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	9/55	400/2400	5	9	OG_12325, OG_12358, OG_14642, OG_14793, OG_16068, OG_16606, OG_16811, OG_17068, OG_17410
GO:0065007	0.785380183176	1.0	BP	e	biological regulation	29/55	1205/2400	1	29	OG_11520, OG_12013, OG_12177, OG_12325, OG_12358, OG_12527, OG_12531, OG_12611, OG_12714, OG_12939, OG_13384, OG_13537, OG_14280, OG_14642, OG_14793, OG_15010, OG_15423, OG_15752, OG_16068, OG_16107, OG_16517, OG_16606, OG_16811, OG_16822, OG_17068, OG_17323, OG_17410, OG_17541, OG_17963
GO:0071840	0.461004959425	1.0	BP	e	cellular component organization or biogenesis	19/55	724/2400	1	19	OG_12013, OG_12177, OG_12325, OG_12358, OG_12922, OG_13384, OG_14280, OG_14789, OG_15010, OG_15752, OG_15927, OG_16233, OG_16606, OG_16811, OG_16822, OG_17068, OG_17410, OG_17963, OG_18702
GO:0065009	0.650882644706	1.0	BP	p	regulation of molecular function	4/55	238/2400	2	4	OG_12611, OG_15752, OG_16606, OG_17963
GO:0016477	0.452931963838	1.0	BP	e	cell migration	3/55	88/2400	4	3	OG_12939, OG_15752, OG_18702
GO:0048646	0.185448031149	1.0	BP	e	anatomical structure formation involved in morphogenesis	5/55	115/2400	2	5	OG_12013, OG_12531, OG_14511, OG_14793, OG_17963
GO:0018130	0.839361539775	1.0	BP	p	heterocycle biosynthetic process	6/55	315/2400	4	6	OG_14642, OG_14793, OG_16068, OG_16811, OG_17068, OG_17410
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	4/55	178/2400	3	4	OG_12611, OG_15752, OG_16606, OG_17963
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	6/55	266/2400	3	6	OG_12177, OG_12325, OG_12531, OG_15752, OG_17410, OG_17963
GO:0006812	0.459834282387	1.0	BP	e	cation transport	3/55	90/2400	5	3	OG_12714, OG_12949, OG_17578
GO:0006811	0.390920326878	1.0	BP	e	ion transport	5/55	151/2400	4	5	OG_12177, OG_12325, OG_12714, OG_12949, OG_17578
GO:0006810	0.396145995565	1.0	BP	e	transport	14/55	490/2400	3	14	OG_12034, OG_12177, OG_12325, OG_12531, OG_12714, OG_12949, OG_13384, OG_13537, OG_14511, OG_15010, OG_15752, OG_17323, OG_17578, OG_17963
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	9/55	418/2400	4	9	OG_12325, OG_12358, OG_14280, OG_14642, OG_14793, OG_16068, OG_16811, OG_17068, OG_17410
GO:0050794	0.891390161236	1.0	BP	e	regulation of cellular process	24/55	1027/2400	3	24	OG_12177, OG_12325, OG_12358, OG_12531, OG_12611, OG_12714, OG_12939, OG_13384, OG_13537, OG_14280, OG_14642, OG_14793, OG_15423, OG_15752, OG_16068, OG_16107, OG_16517, OG_16606, OG_16811, OG_17068, OG_17323, OG_17410, OG_17541, OG_17963
GO:0051128	0.674204358509	1.0	BP	p	regulation of cellular component organization	5/55	287/2400	4	5	OG_12177, OG_12939, OG_13537, OG_15752, OG_16606
GO:0012501	0.239329834165	1.0	BP	e	programmed cell death	3/55	74/2400	3	3	OG_16517, OG_16606, OG_17963
GO:0036211	1.0	1.0	BP	p	protein modification process	7/55	336/2400	5	7	OG_11422, OG_12503, OG_16606, OG_17062, OG_17410, OG_18330, OG_18702
GO:0008150	0.563057303791	1.0	BP	e	biological_process	49/55	2059/2400	0	49	OG_11422, OG_11520, OG_12013, OG_12034, OG_12177, OG_12311, OG_12325, OG_12358, OG_12503, OG_12527, OG_12531, OG_12535, OG_12611, OG_12714, OG_12922, OG_12939, OG_12947, OG_12949, OG_13384, OG_13537, OG_13914, OG_14016, OG_14280, OG_14511, OG_14642, OG_14789, OG_14793, OG_15010, OG_15423, OG_15752, OG_15920, OG_15927, OG_16068, OG_16107, OG_16233, OG_16517, OG_16606, OG_16811, OG_16822, OG_17062, OG_17068, OG_17296, OG_17323, OG_17410, OG_17541, OG_17578, OG_17963, OG_18330, OG_18702
GO:0051239	0.834386710006	1.0	BP	e	regulation of multicellular organismal process	7/55	290/2400	3	7	OG_12177, OG_12527, OG_12531, OG_12714, OG_15752, OG_17410, OG_17963
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	6/55	293/2400	5	6	OG_14642, OG_14793, OG_16068, OG_16811, OG_17068, OG_17410
GO:0051234	0.404866782159	1.0	BP	e	establishment of localization	14/55	505/2400	2	14	OG_12034, OG_12177, OG_12325, OG_12531, OG_12714, OG_12949, OG_13384, OG_13537, OG_14511, OG_15010, OG_15752, OG_17323, OG_17578, OG_17963
GO:0016071	0.497819014386	1.0	BP	e	mRNA metabolic process	3/55	100/2400	7	3	OG_12535, OG_14280, OG_15423
GO:0046907	0.160337087744	1.0	BP	e	intracellular transport	8/55	222/2400	4	8	OG_12034, OG_12325, OG_13384, OG_13537, OG_15010, OG_15752, OG_17323, OG_17963
GO:0022414	0.304215769074	1.0	BP	p	reproductive process	4/55	295/2400	1	4	OG_12177, OG_12358, OG_12527, OG_14511
GO:0050896	0.413294475761	1.0	BP	e	response to stimulus	15/55	539/2400	1	15	OG_12177, OG_12311, OG_12325, OG_12714, OG_13384, OG_13537, OG_13914, OG_14642, OG_16107, OG_16517, OG_16606, OG_16811, OG_16822, OG_17068, OG_17963
GO:0043412	0.706850305636	1.0	BP	p	macromolecule modification	7/55	371/2400	4	7	OG_11422, OG_12503, OG_16606, OG_17062, OG_17410, OG_18330, OG_18702
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	7/55	336/2400	9	7	OG_12325, OG_12358, OG_14642, OG_14793, OG_16068, OG_17068, OG_17410
GO:0010557	0.424204683675	1.0	BP	e	positive regulation of macromolecule biosynthetic process	5/55	165/2400	6	5	OG_14280, OG_14642, OG_14793, OG_16068, OG_17068
GO:0009059	0.696232407354	1.0	BP	e	macromolecule biosynthetic process	9/55	345/2400	4	9	OG_11422, OG_14016, OG_14642, OG_14793, OG_16068, OG_16107, OG_16811, OG_17068, OG_17410
GO:0006351	0.807180217889	1.0	BP	e	transcription, DNA-templated	5/55	205/2400	9	5	OG_14642, OG_14793, OG_16068, OG_17068, OG_17410
GO:0006518	0.307064639729	1.0	BP	e	peptide metabolic process	4/55	107/2400	5	4	OG_11422, OG_14016, OG_16107, OG_17541
GO:0010558	1.0	1.0	BP	e	negative regulation of macromolecule biosynthetic process	3/55	129/2400	6	3	OG_12358, OG_16068, OG_17410
GO:0008152	0.784746701348	1.0	BP	p	metabolic process	28/55	1285/2400	1	28	OG_11422, OG_11520, OG_12013, OG_12311, OG_12325, OG_12503, OG_12535, OG_14016, OG_14280, OG_14642, OG_14793, OG_15423, OG_15920, OG_15927, OG_16068, OG_16107, OG_16517, OG_16606, OG_16811, OG_16822, OG_17062, OG_17068, OG_17296, OG_17410, OG_17541, OG_17578, OG_18330, OG_18702
GO:0033043	1.0	1.0	BP	p	regulation of organelle organization	3/55	169/2400	5	3	OG_12177, OG_12939, OG_16606
GO:0070647	0.278593133806	1.0	BP	e	protein modification by small protein conjugation or removal	4/55	96/2400	7	4	OG_11422, OG_12503, OG_17410, OG_18330
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	9/55	401/2400	6	9	OG_12535, OG_14016, OG_14280, OG_14642, OG_14793, OG_15423, OG_16068, OG_17068, OG_17410
GO:0023056	0.569220353962	1.0	BP	e	positive regulation of signaling	4/55	144/2400	4	4	OG_12531, OG_12714, OG_13384, OG_16606
GO:0023057	0.776020210521	1.0	BP	e	negative regulation of signaling	4/55	152/2400	4	4	OG_12177, OG_16606, OG_17410, OG_17963
GO:0034641	0.762229391749	1.0	BP	p	cellular nitrogen compound metabolic process	14/55	679/2400	3	14	OG_11422, OG_12535, OG_14016, OG_14280, OG_14642, OG_14793, OG_15423, OG_16068, OG_16107, OG_16811, OG_17068, OG_17410, OG_17541, OG_17578
GO:0010648	0.776020210521	1.0	BP	e	negative regulation of cell communication	4/55	152/2400	5	4	OG_12177, OG_16606, OG_17410, OG_17963
GO:0034645	0.551283264679	1.0	BP	e	cellular macromolecule biosynthetic process	9/55	329/2400	5	9	OG_11422, OG_14016, OG_14642, OG_14793, OG_16068, OG_16107, OG_16811, OG_17068, OG_17410
GO:0023051	0.321317182053	1.0	BP	e	regulation of signaling	10/55	329/2400	3	10	OG_12177, OG_12531, OG_12611, OG_12714, OG_13384, OG_14642, OG_16606, OG_17323, OG_17410, OG_17963
GO:0009892	0.398107063866	1.0	BP	p	negative regulation of metabolic process	4/55	286/2400	4	4	OG_12358, OG_16068, OG_16606, OG_17410
GO:0010647	0.569220353962	1.0	BP	e	positive regulation of cell communication	4/55	144/2400	5	4	OG_12531, OG_12714, OG_13384, OG_16606
GO:0009653	0.266851964541	1.0	BP	e	anatomical structure morphogenesis	8/55	248/2400	2	8	OG_12177, OG_12531, OG_14280, OG_14793, OG_15752, OG_16068, OG_16822, OG_18702
GO:0043085	0.501866345502	1.0	BP	e	positive regulation of catalytic activity	3/55	101/2400	4	3	OG_12611, OG_15752, OG_17963
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	7/55	339/2400	4	7	OG_12325, OG_14280, OG_14642, OG_14793, OG_16068, OG_17068, OG_17963
GO:0006139	0.630683529063	1.0	BP	p	nucleobase-containing compound metabolic process	11/55	567/2400	4	11	OG_12535, OG_14016, OG_14280, OG_14642, OG_14793, OG_15423, OG_16068, OG_16107, OG_16811, OG_17068, OG_17410
GO:0042886	1.0	1.0	BP	p	amide transport	4/55	196/2400	5	4	OG_12325, OG_13384, OG_14511, OG_17963
GO:1902531	0.782225588912	1.0	BP	e	regulation of intracellular signal transduction	4/55	159/2400	6	4	OG_12611, OG_14642, OG_16606, OG_17963
GO:0051240	1.0	1.0	BP	e	positive regulation of multicellular organismal process	3/55	130/2400	4	3	OG_12527, OG_12531, OG_17963
GO:0051246	0.397263968344	1.0	BP	p	regulation of protein metabolic process	4/55	278/2400	5	4	OG_11520, OG_14280, OG_17410, OG_17963
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	4/55	209/2400	3	4	OG_12325, OG_12358, OG_17068, OG_17963
GO:0006508	1.0	1.0	BP	p	proteolysis	3/55	160/2400	5	3	OG_11422, OG_11520, OG_17541
GO:0032502	0.545829562525	1.0	BP	e	developmental process	18/55	686/2400	1	18	OG_12013, OG_12034, OG_12177, OG_12311, OG_12358, OG_12527, OG_12531, OG_12714, OG_14280, OG_14511, OG_14793, OG_15752, OG_16068, OG_16822, OG_17062, OG_17410, OG_17963, OG_18702
GO:1901700	0.755282768593	1.0	BP	e	response to oxygen-containing compound	3/55	121/2400	3	3	OG_12714, OG_13914, OG_16606
GO:0032501	0.86516103319	1.0	BP	p	multicellular organismal process	10/55	474/2400	1	10	OG_12034, OG_12311, OG_12325, OG_12358, OG_12714, OG_12922, OG_14642, OG_15010, OG_16068, OG_18702
GO:0048609	0.745598001785	1.0	BP	e	multicellular organismal reproductive process	3/55	115/2400	2	3	OG_12177, OG_12358, OG_12527
