GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0007610	0.170993580322	0.654352116405	BP	e	behavior	3/24	118/1966	1	3	OG_12714, OG_15213, OG_15311
GO:0009968	0.183308951584	0.654352116405	BP	e	negative regulation of signal transduction	3/24	122/1966	6	3	OG_11993, OG_14963, OG_16430
GO:0009967	0.158954270808	0.654352116405	BP	e	positive regulation of signal transduction	3/24	114/1966	6	3	OG_15213, OG_16430, OG_16855
GO:0044093	0.153045464246	0.654352116405	BP	e	positive regulation of molecular function	3/24	112/1966	3	3	OG_14963, OG_16430, OG_16855
GO:0042325	0.144329050144	0.654352116405	BP	e	regulation of phosphorylation	3/24	109/1966	7	3	OG_14126, OG_16430, OG_16855
GO:0007154	0.0938176409064	0.654352116405	BP	e	cell communication	3/24	90/1966	2	3	OG_12714, OG_15311, OG_16430
GO:0033554	0.142844014869	0.654352116405	BP	e	cellular response to stress	4/24	168/1966	3	4	OG_12714, OG_13922, OG_14126, OG_16430
GO:0019637	0.0987131445826	0.654352116405	BP	e	organophosphate metabolic process	3/24	92/1966	4	3	OG_14484, OG_16350, OG_17411
GO:0044265	0.108819482954	0.654352116405	BP	e	cellular macromolecule catabolic process	3/24	96/1966	5	3	OG_11755, OG_14963, OG_16430
GO:0065009	0.101348327332	0.654352116405	BP	e	regulation of molecular function	5/24	208/1966	2	5	OG_11993, OG_14126, OG_14963, OG_16430, OG_16855
GO:0006810	0.116302758194	0.654352116405	BP	e	transport	8/24	387/1966	3	8	OG_12244, OG_12282, OG_12714, OG_15311, OG_15312, OG_16430, OG_16855, OG_17411
GO:0051234	0.125012928472	0.654352116405	BP	e	establishment of localization	8/24	400/1966	2	8	OG_12244, OG_12282, OG_12714, OG_15311, OG_15312, OG_16430, OG_16855, OG_17411
GO:0023056	0.0756575221119	0.654352116405	BP	e	positive regulation of signaling	4/24	134/1966	4	4	OG_12714, OG_15213, OG_16430, OG_16855
GO:0070887	0.122015808572	0.654352116405	BP	e	cellular response to chemical stimulus	3/24	101/1966	3	3	OG_12714, OG_14126, OG_16430
GO:0023051	0.153895248704	0.654352116405	BP	e	regulation of signaling	6/24	292/1966	3	6	OG_11993, OG_12714, OG_14963, OG_15213, OG_16430, OG_16855
GO:0010647	0.0756575221119	0.654352116405	BP	e	positive regulation of cell communication	4/24	134/1966	5	4	OG_12714, OG_15213, OG_16430, OG_16855
GO:0010646	0.153895248704	0.654352116405	BP	e	regulation of cell communication	6/24	292/1966	4	6	OG_11993, OG_12714, OG_14963, OG_15213, OG_16430, OG_16855
GO:0051179	0.0919387795084	0.654352116405	BP	e	localization	9/24	451/1966	1	9	OG_12244, OG_12282, OG_12714, OG_15213, OG_15311, OG_15312, OG_16430, OG_16855, OG_17411
GO:0055085	0.153045464246	0.654352116405	BP	e	transmembrane transport	3/24	112/1966	4	3	OG_12282, OG_12714, OG_15311
GO:0051094	0.174047457331	0.654352116405	BP	e	positive regulation of developmental process	3/24	119/1966	4	3	OG_11993, OG_16430, OG_16855
GO:0031324	0.18502370188	0.654352116405	BP	e	negative regulation of cellular metabolic process	5/24	226/1966	5	5	OG_11812, OG_14126, OG_14963, OG_15311, OG_16430
GO:0009057	0.174047457331	0.654352116405	BP	e	macromolecule catabolic process	3/24	119/1966	4	3	OG_11755, OG_14963, OG_16430
GO:0009628	0.177118221892	0.654352116405	BP	e	response to abiotic stimulus	3/24	120/1966	2	3	OG_12714, OG_14126, OG_16430
GO:0006796	0.0918978299863	0.654352116405	BP	e	phosphate-containing compound metabolic process	5/24	202/1966	4	5	OG_12244, OG_14484, OG_16350, OG_16430, OG_17411
GO:0006396	0.174047457331	0.654352116405	BP	e	RNA processing	3/24	119/1966	7	3	OG_12934, OG_14883, OG_18351
GO:0006793	0.0965603040469	0.654352116405	BP	e	phosphorus metabolic process	5/24	205/1966	3	5	OG_12244, OG_14484, OG_16350, OG_16430, OG_17411
GO:0001932	0.11402495248	0.654352116405	BP	e	regulation of protein phosphorylation	3/24	98/1966	8	3	OG_14126, OG_16430, OG_16855
GO:0019220	0.221678587565	0.660101156322	BP	e	regulation of phosphate metabolic process	3/24	134/1966	6	3	OG_14126, OG_16430, OG_16855
GO:0051049	0.218409459233	0.660101156322	BP	e	regulation of transport	3/24	133/1966	4	3	OG_16430, OG_16855, OG_18351
GO:0009966	0.223068666619	0.660101156322	BP	e	regulation of signal transduction	5/24	253/1966	5	5	OG_11993, OG_14963, OG_15213, OG_16430, OG_16855
GO:0009890	0.21190708248	0.660101156322	BP	e	negative regulation of biosynthetic process	3/24	131/1966	5	3	OG_11812, OG_14963, OG_15311
GO:0033043	0.205454905946	0.660101156322	BP	e	regulation of organelle organization	3/24	129/1966	5	3	OG_16430, OG_16855, OG_17411
GO:0023057	0.218409459233	0.660101156322	BP	e	negative regulation of signaling	3/24	133/1966	4	3	OG_11993, OG_14963, OG_16430
GO:0010648	0.218409459233	0.660101156322	BP	e	negative regulation of cell communication	3/24	133/1966	5	3	OG_11993, OG_14963, OG_16430
GO:0051174	0.221678587565	0.660101156322	BP	e	regulation of phosphorus metabolic process	3/24	134/1966	5	3	OG_14126, OG_16430, OG_16855
GO:0048583	0.2467263958	0.66650620924	BP	e	regulation of response to stimulus	6/24	302/1966	3	6	OG_11993, OG_14126, OG_14963, OG_15213, OG_16430, OG_16855
GO:0010033	0.234866518392	0.66650620924	BP	e	response to organic substance	3/24	138/1966	3	3	OG_12714, OG_14126, OG_15311
GO:0016192	0.24821610551	0.66650620924	BP	e	vesicle-mediated transport	3/24	142/1966	4	3	OG_16430, OG_16855, OG_17411
GO:0009892	0.233362253517	0.66650620924	BP	e	negative regulation of metabolic process	5/24	259/1966	4	5	OG_11812, OG_14126, OG_14963, OG_15311, OG_16430
GO:0031399	0.24821610551	0.66650620924	BP	e	regulation of protein modification process	3/24	142/1966	7	3	OG_14126, OG_16430, OG_16855
GO:0051649	0.275412227116	0.719784762592	BP	e	establishment of localization in cell	4/24	185/1966	3	4	OG_12714, OG_15311, OG_16430, OG_17411
GO:0042221	0.277985839346	0.719784762592	BP	e	response to chemical	4/24	187/1966	2	4	OG_12714, OG_14126, OG_15311, OG_16430
GO:0032268	0.304107784702	0.760269461755	BP	e	regulation of cellular protein metabolic process	4/24	204/1966	6	4	OG_14126, OG_14963, OG_16430, OG_16855
GO:0051172	0.302378198433	0.760269461755	BP	e	negative regulation of nitrogen compound metabolic process	4/24	203/1966	5	4	OG_11812, OG_14126, OG_14963, OG_16430
GO:0048519	0.333050125957	0.791144739509	BP	e	negative regulation of biological process	8/24	470/1966	3	8	OG_11812, OG_11993, OG_14126, OG_14963, OG_15213, OG_15311, OG_16430, OG_18351
GO:0046483	0.338282578273	0.791144739509	BP	e	heterocycle metabolic process	8/24	480/1966	3	8	OG_12934, OG_13922, OG_14126, OG_14484, OG_14883, OG_14963, OG_16350, OG_18351
GO:0051246	0.328471498657	0.791144739509	BP	e	regulation of protein metabolic process	4/24	217/1966	5	4	OG_14126, OG_14963, OG_16430, OG_16855
GO:0048523	0.325076552965	0.791144739509	BP	e	negative regulation of cellular process	7/24	421/1966	4	7	OG_11812, OG_11993, OG_14126, OG_14963, OG_15213, OG_15311, OG_16430
GO:1901360	0.35414300229	0.815091037017	BP	e	organic cyclic compound metabolic process	8/24	501/1966	3	8	OG_12934, OG_13922, OG_14126, OG_14484, OG_14883, OG_14963, OG_16350, OG_18351
GO:0006950	0.378041814623	0.856500986255	BP	e	response to stress	5/24	285/1966	2	5	OG_12714, OG_13922, OG_14126, OG_16094, OG_16430
GO:0050790	0.43172912868	0.963088056286	BP	e	regulation of catalytic activity	3/24	156/1966	3	3	OG_14126, OG_16430, OG_16855
GO:0008104	0.725915039106	0.966552156558	BP	e	protein localization	3/24	195/1966	3	3	OG_15213, OG_16430, OG_17411
GO:0019222	0.826872319291	0.966552156558	BP	e	regulation of metabolic process	8/24	616/1966	3	8	OG_11812, OG_11993, OG_14126, OG_14963, OG_15311, OG_16430, OG_16855, OG_17411
GO:1901362	0.772357735488	0.966552156558	BP	e	organic cyclic compound biosynthetic process	4/24	292/1966	4	4	OG_14126, OG_14484, OG_14963, OG_16350
GO:0051716	0.514007631813	0.966552156558	BP	e	cellular response to stimulus	4/24	228/1966	2	4	OG_12714, OG_13922, OG_14126, OG_16430
GO:0010605	0.520487905068	0.966552156558	BP	e	negative regulation of macromolecule metabolic process	4/24	236/1966	5	4	OG_11812, OG_14126, OG_14963, OG_16430
GO:0010604	0.782443933143	0.966552156558	BP	e	positive regulation of macromolecule metabolic process	4/24	309/1966	5	4	OG_14126, OG_14963, OG_16430, OG_16855
GO:0071840	0.822560372677	0.966552156558	BP	p	cellular component organization or biogenesis	6/24	586/1966	1	6	OG_13922, OG_14126, OG_15213, OG_15312, OG_16430, OG_17411
GO:0048518	0.821144546925	0.966552156558	BP	e	positive regulation of biological process	7/24	542/1966	3	7	OG_11993, OG_12714, OG_14126, OG_14963, OG_15213, OG_16430, OG_16855
GO:0033036	0.731230710144	0.966552156558	BP	e	macromolecule localization	3/24	203/1966	2	3	OG_15213, OG_16430, OG_17411
GO:0060255	0.822150261352	0.966552156558	BP	p	regulation of macromolecule metabolic process	6/24	570/1966	4	6	OG_11812, OG_11993, OG_14126, OG_14963, OG_16430, OG_16855
GO:2001141	0.583132010645	0.966552156558	BP	e	regulation of RNA biosynthetic process	5/24	331/1966	7	5	OG_11812, OG_11993, OG_14126, OG_14963, OG_16430
GO:0044248	0.4862217357	0.966552156558	BP	e	cellular catabolic process	3/24	184/1966	3	3	OG_11755, OG_14963, OG_16430
GO:1901564	0.645327272082	0.966552156558	BP	p	organonitrogen compound metabolic process	5/24	531/1966	3	5	OG_11755, OG_14484, OG_15213, OG_16350, OG_16430
GO:0044249	0.622825429876	0.966552156558	BP	e	cellular biosynthetic process	6/24	423/1966	3	6	OG_13922, OG_14126, OG_14484, OG_14963, OG_16350, OG_17411
GO:0019538	0.802788606956	0.966552156558	BP	p	protein metabolic process	4/24	426/1966	4	4	OG_11755, OG_15213, OG_16350, OG_16430
GO:0009891	0.501868142921	0.966552156558	BP	e	positive regulation of biosynthetic process	3/24	191/1966	5	3	OG_14126, OG_14963, OG_16430
GO:0010629	0.447472980997	0.966552156558	BP	e	negative regulation of gene expression	3/24	165/1966	6	3	OG_11812, OG_14963, OG_16430
GO:0006807	0.839249388954	0.966552156558	BP	e	nitrogen compound metabolic process	11/24	861/1966	2	11	OG_11755, OG_12934, OG_13922, OG_14126, OG_14484, OG_14883, OG_14963, OG_15213, OG_16350, OG_16430, OG_18351
GO:1901576	0.803810969329	0.966552156558	BP	e	organic substance biosynthetic process	6/24	433/1966	3	6	OG_13922, OG_14126, OG_14484, OG_14963, OG_16350, OG_17411
GO:1901575	0.728460138144	0.966552156558	BP	e	organic substance catabolic process	3/24	199/1966	3	3	OG_11755, OG_14963, OG_16430
GO:0044260	0.515051649029	0.966552156558	BP	p	cellular macromolecule metabolic process	6/24	643/1966	4	6	OG_11755, OG_13922, OG_14126, OG_14963, OG_15213, OG_16430
GO:0016043	0.822212678022	0.966552156558	BP	p	cellular component organization	6/24	579/1966	2	6	OG_13922, OG_14126, OG_15213, OG_15312, OG_16430, OG_17411
GO:0065007	0.682876025613	0.966552156558	BP	p	biological regulation	12/24	1078/1966	1	12	OG_11812, OG_11993, OG_12714, OG_14126, OG_14963, OG_15213, OG_15311, OG_16430, OG_16855, OG_17411, OG_18101, OG_18351
GO:0065008	0.789411122638	0.966552156558	BP	e	regulation of biological quality	5/24	359/1966	2	5	OG_12714, OG_14126, OG_15311, OG_16430, OG_18351
GO:0018130	0.768433627026	0.966552156558	BP	e	heterocycle biosynthetic process	4/24	284/1966	4	4	OG_14126, OG_14484, OG_14963, OG_16350
GO:0050793	0.548638119163	0.966552156558	BP	e	regulation of developmental process	4/24	261/1966	3	4	OG_11993, OG_15213, OG_16430, OG_16855
GO:0009889	0.609276574601	0.966552156558	BP	e	regulation of biosynthetic process	6/24	401/1966	4	6	OG_11812, OG_11993, OG_14126, OG_14963, OG_15311, OG_16430
GO:0050794	0.839900494664	0.966552156558	BP	p	regulation of cellular process	11/24	951/1966	3	11	OG_11812, OG_11993, OG_12714, OG_14126, OG_14963, OG_15213, OG_15311, OG_16430, OG_16855, OG_17411, OG_18101
GO:0008150	0.562898479102	0.966552156558	BP	e	biological_process	22/24	1681/1966	0	22	OG_11755, OG_11812, OG_11993, OG_12244, OG_12282, OG_12714, OG_12934, OG_13922, OG_14126, OG_14484, OG_14883, OG_14963, OG_15213, OG_15311, OG_15312, OG_16094, OG_16350, OG_16430, OG_16855, OG_17411, OG_18101, OG_18351
GO:0051239	0.765498008213	0.966552156558	BP	e	regulation of multicellular organismal process	4/24	277/1966	3	4	OG_11993, OG_12714, OG_15213, OG_16855
GO:0044271	0.784871950622	0.966552156558	BP	p	cellular nitrogen compound biosynthetic process	3/24	324/1966	4	3	OG_14126, OG_14484, OG_14963
GO:0043412	0.785571616763	0.966552156558	BP	p	macromolecule modification	3/24	315/1966	4	3	OG_15213, OG_16430, OG_18351
GO:0006355	0.580009570432	0.966552156558	BP	e	regulation of transcription, DNA-templated	5/24	327/1966	9	5	OG_11812, OG_11993, OG_14126, OG_14963, OG_16430
GO:0010557	0.473321047913	0.966552156558	BP	e	positive regulation of macromolecule biosynthetic process	3/24	178/1966	6	3	OG_14126, OG_14963, OG_16430
GO:0010556	0.799154403922	0.966552156558	BP	e	regulation of macromolecule biosynthetic process	5/24	385/1966	5	5	OG_11812, OG_11993, OG_14126, OG_14963, OG_16430
GO:0051173	0.769359878468	0.966552156558	BP	e	positive regulation of nitrogen compound metabolic process	4/24	286/1966	5	4	OG_14126, OG_14963, OG_16430, OG_16855
GO:0034641	0.819521277963	0.966552156558	BP	e	cellular nitrogen compound metabolic process	7/24	536/1966	3	7	OG_12934, OG_13922, OG_14126, OG_14484, OG_14883, OG_14963, OG_18351
GO:0006139	0.470623212765	0.966552156558	BP	e	nucleobase-containing compound metabolic process	7/24	457/1966	4	7	OG_12934, OG_13922, OG_14126, OG_14484, OG_14883, OG_14963, OG_18351
GO:0032502	0.823383102142	0.966552156558	BP	e	developmental process	8/24	595/1966	1	8	OG_11812, OG_12244, OG_12714, OG_15213, OG_15312, OG_16430, OG_16855, OG_17411
GO:0032501	0.606597421123	0.966552156558	BP	e	multicellular organismal process	6/24	395/1966	1	6	OG_11812, OG_12244, OG_12714, OG_15213, OG_15311, OG_16855
GO:0044238	0.837480559744	0.966552156558	BP	e	primary metabolic process	12/24	911/1966	2	12	OG_11755, OG_12934, OG_13922, OG_14126, OG_14484, OG_14883, OG_14963, OG_15213, OG_16350, OG_16430, OG_17411, OG_18351
GO:0009987	0.645474693674	0.966552156558	BP	e	cellular process	19/24	1440/1966	1	19	OG_11755, OG_11993, OG_12244, OG_12714, OG_12934, OG_13922, OG_14126, OG_14484, OG_14883, OG_14963, OG_15213, OG_15311, OG_15312, OG_16350, OG_16430, OG_16855, OG_17411, OG_18101, OG_18351
GO:0006725	0.634434234315	0.966552156558	BP	e	cellular aromatic compound metabolic process	7/24	485/1966	3	7	OG_12934, OG_13922, OG_14126, OG_14484, OG_14883, OG_14963, OG_18351
GO:1903506	0.582330395669	0.966552156558	BP	e	regulation of nucleic acid-templated transcription	5/24	330/1966	8	5	OG_11812, OG_11993, OG_14126, OG_14963, OG_16430
GO:0032879	0.743364528101	0.966552156558	BP	e	regulation of localization	3/24	218/1966	3	3	OG_16430, OG_16855, OG_18351
GO:0051252	0.790286985162	0.966552156558	BP	e	regulation of RNA metabolic process	5/24	362/1966	6	5	OG_11812, OG_11993, OG_14126, OG_14963, OG_16430
GO:0043170	0.835973594366	0.966552156558	BP	e	macromolecule metabolic process	10/24	776/1966	3	10	OG_11755, OG_12934, OG_13922, OG_14126, OG_14883, OG_14963, OG_15213, OG_16350, OG_16430, OG_18351
GO:0050896	0.804544279161	0.966552156558	BP	e	response to stimulus	6/24	437/1966	1	6	OG_12714, OG_13922, OG_14126, OG_15311, OG_16094, OG_16430
GO:0031328	0.490632374868	0.966552156558	BP	e	positive regulation of cellular biosynthetic process	3/24	186/1966	6	3	OG_14126, OG_14963, OG_16430
GO:0031325	0.773974037301	0.966552156558	BP	e	positive regulation of cellular metabolic process	4/24	295/1966	5	4	OG_14126, OG_14963, OG_16430, OG_16855
GO:0031323	0.650232718742	0.966552156558	BP	e	regulation of cellular metabolic process	8/24	562/1966	4	8	OG_11812, OG_11993, OG_14126, OG_14963, OG_15311, OG_16430, OG_16855, OG_17411
GO:0090304	0.60833206812	0.966552156558	BP	e	nucleic acid metabolic process	6/24	399/1966	5	6	OG_12934, OG_13922, OG_14126, OG_14883, OG_14963, OG_18351
GO:2000112	0.796077559359	0.966552156558	BP	e	regulation of cellular macromolecule biosynthetic process	5/24	378/1966	6	5	OG_11812, OG_11993, OG_14126, OG_14963, OG_16430
GO:0045935	0.490632374868	0.966552156558	BP	e	positive regulation of nucleobase-containing compound metabolic process	3/24	186/1966	6	3	OG_14126, OG_14963, OG_16430
GO:0019219	0.802027805626	0.966552156558	BP	e	regulation of nucleobase-containing compound metabolic process	5/24	391/1966	5	5	OG_11812, OG_11993, OG_14126, OG_14963, OG_16430
GO:0009058	0.804164309703	0.966552156558	BP	e	biosynthetic process	6/24	435/1966	2	6	OG_13922, OG_14126, OG_14484, OG_14963, OG_16350, OG_17411
GO:0009056	0.742479733333	0.966552156558	BP	e	catabolic process	3/24	217/1966	2	3	OG_11755, OG_14963, OG_16430
GO:0006996	0.770818615558	0.966552156558	BP	e	organelle organization	4/24	289/1966	3	4	OG_13922, OG_14126, OG_15312, OG_16430
GO:0048856	0.80398429042	0.966552156558	BP	e	anatomical structure development	6/24	434/1966	2	6	OG_11812, OG_12244, OG_12714, OG_15213, OG_16430, OG_16855
GO:0044237	0.682146209468	0.966552156558	BP	e	cellular metabolic process	13/24	950/1966	2	13	OG_11755, OG_12244, OG_12934, OG_13922, OG_14126, OG_14484, OG_14883, OG_14963, OG_15213, OG_16350, OG_16430, OG_17411, OG_18351
GO:0048522	0.630188046442	0.966552156558	BP	e	positive regulation of cellular process	7/24	473/1966	4	7	OG_11993, OG_12714, OG_14126, OG_14963, OG_15213, OG_16430, OG_16855
GO:0080090	1.0	1.0	BP	p	regulation of primary metabolic process	6/24	548/1966	4	6	OG_11812, OG_11993, OG_14126, OG_14963, OG_16430, OG_16855
GO:0007165	1.0	1.0	BP	p	signal transduction	4/24	330/1966	4	4	OG_11993, OG_16430, OG_17411, OG_18101
GO:0019438	1.0	1.0	BP	p	aromatic compound biosynthetic process	3/24	280/1966	4	3	OG_14126, OG_14484, OG_14963
GO:0022607	1.0	1.0	BP	p	cellular component assembly	3/24	265/1966	3	3	OG_14126, OG_15213, OG_17411
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	3/24	282/1966	5	3	OG_13922, OG_14126, OG_14963
GO:0050789	1.0	1.0	BP	p	regulation of biological process	12/24	1018/1966	2	12	OG_11812, OG_11993, OG_12714, OG_14126, OG_14963, OG_15213, OG_15311, OG_16430, OG_16855, OG_17411, OG_18101, OG_18351
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	3/24	261/1966	5	3	OG_14126, OG_14484, OG_14963
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	4/24	331/1966	6	4	OG_12934, OG_14883, OG_14963, OG_18351
GO:0048869	1.0	1.0	BP	p	cellular developmental process	4/24	333/1966	2	4	OG_12714, OG_15213, OG_15312, OG_16430
GO:0008152	1.0	1.0	BP	e	metabolic process	13/24	1026/1966	1	13	OG_11755, OG_12244, OG_12934, OG_13922, OG_14126, OG_14484, OG_14883, OG_14963, OG_15213, OG_16350, OG_16430, OG_17411, OG_18351
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	3/24	262/1966	4	3	OG_16430, OG_16855, OG_17411
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	4/24	329/1966	4	4	OG_14126, OG_14963, OG_16430, OG_16855
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	3/24	247/1966	2	3	OG_15213, OG_15312, OG_16855
GO:0031326	1.0	1.0	BP	e	regulation of cellular biosynthetic process	5/24	394/1966	5	5	OG_11812, OG_11993, OG_14126, OG_14963, OG_16430
GO:0071704	1.0	1.0	BP	e	organic substance metabolic process	12/24	958/1966	2	12	OG_11755, OG_12934, OG_13922, OG_14126, OG_14484, OG_14883, OG_14963, OG_15213, OG_16350, OG_16430, OG_17411, OG_18351
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	5/24	438/1966	5	5	OG_11812, OG_11993, OG_14126, OG_14963, OG_16430
GO:0022414	1.0	1.0	BP	p	reproductive process	3/24	265/1966	1	3	OG_14126, OG_15213, OG_16430
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	3/24	300/1966	4	3	OG_13922, OG_14126, OG_14963
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	6/24	532/1966	4	6	OG_11812, OG_11993, OG_14126, OG_14963, OG_16430, OG_16855
