GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0050896	0.087746525379	0.442388732119	BP	e	response to stimulus	14/41	536/2382	1	14	OG_11191, OG_11841, OG_12144, OG_12592, OG_12802, OG_13272, OG_13336, OG_13842, OG_14029, OG_14447, OG_17662, OG_18149, OG_18952, OG_19027
GO:0051716	0.0967903575844	0.444841945965	BP	e	cellular response to stimulus	9/41	308/2382	2	9	OG_11841, OG_12144, OG_12592, OG_12802, OG_13272, OG_14447, OG_17662, OG_18149, OG_18952
GO:0031667	0.0992622524054	0.444841945965	BP	e	response to nutrient levels	3/41	65/2382	4	3	OG_11191, OG_13272, OG_19027
GO:0034655	0.0923663996061	0.444841945965	BP	e	nucleobase-containing compound catabolic process	3/41	63/2382	5	3	OG_12144, OG_13289, OG_19027
GO:0007411	0.0957880888328	0.444841945965	BP	e	axon guidance	3/41	64/2382	4	3	OG_12702, OG_13607, OG_14029
GO:0035239	0.0957880888328	0.444841945965	BP	e	tube morphogenesis	3/41	64/2382	3	3	OG_13607, OG_14029, OG_15392
GO:0009991	0.0992622524054	0.444841945965	BP	e	response to extracellular stimulus	3/41	65/2382	3	3	OG_11191, OG_13272, OG_19027
GO:0009966	0.104050165809	0.451580954739	BP	e	regulation of signal transduction	9/41	316/2382	5	9	OG_12592, OG_12702, OG_13272, OG_13607, OG_14029, OG_15392, OG_17625, OG_17662, OG_18952
GO:0097485	0.106364109174	0.451580954739	BP	e	neuron projection guidance	3/41	67/2382	3	3	OG_12702, OG_13607, OG_14029
GO:1901566	0.104639972049	0.451580954739	BP	e	organonitrogen compound biosynthetic process	5/41	147/2382	4	5	OG_11191, OG_14753, OG_17483, OG_17646, OG_18280
GO:0044281	0.111714466414	0.458113846748	BP	e	small molecule metabolic process	7/41	232/2382	2	7	OG_11191, OG_13289, OG_14753, OG_17483, OG_18128, OG_18952, OG_19027
GO:0030162	0.121154075173	0.458113846748	BP	e	regulation of proteolysis	3/41	71/2382	6	3	OG_12592, OG_13842, OG_18149
GO:1901565	0.120863173577	0.458113846748	BP	e	organonitrogen compound catabolic process	4/41	111/2382	4	4	OG_13289, OG_16479, OG_18149, OG_19027
GO:0046700	0.121154075173	0.458113846748	BP	e	heterocycle catabolic process	3/41	71/2382	4	3	OG_12144, OG_13289, OG_19027
GO:0006950	0.118507627745	0.458113846748	BP	e	response to stress	10/41	359/2382	2	10	OG_11191, OG_12144, OG_12802, OG_13272, OG_13336, OG_13842, OG_14029, OG_14447, OG_18149, OG_19027
GO:0044270	0.121154075173	0.458113846748	BP	e	cellular nitrogen compound catabolic process	3/41	71/2382	4	3	OG_12144, OG_13289, OG_19027
GO:0051649	0.117691872925	0.458113846748	BP	e	establishment of localization in cell	7/41	236/2382	3	7	OG_11841, OG_11907, OG_12592, OG_13248, OG_13272, OG_14530, OG_18952
GO:1901361	0.132727490421	0.46098231882	BP	e	organic cyclic compound catabolic process	3/41	74/2382	4	3	OG_12144, OG_13289, OG_19027
GO:0019439	0.132727490421	0.46098231882	BP	e	aromatic compound catabolic process	3/41	74/2382	4	3	OG_12144, OG_13289, OG_19027
GO:0009653	0.128403923757	0.46098231882	BP	e	anatomical structure morphogenesis	8/41	270/2382	2	8	OG_12702, OG_13607, OG_13842, OG_14029, OG_14131, OG_15392, OG_15705, OG_18952
GO:0046903	0.128825942663	0.46098231882	BP	e	secretion	3/41	73/2382	4	3	OG_11191, OG_11841, OG_14530
GO:0006796	0.129163373657	0.46098231882	BP	e	phosphate-containing compound metabolic process	8/41	271/2382	4	8	OG_11191, OG_13289, OG_13607, OG_14530, OG_14753, OG_17483, OG_18952, OG_19027
GO:0006793	0.133341993047	0.46098231882	BP	e	phosphorus metabolic process	8/41	276/2382	3	8	OG_11191, OG_13289, OG_13607, OG_14530, OG_14753, OG_17483, OG_18952, OG_19027
GO:0048598	0.140656605947	0.479421107594	BP	e	embryonic morphogenesis	3/41	76/2382	3	3	OG_14029, OG_15392, OG_18952
GO:0048513	0.157639267925	0.487525943358	BP	e	animal organ development	6/41	204/2382	3	6	OG_12592, OG_12702, OG_14029, OG_15392, OG_17662, OG_18149
GO:0006281	0.16116560111	0.487525943358	BP	e	DNA repair	3/41	81/2382	7	3	OG_12144, OG_14447, OG_18149
GO:0046483	0.157040981354	0.487525943358	BP	e	heterocycle metabolic process	15/41	638/2382	3	15	OG_11191, OG_11907, OG_12144, OG_12702, OG_13289, OG_13336, OG_14131, OG_14447, OG_14535, OG_14753, OG_15705, OG_17483, OG_18149, OG_18280, OG_19027
GO:0006928	0.150633936178	0.487525943358	BP	e	movement of cell or subcellular component	6/41	200/2382	2	6	OG_12592, OG_12702, OG_13607, OG_14029, OG_17662, OG_18952
GO:0090407	0.148746768561	0.487525943358	BP	e	organophosphate biosynthetic process	3/41	78/2382	5	3	OG_11191, OG_14753, OG_17483
GO:0009719	0.148746768561	0.487525943358	BP	e	response to endogenous stimulus	3/41	78/2382	2	3	OG_14447, OG_17662, OG_18952
GO:0017144	0.16116560111	0.487525943358	BP	e	drug metabolic process	3/41	81/2382	3	3	OG_12143, OG_14753, OG_17614
GO:2000112	0.159743270307	0.487525943358	BP	p	regulation of cellular macromolecule biosynthetic process	4/41	454/2382	6	4	OG_12702, OG_14447, OG_15392, OG_16607
GO:0010556	0.160208126271	0.487525943358	BP	p	regulation of macromolecule biosynthetic process	4/41	460/2382	5	4	OG_12702, OG_14447, OG_15392, OG_16607
GO:0000122	0.165376633735	0.494088214369	BP	e	negative regulation of transcription by RNA polymerase II	3/41	82/2382	11	3	OG_12702, OG_14447, OG_15392
GO:0032501	0.171501326482	0.506138061081	BP	e	multicellular organismal process	12/41	488/2382	1	12	OG_11191, OG_12592, OG_12702, OG_12802, OG_13607, OG_13842, OG_14029, OG_14131, OG_15392, OG_17662, OG_18128, OG_18952
GO:0003008	0.18187661646	0.525917709419	BP	e	system process	5/41	152/2382	2	5	OG_12592, OG_13607, OG_13842, OG_17662, OG_18952
GO:0019725	0.182549948724	0.525917709419	BP	e	cellular homeostasis	3/41	86/2382	4	3	OG_11745, OG_12592, OG_18952
GO:0018130	0.186470146446	0.530891475764	BP	e	heterocycle biosynthetic process	9/41	353/2382	4	9	OG_11191, OG_12702, OG_13289, OG_13336, OG_14131, OG_14753, OG_15705, OG_17483, OG_19027
GO:0009605	0.193082912266	0.530978008731	BP	e	response to external stimulus	5/41	160/2382	2	5	OG_11191, OG_12592, OG_13272, OG_13336, OG_19027
GO:0036211	0.191876333068	0.530978008731	BP	p	protein modification process	3/41	377/2382	5	3	OG_13607, OG_14530, OG_18952
GO:0006464	0.191876333068	0.530978008731	BP	p	cellular protein modification process	3/41	377/2382	6	3	OG_13607, OG_14530, OG_18952
GO:0048585	0.207020136488	0.544552967718	BP	e	negative regulation of response to stimulus	5/41	168/2382	4	5	OG_12702, OG_13607, OG_14029, OG_14447, OG_15392
GO:0010033	0.205138505269	0.544552967718	BP	e	response to organic substance	5/41	167/2382	3	5	OG_11191, OG_12592, OG_14447, OG_17662, OG_18952
GO:0044271	0.204900751639	0.544552967718	BP	e	cellular nitrogen compound biosynthetic process	10/41	401/2382	4	10	OG_11191, OG_12702, OG_13289, OG_13336, OG_14131, OG_14753, OG_15705, OG_17646, OG_18280, OG_19027
GO:0009056	0.203706069114	0.544552967718	BP	e	catabolic process	7/41	260/2382	2	7	OG_12144, OG_13272, OG_13289, OG_14029, OG_16479, OG_18149, OG_19027
GO:0023056	0.210897368136	0.548083297205	BP	e	positive regulation of signaling	5/41	170/2382	4	5	OG_11841, OG_12592, OG_14131, OG_17662, OG_18952
GO:0010647	0.212891859245	0.548083297205	BP	e	positive regulation of cell communication	5/41	171/2382	5	5	OG_11841, OG_12592, OG_14131, OG_17662, OG_18952
GO:1901360	0.219658348081	0.553722085788	BP	e	organic cyclic compound metabolic process	15/41	663/2382	3	15	OG_11191, OG_11907, OG_12144, OG_12702, OG_13289, OG_13336, OG_14131, OG_14447, OG_14535, OG_14753, OG_15705, OG_17483, OG_18149, OG_18280, OG_19027
GO:0043412	0.21865823108	0.553722085788	BP	p	macromolecule modification	4/41	419/2382	4	4	OG_13607, OG_14530, OG_14535, OG_18952
GO:0006810	0.237029352187	0.591351579683	BP	e	transport	11/41	468/2382	3	11	OG_11191, OG_11745, OG_11841, OG_11907, OG_12592, OG_13248, OG_13272, OG_13889, OG_13947, OG_14530, OG_18952
GO:0090066	0.245985890358	0.607434545578	BP	e	regulation of anatomical structure size	3/41	100/2382	3	3	OG_12592, OG_14530, OG_18952
GO:0016477	0.255364956023	0.607730876192	BP	e	cell migration	3/41	102/2382	4	3	OG_14029, OG_17662, OG_18952
GO:1901576	0.255328723931	0.607730876192	BP	e	organic substance biosynthetic process	12/41	523/2382	3	12	OG_11191, OG_12702, OG_13289, OG_13336, OG_14131, OG_14447, OG_14753, OG_15705, OG_17483, OG_17646, OG_18280, OG_19027
GO:0044249	0.248833744649	0.607730876192	BP	e	cellular biosynthetic process	12/41	513/2382	3	12	OG_11191, OG_12702, OG_13289, OG_13336, OG_14131, OG_14447, OG_14753, OG_15705, OG_17483, OG_17646, OG_18280, OG_19027
GO:0022414	0.256151030461	0.607730876192	BP	e	reproductive process	8/41	327/2382	1	8	OG_11191, OG_12802, OG_14029, OG_14131, OG_15392, OG_17662, OG_18128, OG_18149
GO:1901362	0.269424885327	0.609224883448	BP	e	organic cyclic compound biosynthetic process	9/41	364/2382	4	9	OG_11191, OG_12702, OG_13289, OG_13336, OG_14131, OG_14753, OG_15705, OG_17483, OG_19027
GO:0009968	0.302094983528	0.609224883448	BP	e	negative regulation of signal transduction	4/41	141/2382	6	4	OG_12702, OG_13607, OG_14029, OG_15392
GO:0042221	0.277403167093	0.609224883448	BP	e	response to chemical	6/41	228/2382	2	6	OG_11191, OG_11841, OG_12592, OG_14447, OG_17662, OG_18952
GO:2001141	0.293039739586	0.609224883448	BP	p	regulation of RNA biosynthetic process	4/41	398/2382	7	4	OG_12702, OG_14447, OG_15392, OG_16607
GO:0055114	0.289525124335	0.609224883448	BP	e	oxidation-reduction process	4/41	135/2382	2	4	OG_11191, OG_13058, OG_17483, OG_18128
GO:0044248	0.298485985801	0.609224883448	BP	e	cellular catabolic process	6/41	241/2382	3	6	OG_12144, OG_13272, OG_13289, OG_16479, OG_18149, OG_19027
GO:1901564	0.296487118449	0.609224883448	BP	e	organonitrogen compound metabolic process	15/41	686/2382	3	15	OG_11191, OG_12143, OG_13289, OG_13607, OG_14029, OG_14530, OG_14753, OG_16479, OG_17483, OG_17614, OG_17646, OG_18149, OG_18280, OG_18952, OG_19027
GO:0006807	0.270249344331	0.609224883448	BP	e	nitrogen compound metabolic process	23/41	1118/2382	2	23	OG_11191, OG_11907, OG_12143, OG_12144, OG_12702, OG_13289, OG_13336, OG_13607, OG_14029, OG_14131, OG_14447, OG_14530, OG_14535, OG_14753, OG_15705, OG_16479, OG_17483, OG_17614, OG_17646, OG_18149, OG_18280, OG_18952, OG_19027
GO:0035556	0.299882464764	0.609224883448	BP	e	intracellular signal transduction	4/41	140/2382	5	4	OG_12144, OG_14530, OG_17662, OG_18952
GO:0006355	0.293176878898	0.609224883448	BP	p	regulation of transcription, DNA-templated	4/41	396/2382	9	4	OG_12702, OG_14447, OG_15392, OG_16607
GO:0034641	0.298655388297	0.609224883448	BP	e	cellular nitrogen compound metabolic process	15/41	691/2382	3	15	OG_11191, OG_11907, OG_12144, OG_12702, OG_13289, OG_13336, OG_14131, OG_14447, OG_14535, OG_14753, OG_15705, OG_17646, OG_18149, OG_18280, OG_19027
GO:0006139	0.280006451562	0.609224883448	BP	e	nucleobase-containing compound metabolic process	14/41	620/2382	4	14	OG_11191, OG_11907, OG_12144, OG_12702, OG_13289, OG_13336, OG_14131, OG_14447, OG_14535, OG_14753, OG_15705, OG_18149, OG_18280, OG_19027
GO:0042127	0.282146381601	0.609224883448	BP	e	regulation of cell population proliferation	4/41	131/2382	4	4	OG_12702, OG_14029, OG_14530, OG_18952
GO:0040011	0.291499211089	0.609224883448	BP	e	locomotion	4/41	136/2382	1	4	OG_12802, OG_14029, OG_17662, OG_18952
GO:0048609	0.274166246709	0.609224883448	BP	e	multicellular organismal reproductive process	4/41	126/2382	2	4	OG_12802, OG_14029, OG_18128, OG_18149
GO:1903506	0.293039739586	0.609224883448	BP	p	regulation of nucleic acid-templated transcription	4/41	398/2382	8	4	OG_12702, OG_14447, OG_15392, OG_16607
GO:0055085	0.297715631574	0.609224883448	BP	e	transmembrane transport	4/41	139/2382	4	4	OG_11745, OG_13248, OG_13889, OG_18952
GO:0006259	0.274166246709	0.609224883448	BP	e	DNA metabolic process	4/41	126/2382	6	4	OG_12144, OG_14447, OG_15705, OG_18149
GO:0030030	0.308996843813	0.617993687626	BP	e	cell projection organization	4/41	144/2382	3	4	OG_12592, OG_13842, OG_14029, OG_14131
GO:0019219	0.31902158354	0.632813305055	BP	p	regulation of nucleobase-containing compound metabolic process	5/41	461/2382	5	5	OG_12702, OG_14131, OG_14447, OG_15392, OG_16607
GO:0023057	0.331858168548	0.637378387211	BP	e	negative regulation of signaling	4/41	153/2382	4	4	OG_12702, OG_13607, OG_14029, OG_15392
GO:0010648	0.331858168548	0.637378387211	BP	e	negative regulation of cell communication	4/41	153/2382	5	4	OG_12702, OG_13607, OG_14029, OG_15392
GO:0051234	0.329017861082	0.637378387211	BP	e	establishment of localization	11/41	489/2382	2	11	OG_11191, OG_11745, OG_11841, OG_11907, OG_12592, OG_13248, OG_13272, OG_13889, OG_13947, OG_14530, OG_18952
GO:0010941	0.326520140767	0.637378387211	BP	e	regulation of cell death	4/41	151/2382	4	4	OG_11191, OG_12592, OG_13842, OG_18952
GO:0008152	0.342603354921	0.648332721578	BP	e	metabolic process	26/41	1314/2382	1	26	OG_11191, OG_11907, OG_12143, OG_12144, OG_12702, OG_13058, OG_13272, OG_13289, OG_13336, OG_13607, OG_14029, OG_14131, OG_14447, OG_14530, OG_14535, OG_14753, OG_15705, OG_16479, OG_17483, OG_17614, OG_17646, OG_18128, OG_18149, OG_18280, OG_18952, OG_19027
GO:0009058	0.34291978662	0.648332721578	BP	e	biosynthetic process	12/41	533/2382	2	12	OG_11191, OG_12702, OG_13289, OG_13336, OG_14131, OG_14447, OG_14753, OG_15705, OG_17483, OG_17646, OG_18280, OG_19027
GO:0022607	0.354607000137	0.655075526971	BP	p	cellular component assembly	3/41	322/2382	3	3	OG_12592, OG_14131, OG_16479
GO:0008150	0.354607000137	0.655075526971	BP	e	biological_process	38/41	2060/2382	0	38	OG_11191, OG_11745, OG_11841, OG_11907, OG_12143, OG_12144, OG_12592, OG_12702, OG_12802, OG_13058, OG_13248, OG_13272, OG_13289, OG_13336, OG_13607, OG_13842, OG_13889, OG_13947, OG_14029, OG_14131, OG_14447, OG_14530, OG_14535, OG_14753, OG_15392, OG_15705, OG_16479, OG_16607, OG_17483, OG_17614, OG_17625, OG_17646, OG_17662, OG_18128, OG_18149, OG_18280, OG_18952, OG_19027
GO:0031327	0.354481497228	0.655075526971	BP	e	negative regulation of cellular biosynthetic process	4/41	161/2382	6	4	OG_12592, OG_12702, OG_14447, OG_15392
GO:0009890	0.360421171633	0.660772147994	BP	e	negative regulation of biosynthetic process	4/41	163/2382	5	4	OG_12592, OG_12702, OG_14447, OG_15392
GO:0034654	0.36317819388	0.660820473075	BP	e	nucleobase-containing compound biosynthetic process	8/41	339/2382	5	8	OG_11191, OG_12702, OG_13289, OG_13336, OG_14131, OG_14753, OG_15705, OG_19027
GO:0019438	0.374978085879	0.67317979911	BP	e	aromatic compound biosynthetic process	8/41	352/2382	4	8	OG_11191, OG_12702, OG_13289, OG_13336, OG_14131, OG_14753, OG_15705, OG_19027
GO:0006725	0.375534185454	0.67317979911	BP	e	cellular aromatic compound metabolic process	14/41	649/2382	3	14	OG_11191, OG_11907, OG_12144, OG_12702, OG_13289, OG_13336, OG_14131, OG_14447, OG_14535, OG_14753, OG_15705, OG_18149, OG_18280, OG_19027
GO:0046907	0.389198266355	0.692543973955	BP	e	intracellular transport	5/41	202/2382	4	5	OG_11841, OG_11907, OG_12592, OG_13272, OG_14530
GO:0048584	0.392357730259	0.69306985929	BP	e	positive regulation of response to stimulus	5/41	204/2382	4	5	OG_12592, OG_13336, OG_14029, OG_17662, OG_18952
GO:0065008	0.416213797992	0.719455279386	BP	e	regulation of biological quality	9/41	421/2382	2	9	OG_11191, OG_11745, OG_11841, OG_12592, OG_14131, OG_14530, OG_17662, OG_18952, OG_19027
GO:0051252	0.41512174786	0.719455279386	BP	p	regulation of RNA metabolic process	5/41	436/2382	6	5	OG_12702, OG_14131, OG_14447, OG_15392, OG_16607
GO:0044267	0.415705892347	0.719455279386	BP	p	cellular protein metabolic process	5/41	440/2382	5	5	OG_13607, OG_14530, OG_17646, OG_18280, OG_18952
GO:0048870	0.441756178997	0.734816140182	BP	e	cell motility	3/41	113/2382	3	3	OG_14029, OG_17662, OG_18952
GO:0002682	0.434889462537	0.734816140182	BP	e	regulation of immune system process	3/41	110/2382	3	3	OG_13336, OG_14029, OG_17662
GO:0043085	0.454142773481	0.734816140182	BP	e	positive regulation of catalytic activity	3/41	118/2382	4	3	OG_12592, OG_17662, OG_18952
GO:0050877	0.454142773481	0.734816140182	BP	e	nervous system process	3/41	118/2382	3	3	OG_13607, OG_13842, OG_17662
GO:0006974	0.441756178997	0.734816140182	BP	e	cellular response to DNA damage stimulus	3/41	113/2382	4	3	OG_12144, OG_14447, OG_18149
GO:0031324	0.446675280477	0.734816140182	BP	e	negative regulation of cellular metabolic process	6/41	262/2382	5	6	OG_12592, OG_12702, OG_13842, OG_14447, OG_15392, OG_18952
GO:0071704	0.432420923026	0.734816140182	BP	e	organic substance metabolic process	24/41	1234/2382	2	24	OG_11191, OG_11907, OG_12143, OG_12144, OG_12702, OG_13289, OG_13336, OG_13607, OG_14029, OG_14131, OG_14447, OG_14530, OG_14535, OG_14753, OG_15705, OG_16479, OG_17483, OG_17614, OG_17646, OG_18128, OG_18149, OG_18280, OG_18952, OG_19027
GO:0051704	0.439417079288	0.734816140182	BP	e	multi-organism process	3/41	112/2382	1	3	OG_11191, OG_13336, OG_18128
GO:0010468	0.456271912969	0.734816140182	BP	p	regulation of gene expression	7/41	540/2382	5	7	OG_11907, OG_12592, OG_12702, OG_14131, OG_14447, OG_15392, OG_16607
GO:0051179	0.458500980031	0.734816140182	BP	e	localization	12/41	567/2382	1	12	OG_11191, OG_11745, OG_11841, OG_11907, OG_12592, OG_13248, OG_13272, OG_13889, OG_13947, OG_14131, OG_14530, OG_18952
GO:0048856	0.449085138091	0.734816140182	BP	e	anatomical structure development	11/41	525/2382	2	11	OG_12592, OG_12702, OG_12802, OG_13607, OG_13842, OG_14029, OG_14131, OG_15392, OG_17662, OG_18128, OG_18149
GO:0071702	0.464273965488	0.739173024001	BP	e	organic substance transport	6/41	275/2382	4	6	OG_11745, OG_11907, OG_12592, OG_13272, OG_13947, OG_14530
GO:0019222	0.504876653448	0.74048575839	BP	p	regulation of metabolic process	11/41	767/2382	3	11	OG_11907, OG_12592, OG_12702, OG_13842, OG_14131, OG_14447, OG_15392, OG_16607, OG_17662, OG_18149, OG_18952
GO:0051049	0.499789292703	0.74048575839	BP	e	regulation of transport	3/41	134/2382	4	3	OG_11841, OG_11907, OG_18952
GO:0071840	0.494218145236	0.74048575839	BP	p	cellular component organization or biogenesis	10/41	723/2382	1	10	OG_11841, OG_12592, OG_13272, OG_13842, OG_14029, OG_14131, OG_14447, OG_14530, OG_16479, OG_18149
GO:0060255	0.494874334667	0.74048575839	BP	p	regulation of macromolecule metabolic process	10/41	715/2382	4	10	OG_11907, OG_12592, OG_12702, OG_13842, OG_14131, OG_14447, OG_15392, OG_16607, OG_18149, OG_18952
GO:0051253	0.502866779334	0.74048575839	BP	e	negative regulation of RNA metabolic process	3/41	135/2382	7	3	OG_12702, OG_14447, OG_15392
GO:0080134	0.470334062674	0.74048575839	BP	e	regulation of response to stress	3/41	124/2382	4	3	OG_13336, OG_14029, OG_14447
GO:0042981	0.499789292703	0.74048575839	BP	e	regulation of apoptotic process	3/41	134/2382	6	3	OG_11191, OG_12592, OG_18952
GO:0016043	0.496506263755	0.74048575839	BP	p	cellular component organization	10/41	707/2382	2	10	OG_11841, OG_12592, OG_13272, OG_13842, OG_14029, OG_14131, OG_14447, OG_14530, OG_16479, OG_18149
