GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006810	0.0330562261733	0.305413795712	BP	p	transport	3/43	514/2530	3	3	OG_16587, OG_17333, OG_17977
GO:0010556	0.0385623479434	0.305413795712	BP	e	regulation of macromolecule biosynthetic process	13/43	437/2530	5	13	OG_12310, OG_12515, OG_12965, OG_13618, OG_13957, OG_14066, OG_16421, OG_16521, OG_16772, OG_17425, OG_18062, OG_18385, OG_18487
GO:2000112	0.0373869812488	0.305413795712	BP	e	regulation of cellular macromolecule biosynthetic process	13/43	431/2530	6	13	OG_12310, OG_12515, OG_12965, OG_13618, OG_13957, OG_14066, OG_16421, OG_16521, OG_16772, OG_17425, OG_18062, OG_18385, OG_18487
GO:0043067	0.0366705141317	0.305413795712	BP	e	regulation of programmed cell death	6/43	148/2530	5	6	OG_13618, OG_15031, OG_16154, OG_16421, OG_17425, OG_18487
GO:2001141	0.0481552356537	0.317824555314	BP	e	regulation of RNA biosynthetic process	11/43	368/2530	7	11	OG_12310, OG_12515, OG_12965, OG_13618, OG_14066, OG_16521, OG_16772, OG_17425, OG_18062, OG_18385, OG_18487
GO:0009889	0.0465343459637	0.317824555314	BP	e	regulation of biosynthetic process	13/43	461/2530	4	13	OG_12310, OG_12515, OG_12965, OG_13618, OG_13957, OG_14066, OG_16421, OG_16521, OG_16772, OG_17425, OG_18062, OG_18385, OG_18487
GO:0006355	0.0466379833481	0.317824555314	BP	e	regulation of transcription, DNA-templated	11/43	365/2530	9	11	OG_12310, OG_12515, OG_12965, OG_13618, OG_14066, OG_16521, OG_16772, OG_17425, OG_18062, OG_18385, OG_18487
GO:1903506	0.0476382596629	0.317824555314	BP	e	regulation of nucleic acid-templated transcription	11/43	367/2530	8	11	OG_12310, OG_12515, OG_12965, OG_13618, OG_14066, OG_16521, OG_16772, OG_17425, OG_18062, OG_18385, OG_18487
GO:0031326	0.0432918121687	0.317824555314	BP	e	regulation of cellular biosynthetic process	13/43	453/2530	5	13	OG_12310, OG_12515, OG_12965, OG_13618, OG_13957, OG_14066, OG_16421, OG_16521, OG_16772, OG_17425, OG_18062, OG_18385, OG_18487
GO:0006974	0.0565179014249	0.349704515067	BP	e	cellular response to DNA damage stimulus	5/43	124/2530	4	5	OG_12965, OG_13618, OG_13957, OG_17145, OG_17425
GO:0010941	0.0560218311994	0.349704515067	BP	e	regulation of cell death	6/43	164/2530	4	6	OG_13618, OG_15031, OG_16154, OG_16421, OG_17425, OG_18487
GO:0043065	0.0594916811892	0.356950087135	BP	e	positive regulation of apoptotic process	3/43	53/2530	7	3	OG_13618, OG_17425, OG_18487
GO:0043068	0.0622645527161	0.362599454053	BP	e	positive regulation of programmed cell death	3/43	54/2530	6	3	OG_13618, OG_17425, OG_18487
GO:0080090	0.0794800934914	0.375509383352	BP	e	regulation of primary metabolic process	16/43	645/2530	4	16	OG_12310, OG_12515, OG_12965, OG_13618, OG_13957, OG_14066, OG_14694, OG_16154, OG_16421, OG_16521, OG_16772, OG_17333, OG_17425, OG_18062, OG_18385, OG_18487
GO:0051716	0.0987509639935	0.375509383352	BP	e	cellular response to stimulus	9/43	313/2530	2	9	OG_12965, OG_13618, OG_13957, OG_15031, OG_16154, OG_16421, OG_17145, OG_17333, OG_17425
GO:0070647	0.0951172737086	0.375509383352	BP	e	protein modification by small protein conjugation or removal	4/43	103/2530	7	4	OG_12603, OG_12742, OG_13618, OG_17145
GO:0018193	0.100391120704	0.375509383352	BP	e	peptidyl-amino acid modification	4/43	105/2530	7	4	OG_17145, OG_17278, OG_17425, OG_18062
GO:0010468	0.0829113639155	0.375509383352	BP	e	regulation of gene expression	13/43	497/2530	5	13	OG_12310, OG_12515, OG_12965, OG_13618, OG_14066, OG_14694, OG_16421, OG_16521, OG_16772, OG_17425, OG_18062, OG_18385, OG_18487
GO:0016569	0.100001990658	0.375509383352	BP	e	covalent chromatin modification	3/43	66/2530	5	3	OG_13618, OG_17278, OG_18062
GO:0044260	0.0692190272297	0.375509383352	BP	e	cellular macromolecule metabolic process	19/43	790/2530	4	19	OG_11697, OG_12310, OG_12603, OG_12742, OG_12965, OG_13241, OG_13618, OG_13957, OG_14066, OG_14265, OG_14694, OG_16421, OG_16521, OG_16772, OG_17145, OG_17278, OG_17425, OG_18062, OG_18385
GO:0016570	0.096561083909	0.375509383352	BP	e	histone modification	3/43	65/2530	7	3	OG_13618, OG_17278, OG_18062
GO:0016072	0.0898327872127	0.375509383352	BP	e	rRNA metabolic process	3/43	63/2530	8	3	OG_12310, OG_13846, OG_16421
GO:0033044	0.0739498353791	0.375509383352	BP	e	regulation of chromosome organization	3/43	58/2530	6	3	OG_13618, OG_16421, OG_18487
GO:0034641	0.088473906153	0.375509383352	BP	e	cellular nitrogen compound metabolic process	18/43	736/2530	3	18	OG_11363, OG_12310, OG_12965, OG_13241, OG_13618, OG_13846, OG_13957, OG_14066, OG_14143, OG_14265, OG_14694, OG_16421, OG_16521, OG_16772, OG_17107, OG_17145, OG_18338, OG_18385
GO:1903508	0.0963594786183	0.375509383352	BP	e	positive regulation of nucleic acid-templated transcription	5/43	145/2530	9	5	OG_12310, OG_16521, OG_17425, OG_18062, OG_18487
GO:0045893	0.0858028980422	0.375509383352	BP	e	positive regulation of transcription, DNA-templated	5/43	140/2530	10	5	OG_12310, OG_16521, OG_17425, OG_18062, OG_18487
GO:1902680	0.0985490781301	0.375509383352	BP	e	positive regulation of RNA biosynthetic process	5/43	146/2530	8	5	OG_12310, OG_16521, OG_17425, OG_18062, OG_18487
GO:1903047	0.0977369731734	0.375509383352	BP	e	mitotic cell cycle process	4/43	104/2530	3	4	OG_12515, OG_13957, OG_16154, OG_17425
GO:0010942	0.0739498353791	0.375509383352	BP	e	positive regulation of cell death	3/43	58/2530	5	3	OG_13618, OG_17425, OG_18487
GO:0051171	0.0735695991842	0.375509383352	BP	e	regulation of nitrogen compound metabolic process	16/43	629/2530	4	16	OG_12310, OG_12515, OG_12965, OG_13618, OG_13957, OG_14066, OG_14694, OG_16154, OG_16421, OG_16521, OG_16772, OG_17333, OG_17425, OG_18062, OG_18385, OG_18487
GO:0051172	0.100515137968	0.375509383352	BP	e	negative regulation of nitrogen compound metabolic process	7/43	226/2530	5	7	OG_12515, OG_12965, OG_13618, OG_13957, OG_16421, OG_18385, OG_18487
GO:0051345	0.0931710403651	0.375509383352	BP	e	positive regulation of hydrolase activity	3/43	64/2530	5	3	OG_16154, OG_16521, OG_17425
GO:0060255	0.11483417105	0.375605120103	BP	e	regulation of macromolecule metabolic process	16/43	664/2530	4	16	OG_12310, OG_12515, OG_12965, OG_13618, OG_13957, OG_14066, OG_14694, OG_16154, OG_16421, OG_16521, OG_16772, OG_17333, OG_17425, OG_18062, OG_18385, OG_18487
GO:0046483	0.113152704383	0.375605120103	BP	e	heterocycle metabolic process	16/43	659/2530	3	16	OG_11363, OG_12310, OG_12965, OG_13241, OG_13618, OG_13846, OG_13957, OG_14066, OG_14143, OG_14694, OG_16421, OG_16521, OG_16772, OG_17107, OG_17145, OG_18385
GO:0033554	0.108300641206	0.375605120103	BP	e	cellular response to stress	7/43	232/2530	3	7	OG_12965, OG_13618, OG_13957, OG_15031, OG_17145, OG_17333, OG_17425
GO:0022610	0.117936229467	0.375605120103	BP	e	biological adhesion	3/43	71/2530	1	3	OG_13260, OG_16154, OG_17333
GO:0006725	0.119615738151	0.375605120103	BP	e	cellular aromatic compound metabolic process	16/43	675/2530	3	16	OG_11363, OG_12310, OG_12965, OG_13241, OG_13618, OG_13846, OG_13957, OG_14066, OG_14143, OG_14694, OG_16421, OG_16521, OG_16772, OG_17107, OG_17145, OG_18385
GO:1903507	0.114166861974	0.375605120103	BP	e	negative regulation of nucleic acid-templated transcription	4/43	110/2530	9	4	OG_12515, OG_13618, OG_18385, OG_18487
GO:0045892	0.105801448168	0.375605120103	BP	e	negative regulation of transcription, DNA-templated	4/43	107/2530	10	4	OG_12515, OG_13618, OG_18385, OG_18487
GO:0031323	0.113464203098	0.375605120103	BP	e	regulation of cellular metabolic process	16/43	660/2530	4	16	OG_12310, OG_12515, OG_12965, OG_13618, OG_13957, OG_14066, OG_14694, OG_16154, OG_16421, OG_16521, OG_16772, OG_17333, OG_17425, OG_18062, OG_18385, OG_18487
GO:0045935	0.121407715589	0.375605120103	BP	e	positive regulation of nucleobase-containing compound metabolic process	6/43	180/2530	6	6	OG_12310, OG_13618, OG_16521, OG_17425, OG_18062, OG_18487
GO:1902679	0.114166861974	0.375605120103	BP	e	negative regulation of RNA biosynthetic process	4/43	110/2530	8	4	OG_12515, OG_13618, OG_18385, OG_18487
GO:0007155	0.117936229467	0.375605120103	BP	e	cell adhesion	3/43	71/2530	2	3	OG_13260, OG_16154, OG_17333
GO:0001934	0.129245526409	0.393701757369	BP	e	positive regulation of protein phosphorylation	3/43	74/2530	9	3	OG_16154, OG_17333, OG_18487
GO:0043085	0.131760887208	0.395282661624	BP	e	positive regulation of catalytic activity	4/43	116/2530	4	4	OG_16154, OG_16521, OG_17333, OG_17425
GO:0044283	0.140933635715	0.410365586347	BP	e	small molecule biosynthetic process	3/43	77/2530	3	3	OG_15031, OG_17107, OG_18338
GO:0032446	0.140933635715	0.410365586347	BP	e	protein modification by small protein conjugation	3/43	77/2530	8	3	OG_12603, OG_12742, OG_17145
GO:0051253	0.144095257998	0.413490740342	BP	e	negative regulation of RNA metabolic process	4/43	120/2530	7	4	OG_12515, OG_13618, OG_18385, OG_18487
GO:0042327	0.148922740464	0.421238608741	BP	e	positive regulation of phosphorylation	3/43	79/2530	8	3	OG_16154, OG_17333, OG_18487
GO:0006139	0.152368165695	0.424914039544	BP	e	nucleobase-containing compound metabolic process	15/43	628/2530	4	15	OG_11363, OG_12310, OG_12965, OG_13241, OG_13618, OG_13846, OG_13957, OG_14066, OG_14694, OG_16421, OG_16521, OG_16772, OG_17107, OG_17145, OG_18385
GO:1901360	0.166881394057	0.429123584718	BP	e	organic cyclic compound metabolic process	16/43	693/2530	3	16	OG_11363, OG_12310, OG_12965, OG_13241, OG_13618, OG_13846, OG_13957, OG_14066, OG_14143, OG_14694, OG_16421, OG_16521, OG_16772, OG_17107, OG_17145, OG_18385
GO:0006807	0.163327813827	0.429123584718	BP	e	nitrogen compound metabolic process	24/43	1127/2530	2	24	OG_11363, OG_11697, OG_12310, OG_12603, OG_12742, OG_12965, OG_13241, OG_13618, OG_13846, OG_13957, OG_14066, OG_14143, OG_14265, OG_14694, OG_16421, OG_16521, OG_16772, OG_17107, OG_17145, OG_17278, OG_17425, OG_18062, OG_18338, OG_18385
GO:0071704	0.16670980984	0.429123584718	BP	e	organic substance metabolic process	26/43	1250/2530	2	26	OG_11363, OG_11697, OG_12310, OG_12603, OG_12742, OG_12965, OG_13241, OG_13618, OG_13846, OG_13957, OG_14066, OG_14143, OG_14265, OG_14694, OG_15031, OG_16421, OG_16521, OG_16772, OG_17107, OG_17145, OG_17278, OG_17425, OG_18062, OG_18338, OG_18385, OG_18592
GO:0043066	0.161181714441	0.429123584718	BP	e	negative regulation of apoptotic process	3/43	82/2530	7	3	OG_15031, OG_16154, OG_16421
GO:0043069	0.165337408817	0.429123584718	BP	e	negative regulation of programmed cell death	3/43	83/2530	6	3	OG_15031, OG_16154, OG_16421
GO:0044238	0.164912524154	0.429123584718	BP	e	primary metabolic process	25/43	1184/2530	2	25	OG_11363, OG_11697, OG_12310, OG_12603, OG_12742, OG_12965, OG_13241, OG_13618, OG_13846, OG_13957, OG_14066, OG_14265, OG_14694, OG_15031, OG_16421, OG_16521, OG_16772, OG_17107, OG_17145, OG_17278, OG_17425, OG_18062, OG_18338, OG_18385, OG_18592
GO:0010562	0.190929451457	0.455470257693	BP	e	positive regulation of phosphorus metabolic process	3/43	89/2530	6	3	OG_16154, OG_17333, OG_18487
GO:0043604	0.186590796916	0.455470257693	BP	e	amide biosynthetic process	3/43	88/2530	5	3	OG_14143, OG_14265, OG_18338
GO:0051254	0.19064432036	0.455470257693	BP	e	positive regulation of RNA metabolic process	5/43	160/2530	7	5	OG_12310, OG_16521, OG_17425, OG_18062, OG_18487
GO:0031324	0.186265147993	0.455470257693	BP	e	negative regulation of cellular metabolic process	7/43	247/2530	5	7	OG_12515, OG_12965, OG_13618, OG_13957, OG_16421, OG_18385, OG_18487
GO:0090304	0.184641027889	0.455470257693	BP	e	nucleic acid metabolic process	13/43	535/2530	5	13	OG_12310, OG_12965, OG_13241, OG_13618, OG_13846, OG_13957, OG_14066, OG_14694, OG_16421, OG_16521, OG_16772, OG_17145, OG_18385
GO:0045937	0.190929451457	0.455470257693	BP	e	positive regulation of phosphate metabolic process	3/43	89/2530	7	3	OG_16154, OG_17333, OG_18487
GO:0043412	0.195894316994	0.461750890057	BP	e	macromolecule modification	10/43	388/2530	4	10	OG_11697, OG_12603, OG_12742, OG_13618, OG_13846, OG_14694, OG_17145, OG_17278, OG_17425, OG_18062
GO:0010605	0.208551186431	0.479858600471	BP	e	negative regulation of macromolecule metabolic process	7/43	266/2530	5	7	OG_12515, OG_12965, OG_13618, OG_13957, OG_16421, OG_18385, OG_18487
GO:0010557	0.207392471013	0.479858600471	BP	e	positive regulation of macromolecule biosynthetic process	5/43	170/2530	6	5	OG_12310, OG_16521, OG_17425, OG_18062, OG_18487
GO:0043170	0.210846960813	0.479858600471	BP	e	macromolecule metabolic process	21/43	997/2530	3	21	OG_11697, OG_12310, OG_12603, OG_12742, OG_12965, OG_13241, OG_13618, OG_13846, OG_13957, OG_14066, OG_14265, OG_14694, OG_16421, OG_16521, OG_16772, OG_17145, OG_17278, OG_17425, OG_18062, OG_18385, OG_18592
GO:0019222	0.230293662757	0.486152837445	BP	e	regulation of metabolic process	16/43	714/2530	3	16	OG_12310, OG_12515, OG_12965, OG_13618, OG_13957, OG_14066, OG_14694, OG_16154, OG_16421, OG_16521, OG_16772, OG_17333, OG_17425, OG_18062, OG_18385, OG_18487
GO:0006281	0.222001592654	0.486152837445	BP	e	DNA repair	3/43	96/2530	7	3	OG_12965, OG_13618, OG_17145
GO:0060548	0.222001592654	0.486152837445	BP	e	negative regulation of cell death	3/43	96/2530	5	3	OG_15031, OG_16154, OG_16421
GO:0010629	0.23008654836	0.486152837445	BP	e	negative regulation of gene expression	5/43	181/2530	6	5	OG_12515, OG_13618, OG_16421, OG_18385, OG_18487
GO:0033043	0.225657880695	0.486152837445	BP	e	regulation of organelle organization	5/43	179/2530	5	5	OG_13618, OG_16154, OG_16421, OG_17333, OG_18487
GO:0010628	0.23008654836	0.486152837445	BP	e	positive regulation of gene expression	5/43	181/2530	6	5	OG_12310, OG_16521, OG_17425, OG_18062, OG_18487
GO:0031328	0.23234814921	0.486152837445	BP	e	positive regulation of cellular biosynthetic process	5/43	182/2530	6	5	OG_12310, OG_16521, OG_17425, OG_18062, OG_18487
GO:0040008	0.235641148774	0.486152837445	BP	e	regulation of growth	3/43	99/2530	3	3	OG_16154, OG_16421, OG_18487
GO:0051173	0.23571046664	0.486152837445	BP	e	positive regulation of nitrogen compound metabolic process	8/43	311/2530	5	8	OG_12310, OG_13618, OG_16154, OG_16521, OG_17333, OG_17425, OG_18062, OG_18487
GO:0010604	0.249820604672	0.48974732401	BP	e	positive regulation of macromolecule metabolic process	8/43	325/2530	5	8	OG_12310, OG_13618, OG_16154, OG_16521, OG_17333, OG_17425, OG_18062, OG_18487
GO:0009891	0.241697590345	0.48974732401	BP	e	positive regulation of biosynthetic process	5/43	186/2530	5	5	OG_12310, OG_16521, OG_17425, OG_18062, OG_18487
GO:0051336	0.244823049348	0.48974732401	BP	e	regulation of hydrolase activity	3/43	101/2530	4	3	OG_16154, OG_16521, OG_17425
GO:0031329	0.249437919381	0.48974732401	BP	e	regulation of cellular catabolic process	3/43	102/2530	5	3	OG_13618, OG_16421, OG_18487
GO:0031325	0.247500205913	0.48974732401	BP	e	positive regulation of cellular metabolic process	8/43	323/2530	5	8	OG_12310, OG_13618, OG_16154, OG_16521, OG_17333, OG_17425, OG_18062, OG_18487
GO:0008152	0.280475254613	0.540404859823	BP	e	metabolic process	27/43	1359/2530	1	27	OG_11363, OG_11697, OG_12310, OG_12603, OG_12742, OG_12965, OG_13241, OG_13618, OG_13846, OG_13957, OG_14066, OG_14143, OG_14265, OG_14694, OG_15031, OG_16421, OG_16521, OG_16772, OG_17107, OG_17145, OG_17278, OG_17401, OG_17425, OG_18062, OG_18338, OG_18385, OG_18592
GO:0006950	0.281119699807	0.540404859823	BP	e	response to stress	9/43	381/2530	2	9	OG_12742, OG_12965, OG_13618, OG_13957, OG_15031, OG_16421, OG_17145, OG_17333, OG_17425
GO:0044237	0.285066159732	0.542722111797	BP	e	cellular metabolic process	25/43	1259/2530	2	25	OG_11363, OG_11697, OG_12310, OG_12603, OG_12742, OG_12965, OG_13241, OG_13618, OG_13846, OG_13957, OG_14066, OG_14143, OG_14265, OG_14694, OG_15031, OG_16421, OG_16521, OG_16772, OG_17107, OG_17145, OG_17278, OG_17425, OG_18062, OG_18338, OG_18385
GO:0065009	0.295775756667	0.557748569715	BP	e	regulation of molecular function	6/43	242/2530	2	6	OG_13618, OG_16154, OG_16521, OG_17333, OG_17425, OG_18487
GO:0044093	0.30758051108	0.574537181074	BP	e	positive regulation of molecular function	4/43	145/2530	3	4	OG_16154, OG_16521, OG_17333, OG_17425
GO:0048523	0.326191248517	0.603606235574	BP	e	negative regulation of cellular process	11/43	485/2530	4	11	OG_12515, OG_12965, OG_13618, OG_13957, OG_15031, OG_16154, OG_16421, OG_16772, OG_17425, OG_18385, OG_18487
GO:0009892	0.329640355716	0.604340652146	BP	e	negative regulation of metabolic process	7/43	290/2530	4	7	OG_12515, OG_12965, OG_13618, OG_13957, OG_16421, OG_18385, OG_18487
GO:1901576	0.346468696361	0.62364365345	BP	e	organic substance biosynthetic process	12/43	541/2530	3	12	OG_11697, OG_12310, OG_13241, OG_13957, OG_14066, OG_14143, OG_14265, OG_15031, OG_16772, OG_17107, OG_18338, OG_18385
GO:0032270	0.343361224626	0.62364365345	BP	e	positive regulation of cellular protein metabolic process	4/43	159/2530	7	4	OG_16154, OG_17333, OG_17425, OG_18487
GO:0009058	0.350176068373	0.624638392233	BP	e	biosynthetic process	12/43	550/2530	2	12	OG_11697, OG_12310, OG_13241, OG_13957, OG_14066, OG_14143, OG_14265, OG_15031, OG_16772, OG_17107, OG_18338, OG_18385
GO:0036211	0.367747764906	0.644372189835	BP	e	protein modification process	8/43	347/2530	5	8	OG_11697, OG_12603, OG_12742, OG_13618, OG_17145, OG_17278, OG_17425, OG_18062
GO:0006464	0.367747764906	0.644372189835	BP	e	cellular protein modification process	8/43	347/2530	6	8	OG_11697, OG_12603, OG_12742, OG_13618, OG_17145, OG_17278, OG_17425, OG_18062
GO:0009893	0.371225966226	0.644760888708	BP	e	positive regulation of metabolic process	8/43	351/2530	4	8	OG_12310, OG_13618, OG_16154, OG_16521, OG_17333, OG_17425, OG_18062, OG_18487
GO:0008150	0.382745585266	0.658988051154	BP	p	biological_process	35/43	2168/2530	0	35	OG_11363, OG_11697, OG_12310, OG_12515, OG_12603, OG_12742, OG_12965, OG_13241, OG_13260, OG_13618, OG_13846, OG_13957, OG_14049, OG_14066, OG_14143, OG_14265, OG_14694, OG_15031, OG_16154, OG_16421, OG_16521, OG_16587, OG_16772, OG_17107, OG_17145, OG_17278, OG_17333, OG_17401, OG_17425, OG_17977, OG_18062, OG_18338, OG_18385, OG_18487, OG_18592
GO:0007165	0.389715750479	0.665204470645	BP	p	signal transduction	4/43	377/2530	4	4	OG_16154, OG_17333, OG_17425, OG_18487
GO:0016043	0.401613328642	0.67701393262	BP	e	cellular component organization	15/43	739/2530	2	15	OG_12515, OG_12965, OG_13241, OG_13618, OG_14265, OG_14694, OG_15031, OG_16154, OG_16421, OG_16521, OG_17278, OG_17333, OG_17425, OG_18062, OG_18487
GO:0044271	0.403472949743	0.67701393262	BP	e	cellular nitrogen compound biosynthetic process	9/43	411/2530	4	9	OG_12310, OG_13957, OG_14066, OG_14143, OG_14265, OG_16772, OG_17107, OG_18338, OG_18385
GO:0031401	0.424301575523	0.694311669038	BP	e	positive regulation of protein modification process	3/43	106/2530	8	3	OG_16154, OG_17333, OG_18487
GO:0051248	0.424301575523	0.694311669038	BP	e	negative regulation of protein metabolic process	3/43	106/2530	6	3	OG_13618, OG_16421, OG_18487
GO:0032269	0.422453903906	0.694311669038	BP	e	negative regulation of cellular protein metabolic process	3/43	105/2530	7	3	OG_13618, OG_16421, OG_18487
GO:0048519	0.458589144047	0.71304657497	BP	e	negative regulation of biological process	11/43	541/2530	3	11	OG_12515, OG_12965, OG_13618, OG_13957, OG_15031, OG_16154, OG_16421, OG_16772, OG_17425, OG_18385, OG_18487
GO:0009894	0.44344067879	0.71304657497	BP	e	regulation of catabolic process	3/43	115/2530	4	3	OG_13618, OG_16421, OG_18487
GO:0044249	0.451313419135	0.71304657497	BP	e	cellular biosynthetic process	11/43	531/2530	3	11	OG_12310, OG_13241, OG_13957, OG_14066, OG_14143, OG_14265, OG_15031, OG_16772, OG_17107, OG_18338, OG_18385
GO:0032268	0.454759045313	0.71304657497	BP	e	regulation of cellular protein metabolic process	6/43	271/2530	6	6	OG_13618, OG_16154, OG_16421, OG_17333, OG_17425, OG_18487
GO:0043603	0.450701950243	0.71304657497	BP	e	cellular amide metabolic process	3/43	118/2530	4	3	OG_14143, OG_14265, OG_18338
GO:0007275	0.450701950243	0.71304657497	BP	e	multicellular organism development	3/43	118/2530	3	3	OG_13618, OG_13957, OG_18487
GO:0001932	0.460959402001	0.71304657497	BP	e	regulation of protein phosphorylation	3/43	122/2530	8	3	OG_16154, OG_17333, OG_18487
GO:0050793	0.472490429233	0.725217868125	BP	p	regulation of developmental process	3/43	285/2530	3	3	OG_16421, OG_17333, OG_18487
GO:0034660	0.477404038748	0.727123074401	BP	e	ncRNA metabolic process	3/43	128/2530	7	3	OG_12310, OG_13846, OG_16421
GO:0042325	0.491906135581	0.743491716374	BP	e	regulation of phosphorylation	3/43	133/2530	7	3	OG_16154, OG_17333, OG_18487
GO:0071840	0.502157840287	0.75323676043	BP	e	cellular component organization or biogenesis	15/43	756/2530	1	15	OG_12515, OG_12965, OG_13241, OG_13618, OG_14265, OG_14694, OG_15031, OG_16154, OG_16421, OG_16521, OG_17278, OG_17333, OG_17425, OG_18062, OG_18487
GO:1901566	0.539210910456	0.771970271128	BP	e	organonitrogen compound biosynthetic process	4/43	177/2530	4	4	OG_14143, OG_14265, OG_17107, OG_18338
GO:0065007	0.541938725691	0.771970271128	BP	p	biological regulation	20/43	1299/2530	1	20	OG_12310, OG_12515, OG_12965, OG_13618, OG_13957, OG_14049, OG_14066, OG_14143, OG_14694, OG_15031, OG_16154, OG_16421, OG_16521, OG_16772, OG_17278, OG_17333, OG_17425, OG_18062, OG_18385, OG_18487
GO:0051247	0.526548324332	0.771970271128	BP	e	positive regulation of protein metabolic process	4/43	167/2530	6	4	OG_16154, OG_17333, OG_17425, OG_18487
GO:0022402	0.535046760132	0.771970271128	BP	e	cell cycle process	4/43	174/2530	2	4	OG_12515, OG_13957, OG_16154, OG_17425
GO:0044267	0.53714247591	0.771970271128	BP	e	cellular protein metabolic process	9/43	430/2530	5	9	OG_11697, OG_12603, OG_12742, OG_13618, OG_14265, OG_17145, OG_17278, OG_17425, OG_18062
GO:0006996	0.524545029002	0.771970271128	BP	e	organelle organization	8/43	390/2530	3	8	OG_12515, OG_12965, OG_13241, OG_16154, OG_16421, OG_16521, OG_17333, OG_17425
GO:0006396	0.540663523884	0.771970271128	BP	e	RNA processing	4/43	178/2530	7	4	OG_12310, OG_13846, OG_14694, OG_16421
GO:0050790	0.551666911136	0.780214631464	BP	e	regulation of catalytic activity	4/43	185/2530	3	4	OG_16154, OG_16521, OG_17333, OG_17425
