GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0046390	0.0425256576063	0.622217516555	BP	e	ribose phosphate biosynthetic process	3/59	30/2241	6	3	OG_13900, OG_17107, OG_17195
GO:0072657	0.05155261023	0.716581282197	BP	e	protein localization to membrane	4/59	54/2241	5	4	OG_12605, OG_13537, OG_13910, OG_15350
GO:0009165	0.101912691583	0.728609421403	BP	e	nucleotide biosynthetic process	3/59	43/2241	8	3	OG_13900, OG_17107, OG_17195
GO:0007165	0.0701115994372	0.728609421403	BP	e	signal transduction	15/59	362/2241	4	15	OG_11236, OG_11615, OG_12567, OG_12605, OG_13537, OG_13872, OG_13910, OG_14373, OG_14584, OG_15350, OG_15618, OG_15774, OG_16263, OG_18662, OG_18745
GO:0007167	0.142639071265	0.728609421403	BP	e	enzyme linked receptor protein signaling pathway	3/59	50/2241	6	3	OG_13872, OG_15350, OG_15774
GO:0007169	0.0625361235248	0.728609421403	BP	e	transmembrane receptor protein tyrosine kinase signaling pathway	3/59	35/2241	7	3	OG_13872, OG_15350, OG_15774
GO:0060548	0.101506026809	0.728609421403	BP	e	negative regulation of cell death	4/59	68/2241	5	4	OG_12605, OG_15350, OG_15774, OG_16509
GO:0019637	0.133365550904	0.728609421403	BP	e	organophosphate metabolic process	6/59	122/2241	4	6	OG_13900, OG_15629, OG_15774, OG_17107, OG_17195, OG_18073
GO:0044283	0.127956135269	0.728609421403	BP	e	small molecule biosynthetic process	4/59	74/2241	3	4	OG_13900, OG_17107, OG_17195, OG_18073
GO:0032940	0.0607771672357	0.728609421403	BP	e	secretion by cell	4/59	57/2241	5	4	OG_11236, OG_13537, OG_13672, OG_13910
GO:0051347	0.118730162826	0.728609421403	BP	e	positive regulation of transferase activity	3/59	46/2241	5	3	OG_12819, OG_15629, OG_16509
GO:0007186	0.0893594659556	0.728609421403	BP	e	G protein-coupled receptor signaling pathway	4/59	65/2241	5	4	OG_11615, OG_12567, OG_14373, OG_18662
GO:0009886	0.0816844222824	0.728609421403	BP	e	post-embryonic animal morphogenesis	4/59	63/2241	3	4	OG_11236, OG_15618, OG_15619, OG_17840
GO:0034654	0.104327938203	0.728609421403	BP	e	nucleobase-containing compound biosynthetic process	11/59	266/2241	5	11	OG_11926, OG_13328, OG_13900, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17107, OG_17195, OG_18073
GO:0051338	0.142182098711	0.728609421403	BP	e	regulation of transferase activity	4/59	77/2241	4	4	OG_12819, OG_15629, OG_15774, OG_16509
GO:1901293	0.101912691583	0.728609421403	BP	e	nucleoside phosphate biosynthetic process	3/59	43/2241	7	3	OG_13900, OG_17107, OG_17195
GO:0006753	0.0973742030146	0.728609421403	BP	e	nucleoside phosphate metabolic process	4/59	67/2241	6	4	OG_13900, OG_17107, OG_17195, OG_18073
GO:0010558	0.144149345961	0.728609421403	BP	e	negative regulation of macromolecule biosynthetic process	6/59	127/2241	6	6	OG_11236, OG_12358, OG_15619, OG_16509, OG_17840, OG_18389
GO:0016310	0.0941022101183	0.728609421403	BP	e	phosphorylation	7/59	141/2241	5	7	OG_13900, OG_14584, OG_15350, OG_15629, OG_15774, OG_17107, OG_17195
GO:0009653	0.129387786777	0.728609421403	BP	e	anatomical structure morphogenesis	10/59	238/2241	2	10	OG_11236, OG_13910, OG_14019, OG_14055, OG_14373, OG_15348, OG_15618, OG_15619, OG_16509, OG_17840
GO:0009259	0.107404879733	0.728609421403	BP	e	ribonucleotide metabolic process	3/59	44/2241	8	3	OG_13900, OG_17107, OG_17195
GO:0014070	0.124555784995	0.728609421403	BP	e	response to organic cyclic compound	3/59	47/2241	4	3	OG_15629, OG_15774, OG_16509
GO:0009719	0.0973742030146	0.728609421403	BP	e	response to endogenous stimulus	4/59	67/2241	2	4	OG_13910, OG_15629, OG_15774, OG_16509
GO:0097435	0.0576099027296	0.728609421403	BP	e	supramolecular fiber organization	4/59	56/2241	3	4	OG_13936, OG_14055, OG_15618, OG_16263
GO:0071495	0.107404879733	0.728609421403	BP	e	cellular response to endogenous stimulus	3/59	44/2241	3	3	OG_13910, OG_15774, OG_16509
GO:0045596	0.136514059138	0.728609421403	BP	e	negative regulation of cell differentiation	3/59	49/2241	5	3	OG_14019, OG_15348, OG_18389
GO:0055086	0.137370105505	0.728609421403	BP	e	nucleobase-containing small molecule metabolic process	4/59	76/2241	5	4	OG_13900, OG_17107, OG_17195, OG_18073
GO:0051093	0.132627579524	0.728609421403	BP	e	negative regulation of developmental process	4/59	75/2241	4	4	OG_14019, OG_15348, OG_15774, OG_18389
GO:0003002	0.0779769867407	0.728609421403	BP	e	regionalization	4/59	62/2241	3	4	OG_13872, OG_15619, OG_16509, OG_17840
GO:0033993	0.0861617554685	0.728609421403	BP	e	response to lipid	3/59	40/2241	4	3	OG_15629, OG_15774, OG_16509
GO:2000113	0.13745672601	0.728609421403	BP	e	negative regulation of cellular macromolecule biosynthetic process	6/59	124/2241	7	6	OG_11236, OG_12358, OG_15619, OG_16509, OG_17840, OG_18389
GO:0043066	0.0640361979779	0.728609421403	BP	e	negative regulation of apoptotic process	4/59	58/2241	7	4	OG_12605, OG_15350, OG_15774, OG_16509
GO:0043069	0.0673864050351	0.728609421403	BP	e	negative regulation of programmed cell death	4/59	59/2241	6	4	OG_12605, OG_15350, OG_15774, OG_16509
GO:0009117	0.0933249441029	0.728609421403	BP	e	nucleotide metabolic process	4/59	66/2241	7	4	OG_13900, OG_17107, OG_17195, OG_18073
GO:0019693	0.118730162826	0.728609421403	BP	e	ribose phosphate metabolic process	3/59	46/2241	5	3	OG_13900, OG_17107, OG_17195
GO:0044089	0.142639071265	0.728609421403	BP	e	positive regulation of cellular component biogenesis	3/59	50/2241	4	3	OG_12585, OG_15350, OG_16263
GO:0048522	0.143805334864	0.728609421403	BP	e	positive regulation of cellular process	17/59	469/2241	4	17	OG_12567, OG_12585, OG_12605, OG_12819, OG_13672, OG_13872, OG_14584, OG_15350, OG_15619, OG_15629, OG_15774, OG_16263, OG_16477, OG_16509, OG_17068, OG_17195, OG_17840
GO:0051049	0.173971492474	0.74138046017	BP	e	regulation of transport	6/59	138/2241	4	6	OG_13537, OG_13672, OG_13910, OG_14584, OG_16263, OG_17195
GO:0048513	0.154412432218	0.74138046017	BP	e	animal organ development	8/59	190/2241	3	8	OG_11236, OG_13872, OG_15348, OG_15618, OG_15629, OG_16263, OG_16509, OG_18073
GO:0097485	0.181189776764	0.74138046017	BP	e	neuron projection guidance	3/59	56/2241	3	3	OG_13872, OG_15618, OG_16509
GO:0009890	0.159433765918	0.74138046017	BP	e	negative regulation of biosynthetic process	6/59	133/2241	5	6	OG_11236, OG_12358, OG_15619, OG_16509, OG_17840, OG_18389
GO:0018130	0.166067428103	0.74138046017	BP	e	heterocycle biosynthetic process	11/59	285/2241	4	11	OG_11926, OG_13328, OG_13900, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17107, OG_17195, OG_18073
GO:0006950	0.180094428924	0.74138046017	BP	e	response to stress	12/59	314/2241	2	12	OG_11236, OG_11615, OG_12605, OG_13159, OG_14055, OG_15340, OG_15350, OG_15629, OG_16263, OG_17068, OG_17552, OG_18073
GO:0007411	0.168022089143	0.74138046017	BP	e	axon guidance	3/59	54/2241	4	3	OG_13872, OG_15618, OG_16509
GO:0051241	0.162091413157	0.74138046017	BP	e	negative regulation of multicellular organismal process	4/59	81/2241	4	4	OG_14019, OG_15348, OG_15774, OG_18389
GO:0060627	0.168022089143	0.74138046017	BP	e	regulation of vesicle-mediated transport	3/59	54/2241	5	3	OG_13537, OG_13910, OG_14584
GO:0045892	0.181547538879	0.74138046017	BP	e	negative regulation of transcription, DNA-templated	5/59	98/2241	10	5	OG_11236, OG_12358, OG_15619, OG_16509, OG_17840
GO:0010629	0.186913259525	0.74138046017	BP	e	negative regulation of gene expression	7/59	157/2241	6	7	OG_11236, OG_12358, OG_15350, OG_15619, OG_16509, OG_17840, OG_18389
GO:0031327	0.156717424705	0.74138046017	BP	e	negative regulation of cellular biosynthetic process	6/59	132/2241	6	6	OG_11236, OG_12358, OG_15619, OG_16509, OG_17840, OG_18389
GO:1902679	0.189345369324	0.74138046017	BP	e	negative regulation of RNA biosynthetic process	5/59	102/2241	8	5	OG_11236, OG_12358, OG_15619, OG_16509, OG_17840
GO:0007155	0.187879366182	0.74138046017	BP	e	cell adhesion	3/59	57/2241	2	3	OG_11236, OG_15618, OG_18745
GO:1903507	0.189345369324	0.74138046017	BP	e	negative regulation of nucleic acid-templated transcription	5/59	102/2241	9	5	OG_11236, OG_12358, OG_15619, OG_16509, OG_17840
GO:2000026	0.158347573121	0.74138046017	BP	e	regulation of multicellular organismal development	8/59	192/2241	4	8	OG_12585, OG_14019, OG_14373, OG_15348, OG_15350, OG_15774, OG_16509, OG_18389
GO:0042981	0.206899117818	0.752138982381	BP	e	regulation of apoptotic process	5/59	109/2241	6	5	OG_12567, OG_12605, OG_15350, OG_15774, OG_16509
GO:0050896	0.199743066282	0.752138982381	BP	e	response to stimulus	17/59	487/2241	1	17	OG_11236, OG_11615, OG_12417, OG_12605, OG_13159, OG_13537, OG_13910, OG_14055, OG_15340, OG_15350, OG_15629, OG_15774, OG_16263, OG_16509, OG_17068, OG_17552, OG_18073
GO:0022610	0.208326264904	0.752138982381	BP	e	biological adhesion	3/59	60/2241	1	3	OG_11236, OG_15618, OG_18745
GO:0051253	0.206899117818	0.752138982381	BP	e	negative regulation of RNA metabolic process	5/59	109/2241	7	5	OG_11236, OG_12358, OG_15619, OG_16509, OG_17840
GO:0009058	0.199176658113	0.752138982381	BP	e	biosynthetic process	17/59	486/2241	2	17	OG_11926, OG_12417, OG_12422, OG_13328, OG_13900, OG_14019, OG_15275, OG_15340, OG_15348, OG_15619, OG_16477, OG_16509, OG_17068, OG_17107, OG_17151, OG_17195, OG_18073
GO:0044087	0.206899117818	0.752138982381	BP	e	regulation of cellular component biogenesis	5/59	109/2241	3	5	OG_12585, OG_14019, OG_15350, OG_15618, OG_16263
GO:0043549	0.229263528304	0.770237544011	BP	e	regulation of kinase activity	3/59	63/2241	8	3	OG_12819, OG_15629, OG_15774
GO:1901362	0.243816200982	0.770237544011	BP	e	organic cyclic compound biosynthetic process	11/59	301/2241	4	11	OG_11926, OG_13328, OG_13900, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17107, OG_17195, OG_18073
GO:0051050	0.236334902168	0.770237544011	BP	e	positive regulation of transport	3/59	64/2241	5	3	OG_13672, OG_14584, OG_17195
GO:0042325	0.228826308865	0.770237544011	BP	e	regulation of phosphorylation	5/59	116/2241	7	5	OG_12605, OG_12819, OG_15350, OG_15629, OG_15774
GO:0019438	0.234391397564	0.770237544011	BP	e	aromatic compound biosynthetic process	11/59	290/2241	4	11	OG_11926, OG_13328, OG_13900, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17107, OG_17195, OG_18073
GO:0051239	0.226334950199	0.770237544011	BP	e	regulation of multicellular organismal process	10/59	270/2241	3	10	OG_12585, OG_14019, OG_14373, OG_14584, OG_15348, OG_15350, OG_15774, OG_16509, OG_18389, OG_18662
GO:0043067	0.21893760094	0.770237544011	BP	e	regulation of programmed cell death	5/59	113/2241	5	5	OG_12567, OG_12605, OG_15350, OG_15774, OG_16509
GO:0051301	0.243446616823	0.770237544011	BP	e	cell division	3/59	65/2241	2	3	OG_15340, OG_16509, OG_18745
GO:0045934	0.232275803128	0.770237544011	BP	e	negative regulation of nucleobase-containing compound metabolic process	5/59	117/2241	6	5	OG_11236, OG_12358, OG_15619, OG_16509, OG_17840
GO:0042221	0.240620369601	0.770237544011	BP	e	response to chemical	8/59	200/2241	2	8	OG_12417, OG_13910, OG_15340, OG_15629, OG_15774, OG_16509, OG_17552, OG_18073
GO:0040011	0.23939299937	0.770237544011	BP	e	locomotion	5/59	119/2241	1	5	OG_11236, OG_13872, OG_14373, OG_15618, OG_16263
GO:0032502	0.248253015426	0.775442003241	BP	e	developmental process	21/59	649/2241	1	21	OG_11236, OG_12358, OG_12585, OG_13872, OG_13910, OG_14019, OG_14055, OG_14373, OG_15348, OG_15350, OG_15618, OG_15619, OG_15629, OG_15774, OG_16262, OG_16263, OG_16509, OG_17840, OG_18073, OG_18389, OG_18745
GO:0023057	0.254446515801	0.777320125194	BP	e	negative regulation of signaling	5/59	123/2241	4	5	OG_12605, OG_13872, OG_15350, OG_15774, OG_16509
GO:0010648	0.254446515801	0.777320125194	BP	e	negative regulation of cell communication	5/59	123/2241	5	5	OG_12605, OG_13872, OG_15350, OG_15774, OG_16509
GO:1901576	0.260653599882	0.787627182252	BP	e	organic substance biosynthetic process	16/59	476/2241	3	16	OG_11926, OG_12417, OG_12422, OG_13328, OG_13900, OG_14019, OG_15275, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17107, OG_17151, OG_17195, OG_18073
GO:0009056	0.271648853372	0.812025604703	BP	p	catabolic process	3/59	226/2241	2	3	OG_14874, OG_17195, OG_18073
GO:0018193	0.279515207317	0.81794976457	BP	e	peptidyl-amino acid modification	4/59	84/2241	7	4	OG_14584, OG_15350, OG_16477, OG_16509
GO:0042592	0.277481995837	0.81794976457	BP	e	homeostatic process	6/59	147/2241	3	6	OG_11236, OG_12605, OG_14874, OG_15618, OG_16509, OG_17195
GO:0050794	0.28726357956	0.831867449142	BP	e	regulation of cellular process	30/59	975/2241	3	30	OG_11236, OG_11615, OG_11926, OG_12358, OG_12567, OG_12585, OG_12605, OG_12819, OG_13537, OG_13672, OG_13872, OG_13910, OG_14019, OG_14373, OG_14584, OG_15348, OG_15350, OG_15618, OG_15619, OG_15629, OG_15774, OG_16263, OG_16477, OG_16509, OG_17068, OG_17195, OG_17840, OG_18389, OG_18662, OG_18745
GO:0048518	0.349968555137	0.838717744208	BP	e	positive regulation of biological process	17/59	526/2241	3	17	OG_12567, OG_12585, OG_12605, OG_12819, OG_13672, OG_13872, OG_14584, OG_15350, OG_15619, OG_15629, OG_15774, OG_16263, OG_16477, OG_16509, OG_17068, OG_17195, OG_17840
GO:0003008	0.301091782519	0.838717744208	BP	e	system process	6/59	157/2241	2	6	OG_11236, OG_13672, OG_13872, OG_15348, OG_15350, OG_15618
GO:0048870	0.329172358758	0.838717744208	BP	e	cell motility	4/59	99/2241	3	4	OG_11236, OG_14373, OG_15618, OG_16263
GO:0002376	0.329172358758	0.838717744208	BP	e	immune system process	4/59	99/2241	1	4	OG_13672, OG_14055, OG_16263, OG_16509
GO:0006928	0.324647130432	0.838717744208	BP	e	movement of cell or subcellular component	7/59	180/2241	2	7	OG_11236, OG_12585, OG_13872, OG_14373, OG_15618, OG_16263, OG_16509
GO:0097659	0.349468954095	0.838717744208	BP	e	nucleic acid-templated transcription	7/59	195/2241	8	7	OG_11926, OG_13328, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068
GO:0044260	0.31321019429	0.838717744208	BP	e	cellular macromolecule metabolic process	21/59	663/2241	4	21	OG_11926, OG_12168, OG_12417, OG_12422, OG_13159, OG_13328, OG_13872, OG_14019, OG_14584, OG_15275, OG_15340, OG_15348, OG_15350, OG_15619, OG_15774, OG_16477, OG_16509, OG_17068, OG_17151, OG_17552, OG_18073
GO:0007049	0.293367976385	0.838717744208	BP	e	cell cycle	4/59	89/2241	2	4	OG_13936, OG_15340, OG_16509, OG_18745
GO:0016477	0.306521772674	0.838717744208	BP	e	cell migration	4/59	93/2241	4	4	OG_11236, OG_14373, OG_15618, OG_16263
GO:0050793	0.303881094186	0.838717744208	BP	e	regulation of developmental process	9/59	255/2241	3	9	OG_12585, OG_14019, OG_14373, OG_14584, OG_15348, OG_15350, OG_15774, OG_16509, OG_18389
GO:0048731	0.29649475276	0.838717744208	BP	e	system development	4/59	90/2241	3	4	OG_13872, OG_14055, OG_15348, OG_16509
GO:0051128	0.310051030358	0.838717744208	BP	e	regulation of cellular component organization	10/59	274/2241	4	10	OG_12585, OG_13537, OG_13672, OG_13910, OG_14019, OG_14584, OG_15350, OG_15618, OG_15774, OG_16263
GO:0070887	0.345908309302	0.838717744208	BP	e	cellular response to chemical stimulus	4/59	103/2241	3	4	OG_13910, OG_15340, OG_15774, OG_16509
GO:1901700	0.329172358758	0.838717744208	BP	e	response to oxygen-containing compound	4/59	99/2241	3	4	OG_13910, OG_15629, OG_15774, OG_16509
GO:0051094	0.345908309302	0.838717744208	BP	e	positive regulation of developmental process	4/59	103/2241	4	4	OG_12585, OG_15350, OG_15774, OG_16509
GO:0007389	0.317444937759	0.838717744208	BP	e	pattern specification process	4/59	96/2241	2	4	OG_13872, OG_15619, OG_16509, OG_17840
GO:0006351	0.349468954095	0.838717744208	BP	e	transcription, DNA-templated	7/59	195/2241	9	7	OG_11926, OG_13328, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068
GO:0022414	0.318598230044	0.838717744208	BP	e	reproductive process	10/59	283/2241	1	10	OG_11236, OG_12358, OG_13910, OG_13936, OG_15348, OG_15618, OG_16515, OG_18073, OG_18662, OG_18745
GO:0051172	0.343359496865	0.838717744208	BP	e	negative regulation of nitrogen compound metabolic process	7/59	192/2241	5	7	OG_11236, OG_12358, OG_15619, OG_15774, OG_16509, OG_17840, OG_18389
GO:0006259	0.337393793983	0.838717744208	BP	e	DNA metabolic process	4/59	101/2241	6	4	OG_15275, OG_16509, OG_17552, OG_18073
GO:0044271	0.36507746459	0.867449018428	BP	e	cellular nitrogen compound biosynthetic process	12/59	356/2241	4	12	OG_11926, OG_12422, OG_13328, OG_13900, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17107, OG_17195, OG_18073
GO:0007610	0.385776695843	0.879064929872	BP	e	behavior	5/59	129/2241	1	5	OG_12358, OG_12605, OG_13672, OG_15350, OG_18662
GO:0010605	0.378632805442	0.879064929872	BP	e	negative regulation of macromolecule metabolic process	8/59	227/2241	5	8	OG_11236, OG_12358, OG_15350, OG_15619, OG_15774, OG_16509, OG_17840, OG_18389
GO:0051130	0.381785915686	0.879064929872	BP	e	positive regulation of cellular component organization	5/59	127/2241	5	5	OG_12585, OG_13672, OG_14584, OG_15350, OG_16263
GO:0009987	0.377773763294	0.879064929872	BP	e	cellular process	46/59	1617/2241	1	46	OG_11236, OG_11615, OG_11926, OG_12168, OG_12358, OG_12417, OG_12422, OG_12567, OG_12585, OG_12605, OG_13159, OG_13328, OG_13537, OG_13672, OG_13872, OG_13900, OG_13910, OG_13936, OG_14019, OG_14055, OG_14373, OG_14584, OG_14874, OG_15275, OG_15340, OG_15348, OG_15350, OG_15618, OG_15619, OG_15629, OG_15774, OG_16262, OG_16263, OG_16327, OG_16477, OG_16509, OG_16515, OG_17068, OG_17107, OG_17151, OG_17195, OG_17552, OG_18073, OG_18389, OG_18662, OG_18745
GO:0010941	0.383737110153	0.879064929872	BP	e	regulation of cell death	5/59	128/2241	4	5	OG_12567, OG_12605, OG_15350, OG_15774, OG_16509
GO:0048523	0.390681904126	0.883004628838	BP	e	negative regulation of cellular process	13/59	401/2241	4	13	OG_11236, OG_12358, OG_12585, OG_12605, OG_13872, OG_14019, OG_15348, OG_15350, OG_15619, OG_15774, OG_16509, OG_17840, OG_18389
GO:0019220	0.410580417029	0.891015485559	BP	e	regulation of phosphate metabolic process	5/59	139/2241	6	5	OG_12605, OG_12819, OG_15350, OG_15629, OG_15774
GO:0035556	0.413456826033	0.891015485559	BP	e	intracellular signal transduction	5/59	140/2241	5	5	OG_12567, OG_13910, OG_14584, OG_15774, OG_16263
GO:0051234	0.412431123	0.891015485559	BP	p	establishment of localization	9/59	454/2241	2	9	OG_11236, OG_12585, OG_12605, OG_13537, OG_13672, OG_13910, OG_15774, OG_17151, OG_18389
GO:0051174	0.410580417029	0.891015485559	BP	e	regulation of phosphorus metabolic process	5/59	139/2241	5	5	OG_12605, OG_12819, OG_15350, OG_15629, OG_15774
GO:0023056	0.407769991959	0.891015485559	BP	e	positive regulation of signaling	5/59	138/2241	4	5	OG_12567, OG_12605, OG_13872, OG_15350, OG_17195
GO:0010647	0.405027534194	0.891015485559	BP	e	positive regulation of cell communication	5/59	137/2241	5	5	OG_12567, OG_12605, OG_13872, OG_15350, OG_17195
GO:0044249	0.417286907518	0.892352002231	BP	e	cellular biosynthetic process	15/59	470/2241	3	15	OG_11926, OG_12422, OG_13328, OG_13900, OG_14019, OG_15275, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17107, OG_17151, OG_17195, OG_18073
GO:0042327	0.426377007405	0.897975818626	BP	e	positive regulation of phosphorylation	3/59	69/2241	8	3	OG_12819, OG_15350, OG_15629
GO:0000122	0.423439548142	0.897975818626	BP	e	negative regulation of transcription by RNA polymerase II	3/59	68/2241	11	3	OG_15619, OG_16509, OG_17840
GO:0071310	0.450490820913	0.903700175333	BP	e	cellular response to organic substance	3/59	76/2241	4	3	OG_13910, OG_15774, OG_16509
GO:0034645	0.439904005341	0.903700175333	BP	e	cellular macromolecule biosynthetic process	10/59	304/2241	5	10	OG_11926, OG_12422, OG_13328, OG_15275, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17151
GO:0009887	0.439453826117	0.903700175333	BP	e	animal organ morphogenesis	3/59	73/2241	3	3	OG_15348, OG_15618, OG_16509
GO:0090407	0.4359975608	0.903700175333	BP	e	organophosphate biosynthetic process	3/59	72/2241	5	3	OG_13900, OG_17107, OG_17195
GO:0034220	0.454374400102	0.903700175333	BP	e	ion transmembrane transport	3/59	77/2241	5	3	OG_12605, OG_13672, OG_17151
GO:0030154	0.446263972377	0.903700175333	BP	e	cell differentiation	6/59	168/2241	3	6	OG_12585, OG_13910, OG_14055, OG_15348, OG_15350, OG_18745
GO:1903047	0.446705968991	0.903700175333	BP	e	mitotic cell cycle process	3/59	75/2241	3	3	OG_13537, OG_13936, OG_16515
GO:0045937	0.458351527777	0.903700175333	BP	e	positive regulation of phosphate metabolic process	3/59	78/2241	7	3	OG_12819, OG_15350, OG_15629
GO:0010562	0.458351527777	0.903700175333	BP	e	positive regulation of phosphorus metabolic process	3/59	78/2241	6	3	OG_12819, OG_15350, OG_15629
GO:0051716	0.534100509044	0.916542848853	BP	e	cellular response to stimulus	8/59	254/2241	2	8	OG_11236, OG_13159, OG_13910, OG_15340, OG_15774, OG_16509, OG_17552, OG_18073
GO:0009968	0.53395817253	0.916542848853	BP	e	negative regulation of signal transduction	4/59	111/2241	6	4	OG_13872, OG_15350, OG_15774, OG_16509
GO:0009966	0.528853388101	0.916542848853	BP	e	regulation of signal transduction	8/59	250/2241	5	8	OG_12567, OG_12585, OG_12605, OG_13872, OG_14373, OG_15350, OG_15774, OG_16509
GO:0048878	0.511663028852	0.916542848853	BP	e	chemical homeostasis	3/59	90/2241	4	3	OG_12605, OG_14874, OG_17195
GO:0044281	0.512805679618	0.916542848853	BP	e	small molecule metabolic process	7/59	221/2241	2	7	OG_13872, OG_13900, OG_14874, OG_15629, OG_17107, OG_17195, OG_18073
GO:0009892	0.531393196787	0.916542848853	BP	e	negative regulation of metabolic process	8/59	252/2241	4	8	OG_11236, OG_12358, OG_15350, OG_15619, OG_15774, OG_16509, OG_17840, OG_18389
GO:0009891	0.47798806532	0.916542848853	BP	p	positive regulation of biosynthetic process	3/59	184/2241	5	3	OG_15619, OG_17068, OG_17840
GO:1901575	0.479192775787	0.916542848853	BP	p	organic substance catabolic process	3/59	194/2241	3	3	OG_14874, OG_17195, OG_18073
GO:0002682	0.479468229165	0.916542848853	BP	e	regulation of immune system process	3/59	83/2241	3	3	OG_14019, OG_14584, OG_16509
GO:0065009	0.513259075005	0.916542848853	BP	p	regulation of molecular function	4/59	225/2241	2	4	OG_12819, OG_15629, OG_15774, OG_16509
GO:0034613	0.53395817253	0.916542848853	BP	e	cellular protein localization	4/59	111/2241	4	4	OG_12605, OG_13537, OG_13910, OG_15350
GO:0032774	0.489200540387	0.916542848853	BP	e	RNA biosynthetic process	7/59	206/2241	7	7	OG_11926, OG_13328, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068
GO:0070925	0.479468229165	0.916542848853	BP	e	organelle assembly	3/59	83/2241	4	3	OG_12585, OG_13936, OG_15618
GO:0006810	0.506122151479	0.916542848853	BP	p	transport	9/59	440/2241	3	9	OG_11236, OG_12585, OG_12605, OG_13537, OG_13672, OG_13910, OG_15774, OG_17151, OG_18389
GO:0031324	0.500419928623	0.916542848853	BP	e	negative regulation of cellular metabolic process	7/59	214/2241	5	7	OG_11236, OG_12358, OG_15619, OG_15774, OG_16509, OG_17840, OG_18389
GO:0032989	0.502220386495	0.916542848853	BP	e	cellular component morphogenesis	3/59	88/2241	3	3	OG_13910, OG_14055, OG_15618
GO:0051179	0.530325963318	0.916542848853	BP	p	localization	11/59	512/2241	1	11	OG_11236, OG_12585, OG_12605, OG_13537, OG_13672, OG_13910, OG_15350, OG_15618, OG_15774, OG_17151, OG_18389
