GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0072527	0.00810180926183	0.258888441915	BP	e	pyrimidine-containing compound metabolic process	3/60	17/2375	4	3	OG_11492, OG_11622, OG_13630
GO:2000112	0.0124748727032	0.258888441915	BP	p	regulation of cellular macromolecule biosynthetic process	3/60	385/2375	6	3	OG_12487, OG_15489, OG_16450
GO:0007268	0.0106418643131	0.258888441915	BP	e	chemical synaptic transmission	5/60	54/2375	7	5	OG_11823, OG_12606, OG_12860, OG_16950, OG_18435
GO:0001505	0.0185578527981	0.318758412767	BP	e	regulation of neurotransmitter levels	4/60	41/2375	3	4	OG_12815, OG_12860, OG_13114, OG_18435
GO:0051252	0.0183888013615	0.318758412767	BP	p	regulation of RNA metabolic process	3/60	377/2375	6	3	OG_12487, OG_15489, OG_16450
GO:0007267	0.0211698266545	0.343421632395	BP	e	cell-cell signaling	5/60	64/2375	3	5	OG_11823, OG_12606, OG_12860, OG_16950, OG_18435
GO:0006836	0.0263744300838	0.391382274552	BP	e	neurotransmitter transport	3/60	26/2375	4	3	OG_12815, OG_13114, OG_18435
GO:0023052	0.0268070051063	0.391382274552	BP	e	signaling	5/60	68/2375	1	5	OG_11823, OG_12606, OG_12860, OG_16950, OG_18435
GO:0019220	0.0302853201628	0.401968794888	BP	e	regulation of phosphate metabolic process	8/60	148/2375	6	8	OG_11094, OG_11469, OG_12606, OG_12860, OG_13762, OG_14786, OG_15522, OG_17595
GO:0051174	0.0302853201628	0.401968794888	BP	e	regulation of phosphorus metabolic process	8/60	148/2375	5	8	OG_11094, OG_11469, OG_12606, OG_12860, OG_13762, OG_14786, OG_15522, OG_17595
GO:0031349	0.038361767977	0.41487541664	BP	e	positive regulation of defense response	3/60	30/2375	6	3	OG_11469, OG_12860, OG_13336
GO:0006355	0.0380312509439	0.41487541664	BP	p	regulation of transcription, DNA-templated	3/60	335/2375	9	3	OG_12487, OG_15489, OG_16450
GO:1903506	0.0380312509439	0.41487541664	BP	p	regulation of nucleic acid-templated transcription	3/60	335/2375	8	3	OG_12487, OG_15489, OG_16450
GO:0019219	0.0343391722687	0.41487541664	BP	p	regulation of nucleobase-containing compound metabolic process	4/60	398/2375	5	4	OG_12487, OG_12860, OG_15489, OG_16450
GO:2001141	0.0380178804319	0.41487541664	BP	p	regulation of RNA biosynthetic process	3/60	336/2375	7	3	OG_12487, OG_15489, OG_16450
GO:0006887	0.0417267103521	0.435149979386	BP	e	exocytosis	3/60	31/2375	6	3	OG_13038, OG_13114, OG_13367
GO:0009165	0.0509165979967	0.45251058294	BP	e	nucleotide biosynthetic process	4/60	56/2375	8	4	OG_11492, OG_11622, OG_13147, OG_13630
GO:0098657	0.0596894060505	0.45251058294	BP	e	import into cell	4/60	59/2375	4	4	OG_12606, OG_13038, OG_14786, OG_18435
GO:0032940	0.0596894060505	0.45251058294	BP	e	secretion by cell	4/60	59/2375	5	4	OG_12815, OG_13038, OG_13114, OG_13367
GO:0071900	0.0606836644028	0.45251058294	BP	e	regulation of protein serine/threonine kinase activity	3/60	36/2375	10	3	OG_11094, OG_14786, OG_15522
GO:1901360	0.0525787535422	0.45251058294	BP	p	organic cyclic compound metabolic process	9/60	615/2375	3	9	OG_11492, OG_11622, OG_12487, OG_13147, OG_13336, OG_13630, OG_15214, OG_16450, OG_16950
GO:0009889	0.0587229421699	0.45251058294	BP	p	regulation of biosynthetic process	5/60	417/2375	4	5	OG_12487, OG_12860, OG_14786, OG_15489, OG_16450
GO:1901293	0.0509165979967	0.45251058294	BP	e	nucleoside phosphate biosynthetic process	4/60	56/2375	7	4	OG_11492, OG_11622, OG_13147, OG_13630
GO:0006753	0.0635374448648	0.45251058294	BP	e	nucleoside phosphate metabolic process	5/60	86/2375	6	5	OG_11492, OG_11622, OG_13147, OG_13630, OG_15214
GO:0010562	0.0635374448648	0.45251058294	BP	e	positive regulation of phosphorus metabolic process	5/60	86/2375	6	5	OG_11469, OG_12860, OG_14786, OG_15522, OG_17595
GO:0016070	0.0484586452939	0.45251058294	BP	p	RNA metabolic process	4/60	378/2375	6	4	OG_12487, OG_13336, OG_16450, OG_16950
GO:0045937	0.0635374448648	0.45251058294	BP	e	positive regulation of phosphate metabolic process	5/60	86/2375	7	5	OG_11469, OG_12860, OG_14786, OG_15522, OG_17595
GO:0009117	0.0609908378167	0.45251058294	BP	e	nucleotide metabolic process	5/60	85/2375	7	5	OG_11492, OG_11622, OG_13147, OG_13630, OG_15214
GO:0007154	0.0563859672633	0.45251058294	BP	e	cell communication	6/60	110/2375	2	6	OG_11823, OG_12606, OG_12860, OG_13630, OG_16950, OG_18435
GO:0043408	0.0692227562039	0.470070809571	BP	e	regulation of MAPK cascade	4/60	62/2375	9	4	OG_11094, OG_11469, OG_12606, OG_15522
GO:0006915	0.0692227562039	0.470070809571	BP	e	apoptotic process	4/60	62/2375	4	4	OG_12606, OG_13194, OG_14017, OG_16326
GO:0009259	0.0725670780921	0.481581518248	BP	e	ribonucleotide metabolic process	4/60	63/2375	8	4	OG_11492, OG_13147, OG_13630, OG_15214
GO:0032386	0.0782782269855	0.495148058318	BP	e	regulation of intracellular transport	3/60	40/2375	5	3	OG_12860, OG_12908, OG_14017
GO:0090407	0.0800731086133	0.495148058318	BP	e	organophosphate biosynthetic process	5/60	92/2375	5	5	OG_11492, OG_11622, OG_13147, OG_13630, OG_14786
GO:0050778	0.082992993369	0.495148058318	BP	e	positive regulation of immune response	3/60	41/2375	5	3	OG_11469, OG_12860, OG_13336
GO:0031326	0.0818743673441	0.495148058318	BP	p	regulation of cellular biosynthetic process	5/60	413/2375	5	5	OG_12487, OG_12860, OG_14786, OG_15489, OG_16450
GO:0019693	0.0830899138959	0.495148058318	BP	e	ribose phosphate metabolic process	4/60	66/2375	5	4	OG_11492, OG_13147, OG_13630, OG_15214
GO:0065008	0.0919018209083	0.509843165403	BP	e	regulation of biological quality	16/60	434/2375	2	16	OG_11052, OG_11469, OG_12606, OG_12815, OG_12860, OG_12908, OG_13114, OG_13147, OG_13940, OG_14786, OG_15244, OG_15522, OG_16191, OG_16450, OG_18435, OG_18738
GO:0046903	0.0905050277991	0.509843165403	BP	e	secretion	4/60	68/2375	4	4	OG_12815, OG_13038, OG_13114, OG_13367
GO:0046483	0.0942860648348	0.509843165403	BP	p	heterocycle metabolic process	9/60	583/2375	3	9	OG_11492, OG_11622, OG_12487, OG_13147, OG_13336, OG_13630, OG_15214, OG_16450, OG_16950
GO:0055086	0.0922767872008	0.509843165403	BP	e	nucleobase-containing small molecule metabolic process	5/60	96/2375	5	5	OG_11492, OG_11622, OG_13147, OG_13630, OG_15214
GO:0002252	0.0927817250146	0.509843165403	BP	e	immune effector process	3/60	43/2375	2	3	OG_13038, OG_13336, OG_15607
GO:0051050	0.102208368074	0.542633517775	BP	e	positive regulation of transport	4/60	71/2375	5	4	OG_12860, OG_12908, OG_14017, OG_16191
GO:0034641	0.10970297549	0.552297738674	BP	p	cellular nitrogen compound metabolic process	11/60	655/2375	3	11	OG_11492, OG_11622, OG_12487, OG_13147, OG_13336, OG_13630, OG_13758, OG_15214, OG_16450, OG_16950, OG_17379
GO:0009260	0.108316654263	0.552297738674	BP	e	ribonucleotide biosynthetic process	3/60	46/2375	9	3	OG_11492, OG_13147, OG_13630
GO:0046390	0.108316654263	0.552297738674	BP	e	ribose phosphate biosynthetic process	3/60	46/2375	6	3	OG_11492, OG_13147, OG_13630
GO:0001934	0.114582221427	0.567084892486	BP	e	positive regulation of protein phosphorylation	4/60	74/2375	9	4	OG_11469, OG_14786, OG_15522, OG_17595
GO:0099177	0.148086038595	0.591713606086	BP	e	regulation of trans-synaptic signaling	3/60	53/2375	5	3	OG_11052, OG_12606, OG_12860
GO:0050794	0.149505295821	0.591713606086	BP	p	regulation of cellular process	21/60	1053/2375	3	21	OG_11052, OG_11094, OG_11469, OG_11492, OG_11823, OG_12487, OG_12606, OG_12860, OG_13038, OG_13762, OG_14017, OG_14234, OG_14786, OG_15489, OG_15522, OG_16191, OG_16281, OG_16326, OG_16450, OG_16950, OG_17595
GO:0042325	0.135352668179	0.591713606086	BP	e	regulation of phosphorylation	6/60	128/2375	7	6	OG_11094, OG_11469, OG_12606, OG_14786, OG_15522, OG_17595
GO:0042327	0.123187894932	0.591713606086	BP	e	positive regulation of phosphorylation	4/60	76/2375	8	4	OG_11469, OG_14786, OG_15522, OG_17595
GO:0019637	0.160807797244	0.591713606086	BP	e	organophosphate metabolic process	6/60	139/2375	4	6	OG_11492, OG_11622, OG_13147, OG_13630, OG_14786, OG_15214
GO:0042981	0.150653835744	0.591713606086	BP	e	regulation of apoptotic process	6/60	135/2375	6	6	OG_11469, OG_12606, OG_13038, OG_14017, OG_15522, OG_16326
GO:0043086	0.160233718058	0.591713606086	BP	e	negative regulation of catalytic activity	3/60	55/2375	4	3	OG_11094, OG_13762, OG_16326
GO:0002684	0.160233718058	0.591713606086	BP	e	positive regulation of immune system process	3/60	55/2375	4	3	OG_11469, OG_12860, OG_13336
GO:0016477	0.155384266732	0.591713606086	BP	e	cell migration	4/60	83/2375	4	4	OG_11469, OG_14234, OG_15522, OG_16191
GO:0006139	0.162113316736	0.591713606086	BP	p	nucleobase-containing compound metabolic process	9/60	550/2375	4	9	OG_11492, OG_11622, OG_12487, OG_13147, OG_13336, OG_13630, OG_15214, OG_16450, OG_16950
GO:0006952	0.160228262469	0.591713606086	BP	e	defense response	4/60	84/2375	3	4	OG_11469, OG_12606, OG_13336, OG_15607
GO:0012501	0.145872248891	0.591713606086	BP	e	programmed cell death	4/60	81/2375	3	4	OG_12606, OG_13194, OG_14017, OG_16326
GO:0050804	0.148086038595	0.591713606086	BP	e	modulation of chemical synaptic transmission	3/60	53/2375	6	3	OG_11052, OG_12606, OG_12860
GO:0010563	0.148086038595	0.591713606086	BP	e	negative regulation of phosphorus metabolic process	3/60	53/2375	6	3	OG_11094, OG_13762, OG_14786
GO:0008219	0.155384266732	0.591713606086	BP	e	cell death	4/60	83/2375	2	4	OG_12606, OG_13194, OG_14017, OG_16326
GO:0043065	0.136264718018	0.591713606086	BP	e	positive regulation of apoptotic process	3/60	51/2375	7	3	OG_12606, OG_13038, OG_14017
GO:0043067	0.158177734347	0.591713606086	BP	e	regulation of programmed cell death	6/60	138/2375	5	6	OG_11469, OG_12606, OG_13038, OG_14017, OG_15522, OG_16326
GO:0043068	0.148086038595	0.591713606086	BP	e	positive regulation of programmed cell death	3/60	53/2375	6	3	OG_12606, OG_13038, OG_14017
GO:0045936	0.148086038595	0.591713606086	BP	e	negative regulation of phosphate metabolic process	3/60	53/2375	7	3	OG_11094, OG_13762, OG_14786
GO:0098542	0.124796848807	0.591713606086	BP	e	defense response to other organism	3/60	49/2375	5	3	OG_11469, OG_13336, OG_15607
GO:0001932	0.128119708598	0.591713606086	BP	e	regulation of protein phosphorylation	6/60	124/2375	8	6	OG_11094, OG_11469, OG_12606, OG_14786, OG_15522, OG_17595
GO:0010942	0.166421479571	0.592622829692	BP	e	positive regulation of cell death	3/60	56/2375	5	3	OG_12606, OG_13038, OG_14017
GO:0051223	0.166421479571	0.592622829692	BP	e	regulation of protein transport	3/60	56/2375	6	3	OG_12908, OG_14017, OG_16191
GO:0006725	0.172641149133	0.607364042733	BP	p	cellular aromatic compound metabolic process	10/60	592/2375	3	10	OG_11492, OG_11622, OG_12487, OG_13147, OG_13336, OG_13630, OG_15214, OG_16450, OG_16950, OG_17019
GO:0090087	0.198365250569	0.616198437938	BP	e	regulation of peptide transport	3/60	61/2375	5	3	OG_12908, OG_14017, OG_16191
GO:0061024	0.185400067569	0.616198437938	BP	e	membrane organization	3/60	59/2375	3	3	OG_11823, OG_13038, OG_18738
GO:0045859	0.198365250569	0.616198437938	BP	e	regulation of protein kinase activity	3/60	61/2375	9	3	OG_11094, OG_14786, OG_15522
GO:0051704	0.195641878679	0.616198437938	BP	e	multi-organism process	5/60	109/2375	1	5	OG_11469, OG_11916, OG_13194, OG_13336, OG_15607
GO:0009605	0.187844272912	0.616198437938	BP	e	response to external stimulus	7/60	164/2375	2	7	OG_11469, OG_11916, OG_12860, OG_13336, OG_13630, OG_15607, OG_17379
GO:0002376	0.195641878679	0.616198437938	BP	e	immune system process	5/60	109/2375	1	5	OG_11469, OG_13038, OG_13336, OG_13762, OG_15607
GO:0006163	0.19185358053	0.616198437938	BP	e	purine nucleotide metabolic process	3/60	60/2375	8	3	OG_11492, OG_13147, OG_15214
GO:0070201	0.179008000034	0.616198437938	BP	e	regulation of establishment of protein localization	3/60	58/2375	5	3	OG_12908, OG_14017, OG_16191
GO:0009150	0.185400067569	0.616198437938	BP	e	purine ribonucleotide metabolic process	3/60	59/2375	9	3	OG_11492, OG_13147, OG_15214
GO:0031399	0.190361474467	0.616198437938	BP	e	regulation of protein modification process	7/60	166/2375	7	7	OG_11094, OG_11469, OG_12606, OG_13762, OG_14786, OG_15522, OG_17595
GO:0048609	0.185192619109	0.616198437938	BP	e	multicellular organismal reproductive process	5/60	104/2375	2	5	OG_11052, OG_11916, OG_13038, OG_16281, OG_17379
GO:0007423	0.204931818079	0.62333427999	BP	e	sensory organ development	3/60	62/2375	4	3	OG_11823, OG_15522, OG_16191
GO:0072521	0.204931818079	0.62333427999	BP	e	purine-containing compound metabolic process	3/60	62/2375	4	3	OG_11492, OG_13147, OG_15214
GO:0098660	0.211550055079	0.630332817174	BP	e	inorganic ion transmembrane transport	3/60	63/2375	6	3	OG_11052, OG_12606, OG_18435
GO:0030001	0.211550055079	0.630332817174	BP	e	metal ion transport	3/60	63/2375	6	3	OG_11052, OG_12606, OG_18435
GO:0043549	0.224928799543	0.635269290597	BP	e	regulation of kinase activity	3/60	65/2375	8	3	OG_11094, OG_14786, OG_15522
GO:0051046	0.224928799543	0.635269290597	BP	e	regulation of secretion	3/60	65/2375	5	3	OG_12815, OG_12860, OG_16191
GO:0050790	0.221949568063	0.635269290597	BP	e	regulation of catalytic activity	7/60	183/2375	3	7	OG_11094, OG_12860, OG_13762, OG_14017, OG_14786, OG_15522, OG_16326
GO:0050776	0.224928799543	0.635269290597	BP	e	regulation of immune response	3/60	65/2375	4	3	OG_11469, OG_12860, OG_13336
GO:0040011	0.226260295281	0.635269290597	BP	e	locomotion	5/60	120/2375	1	5	OG_11469, OG_11823, OG_14234, OG_15522, OG_16191
GO:0007010	0.219988052171	0.635269290597	BP	e	cytoskeleton organization	5/60	118/2375	4	5	OG_11823, OG_13762, OG_14234, OG_15522, OG_16191
GO:0051707	0.231683032193	0.644299480003	BP	e	response to other organism	3/60	66/2375	4	3	OG_11469, OG_13336, OG_15607
GO:0006820	0.23847638908	0.644769496401	BP	e	anion transport	3/60	67/2375	5	3	OG_14234, OG_14786, OG_18435
GO:0031347	0.23847638908	0.644769496401	BP	e	regulation of defense response	3/60	67/2375	5	3	OG_11469, OG_12860, OG_13336
GO:0007600	0.23847638908	0.644769496401	BP	e	sensory perception	3/60	67/2375	4	3	OG_11916, OG_13286, OG_17379
GO:0048589	0.252168385674	0.674369023861	BP	e	developmental growth	3/60	69/2375	2	3	OG_11469, OG_11823, OG_14234
GO:1901135	0.254043125427	0.674369023861	BP	e	carbohydrate derivative metabolic process	5/60	128/2375	3	5	OG_11492, OG_13147, OG_13216, OG_13630, OG_15214
GO:0048869	0.259812873295	0.677369276805	BP	p	cellular developmental process	5/60	340/2375	2	5	OG_11469, OG_11823, OG_15522, OG_16191, OG_16281
GO:0040007	0.259061094118	0.677369276805	BP	e	growth	3/60	70/2375	1	3	OG_11469, OG_11823, OG_14234
GO:0051049	0.285705639245	0.71919005741	BP	e	regulation of transport	6/60	157/2375	4	6	OG_11052, OG_12815, OG_12860, OG_12908, OG_14017, OG_16191
GO:0032268	0.285318722972	0.71919005741	BP	e	regulation of cellular protein metabolic process	9/60	253/2375	6	9	OG_11094, OG_11469, OG_12606, OG_13762, OG_14017, OG_14786, OG_15522, OG_16326, OG_17595
GO:0009887	0.283426783348	0.71919005741	BP	e	animal organ morphogenesis	4/60	89/2375	3	4	OG_11823, OG_13762, OG_15489, OG_16191
GO:0010941	0.283566842432	0.71919005741	BP	e	regulation of cell death	6/60	156/2375	4	6	OG_11469, OG_12606, OG_13038, OG_14017, OG_15522, OG_16326
GO:0048870	0.294430423392	0.728590539241	BP	e	cell motility	4/60	93/2375	3	4	OG_11469, OG_14234, OG_15522, OG_16191
GO:0044281	0.293412454882	0.728590539241	BP	e	small molecule metabolic process	9/60	259/2375	2	9	OG_11492, OG_11622, OG_12908, OG_13147, OG_13630, OG_13940, OG_14786, OG_15214, OG_18738
GO:0002682	0.310498328503	0.761895058175	BP	e	regulation of immune system process	4/60	98/2375	3	4	OG_11469, OG_12860, OG_13336, OG_16950
GO:0031401	0.324960076228	0.790736185488	BP	e	positive regulation of protein modification process	4/60	102/2375	8	4	OG_11469, OG_14786, OG_15522, OG_17595
GO:0009059	0.334669531806	0.807632258573	BP	p	macromolecule biosynthetic process	5/60	313/2375	4	5	OG_12487, OG_13336, OG_13367, OG_16450, OG_17379
GO:0043085	0.340645964541	0.815316570869	BP	e	positive regulation of catalytic activity	4/60	106/2375	4	4	OG_12860, OG_14017, OG_14786, OG_15522
GO:0043170	0.346600673104	0.822824362166	BP	p	macromolecule metabolic process	19/60	907/2375	3	19	OG_11469, OG_11622, OG_11823, OG_12487, OG_12815, OG_13028, OG_13216, OG_13336, OG_13367, OG_13758, OG_14255, OG_15522, OG_15607, OG_16450, OG_16950, OG_16972, OG_17379, OG_18683, OG_19446
GO:0050789	0.360101500669	0.841004067256	BP	p	regulation of biological process	25/60	1143/2375	2	25	OG_11052, OG_11094, OG_11469, OG_11492, OG_11823, OG_12487, OG_12606, OG_12815, OG_12860, OG_12908, OG_13038, OG_13336, OG_13762, OG_14017, OG_14234, OG_14786, OG_15489, OG_15522, OG_16191, OG_16281, OG_16326, OG_16450, OG_16950, OG_17595, OG_18738
GO:0044255	0.36170464828	0.841004067256	BP	e	cellular lipid metabolic process	4/60	111/2375	4	4	OG_11622, OG_13940, OG_14786, OG_18738
GO:0046907	0.362899015323	0.841004067256	BP	p	intracellular transport	3/60	212/2375	4	3	OG_12606, OG_12908, OG_13758
GO:0060255	0.370096763905	0.850931142207	BP	p	regulation of macromolecule metabolic process	12/60	614/2375	4	12	OG_11094, OG_11469, OG_12487, OG_12606, OG_13762, OG_14017, OG_14786, OG_15489, OG_15522, OG_16326, OG_16450, OG_17595
GO:0044260	0.395709739049	0.902712842206	BP	p	cellular macromolecule metabolic process	15/60	732/2375	4	15	OG_11469, OG_12487, OG_12815, OG_13028, OG_13216, OG_13336, OG_13367, OG_13758, OG_14255, OG_15522, OG_15607, OG_16450, OG_16972, OG_17379, OG_18683
GO:0043207	0.449979037422	0.906164682257	BP	e	response to external biotic stimulus	3/60	79/2375	3	3	OG_11469, OG_13336, OG_15607
GO:0006807	0.430517719455	0.906164682257	BP	p	nitrogen compound metabolic process	23/60	1040/2375	2	23	OG_11469, OG_11492, OG_11622, OG_11823, OG_12487, OG_12815, OG_13028, OG_13147, OG_13216, OG_13336, OG_13630, OG_13758, OG_14255, OG_14786, OG_15214, OG_15522, OG_15607, OG_16450, OG_16950, OG_16972, OG_17379, OG_18683, OG_19446
GO:0000226	0.42692717943	0.906164682257	BP	e	microtubule cytoskeleton organization	3/60	72/2375	5	3	OG_11823, OG_13762, OG_14234
GO:0006793	0.419637687102	0.906164682257	BP	e	phosphorus metabolic process	9/60	282/2375	3	9	OG_11469, OG_11492, OG_11622, OG_12815, OG_13147, OG_13630, OG_14786, OG_15214, OG_15522
GO:0006629	0.408620934277	0.906164682257	BP	e	lipid metabolic process	5/60	144/2375	3	5	OG_11622, OG_12815, OG_13940, OG_14786, OG_18738
GO:1902533	0.449979037422	0.906164682257	BP	e	positive regulation of intracellular signal transduction	3/60	79/2375	7	3	OG_11469, OG_12860, OG_15522
GO:0051338	0.432956521304	0.906164682257	BP	e	regulation of transferase activity	3/60	74/2375	4	3	OG_11094, OG_14786, OG_15522
GO:0034645	0.428813214981	0.906164682257	BP	p	cellular macromolecule biosynthetic process	5/60	295/2375	5	5	OG_12487, OG_13336, OG_13367, OG_16450, OG_17379
GO:0051246	0.410011795852	0.906164682257	BP	e	regulation of protein metabolic process	9/60	274/2375	5	9	OG_11094, OG_11469, OG_12606, OG_13762, OG_14017, OG_14786, OG_15522, OG_16326, OG_17595
GO:0032270	0.411321333004	0.906164682257	BP	e	positive regulation of cellular protein metabolic process	5/60	145/2375	7	5	OG_11469, OG_14017, OG_14786, OG_15522, OG_17595
GO:0044092	0.436148478983	0.906164682257	BP	e	negative regulation of molecular function	3/60	75/2375	3	3	OG_11094, OG_13762, OG_16326
GO:1901137	0.42692717943	0.906164682257	BP	e	carbohydrate derivative biosynthetic process	3/60	72/2375	4	3	OG_11492, OG_13147, OG_13630
GO:0033365	0.442861138026	0.906164682257	BP	e	protein localization to organelle	3/60	77/2375	5	3	OG_12908, OG_13194, OG_13758
GO:0043066	0.439451700974	0.906164682257	BP	e	negative regulation of apoptotic process	3/60	76/2375	7	3	OG_11469, OG_12606, OG_16326
GO:0043069	0.446371856513	0.906164682257	BP	e	negative regulation of programmed cell death	3/60	78/2375	6	3	OG_11469, OG_12606, OG_16326
GO:0008610	0.424100479814	0.906164682257	BP	e	lipid biosynthetic process	3/60	71/2375	4	3	OG_11622, OG_13940, OG_14786
GO:0006796	0.415702743455	0.906164682257	BP	e	phosphate-containing compound metabolic process	9/60	279/2375	4	9	OG_11469, OG_11492, OG_11622, OG_12815, OG_13147, OG_13630, OG_14786, OG_15214, OG_15522
GO:0006928	0.454767566315	0.908704153288	BP	e	movement of cell or subcellular component	6/60	180/2375	2	6	OG_11469, OG_11823, OG_11916, OG_14234, OG_15522, OG_16191
GO:0060341	0.457464077169	0.908704153288	BP	e	regulation of cellular localization	3/60	81/2375	4	3	OG_12860, OG_12908, OG_14017
GO:0009607	0.461332861345	0.910197266978	BP	e	response to biotic stimulus	3/60	82/2375	2	3	OG_11469, OG_13336, OG_15607
GO:0033554	0.478678189131	0.9134817931	BP	p	cellular response to stress	3/60	199/2375	3	3	OG_13630, OG_15522, OG_18738
GO:0032774	0.479690316181	0.9134817931	BP	p	RNA biosynthetic process	3/60	202/2375	7	3	OG_12487, OG_13336, OG_16450
GO:1903047	0.477549014984	0.9134817931	BP	e	mitotic cell cycle process	3/60	86/2375	3	3	OG_13762, OG_14234, OG_16191
GO:0034220	0.481767794991	0.9134817931	BP	e	ion transmembrane transport	3/60	87/2375	5	3	OG_11052, OG_12606, OG_18435
GO:0019222	0.468426253335	0.9134817931	BP	p	regulation of metabolic process	14/60	672/2375	3	14	OG_11094, OG_11469, OG_12487, OG_12606, OG_12860, OG_13038, OG_13762, OG_14017, OG_14786, OG_15489, OG_15522, OG_16326, OG_16450, OG_17595
GO:2000026	0.478201157968	0.9134817931	BP	p	regulation of multicellular organismal development	3/60	195/2375	4	3	OG_11052, OG_14234, OG_15522
GO:0048513	0.496485842696	0.92842354319	BP	e	animal organ development	7/60	220/2375	3	7	OG_11469, OG_11823, OG_13038, OG_15489, OG_15522, OG_16191, OG_18435
GO:0006812	0.499186631099	0.92842354319	BP	e	cation transport	3/60	91/2375	5	3	OG_11052, OG_12606, OG_18435
GO:0048731	0.4947576407	0.92842354319	BP	e	system development	3/60	90/2375	3	3	OG_11469, OG_14255, OG_18346
GO:0060548	0.512722549643	0.929906735998	BP	e	negative regulation of cell death	3/60	94/2375	5	3	OG_11469, OG_12606, OG_16326
GO:0120036	0.512722549643	0.929906735998	BP	e	plasma membrane bounded cell projection organization	3/60	94/2375	4	3	OG_11916, OG_13286, OG_16191
GO:0051336	0.512722549643	0.929906735998	BP	e	regulation of hydrolase activity	3/60	94/2375	4	3	OG_13762, OG_14017, OG_16326
GO:0032880	0.50365932643	0.929906735998	BP	e	regulation of protein localization	3/60	92/2375	4	3	OG_12908, OG_14017, OG_16191
GO:0071704	0.516072756972	0.930205216271	BP	p	organic substance metabolic process	27/60	1171/2375	2	27	OG_11469, OG_11492, OG_11622, OG_11823, OG_12487, OG_12815, OG_12908, OG_13028, OG_13147, OG_13216, OG_13336, OG_13367, OG_13630, OG_13758, OG_13940, OG_14255, OG_14786, OG_15214, OG_15522, OG_15607, OG_16450, OG_16950, OG_16972, OG_17379, OG_18683, OG_18738, OG_19446
GO:0051716	0.541979280215	0.953489542328	BP	p	cellular response to stimulus	5/60	276/2375	2	5	OG_12860, OG_13630, OG_14017, OG_15522, OG_18738
GO:0009966	0.551848399498	0.953489542328	BP	e	regulation of signal transduction	9/60	297/2375	5	9	OG_11094, OG_11469, OG_12606, OG_12860, OG_13762, OG_14017, OG_15522, OG_16326, OG_16450
GO:0034613	0.545253654025	0.953489542328	BP	e	cellular protein localization	4/60	121/2375	4	4	OG_12606, OG_12908, OG_13194, OG_13758
GO:0051641	0.542479232619	0.953489542328	BP	p	cellular localization	5/60	280/2375	2	5	OG_12606, OG_12908, OG_13114, OG_13194, OG_13758
GO:0050877	0.54986683643	0.953489542328	BP	e	nervous system process	4/60	123/2375	3	4	OG_11916, OG_12860, OG_13286, OG_17379
GO:0051179	0.542810928848	0.953489542328	BP	p	localization	12/60	563/2375	1	12	OG_11052, OG_12606, OG_12815, OG_12908, OG_13038, OG_13114, OG_13194, OG_13367, OG_13758, OG_14234, OG_14786, OG_18435
GO:0007017	0.547529139508	0.953489542328	BP	e	microtubule-based process	4/60	122/2375	2	4	OG_11823, OG_11916, OG_13762, OG_14234
GO:0007610	0.573362914596	0.95600187583	BP	e	behavior	4/60	132/2375	1	4	OG_11052, OG_12606, OG_12860, OG_17379
GO:0070727	0.557232060656	0.95600187583	BP	e	cellular macromolecule localization	4/60	126/2375	3	4	OG_12606, OG_12908, OG_13194, OG_13758
