GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0070647	0.0704992845265	0.517122391588	BP	e	protein modification by small protein conjugation or removal	4/39	82/2021	7	4	OG_10739, OG_13251, OG_13645, OG_14871
GO:0051603	0.063097202977	0.517122391588	BP	e	proteolysis involved in cellular protein catabolic process	4/39	79/2021	6	4	OG_10739, OG_13251, OG_13645, OG_14871
GO:0010498	0.0698167667994	0.517122391588	BP	e	proteasomal protein catabolic process	3/39	50/2021	7	3	OG_13251, OG_13645, OG_14871
GO:0006511	0.0517452861466	0.517122391588	BP	e	ubiquitin-dependent protein catabolic process	4/39	74/2021	8	4	OG_10739, OG_13251, OG_13645, OG_14871
GO:0043161	0.0632447458325	0.517122391588	BP	e	proteasome-mediated ubiquitin-dependent protein catabolic process	3/39	48/2021	9	3	OG_13251, OG_13645, OG_14871
GO:1901135	0.0710462638971	0.517122391588	BP	e	carbohydrate derivative metabolic process	5/39	117/2021	3	5	OG_10889, OG_14947, OG_15319, OG_16019, OG_16462
GO:0032502	0.0744546407365	0.517122391588	BP	p	developmental process	6/39	571/2021	1	6	OG_11469, OG_11535, OG_12552, OG_13012, OG_13251, OG_17435
GO:0043632	0.0561372412341	0.517122391588	BP	e	modification-dependent macromolecule catabolic process	4/39	76/2021	6	4	OG_10739, OG_13251, OG_13645, OG_14871
GO:0019941	0.053916370413	0.517122391588	BP	e	modification-dependent protein catabolic process	4/39	75/2021	7	4	OG_10739, OG_13251, OG_13645, OG_14871
GO:0006259	0.0756764475494	0.517122391588	BP	e	DNA metabolic process	4/39	84/2021	6	4	OG_10739, OG_11902, OG_15163, OG_15319
GO:0009057	0.0865651859344	0.56786761973	BP	e	macromolecule catabolic process	5/39	124/2021	4	5	OG_10739, OG_13251, OG_13645, OG_14871, OG_14947
GO:0030163	0.0913004934679	0.575895420336	BP	e	protein catabolic process	3/39	56/2021	5	3	OG_13251, OG_13645, OG_14871
GO:0006281	0.0990177052309	0.601440876217	BP	e	DNA repair	3/39	58/2021	7	3	OG_10739, OG_11902, OG_15163
GO:0051336	0.104371298384	0.60507620908	BP	e	regulation of hydrolase activity	4/39	94/2021	4	4	OG_13251, OG_15319, OG_16472, OG_18135
GO:0007049	0.106995183313	0.60507620908	BP	e	cell cycle	3/39	60/2021	2	3	OG_11902, OG_15163, OG_15319
GO:1901137	0.115221789206	0.629879114326	BP	e	carbohydrate derivative biosynthetic process	3/39	62/2021	4	3	OG_10889, OG_15319, OG_16462
GO:0030162	0.132376640818	0.686412053825	BP	e	regulation of proteolysis	3/39	66/2021	6	3	OG_13251, OG_15319, OG_18135
GO:0044265	0.133934059283	0.686412053825	BP	e	cellular macromolecule catabolic process	4/39	103/2021	5	4	OG_10739, OG_13251, OG_13645, OG_14871
GO:1901565	0.140943464162	0.700446306744	BP	e	organonitrogen compound catabolic process	4/39	105/2021	4	4	OG_13251, OG_13645, OG_14871, OG_14947
GO:0048519	0.157700935984	0.727465312177	BP	p	negative regulation of biological process	4/39	413/2021	3	4	OG_11469, OG_13645, OG_16472, OG_18135
GO:1901564	0.154970738485	0.727465312177	BP	e	organonitrogen compound metabolic process	15/39	572/2021	3	15	OG_10739, OG_10889, OG_11469, OG_12824, OG_13251, OG_13645, OG_14871, OG_14947, OG_15319, OG_15818, OG_16019, OG_16161, OG_16462, OG_18184, OG_18268
GO:0051640	0.159687507551	0.727465312177	BP	e	organelle localization	3/39	72/2021	3	3	OG_13012, OG_13537, OG_13886
GO:0044281	0.177811987236	0.738070130803	BP	e	small molecule metabolic process	7/39	211/2021	2	7	OG_10889, OG_11535, OG_12552, OG_15319, OG_16161, OG_16462, OG_18268
GO:0003006	0.177471930406	0.738070130803	BP	e	developmental process involved in reproduction	5/39	133/2021	2	5	OG_11469, OG_11535, OG_12552, OG_13012, OG_13251
GO:0022412	0.180017105074	0.738070130803	BP	e	cellular process involved in reproduction in multicellular organism	5/39	135/2021	2	5	OG_11469, OG_11535, OG_12552, OG_13012, OG_13251
GO:0006974	0.178809086132	0.738070130803	BP	e	cellular response to DNA damage stimulus	3/39	76/2021	4	3	OG_10739, OG_11902, OG_15163
GO:0048583	0.187935505402	0.751742021608	BP	p	regulation of response to stimulus	3/39	328/2021	3	3	OG_10739, OG_11469, OG_16472
GO:0045944	0.198551977707	0.775298198665	BP	e	positive regulation of transcription by RNA polymerase II	3/39	80/2021	11	3	OG_12552, OG_12824, OG_17435
GO:0044283	0.223963088407	0.776564826346	BP	e	small molecule biosynthetic process	3/39	85/2021	3	3	OG_11535, OG_12552, OG_16462
GO:0010604	0.336806835269	0.776564826346	BP	e	positive regulation of macromolecule metabolic process	7/39	263/2021	5	7	OG_11469, OG_12552, OG_12824, OG_15319, OG_17435, OG_18135, OG_18184
GO:0016192	0.309620836652	0.776564826346	BP	e	vesicle-mediated transport	4/39	129/2021	4	4	OG_13012, OG_13537, OG_14947, OG_17558
GO:0009605	0.21763016672	0.776564826346	BP	e	response to external stimulus	5/39	155/2021	2	5	OG_11469, OG_12552, OG_13537, OG_14871, OG_17597
GO:0019438	0.335319213928	0.776564826346	BP	e	aromatic compound biosynthetic process	7/39	262/2021	4	7	OG_10889, OG_12552, OG_12824, OG_15319, OG_16462, OG_17435, OG_18184
GO:0009893	0.257847591407	0.776564826346	BP	e	positive regulation of metabolic process	8/39	294/2021	4	8	OG_11469, OG_12552, OG_12824, OG_12982, OG_15319, OG_17435, OG_18135, OG_18184
GO:0009891	0.224951587359	0.776564826346	BP	e	positive regulation of biosynthetic process	5/39	158/2021	5	5	OG_12552, OG_12824, OG_12982, OG_17435, OG_18184
GO:1901576	0.325468685641	0.776564826346	BP	e	organic substance biosynthetic process	11/39	436/2021	3	11	OG_10889, OG_11535, OG_11902, OG_12552, OG_12824, OG_15163, OG_15319, OG_16161, OG_16462, OG_17435, OG_18184
GO:0044260	0.219198260536	0.776564826346	BP	e	cellular macromolecule metabolic process	15/39	598/2021	4	15	OG_10739, OG_11469, OG_11902, OG_12552, OG_12824, OG_13251, OG_13645, OG_14871, OG_15163, OG_15319, OG_15818, OG_16019, OG_16161, OG_17435, OG_18184
GO:0018130	0.336806835269	0.776564826346	BP	e	heterocycle biosynthetic process	7/39	263/2021	4	7	OG_10889, OG_12552, OG_12824, OG_15319, OG_16462, OG_17435, OG_18184
GO:0006950	0.348142656469	0.776564826346	BP	e	response to stress	7/39	270/2021	2	7	OG_10739, OG_11469, OG_11535, OG_11902, OG_12552, OG_15163, OG_16019
GO:0034654	0.314800008939	0.776564826346	BP	e	nucleobase-containing compound biosynthetic process	7/39	244/2021	5	7	OG_10889, OG_12552, OG_12824, OG_15319, OG_16462, OG_17435, OG_18184
GO:0050896	0.248223006389	0.776564826346	BP	e	response to stimulus	12/39	462/2021	1	12	OG_10739, OG_11469, OG_11535, OG_11902, OG_12552, OG_13012, OG_13537, OG_14871, OG_15163, OG_16019, OG_17186, OG_17597
GO:0010557	0.342098119238	0.776564826346	BP	e	positive regulation of macromolecule biosynthetic process	4/39	140/2021	6	4	OG_12552, OG_12824, OG_17435, OG_18184
GO:0044249	0.237745074483	0.776564826346	BP	e	cellular biosynthetic process	11/39	421/2021	3	11	OG_10889, OG_11535, OG_11902, OG_12552, OG_12824, OG_15163, OG_15319, OG_16161, OG_16462, OG_17435, OG_18184
GO:0034645	0.329715261899	0.776564826346	BP	e	cellular macromolecule biosynthetic process	7/39	258/2021	5	7	OG_11902, OG_12552, OG_15163, OG_15319, OG_16161, OG_17435, OG_18184
GO:0023051	0.354521093109	0.776564826346	BP	p	regulation of signaling	3/39	293/2021	3	3	OG_11469, OG_16472, OG_17558
GO:0010646	0.353578754619	0.776564826346	BP	p	regulation of cell communication	3/39	291/2021	4	3	OG_11469, OG_16472, OG_17558
GO:0006139	0.33126839986	0.776564826346	BP	e	nucleobase-containing compound metabolic process	11/39	443/2021	4	11	OG_10739, OG_10889, OG_11902, OG_12552, OG_12824, OG_15163, OG_15319, OG_16161, OG_16462, OG_17435, OG_18184
GO:0006508	0.342098119238	0.776564826346	BP	e	proteolysis	4/39	140/2021	5	4	OG_10739, OG_13251, OG_13645, OG_14871
GO:1903508	0.28766322678	0.776564826346	BP	e	positive regulation of nucleic acid-templated transcription	4/39	120/2021	9	4	OG_12552, OG_12824, OG_17435, OG_18184
GO:0045893	0.28552784738	0.776564826346	BP	e	positive regulation of transcription, DNA-templated	4/39	119/2021	10	4	OG_12552, OG_12824, OG_17435, OG_18184
GO:0055086	0.239532685171	0.776564826346	BP	e	nucleobase-containing small molecule metabolic process	3/39	88/2021	5	3	OG_10889, OG_15319, OG_16462
GO:0051254	0.306954517343	0.776564826346	BP	e	positive regulation of RNA metabolic process	4/39	128/2021	7	4	OG_12552, OG_12824, OG_17435, OG_18184
GO:1902680	0.28766322678	0.776564826346	BP	e	positive regulation of RNA biosynthetic process	4/39	120/2021	8	4	OG_12552, OG_12824, OG_17435, OG_18184
GO:0010628	0.355136353512	0.776564826346	BP	e	positive regulation of gene expression	4/39	144/2021	6	4	OG_12552, OG_12824, OG_17435, OG_18184
GO:0031325	0.344743422002	0.776564826346	BP	e	positive regulation of cellular metabolic process	7/39	268/2021	5	7	OG_11469, OG_12552, OG_12824, OG_15319, OG_17435, OG_18135, OG_18184
GO:0044267	0.280665469703	0.776564826346	BP	e	cellular protein metabolic process	9/39	339/2021	5	9	OG_10739, OG_11469, OG_12824, OG_13251, OG_13645, OG_14871, OG_15818, OG_16161, OG_18184
GO:0009058	0.330363891466	0.776564826346	BP	e	biosynthetic process	11/39	442/2021	2	11	OG_10889, OG_11535, OG_11902, OG_12552, OG_12824, OG_15163, OG_15319, OG_16161, OG_16462, OG_17435, OG_18184
GO:0009059	0.23522588027	0.776564826346	BP	e	macromolecule biosynthetic process	8/39	277/2021	4	8	OG_11902, OG_12552, OG_12824, OG_15163, OG_15319, OG_16161, OG_17435, OG_18184
GO:0051173	0.323521583031	0.776564826346	BP	e	positive regulation of nitrogen compound metabolic process	7/39	253/2021	5	7	OG_11469, OG_12552, OG_12824, OG_15319, OG_17435, OG_18135, OG_18184
GO:0009628	0.283458612459	0.776564826346	BP	e	response to abiotic stimulus	4/39	118/2021	2	4	OG_10739, OG_13012, OG_13537, OG_14871
GO:0048523	0.290158899497	0.776564826346	BP	p	negative regulation of cellular process	4/39	360/2021	4	4	OG_11469, OG_13645, OG_16472, OG_18135
GO:0044271	0.367132937003	0.79223423248	BP	e	cellular nitrogen compound biosynthetic process	8/39	309/2021	4	8	OG_10889, OG_12552, OG_12824, OG_15319, OG_16161, OG_16462, OG_17435, OG_18184
GO:0007610	0.51158144462	0.838869000543	BP	e	behavior	3/39	123/2021	1	3	OG_11192, OG_17435, OG_17558
GO:1901362	0.486382718873	0.838869000543	BP	e	organic cyclic compound biosynthetic process	7/39	287/2021	4	7	OG_10889, OG_12552, OG_12824, OG_15319, OG_16462, OG_17435, OG_18184
GO:0043436	0.484069207219	0.838869000543	BP	e	oxoacid metabolic process	3/39	115/2021	4	3	OG_11535, OG_16161, OG_18268
GO:0055114	0.508053917259	0.838869000543	BP	e	oxidation-reduction process	3/39	122/2021	2	3	OG_11535, OG_14850, OG_15319
GO:0046483	0.44133650792	0.838869000543	BP	e	heterocycle metabolic process	11/39	462/2021	3	11	OG_10739, OG_10889, OG_11902, OG_12552, OG_12824, OG_15163, OG_15319, OG_16161, OG_16462, OG_17435, OG_18184
GO:0019538	0.552425927187	0.838869000543	BP	e	protein metabolic process	10/39	430/2021	4	10	OG_10739, OG_11469, OG_12824, OG_13251, OG_13645, OG_14871, OG_15818, OG_16019, OG_16161, OG_18184
GO:0002376	0.471059935312	0.838869000543	BP	e	immune system process	3/39	111/2021	1	3	OG_11469, OG_14947, OG_17015
GO:0033554	0.537884045335	0.838869000543	BP	e	cellular response to stress	4/39	156/2021	3	4	OG_10739, OG_11902, OG_15163, OG_16019
GO:0006807	0.415609227458	0.838869000543	BP	e	nitrogen compound metabolic process	19/39	849/2021	2	19	OG_10739, OG_10889, OG_11469, OG_11902, OG_12552, OG_12824, OG_13251, OG_13645, OG_14871, OG_14947, OG_15163, OG_15319, OG_15818, OG_16019, OG_16161, OG_16462, OG_17435, OG_18184, OG_18268
GO:0050789	0.523494041548	0.838869000543	BP	e	regulation of biological process	21/39	985/2021	2	21	OG_10739, OG_11192, OG_11469, OG_12552, OG_12824, OG_12982, OG_13012, OG_13251, OG_13537, OG_13645, OG_14871, OG_15163, OG_15319, OG_16019, OG_16462, OG_16472, OG_17186, OG_17435, OG_17558, OG_18135, OG_18184
GO:0016043	0.466634432671	0.838869000543	BP	p	cellular component organization	8/39	547/2021	2	8	OG_11469, OG_11535, OG_13012, OG_13886, OG_14947, OG_15163, OG_15818, OG_17558
GO:0065007	0.518658211079	0.838869000543	BP	e	biological regulation	23/39	1073/2021	1	23	OG_10739, OG_11192, OG_11469, OG_12552, OG_12824, OG_12982, OG_13012, OG_13251, OG_13537, OG_13645, OG_14871, OG_15163, OG_15319, OG_16019, OG_16462, OG_16472, OG_17186, OG_17435, OG_17558, OG_17597, OG_18135, OG_18184, OG_18268
GO:0036211	0.481296004862	0.838869000543	BP	e	protein modification process	7/39	282/2021	5	7	OG_10739, OG_11469, OG_12824, OG_13251, OG_13645, OG_14871, OG_15818
GO:0006464	0.481296004862	0.838869000543	BP	e	cellular protein modification process	7/39	282/2021	6	7	OG_10739, OG_11469, OG_12824, OG_13251, OG_13645, OG_14871, OG_15818
GO:1901566	0.526043560448	0.838869000543	BP	e	organonitrogen compound biosynthetic process	4/39	148/2021	4	4	OG_10889, OG_16161, OG_16462, OG_18184
GO:0032270	0.494181326452	0.838869000543	BP	e	positive regulation of cellular protein metabolic process	3/39	118/2021	7	3	OG_11469, OG_15319, OG_18135
GO:0032501	0.549051139912	0.838869000543	BP	p	multicellular organismal process	6/39	409/2021	1	6	OG_11469, OG_12552, OG_17186, OG_17435, OG_17558, OG_17597
GO:0044238	0.517836998034	0.838869000543	BP	e	primary metabolic process	20/39	921/2021	2	20	OG_10739, OG_10889, OG_11469, OG_11535, OG_11902, OG_12552, OG_12824, OG_13251, OG_13645, OG_14850, OG_14871, OG_15163, OG_15319, OG_15818, OG_16019, OG_16161, OG_16462, OG_17435, OG_18184, OG_18268
GO:0050877	0.474256365329	0.838869000543	BP	e	nervous system process	3/39	112/2021	3	3	OG_17186, OG_17558, OG_17597
GO:0006725	0.450463718564	0.838869000543	BP	e	cellular aromatic compound metabolic process	11/39	474/2021	3	11	OG_10739, OG_10889, OG_11902, OG_12552, OG_12824, OG_15163, OG_15319, OG_16161, OG_16462, OG_17435, OG_18184
GO:0006082	0.487408892534	0.838869000543	BP	e	organic acid metabolic process	3/39	116/2021	3	3	OG_11535, OG_16161, OG_18268
GO:0031328	0.533105287308	0.838869000543	BP	e	positive regulation of cellular biosynthetic process	4/39	153/2021	6	4	OG_12552, OG_12824, OG_17435, OG_18184
GO:0019752	0.452791893483	0.838869000543	BP	e	carboxylic acid metabolic process	3/39	105/2021	5	3	OG_11535, OG_16161, OG_18268
GO:0090304	0.397052070891	0.838869000543	BP	e	nucleic acid metabolic process	9/39	360/2021	5	9	OG_10739, OG_11902, OG_12552, OG_12824, OG_15163, OG_15319, OG_16161, OG_17435, OG_18184
GO:0022402	0.490780142856	0.838869000543	BP	e	cell cycle process	3/39	117/2021	2	3	OG_13012, OG_13537, OG_13886
GO:0071704	0.517921739783	0.838869000543	BP	e	organic substance metabolic process	21/39	963/2021	2	21	OG_10739, OG_10889, OG_11469, OG_11535, OG_11902, OG_12552, OG_12824, OG_13251, OG_13645, OG_14850, OG_14871, OG_14947, OG_15163, OG_15319, OG_15818, OG_16019, OG_16161, OG_16462, OG_17435, OG_18184, OG_18268
GO:0010468	0.528208205206	0.838869000543	BP	p	regulation of gene expression	5/39	359/2021	5	5	OG_12552, OG_12824, OG_13645, OG_17435, OG_18184
GO:0045935	0.526043560448	0.838869000543	BP	e	positive regulation of nucleobase-containing compound metabolic process	4/39	148/2021	6	4	OG_12552, OG_12824, OG_17435, OG_18184
GO:0022414	0.451187576864	0.838869000543	BP	e	reproductive process	6/39	238/2021	1	6	OG_11469, OG_11535, OG_12552, OG_13012, OG_13251, OG_13886
GO:0009056	0.465857909991	0.838869000543	BP	e	catabolic process	6/39	247/2021	2	6	OG_10739, OG_11535, OG_13251, OG_13645, OG_14871, OG_14947
GO:0051726	0.452791893483	0.838869000543	BP	e	regulation of cell cycle	3/39	105/2021	4	3	OG_11469, OG_15163, OG_17435
GO:0048856	0.550411001354	0.838869000543	BP	p	anatomical structure development	6/39	424/2021	2	6	OG_11469, OG_11535, OG_12552, OG_13012, OG_13251, OG_17435
GO:1901360	0.57572323281	0.866225781476	BP	e	organic cyclic compound metabolic process	11/39	496/2021	3	11	OG_10739, OG_10889, OG_11902, OG_12552, OG_12824, OG_15163, OG_15319, OG_16161, OG_16462, OG_17435, OG_18184
GO:0071840	0.591508296417	0.881885096476	BP	p	cellular component organization or biogenesis	9/39	559/2021	1	9	OG_11469, OG_11535, OG_13012, OG_13645, OG_13886, OG_14947, OG_15163, OG_15818, OG_17558
GO:1901575	0.61001188758	0.88613852315	BP	e	organic substance catabolic process	5/39	222/2021	3	5	OG_10739, OG_13251, OG_13645, OG_14871, OG_14947
GO:0044248	0.614709386748	0.88613852315	BP	e	cellular catabolic process	5/39	225/2021	3	5	OG_10739, OG_11535, OG_13251, OG_13645, OG_14871
GO:0043170	0.615974339263	0.88613852315	BP	e	macromolecule metabolic process	16/39	742/2021	3	16	OG_10739, OG_11469, OG_11902, OG_12552, OG_12824, OG_13251, OG_13645, OG_14871, OG_14947, OG_15163, OG_15319, OG_15818, OG_16019, OG_16161, OG_17435, OG_18184
GO:0051641	0.61465139148	0.88613852315	BP	p	cellular localization	3/39	232/2021	2	3	OG_13012, OG_13537, OG_13886
GO:0043412	0.650208271775	0.919259970441	BP	e	macromolecule modification	7/39	306/2021	4	7	OG_10739, OG_11469, OG_12824, OG_13251, OG_13645, OG_14871, OG_15818
GO:0051252	0.644939353302	0.919259970441	BP	p	regulation of RNA metabolic process	4/39	293/2021	6	4	OG_12552, OG_12824, OG_17435, OG_18184
GO:0031326	0.66568618516	0.933098584327	BP	p	regulation of cellular biosynthetic process	5/39	335/2021	5	5	OG_12552, OG_12824, OG_13645, OG_17435, OG_18184
GO:0019220	0.747584589802	0.965317008506	BP	e	regulation of phosphate metabolic process	3/39	139/2021	6	3	OG_11469, OG_16472, OG_18135
GO:0080090	0.708770229709	0.965317008506	BP	e	regulation of primary metabolic process	11/39	506/2021	4	11	OG_10739, OG_11469, OG_12552, OG_12824, OG_12982, OG_13251, OG_13645, OG_15319, OG_17435, OG_18135, OG_18184
GO:0019222	0.719864880204	0.965317008506	BP	e	regulation of metabolic process	12/39	567/2021	3	12	OG_10739, OG_11469, OG_12552, OG_12824, OG_12982, OG_13251, OG_13645, OG_15319, OG_16472, OG_17435, OG_18135, OG_18184
GO:0010556	0.824011723536	0.965317008506	BP	p	regulation of macromolecule biosynthetic process	5/39	317/2021	5	5	OG_12552, OG_12824, OG_13645, OG_17435, OG_18184
GO:0051716	0.801371733732	0.965317008506	BP	e	cellular response to stimulus	5/39	238/2021	2	5	OG_10739, OG_11902, OG_12552, OG_15163, OG_16019
GO:0048518	0.853481501423	0.965317008506	BP	e	positive regulation of biological process	10/39	502/2021	3	10	OG_11469, OG_12552, OG_12824, OG_12982, OG_13012, OG_15163, OG_15319, OG_17435, OG_18135, OG_18184
GO:2001141	0.812146014961	0.965317008506	BP	p	regulation of RNA biosynthetic process	4/39	274/2021	7	4	OG_12552, OG_12824, OG_17435, OG_18184
GO:0007165	0.827471123324	0.965317008506	BP	e	signal transduction	7/39	335/2021	4	7	OG_11469, OG_12552, OG_13537, OG_16472, OG_17186, OG_17435, OG_18135
GO:0065008	0.835268942006	0.965317008506	BP	e	regulation of biological quality	8/39	378/2021	2	8	OG_11469, OG_12552, OG_13012, OG_14871, OG_16019, OG_16462, OG_17597, OG_18268
GO:0050793	0.794517163137	0.965317008506	BP	p	regulation of developmental process	3/39	223/2021	3	3	OG_11469, OG_12552, OG_13012
GO:0003008	0.744897872424	0.965317008506	BP	e	system process	3/39	137/2021	2	3	OG_17186, OG_17558, OG_17597
GO:0050790	0.777191376031	0.965317008506	BP	e	regulation of catalytic activity	4/39	185/2021	3	4	OG_13251, OG_15319, OG_16472, OG_18135
GO:0008152	0.749731230935	0.965317008506	BP	e	metabolic process	21/39	1035/2021	1	21	OG_10739, OG_10889, OG_11469, OG_11535, OG_11902, OG_12552, OG_12824, OG_13251, OG_13645, OG_14850, OG_14871, OG_14947, OG_15163, OG_15319, OG_15818, OG_16019, OG_16161, OG_16462, OG_17435, OG_18184, OG_18268
GO:0006355	0.81169989058	0.965317008506	BP	p	regulation of transcription, DNA-templated	4/39	272/2021	9	4	OG_12552, OG_12824, OG_17435, OG_18184
GO:0032774	0.772888265881	0.965317008506	BP	e	RNA biosynthetic process	4/39	179/2021	7	4	OG_12552, OG_12824, OG_17435, OG_18184
GO:0051247	0.737423097155	0.965317008506	BP	e	positive regulation of protein metabolic process	3/39	131/2021	6	3	OG_11469, OG_15319, OG_18135
GO:0034641	0.712665386645	0.965317008506	BP	e	cellular nitrogen compound metabolic process	11/39	519/2021	3	11	OG_10739, OG_10889, OG_11902, OG_12552, OG_12824, OG_15163, OG_15319, OG_16161, OG_16462, OG_17435, OG_18184
GO:0051649	0.790811578996	0.965317008506	BP	e	establishment of localization in cell	4/39	200/2021	3	4	OG_13012, OG_13537, OG_13886, OG_17558
GO:0051246	0.801956234278	0.965317008506	BP	e	regulation of protein metabolic process	5/39	239/2021	5	5	OG_11469, OG_13251, OG_13645, OG_15319, OG_18135
GO:0051179	0.848830906161	0.965317008506	BP	p	localization	8/39	456/2021	1	8	OG_11623, OG_13012, OG_13537, OG_13886, OG_14947, OG_17435, OG_17558, OG_18268
GO:1903506	0.812146014961	0.965317008506	BP	p	regulation of nucleic acid-templated transcription	4/39	274/2021	8	4	OG_12552, OG_12824, OG_17435, OG_18184
GO:0042592	0.74896078619	0.965317008506	BP	e	homeostatic process	3/39	140/2021	3	3	OG_16019, OG_16462, OG_17597
GO:2000112	0.823819975813	0.965317008506	BP	p	regulation of cellular macromolecule biosynthetic process	5/39	314/2021	6	5	OG_12552, OG_12824, OG_13645, OG_17435, OG_18184
GO:0006357	0.754665902008	0.965317008506	BP	e	regulation of transcription by RNA polymerase II	3/39	144/2021	10	3	OG_12552, OG_12824, OG_17435
GO:0019219	0.824444429427	0.965317008506	BP	p	regulation of nucleobase-containing compound metabolic process	5/39	321/2021	5	5	OG_10739, OG_12552, OG_12824, OG_17435, OG_18184
GO:0051174	0.747584589802	0.965317008506	BP	e	regulation of phosphorus metabolic process	3/39	139/2021	5	3	OG_11469, OG_16472, OG_18135
GO:0051171	0.85033659238	0.965317008506	BP	e	regulation of nitrogen compound metabolic process	10/39	488/2021	4	10	OG_10739, OG_11469, OG_12552, OG_12824, OG_13251, OG_13645, OG_15319, OG_17435, OG_18135, OG_18184
GO:0048522	0.84498897602	0.965317008506	BP	e	positive regulation of cellular process	9/39	440/2021	4	9	OG_11469, OG_12552, OG_12824, OG_13012, OG_15163, OG_15319, OG_17435, OG_18135, OG_18184
GO:0050794	0.872486133362	0.973385890281	BP	e	regulation of cellular process	18/39	907/2021	3	18	OG_10739, OG_11192, OG_11469, OG_12552, OG_12824, OG_13012, OG_13537, OG_13645, OG_15163, OG_15319, OG_16019, OG_16462, OG_16472, OG_17186, OG_17435, OG_17558, OG_18135, OG_18184
GO:0044237	0.871505307322	0.973385890281	BP	e	cellular metabolic process	19/39	938/2021	2	19	OG_10739, OG_10889, OG_11469, OG_11535, OG_11902, OG_12552, OG_12824, OG_13251, OG_13645, OG_14871, OG_15163, OG_15319, OG_15818, OG_16019, OG_16161, OG_16462, OG_17435, OG_18184, OG_18268
GO:0048869	1.0	1.0	BP	e	cellular developmental process	6/39	305/2021	2	6	OG_11469, OG_11535, OG_12552, OG_13012, OG_13251, OG_17435
GO:0060255	1.0	1.0	BP	p	regulation of macromolecule metabolic process	10/39	523/2021	4	10	OG_10739, OG_11469, OG_12552, OG_12824, OG_13251, OG_13645, OG_15319, OG_17435, OG_18135, OG_18184
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	4/39	249/2021	4	4	OG_11469, OG_13012, OG_13537, OG_18135
GO:0022607	1.0	1.0	BP	p	cellular component assembly	4/39	251/2021	3	4	OG_11535, OG_13012, OG_14947, OG_17558
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/39	172/2021	8	3	OG_12552, OG_17435, OG_18184
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	4/39	224/2021	2	4	OG_13251, OG_15319, OG_16472, OG_18135
GO:0006810	1.0	1.0	BP	p	transport	7/39	392/2021	3	7	OG_11623, OG_13012, OG_13537, OG_14947, OG_17435, OG_17558, OG_18268
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	6/39	339/2021	4	6	OG_12552, OG_12824, OG_12982, OG_13645, OG_17435, OG_18184
GO:0008150	1.0	1.0	BP	e	biological_process	33/39	1702/2021	0	33	OG_10739, OG_10889, OG_11192, OG_11469, OG_11535, OG_11623, OG_11902, OG_12552, OG_12824, OG_12982, OG_13012, OG_13251, OG_13537, OG_13645, OG_13886, OG_14850, OG_14871, OG_14947, OG_15163, OG_15319, OG_15818, OG_16019, OG_16161, OG_16462, OG_16472, OG_17015, OG_17186, OG_17435, OG_17558, OG_17597, OG_18135, OG_18184, OG_18268
