GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0031327	0.013222938771	0.134053241334	BP	e	negative regulation of cellular biosynthetic process	7/48	127/2347	6	7	OG_12886, OG_12931, OG_13359, OG_13864, OG_13969, OG_16897, OG_18487
GO:2000113	0.0089757965002	0.134053241334	BP	e	negative regulation of cellular macromolecule biosynthetic process	7/48	118/2347	7	7	OG_12886, OG_12931, OG_13359, OG_13864, OG_13969, OG_16897, OG_18487
GO:1902115	0.0120208759997	0.134053241334	BP	e	regulation of organelle assembly	3/48	24/2347	6	3	OG_11944, OG_14966, OG_16897
GO:0030100	0.015006785353	0.142322415928	BP	e	regulation of endocytosis	3/48	26/2347	6	3	OG_16680, OG_16855, OG_16897
GO:2000026	0.014684456747	0.142322415928	BP	e	regulation of multicellular organismal development	9/48	194/2347	4	9	OG_11944, OG_12531, OG_12780, OG_12973, OG_14271, OG_14966, OG_16680, OG_16897, OG_18487
GO:0019220	0.0249481903624	0.14335687128	BP	e	regulation of phosphate metabolic process	7/48	144/2347	6	7	OG_12931, OG_16128, OG_16656, OG_16855, OG_16897, OG_17056, OG_18487
GO:0048589	0.023034551888	0.14335687128	BP	e	developmental growth	4/48	54/2347	2	4	OG_11944, OG_12780, OG_14966, OG_16148
GO:0045786	0.0291196934513	0.14335687128	BP	e	negative regulation of cell cycle	4/48	58/2347	5	4	OG_11492, OG_12931, OG_14966, OG_16897
GO:0019222	0.0353649431909	0.14335687128	BP	e	regulation of metabolic process	21/48	683/2347	3	21	OG_12614, OG_12886, OG_12931, OG_12973, OG_13359, OG_13729, OG_13864, OG_13969, OG_14078, OG_14966, OG_16128, OG_16148, OG_16215, OG_16656, OG_16680, OG_16855, OG_16897, OG_17056, OG_18313, OG_18487, OG_18514
GO:0009966	0.025621022619	0.14335687128	BP	e	regulation of signal transduction	12/48	301/2347	5	12	OG_11944, OG_12481, OG_12531, OG_12780, OG_13864, OG_14078, OG_16128, OG_16680, OG_16855, OG_16897, OG_17056, OG_18487
GO:0009967	0.0266898217914	0.14335687128	BP	e	positive regulation of signal transduction	7/48	146/2347	6	7	OG_11944, OG_12531, OG_14078, OG_16128, OG_16855, OG_17056, OG_18487
GO:0051493	0.0360830220229	0.14335687128	BP	e	regulation of cytoskeleton organization	4/48	62/2347	6	4	OG_11944, OG_14966, OG_15468, OG_16855
GO:0051056	0.0308212493126	0.14335687128	BP	e	regulation of small GTPase mediated signal transduction	3/48	34/2347	7	3	OG_14078, OG_16855, OG_18487
GO:0060255	0.0307699641013	0.14335687128	BP	e	regulation of macromolecule metabolic process	20/48	630/2347	4	20	OG_12614, OG_12886, OG_12931, OG_12973, OG_13359, OG_13729, OG_13864, OG_13969, OG_14078, OG_14966, OG_16128, OG_16148, OG_16215, OG_16680, OG_16855, OG_16897, OG_17056, OG_18313, OG_18487, OG_18514
GO:0015849	0.0241600687264	0.14335687128	BP	e	organic acid transport	3/48	31/2347	5	3	OG_12481, OG_16128, OG_16680
GO:0031667	0.0275168645229	0.14335687128	BP	e	response to nutrient levels	4/48	57/2347	4	4	OG_12780, OG_12886, OG_14966, OG_16680
GO:0097659	0.0334587987492	0.14335687128	BP	e	nucleic acid-templated transcription	9/48	208/2347	8	9	OG_12886, OG_12973, OG_13864, OG_14078, OG_14464, OG_14966, OG_16148, OG_16215, OG_18514
GO:0006366	0.0262830243873	0.14335687128	BP	e	transcription by RNA polymerase II	3/48	32/2347	10	3	OG_14464, OG_14966, OG_16215
GO:0050793	0.0350012594943	0.14335687128	BP	e	regulation of developmental process	10/48	257/2347	3	10	OG_11944, OG_12531, OG_12780, OG_12973, OG_14271, OG_14966, OG_16680, OG_16855, OG_16897, OG_18487
GO:1902533	0.0242654112073	0.14335687128	BP	e	positive regulation of intracellular signal transduction	5/48	82/2347	7	5	OG_14078, OG_16128, OG_16855, OG_17056, OG_18487
GO:0031401	0.0331850944978	0.14335687128	BP	e	positive regulation of protein modification process	5/48	89/2347	8	5	OG_14966, OG_16128, OG_16855, OG_17056, OG_18487
GO:0051962	0.0259686476127	0.14335687128	BP	e	positive regulation of nervous system development	4/48	56/2347	6	4	OG_12531, OG_12973, OG_14271, OG_16680
GO:0006357	0.0176866013002	0.14335687128	BP	e	regulation of transcription by RNA polymerase II	9/48	200/2347	10	9	OG_12886, OG_12973, OG_13864, OG_14078, OG_14966, OG_16148, OG_16215, OG_16680, OG_18487
GO:0006351	0.0334587987492	0.14335687128	BP	e	transcription, DNA-templated	9/48	208/2347	9	9	OG_12886, OG_12973, OG_13864, OG_14078, OG_14464, OG_14966, OG_16148, OG_16215, OG_18514
GO:0048638	0.0291196934513	0.14335687128	BP	e	regulation of developmental growth	4/48	58/2347	4	4	OG_12780, OG_14271, OG_16855, OG_16897
GO:0051246	0.0179147503851	0.14335687128	BP	e	regulation of protein metabolic process	11/48	264/2347	5	11	OG_13359, OG_13864, OG_13969, OG_14966, OG_16128, OG_16680, OG_16855, OG_16897, OG_17056, OG_18313, OG_18487
GO:0046578	0.0221347254215	0.14335687128	BP	e	regulation of Ras protein signal transduction	3/48	30/2347	8	3	OG_14078, OG_16855, OG_18487
GO:0034645	0.0308353831413	0.14335687128	BP	e	cellular macromolecule biosynthetic process	12/48	320/2347	5	12	OG_12886, OG_12973, OG_13864, OG_14078, OG_14464, OG_14659, OG_14966, OG_16148, OG_16215, OG_16759, OG_17337, OG_18514
GO:0010564	0.0291427238514	0.14335687128	BP	e	regulation of cell cycle process	5/48	86/2347	5	5	OG_12931, OG_14271, OG_14966, OG_15468, OG_18487
GO:0060284	0.0276591908677	0.14335687128	BP	e	regulation of cell development	6/48	115/2347	5	6	OG_11944, OG_12531, OG_12780, OG_12973, OG_14271, OG_16680
GO:0010769	0.0357471595723	0.14335687128	BP	e	regulation of cell morphogenesis involved in differentiation	3/48	36/2347	6	3	OG_11944, OG_12973, OG_14271
GO:0031399	0.0355719914551	0.14335687128	BP	e	regulation of protein modification process	7/48	155/2347	7	7	OG_13864, OG_14966, OG_16128, OG_16855, OG_16897, OG_17056, OG_18487
GO:1903508	0.0344980809824	0.14335687128	BP	e	positive regulation of nucleic acid-templated transcription	7/48	154/2347	9	7	OG_12886, OG_12973, OG_14078, OG_14966, OG_16148, OG_16215, OG_18487
GO:0010556	0.0329407034744	0.14335687128	BP	e	regulation of macromolecule biosynthetic process	14/48	403/2347	5	14	OG_12886, OG_12931, OG_12973, OG_13359, OG_13864, OG_13969, OG_14078, OG_14966, OG_16148, OG_16215, OG_16680, OG_16897, OG_18487, OG_18514
GO:0045597	0.0189618431197	0.14335687128	BP	e	positive regulation of cell differentiation	5/48	77/2347	5	5	OG_11944, OG_12531, OG_12973, OG_14271, OG_16680
GO:0001558	0.0202069646783	0.14335687128	BP	e	regulation of cell growth	3/48	29/2347	5	3	OG_14271, OG_16897, OG_18487
GO:0045893	0.0285140227559	0.14335687128	BP	e	positive regulation of transcription, DNA-templated	7/48	148/2347	10	7	OG_12886, OG_12973, OG_14078, OG_14966, OG_16148, OG_16215, OG_18487
GO:0051094	0.0276591908677	0.14335687128	BP	e	positive regulation of developmental process	6/48	115/2347	4	6	OG_11944, OG_12531, OG_12973, OG_14271, OG_16680, OG_16855
GO:1902680	0.0344980809824	0.14335687128	BP	e	positive regulation of RNA biosynthetic process	7/48	154/2347	8	7	OG_12886, OG_12973, OG_14078, OG_14966, OG_16148, OG_16215, OG_18487
GO:0045944	0.018462060279	0.14335687128	BP	e	positive regulation of transcription by RNA polymerase II	6/48	105/2347	11	6	OG_12973, OG_14078, OG_14966, OG_16148, OG_16215, OG_18487
GO:0009991	0.0307774586904	0.14335687128	BP	e	response to extracellular stimulus	4/48	59/2347	3	4	OG_12780, OG_12886, OG_14966, OG_16680
GO:0045926	0.0332359552653	0.14335687128	BP	e	negative regulation of growth	3/48	35/2347	4	3	OG_14271, OG_16897, OG_18487
GO:0031323	0.0194627192702	0.14335687128	BP	e	regulation of cellular metabolic process	20/48	616/2347	4	20	OG_12614, OG_12886, OG_12931, OG_12973, OG_13359, OG_13864, OG_13969, OG_14078, OG_14966, OG_16128, OG_16148, OG_16215, OG_16656, OG_16680, OG_16855, OG_16897, OG_17056, OG_18313, OG_18487, OG_18514
GO:0007389	0.0360673034087	0.14335687128	BP	e	pattern specification process	5/48	91/2347	2	5	OG_11944, OG_14966, OG_16148, OG_16680, OG_16855
GO:0040007	0.023034551888	0.14335687128	BP	e	growth	4/48	54/2347	1	4	OG_11944, OG_12780, OG_14966, OG_16148
GO:2000112	0.0311064097344	0.14335687128	BP	e	regulation of cellular macromolecule biosynthetic process	14/48	398/2347	6	14	OG_12886, OG_12931, OG_12973, OG_13359, OG_13864, OG_13969, OG_14078, OG_14966, OG_16148, OG_16215, OG_16680, OG_16897, OG_18487, OG_18514
GO:0051174	0.0249481903624	0.14335687128	BP	e	regulation of phosphorus metabolic process	7/48	144/2347	5	7	OG_12931, OG_16128, OG_16656, OG_16855, OG_16897, OG_17056, OG_18487
GO:0046942	0.0241600687264	0.14335687128	BP	e	carboxylic acid transport	3/48	31/2347	7	3	OG_12481, OG_16128, OG_16680
GO:0051960	0.0369226799699	0.144736905482	BP	e	regulation of nervous system development	6/48	123/2347	5	6	OG_11944, OG_12531, OG_12780, OG_12973, OG_14271, OG_16680
GO:0048585	0.0424904410033	0.145130176236	BP	e	negative regulation of response to stimulus	7/48	161/2347	4	7	OG_12780, OG_13864, OG_16128, OG_16680, OG_16897, OG_18313, OG_18487
GO:0048583	0.0429466848044	0.145130176236	BP	e	regulation of response to stimulus	13/48	371/2347	3	13	OG_11944, OG_12481, OG_12531, OG_12780, OG_13864, OG_14078, OG_16128, OG_16680, OG_16855, OG_16897, OG_17056, OG_18313, OG_18487
GO:0045666	0.0383543070071	0.145130176236	BP	e	positive regulation of neuron differentiation	3/48	37/2347	8	3	OG_12531, OG_12973, OG_14271
GO:0003002	0.037962987626	0.145130176236	BP	e	regionalization	4/48	63/2347	3	4	OG_14966, OG_16148, OG_16680, OG_16855
GO:0009605	0.0400927647784	0.145130176236	BP	e	response to external stimulus	7/48	159/2347	2	7	OG_12591, OG_12780, OG_12886, OG_13864, OG_14966, OG_16680, OG_17056
GO:0050794	0.039310863541	0.145130176236	BP	e	regulation of cellular process	29/48	1058/2347	3	29	OG_11492, OG_11935, OG_11944, OG_12481, OG_12531, OG_12614, OG_12780, OG_12886, OG_12931, OG_12973, OG_13359, OG_13864, OG_13969, OG_14078, OG_14271, OG_14966, OG_15468, OG_16128, OG_16148, OG_16215, OG_16352, OG_16656, OG_16680, OG_16855, OG_16897, OG_17056, OG_18313, OG_18487, OG_18514
GO:0043410	0.0410567435039	0.145130176236	BP	e	positive regulation of MAPK cascade	3/48	38/2347	10	3	OG_16128, OG_16855, OG_17056
GO:0032774	0.0407126654215	0.145130176236	BP	e	RNA biosynthetic process	9/48	222/2347	7	9	OG_12886, OG_12973, OG_13864, OG_14078, OG_14464, OG_14966, OG_16148, OG_16215, OG_18514
GO:0030155	0.0410567435039	0.145130176236	BP	e	regulation of cell adhesion	3/48	38/2347	3	3	OG_16148, OG_16855, OG_18487
GO:0050767	0.0422895046072	0.145130176236	BP	e	regulation of neurogenesis	5/48	95/2347	6	5	OG_11944, OG_12531, OG_12973, OG_14271, OG_16680
GO:0051240	0.039519214682	0.145130176236	BP	e	positive regulation of multicellular organismal process	6/48	125/2347	4	6	OG_12531, OG_12973, OG_14271, OG_16680, OG_16855, OG_17056
GO:0001934	0.04189092468	0.145130176236	BP	e	positive regulation of protein phosphorylation	4/48	65/2347	9	4	OG_16128, OG_16855, OG_17056, OG_18487
GO:0048519	0.044606603966	0.149026608705	BP	e	negative regulation of biological process	16/48	482/2347	3	16	OG_11492, OG_11944, OG_12780, OG_12886, OG_12931, OG_13359, OG_13864, OG_13969, OG_14271, OG_14966, OG_16128, OG_16148, OG_16680, OG_16897, OG_18313, OG_18487
GO:0040008	0.0456324401052	0.150740869561	BP	e	regulation of growth	5/48	97/2347	3	5	OG_12780, OG_14271, OG_16855, OG_16897, OG_18487
GO:0007169	0.0467444063579	0.152698394102	BP	e	transmembrane receptor protein tyrosine kinase signaling pathway	3/48	40/2347	7	3	OG_12614, OG_12973, OG_17056
GO:0042327	0.0482036928611	0.155735007705	BP	e	positive regulation of phosphorylation	4/48	68/2347	8	4	OG_16128, OG_16855, OG_17056, OG_18487
GO:0031344	0.0504201542775	0.158550109285	BP	e	regulation of cell projection organization	4/48	69/2347	5	4	OG_11944, OG_12973, OG_14271, OG_14966
GO:0051130	0.0510716036893	0.158550109285	BP	e	positive regulation of cellular component organization	6/48	133/2347	5	6	OG_11944, OG_12973, OG_14271, OG_14966, OG_16680, OG_16897
GO:0010628	0.0514918334817	0.158550109285	BP	e	positive regulation of gene expression	8/48	188/2347	6	8	OG_12886, OG_12973, OG_14078, OG_14966, OG_16148, OG_16215, OG_18313, OG_18487
GO:0048729	0.0504201542775	0.158550109285	BP	e	tissue morphogenesis	4/48	69/2347	3	4	OG_12531, OG_16148, OG_16680, OG_16855
GO:0051173	0.0517714642564	0.158550109285	BP	e	positive regulation of nitrogen compound metabolic process	11/48	309/2347	5	11	OG_12886, OG_12973, OG_14078, OG_14966, OG_16128, OG_16148, OG_16215, OG_16855, OG_17056, OG_18313, OG_18487
GO:0005975	0.052692606598	0.159707488039	BP	e	carbohydrate metabolic process	4/48	70/2347	3	4	OG_11935, OG_13864, OG_15734, OG_16972
GO:0048584	0.053918591399	0.160159941193	BP	e	positive regulation of response to stimulus	8/48	192/2347	4	8	OG_11944, OG_12531, OG_14078, OG_16128, OG_16855, OG_17056, OG_18313, OG_18487
GO:0009889	0.0548199085559	0.160159941193	BP	e	regulation of biosynthetic process	14/48	421/2347	4	14	OG_12886, OG_12931, OG_12973, OG_13359, OG_13864, OG_13969, OG_14078, OG_14966, OG_16148, OG_16215, OG_16680, OG_16897, OG_18487, OG_18514
GO:0031326	0.0544600938124	0.160159941193	BP	e	regulation of cellular biosynthetic process	14/48	420/2347	5	14	OG_12886, OG_12931, OG_12973, OG_13359, OG_13864, OG_13969, OG_14078, OG_14966, OG_16148, OG_16215, OG_16680, OG_16897, OG_18487, OG_18514
GO:0034220	0.0550209321786	0.160159941193	BP	e	ion transmembrane transport	4/48	71/2347	5	4	OG_12481, OG_12591, OG_16128, OG_16680
GO:0007165	0.058063493223	0.162577781024	BP	e	signal transduction	12/48	340/2347	4	12	OG_11935, OG_11944, OG_12614, OG_12780, OG_12973, OG_13864, OG_15468, OG_16128, OG_16148, OG_16352, OG_17056, OG_18487
GO:0050789	0.0569078753905	0.162577781024	BP	e	regulation of biological process	30/48	1131/2347	2	30	OG_11492, OG_11935, OG_11944, OG_12481, OG_12531, OG_12614, OG_12780, OG_12886, OG_12931, OG_12973, OG_13359, OG_13729, OG_13864, OG_13969, OG_14078, OG_14271, OG_14966, OG_15468, OG_16128, OG_16148, OG_16215, OG_16352, OG_16656, OG_16680, OG_16855, OG_16897, OG_17056, OG_18313, OG_18487, OG_18514
GO:0032270	0.0575624555074	0.162577781024	BP	e	positive regulation of cellular protein metabolic process	6/48	137/2347	7	6	OG_14966, OG_16128, OG_16855, OG_17056, OG_18313, OG_18487
GO:0009059	0.058063493223	0.162577781024	BP	e	macromolecule biosynthetic process	12/48	340/2347	4	12	OG_12886, OG_12973, OG_13864, OG_14078, OG_14464, OG_14659, OG_14966, OG_16148, OG_16215, OG_16759, OG_17337, OG_18514
GO:0048523	0.0591926093726	0.164175727882	BP	e	negative regulation of cellular process	14/48	431/2347	4	14	OG_11492, OG_11944, OG_12780, OG_12886, OG_12931, OG_13359, OG_13864, OG_13969, OG_14271, OG_14966, OG_16148, OG_16680, OG_16897, OG_18487
GO:0080090	0.0646721821594	0.164461277131	BP	e	regulation of primary metabolic process	18/48	598/2347	4	18	OG_12886, OG_12931, OG_12973, OG_13359, OG_13864, OG_13969, OG_14078, OG_14966, OG_16128, OG_16148, OG_16215, OG_16680, OG_16855, OG_16897, OG_17056, OG_18313, OG_18487, OG_18514
GO:0045664	0.0648894834938	0.164461277131	BP	e	regulation of neuron differentiation	4/48	75/2347	7	4	OG_11944, OG_12531, OG_12973, OG_14271
GO:2001141	0.0628788029722	0.164461277131	BP	e	regulation of RNA biosynthetic process	12/48	351/2347	7	12	OG_12886, OG_12973, OG_13864, OG_13969, OG_14078, OG_14966, OG_16148, OG_16215, OG_16680, OG_16897, OG_18487, OG_18514
GO:1903506	0.0628788029722	0.164461277131	BP	e	regulation of nucleic acid-templated transcription	12/48	351/2347	8	12	OG_12886, OG_12973, OG_13864, OG_13969, OG_14078, OG_14966, OG_16148, OG_16215, OG_16680, OG_16897, OG_18487, OG_18514
GO:0051093	0.0648894834938	0.164461277131	BP	e	negative regulation of developmental process	4/48	75/2347	4	4	OG_11944, OG_14271, OG_16897, OG_18487
GO:0006355	0.0618469630643	0.164461277131	BP	e	regulation of transcription, DNA-templated	12/48	349/2347	9	12	OG_12886, OG_12973, OG_13864, OG_13969, OG_14078, OG_14966, OG_16148, OG_16215, OG_16680, OG_16897, OG_18487, OG_18514
GO:0045937	0.0648894834938	0.164461277131	BP	e	positive regulation of phosphate metabolic process	4/48	75/2347	7	4	OG_16128, OG_16855, OG_17056, OG_18487
GO:0010562	0.0648894834938	0.164461277131	BP	e	positive regulation of phosphorus metabolic process	4/48	75/2347	6	4	OG_16128, OG_16855, OG_17056, OG_18487
GO:0051171	0.0632553411343	0.164461277131	BP	e	regulation of nitrogen compound metabolic process	18/48	593/2347	4	18	OG_12886, OG_12931, OG_12973, OG_13359, OG_13864, OG_13969, OG_14078, OG_14966, OG_16128, OG_16148, OG_16215, OG_16680, OG_16855, OG_16897, OG_17056, OG_18313, OG_18487, OG_18514
GO:0051172	0.0637487360075	0.164461277131	BP	e	negative regulation of nitrogen compound metabolic process	8/48	204/2347	5	8	OG_12886, OG_12931, OG_13359, OG_13864, OG_13969, OG_16680, OG_16897, OG_18487
GO:0010468	0.0667301842665	0.167680975849	BP	e	regulation of gene expression	15/48	472/2347	5	15	OG_12886, OG_12973, OG_13359, OG_13729, OG_13864, OG_13969, OG_14078, OG_14966, OG_16148, OG_16215, OG_16680, OG_16897, OG_18313, OG_18487, OG_18514
GO:0016070	0.0745434681617	0.180464543683	BP	e	RNA metabolic process	13/48	391/2347	6	13	OG_12886, OG_12973, OG_13864, OG_13969, OG_14078, OG_14248, OG_14375, OG_14464, OG_14966, OG_16148, OG_16215, OG_17622, OG_18514
GO:0023056	0.076050228669	0.180464543683	BP	e	positive regulation of signaling	7/48	164/2347	4	7	OG_11944, OG_12531, OG_14078, OG_16128, OG_16855, OG_17056, OG_18487
GO:0010647	0.076050228669	0.180464543683	BP	e	positive regulation of cell communication	7/48	164/2347	5	7	OG_11944, OG_12531, OG_14078, OG_16128, OG_16855, OG_17056, OG_18487
GO:0090304	0.0738242462987	0.180464543683	BP	e	nucleic acid metabolic process	15/48	487/2347	5	15	OG_12886, OG_12931, OG_12973, OG_13864, OG_13969, OG_14078, OG_14248, OG_14375, OG_14464, OG_14966, OG_16148, OG_16215, OG_16759, OG_17622, OG_18514
GO:0098657	0.0728670886753	0.180464543683	BP	e	import into cell	4/48	78/2347	4	4	OG_12481, OG_12531, OG_12780, OG_16680
GO:0001932	0.0757099847132	0.180464543683	BP	e	regulation of protein phosphorylation	5/48	112/2347	8	5	OG_16128, OG_16855, OG_16897, OG_17056, OG_18487
GO:0048522	0.0761142973358	0.180464543683	BP	e	positive regulation of cellular process	16/48	517/2347	4	16	OG_11944, OG_12531, OG_12886, OG_12973, OG_14078, OG_14271, OG_14966, OG_16128, OG_16148, OG_16215, OG_16680, OG_16855, OG_16897, OG_17056, OG_18313, OG_18487
GO:0051254	0.0781116410506	0.183718579751	BP	e	positive regulation of RNA metabolic process	7/48	167/2347	7	7	OG_12886, OG_12973, OG_14078, OG_14966, OG_16148, OG_16215, OG_18487
GO:0015711	0.0805682537323	0.187557164964	BP	e	organic anion transport	3/48	50/2347	6	3	OG_12481, OG_16128, OG_16680
GO:0006812	0.081328871153	0.187557164964	BP	e	cation transport	4/48	81/2347	5	4	OG_12481, OG_12591, OG_16680, OG_16696
GO:0010557	0.0822954907493	0.187557164964	BP	e	positive regulation of macromolecule biosynthetic process	7/48	172/2347	6	7	OG_12886, OG_12973, OG_14078, OG_14966, OG_16148, OG_16215, OG_18487
GO:0031325	0.0818608635187	0.187557164964	BP	e	positive regulation of cellular metabolic process	11/48	314/2347	5	11	OG_12886, OG_12973, OG_14078, OG_14966, OG_16128, OG_16148, OG_16215, OG_16855, OG_17056, OG_18313, OG_18487
GO:0099177	0.0844142340048	0.188013521193	BP	e	regulation of trans-synaptic signaling	3/48	51/2347	5	3	OG_12481, OG_14271, OG_14966
GO:0010604	0.0834030078316	0.188013521193	BP	e	positive regulation of macromolecule metabolic process	11/48	318/2347	5	11	OG_12886, OG_12973, OG_14078, OG_14966, OG_16128, OG_16148, OG_16215, OG_16855, OG_17056, OG_18313, OG_18487
GO:0050804	0.0844142340048	0.188013521193	BP	e	modulation of chemical synaptic transmission	3/48	51/2347	6	3	OG_12481, OG_14271, OG_14966
GO:0035239	0.088338737855	0.195275104732	BP	e	tube morphogenesis	3/48	52/2347	3	3	OG_16148, OG_16680, OG_17056
GO:0007167	0.0923401927619	0.200513229661	BP	e	enzyme linked receptor protein signaling pathway	3/48	53/2347	6	3	OG_12614, OG_12973, OG_17056
GO:0048646	0.0927544191631	0.200513229661	BP	e	anatomical structure formation involved in morphogenesis	5/48	119/2347	2	5	OG_12531, OG_12614, OG_14966, OG_16215, OG_16680
GO:0006139	0.0925034344466	0.200513229661	BP	e	nucleobase-containing compound metabolic process	17/48	583/2347	4	17	OG_11492, OG_11935, OG_12886, OG_12931, OG_12973, OG_13864, OG_13969, OG_14078, OG_14248, OG_14375, OG_14464, OG_14966, OG_16148, OG_16215, OG_16759, OG_17622, OG_18514
GO:0045935	0.0960282207806	0.206075159923	BP	e	positive regulation of nucleobase-containing compound metabolic process	7/48	184/2347	6	7	OG_12886, OG_12973, OG_14078, OG_14966, OG_16148, OG_16215, OG_18487
GO:0010975	0.100567513445	0.211191778235	BP	e	regulation of neuron projection development	3/48	55/2347	8	3	OG_11944, OG_12973, OG_14271
GO:0009893	0.100120019729	0.211191778235	BP	e	positive regulation of metabolic process	11/48	342/2347	4	11	OG_12886, OG_12973, OG_14078, OG_14966, OG_16128, OG_16148, OG_16215, OG_16855, OG_17056, OG_18313, OG_18487
GO:0031400	0.100567513445	0.211191778235	BP	e	negative regulation of protein modification process	3/48	55/2347	8	3	OG_13864, OG_16897, OG_18487
GO:0031328	0.101722107419	0.212101415469	BP	e	positive regulation of cellular biosynthetic process	7/48	188/2347	6	7	OG_12886, OG_12973, OG_14078, OG_14966, OG_16148, OG_16215, OG_18487
GO:0009891	0.1032300494	0.212386606404	BP	e	positive regulation of biosynthetic process	7/48	189/2347	5	7	OG_12886, OG_12973, OG_14078, OG_14966, OG_16148, OG_16215, OG_18487
