GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044267	0.249999627662	0.756820467274	BP	p	cellular protein metabolic process	5/49	340/2028	5	5	OG_12769, OG_14956, OG_15888, OG_17086, OG_17329
GO:0009892	0.270129219836	0.802201925574	BP	p	negative regulation of metabolic process	3/49	254/2028	4	3	OG_14956, OG_18197, OG_18511
GO:0034660	0.279442403001	0.817473298331	BP	e	ncRNA metabolic process	4/49	92/2028	7	4	OG_13279, OG_14207, OG_14411, OG_15888
GO:0007610	0.31090242136	0.834751706665	BP	e	behavior	4/49	103/2028	1	4	OG_14421, OG_15325, OG_17329, OG_17981
GO:0036211	0.29989575083	0.834751706665	BP	p	protein modification process	4/49	290/2028	5	4	OG_12769, OG_14956, OG_17086, OG_17329
GO:0080134	0.31090242136	0.834751706665	BP	e	regulation of response to stress	4/49	103/2028	4	4	OG_12602, OG_12769, OG_13896, OG_18313
GO:0043170	0.305189374643	0.834751706665	BP	p	macromolecule metabolic process	16/49	813/2028	3	16	OG_11608, OG_12769, OG_13279, OG_13671, OG_14207, OG_14411, OG_14793, OG_14956, OG_15888, OG_16908, OG_17086, OG_17329, OG_17552, OG_18197, OG_18313, OG_18511
GO:0006464	0.29989575083	0.834751706665	BP	p	cellular protein modification process	4/49	290/2028	6	4	OG_12769, OG_14956, OG_17086, OG_17329
GO:0044249	0.289704556553	0.834751706665	BP	p	cellular biosynthetic process	7/49	436/2028	3	7	OG_11608, OG_14411, OG_14793, OG_15888, OG_15890, OG_16908, OG_18197
GO:0043412	0.326997114856	0.854552460157	BP	p	macromolecule modification	5/49	322/2028	4	5	OG_12769, OG_13279, OG_14956, OG_17086, OG_17329
GO:0048869	0.326677881807	0.854552460157	BP	p	cellular developmental process	5/49	324/2028	2	5	OG_13896, OG_14793, OG_14956, OG_15888, OG_15890
GO:0010605	0.361833966751	0.88649321854	BP	p	negative regulation of macromolecule metabolic process	3/49	235/2028	5	3	OG_14956, OG_18197, OG_18511
GO:0032774	0.357804540896	0.88649321854	BP	p	RNA biosynthetic process	3/49	225/2028	7	3	OG_14793, OG_16908, OG_18197
GO:0051246	0.360026939424	0.88649321854	BP	p	regulation of protein metabolic process	3/49	232/2028	5	3	OG_13896, OG_17086, OG_18313
GO:0006796	0.358726842954	0.88649321854	BP	p	phosphate-containing compound metabolic process	3/49	229/2028	4	3	OG_12602, OG_12770, OG_17086
GO:0006793	0.361176139362	0.88649321854	BP	p	phosphorus metabolic process	3/49	234/2028	3	3	OG_12602, OG_12770, OG_17086
GO:0006807	0.385541915761	0.890723286678	BP	p	nitrogen compound metabolic process	19/49	920/2028	2	19	OG_11608, OG_12602, OG_12769, OG_13279, OG_13671, OG_14207, OG_14411, OG_14421, OG_14793, OG_14956, OG_15888, OG_15890, OG_16908, OG_17086, OG_17329, OG_17552, OG_18197, OG_18313, OG_18511
GO:0044238	0.385717942515	0.890723286678	BP	p	primary metabolic process	20/49	967/2028	2	20	OG_11608, OG_11776, OG_12392, OG_12602, OG_12769, OG_12770, OG_13279, OG_13671, OG_14207, OG_14411, OG_14793, OG_14956, OG_15888, OG_16908, OG_17086, OG_17329, OG_17552, OG_18197, OG_18313, OG_18511
GO:0022412	0.382713510389	0.890723286678	BP	e	cellular process involved in reproduction in multicellular organism	5/49	140/2028	2	5	OG_11608, OG_14956, OG_15110, OG_15888, OG_17329
GO:0048856	0.371981822257	0.890723286678	BP	e	anatomical structure development	13/49	423/2028	2	13	OG_11608, OG_12937, OG_13896, OG_14793, OG_14956, OG_15110, OG_15117, OG_15325, OG_15888, OG_17012, OG_17086, OG_17981, OG_18197
GO:0044237	0.389133686325	0.890723286678	BP	p	cellular metabolic process	21/49	997/2028	2	21	OG_11608, OG_12392, OG_12602, OG_12769, OG_12770, OG_13279, OG_13671, OG_14207, OG_14411, OG_14421, OG_14793, OG_14956, OG_15817, OG_15888, OG_15890, OG_16908, OG_17086, OG_17329, OG_17552, OG_18197, OG_18511
GO:0006396	0.390827564563	0.890723286678	BP	e	RNA processing	5/49	144/2028	7	5	OG_13279, OG_13671, OG_14207, OG_14411, OG_18511
GO:0070647	0.47313531879	0.898560423581	BP	e	protein modification by small protein conjugation or removal	3/49	89/2028	7	3	OG_12769, OG_14956, OG_17329
GO:0048513	0.451283050673	0.898560423581	BP	e	animal organ development	6/49	188/2028	3	6	OG_11608, OG_14793, OG_15110, OG_17012, OG_17086, OG_18197
GO:0009605	0.415669541001	0.898560423581	BP	e	response to external stimulus	5/49	154/2028	2	5	OG_12770, OG_13537, OG_14421, OG_15325, OG_17981
GO:0048870	0.425126546994	0.898560423581	BP	e	cell motility	3/49	75/2028	3	3	OG_15110, OG_15325, OG_17329
GO:0097659	0.475756983887	0.898560423581	BP	p	nucleic acid-templated transcription	3/49	212/2028	8	3	OG_14793, OG_16908, OG_18197
GO:0007346	0.422442534536	0.898560423581	BP	e	regulation of mitotic cell cycle	3/49	74/2028	5	3	OG_11608, OG_12872, OG_17012
GO:0044260	0.442462202978	0.898560423581	BP	p	cellular macromolecule metabolic process	13/49	650/2028	4	13	OG_11608, OG_12769, OG_13279, OG_14411, OG_14793, OG_14956, OG_15888, OG_16908, OG_17086, OG_17329, OG_17552, OG_18197, OG_18511
GO:0002682	0.465304252647	0.898560423581	BP	e	regulation of immune system process	3/49	87/2028	3	3	OG_12769, OG_13896, OG_17012
GO:0006351	0.475756983887	0.898560423581	BP	p	transcription, DNA-templated	3/49	212/2028	9	3	OG_14793, OG_16908, OG_18197
GO:1903047	0.433872348793	0.898560423581	BP	e	mitotic cell cycle process	3/49	78/2028	3	3	OG_12602, OG_13537, OG_17012
GO:0044255	0.454075826483	0.898560423581	BP	e	cellular lipid metabolic process	3/49	84/2028	4	3	OG_12392, OG_12770, OG_17329
GO:0032268	0.476787163533	0.898560423581	BP	p	regulation of cellular protein metabolic process	3/49	214/2028	6	3	OG_13896, OG_17086, OG_18313
GO:0006325	0.457744534304	0.898560423581	BP	e	chromatin organization	3/49	85/2028	3	3	OG_11608, OG_13671, OG_18197
GO:0071704	0.472278334959	0.898560423581	BP	p	organic substance metabolic process	22/49	1020/2028	2	22	OG_11608, OG_11776, OG_12392, OG_12602, OG_12769, OG_12770, OG_13279, OG_13671, OG_14207, OG_14411, OG_14421, OG_14793, OG_14956, OG_15888, OG_15890, OG_16908, OG_17086, OG_17329, OG_17552, OG_18197, OG_18313, OG_18511
GO:0048729	0.422442534536	0.898560423581	BP	e	tissue morphogenesis	3/49	74/2028	3	3	OG_13896, OG_14793, OG_17086
GO:1901575	0.473148376889	0.898560423581	BP	e	organic substance catabolic process	6/49	199/2028	3	6	OG_11776, OG_12392, OG_12769, OG_14956, OG_17329, OG_18511
GO:0007154	0.433872348793	0.898560423581	BP	e	cell communication	3/49	78/2028	2	3	OG_13537, OG_15325, OG_15834
GO:0048523	0.464947647144	0.898560423581	BP	p	negative regulation of cellular process	7/49	395/2028	4	7	OG_11608, OG_12769, OG_14956, OG_15325, OG_17012, OG_17086, OG_18197
GO:0051234	0.482142786113	0.899999867411	BP	p	establishment of localization	8/49	425/2028	2	8	OG_12770, OG_13537, OG_14411, OG_15110, OG_15834, OG_15890, OG_16580, OG_17329
GO:0033036	0.509187315288	0.915602878866	BP	p	macromolecule localization	4/49	242/2028	2	4	OG_13537, OG_14411, OG_16580, OG_17329
GO:0006886	0.506617429303	0.915602878866	BP	e	intracellular protein transport	3/49	97/2028	8	3	OG_14411, OG_16580, OG_17329
GO:0048646	0.506617429303	0.915602878866	BP	e	anatomical structure formation involved in morphogenesis	3/49	97/2028	2	3	OG_14793, OG_14956, OG_15110
GO:0051241	0.502277352552	0.915602878866	BP	e	negative regulation of multicellular organismal process	3/49	96/2028	4	3	OG_15325, OG_17086, OG_18313
GO:0055114	0.532687269275	0.92924055138	BP	e	oxidation-reduction process	4/49	121/2028	2	4	OG_12392, OG_14421, OG_15817, OG_17329
GO:0009893	0.536653735698	0.92924055138	BP	p	positive regulation of metabolic process	5/49	293/2028	4	5	OG_14793, OG_16908, OG_17086, OG_18197, OG_18313
GO:0023051	0.536090169485	0.92924055138	BP	p	regulation of signaling	5/49	288/2028	3	5	OG_12769, OG_12770, OG_14956, OG_15325, OG_17086
GO:0010646	0.536100141908	0.92924055138	BP	p	regulation of cell communication	5/49	287/2028	4	5	OG_12769, OG_12770, OG_14956, OG_15325, OG_17086
GO:0009628	0.540476647231	0.92924055138	BP	e	response to abiotic stimulus	4/49	125/2028	2	4	OG_12392, OG_12770, OG_13537, OG_15325
GO:0008152	0.562435358673	0.958585480869	BP	p	metabolic process	24/49	1091/2028	1	24	OG_11608, OG_11776, OG_12392, OG_12602, OG_12769, OG_12770, OG_13279, OG_13671, OG_14207, OG_14411, OG_14421, OG_14793, OG_14956, OG_15817, OG_15888, OG_15890, OG_16908, OG_17086, OG_17329, OG_17552, OG_18197, OG_18313, OG_18511, OG_19043
GO:0048584	0.589710775431	0.991333484995	BP	e	positive regulation of response to stimulus	5/49	163/2028	4	5	OG_12769, OG_13896, OG_15325, OG_17086, OG_18313
GO:0006810	0.591765396655	0.991333484995	BP	p	transport	8/49	406/2028	3	8	OG_12770, OG_13537, OG_14411, OG_15110, OG_15834, OG_15890, OG_16580, OG_17329
GO:0048519	0.604170342353	0.995104093287	BP	p	negative regulation of biological process	9/49	449/2028	3	9	OG_11608, OG_12769, OG_14956, OG_15325, OG_17012, OG_17086, OG_18197, OG_18313, OG_18511
GO:0048522	0.604025747792	0.995104093287	BP	p	positive regulation of cellular process	9/49	458/2028	4	9	OG_11608, OG_12668, OG_12769, OG_14793, OG_15325, OG_16908, OG_17086, OG_18197, OG_18313
GO:0008104	0.648666449859	1.0	BP	p	protein localization	4/49	230/2028	3	4	OG_13537, OG_14411, OG_16580, OG_17329
GO:0051049	1.0	1.0	BP	p	regulation of transport	3/49	146/2028	4	3	OG_12668, OG_13537, OG_13896
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	3/49	135/2028	4	3	OG_14956, OG_15325, OG_18313
GO:0048583	0.845065178575	1.0	BP	e	regulation of response to stimulus	8/49	322/2028	3	8	OG_12602, OG_12769, OG_12770, OG_13896, OG_14956, OG_15325, OG_17086, OG_18313
GO:0007165	0.68912612341	1.0	BP	p	signal transduction	6/49	307/2028	4	6	OG_12770, OG_12937, OG_13537, OG_13896, OG_15325, OG_17086
GO:0010604	0.672478868089	1.0	BP	p	positive regulation of macromolecule metabolic process	5/49	277/2028	5	5	OG_14793, OG_16908, OG_17086, OG_18197, OG_18313
GO:0070727	1.0	1.0	BP	p	cellular macromolecule localization	3/49	127/2028	3	3	OG_13537, OG_16580, OG_17329
GO:0009966	0.826823176557	1.0	BP	p	regulation of signal transduction	5/49	254/2028	5	5	OG_12769, OG_12770, OG_14956, OG_15325, OG_17086
GO:0009967	1.0	1.0	BP	e	positive regulation of signal transduction	3/49	121/2028	6	3	OG_12769, OG_15325, OG_17086
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	14/49	606/2028	1	14	OG_11608, OG_12602, OG_12937, OG_13671, OG_14411, OG_14956, OG_15110, OG_15325, OG_15888, OG_16580, OG_16908, OG_17329, OG_18197, OG_18313
GO:0033043	0.773427883997	1.0	BP	e	regulation of organelle organization	4/49	142/2028	5	4	OG_12602, OG_12872, OG_15325, OG_17012
GO:0048518	0.615629776364	1.0	BP	p	positive regulation of biological process	10/49	505/2028	3	10	OG_11608, OG_12668, OG_12769, OG_13896, OG_14793, OG_15325, OG_16908, OG_17086, OG_18197, OG_18313
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	3/49	143/2028	8	3	OG_14793, OG_16908, OG_18197
GO:0045184	0.793824022447	1.0	BP	p	establishment of protein localization	3/49	162/2028	4	3	OG_14411, OG_16580, OG_17329
GO:0043436	0.748232278742	1.0	BP	e	oxoacid metabolic process	3/49	111/2028	4	3	OG_12392, OG_15888, OG_17329
GO:0051704	0.755245409895	1.0	BP	e	multi-organism process	3/49	115/2028	1	3	OG_14421, OG_17329, OG_17981
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/49	133/2028	4	3	OG_12769, OG_15325, OG_17086
GO:0034641	1.0	1.0	BP	p	cellular nitrogen compound metabolic process	14/49	593/2028	3	14	OG_11608, OG_12602, OG_13279, OG_13671, OG_14207, OG_14411, OG_14421, OG_14793, OG_15888, OG_15890, OG_16908, OG_17552, OG_18197, OG_18511
GO:0046483	1.0	1.0	BP	p	heterocycle metabolic process	13/49	542/2028	3	13	OG_11608, OG_12602, OG_13279, OG_13671, OG_14207, OG_14411, OG_14793, OG_15888, OG_15890, OG_16908, OG_17552, OG_18197, OG_18511
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	5/49	213/2028	2	5	OG_11776, OG_12392, OG_12602, OG_15888, OG_17329
GO:0009891	0.794664763769	1.0	BP	p	positive regulation of biosynthetic process	3/49	173/2028	5	3	OG_14793, OG_16908, OG_18197
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	3/49	157/2028	2	3	OG_15110, OG_15325, OG_17329
GO:0010629	0.794047808873	1.0	BP	p	negative regulation of gene expression	3/49	170/2028	6	3	OG_14956, OG_18197, OG_18511
GO:0042981	0.730803416414	1.0	BP	e	regulation of apoptotic process	3/49	99/2028	6	3	OG_11608, OG_12769, OG_15325
GO:0044265	0.730803416414	1.0	BP	e	cellular macromolecule catabolic process	3/49	99/2028	5	3	OG_12769, OG_14956, OG_18511
GO:0006357	0.619731360287	1.0	BP	p	regulation of transcription by RNA polymerase II	3/49	192/2028	10	3	OG_14793, OG_16908, OG_18197
GO:0016043	1.0	1.0	BP	p	cellular component organization	14/49	591/2028	2	14	OG_11608, OG_12602, OG_12937, OG_13671, OG_14411, OG_14956, OG_15110, OG_15325, OG_15888, OG_16580, OG_16908, OG_17329, OG_18197, OG_18313
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	3/49	143/2028	10	3	OG_14793, OG_16908, OG_18197
GO:0006629	0.735904221355	1.0	BP	e	lipid metabolic process	3/49	103/2028	3	3	OG_12392, OG_12770, OG_17329
GO:0048468	1.0	1.0	BP	e	cell development	3/49	123/2028	3	3	OG_13896, OG_14956, OG_15888
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	9/49	375/2028	6	9	OG_13279, OG_13671, OG_14207, OG_14411, OG_14793, OG_15888, OG_16908, OG_18197, OG_18511
GO:0046907	0.800339576277	1.0	BP	e	intracellular transport	5/49	186/2028	4	5	OG_13537, OG_14411, OG_15110, OG_16580, OG_17329
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/49	158/2028	6	3	OG_14793, OG_16908, OG_18197
GO:0051173	0.671220646025	1.0	BP	p	positive regulation of nitrogen compound metabolic process	5/49	270/2028	5	5	OG_14793, OG_16908, OG_17086, OG_18197, OG_18313
GO:0051128	0.826476793999	1.0	BP	p	regulation of cellular component organization	5/49	247/2028	4	5	OG_12602, OG_12872, OG_13537, OG_15325, OG_17012
GO:0044248	1.0	1.0	BP	e	cellular catabolic process	5/49	204/2028	3	5	OG_12392, OG_12769, OG_14956, OG_17329, OG_18511
GO:0015833	1.0	1.0	BP	p	peptide transport	3/49	153/2028	6	3	OG_14411, OG_16580, OG_17329
GO:0034645	0.837379987971	1.0	BP	p	cellular macromolecule biosynthetic process	6/49	295/2028	5	6	OG_11608, OG_14411, OG_14793, OG_15888, OG_16908, OG_18197
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/49	133/2028	5	3	OG_12769, OG_15325, OG_17086
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	12/49	522/2028	4	12	OG_11608, OG_12602, OG_13279, OG_13671, OG_14207, OG_14411, OG_14793, OG_15888, OG_16908, OG_17552, OG_18197, OG_18511
GO:0042886	1.0	1.0	BP	p	amide transport	3/49	156/2028	5	3	OG_14411, OG_16580, OG_17329
GO:0051649	1.0	1.0	BP	p	establishment of localization in cell	5/49	213/2028	3	5	OG_13537, OG_14411, OG_15110, OG_16580, OG_17329
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	5/49	216/2028	2	5	OG_12937, OG_13896, OG_14793, OG_17086, OG_18197
GO:0006508	1.0	1.0	BP	p	proteolysis	3/49	137/2028	5	3	OG_12769, OG_14956, OG_18313
GO:0032502	1.0	1.0	BP	p	developmental process	14/49	586/2028	1	14	OG_11608, OG_12937, OG_13896, OG_14793, OG_14956, OG_15110, OG_15117, OG_15325, OG_15888, OG_15890, OG_17012, OG_17086, OG_17981, OG_18197
GO:0006996	0.689456919779	1.0	BP	p	organelle organization	6/49	315/2028	3	6	OG_11608, OG_12602, OG_15110, OG_15888, OG_16580, OG_17329
