GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0050789	0.157479466104	0.606539827898	BP	e	regulation of biological process	30/51	1102/2265	2	30	OG_11309, OG_11493, OG_11912, OG_12067, OG_12115, OG_12355, OG_12658, OG_12832, OG_13289, OG_13295, OG_13340, OG_13416, OG_13450, OG_13626, OG_13667, OG_13676, OG_13781, OG_14556, OG_14620, OG_16090, OG_16357, OG_16640, OG_16655, OG_16686, OG_16827, OG_17056, OG_17657, OG_17721, OG_18044, OG_18888
GO:0065007	0.155764856405	0.606539827898	BP	e	biological regulation	32/51	1180/2265	1	32	OG_11309, OG_11493, OG_11912, OG_12067, OG_12106, OG_12115, OG_12355, OG_12658, OG_12832, OG_13289, OG_13295, OG_13340, OG_13416, OG_13450, OG_13626, OG_13667, OG_13676, OG_13781, OG_14556, OG_14620, OG_16090, OG_16357, OG_16640, OG_16655, OG_16686, OG_16827, OG_17044, OG_17056, OG_17657, OG_17721, OG_18044, OG_18888
GO:0051247	0.159681798322	0.606539827898	BP	e	positive regulation of protein metabolic process	6/51	156/2265	6	6	OG_12355, OG_12658, OG_13450, OG_13667, OG_13781, OG_17056
GO:0065003	0.16451980866	0.611517024642	BP	e	protein-containing complex assembly	6/51	158/2265	4	6	OG_11645, OG_13718, OG_13811, OG_16090, OG_16827, OG_18888
GO:0012501	0.184156959384	0.647837874976	BP	e	programmed cell death	3/51	66/2265	3	3	OG_11912, OG_13667, OG_14286
GO:0008380	0.178467874381	0.647837874976	BP	e	RNA splicing	3/51	65/2265	8	3	OG_14620, OG_16827, OG_18888
GO:0008610	0.184156959384	0.647837874976	BP	e	lipid biosynthetic process	3/51	66/2265	4	3	OG_12106, OG_15810, OG_17044
GO:0009987	0.198283499582	0.684450233321	BP	e	cellular process	42/51	1663/2265	1	42	OG_11309, OG_11493, OG_11645, OG_11912, OG_12067, OG_12106, OG_12115, OG_12355, OG_12658, OG_13289, OG_13295, OG_13340, OG_13416, OG_13450, OG_13626, OG_13667, OG_13676, OG_13718, OG_13781, OG_13811, OG_13926, OG_14286, OG_14556, OG_14607, OG_14620, OG_15123, OG_15203, OG_15810, OG_16090, OG_16101, OG_16357, OG_16640, OG_16655, OG_16686, OG_16827, OG_17044, OG_17056, OG_17657, OG_17721, OG_17887, OG_18044, OG_18888
GO:0008219	0.201513266663	0.684450233321	BP	e	cell death	3/51	69/2265	2	3	OG_11912, OG_13667, OG_14286
GO:0010468	0.212048174891	0.708025261924	BP	e	regulation of gene expression	14/51	451/2265	5	14	OG_11309, OG_11912, OG_12067, OG_12355, OG_12658, OG_13340, OG_13676, OG_13781, OG_14620, OG_16090, OG_16655, OG_16686, OG_16827, OG_18888
GO:0010638	0.225243914968	0.727427069651	BP	e	positive regulation of organelle organization	3/51	73/2265	6	3	OG_12658, OG_13626, OG_13781
GO:0043066	0.225243914968	0.727427069651	BP	e	negative regulation of apoptotic process	3/51	73/2265	7	3	OG_12355, OG_13450, OG_13781
GO:0043069	0.243405389254	0.773400994888	BP	e	negative regulation of programmed cell death	3/51	76/2265	6	3	OG_12355, OG_13450, OG_13781
GO:0031399	0.264520576127	0.82715164281	BP	e	regulation of protein modification process	6/51	164/2265	7	6	OG_12355, OG_12658, OG_13450, OG_13781, OG_17056, OG_17721
GO:0060284	0.287672245115	0.885491129495	BP	e	regulation of cell development	4/51	102/2265	5	4	OG_11309, OG_13626, OG_13781, OG_16827
GO:0031401	0.29539655337	0.895278784829	BP	e	positive regulation of protein modification process	4/51	105/2265	8	4	OG_12355, OG_12658, OG_13450, OG_17056
GO:0043933	0.313022070745	0.934323453587	BP	e	protein-containing complex subunit organization	6/51	189/2265	3	6	OG_11645, OG_13718, OG_13811, OG_16090, OG_16827, OG_18888
GO:0010646	0.329133447789	0.964872183606	BP	p	regulation of cell communication	5/51	346/2265	4	5	OG_12355, OG_12658, OG_13416, OG_17056, OG_17657
GO:0016071	0.333052327336	0.964872183606	BP	e	mRNA metabolic process	4/51	117/2265	7	4	OG_14620, OG_16686, OG_16827, OG_18888
GO:0045934	0.347579689704	0.992365201039	BP	e	negative regulation of nucleobase-containing compound metabolic process	4/51	121/2265	6	4	OG_12658, OG_13781, OG_14556, OG_14620
GO:0044248	0.353077551429	0.993661109022	BP	e	cellular catabolic process	7/51	231/2265	3	7	OG_13289, OG_13781, OG_14620, OG_16686, OG_16827, OG_17657, OG_18888
GO:0019220	0.40589711611	1.0	BP	e	regulation of phosphate metabolic process	5/51	161/2265	6	5	OG_12355, OG_13450, OG_13781, OG_17056, OG_17721
GO:0080090	0.521914718224	1.0	BP	e	regulation of primary metabolic process	15/51	585/2265	4	15	OG_11309, OG_11912, OG_12355, OG_12658, OG_13340, OG_13450, OG_13667, OG_13676, OG_13781, OG_14556, OG_14620, OG_16090, OG_16655, OG_17056, OG_17721
GO:0051049	1.0	1.0	BP	p	regulation of transport	3/51	161/2265	4	3	OG_12355, OG_13416, OG_13781
GO:0048584	0.795265487524	1.0	BP	p	positive regulation of response to stimulus	3/51	186/2265	4	3	OG_11493, OG_12355, OG_17056
GO:0048583	0.704941401152	1.0	BP	p	regulation of response to stimulus	7/51	374/2265	3	7	OG_11493, OG_12355, OG_12658, OG_13416, OG_13781, OG_17056, OG_17657
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	7/51	328/2265	4	7	OG_12658, OG_13289, OG_13295, OG_13676, OG_14556, OG_16090, OG_17044
GO:0071840	0.756044985726	1.0	BP	e	cellular component organization or biogenesis	16/51	662/2265	1	16	OG_11309, OG_11493, OG_11645, OG_12067, OG_12115, OG_13416, OG_13450, OG_13626, OG_13718, OG_13781, OG_13811, OG_14556, OG_16090, OG_16827, OG_17887, OG_18888
GO:0051716	0.510645199079	1.0	BP	p	cellular response to stimulus	4/51	268/2265	2	4	OG_11493, OG_13781, OG_14556, OG_16655
GO:0009966	0.538014080672	1.0	BP	p	regulation of signal transduction	5/51	305/2265	5	5	OG_12355, OG_12658, OG_13416, OG_17056, OG_17657
GO:0048869	0.555940991962	1.0	BP	e	cellular developmental process	9/51	342/2265	2	9	OG_11309, OG_11912, OG_12355, OG_13450, OG_13676, OG_14286, OG_15123, OG_17056, OG_17887
GO:0018193	0.735589273867	1.0	BP	e	peptidyl-amino acid modification	3/51	110/2265	7	3	OG_12067, OG_12355, OG_13781
GO:0044093	1.0	1.0	BP	e	positive regulation of molecular function	3/51	130/2265	3	3	OG_13667, OG_13781, OG_17056
GO:0048518	0.624833467696	1.0	BP	e	positive regulation of biological process	14/51	560/2265	3	14	OG_11493, OG_11912, OG_12355, OG_12658, OG_13340, OG_13450, OG_13626, OG_13667, OG_13676, OG_13781, OG_14620, OG_16090, OG_16655, OG_17056
GO:0048519	0.60526918918	1.0	BP	e	negative regulation of biological process	12/51	475/2265	3	12	OG_11309, OG_12067, OG_12355, OG_12658, OG_13450, OG_13781, OG_14556, OG_14620, OG_16686, OG_16827, OG_17657, OG_18888
GO:0019725	0.427022352686	1.0	BP	e	cellular homeostasis	3/51	81/2265	4	3	OG_12115, OG_13626, OG_18044
GO:0060548	0.432417457994	1.0	BP	e	negative regulation of cell death	3/51	83/2265	5	3	OG_12355, OG_13450, OG_13781
GO:2001141	0.842051367159	1.0	BP	e	regulation of RNA biosynthetic process	8/51	336/2265	7	8	OG_11309, OG_11912, OG_12658, OG_13340, OG_13676, OG_13781, OG_16090, OG_16655
GO:0046483	0.8714768171	1.0	BP	p	heterocycle metabolic process	12/51	569/2265	3	12	OG_12658, OG_13289, OG_13295, OG_13676, OG_14556, OG_14607, OG_14620, OG_16090, OG_16101, OG_16686, OG_16827, OG_18888
GO:0042325	0.54479536327	1.0	BP	e	regulation of phosphorylation	4/51	136/2265	7	4	OG_12355, OG_13450, OG_13781, OG_17056
GO:1901564	0.43743176522	1.0	BP	p	organonitrogen compound metabolic process	12/51	661/2265	3	12	OG_12067, OG_12115, OG_12355, OG_13289, OG_13295, OG_13667, OG_13781, OG_13926, OG_14080, OG_16357, OG_17056, OG_17657
GO:1901565	0.748336962932	1.0	BP	e	organonitrogen compound catabolic process	3/51	119/2265	4	3	OG_13289, OG_13781, OG_17657
GO:0019538	0.735406530405	1.0	BP	p	protein metabolic process	10/51	507/2265	4	10	OG_12067, OG_12115, OG_12355, OG_13667, OG_13781, OG_13926, OG_14080, OG_16357, OG_17056, OG_17657
GO:0033554	0.794232405669	1.0	BP	p	cellular response to stress	3/51	179/2265	3	3	OG_13781, OG_14556, OG_16655
GO:0019438	0.837873892573	1.0	BP	p	aromatic compound biosynthetic process	6/51	307/2265	4	6	OG_12658, OG_13289, OG_13295, OG_13676, OG_14556, OG_16090
GO:0044281	0.650350691111	1.0	BP	p	small molecule metabolic process	4/51	250/2265	2	4	OG_13289, OG_13295, OG_16655, OG_17044
GO:0009894	0.735589273867	1.0	BP	e	regulation of catabolic process	3/51	110/2265	4	3	OG_13781, OG_16357, OG_17721
GO:0022607	0.524710187074	1.0	BP	e	cellular component assembly	8/51	291/2265	3	8	OG_11645, OG_12115, OG_13718, OG_13811, OG_16090, OG_16827, OG_17887, OG_18888
GO:0009890	1.0	1.0	BP	e	negative regulation of biosynthetic process	3/51	130/2265	5	3	OG_12658, OG_13781, OG_14556
GO:0023051	0.560200096523	1.0	BP	p	regulation of signaling	6/51	349/2265	3	6	OG_12355, OG_12658, OG_12832, OG_13416, OG_17056, OG_17657
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	3/51	162/2265	2	3	OG_11493, OG_13340, OG_17044
GO:0034660	0.732028782913	1.0	BP	e	ncRNA metabolic process	3/51	107/2265	7	3	OG_14607, OG_16090, OG_16101
GO:0035556	0.753153140348	1.0	BP	e	intracellular signal transduction	3/51	122/2265	5	3	OG_13295, OG_13781, OG_17056
GO:0097659	0.620391129836	1.0	BP	p	nucleic acid-templated transcription	3/51	205/2265	8	3	OG_12658, OG_13676, OG_16090
GO:0044267	0.467727019086	1.0	BP	p	cellular protein metabolic process	7/51	413/2265	5	7	OG_12067, OG_12355, OG_13781, OG_13926, OG_16357, OG_17056, OG_17657
GO:1901575	0.489188050569	1.0	BP	e	organic substance catabolic process	7/51	243/2265	3	7	OG_13289, OG_13781, OG_14620, OG_16686, OG_16827, OG_17657, OG_18888
GO:0044260	0.762932096887	1.0	BP	e	cellular macromolecule metabolic process	17/51	716/2265	4	17	OG_12067, OG_12115, OG_12355, OG_12658, OG_13676, OG_13781, OG_13926, OG_14556, OG_14620, OG_16090, OG_16357, OG_16686, OG_16827, OG_17056, OG_17657, OG_17721, OG_18888
GO:0016043	0.638075058012	1.0	BP	e	cellular component organization	16/51	641/2265	2	16	OG_11309, OG_11493, OG_11645, OG_12067, OG_12115, OG_13416, OG_13450, OG_13626, OG_13718, OG_13781, OG_13811, OG_14556, OG_16090, OG_16827, OG_17887, OG_18888
GO:1901360	0.873165999011	1.0	BP	e	organic cyclic compound metabolic process	14/51	601/2265	3	14	OG_12658, OG_13289, OG_13295, OG_13676, OG_14556, OG_14607, OG_14620, OG_16090, OG_16101, OG_16655, OG_16686, OG_16827, OG_17044, OG_18888
GO:0019637	0.555527206116	1.0	BP	e	organophosphate metabolic process	4/51	141/2265	4	4	OG_13289, OG_13295, OG_15810, OG_16357
GO:0065009	0.813461443385	1.0	BP	p	regulation of molecular function	4/51	227/2265	2	4	OG_13667, OG_13781, OG_17056, OG_17721
GO:0065008	0.578151332202	1.0	BP	p	regulation of biological quality	7/51	400/2265	2	7	OG_12106, OG_12115, OG_13626, OG_13781, OG_17044, OG_17056, OG_18044
GO:0018130	0.837788762731	1.0	BP	p	heterocycle biosynthetic process	6/51	311/2265	4	6	OG_12658, OG_13289, OG_13295, OG_13676, OG_14556, OG_16090
GO:0051130	1.0	1.0	BP	p	positive regulation of cellular component organization	3/51	140/2265	5	3	OG_12658, OG_13626, OG_13781
GO:0050790	0.794659587297	1.0	BP	p	regulation of catalytic activity	3/51	183/2265	3	3	OG_13667, OG_17056, OG_17721
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	12/51	546/2265	4	12	OG_12658, OG_13289, OG_13295, OG_13676, OG_14556, OG_14607, OG_14620, OG_16090, OG_16101, OG_16686, OG_16827, OG_18888
GO:0050793	0.650607028704	1.0	BP	p	regulation of developmental process	4/51	251/2265	3	4	OG_11309, OG_13626, OG_13781, OG_16827
GO:0051240	0.759921922762	1.0	BP	e	positive regulation of multicellular organismal process	3/51	126/2265	4	3	OG_11493, OG_13781, OG_17056
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	9/51	418/2265	4	9	OG_11309, OG_11912, OG_12658, OG_13340, OG_13676, OG_13781, OG_14556, OG_16090, OG_16655
GO:0006950	0.67449332646	1.0	BP	p	response to stress	5/51	300/2265	2	5	OG_13295, OG_13781, OG_14556, OG_16655, OG_17056
GO:0036211	0.691726083683	1.0	BP	p	protein modification process	6/51	343/2265	5	6	OG_12067, OG_12355, OG_13781, OG_16357, OG_17056, OG_17657
GO:0008150	0.838279367261	1.0	BP	e	biological_process	45/51	1946/2265	0	45	OG_11309, OG_11493, OG_11645, OG_11912, OG_12067, OG_12106, OG_12115, OG_12355, OG_12470, OG_12658, OG_12832, OG_13289, OG_13295, OG_13340, OG_13416, OG_13450, OG_13626, OG_13667, OG_13676, OG_13718, OG_13781, OG_13811, OG_13926, OG_14080, OG_14286, OG_14556, OG_14607, OG_14620, OG_15123, OG_15203, OG_15810, OG_16090, OG_16101, OG_16357, OG_16640, OG_16655, OG_16686, OG_16827, OG_17044, OG_17056, OG_17657, OG_17721, OG_17887, OG_18044, OG_18888
GO:0051239	0.656163526548	1.0	BP	e	regulation of multicellular organismal process	7/51	263/2265	3	7	OG_11309, OG_11493, OG_12832, OG_13781, OG_16827, OG_17056, OG_17657
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	6/51	290/2265	5	6	OG_12658, OG_13289, OG_13295, OG_13676, OG_14556, OG_16090
GO:0050794	0.396017455173	1.0	BP	e	regulation of cellular process	26/51	1018/2265	3	26	OG_11309, OG_11493, OG_11912, OG_12115, OG_12355, OG_12658, OG_13289, OG_13295, OG_13340, OG_13416, OG_13450, OG_13626, OG_13667, OG_13676, OG_13781, OG_14556, OG_14620, OG_16090, OG_16357, OG_16640, OG_16655, OG_16827, OG_17056, OG_17657, OG_17721, OG_18044
GO:0016070	0.709441975816	1.0	BP	e	RNA metabolic process	10/51	398/2265	6	10	OG_12658, OG_13676, OG_14556, OG_14607, OG_14620, OG_16090, OG_16101, OG_16686, OG_16827, OG_18888
GO:0044271	0.705333103902	1.0	BP	p	cellular nitrogen compound biosynthetic process	7/51	370/2265	4	7	OG_12658, OG_13289, OG_13295, OG_13676, OG_13926, OG_14556, OG_16090
GO:0043412	0.704868930404	1.0	BP	p	macromolecule modification	7/51	377/2265	4	7	OG_12067, OG_12355, OG_13781, OG_14607, OG_16357, OG_17056, OG_17657
GO:0032502	1.0	1.0	BP	p	developmental process	14/51	640/2265	1	14	OG_11309, OG_11912, OG_12355, OG_12832, OG_13340, OG_13450, OG_13626, OG_13676, OG_14286, OG_15123, OG_16827, OG_17044, OG_17056, OG_17887
GO:0006355	0.841427628015	1.0	BP	e	regulation of transcription, DNA-templated	8/51	334/2265	9	8	OG_11309, OG_11912, OG_12658, OG_13340, OG_13676, OG_13781, OG_16090, OG_16655
GO:0006357	0.441463319425	1.0	BP	e	regulation of transcription by RNA polymerase II	6/51	194/2265	10	6	OG_11912, OG_12658, OG_13340, OG_13781, OG_16090, OG_16655
GO:0006351	0.620120468484	1.0	BP	p	transcription, DNA-templated	3/51	204/2265	9	3	OG_12658, OG_13676, OG_16090
GO:0010558	0.751520951323	1.0	BP	e	negative regulation of macromolecule biosynthetic process	3/51	121/2265	6	3	OG_12658, OG_13781, OG_14556
GO:0008152	0.887010746563	1.0	BP	e	metabolic process	29/51	1243/2265	1	29	OG_11645, OG_12067, OG_12106, OG_12115, OG_12355, OG_12658, OG_13289, OG_13295, OG_13667, OG_13676, OG_13781, OG_13811, OG_13926, OG_14080, OG_14556, OG_14607, OG_14620, OG_15810, OG_16090, OG_16101, OG_16357, OG_16655, OG_16686, OG_16827, OG_17044, OG_17056, OG_17657, OG_17721, OG_18888
GO:0033043	0.77920594131	1.0	BP	e	regulation of organelle organization	4/51	159/2265	5	4	OG_12658, OG_13626, OG_13781, OG_14556
GO:0051246	0.510118039618	1.0	BP	e	regulation of protein metabolic process	7/51	258/2265	5	7	OG_12355, OG_12658, OG_13450, OG_13667, OG_13781, OG_17056, OG_17721
GO:0030154	0.384978120133	1.0	BP	e	cell differentiation	5/51	151/2265	3	5	OG_11912, OG_12355, OG_13676, OG_14286, OG_17887
GO:0051128	0.8340537162	1.0	BP	e	regulation of cellular component organization	7/51	296/2265	4	7	OG_11309, OG_11493, OG_12355, OG_12658, OG_13626, OG_13781, OG_14556
GO:0044249	1.0	1.0	BP	e	cellular biosynthetic process	11/51	481/2265	3	11	OG_12106, OG_12658, OG_13289, OG_13295, OG_13676, OG_13926, OG_14556, OG_15810, OG_16090, OG_17044, OG_17721
GO:0034641	0.754288406174	1.0	BP	p	cellular nitrogen compound metabolic process	13/51	637/2265	3	13	OG_12658, OG_13289, OG_13295, OG_13676, OG_13926, OG_14556, OG_14607, OG_14620, OG_16090, OG_16101, OG_16686, OG_16827, OG_18888
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	6/51	301/2265	5	6	OG_12658, OG_13676, OG_13926, OG_14556, OG_16090, OG_17721
GO:0051960	0.738170617939	1.0	BP	e	regulation of nervous system development	3/51	112/2265	5	3	OG_11309, OG_13781, OG_16827
GO:0009653	0.642083337324	1.0	BP	e	anatomical structure morphogenesis	6/51	232/2265	2	6	OG_11309, OG_13340, OG_13450, OG_17044, OG_17056, OG_17887
GO:0050767	0.444298480698	1.0	BP	e	regulation of neurogenesis	3/51	87/2265	6	3	OG_11309, OG_13781, OG_16827
GO:1902531	0.778321769626	1.0	BP	e	regulation of intracellular signal transduction	4/51	158/2265	6	4	OG_12355, OG_12658, OG_13416, OG_17056
GO:0010562	0.460905616264	1.0	BP	e	positive regulation of phosphorus metabolic process	3/51	92/2265	6	3	OG_12355, OG_13450, OG_17056
GO:0051241	0.427022352686	1.0	BP	e	negative regulation of multicellular organismal process	3/51	81/2265	4	3	OG_13781, OG_16827, OG_17657
GO:0010564	0.422030788013	1.0	BP	e	regulation of cell cycle process	3/51	79/2265	5	3	OG_12658, OG_13416, OG_13781
