GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009966	0.109059037644	0.742361674065	BP	e	regulation of signal transduction	14/72	303/2322	5	14	OG_11401, OG_11834, OG_12060, OG_12405, OG_12761, OG_12797, OG_13111, OG_13808, OG_14193, OG_16038, OG_17003, OG_17497, OG_17755, OG_17963
GO:0009967	0.13701725984	0.742361674065	BP	e	positive regulation of signal transduction	8/72	151/2322	6	8	OG_11401, OG_11834, OG_12060, OG_12761, OG_12797, OG_16038, OG_17497, OG_17755
GO:0042127	0.119305421706	0.742361674065	BP	e	regulation of cell population proliferation	7/72	130/2322	4	7	OG_11401, OG_12060, OG_12797, OG_15768, OG_17439, OG_17755, OG_17963
GO:0060548	0.107750412893	0.742361674065	BP	e	negative regulation of cell death	5/72	82/2322	5	5	OG_12060, OG_12797, OG_14193, OG_16038, OG_17439
GO:0007281	0.113018892812	0.742361674065	BP	e	germ cell development	4/72	60/2322	4	4	OG_11401, OG_16281, OG_16385, OG_19113
GO:0046486	0.153988334868	0.742361674065	BP	e	glycerolipid metabolic process	3/72	44/2322	5	3	OG_12132, OG_13868, OG_18111
GO:0010033	0.0947639381529	0.742361674065	BP	e	response to organic substance	9/72	164/2322	3	9	OG_12060, OG_12324, OG_13038, OG_13792, OG_14447, OG_16038, OG_17755, OG_18111, OG_19271
GO:0003008	0.116607780796	0.742361674065	BP	e	system process	7/72	129/2322	2	7	OG_13286, OG_15003, OG_15481, OG_16038, OG_17003, OG_17439, OG_19088
GO:0010638	0.151722560304	0.742361674065	BP	e	positive regulation of organelle organization	4/72	67/2322	6	4	OG_11694, OG_12331, OG_15768, OG_16281
GO:0033554	0.130951837578	0.742361674065	BP	e	cellular response to stress	10/72	201/2322	3	10	OG_12797, OG_13630, OG_13792, OG_14447, OG_15156, OG_16038, OG_17497, OG_17755, OG_17963, OG_18111
GO:0009895	0.146579702622	0.742361674065	BP	e	negative regulation of catabolic process	3/72	43/2322	5	3	OG_11401, OG_12797, OG_13111
GO:0033674	0.146579702622	0.742361674065	BP	e	positive regulation of kinase activity	3/72	43/2322	9	3	OG_12797, OG_16038, OG_17755
GO:0006886	0.148392617239	0.742361674065	BP	e	intracellular protein transport	6/72	109/2322	8	6	OG_11694, OG_13111, OG_15352, OG_17963, OG_18111, OG_19113
GO:0006950	0.122690581412	0.742361674065	BP	e	response to stress	15/72	333/2322	2	15	OG_11746, OG_12797, OG_13014, OG_13630, OG_13792, OG_14447, OG_14898, OG_15156, OG_15352, OG_16038, OG_17439, OG_17497, OG_17755, OG_17963, OG_18111
GO:0050896	0.112721774096	0.742361674065	BP	e	response to stimulus	22/72	520/2322	1	22	OG_11746, OG_12060, OG_12324, OG_12797, OG_13014, OG_13038, OG_13630, OG_13792, OG_14447, OG_14898, OG_15156, OG_15352, OG_15481, OG_16038, OG_16403, OG_17003, OG_17439, OG_17497, OG_17755, OG_17963, OG_18111, OG_19271
GO:0023056	0.0997011725205	0.742361674065	BP	e	positive regulation of signaling	9/72	168/2322	4	9	OG_11401, OG_11834, OG_12060, OG_12761, OG_12797, OG_16038, OG_17439, OG_17497, OG_17755
GO:0023051	0.132135084556	0.742361674065	BP	e	regulation of signaling	16/72	356/2322	3	16	OG_11401, OG_11834, OG_12060, OG_12405, OG_12761, OG_12797, OG_13111, OG_13808, OG_14193, OG_15768, OG_16038, OG_17003, OG_17439, OG_17497, OG_17755, OG_17963
GO:0010647	0.0997011725205	0.742361674065	BP	e	positive regulation of cell communication	9/72	168/2322	5	9	OG_11401, OG_11834, OG_12060, OG_12761, OG_12797, OG_16038, OG_17439, OG_17497, OG_17755
GO:0010646	0.0952268507258	0.742361674065	BP	e	regulation of cell communication	16/72	352/2322	4	16	OG_11401, OG_11834, OG_12060, OG_12405, OG_12761, OG_12797, OG_13111, OG_13808, OG_14193, OG_15768, OG_16038, OG_17003, OG_17439, OG_17497, OG_17755, OG_17963
GO:0031330	0.125123373506	0.742361674065	BP	e	negative regulation of cellular catabolic process	3/72	40/2322	6	3	OG_11401, OG_12797, OG_13111
GO:0050877	0.135244871415	0.742361674065	BP	e	nervous system process	6/72	104/2322	3	6	OG_13286, OG_15003, OG_15481, OG_17003, OG_17439, OG_19088
GO:0051094	0.101970226272	0.742361674065	BP	e	positive regulation of developmental process	7/72	123/2322	4	7	OG_12060, OG_12797, OG_16038, OG_17439, OG_17755, OG_17963, OG_19113
GO:0045860	0.132140886227	0.742361674065	BP	e	positive regulation of protein kinase activity	3/72	41/2322	10	3	OG_12797, OG_16038, OG_17755
GO:0031329	0.142832454531	0.742361674065	BP	e	regulation of cellular catabolic process	6/72	107/2322	5	6	OG_11401, OG_12797, OG_13038, OG_13111, OG_17755, OG_18463
GO:0010941	0.147288677128	0.742361674065	BP	e	regulation of cell death	8/72	157/2322	4	8	OG_12060, OG_12797, OG_13038, OG_14193, OG_16038, OG_17439, OG_17755, OG_17963
GO:0031331	0.153988334868	0.742361674065	BP	e	positive regulation of cellular catabolic process	3/72	44/2322	6	3	OG_13038, OG_17755, OG_18463
GO:0048193	0.1392951063	0.742361674065	BP	e	Golgi vesicle transport	3/72	42/2322	5	3	OG_13038, OG_17963, OG_19113
GO:0006790	0.153988334868	0.742361674065	BP	e	sulfur compound metabolic process	3/72	44/2322	3	3	OG_11593, OG_12060, OG_19113
GO:0044089	0.088541491656	0.742361674065	BP	e	positive regulation of cellular component biogenesis	4/72	55/2322	4	4	OG_11694, OG_12331, OG_16038, OG_19113
GO:0034220	0.163623194422	0.777210173504	BP	e	ion transmembrane transport	4/72	69/2322	5	4	OG_11899, OG_12014, OG_14071, OG_17003
GO:0099177	0.17689519647	0.793571506386	BP	e	regulation of trans-synaptic signaling	3/72	47/2322	5	3	OG_15768, OG_17003, OG_17439
GO:0030162	0.169699925527	0.793571506386	BP	e	regulation of proteolysis	4/72	70/2322	6	4	OG_11401, OG_13111, OG_16038, OG_17963
GO:0010506	0.17689519647	0.793571506386	BP	e	regulation of autophagy	3/72	47/2322	6	3	OG_12797, OG_13038, OG_17755
GO:0050804	0.17689519647	0.793571506386	BP	e	modulation of chemical synaptic transmission	3/72	47/2322	6	3	OG_15768, OG_17003, OG_17439
GO:0071310	0.193752127344	0.857286810029	BP	e	cellular response to organic substance	5/72	88/2322	4	5	OG_12060, OG_12324, OG_14447, OG_16038, OG_17755
GO:0043254	0.200692025184	0.875993569384	BP	e	regulation of protein complex assembly	3/72	50/2322	5	3	OG_11694, OG_12331, OG_17634
GO:0098916	0.225213472112	0.887121359661	BP	e	anterograde trans-synaptic signaling	3/72	53/2322	6	3	OG_15768, OG_17003, OG_19113
GO:0009896	0.225213472112	0.887121359661	BP	e	positive regulation of catabolic process	3/72	53/2322	5	3	OG_13038, OG_17755, OG_18463
GO:0051347	0.216969113921	0.887121359661	BP	e	positive regulation of transferase activity	3/72	52/2322	5	3	OG_12797, OG_16038, OG_17755
GO:0007049	0.212632220214	0.887121359661	BP	e	cell cycle	5/72	94/2322	2	5	OG_11694, OG_14447, OG_16223, OG_16403, OG_17497
GO:0051240	0.209674688162	0.887121359661	BP	e	positive regulation of multicellular organismal process	7/72	144/2322	4	7	OG_12060, OG_12797, OG_16038, OG_17439, OG_17755, OG_17963, OG_19113
GO:0071495	0.225213472112	0.887121359661	BP	e	cellular response to endogenous stimulus	3/72	53/2322	3	3	OG_14447, OG_15156, OG_16038
GO:0031324	0.224404593693	0.887121359661	BP	e	negative regulation of cellular metabolic process	10/72	226/2322	5	10	OG_11401, OG_12797, OG_13111, OG_13808, OG_14193, OG_14447, OG_16038, OG_17439, OG_17634, OG_17755
GO:0007268	0.225213472112	0.887121359661	BP	e	chemical synaptic transmission	3/72	53/2322	7	3	OG_15768, OG_17003, OG_19113
GO:0044248	0.235625925078	0.887827075446	BP	p	cellular catabolic process	4/72	235/2322	3	4	OG_11746, OG_12331, OG_13630, OG_13808
GO:1902531	0.239622605979	0.887827075446	BP	e	regulation of intracellular signal transduction	8/72	167/2322	6	8	OG_11401, OG_12060, OG_12797, OG_13111, OG_16038, OG_17003, OG_17755, OG_17963
GO:0099536	0.241884775973	0.887827075446	BP	e	synaptic signaling	3/72	55/2322	4	3	OG_15768, OG_17003, OG_19113
GO:0099537	0.233520596829	0.887827075446	BP	e	trans-synaptic signaling	3/72	54/2322	5	3	OG_15768, OG_17003, OG_19113
GO:0031399	0.239622605979	0.887827075446	BP	e	regulation of protein modification process	8/72	167/2322	7	8	OG_12797, OG_13111, OG_13808, OG_15768, OG_16038, OG_17003, OG_17755, OG_17963
GO:0032940	0.233520596829	0.887827075446	BP	e	secretion by cell	3/72	54/2322	5	3	OG_13038, OG_18111, OG_19113
GO:0018193	0.253203428961	0.902094772685	BP	e	peptidyl-amino acid modification	5/72	104/2322	7	5	OG_11593, OG_12060, OG_16038, OG_16223, OG_16385
GO:0048583	0.254150539673	0.902094772685	BP	e	regulation of response to stimulus	15/72	372/2322	3	15	OG_11401, OG_11834, OG_12060, OG_12405, OG_12761, OG_12797, OG_13111, OG_13808, OG_14193, OG_14447, OG_16038, OG_17003, OG_17497, OG_17755, OG_17963
GO:0006468	0.248706576055	0.902094772685	BP	e	protein phosphorylation	5/72	103/2322	7	5	OG_12331, OG_12797, OG_16038, OG_16223, OG_16385
GO:0043065	0.258761965518	0.908479509373	BP	e	positive regulation of apoptotic process	3/72	57/2322	7	3	OG_13038, OG_16038, OG_17963
GO:0030154	0.269525373855	0.914535789829	BP	e	cell differentiation	8/72	183/2322	3	8	OG_11401, OG_12761, OG_12797, OG_12945, OG_15768, OG_17439, OG_17755, OG_17963
GO:0009894	0.269070463933	0.914535789829	BP	e	regulation of catabolic process	6/72	120/2322	4	6	OG_11401, OG_12797, OG_13038, OG_13111, OG_17755, OG_18463
GO:0015833	0.274643874964	0.914535789829	BP	e	peptide transport	8/72	185/2322	6	8	OG_11694, OG_13111, OG_13808, OG_15352, OG_17963, OG_18111, OG_18579, OG_19113
GO:0015031	0.272049882749	0.914535789829	BP	e	protein transport	8/72	184/2322	7	8	OG_11694, OG_13111, OG_13808, OG_15352, OG_17963, OG_18111, OG_18579, OG_19113
GO:0001932	0.270921118452	0.914535789829	BP	e	regulation of protein phosphorylation	6/72	121/2322	8	6	OG_12797, OG_13111, OG_13808, OG_16038, OG_17003, OG_17755
GO:0051130	0.287038087335	0.946054104176	BP	e	positive regulation of cellular component organization	6/72	128/2322	5	6	OG_11694, OG_12331, OG_15768, OG_16038, OG_16281, OG_19113
GO:0051186	0.291812395888	0.952074786584	BP	e	cofactor metabolic process	4/72	75/2322	3	4	OG_11593, OG_11746, OG_12060, OG_19113
GO:0006812	0.295424196308	0.954220154075	BP	e	cation transport	4/72	76/2322	5	4	OG_11899, OG_12014, OG_14071, OG_17003
GO:0042325	0.298522243849	0.954680047161	BP	e	regulation of phosphorylation	6/72	132/2322	7	6	OG_12797, OG_13111, OG_13808, OG_16038, OG_17003, OG_17755
GO:0000226	0.303104295298	0.955899854072	BP	e	microtubule cytoskeleton organization	4/72	78/2322	5	4	OG_11694, OG_15003, OG_15481, OG_19113
GO:0055085	0.304822554085	0.955899854072	BP	e	transmembrane transport	6/72	134/2322	4	6	OG_11899, OG_12014, OG_12324, OG_14071, OG_17003, OG_19271
GO:0009607	0.315678559445	0.971087378102	BP	e	response to biotic stimulus	4/72	81/2322	2	4	OG_13014, OG_15156, OG_16403, OG_17755
GO:0009887	0.315678559445	0.971087378102	BP	e	animal organ morphogenesis	4/72	81/2322	3	4	OG_11401, OG_12797, OG_15768, OG_17755
GO:0007165	0.319323526275	0.97303300931	BP	e	signal transduction	14/72	356/2322	4	14	OG_11401, OG_12132, OG_12761, OG_12797, OG_13038, OG_13956, OG_14911, OG_16038, OG_16385, OG_17003, OG_17439, OG_17755, OG_17963, OG_18111
GO:0003006	0.337200022649	0.999225755189	BP	e	developmental process involved in reproduction	7/72	159/2322	2	7	OG_11401, OG_12761, OG_12797, OG_15481, OG_16281, OG_16385, OG_19113
GO:1902533	0.334177464023	0.999225755189	BP	e	positive regulation of intracellular signal transduction	4/72	85/2322	7	4	OG_11401, OG_12060, OG_12797, OG_17755
GO:0006725	0.333263276514	0.999225755189	BP	p	cellular aromatic compound metabolic process	14/72	573/2322	3	14	OG_11881, OG_12331, OG_12761, OG_13014, OG_13630, OG_13868, OG_14447, OG_15156, OG_15768, OG_17439, OG_17488, OG_17497, OG_17536, OG_18463
GO:0008104	0.444459921127	1.0	BP	e	protein localization	10/72	258/2322	3	10	OG_11401, OG_11694, OG_13111, OG_13808, OG_15352, OG_17634, OG_17963, OG_18111, OG_18579, OG_19113
GO:0019220	0.46632839531	1.0	BP	e	regulation of phosphate metabolic process	6/72	151/2322	6	6	OG_12797, OG_13111, OG_13808, OG_16038, OG_17003, OG_17755
GO:0080090	1.0	1.0	BP	e	regulation of primary metabolic process	19/72	611/2322	4	19	OG_11401, OG_11881, OG_12060, OG_12761, OG_12797, OG_13111, OG_13808, OG_14447, OG_15768, OG_16038, OG_16403, OG_17003, OG_17439, OG_17488, OG_17497, OG_17634, OG_17755, OG_17963, OG_18463
GO:0051234	0.553598999878	1.0	BP	e	establishment of localization	17/72	479/2322	2	17	OG_11401, OG_11694, OG_11899, OG_12014, OG_12324, OG_13038, OG_13111, OG_13808, OG_14071, OG_15003, OG_15352, OG_17003, OG_17963, OG_18111, OG_18579, OG_19113, OG_19271
GO:0051049	1.0	1.0	BP	p	regulation of transport	4/72	148/2322	4	4	OG_11401, OG_14193, OG_17003, OG_17755
GO:0048584	0.376152049917	1.0	BP	e	positive regulation of response to stimulus	8/72	189/2322	4	8	OG_11401, OG_11834, OG_12060, OG_12761, OG_12797, OG_16038, OG_17497, OG_17755
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	9/72	298/2322	5	9	OG_11881, OG_12761, OG_12944, OG_14447, OG_15768, OG_16205, OG_17439, OG_17488, OG_17497
GO:0007166	0.474201412	1.0	BP	e	cell surface receptor signaling pathway	6/72	154/2322	5	6	OG_11401, OG_12797, OG_14911, OG_17755, OG_17963, OG_18111
GO:0044283	0.7438355613	1.0	BP	e	small molecule biosynthetic process	3/72	84/2322	3	3	OG_11593, OG_12060, OG_13630
GO:1901576	0.883285112112	1.0	BP	p	organic substance biosynthetic process	14/72	477/2322	3	14	OG_11593, OG_11881, OG_12014, OG_12060, OG_12761, OG_12944, OG_13630, OG_13868, OG_14447, OG_15768, OG_16205, OG_17439, OG_17488, OG_17497
GO:0010556	0.527674861867	1.0	BP	p	regulation of macromolecule biosynthetic process	10/72	402/2322	5	10	OG_11881, OG_12060, OG_12761, OG_14447, OG_15768, OG_17439, OG_17488, OG_17497, OG_17634, OG_17755
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	9/72	306/2322	4	9	OG_11593, OG_11881, OG_12761, OG_13630, OG_13868, OG_15768, OG_17439, OG_17488, OG_17497
GO:0071840	0.600360988192	1.0	BP	e	cellular component organization or biogenesis	23/72	679/2322	1	23	OG_11401, OG_11694, OG_11834, OG_12060, OG_12761, OG_12945, OG_13038, OG_13286, OG_14193, OG_14447, OG_15003, OG_15481, OG_15768, OG_16038, OG_16223, OG_17003, OG_17439, OG_17497, OG_17536, OG_17634, OG_17963, OG_19113, OG_19271
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	6/72	206/2322	7	6	OG_11881, OG_12761, OG_15768, OG_17439, OG_17488, OG_17497
GO:0071705	0.426687506182	1.0	BP	e	nitrogen compound transport	9/72	232/2322	4	9	OG_11694, OG_12014, OG_13111, OG_13808, OG_15352, OG_17963, OG_18111, OG_18579, OG_19113
GO:0010605	0.552035124376	1.0	BP	e	negative regulation of macromolecule metabolic process	9/72	239/2322	5	9	OG_11401, OG_12331, OG_13111, OG_13808, OG_14447, OG_16038, OG_17439, OG_17634, OG_17755
GO:0019222	0.895605521411	1.0	BP	e	regulation of metabolic process	22/72	685/2322	3	22	OG_11401, OG_11881, OG_12060, OG_12331, OG_12761, OG_12797, OG_13038, OG_13111, OG_13808, OG_14193, OG_14447, OG_15768, OG_16038, OG_16403, OG_17003, OG_17439, OG_17488, OG_17497, OG_17634, OG_17755, OG_17963, OG_18463
GO:0070727	1.0	1.0	BP	p	cellular macromolecule localization	4/72	136/2322	3	4	OG_11694, OG_15352, OG_17634, OG_19113
GO:0051493	0.477231919585	1.0	BP	e	regulation of cytoskeleton organization	3/72	70/2322	6	3	OG_11694, OG_16281, OG_17634
GO:0048513	0.829607193527	1.0	BP	p	animal organ development	5/72	192/2322	3	5	OG_12761, OG_13038, OG_15481, OG_15768, OG_17439
GO:0044093	0.806654727594	1.0	BP	e	positive regulation of molecular function	5/72	150/2322	3	5	OG_12060, OG_12797, OG_16038, OG_17755, OG_17963
GO:0048518	1.0	1.0	BP	e	positive regulation of biological process	18/72	579/2322	3	18	OG_11401, OG_11694, OG_11834, OG_12060, OG_12331, OG_12761, OG_12797, OG_13038, OG_15768, OG_16038, OG_16281, OG_16403, OG_17439, OG_17497, OG_17755, OG_17963, OG_18463, OG_19113
GO:0048519	1.0	1.0	BP	e	negative regulation of biological process	16/72	510/2322	3	16	OG_11401, OG_12060, OG_12331, OG_12405, OG_12761, OG_12797, OG_13111, OG_13808, OG_14193, OG_14447, OG_16038, OG_17003, OG_17439, OG_17634, OG_17755, OG_17963
GO:0033036	0.572634768847	1.0	BP	e	macromolecule localization	10/72	269/2322	2	10	OG_11401, OG_11694, OG_13111, OG_13808, OG_15352, OG_17634, OG_17963, OG_18111, OG_18579, OG_19113
GO:0040011	1.0	1.0	BP	p	locomotion	4/72	132/2322	1	4	OG_12797, OG_15481, OG_17439, OG_19113
GO:0034470	0.756838389708	1.0	BP	e	ncRNA processing	3/72	90/2322	8	3	OG_13014, OG_17536, OG_18463
GO:0006281	0.736355214402	1.0	BP	e	DNA repair	3/72	80/2322	7	3	OG_14447, OG_15156, OG_17497
GO:0060255	0.892650275745	1.0	BP	e	regulation of macromolecule metabolic process	20/72	624/2322	4	20	OG_11401, OG_11881, OG_12060, OG_12331, OG_12761, OG_12797, OG_13111, OG_13808, OG_14447, OG_15768, OG_16038, OG_16403, OG_17003, OG_17439, OG_17488, OG_17497, OG_17634, OG_17755, OG_17963, OG_18463
GO:0071702	0.359219256233	1.0	BP	e	organic substance transport	11/72	279/2322	4	11	OG_11694, OG_12014, OG_12324, OG_13111, OG_13808, OG_15352, OG_17963, OG_18111, OG_18579, OG_19113, OG_19271
GO:0003002	0.49304115645	1.0	BP	e	regionalization	3/72	73/2322	3	3	OG_12797, OG_15481, OG_15768
GO:0022412	0.486904163048	1.0	BP	e	cellular process involved in reproduction in multicellular organism	7/72	171/2322	2	7	OG_11401, OG_12761, OG_12797, OG_16281, OG_16385, OG_17634, OG_19113
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	10/72	339/2322	7	10	OG_11881, OG_12060, OG_12761, OG_14447, OG_15768, OG_17439, OG_17488, OG_17497, OG_17634, OG_17755
GO:0043436	1.0	1.0	BP	p	oxoacid metabolic process	3/72	115/2322	4	3	OG_11593, OG_12060, OG_15165
GO:0051128	0.463976841804	1.0	BP	e	regulation of cellular component organization	11/72	286/2322	4	11	OG_11694, OG_12060, OG_12331, OG_14193, OG_15768, OG_16038, OG_16223, OG_16281, OG_17439, OG_17634, OG_19113
GO:0042327	0.733055918826	1.0	BP	e	positive regulation of phosphorylation	3/72	78/2322	8	3	OG_12797, OG_16038, OG_17755
GO:0016477	1.0	1.0	BP	p	cell migration	3/72	103/2322	4	3	OG_12797, OG_17439, OG_19113
GO:0016192	0.628557588609	1.0	BP	p	vesicle-mediated transport	3/72	156/2322	4	3	OG_13038, OG_17963, OG_19113
GO:1901566	0.807611510678	1.0	BP	e	organonitrogen compound biosynthetic process	5/72	151/2322	4	5	OG_12060, OG_12944, OG_13630, OG_13868, OG_16205
GO:0048870	0.77850979396	1.0	BP	e	cell motility	4/72	114/2322	3	4	OG_12797, OG_15481, OG_17439, OG_19113
GO:0019538	1.0	1.0	BP	e	protein metabolic process	16/72	509/2322	4	16	OG_11593, OG_11834, OG_12060, OG_12331, OG_12797, OG_12944, OG_13111, OG_13170, OG_13792, OG_14911, OG_16038, OG_16205, OG_16223, OG_16385, OG_17755, OG_18111
GO:0010243	0.472137993423	1.0	BP	e	response to organonitrogen compound	3/72	69/2322	4	3	OG_13792, OG_14447, OG_18111
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	10/72	337/2322	9	10	OG_11881, OG_12060, OG_12761, OG_14447, OG_15768, OG_17439, OG_17488, OG_17497, OG_17634, OG_17755
GO:0034641	0.590861055405	1.0	BP	p	cellular nitrogen compound metabolic process	17/72	634/2322	3	17	OG_11881, OG_12060, OG_12331, OG_12761, OG_12944, OG_13014, OG_13630, OG_13868, OG_14447, OG_15156, OG_15768, OG_16205, OG_17439, OG_17488, OG_17497, OG_17536, OG_18463
GO:0010468	0.551066579326	1.0	BP	p	regulation of gene expression	12/72	463/2322	5	12	OG_11881, OG_12060, OG_12331, OG_12761, OG_14447, OG_15768, OG_16403, OG_17439, OG_17488, OG_17497, OG_17634, OG_17755
GO:0002376	1.0	1.0	BP	p	immune system process	3/72	105/2322	1	3	OG_12797, OG_13038, OG_17755
GO:0007154	0.396151468482	1.0	BP	e	cell communication	5/72	113/2322	2	5	OG_12797, OG_13630, OG_15768, OG_17003, OG_19113
