GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0000278	0.0570890654874	0.369653184498	BP	e	mitotic cell cycle	3/42	49/2321	3	3	OG_11553, OG_11694, OG_14274
GO:1902679	0.0505422951631	0.369653184498	BP	e	negative regulation of RNA biosynthetic process	5/42	113/2321	8	5	OG_12840, OG_13110, OG_14195, OG_14990, OG_15984
GO:0007010	0.0410845199705	0.369653184498	BP	e	cytoskeleton organization	6/42	143/2321	4	6	OG_11553, OG_11694, OG_13110, OG_14251, OG_15984, OG_16029
GO:0048522	0.0591371840631	0.369653184498	BP	e	positive regulation of cellular process	15/42	520/2321	4	15	OG_11071, OG_11553, OG_11638, OG_11694, OG_13110, OG_13253, OG_13340, OG_14195, OG_14251, OG_14274, OG_14389, OG_14990, OG_16029, OG_16636, OG_17238
GO:0090087	0.065990502157	0.370384430887	BP	e	regulation of peptide transport	3/42	52/2321	5	3	OG_11638, OG_13110, OG_14389
GO:0044092	0.0675054809633	0.370384430887	BP	e	negative regulation of molecular function	4/42	86/2321	3	4	OG_13110, OG_13859, OG_14389, OG_14990
GO:0000226	0.0675054809633	0.370384430887	BP	e	microtubule cytoskeleton organization	4/42	86/2321	5	4	OG_11694, OG_13110, OG_15984, OG_16029
GO:0032880	0.0698532040707	0.370384430887	BP	e	regulation of protein localization	4/42	87/2321	4	4	OG_11638, OG_13110, OG_14389, OG_15984
GO:0051253	0.0662624953759	0.370384430887	BP	e	negative regulation of RNA metabolic process	5/42	122/2321	7	5	OG_12840, OG_13110, OG_14195, OG_14990, OG_15984
GO:0032990	0.0690931504356	0.370384430887	BP	e	cell part morphogenesis	3/42	53/2321	4	3	OG_13110, OG_16029, OG_16636
GO:0008150	0.0732893172382	0.375196385166	BP	p	biological_process	32/42	1995/2321	0	32	OG_11071, OG_11484, OG_11553, OG_11638, OG_11694, OG_12840, OG_12869, OG_13096, OG_13110, OG_13239, OG_13253, OG_13340, OG_13859, OG_13868, OG_13925, OG_14195, OG_14198, OG_14251, OG_14274, OG_14389, OG_14393, OG_14817, OG_14990, OG_15984, OG_16029, OG_16146, OG_16319, OG_16427, OG_16636, OG_16662, OG_17238, OG_17914
GO:0044087	0.0740519181248	0.375196385166	BP	e	regulation of cellular component biogenesis	5/42	126/2321	3	5	OG_11638, OG_11694, OG_13110, OG_14251, OG_16029
GO:0051493	0.0890652905344	0.40033489792	BP	e	regulation of cytoskeleton organization	3/42	59/2321	6	3	OG_11694, OG_13110, OG_14251
GO:0045859	0.096214628348	0.40033489792	BP	e	regulation of protein kinase activity	3/42	61/2321	9	3	OG_11071, OG_13110, OG_14389
GO:0006928	0.0880383238705	0.40033489792	BP	e	movement of cell or subcellular component	7/42	202/2321	2	7	OG_11484, OG_13110, OG_13253, OG_13340, OG_14389, OG_15984, OG_16636
GO:0045934	0.0979826992469	0.40033489792	BP	e	negative regulation of nucleobase-containing compound metabolic process	5/42	137/2321	6	5	OG_12840, OG_13110, OG_14195, OG_14990, OG_15984
GO:0051130	0.100337175217	0.40033489792	BP	e	positive regulation of cellular component organization	5/42	138/2321	5	5	OG_11553, OG_11694, OG_13110, OG_14251, OG_16029
GO:0010558	0.102720836444	0.40033489792	BP	e	negative regulation of macromolecule biosynthetic process	5/42	139/2321	6	5	OG_12840, OG_13110, OG_14195, OG_14990, OG_15984
GO:0043086	0.103595434111	0.40033489792	BP	e	negative regulation of catalytic activity	3/42	63/2321	4	3	OG_13110, OG_13859, OG_14389
GO:0043933	0.0947011901096	0.40033489792	BP	e	protein-containing complex subunit organization	7/42	208/2321	3	7	OG_12869, OG_13110, OG_13253, OG_14251, OG_14274, OG_14990, OG_15984
GO:0006974	0.0984222567572	0.40033489792	BP	e	cellular response to DNA damage stimulus	4/42	98/2321	4	4	OG_13110, OG_14274, OG_14389, OG_17238
GO:0033365	0.092862787889	0.40033489792	BP	e	protein localization to organelle	4/42	96/2321	5	4	OG_14389, OG_15984, OG_16029, OG_16146
GO:0030036	0.0821562845904	0.40033489792	BP	e	actin cytoskeleton organization	3/42	57/2321	5	3	OG_11553, OG_14251, OG_16029
GO:2000113	0.0956575762818	0.40033489792	BP	e	negative regulation of cellular macromolecule biosynthetic process	5/42	136/2321	7	5	OG_12840, OG_13110, OG_14195, OG_14990, OG_15984
GO:0030029	0.0890652905344	0.40033489792	BP	e	actin filament-based process	3/42	59/2321	2	3	OG_11553, OG_14251, OG_16029
GO:0007017	0.100337175217	0.40033489792	BP	e	microtubule-based process	5/42	138/2321	2	5	OG_11484, OG_11694, OG_13110, OG_15984, OG_16029
GO:1903047	0.110006406683	0.415627515548	BP	e	mitotic cell cycle process	4/42	102/2321	3	4	OG_13110, OG_14251, OG_14274, OG_16029
GO:0048638	0.111198589686	0.415627515548	BP	e	regulation of developmental growth	3/42	65/2321	4	3	OG_13110, OG_13253, OG_16029
GO:0023051	0.116049037369	0.419986992383	BP	e	regulation of signaling	10/42	336/2321	3	10	OG_11071, OG_11553, OG_11638, OG_13110, OG_13253, OG_14251, OG_14389, OG_15984, OG_16029, OG_16636
GO:0010646	0.11556707319	0.419986992383	BP	e	regulation of cell communication	10/42	335/2321	4	10	OG_11071, OG_11553, OG_11638, OG_13110, OG_13253, OG_14251, OG_14389, OG_15984, OG_16029, OG_16636
GO:0051254	0.11797449177	0.420284126931	BP	e	positive regulation of RNA metabolic process	6/42	166/2321	7	6	OG_11553, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990
GO:0010629	0.125234057111	0.438846387914	BP	e	negative regulation of gene expression	6/42	173/2321	6	6	OG_12840, OG_13110, OG_14195, OG_14198, OG_14990, OG_15984
GO:0043549	0.127034480712	0.438846387914	BP	e	regulation of kinase activity	3/42	69/2321	8	3	OG_11071, OG_13110, OG_14389
GO:0010628	0.135806347847	0.454125873337	BP	e	positive regulation of gene expression	6/42	181/2321	6	6	OG_11553, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990
GO:1902533	0.139424610235	0.454125873337	BP	e	positive regulation of intracellular signal transduction	3/42	72/2321	7	3	OG_11071, OG_13253, OG_14251
GO:0010557	0.1343572627	0.454125873337	BP	e	positive regulation of macromolecule biosynthetic process	6/42	180/2321	6	6	OG_11553, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990
GO:0001932	0.13821231197	0.454125873337	BP	e	regulation of protein phosphorylation	4/42	111/2321	8	4	OG_11071, OG_13110, OG_14251, OG_14389
GO:0061024	0.147910895926	0.47246411801	BP	e	membrane organization	3/42	74/2321	3	3	OG_11694, OG_14251, OG_16029
GO:0048518	0.153343617249	0.47246411801	BP	e	positive regulation of biological process	15/42	597/2321	3	15	OG_11071, OG_11553, OG_11638, OG_11694, OG_13110, OG_13253, OG_13340, OG_14195, OG_14251, OG_14274, OG_14389, OG_14990, OG_16029, OG_16636, OG_17238
GO:0031328	0.150405967168	0.47246411801	BP	e	positive regulation of cellular biosynthetic process	6/42	190/2321	6	6	OG_11553, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990
GO:0045935	0.15219528018	0.47246411801	BP	e	positive regulation of nucleobase-containing compound metabolic process	6/42	191/2321	6	6	OG_11553, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990
GO:0009891	0.157755249458	0.479575958352	BP	e	positive regulation of biosynthetic process	6/42	194/2321	5	6	OG_11553, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990
GO:0051338	0.165382362304	0.489703618251	BP	e	regulation of transferase activity	3/42	78/2321	4	3	OG_11071, OG_13110, OG_14389
GO:0032989	0.165382362304	0.489703618251	BP	e	cellular component morphogenesis	3/42	78/2321	3	3	OG_13110, OG_16029, OG_16636
GO:0031327	0.178881490282	0.51626556689	BP	e	negative regulation of cellular biosynthetic process	5/42	142/2321	6	5	OG_12840, OG_13110, OG_14195, OG_14990, OG_15984
GO:0034613	0.178881490282	0.51626556689	BP	e	cellular protein localization	5/42	142/2321	4	5	OG_11694, OG_14389, OG_15984, OG_16029, OG_16146
GO:0009890	0.181278220301	0.516388784467	BP	e	negative regulation of biosynthetic process	5/42	144/2321	5	5	OG_12840, OG_13110, OG_14195, OG_14990, OG_15984
GO:0055086	0.183453910271	0.516388784467	BP	e	nucleobase-containing small molecule metabolic process	3/42	82/2321	5	3	OG_13239, OG_13868, OG_13925
GO:0007166	0.191286746447	0.531304275346	BP	e	cell surface receptor signaling pathway	5/42	151/2321	5	5	OG_11638, OG_13110, OG_13253, OG_13340, OG_16636
GO:0070727	0.1980739623	0.531304275346	BP	e	cellular macromolecule localization	5/42	155/2321	3	5	OG_11694, OG_14389, OG_15984, OG_16029, OG_16146
GO:0023056	0.196307637667	0.531304275346	BP	e	positive regulation of signaling	5/42	154/2321	4	5	OG_11071, OG_11638, OG_13253, OG_14251, OG_16636
GO:0010647	0.196307637667	0.531304275346	BP	e	positive regulation of cell communication	5/42	154/2321	5	5	OG_11071, OG_11638, OG_13253, OG_14251, OG_16636
GO:0033043	0.207571344416	0.550305424731	BP	e	regulation of organelle organization	5/42	160/2321	5	5	OG_11553, OG_11638, OG_11694, OG_13110, OG_14251
GO:0070925	0.211517292948	0.554321181519	BP	e	organelle assembly	3/42	88/2321	4	3	OG_14251, OG_15984, OG_16029
GO:0010605	0.219581819497	0.568916532333	BP	e	negative regulation of macromolecule metabolic process	7/42	257/2321	5	7	OG_12840, OG_13110, OG_14195, OG_14198, OG_14389, OG_14990, OG_15984
GO:0009966	0.234673814453	0.601186850509	BP	e	regulation of signal transduction	8/42	292/2321	5	8	OG_11071, OG_11553, OG_13110, OG_13253, OG_14251, OG_14389, OG_15984, OG_16636
GO:0051173	0.242655495811	0.60163466203	BP	e	positive regulation of nitrogen compound metabolic process	8/42	300/2321	5	8	OG_11071, OG_11553, OG_13110, OG_13340, OG_14195, OG_14251, OG_14274, OG_14990
GO:0022412	0.239495325436	0.60163466203	BP	e	cellular process involved in reproduction in multicellular organism	5/42	174/2321	2	5	OG_13110, OG_13340, OG_14251, OG_15984, OG_16029
GO:0048856	0.242764863626	0.60163466203	BP	p	anatomical structure development	5/42	467/2321	2	5	OG_11638, OG_13110, OG_13253, OG_13340, OG_15984
GO:0010604	0.255223944459	0.612537466702	BP	e	positive regulation of macromolecule metabolic process	8/42	310/2321	5	8	OG_11071, OG_11553, OG_13110, OG_13340, OG_14195, OG_14251, OG_14274, OG_14990
GO:0022607	0.255223944459	0.612537466702	BP	e	cellular component assembly	8/42	310/2321	3	8	OG_12869, OG_13110, OG_13253, OG_14251, OG_14274, OG_14990, OG_15984, OG_16029
GO:0022414	0.251164020237	0.612537466702	BP	e	reproductive process	8/42	307/2321	1	8	OG_11638, OG_13110, OG_13340, OG_14251, OG_14389, OG_15984, OG_16029, OG_16427
GO:0031325	0.25952207859	0.616364936651	BP	e	positive regulation of cellular metabolic process	8/42	313/2321	5	8	OG_11071, OG_11553, OG_13110, OG_13340, OG_14195, OG_14251, OG_14274, OG_14990
GO:0007165	0.26934902391	0.630111568782	BP	e	signal transduction	9/42	345/2321	4	9	OG_11553, OG_11638, OG_13110, OG_13253, OG_13340, OG_14389, OG_16029, OG_16636, OG_17238
GO:0042325	0.277683901268	0.630111568782	BP	e	regulation of phosphorylation	4/42	122/2321	7	4	OG_11071, OG_13110, OG_14251, OG_14389
GO:2001141	0.290214971094	0.630111568782	BP	e	regulation of RNA biosynthetic process	9/42	367/2321	7	9	OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990, OG_15984, OG_16662
GO:0080134	0.279381292055	0.630111568782	BP	e	regulation of response to stress	4/42	123/2321	4	4	OG_11071, OG_14251, OG_14389, OG_17238
GO:0006355	0.287804491058	0.630111568782	BP	e	regulation of transcription, DNA-templated	9/42	365/2321	9	9	OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990, OG_15984, OG_16662
GO:0006357	0.272237173064	0.630111568782	BP	e	regulation of transcription by RNA polymerase II	6/42	213/2321	10	6	OG_11553, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990
GO:0009987	0.287458169816	0.630111568782	BP	p	cellular process	28/42	1718/2321	1	28	OG_11071, OG_11484, OG_11553, OG_11638, OG_11694, OG_12840, OG_12869, OG_13096, OG_13110, OG_13239, OG_13253, OG_13340, OG_13859, OG_13868, OG_13925, OG_14195, OG_14198, OG_14251, OG_14274, OG_14389, OG_14393, OG_14990, OG_15984, OG_16029, OG_16427, OG_16636, OG_16662, OG_17238
GO:1903506	0.288997599072	0.630111568782	BP	e	regulation of nucleic acid-templated transcription	9/42	366/2321	8	9	OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990, OG_15984, OG_16662
GO:0051172	0.289227759575	0.630111568782	BP	e	negative regulation of nitrogen compound metabolic process	6/42	224/2321	5	6	OG_12840, OG_13110, OG_14195, OG_14389, OG_14990, OG_15984
GO:0040011	0.292946606539	0.630111568782	BP	e	locomotion	4/42	130/2321	1	4	OG_13110, OG_13340, OG_14389, OG_15984
GO:0065009	0.300248691896	0.633858349558	BP	e	regulation of molecular function	6/42	230/2321	2	6	OG_11071, OG_11553, OG_13110, OG_13859, OG_14389, OG_14990
GO:0051094	0.299595867467	0.633858349558	BP	e	positive regulation of developmental process	4/42	133/2321	4	4	OG_11071, OG_13110, OG_13253, OG_16029
GO:0019220	0.319471322542	0.650352335175	BP	e	regulation of phosphate metabolic process	4/42	141/2321	6	4	OG_11071, OG_13110, OG_14251, OG_14389
GO:0009967	0.31167508663	0.650352335175	BP	e	positive regulation of signal transduction	4/42	138/2321	6	4	OG_11071, OG_13253, OG_14251, OG_16636
GO:0051174	0.319471322542	0.650352335175	BP	e	regulation of phosphorus metabolic process	4/42	141/2321	5	4	OG_11071, OG_13110, OG_14251, OG_14389
GO:0051247	0.314230315467	0.650352335175	BP	e	positive regulation of protein metabolic process	4/42	139/2321	6	4	OG_11071, OG_13110, OG_14251, OG_14274
GO:0051240	0.327643051582	0.661085095227	BP	e	positive regulation of multicellular organismal process	4/42	144/2321	4	4	OG_11071, OG_13110, OG_13253, OG_16029
GO:0008104	0.339832710158	0.673699063691	BP	e	protein localization	7/42	281/2321	3	7	OG_11694, OG_14251, OG_14389, OG_14817, OG_15984, OG_16029, OG_16146
GO:0009892	0.344201187411	0.673699063691	BP	e	negative regulation of metabolic process	7/42	284/2321	4	7	OG_12840, OG_13110, OG_14195, OG_14198, OG_14389, OG_14990, OG_15984
GO:0034654	0.34571399321	0.673699063691	BP	e	nucleobase-containing compound biosynthetic process	7/42	285/2321	5	7	OG_12840, OG_13868, OG_13925, OG_14195, OG_14274, OG_14990, OG_16662
GO:0050896	0.343188651892	0.673699063691	BP	p	response to stimulus	6/42	503/2321	1	6	OG_13110, OG_13239, OG_14274, OG_14389, OG_15984, OG_17238
GO:0031399	0.354130038102	0.684251260061	BP	e	regulation of protein modification process	4/42	153/2321	7	4	OG_11071, OG_13110, OG_14251, OG_14389
GO:0048584	0.376304545252	0.717023232407	BP	e	positive regulation of response to stimulus	5/42	183/2321	4	5	OG_11071, OG_13253, OG_14251, OG_16636, OG_17238
GO:0009893	0.380525487374	0.717023232407	BP	e	positive regulation of metabolic process	8/42	339/2321	4	8	OG_11071, OG_11553, OG_13110, OG_13340, OG_14195, OG_14251, OG_14274, OG_14990
GO:0050790	0.378873129914	0.717023232407	BP	e	regulation of catalytic activity	5/42	185/2321	3	5	OG_11071, OG_11553, OG_13110, OG_13859, OG_14389
GO:0048583	0.393324730663	0.724872822858	BP	e	regulation of response to stimulus	9/42	373/2321	3	9	OG_11071, OG_11553, OG_13110, OG_13253, OG_14251, OG_14389, OG_15984, OG_16636, OG_17238
GO:0015833	0.394229079098	0.724872822858	BP	e	peptide transport	5/42	195/2321	6	5	OG_11694, OG_14251, OG_14817, OG_15984, OG_16146
GO:0015031	0.394229079098	0.724872822858	BP	e	protein transport	5/42	195/2321	7	5	OG_11694, OG_14251, OG_14817, OG_15984, OG_16146
GO:0042886	0.401443628936	0.732233179179	BP	e	amide transport	5/42	199/2321	5	5	OG_11694, OG_14251, OG_14817, OG_15984, OG_16146
GO:0045184	0.413281247971	0.747842258233	BP	e	establishment of protein localization	5/42	205/2321	4	5	OG_11694, OG_14251, OG_14817, OG_15984, OG_16146
GO:0048870	0.431210969434	0.766133005806	BP	e	cell motility	3/42	103/2321	3	3	OG_13110, OG_13340, OG_14389
GO:0007049	0.431210969434	0.766133005806	BP	e	cell cycle	3/42	103/2321	2	3	OG_11553, OG_11694, OG_14274
GO:0040008	0.433469990127	0.766133005806	BP	e	regulation of growth	3/42	104/2321	3	3	OG_13110, OG_13253, OG_16029
GO:0031324	0.446782343258	0.777605910403	BP	e	negative regulation of cellular metabolic process	6/42	249/2321	5	6	OG_12840, OG_13110, OG_14195, OG_14389, OG_14990, OG_15984
GO:0006325	0.445620798261	0.777605910403	BP	e	chromatin organization	3/42	109/2321	3	3	OG_11553, OG_14274, OG_14990
GO:0034622	0.470527669054	0.812729610184	BP	e	cellular protein-containing complex assembly	3/42	118/2321	5	3	OG_12869, OG_14251, OG_14990
GO:0033036	0.477842616027	0.815950271154	BP	e	macromolecule localization	7/42	293/2321	2	7	OG_11694, OG_14251, OG_14389, OG_14817, OG_15984, OG_16029, OG_16146
GO:0019438	0.485763626196	0.815950271154	BP	e	aromatic compound biosynthetic process	7/42	303/2321	4	7	OG_12840, OG_13868, OG_13925, OG_14195, OG_14274, OG_14990, OG_16662
GO:0006886	0.48259480501	0.815950271154	BP	e	intracellular protein transport	3/42	122/2321	8	3	OG_11694, OG_15984, OG_16146
GO:0018130	0.486707179285	0.815950271154	BP	e	heterocycle biosynthetic process	7/42	304/2321	4	7	OG_12840, OG_13868, OG_13925, OG_14195, OG_14274, OG_14990, OG_16662
GO:0051128	0.490742199155	0.816709645309	BP	e	regulation of cellular component organization	7/42	308/2321	4	7	OG_11553, OG_11638, OG_11694, OG_13110, OG_13253, OG_14251, OG_16029
GO:0009968	0.504813607967	0.816821814769	BP	e	negative regulation of signal transduction	3/42	129/2321	6	3	OG_13110, OG_14389, OG_15984
GO:0006950	0.505139806502	0.816821814769	BP	p	response to stress	4/42	329/2321	2	4	OG_13110, OG_14274, OG_14389, OG_17238
GO:0032270	0.501567048708	0.816821814769	BP	e	positive regulation of cellular protein metabolic process	3/42	128/2321	7	3	OG_11071, OG_14251, OG_14274
GO:0051641	0.501264766228	0.816821814769	BP	e	cellular localization	7/42	317/2321	2	7	OG_11553, OG_11694, OG_14389, OG_14817, OG_15984, OG_16029, OG_16146
GO:0009059	0.510738388288	0.820058820631	BP	e	macromolecule biosynthetic process	8/42	349/2321	4	8	OG_12840, OG_13925, OG_14195, OG_14198, OG_14274, OG_14393, OG_14990, OG_16662
GO:0044271	0.529282927399	0.828643202214	BP	e	cellular nitrogen compound biosynthetic process	8/42	372/2321	4	8	OG_12840, OG_13868, OG_13925, OG_14195, OG_14274, OG_14393, OG_14990, OG_16662
GO:0006996	0.525227767268	0.828643202214	BP	e	organelle organization	8/42	368/2321	3	8	OG_11484, OG_11553, OG_11694, OG_13110, OG_14251, OG_14274, OG_15984, OG_16029
GO:0044238	0.534825164782	0.828643202214	BP	p	primary metabolic process	18/42	1120/2321	2	18	OG_11071, OG_11553, OG_11638, OG_12840, OG_13096, OG_13239, OG_13253, OG_13859, OG_13868, OG_13925, OG_14195, OG_14251, OG_14274, OG_14393, OG_14990, OG_16427, OG_16662, OG_17238
GO:0051252	0.539685552143	0.828643202214	BP	e	regulation of RNA metabolic process	9/42	411/2321	6	9	OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990, OG_15984, OG_16662
GO:0022402	0.541525601447	0.828643202214	BP	e	cell cycle process	4/42	168/2321	2	4	OG_13110, OG_14251, OG_14274, OG_16029
GO:0071704	0.535474591547	0.828643202214	BP	p	organic substance metabolic process	19/42	1172/2321	2	19	OG_11071, OG_11553, OG_11638, OG_12840, OG_13096, OG_13239, OG_13253, OG_13859, OG_13868, OG_13925, OG_14195, OG_14198, OG_14251, OG_14274, OG_14393, OG_14990, OG_16427, OG_16662, OG_17238
GO:0044237	0.535692289948	0.828643202214	BP	p	cellular metabolic process	19/42	1171/2321	2	19	OG_11071, OG_11553, OG_12840, OG_13096, OG_13239, OG_13253, OG_13859, OG_13868, OG_13925, OG_14195, OG_14198, OG_14251, OG_14274, OG_14393, OG_14990, OG_16029, OG_16427, OG_16662, OG_17238
GO:0016192	0.555354096773	0.833031145159	BP	e	vesicle-mediated transport	4/42	176/2321	4	4	OG_11553, OG_14251, OG_14817, OG_16029
GO:0010556	0.553496052259	0.833031145159	BP	e	regulation of macromolecule biosynthetic process	9/42	429/2321	5	9	OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990, OG_15984, OG_16662
GO:2000112	0.549903883046	0.833031145159	BP	e	regulation of cellular macromolecule biosynthetic process	9/42	425/2321	6	9	OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990, OG_15984, OG_16662
GO:0046483	0.597425111318	0.87315977808	BP	e	heterocycle metabolic process	12/42	592/2321	3	12	OG_12840, OG_13096, OG_13239, OG_13859, OG_13868, OG_13925, OG_14195, OG_14274, OG_14990, OG_16427, OG_16662, OG_17238
GO:0032774	0.594951407523	0.87315977808	BP	e	RNA biosynthetic process	5/42	224/2321	7	5	OG_12840, OG_14195, OG_14274, OG_14990, OG_16662
GO:0006139	0.587081104383	0.87315977808	BP	e	nucleobase-containing compound metabolic process	12/42	570/2321	4	12	OG_12840, OG_13096, OG_13239, OG_13859, OG_13868, OG_13925, OG_14195, OG_14274, OG_14990, OG_16427, OG_16662, OG_17238
GO:0046907	0.591727865389	0.87315977808	BP	e	intracellular transport	5/42	221/2321	4	5	OG_11553, OG_11694, OG_14817, OG_15984, OG_16146
GO:1901564	0.606253639913	0.874421689515	BP	p	organonitrogen compound metabolic process	10/42	670/2321	3	10	OG_11071, OG_11553, OG_11638, OG_13239, OG_13253, OG_13868, OG_13925, OG_14251, OG_14274, OG_14393
GO:0009653	0.615896916073	0.874421689515	BP	e	anatomical structure morphogenesis	5/42	240/2321	2	5	OG_11638, OG_13110, OG_13340, OG_16029, OG_16636
GO:0032268	0.612969120277	0.874421689515	BP	e	regulation of cellular protein metabolic process	5/42	238/2321	6	5	OG_11071, OG_13110, OG_14251, OG_14274, OG_14389
