GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008150	0.229687712182	0.56753564164	BP	e	biological_process	19/20	859/1022	0	19	OG_12417, OG_12536, OG_12702, OG_12802, OG_13259, OG_15183, OG_15429, OG_15669, OG_15758, OG_15944, OG_16304, OG_16439, OG_16737, OG_16836, OG_17329, OG_17576, OG_18579, OG_19007, OG_19110
GO:0023057	0.196479967083	0.56753564164	BP	e	negative regulation of signaling	3/20	79/1022	4	3	OG_12702, OG_15429, OG_16737
GO:0010648	0.196479967083	0.56753564164	BP	e	negative regulation of cell communication	3/20	79/1022	5	3	OG_12702, OG_15429, OG_16737
GO:1902531	0.161586734404	0.56753564164	BP	e	regulation of intracellular signal transduction	3/20	72/1022	6	3	OG_16304, OG_16737, OG_16836
GO:0031399	0.18126618684	0.56753564164	BP	e	regulation of protein modification process	3/20	76/1022	7	3	OG_12536, OG_16737, OG_16836
GO:0031323	0.235142258482	0.56753564164	BP	p	regulation of cellular metabolic process	4/20	356/1022	4	4	OG_12536, OG_12702, OG_16737, OG_16836
GO:0071705	0.186296711936	0.56753564164	BP	e	nitrogen compound transport	3/20	77/1022	4	3	OG_15944, OG_17329, OG_18579
GO:0051174	0.147334338597	0.56753564164	BP	e	regulation of phosphorus metabolic process	3/20	69/1022	5	3	OG_12536, OG_16737, OG_16836
GO:0051171	0.23582513456	0.56753564164	BP	p	regulation of nitrogen compound metabolic process	4/20	348/1022	4	4	OG_12536, OG_12702, OG_16737, OG_16836
GO:0048856	0.218630261515	0.56753564164	BP	p	anatomical structure development	3/20	289/1022	2	3	OG_12702, OG_12802, OG_15944
GO:0051716	0.26337617237	0.59428469663	BP	e	cellular response to stimulus	4/20	112/1022	2	4	OG_12802, OG_13259, OG_16737, OG_19110
GO:0019538	0.256720191128	0.59428469663	BP	e	protein metabolic process	6/20	202/1022	4	6	OG_12417, OG_15429, OG_16737, OG_16836, OG_17329, OG_19110
GO:0065009	0.271159906338	0.596551793944	BP	e	regulation of molecular function	4/20	116/1022	2	4	OG_12536, OG_16304, OG_16439, OG_16836
GO:0032501	0.312670385514	0.655118902982	BP	p	multicellular organismal process	3/20	268/1022	1	3	OG_12702, OG_12802, OG_16737
GO:0048522	0.310738696676	0.655118902982	BP	p	positive regulation of cellular process	3/20	275/1022	4	3	OG_12702, OG_16737, OG_16836
GO:0019222	0.351440988385	0.68381496313	BP	p	regulation of metabolic process	5/20	386/1022	3	5	OG_12536, OG_12702, OG_13259, OG_16737, OG_16836
GO:0060255	0.354158947722	0.68381496313	BP	p	regulation of macromolecule metabolic process	5/20	369/1022	4	5	OG_12536, OG_12702, OG_13259, OG_16737, OG_16836
GO:0023051	0.365219355308	0.68381496313	BP	e	regulation of signaling	5/20	175/1022	3	5	OG_12702, OG_15429, OG_16304, OG_16737, OG_16836
GO:0010646	0.361772313391	0.68381496313	BP	e	regulation of cell communication	5/20	173/1022	4	5	OG_12702, OG_15429, OG_16304, OG_16737, OG_16836
GO:0006810	0.363468149055	0.68381496313	BP	e	transport	5/20	174/1022	3	5	OG_15944, OG_16439, OG_16737, OG_17329, OG_18579
GO:0051234	0.374774174105	0.687085985859	BP	e	establishment of localization	5/20	180/1022	2	5	OG_15944, OG_16439, OG_16737, OG_17329, OG_18579
GO:0071702	0.408237069546	0.73316045143	BP	e	organic substance transport	3/20	89/1022	4	3	OG_15944, OG_17329, OG_18579
GO:0008104	0.438263847739	0.752796825238	BP	e	protein localization	3/20	101/1022	3	3	OG_16737, OG_17329, OG_18579
GO:0033036	0.44736774343	0.752796825238	BP	e	macromolecule localization	3/20	104/1022	2	3	OG_16737, OG_17329, OG_18579
GO:0051246	0.470498015774	0.752796825238	BP	e	regulation of protein metabolic process	3/20	111/1022	5	3	OG_12536, OG_16737, OG_16836
GO:0032268	0.453724742687	0.752796825238	BP	e	regulation of cellular protein metabolic process	3/20	106/1022	6	3	OG_12536, OG_16737, OG_16836
GO:0010468	0.461988758478	0.752796825238	BP	p	regulation of gene expression	4/20	297/1022	5	4	OG_12702, OG_13259, OG_16737, OG_16836
GO:0051641	0.450518950068	0.752796825238	BP	e	cellular localization	3/20	105/1022	2	3	OG_16439, OG_16737, OG_17329
GO:0006807	0.499687257187	0.758146183318	BP	p	nitrogen compound metabolic process	7/20	447/1022	2	7	OG_12417, OG_12702, OG_15429, OG_16737, OG_16836, OG_17329, OG_19110
GO:0044260	0.484107441507	0.758146183318	BP	e	cellular macromolecule metabolic process	8/20	339/1022	4	8	OG_12417, OG_12536, OG_12702, OG_15429, OG_16737, OG_16836, OG_17329, OG_19110
GO:0032502	0.493847666505	0.758146183318	BP	p	developmental process	6/20	394/1022	1	6	OG_12702, OG_12802, OG_13259, OG_15183, OG_15944, OG_16737
GO:0071704	0.508845658713	0.758956236724	BP	p	organic substance metabolic process	8/20	487/1022	2	8	OG_12417, OG_12536, OG_12702, OG_15429, OG_16737, OG_16836, OG_17329, OG_19110
GO:0050793	0.544409086935	0.798466660838	BP	e	regulation of developmental process	4/20	163/1022	3	4	OG_12702, OG_15944, OG_16737, OG_16836
GO:1901564	0.596684313974	0.846906768221	BP	e	organonitrogen compound metabolic process	6/20	246/1022	3	6	OG_12417, OG_15429, OG_16737, OG_16836, OG_17329, OG_19110
GO:0051179	0.587422216729	0.846906768221	BP	e	localization	5/20	214/1022	1	5	OG_15944, OG_16439, OG_16737, OG_17329, OG_18579
GO:0008152	0.653989613065	0.888293896852	BP	p	metabolic process	9/20	525/1022	1	9	OG_12417, OG_12536, OG_12702, OG_15429, OG_16737, OG_16836, OG_17329, OG_17576, OG_19110
GO:0044238	0.656126173811	0.888293896852	BP	p	primary metabolic process	8/20	468/1022	2	8	OG_12417, OG_12536, OG_12702, OG_15429, OG_16737, OG_16836, OG_17329, OG_19110
GO:0044237	0.653633485908	0.888293896852	BP	p	cellular metabolic process	8/20	475/1022	2	8	OG_12417, OG_12536, OG_12702, OG_15429, OG_16737, OG_16836, OG_17329, OG_19110
GO:0006928	0.722171747767	0.931090797028	BP	e	movement of cell or subcellular component	3/20	121/1022	2	3	OG_12702, OG_16439, OG_17329
GO:0006950	0.72532774558	0.931090797028	BP	e	response to stress	3/20	124/1022	2	3	OG_12802, OG_13259, OG_19110
GO:0032879	0.72532774558	0.931090797028	BP	e	regulation of localization	3/20	124/1022	3	3	OG_12702, OG_16737, OG_16836
GO:0006996	0.730059829488	0.931090797028	BP	e	organelle organization	3/20	128/1022	3	3	OG_16439, OG_17329, OG_19110
GO:0009893	0.780531365245	0.942840969266	BP	p	positive regulation of metabolic process	3/20	196/1022	4	3	OG_12702, OG_16737, OG_16836
GO:0009653	0.778729739341	0.942840969266	BP	e	anatomical structure morphogenesis	4/20	192/1022	2	4	OG_12702, OG_13259, OG_15183, OG_16737
GO:0051239	0.766151608768	0.942840969266	BP	e	regulation of multicellular organismal process	4/20	179/1022	3	4	OG_12702, OG_15944, OG_16737, OG_16836
GO:0050896	0.782129440414	0.942840969266	BP	e	response to stimulus	5/20	218/1022	1	5	OG_12417, OG_12802, OG_13259, OG_16737, OG_19110
GO:0048519	0.807436192503	0.960194391085	BP	e	negative regulation of biological process	6/20	290/1022	3	6	OG_12702, OG_15429, OG_15944, OG_16737, OG_16836, OG_19110
GO:0050789	0.824239835199	0.9671080733	BP	p	regulation of biological process	11/20	585/1022	2	11	OG_12536, OG_12702, OG_13259, OG_15429, OG_15669, OG_15944, OG_16304, OG_16737, OG_16836, OG_19007, OG_19110
GO:0071840	1.0	1.0	BP	e	cellular component organization or biogenesis	6/20	303/1022	1	6	OG_15183, OG_15944, OG_16439, OG_16737, OG_17329, OG_19110
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	3/20	189/1022	5	3	OG_12702, OG_16737, OG_16836
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	3/20	176/1022	4	3	OG_12702, OG_16737, OG_16836
GO:0016043	1.0	1.0	BP	e	cellular component organization	6/20	296/1022	2	6	OG_15183, OG_15944, OG_16439, OG_16737, OG_17329, OG_19110
GO:0065007	1.0	1.0	BP	p	biological regulation	12/20	621/1022	1	12	OG_12536, OG_12702, OG_13259, OG_15429, OG_15669, OG_15944, OG_16304, OG_16439, OG_16737, OG_16836, OG_19007, OG_19110
GO:0050794	1.0	1.0	BP	e	regulation of cellular process	11/20	547/1022	3	11	OG_12536, OG_12702, OG_13259, OG_15429, OG_15669, OG_15944, OG_16304, OG_16737, OG_16836, OG_19007, OG_19110
GO:0009987	1.0	1.0	BP	e	cellular process	15/20	744/1022	1	15	OG_12417, OG_12536, OG_12702, OG_12802, OG_13259, OG_15183, OG_15429, OG_15669, OG_15944, OG_16439, OG_16737, OG_16836, OG_17329, OG_19007, OG_19110
GO:0043170	1.0	1.0	BP	p	macromolecule metabolic process	8/20	415/1022	3	8	OG_12417, OG_12536, OG_12702, OG_15429, OG_16737, OG_16836, OG_17329, OG_19110
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	3/20	185/1022	5	3	OG_12702, OG_16737, OG_16836
GO:0031324	1.0	1.0	BP	e	negative regulation of cellular metabolic process	3/20	153/1022	5	3	OG_12702, OG_16737, OG_16836
GO:0022414	1.0	1.0	BP	e	reproductive process	3/20	151/1022	1	3	OG_12802, OG_13259, OG_17329
GO:0051173	1.0	1.0	BP	p	positive regulation of nitrogen compound metabolic process	3/20	181/1022	5	3	OG_12702, OG_16737, OG_16836
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	5/20	257/1022	4	5	OG_12702, OG_15429, OG_16737, OG_16836, OG_19110
