GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0010557	0.164604632409	0.6299111847	BP	e	positive regulation of macromolecule biosynthetic process	6/36	173/1731	6	6	OG_11354, OG_12186, OG_12702, OG_14648, OG_17076, OG_17201
GO:0032501	0.155577255134	0.6299111847	BP	e	multicellular organismal process	12/36	391/1731	1	12	OG_11354, OG_12186, OG_12349, OG_12680, OG_12702, OG_12835, OG_14648, OG_14839, OG_14992, OG_15301, OG_17201, OG_17981
GO:1903047	0.165395674195	0.6299111847	BP	e	mitotic cell cycle process	3/36	68/1731	3	3	OG_12626, OG_14626, OG_16885
GO:0044238	0.177598328167	0.641229063919	BP	p	primary metabolic process	13/36	833/1731	2	13	OG_11354, OG_11693, OG_11697, OG_11933, OG_12680, OG_12702, OG_13039, OG_13548, OG_14648, OG_14940, OG_14992, OG_17201, OG_18151
GO:0007154	0.186278834211	0.641229063919	BP	e	cell communication	3/36	72/1731	2	3	OG_12349, OG_12702, OG_18647
GO:0051336	0.180989095964	0.641229063919	BP	e	regulation of hydrolase activity	3/36	71/1731	4	3	OG_12835, OG_14626, OG_14839
GO:0006357	0.180359363973	0.641229063919	BP	e	regulation of transcription by RNA polymerase II	7/36	201/1731	10	7	OG_11354, OG_12186, OG_12702, OG_14648, OG_17076, OG_17201, OG_18151
GO:0071704	0.182989585038	0.641229063919	BP	p	organic substance metabolic process	14/36	866/1731	2	14	OG_11354, OG_11693, OG_11697, OG_11933, OG_12680, OG_12702, OG_13039, OG_13548, OG_14648, OG_14940, OG_14992, OG_15360, OG_17201, OG_18151
GO:0060341	0.202398225121	0.683571364088	BP	e	regulation of cellular localization	3/36	75/1731	4	3	OG_12349, OG_14839, OG_16885
GO:1901576	0.213766208148	0.688493665507	BP	e	organic substance biosynthetic process	11/36	368/1731	3	11	OG_11693, OG_11697, OG_11933, OG_12680, OG_12702, OG_13548, OG_14648, OG_14940, OG_15360, OG_17201, OG_18151
GO:0044260	0.209906694798	0.688493665507	BP	p	cellular macromolecule metabolic process	8/36	574/1731	4	8	OG_11354, OG_11697, OG_11933, OG_12680, OG_12702, OG_14648, OG_17201, OG_18151
GO:0009058	0.215394666304	0.688493665507	BP	e	biosynthetic process	11/36	371/1731	2	11	OG_11693, OG_11697, OG_11933, OG_12680, OG_12702, OG_13548, OG_14648, OG_14940, OG_15360, OG_17201, OG_18151
GO:0009653	0.223561483122	0.702061499629	BP	e	anatomical structure morphogenesis	8/36	248/1731	2	8	OG_11354, OG_11933, OG_12186, OG_12349, OG_12680, OG_12702, OG_14839, OG_18151
GO:0043170	0.23131988491	0.713901024119	BP	p	macromolecule metabolic process	11/36	717/1731	3	11	OG_11354, OG_11693, OG_11697, OG_11933, OG_12680, OG_12702, OG_13039, OG_14648, OG_14992, OG_17201, OG_18151
GO:0007165	0.256822261416	0.747186211064	BP	p	signal transduction	3/36	291/1731	4	3	OG_11354, OG_14442, OG_18647
GO:0048513	0.267745245795	0.747186211064	BP	e	animal organ development	6/36	185/1731	3	6	OG_11354, OG_12349, OG_12702, OG_14648, OG_14839, OG_14992
GO:0009891	0.266229912649	0.747186211064	BP	e	positive regulation of biosynthetic process	6/36	184/1731	5	6	OG_11354, OG_12186, OG_12702, OG_14648, OG_17076, OG_17201
GO:0010628	0.267745245795	0.747186211064	BP	e	positive regulation of gene expression	6/36	185/1731	6	6	OG_11354, OG_12186, OG_12702, OG_14648, OG_17076, OG_17201
GO:0031328	0.26200638627	0.747186211064	BP	e	positive regulation of cellular biosynthetic process	6/36	181/1731	6	6	OG_11354, OG_12186, OG_12702, OG_14648, OG_17076, OG_17201
GO:0045935	0.257154024164	0.747186211064	BP	e	positive regulation of nucleobase-containing compound metabolic process	6/36	177/1731	6	6	OG_11354, OG_12186, OG_12702, OG_14648, OG_17076, OG_17201
GO:0009628	0.271324601783	0.747186211064	BP	e	response to abiotic stimulus	4/36	104/1731	2	4	OG_11354, OG_12186, OG_14648, OG_15301
GO:0071840	0.278228340148	0.747828257321	BP	p	cellular component organization or biogenesis	8/36	544/1731	1	8	OG_12186, OG_12626, OG_13194, OG_14626, OG_14648, OG_14839, OG_14992, OG_16885
GO:0042127	0.285598978768	0.747828257321	BP	e	regulation of cell population proliferation	4/36	111/1731	4	4	OG_11354, OG_12702, OG_16885, OG_17201
GO:0048468	0.309365327922	0.747828257321	BP	e	cell development	4/36	120/1731	3	4	OG_11354, OG_12186, OG_14839, OG_17076
GO:0010033	0.298122818622	0.747828257321	BP	e	response to organic substance	4/36	116/1731	3	4	OG_11354, OG_12186, OG_14648, OG_17087
GO:0008152	0.313335862006	0.747828257321	BP	p	metabolic process	16/36	923/1731	1	16	OG_11354, OG_11693, OG_11697, OG_11933, OG_12186, OG_12680, OG_12702, OG_13039, OG_13548, OG_14648, OG_14940, OG_14992, OG_15360, OG_17076, OG_17201, OG_18151
GO:0044249	0.3006623325	0.747828257321	BP	e	cellular biosynthetic process	10/36	360/1731	3	10	OG_11693, OG_11933, OG_12680, OG_12702, OG_13548, OG_14648, OG_14940, OG_15360, OG_17201, OG_18151
GO:0006807	0.312776641173	0.747828257321	BP	p	nitrogen compound metabolic process	13/36	779/1731	2	13	OG_11354, OG_11693, OG_11697, OG_11933, OG_12680, OG_12702, OG_13039, OG_13548, OG_14648, OG_14940, OG_14992, OG_15360, OG_18151
GO:0042592	0.295476240814	0.747828257321	BP	e	homeostatic process	4/36	115/1731	3	4	OG_12349, OG_15301, OG_17201, OG_18647
GO:0048856	0.31320781357	0.747828257321	BP	e	anatomical structure development	11/36	394/1731	2	11	OG_11354, OG_12186, OG_12349, OG_12680, OG_12702, OG_14648, OG_14839, OG_14992, OG_17076, OG_17201, OG_17981
GO:2000026	0.296376389808	0.747828257321	BP	e	regulation of multicellular organismal development	6/36	200/1731	4	6	OG_11354, OG_12626, OG_12702, OG_16885, OG_17087, OG_18151
GO:1901564	0.347700635521	0.797928381516	BP	p	organonitrogen compound metabolic process	7/36	470/1731	3	7	OG_11354, OG_11693, OG_11697, OG_11933, OG_13548, OG_14940, OG_15360
GO:0008150	0.342732734078	0.797928381516	BP	p	biological_process	29/36	1482/1731	0	29	OG_11354, OG_11693, OG_11697, OG_11933, OG_12186, OG_12349, OG_12626, OG_12680, OG_12702, OG_12835, OG_13039, OG_13194, OG_13548, OG_14442, OG_14626, OG_14648, OG_14839, OG_14940, OG_14992, OG_15301, OG_15360, OG_16885, OG_17076, OG_17087, OG_17201, OG_17981, OG_18065, OG_18151, OG_18647
GO:0051239	0.346469393106	0.797928381516	BP	e	regulation of multicellular organismal process	7/36	251/1731	3	7	OG_11354, OG_12626, OG_12702, OG_14839, OG_16885, OG_17087, OG_18151
GO:0016043	0.360566074242	0.816978826447	BP	p	cellular component organization	8/36	527/1731	2	8	OG_12186, OG_12626, OG_13194, OG_14626, OG_14648, OG_14839, OG_14992, OG_16885
GO:0042221	0.385811121763	0.863252384945	BP	e	response to chemical	5/36	167/1731	2	5	OG_11354, OG_12186, OG_14648, OG_15301, OG_17087
GO:0080134	0.427896228094	0.923907298707	BP	e	regulation of response to stress	3/36	89/1731	4	3	OG_13039, OG_14648, OG_15301
GO:0070887	0.425398588773	0.923907298707	BP	e	cellular response to chemical stimulus	3/36	88/1731	3	3	OG_12186, OG_14648, OG_17087
GO:0048523	0.428403942976	0.923907298707	BP	p	negative regulation of cellular process	6/36	400/1731	4	6	OG_11354, OG_12702, OG_12835, OG_13039, OG_14626, OG_17201
GO:0048609	0.447569795224	0.949035620561	BP	e	multicellular organismal reproductive process	3/36	96/1731	2	3	OG_12186, OG_17076, OG_17981
GO:0034613	0.450659372892	0.949035620561	BP	e	cellular protein localization	3/36	97/1731	4	3	OG_13194, OG_14626, OG_14648
GO:0080090	0.472449360598	0.967293603659	BP	p	regulation of primary metabolic process	9/36	539/1731	4	9	OG_11354, OG_12186, OG_12680, OG_12702, OG_12835, OG_14648, OG_17076, OG_17201, OG_18151
GO:0070727	0.466982247798	0.967293603659	BP	e	cellular macromolecule localization	3/36	102/1731	3	3	OG_13194, OG_14626, OG_14648
GO:0007389	0.480944864389	0.967293603659	BP	e	pattern specification process	3/36	106/1731	2	3	OG_11354, OG_12349, OG_12702
GO:0007010	0.47738812619	0.967293603659	BP	e	cytoskeleton organization	3/36	105/1731	4	3	OG_12626, OG_14626, OG_16885
GO:0019220	0.750111935991	1.0	BP	e	regulation of phosphate metabolic process	3/36	131/1731	6	3	OG_11354, OG_12835, OG_14626
GO:0019222	0.724168182189	1.0	BP	p	regulation of metabolic process	11/36	599/1731	3	11	OG_11354, OG_12186, OG_12680, OG_12702, OG_12835, OG_14626, OG_14648, OG_14839, OG_17076, OG_17201, OG_18151
GO:2000112	0.839683410758	1.0	BP	e	regulation of cellular macromolecule biosynthetic process	8/36	371/1731	6	8	OG_11354, OG_12186, OG_12680, OG_12702, OG_14648, OG_17076, OG_17201, OG_18151
GO:0048585	1.0	1.0	BP	e	negative regulation of response to stimulus	3/36	141/1731	4	3	OG_12702, OG_13039, OG_17201
GO:0008104	1.0	1.0	BP	p	protein localization	3/36	176/1731	3	3	OG_13194, OG_14626, OG_14648
GO:1901362	0.817023713196	1.0	BP	e	organic cyclic compound biosynthetic process	6/36	270/1731	4	6	OG_11693, OG_12680, OG_12702, OG_14940, OG_17201, OG_18151
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	4/36	199/1731	7	4	OG_11693, OG_12680, OG_12702, OG_18151
GO:0051716	0.791474945654	1.0	BP	p	cellular response to stimulus	3/36	200/1731	2	3	OG_12186, OG_14648, OG_17087
GO:0010605	0.809147217327	1.0	BP	p	negative regulation of macromolecule metabolic process	4/36	236/1731	5	4	OG_11354, OG_12186, OG_12702, OG_12835
GO:0010604	0.658984130234	1.0	BP	e	positive regulation of macromolecule metabolic process	7/36	298/1731	5	7	OG_11354, OG_12186, OG_12702, OG_14648, OG_14839, OG_17076, OG_17201
GO:0009966	0.810570247237	1.0	BP	p	regulation of signal transduction	4/36	253/1731	5	4	OG_11354, OG_12702, OG_13039, OG_17201
GO:0048869	1.0	1.0	BP	p	cellular developmental process	6/36	323/1731	2	6	OG_11354, OG_12186, OG_14839, OG_17076, OG_17087, OG_17201
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	6/36	302/1731	3	6	OG_11354, OG_12702, OG_13039, OG_14648, OG_15301, OG_17201
GO:0048518	1.0	1.0	BP	p	positive regulation of biological process	10/36	501/1731	3	10	OG_11354, OG_12186, OG_12626, OG_12702, OG_14648, OG_14839, OG_16885, OG_17076, OG_17087, OG_17201
GO:0048519	0.847273414207	1.0	BP	e	negative regulation of biological process	10/36	446/1731	3	10	OG_11354, OG_12186, OG_12702, OG_12835, OG_13039, OG_14626, OG_14648, OG_16885, OG_17201, OG_18151
GO:0046483	0.703966039723	1.0	BP	p	heterocycle metabolic process	8/36	447/1731	3	8	OG_11693, OG_12680, OG_12702, OG_13039, OG_14648, OG_14940, OG_14992, OG_18151
GO:0060255	0.718852472469	1.0	BP	p	regulation of macromolecule metabolic process	10/36	558/1731	4	10	OG_11354, OG_12186, OG_12680, OG_12702, OG_12835, OG_14648, OG_14839, OG_17076, OG_17201, OG_18151
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	5/36	260/1731	5	5	OG_11933, OG_12680, OG_12702, OG_14648, OG_18151
GO:0003006	0.759711831617	1.0	BP	e	developmental process involved in reproduction	3/36	137/1731	2	3	OG_12186, OG_17076, OG_18151
GO:2001141	0.669217071248	1.0	BP	e	regulation of RNA biosynthetic process	8/36	334/1731	7	8	OG_11354, OG_12186, OG_12680, OG_12702, OG_14648, OG_17076, OG_17201, OG_18151
GO:0009605	0.730283530218	1.0	BP	e	response to external stimulus	3/36	116/1731	2	3	OG_12186, OG_14626, OG_17981
GO:0023057	0.751659319773	1.0	BP	e	negative regulation of signaling	3/36	132/1731	4	3	OG_12702, OG_13039, OG_17201
GO:0019438	1.0	1.0	BP	p	aromatic compound biosynthetic process	5/36	253/1731	4	5	OG_11693, OG_12680, OG_12702, OG_14940, OG_18151
GO:0022607	1.0	1.0	BP	e	cellular component assembly	5/36	236/1731	3	5	OG_12626, OG_13194, OG_14626, OG_14648, OG_14839
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	5/36	257/1731	4	5	OG_11354, OG_12186, OG_12702, OG_12835, OG_14626
GO:0009893	0.828357284891	1.0	BP	e	positive regulation of metabolic process	7/36	317/1731	4	7	OG_11354, OG_12186, OG_12702, OG_14648, OG_14839, OG_17076, OG_17201
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	3/36	169/1731	2	3	OG_11354, OG_12702, OG_14839
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	3/36	177/1731	6	3	OG_11354, OG_12186, OG_12702
GO:0050789	1.0	1.0	BP	p	regulation of biological process	19/36	928/1731	2	19	OG_11354, OG_12186, OG_12349, OG_12626, OG_12680, OG_12702, OG_12835, OG_13039, OG_14442, OG_14626, OG_14648, OG_14839, OG_15301, OG_16885, OG_17076, OG_17087, OG_17201, OG_18151, OG_18647
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/36	186/1731	8	3	OG_12680, OG_12702, OG_18151
GO:0010646	0.821526603199	1.0	BP	e	regulation of cell communication	6/36	278/1731	4	6	OG_11354, OG_12349, OG_12702, OG_13039, OG_17201, OG_18647
GO:0065003	0.747088059819	1.0	BP	e	protein-containing complex assembly	3/36	129/1731	4	3	OG_12626, OG_14648, OG_14839
GO:0065007	0.615112281574	1.0	BP	p	biological regulation	19/36	984/1731	1	19	OG_11354, OG_12186, OG_12349, OG_12626, OG_12680, OG_12702, OG_12835, OG_13039, OG_14442, OG_14626, OG_14648, OG_14839, OG_15301, OG_16885, OG_17076, OG_17087, OG_17201, OG_18151, OG_18647
GO:1901360	0.851783344664	1.0	BP	p	organic cyclic compound metabolic process	9/36	471/1731	3	9	OG_11693, OG_12680, OG_12702, OG_13039, OG_14648, OG_14940, OG_14992, OG_17201, OG_18151
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	4/36	202/1731	2	4	OG_12835, OG_14626, OG_14839, OG_18647
GO:0065008	0.827197859365	1.0	BP	e	regulation of biological quality	7/36	314/1731	2	7	OG_12349, OG_14648, OG_14839, OG_15301, OG_17087, OG_17201, OG_18647
GO:0018130	1.0	1.0	BP	p	heterocycle biosynthetic process	5/36	253/1731	4	5	OG_11693, OG_12680, OG_12702, OG_14940, OG_18151
GO:0050790	0.53890851842	1.0	BP	e	regulation of catalytic activity	4/36	146/1731	3	4	OG_12835, OG_14626, OG_14839, OG_18647
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	8/36	391/1731	4	8	OG_11354, OG_12186, OG_12680, OG_12702, OG_14648, OG_17076, OG_17201, OG_18151
GO:0050794	1.0	1.0	BP	p	regulation of cellular process	18/36	870/1731	3	18	OG_11354, OG_12186, OG_12349, OG_12626, OG_12680, OG_12702, OG_12835, OG_13039, OG_14442, OG_14626, OG_14648, OG_14839, OG_16885, OG_17076, OG_17087, OG_17201, OG_18151, OG_18647
GO:0006950	0.809928435903	1.0	BP	p	response to stress	4/36	250/1731	2	4	OG_11354, OG_14648, OG_14839, OG_15301
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	5/36	241/1731	5	5	OG_11693, OG_12680, OG_12702, OG_14940, OG_18151
GO:0051234	1.0	1.0	BP	p	establishment of localization	6/36	298/1731	2	6	OG_14648, OG_14839, OG_15301, OG_16885, OG_18065, OG_18647
GO:0051174	0.750111935991	1.0	BP	e	regulation of phosphorus metabolic process	3/36	131/1731	5	3	OG_11354, OG_12835, OG_14626
GO:0044271	1.0	1.0	BP	p	cellular nitrogen compound biosynthetic process	6/36	289/1731	4	6	OG_11693, OG_12680, OG_12702, OG_14940, OG_15360, OG_18151
GO:0009968	0.736089280765	1.0	BP	e	negative regulation of signal transduction	3/36	121/1731	6	3	OG_12702, OG_13039, OG_17201
GO:0006355	0.667647599155	1.0	BP	e	regulation of transcription, DNA-templated	8/36	331/1731	9	8	OG_11354, OG_12186, OG_12680, OG_12702, OG_14648, OG_17076, OG_17201, OG_18151
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	3/36	185/1731	9	3	OG_12680, OG_12702, OG_18151
GO:0030154	0.557438535715	1.0	BP	e	cell differentiation	4/36	155/1731	3	4	OG_11354, OG_14839, OG_17076, OG_17201
GO:0051128	0.616891398844	1.0	BP	p	regulation of cellular component organization	3/36	230/1731	4	3	OG_14648, OG_14839, OG_17201
GO:0034641	0.712310515099	1.0	BP	p	cellular nitrogen compound metabolic process	9/36	496/1731	3	9	OG_11693, OG_12680, OG_12702, OG_13039, OG_14648, OG_14940, OG_14992, OG_15360, OG_18151
GO:0010648	0.751659319773	1.0	BP	e	negative regulation of cell communication	3/36	132/1731	5	3	OG_12702, OG_13039, OG_17201
GO:0023051	0.646651156284	1.0	BP	e	regulation of signaling	7/36	282/1731	3	7	OG_11354, OG_12349, OG_12702, OG_13039, OG_14839, OG_17201, OG_18647
GO:0006139	0.846384771808	1.0	BP	p	nucleobase-containing compound metabolic process	8/36	434/1731	4	8	OG_11693, OG_12680, OG_12702, OG_13039, OG_14648, OG_14940, OG_14992, OG_18151
GO:0051240	0.73485559424	1.0	BP	e	positive regulation of multicellular organismal process	3/36	120/1731	4	3	OG_12626, OG_12702, OG_17087
GO:0006810	1.0	1.0	BP	p	transport	5/36	280/1731	3	5	OG_14648, OG_14839, OG_15301, OG_18065, OG_18647
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	6/36	323/1731	6	6	OG_11693, OG_12680, OG_12702, OG_13039, OG_14992, OG_18151
GO:0009987	0.851729264258	1.0	BP	p	cellular process	26/36	1265/1731	1	26	OG_11354, OG_11693, OG_11697, OG_11933, OG_12186, OG_12349, OG_12626, OG_12680, OG_12702, OG_13039, OG_13194, OG_13548, OG_14442, OG_14626, OG_14648, OG_14839, OG_14940, OG_14992, OG_15301, OG_15360, OG_16885, OG_17076, OG_17087, OG_17201, OG_18151, OG_18647
GO:1903506	0.668671020826	1.0	BP	e	regulation of nucleic acid-templated transcription	8/36	333/1731	8	8	OG_11354, OG_12186, OG_12680, OG_12702, OG_14648, OG_17076, OG_17201, OG_18151
GO:0032879	1.0	1.0	BP	p	regulation of localization	4/36	205/1731	3	4	OG_12349, OG_12702, OG_14839, OG_16885
GO:0090304	0.84016880391	1.0	BP	p	nucleic acid metabolic process	7/36	383/1731	5	7	OG_11693, OG_12680, OG_12702, OG_13039, OG_14648, OG_14992, OG_18151
GO:0033036	1.0	1.0	BP	p	macromolecule localization	3/36	184/1731	2	3	OG_13194, OG_14626, OG_14648
GO:0051094	0.732494690734	1.0	BP	e	positive regulation of developmental process	3/36	118/1731	4	3	OG_12626, OG_12702, OG_17087
GO:0051252	0.839283732026	1.0	BP	e	regulation of RNA metabolic process	8/36	370/1731	6	8	OG_11354, OG_12186, OG_12680, OG_12702, OG_14648, OG_17076, OG_17201, OG_18151
GO:0050896	1.0	1.0	BP	e	response to stimulus	8/36	376/1731	1	8	OG_11354, OG_12186, OG_14626, OG_14648, OG_14839, OG_15301, OG_17087, OG_17981
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	3/36	155/1731	3	3	OG_12626, OG_14648, OG_14839
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	8/36	387/1731	5	8	OG_11354, OG_12186, OG_12680, OG_12702, OG_14648, OG_17076, OG_17201, OG_18151
GO:0031325	0.652801132069	1.0	BP	e	positive regulation of cellular metabolic process	7/36	291/1731	5	7	OG_11354, OG_12186, OG_12702, OG_14648, OG_14839, OG_17076, OG_17201
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	4/36	225/1731	5	4	OG_11354, OG_12702, OG_12835, OG_14626
GO:0031323	1.0	1.0	BP	p	regulation of cellular metabolic process	11/36	552/1731	4	11	OG_11354, OG_12186, OG_12680, OG_12702, OG_12835, OG_14626, OG_14648, OG_14839, OG_17076, OG_17201, OG_18151
GO:0022402	0.729237069353	1.0	BP	e	cell cycle process	3/36	115/1731	2	3	OG_12626, OG_14626, OG_16885
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	3/36	182/1731	4	3	OG_11354, OG_11933, OG_14940
GO:0071705	0.748587849726	1.0	BP	e	nitrogen compound transport	3/36	130/1731	4	3	OG_14648, OG_18065, OG_18647
GO:0010556	1.0	1.0	BP	e	regulation of macromolecule biosynthetic process	8/36	376/1731	5	8	OG_11354, OG_12186, OG_12680, OG_12702, OG_14648, OG_17076, OG_17201, OG_18151
GO:0071702	1.0	1.0	BP	p	organic substance transport	3/36	162/1731	4	3	OG_14648, OG_18065, OG_18647
GO:0010468	0.846384803055	1.0	BP	p	regulation of gene expression	8/36	431/1731	5	8	OG_11354, OG_12186, OG_12680, OG_12702, OG_14648, OG_17076, OG_17201, OG_18151
