GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009968	0.111389780672	0.801521157931	BP	e	negative regulation of signal transduction	7/66	147/2463	6	7	OG_11401, OG_12893, OG_13095, OG_13138, OG_13532, OG_15315, OG_16335
GO:0009966	0.184799033427	0.801521157931	BP	e	regulation of signal transduction	12/66	310/2463	5	12	OG_11401, OG_12753, OG_12893, OG_13095, OG_13138, OG_13474, OG_13532, OG_15315, OG_15465, OG_16212, OG_16335, OG_19482
GO:0009967	0.186944786603	0.801521157931	BP	e	positive regulation of signal transduction	7/66	153/2463	6	7	OG_11401, OG_12893, OG_13095, OG_13474, OG_15465, OG_16212, OG_19482
GO:0060255	0.214219209423	0.801521157931	BP	p	regulation of macromolecule metabolic process	14/66	709/2463	4	14	OG_11388, OG_11401, OG_11876, OG_12108, OG_12893, OG_13036, OG_13095, OG_13138, OG_13440, OG_13474, OG_13860, OG_15766, OG_16077, OG_17746
GO:0051707	0.23013136103	0.801521157931	BP	e	response to other organism	3/66	62/2463	4	3	OG_13036, OG_13095, OG_13440
GO:0010033	0.1881233984	0.801521157931	BP	e	response to organic substance	7/66	154/2463	3	7	OG_12753, OG_12794, OG_12893, OG_13474, OG_14194, OG_14496, OG_17746
GO:0055114	0.0958333029138	0.801521157931	BP	e	oxidation-reduction process	7/66	139/2463	2	7	OG_11877, OG_12753, OG_13542, OG_14496, OG_14858, OG_17361, OG_17483
GO:1903827	0.215876501276	0.801521157931	BP	e	regulation of cellular protein localization	3/66	60/2463	5	3	OG_11401, OG_13474, OG_15766
GO:0044281	0.208352759648	0.801521157931	BP	e	small molecule metabolic process	10/66	248/2463	2	10	OG_12233, OG_12753, OG_13542, OG_13630, OG_14496, OG_14858, OG_16794, OG_17361, OG_17483, OG_18007
GO:0022604	0.23013136103	0.801521157931	BP	e	regulation of cell morphogenesis	3/66	62/2463	5	3	OG_12893, OG_13032, OG_16335
GO:0009892	0.175767241983	0.801521157931	BP	p	negative regulation of metabolic process	4/66	290/2463	4	4	OG_11401, OG_13095, OG_13138, OG_13474
GO:0006928	0.221671929247	0.801521157931	BP	e	movement of cell or subcellular component	7/66	172/2463	2	7	OG_11401, OG_12753, OG_12893, OG_13032, OG_13500, OG_15618, OG_16302
GO:0051223	0.201829327148	0.801521157931	BP	e	regulation of protein transport	3/66	58/2463	6	3	OG_11401, OG_13036, OG_13474
GO:0044260	0.187801164654	0.801521157931	BP	p	cellular macromolecule metabolic process	17/66	830/2463	4	17	OG_11388, OG_11876, OG_12108, OG_12893, OG_13138, OG_13367, OG_13440, OG_13782, OG_13963, OG_15315, OG_15766, OG_15820, OG_16077, OG_16212, OG_17322, OG_17746, OG_18007
GO:0048646	0.233248752358	0.801521157931	BP	e	anatomical structure formation involved in morphogenesis	5/66	115/2463	2	5	OG_12893, OG_14773, OG_15618, OG_15766, OG_16302
GO:0070201	0.237327354835	0.801521157931	BP	e	regulation of establishment of protein localization	3/66	63/2463	5	3	OG_11401, OG_13036, OG_13474
GO:0050793	0.239184091573	0.801521157931	BP	e	regulation of developmental process	11/66	287/2463	3	11	OG_11401, OG_12893, OG_12960, OG_13032, OG_13036, OG_13138, OG_13145, OG_13474, OG_15766, OG_16335, OG_19482
GO:0032956	0.123655920024	0.801521157931	BP	e	regulation of actin cytoskeleton organization	3/66	46/2463	7	3	OG_13032, OG_13500, OG_15618
GO:0046907	0.149294087157	0.801521157931	BP	p	intracellular transport	3/66	249/2463	4	3	OG_12794, OG_13474, OG_16820
GO:0031647	0.117744596276	0.801521157931	BP	e	regulation of protein stability	3/66	45/2463	3	3	OG_11401, OG_13474, OG_15766
GO:0030154	0.144174843983	0.801521157931	BP	e	cell differentiation	8/66	180/2463	3	8	OG_11401, OG_12893, OG_13095, OG_13138, OG_13500, OG_14773, OG_16560, OG_17746
GO:0050807	0.135797373496	0.801521157931	BP	e	regulation of synapse organization	3/66	48/2463	5	3	OG_13145, OG_13474, OG_16335
GO:0023056	0.210157412896	0.801521157931	BP	e	positive regulation of signaling	7/66	167/2463	4	7	OG_11401, OG_12893, OG_13095, OG_13474, OG_15465, OG_16212, OG_19482
GO:0023057	0.193604417742	0.801521157931	BP	e	negative regulation of signaling	7/66	158/2463	4	7	OG_11401, OG_12893, OG_13095, OG_13138, OG_13532, OG_15315, OG_16335
GO:0010648	0.193604417742	0.801521157931	BP	e	negative regulation of cell communication	7/66	158/2463	5	7	OG_11401, OG_12893, OG_13095, OG_13138, OG_13532, OG_15315, OG_16335
GO:0010647	0.208045270503	0.801521157931	BP	e	positive regulation of cell communication	7/66	166/2463	5	7	OG_11401, OG_12893, OG_13095, OG_13474, OG_15465, OG_16212, OG_19482
GO:0014070	0.106260768634	0.801521157931	BP	e	response to organic cyclic compound	3/66	43/2463	4	3	OG_12794, OG_13474, OG_14194
GO:0032880	0.185590942499	0.801521157931	BP	e	regulation of protein localization	5/66	98/2463	4	5	OG_11401, OG_13036, OG_13474, OG_13500, OG_15766
GO:0097435	0.208825064614	0.801521157931	BP	e	supramolecular fiber organization	3/66	59/2463	3	3	OG_14773, OG_15618, OG_16820
GO:0022610	0.167821819214	0.801521157931	BP	e	biological adhesion	3/66	53/2463	1	3	OG_12893, OG_13036, OG_15618
GO:0008380	0.237327354835	0.801521157931	BP	e	RNA splicing	3/66	63/2463	8	3	OG_12934, OG_13713, OG_14782
GO:0032501	0.154338218933	0.801521157931	BP	e	multicellular organismal process	17/66	468/2463	1	17	OG_11401, OG_11702, OG_12233, OG_12753, OG_12893, OG_12960, OG_13036, OG_13095, OG_13474, OG_13500, OG_13532, OG_14194, OG_14496, OG_15315, OG_15618, OG_15766, OG_16820
GO:0035239	0.194893125245	0.801521157931	BP	e	tube morphogenesis	3/66	57/2463	3	3	OG_11401, OG_13095, OG_15618
GO:0032970	0.142019425517	0.801521157931	BP	e	regulation of actin filament-based process	3/66	49/2463	4	3	OG_13032, OG_13500, OG_15618
GO:0098542	0.117744596276	0.801521157931	BP	e	defense response to other organism	3/66	45/2463	5	3	OG_13036, OG_13095, OG_13440
GO:0019752	0.128859658441	0.801521157931	BP	e	carboxylic acid metabolic process	6/66	117/2463	5	6	OG_12233, OG_13542, OG_14496, OG_14858, OG_17361, OG_18007
GO:0017144	0.154261885119	0.801521157931	BP	e	drug metabolic process	4/66	78/2463	3	4	OG_12233, OG_12753, OG_13542, OG_14858
GO:0019222	0.140462198	0.801521157931	BP	p	regulation of metabolic process	15/66	769/2463	3	15	OG_11388, OG_11401, OG_11876, OG_12108, OG_12753, OG_12893, OG_13036, OG_13095, OG_13138, OG_13440, OG_13474, OG_13860, OG_15766, OG_16077, OG_17746
GO:0031323	0.214815267779	0.801521157931	BP	p	regulation of cellular metabolic process	14/66	697/2463	4	14	OG_11388, OG_11401, OG_11876, OG_12108, OG_12893, OG_13036, OG_13095, OG_13138, OG_13440, OG_13474, OG_13860, OG_15766, OG_16077, OG_17746
GO:0090305	0.222979847002	0.801521157931	BP	e	nucleic acid phosphodiester bond hydrolysis	3/66	61/2463	6	3	OG_12934, OG_13138, OG_14782
GO:0006091	0.174480716287	0.801521157931	BP	e	generation of precursor metabolites and energy	3/66	54/2463	3	3	OG_11877, OG_14858, OG_17361
GO:0010468	0.226691037373	0.801521157931	BP	p	regulation of gene expression	10/66	533/2463	5	10	OG_11388, OG_11876, OG_12108, OG_12893, OG_13036, OG_13138, OG_13440, OG_13474, OG_16077, OG_17746
GO:0006520	0.222979847002	0.801521157931	BP	e	cellular amino acid metabolic process	3/66	61/2463	6	3	OG_12233, OG_13542, OG_18007
GO:0019219	0.201316002666	0.801521157931	BP	p	regulation of nucleobase-containing compound metabolic process	8/66	453/2463	5	8	OG_11388, OG_11876, OG_12108, OG_12893, OG_13036, OG_13138, OG_13440, OG_16077
GO:0051649	0.234586783958	0.801521157931	BP	p	establishment of localization in cell	4/66	277/2463	3	4	OG_12794, OG_13474, OG_15766, OG_16820
GO:0007155	0.161242203011	0.801521157931	BP	e	cell adhesion	3/66	52/2463	2	3	OG_12893, OG_13036, OG_15618
GO:1901700	0.207478393599	0.801521157931	BP	e	response to oxygen-containing compound	5/66	107/2463	3	5	OG_12794, OG_12893, OG_13474, OG_14194, OG_14496
GO:0019693	0.201829327148	0.801521157931	BP	e	ribose phosphate metabolic process	3/66	58/2463	5	3	OG_12233, OG_13630, OG_16794
GO:0035295	0.106260768634	0.801521157931	BP	e	tube development	3/66	43/2463	3	3	OG_12893, OG_13500, OG_15618
GO:0044087	0.173086642017	0.801521157931	BP	e	regulation of cellular component biogenesis	6/66	135/2463	3	6	OG_13138, OG_13145, OG_13474, OG_13500, OG_15618, OG_16335
GO:0048589	0.251838304359	0.81556731263	BP	e	developmental growth	3/66	65/2463	2	3	OG_13500, OG_15766, OG_16335
GO:0051239	0.252403271623	0.81556731263	BP	e	regulation of multicellular organismal process	11/66	300/2463	3	11	OG_11401, OG_12753, OG_12893, OG_13032, OG_13036, OG_13138, OG_13145, OG_13440, OG_15766, OG_16335, OG_19482
GO:0043170	0.255769433192	0.81556731263	BP	p	macromolecule metabolic process	23/66	1046/2463	3	23	OG_11388, OG_11792, OG_11876, OG_12108, OG_12893, OG_12934, OG_13138, OG_13367, OG_13440, OG_13713, OG_13774, OG_13782, OG_13963, OG_14782, OG_15315, OG_15766, OG_15820, OG_16077, OG_16212, OG_17322, OG_17483, OG_17746, OG_18007
GO:0040007	0.251838304359	0.81556731263	BP	e	growth	3/66	65/2463	1	3	OG_13500, OG_15766, OG_16335
GO:2000112	0.256321155398	0.81556731263	BP	p	regulation of cellular macromolecule biosynthetic process	8/66	448/2463	6	8	OG_11388, OG_11876, OG_12108, OG_12893, OG_13036, OG_13138, OG_13440, OG_16077
GO:0010498	0.259146166635	0.8163104249	BP	e	proteasomal protein catabolic process	3/66	66/2463	7	3	OG_13963, OG_17322, OG_17746
GO:0006807	0.263802300075	0.817041338814	BP	p	nitrogen compound metabolic process	27/66	1178/2463	2	27	OG_11388, OG_11792, OG_11876, OG_12108, OG_12233, OG_12753, OG_12893, OG_12934, OG_13138, OG_13440, OG_13542, OG_13630, OG_13713, OG_13774, OG_13782, OG_13963, OG_14782, OG_15315, OG_15766, OG_15820, OG_16077, OG_16212, OG_16794, OG_17322, OG_17483, OG_17746, OG_18007
GO:0044238	0.264565766854	0.817041338814	BP	p	primary metabolic process	29/66	1251/2463	2	29	OG_11388, OG_11792, OG_11876, OG_12108, OG_12233, OG_12893, OG_12934, OG_13138, OG_13440, OG_13542, OG_13630, OG_13713, OG_13774, OG_13782, OG_13963, OG_14496, OG_14782, OG_14858, OG_15315, OG_15766, OG_15820, OG_16077, OG_16212, OG_16794, OG_17322, OG_17361, OG_17483, OG_17746, OG_18007
GO:0009889	0.271212098643	0.829250105431	BP	p	regulation of biosynthetic process	9/66	476/2463	4	9	OG_11388, OG_11876, OG_12108, OG_12893, OG_13036, OG_13138, OG_13440, OG_13474, OG_16077
GO:0009891	0.273784161793	0.829250105431	BP	p	positive regulation of biosynthetic process	3/66	217/2463	5	3	OG_12893, OG_13036, OG_13474
GO:0051301	0.284056449083	0.852169347249	BP	e	cell division	4/66	84/2463	2	4	OG_11401, OG_13963, OG_15766, OG_16212
GO:0060548	0.289697472451	0.860893432284	BP	e	negative regulation of cell death	4/66	86/2463	5	4	OG_12893, OG_13474, OG_15766, OG_17746
GO:0007166	0.301695074642	0.887992644347	BP	e	cell surface receptor signaling pathway	6/66	154/2463	5	6	OG_11401, OG_12893, OG_13036, OG_13095, OG_15618, OG_16560
GO:0010941	0.304454620919	0.887992644347	BP	e	regulation of cell death	6/66	155/2463	4	6	OG_12753, OG_12893, OG_13474, OG_13860, OG_15766, OG_17746
GO:0010605	0.309462427156	0.894318023432	BP	p	negative regulation of macromolecule metabolic process	4/66	262/2463	5	4	OG_11401, OG_13095, OG_13138, OG_13474
GO:0008152	0.314465092625	0.900226147417	BP	p	metabolic process	34/66	1421/2463	1	34	OG_11388, OG_11792, OG_11876, OG_11877, OG_12108, OG_12233, OG_12753, OG_12893, OG_12934, OG_13095, OG_13138, OG_13367, OG_13440, OG_13542, OG_13630, OG_13713, OG_13774, OG_13782, OG_13963, OG_14496, OG_14782, OG_14858, OG_15315, OG_15766, OG_15820, OG_16077, OG_16212, OG_16794, OG_17322, OG_17361, OG_17483, OG_17499, OG_17746, OG_18007
GO:0071704	0.317222547185	0.900226147417	BP	p	organic substance metabolic process	31/66	1319/2463	2	31	OG_11388, OG_11792, OG_11876, OG_12108, OG_12233, OG_12753, OG_12893, OG_12934, OG_13138, OG_13367, OG_13440, OG_13542, OG_13630, OG_13713, OG_13774, OG_13782, OG_13963, OG_14496, OG_14782, OG_14858, OG_15315, OG_15766, OG_15820, OG_16077, OG_16212, OG_16794, OG_17322, OG_17361, OG_17483, OG_17746, OG_18007
GO:0080090	0.326969340758	0.901879044304	BP	p	regulation of primary metabolic process	14/66	675/2463	4	14	OG_11388, OG_11401, OG_11876, OG_12108, OG_12893, OG_13036, OG_13095, OG_13138, OG_13440, OG_13474, OG_13860, OG_15766, OG_16077, OG_17746
GO:1901566	0.329257428873	0.901879044304	BP	e	organonitrogen compound biosynthetic process	7/66	179/2463	4	7	OG_12233, OG_12753, OG_13542, OG_13630, OG_15820, OG_17483, OG_18007
GO:0051252	0.323415426766	0.901879044304	BP	p	regulation of RNA metabolic process	8/66	419/2463	6	8	OG_11388, OG_11876, OG_12108, OG_12893, OG_13036, OG_13138, OG_13440, OG_16077
GO:0051171	0.327832178999	0.901879044304	BP	p	regulation of nitrogen compound metabolic process	14/66	659/2463	4	14	OG_11388, OG_11401, OG_11876, OG_12108, OG_12893, OG_13036, OG_13095, OG_13138, OG_13440, OG_13474, OG_13860, OG_15766, OG_16077, OG_17746
GO:0008150	0.338453882696	0.913084279212	BP	e	biological_process	61/66	2163/2463	0	61	OG_11388, OG_11401, OG_11575, OG_11702, OG_11792, OG_11876, OG_11877, OG_12108, OG_12206, OG_12233, OG_12753, OG_12794, OG_12877, OG_12893, OG_12934, OG_12960, OG_13032, OG_13036, OG_13095, OG_13138, OG_13145, OG_13367, OG_13440, OG_13474, OG_13496, OG_13500, OG_13532, OG_13542, OG_13630, OG_13689, OG_13713, OG_13774, OG_13782, OG_13860, OG_13963, OG_14194, OG_14496, OG_14773, OG_14782, OG_14858, OG_15315, OG_15465, OG_15618, OG_15766, OG_15820, OG_16077, OG_16212, OG_16302, OG_16335, OG_16560, OG_16640, OG_16794, OG_16820, OG_17150, OG_17322, OG_17361, OG_17483, OG_17499, OG_17746, OG_18007, OG_19482
GO:0033043	0.342044269673	0.913084279212	BP	e	regulation of organelle organization	7/66	187/2463	5	7	OG_11388, OG_13032, OG_13138, OG_13474, OG_13500, OG_13963, OG_15618
GO:0031326	0.340141150776	0.913084279212	BP	p	regulation of cellular biosynthetic process	9/66	472/2463	5	9	OG_11388, OG_11876, OG_12108, OG_12893, OG_13036, OG_13138, OG_13440, OG_13474, OG_16077
GO:0022603	0.363633423941	0.915822854686	BP	e	regulation of anatomical structure morphogenesis	4/66	105/2463	4	4	OG_12893, OG_13032, OG_13474, OG_16335
GO:0006950	0.372143890158	0.915822854686	BP	e	response to stress	12/66	353/2463	2	12	OG_12753, OG_12893, OG_13036, OG_13095, OG_13138, OG_13440, OG_13630, OG_13782, OG_14496, OG_14773, OG_15766, OG_17746
GO:0023051	0.367407379291	0.915822854686	BP	e	regulation of signaling	12/66	347/2463	3	12	OG_11401, OG_12753, OG_12893, OG_13095, OG_13138, OG_13474, OG_13532, OG_15315, OG_15465, OG_16212, OG_16335, OG_19482
GO:0010646	0.365606446294	0.915822854686	BP	e	regulation of cell communication	12/66	344/2463	4	12	OG_11401, OG_12753, OG_12893, OG_13095, OG_13138, OG_13474, OG_13532, OG_15315, OG_15465, OG_16212, OG_16335, OG_19482
GO:0070925	0.363633423941	0.915822854686	BP	e	organelle assembly	4/66	105/2463	4	4	OG_13500, OG_14773, OG_15618, OG_15766
GO:0031328	0.370505073747	0.915822854686	BP	p	positive regulation of cellular biosynthetic process	3/66	214/2463	6	3	OG_12893, OG_13036, OG_13474
GO:0007389	0.359033069701	0.915822854686	BP	e	pattern specification process	4/66	104/2463	2	4	OG_13036, OG_13095, OG_13500, OG_15766
GO:0040008	0.359033069701	0.915822854686	BP	e	regulation of growth	4/66	104/2463	3	4	OG_11401, OG_13145, OG_15315, OG_16335
GO:0045935	0.366366311557	0.915822854686	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/66	208/2463	6	3	OG_11388, OG_12893, OG_13036
GO:0051641	0.365092229488	0.915822854686	BP	p	cellular localization	6/66	343/2463	2	6	OG_11401, OG_12794, OG_13474, OG_13500, OG_15766, OG_16820
GO:1901565	0.377961311751	0.922928784508	BP	e	organonitrogen compound catabolic process	5/66	122/2463	4	5	OG_12753, OG_13630, OG_13963, OG_17322, OG_17746
GO:1901361	0.433958501212	0.925498979209	BP	e	organic cyclic compound catabolic process	3/66	70/2463	4	3	OG_12753, OG_13138, OG_13630
GO:0051716	0.456742220433	0.925498979209	BP	p	cellular response to stimulus	6/66	310/2463	2	6	OG_12893, OG_13138, OG_13630, OG_13782, OG_14773, OG_17746
GO:0045786	0.430669203164	0.925498979209	BP	e	negative regulation of cell cycle	3/66	69/2463	5	3	OG_13138, OG_13860, OG_15766
GO:0051493	0.437376819245	0.925498979209	BP	e	regulation of cytoskeleton organization	3/66	71/2463	6	3	OG_13032, OG_13500, OG_15618
GO:0016192	0.479652521127	0.925498979209	BP	p	vesicle-mediated transport	3/66	184/2463	4	3	OG_13367, OG_13474, OG_16820
GO:0051050	0.464421941637	0.925498979209	BP	e	positive regulation of transport	3/66	78/2463	5	3	OG_13095, OG_13474, OG_17746
GO:0030162	0.456194637565	0.925498979209	BP	e	regulation of proteolysis	3/66	76/2463	6	3	OG_11401, OG_15766, OG_17746
GO:0030163	0.452220090155	0.925498979209	BP	e	protein catabolic process	3/66	75/2463	5	3	OG_13963, OG_17322, OG_17746
GO:0009607	0.440918036648	0.925498979209	BP	e	response to biotic stimulus	3/66	72/2463	2	3	OG_13036, OG_13095, OG_13440
GO:0010243	0.433958501212	0.925498979209	BP	e	response to organonitrogen compound	3/66	70/2463	4	3	OG_12753, OG_14496, OG_17746
GO:0010638	0.440918036648	0.925498979209	BP	e	positive regulation of organelle organization	3/66	72/2463	6	3	OG_11388, OG_13138, OG_13474
GO:0006753	0.464421941637	0.925498979209	BP	e	nucleoside phosphate metabolic process	3/66	78/2463	6	3	OG_12233, OG_13630, OG_16794
GO:0019439	0.430669203164	0.925498979209	BP	e	aromatic compound catabolic process	3/66	69/2463	4	3	OG_12753, OG_13138, OG_13630
GO:0009896	0.448345425527	0.925498979209	BP	e	positive regulation of catabolic process	3/66	74/2463	5	3	OG_13474, OG_15766, OG_17746
GO:0016570	0.424502896554	0.925498979209	BP	e	histone modification	3/66	67/2463	7	3	OG_11876, OG_15766, OG_16077
GO:0016477	0.481847087588	0.925498979209	BP	e	cell migration	3/66	82/2463	4	3	OG_12753, OG_12893, OG_15618
GO:0006952	0.460263672846	0.925498979209	BP	e	defense response	3/66	77/2463	3	3	OG_13036, OG_13095, OG_13440
GO:1902531	0.456381057392	0.925498979209	BP	e	regulation of intracellular signal transduction	6/66	170/2463	6	6	OG_11401, OG_12893, OG_13095, OG_13532, OG_15315, OG_16335
GO:1901698	0.437376819245	0.925498979209	BP	e	response to nitrogen compound	3/66	71/2463	3	3	OG_12753, OG_14496, OG_17746
GO:0016569	0.427515194904	0.925498979209	BP	e	covalent chromatin modification	3/66	68/2463	5	3	OG_11876, OG_15766, OG_16077
GO:0051240	0.424999956616	0.925498979209	BP	e	positive regulation of multicellular organismal process	5/66	141/2463	4	5	OG_12753, OG_12893, OG_13145, OG_13440, OG_15766
GO:0048638	0.437376819245	0.925498979209	BP	e	regulation of developmental growth	3/66	71/2463	4	3	OG_11401, OG_13145, OG_16335
GO:0032270	0.460289618716	0.925498979209	BP	e	positive regulation of cellular protein metabolic process	6/66	172/2463	7	6	OG_12893, OG_13095, OG_13474, OG_13860, OG_15766, OG_17746
GO:0031399	0.479959522382	0.925498979209	BP	p	regulation of protein modification process	3/66	181/2463	7	3	OG_12893, OG_13095, OG_13860
GO:0040012	0.47738167776	0.925498979209	BP	e	regulation of locomotion	3/66	81/2463	3	3	OG_12753, OG_12893, OG_13474
GO:0031324	0.401447276181	0.925498979209	BP	p	negative regulation of cellular metabolic process	4/66	238/2463	5	4	OG_11401, OG_13095, OG_13138, OG_13474
GO:0042592	0.47108709188	0.925498979209	BP	e	homeostatic process	6/66	177/2463	3	6	OG_11401, OG_12206, OG_12753, OG_15618, OG_16560, OG_17361
