GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1903507	0.169285210533	0.439141354697	BP	e	negative regulation of nucleic acid-templated transcription	3/30	93/1950	9	3	OG_11293, OG_12416, OG_14806
GO:0045892	0.161704836969	0.439141354697	BP	e	negative regulation of transcription, DNA-templated	3/30	91/1950	10	3	OG_11293, OG_12416, OG_14806
GO:0051094	0.192652659738	0.439141354697	BP	e	positive regulation of developmental process	3/30	99/1950	4	3	OG_11293, OG_14806, OG_15358
GO:0051253	0.192652659738	0.439141354697	BP	e	negative regulation of RNA metabolic process	3/30	99/1950	7	3	OG_11293, OG_12416, OG_14806
GO:0031328	0.177331187288	0.439141354697	BP	e	positive regulation of cellular biosynthetic process	5/30	170/1950	6	5	OG_11293, OG_12416, OG_13036, OG_14787, OG_15358
GO:0031325	0.184507711437	0.439141354697	BP	e	positive regulation of cellular metabolic process	7/30	281/1950	5	7	OG_11293, OG_12416, OG_12460, OG_13036, OG_14787, OG_15358, OG_15934
GO:0032989	0.173116389202	0.439141354697	BP	e	cellular component morphogenesis	3/30	94/1950	3	3	OG_12460, OG_15752, OG_16191
GO:0010468	0.175002345857	0.439141354697	BP	e	regulation of gene expression	9/30	395/1950	5	9	OG_11293, OG_12416, OG_13036, OG_14198, OG_14787, OG_14806, OG_15358, OG_15934, OG_17126
GO:1902679	0.169285210533	0.439141354697	BP	e	negative regulation of RNA biosynthetic process	3/30	93/1950	8	3	OG_11293, OG_12416, OG_14806
GO:0051172	0.183211250304	0.439141354697	BP	e	negative regulation of nitrogen compound metabolic process	5/30	175/1950	5	5	OG_11293, OG_12416, OG_12910, OG_14806, OG_17126
GO:0048523	0.158311499167	0.439141354697	BP	e	negative regulation of cellular process	9/30	376/1950	4	9	OG_11293, OG_11471, OG_12416, OG_12910, OG_14787, OG_14806, OG_15358, OG_15628, OG_17126
GO:0019222	0.231201956722	0.455092411637	BP	e	regulation of metabolic process	12/30	583/1950	3	12	OG_11293, OG_12416, OG_12460, OG_12910, OG_13036, OG_14198, OG_14787, OG_14806, OG_15358, OG_15628, OG_15934, OG_17126
GO:0009968	0.229185948827	0.455092411637	BP	e	negative regulation of signal transduction	3/30	108/1950	6	3	OG_11293, OG_11471, OG_15628
GO:0002376	0.212755808784	0.455092411637	BP	e	immune system process	3/30	104/1950	1	3	OG_11471, OG_13036, OG_15879
GO:0065009	0.229504140922	0.455092411637	BP	e	regulation of molecular function	5/30	202/1950	2	5	OG_12416, OG_12460, OG_12910, OG_15752, OG_15934
GO:0006355	0.209541275875	0.455092411637	BP	e	regulation of transcription, DNA-templated	7/30	301/1950	9	7	OG_11293, OG_12416, OG_13036, OG_14787, OG_14806, OG_15358, OG_15934
GO:0070887	0.204652329954	0.455092411637	BP	e	cellular response to chemical stimulus	3/30	102/1950	3	3	OG_11293, OG_12460, OG_15879
GO:0051240	0.237501373209	0.455092411637	BP	e	positive regulation of multicellular organismal process	3/30	110/1950	4	3	OG_11293, OG_14806, OG_15358
GO:0010556	0.228203680018	0.455092411637	BP	e	regulation of macromolecule biosynthetic process	8/30	350/1950	5	8	OG_11293, OG_12416, OG_13036, OG_14787, OG_14806, OG_15358, OG_15934, OG_17126
GO:1903506	0.212537808924	0.455092411637	BP	e	regulation of nucleic acid-templated transcription	7/30	303/1950	8	7	OG_11293, OG_12416, OG_13036, OG_14787, OG_14806, OG_15358, OG_15934
GO:0032879	0.238157168784	0.455092411637	BP	e	regulation of localization	5/30	206/1950	3	5	OG_12460, OG_13036, OG_15752, OG_16191, OG_17126
GO:0045944	0.233335876756	0.455092411637	BP	e	positive regulation of transcription by RNA polymerase II	3/30	109/1950	11	3	OG_11293, OG_13036, OG_15358
GO:0031324	0.213469467808	0.455092411637	BP	e	negative regulation of cellular metabolic process	5/30	194/1950	5	5	OG_11293, OG_12416, OG_12910, OG_14806, OG_17126
GO:2000112	0.223961164347	0.455092411637	BP	e	regulation of cellular macromolecule biosynthetic process	8/30	345/1950	6	8	OG_11293, OG_12416, OG_13036, OG_14787, OG_14806, OG_15358, OG_15934, OG_17126
GO:0019219	0.220985648088	0.455092411637	BP	e	regulation of nucleobase-containing compound metabolic process	8/30	341/1950	5	8	OG_11293, OG_12416, OG_13036, OG_14787, OG_14806, OG_15358, OG_15934, OG_17126
GO:0006796	0.23162939253	0.455092411637	BP	e	phosphate-containing compound metabolic process	5/30	203/1950	4	5	OG_11471, OG_12910, OG_13016, OG_14806, OG_15879
GO:0006793	0.235956287458	0.455092411637	BP	e	phosphorus metabolic process	5/30	205/1950	3	5	OG_11471, OG_12910, OG_13016, OG_14806, OG_15879
GO:0034613	0.241681752423	0.457299786447	BP	e	cellular protein localization	3/30	111/1950	4	3	OG_12460, OG_12910, OG_14806
GO:0031326	0.245482132758	0.459981083712	BP	e	regulation of cellular biosynthetic process	8/30	366/1950	5	8	OG_11293, OG_12416, OG_13036, OG_14787, OG_14806, OG_15358, OG_15934, OG_17126
GO:0044093	0.250084442075	0.464099012697	BP	e	positive regulation of molecular function	3/30	113/1950	3	3	OG_12460, OG_15752, OG_15934
GO:0018130	0.256633916966	0.471717580709	BP	e	heterocycle biosynthetic process	6/30	243/1950	4	6	OG_11293, OG_11471, OG_12416, OG_15358, OG_15879, OG_15934
GO:0019438	0.261674434602	0.476444961115	BP	e	aromatic compound biosynthetic process	6/30	248/1950	4	6	OG_11293, OG_11471, OG_12416, OG_15358, OG_15879, OG_15934
GO:0051128	0.265061197707	0.478101038855	BP	e	regulation of cellular component organization	6/30	251/1950	4	6	OG_12416, OG_14787, OG_14806, OG_15752, OG_16191, OG_17126
GO:1901362	0.279663675163	0.486469020439	BP	e	organic cyclic compound biosynthetic process	6/30	262/1950	4	6	OG_11293, OG_11471, OG_12416, OG_15358, OG_15879, OG_15934
GO:0003006	0.282303265747	0.486469020439	BP	e	developmental process involved in reproduction	4/30	149/1950	2	4	OG_12460, OG_14806, OG_15358, OG_16191
GO:0034645	0.273970162432	0.486469020439	BP	e	cellular macromolecule biosynthetic process	6/30	258/1950	5	6	OG_11293, OG_12416, OG_12890, OG_14198, OG_15358, OG_15934
GO:0045595	0.280651595781	0.486469020439	BP	e	regulation of cell differentiation	4/30	148/1950	4	4	OG_13036, OG_14806, OG_15358, OG_15752
GO:0048522	0.277899967262	0.486469020439	BP	e	positive regulation of cellular process	10/30	465/1950	4	10	OG_11293, OG_12416, OG_12460, OG_13036, OG_14787, OG_14806, OG_15358, OG_15752, OG_15934, OG_16191
GO:0060255	0.302563147315	0.501958771133	BP	e	regulation of macromolecule metabolic process	11/30	538/1950	4	11	OG_11293, OG_12416, OG_12460, OG_12910, OG_13036, OG_14198, OG_14787, OG_14806, OG_15358, OG_15934, OG_17126
GO:2001141	0.305033962627	0.501958771133	BP	e	regulation of RNA biosynthetic process	7/30	304/1950	7	7	OG_11293, OG_12416, OG_13036, OG_14787, OG_14806, OG_15358, OG_15934
GO:0050790	0.295032015041	0.501958771133	BP	e	regulation of catalytic activity	4/30	156/1950	3	4	OG_12460, OG_12910, OG_15752, OG_15934
GO:0009893	0.306897072506	0.501958771133	BP	e	positive regulation of metabolic process	7/30	307/1950	4	7	OG_11293, OG_12416, OG_12460, OG_13036, OG_14787, OG_15358, OG_15934
GO:0031323	0.300517828736	0.501958771133	BP	e	regulation of cellular metabolic process	11/30	533/1950	4	11	OG_11293, OG_12416, OG_12460, OG_12910, OG_13036, OG_14787, OG_14806, OG_15358, OG_15628, OG_15934, OG_17126
GO:0009059	0.299157354112	0.501958771133	BP	e	macromolecule biosynthetic process	6/30	274/1950	4	6	OG_11293, OG_12416, OG_12890, OG_14198, OG_15358, OG_15934
GO:0007165	0.313944051373	0.509169763992	BP	e	signal transduction	7/30	316/1950	4	7	OG_11293, OG_13036, OG_13839, OG_14806, OG_15358, OG_15628, OG_15752
GO:0044281	0.321059229563	0.51529768938	BP	e	small molecule metabolic process	4/30	168/1950	2	4	OG_11471, OG_14806, OG_15879, OG_16098
GO:0051252	0.323062281943	0.51529768938	BP	e	regulation of RNA metabolic process	7/30	325/1950	6	7	OG_11293, OG_12416, OG_13036, OG_14787, OG_14806, OG_15358, OG_15934
GO:0042221	0.333238223909	0.527171944381	BP	e	response to chemical	4/30	173/1950	2	4	OG_11293, OG_12416, OG_12460, OG_15879
GO:0009889	0.344530550194	0.540604847052	BP	e	regulation of biosynthetic process	8/30	370/1950	4	8	OG_11293, OG_12416, OG_13036, OG_14787, OG_14806, OG_15358, OG_15934, OG_17126
GO:0097659	0.351389077716	0.542544735994	BP	e	nucleic acid-templated transcription	4/30	180/1950	8	4	OG_11293, OG_12416, OG_15358, OG_15934
GO:0006351	0.351389077716	0.542544735994	BP	e	transcription, DNA-templated	4/30	180/1950	9	4	OG_11293, OG_12416, OG_15358, OG_15934
GO:0051716	0.386157766069	0.591495625804	BP	e	cellular response to stimulus	5/30	228/1950	2	5	OG_11293, OG_12460, OG_15358, OG_15628, OG_15879
GO:0080090	0.40511409577	0.600013103617	BP	e	regulation of primary metabolic process	10/30	515/1950	4	10	OG_11293, OG_12416, OG_12460, OG_12910, OG_13036, OG_14787, OG_14806, OG_15358, OG_15934, OG_17126
GO:0007610	0.419367980835	0.600013103617	BP	e	behavior	3/30	116/1950	1	3	OG_13839, OG_14806, OG_15879
GO:0070727	0.422807161098	0.600013103617	BP	e	cellular macromolecule localization	3/30	118/1950	3	3	OG_12460, OG_12910, OG_14806
GO:0048518	0.409094393297	0.600013103617	BP	e	positive regulation of biological process	10/30	521/1950	3	10	OG_11293, OG_12416, OG_12460, OG_13036, OG_14787, OG_14806, OG_15358, OG_15752, OG_15934, OG_16191
GO:0023057	0.421062191509	0.600013103617	BP	e	negative regulation of signaling	3/30	117/1950	4	3	OG_11293, OG_11471, OG_15628
GO:0050793	0.416961267687	0.600013103617	BP	e	regulation of developmental process	5/30	246/1950	3	5	OG_11293, OG_13036, OG_14806, OG_15358, OG_15752
GO:0010648	0.421062191509	0.600013103617	BP	e	negative regulation of cell communication	3/30	117/1950	5	3	OG_11293, OG_11471, OG_15628
GO:0022414	0.40403749559	0.600013103617	BP	e	reproductive process	5/30	239/1950	1	5	OG_12460, OG_14806, OG_15358, OG_15628, OG_16191
GO:0051171	0.402822198341	0.600013103617	BP	e	regulation of nitrogen compound metabolic process	10/30	511/1950	4	10	OG_11293, OG_12416, OG_12460, OG_12910, OG_13036, OG_14787, OG_14806, OG_15358, OG_15934, OG_17126
GO:0051641	0.400554678145	0.600013103617	BP	e	cellular localization	5/30	237/1950	2	5	OG_12460, OG_12910, OG_14787, OG_14806, OG_15752
GO:0006996	0.427817550427	0.602691877609	BP	e	organelle organization	6/30	282/1950	3	6	OG_12460, OG_14787, OG_14806, OG_15752, OG_16191, OG_17598
GO:0030030	0.432249838579	0.604523324969	BP	e	cell projection organization	3/30	123/1950	3	3	OG_12460, OG_15752, OG_16191
GO:0042592	0.440593236362	0.611758954085	BP	e	homeostatic process	3/30	127/1950	3	3	OG_12460, OG_14214, OG_16191
GO:0051049	0.454252506951	0.614968465093	BP	e	regulation of transport	3/30	133/1950	4	3	OG_13036, OG_15752, OG_16191
GO:0048585	0.456648656611	0.614968465093	BP	e	negative regulation of response to stimulus	3/30	134/1950	4	3	OG_11293, OG_11471, OG_15628
GO:0048583	0.458836574992	0.614968465093	BP	e	regulation of response to stimulus	6/30	309/1950	3	6	OG_11293, OG_11471, OG_12460, OG_13036, OG_14806, OG_15628
GO:0010033	0.451888782672	0.614968465093	BP	e	response to organic substance	3/30	132/1950	3	3	OG_12416, OG_12460, OG_15879
GO:0043170	0.450064512613	0.614968465093	BP	p	macromolecule metabolic process	9/30	739/1950	3	9	OG_11293, OG_12416, OG_12460, OG_12890, OG_13016, OG_14198, OG_15358, OG_15934, OG_17126
GO:0048869	0.46659598067	0.61697371868	BP	e	cellular developmental process	7/30	345/1950	2	7	OG_12416, OG_12460, OG_14787, OG_14806, OG_15358, OG_15752, OG_16191
GO:0065007	0.466726232784	0.61697371868	BP	e	biological regulation	18/30	1033/1950	1	18	OG_11293, OG_11471, OG_12416, OG_12460, OG_12910, OG_13036, OG_13839, OG_14198, OG_14214, OG_14787, OG_14806, OG_15358, OG_15628, OG_15752, OG_15879, OG_15934, OG_16191, OG_17126
GO:0065008	0.476147458221	0.620922023221	BP	e	regulation of biological quality	7/30	358/1950	2	7	OG_12460, OG_14214, OG_14806, OG_15628, OG_15879, OG_16191, OG_17126
GO:0033043	0.474245828673	0.620922023221	BP	e	regulation of organelle organization	3/30	141/1950	5	3	OG_12416, OG_14787, OG_17126
GO:0006810	0.491240586014	0.636304920139	BP	p	transport	4/30	382/1950	3	4	OG_12460, OG_14214, OG_15752, OG_15879
GO:0032501	0.507580215525	0.653086543976	BP	e	multicellular organismal process	8/30	427/1950	1	8	OG_12460, OG_12910, OG_13036, OG_13839, OG_14806, OG_15358, OG_15934, OG_16191
GO:0051649	0.52000166233	0.660265268616	BP	e	establishment of localization in cell	4/30	183/1950	3	4	OG_12460, OG_14787, OG_14806, OG_15752
GO:2000026	0.52000166233	0.660265268616	BP	e	regulation of multicellular organismal development	4/30	183/1950	4	4	OG_11293, OG_13036, OG_14806, OG_15752
GO:0032774	0.528740146227	0.666972864195	BP	e	RNA biosynthetic process	4/30	191/1950	7	4	OG_11293, OG_12416, OG_15358, OG_15934
GO:0009966	0.579916469285	0.720425027121	BP	e	regulation of signal transduction	5/30	253/1950	5	5	OG_11293, OG_11471, OG_12460, OG_14806, OG_15628
GO:0051239	0.581490742334	0.720425027121	BP	e	regulation of multicellular organismal process	5/30	255/1950	3	5	OG_11293, OG_13036, OG_14806, OG_15358, OG_15752
GO:0009653	0.582312457155	0.720425027121	BP	e	anatomical structure morphogenesis	5/30	256/1950	2	5	OG_12460, OG_14806, OG_15752, OG_15934, OG_16191
GO:0006950	0.589677321003	0.724889955118	BP	e	response to stress	5/30	264/1950	2	5	OG_11293, OG_11471, OG_13036, OG_15358, OG_15628
GO:0044267	0.611204287916	0.746597642834	BP	p	cellular protein metabolic process	3/30	307/1950	5	3	OG_12460, OG_12890, OG_13016
GO:0006139	0.66137885187	0.802805776169	BP	e	nucleobase-containing compound metabolic process	8/30	447/1950	4	8	OG_11293, OG_11471, OG_12416, OG_14806, OG_15358, OG_15879, OG_15934, OG_17126
GO:0046483	0.667361032239	0.805004245138	BP	e	heterocycle metabolic process	8/30	460/1950	3	8	OG_11293, OG_11471, OG_12416, OG_14806, OG_15358, OG_15879, OG_15934, OG_17126
GO:0034641	0.678416196911	0.813256683254	BP	e	cellular nitrogen compound metabolic process	9/30	518/1950	3	9	OG_11293, OG_11471, OG_12416, OG_12890, OG_14806, OG_15358, OG_15879, OG_15934, OG_17126
GO:0009987	0.684068358999	0.814970328931	BP	e	cellular process	23/30	1396/1950	1	23	OG_11293, OG_11471, OG_11712, OG_12416, OG_12460, OG_12890, OG_12910, OG_13016, OG_13036, OG_13839, OG_14198, OG_14214, OG_14787, OG_14806, OG_15358, OG_15628, OG_15752, OG_15879, OG_15934, OG_16098, OG_16191, OG_17126, OG_17598
GO:0050789	0.714617185735	0.840982419798	BP	e	regulation of biological process	16/30	959/1950	2	16	OG_11293, OG_11471, OG_12416, OG_12460, OG_12910, OG_13036, OG_13839, OG_14198, OG_14787, OG_14806, OG_15358, OG_15628, OG_15752, OG_15934, OG_16191, OG_17126
GO:0050794	0.71358298575	0.840982419798	BP	e	regulation of cellular process	15/30	895/1950	3	15	OG_11293, OG_11471, OG_12416, OG_12460, OG_12910, OG_13036, OG_13839, OG_14787, OG_14806, OG_15358, OG_15628, OG_15752, OG_15934, OG_16191, OG_17126
GO:0033554	0.731204513251	0.855287703378	BP	e	cellular response to stress	3/30	159/1950	3	3	OG_11293, OG_15358, OG_15628
GO:1901575	0.76016161575	0.88380236048	BP	e	organic substance catabolic process	3/30	186/1950	3	3	OG_11471, OG_12910, OG_17126
GO:0010646	0.793717155943	0.913127169623	BP	e	regulation of cell communication	5/30	287/1950	4	5	OG_11293, OG_11471, OG_12460, OG_14806, OG_15628
