GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1902850	0.0376337875199	0.546200452873	BP	e	microtubule cytoskeleton organization involved in mitosis	3/67	28/2493	6	3	OG_13309, OG_15990, OG_18686
GO:0051656	0.0462343489479	0.564059057164	BP	e	establishment of organelle localization	4/67	51/2493	4	4	OG_13309, OG_13413, OG_18686, OG_19769
GO:1903047	0.0456018270332	0.564059057164	BP	e	mitotic cell cycle process	6/67	98/2493	3	6	OG_13309, OG_13376, OG_13450, OG_14126, OG_15990, OG_18686
GO:0051493	0.0830628251833	0.578042684546	BP	e	regulation of cytoskeleton organization	4/67	62/2493	6	4	OG_13309, OG_15618, OG_16110, OG_16855
GO:2001020	0.0528307207791	0.578042684546	BP	e	regulation of response to DNA damage stimulus	3/67	32/2493	6	3	OG_12469, OG_13416, OG_14126
GO:0034641	0.0590313831361	0.578042684546	BP	p	cellular nitrogen compound metabolic process	13/67	744/2493	3	13	OG_11048, OG_12284, OG_13760, OG_13770, OG_14126, OG_14681, OG_14729, OG_16047, OG_16535, OG_17103, OG_17145, OG_17694, OG_18360
GO:0071900	0.0753393582457	0.578042684546	BP	e	regulation of protein serine/threonine kinase activity	3/67	37/2493	10	3	OG_14126, OG_16110, OG_16855
GO:0050789	0.083389764328	0.578042684546	BP	e	regulation of biological process	39/67	1187/2493	2	39	OG_11048, OG_11611, OG_12469, OG_12614, OG_12892, OG_12959, OG_13102, OG_13309, OG_13376, OG_13413, OG_13416, OG_13450, OG_13837, OG_13838, OG_13870, OG_14126, OG_14194, OG_14260, OG_14681, OG_14729, OG_15290, OG_15576, OG_15618, OG_15891, OG_15986, OG_16027, OG_16047, OG_16110, OG_16157, OG_16223, OG_16224, OG_16535, OG_16539, OG_16638, OG_16855, OG_17103, OG_17705, OG_18686, OG_19769
GO:0050794	0.0811996785834	0.578042684546	BP	e	regulation of cellular process	37/67	1109/2493	3	37	OG_11048, OG_11611, OG_12469, OG_12614, OG_12892, OG_12959, OG_13102, OG_13309, OG_13376, OG_13413, OG_13416, OG_13450, OG_13837, OG_13838, OG_13870, OG_14126, OG_14194, OG_14260, OG_14681, OG_14729, OG_15290, OG_15576, OG_15618, OG_15891, OG_15986, OG_16027, OG_16047, OG_16110, OG_16157, OG_16223, OG_16224, OG_16539, OG_16855, OG_17103, OG_17705, OG_18686, OG_19769
GO:0032956	0.0705405555964	0.578042684546	BP	e	regulation of actin cytoskeleton organization	3/67	36/2493	7	3	OG_15618, OG_16110, OG_16855
GO:0044271	0.0715952478022	0.578042684546	BP	p	cellular nitrogen compound biosynthetic process	6/67	433/2493	4	6	OG_14126, OG_14681, OG_14729, OG_16047, OG_17103, OG_18360
GO:0007051	0.0658871408252	0.578042684546	BP	e	spindle organization	3/67	35/2493	6	3	OG_13309, OG_15990, OG_18686
GO:0009314	0.0718879414043	0.578042684546	BP	e	response to radiation	4/67	59/2493	3	4	OG_13870, OG_14126, OG_15891, OG_15986
GO:0006996	0.059361907145	0.578042684546	BP	e	organelle organization	16/67	385/2493	3	16	OG_11048, OG_12892, OG_12959, OG_13309, OG_13376, OG_13416, OG_14126, OG_15290, OG_15618, OG_15891, OG_15990, OG_16223, OG_16638, OG_17807, OG_18686, OG_19769
GO:0032970	0.0802801822298	0.578042684546	BP	e	regulation of actin filament-based process	3/67	38/2493	4	3	OG_15618, OG_16110, OG_16855
GO:0007030	0.0802801822298	0.578042684546	BP	e	Golgi organization	3/67	38/2493	4	3	OG_12959, OG_13416, OG_16223
GO:0007034	0.0705405555964	0.578042684546	BP	e	vacuolar transport	3/67	36/2493	4	3	OG_15891, OG_17807, OG_19769
GO:1902903	0.0753393582457	0.578042684546	BP	e	regulation of supramolecular fiber organization	3/67	37/2493	5	3	OG_13309, OG_15618, OG_16110
GO:0010948	0.0613823420935	0.578042684546	BP	e	negative regulation of cell cycle process	3/67	34/2493	6	3	OG_13870, OG_14126, OG_18686
GO:0022402	0.0828891359504	0.578042684546	BP	e	cell cycle process	8/67	166/2493	2	8	OG_12892, OG_13309, OG_13376, OG_13416, OG_13450, OG_14126, OG_15990, OG_18686
GO:0045930	0.0802801822298	0.578042684546	BP	e	negative regulation of mitotic cell cycle	3/67	38/2493	6	3	OG_13870, OG_14126, OG_18686
GO:0045088	0.0570292338702	0.578042684546	BP	e	regulation of innate immune response	3/67	33/2493	6	3	OG_11611, OG_14260, OG_15290
GO:0030258	0.0853595371236	0.578547973838	BP	e	lipid modification	3/67	39/2493	5	3	OG_11611, OG_12892, OG_14917
GO:0060548	0.102111665798	0.587623737139	BP	e	negative regulation of cell death	5/67	93/2493	5	5	OG_13450, OG_14126, OG_14681, OG_15290, OG_18686
GO:0007346	0.102111665798	0.587623737139	BP	e	regulation of mitotic cell cycle	5/67	93/2493	5	5	OG_12959, OG_13416, OG_13870, OG_14126, OG_18686
GO:0009886	0.0909650315144	0.587623737139	BP	e	post-embryonic animal morphogenesis	4/67	64/2493	3	4	OG_13376, OG_14681, OG_15618, OG_16047
GO:0031647	0.0905738223464	0.587623737139	BP	e	regulation of protein stability	3/67	40/2493	3	3	OG_12892, OG_13376, OG_16047
GO:0010564	0.0951361726131	0.587623737139	BP	e	regulation of cell cycle process	5/67	91/2493	5	5	OG_12959, OG_13416, OG_13870, OG_14126, OG_18686
GO:1901360	0.0947242541143	0.587623737139	BP	p	organic cyclic compound metabolic process	12/67	683/2493	3	12	OG_11048, OG_12284, OG_13760, OG_13770, OG_14126, OG_14681, OG_14729, OG_16047, OG_16535, OG_17103, OG_17145, OG_17694
GO:0022411	0.101392307856	0.587623737139	BP	e	cellular component disassembly	3/67	42/2493	3	3	OG_11048, OG_16047, OG_16223
GO:0006310	0.101392307856	0.587623737139	BP	e	DNA recombination	3/67	42/2493	7	3	OG_13770, OG_14126, OG_17145
GO:0051641	0.105058021853	0.593383271577	BP	e	cellular localization	14/67	346/2493	2	14	OG_12469, OG_12614, OG_12892, OG_12959, OG_13309, OG_13413, OG_14917, OG_15290, OG_15891, OG_16110, OG_16638, OG_17807, OG_18686, OG_19769
GO:0048731	0.109339825311	0.595511548569	BP	e	system development	5/67	95/2493	3	5	OG_11611, OG_12284, OG_13102, OG_13450, OG_16047
GO:0006468	0.109339825311	0.595511548569	BP	e	protein phosphorylation	5/67	95/2493	7	5	OG_13309, OG_15290, OG_16223, OG_16224, OG_18686
GO:1901362	0.113011473087	0.599337827911	BP	p	organic cyclic compound biosynthetic process	5/67	363/2493	4	5	OG_14126, OG_14681, OG_14729, OG_16047, OG_17103
GO:0051649	0.113972439406	0.599337827911	BP	e	establishment of localization in cell	12/67	283/2493	3	12	OG_12469, OG_12614, OG_12892, OG_12959, OG_13309, OG_13413, OG_15891, OG_16110, OG_16638, OG_17807, OG_18686, OG_19769
GO:0042981	0.121697897244	0.62423629684	BP	e	regulation of apoptotic process	7/67	151/2493	6	7	OG_12469, OG_13450, OG_13837, OG_13870, OG_14126, OG_15290, OG_18686
GO:0006725	0.122800582985	0.62423629684	BP	p	cellular aromatic compound metabolic process	12/67	667/2493	3	12	OG_11048, OG_12284, OG_13760, OG_13770, OG_14126, OG_14681, OG_14729, OG_16047, OG_16535, OG_17103, OG_17145, OG_17694
GO:0051169	0.130531965666	0.6319404687	BP	e	nuclear transport	3/67	47/2493	5	3	OG_12469, OG_13413, OG_16110
GO:0030036	0.130531965666	0.6319404687	BP	e	actin cytoskeleton organization	3/67	47/2493	5	3	OG_15290, OG_15618, OG_18686
GO:0006913	0.130531965666	0.6319404687	BP	e	nucleocytoplasmic transport	3/67	47/2493	6	3	OG_12469, OG_13413, OG_16110
GO:0065007	0.136513213219	0.640836633558	BP	e	biological regulation	41/67	1285/2493	1	41	OG_11048, OG_11611, OG_12469, OG_12614, OG_12892, OG_12959, OG_13102, OG_13309, OG_13376, OG_13413, OG_13416, OG_13450, OG_13837, OG_13838, OG_13870, OG_14126, OG_14194, OG_14260, OG_14681, OG_14729, OG_14917, OG_15290, OG_15576, OG_15618, OG_15891, OG_15986, OG_16027, OG_16047, OG_16110, OG_16157, OG_16223, OG_16224, OG_16268, OG_16535, OG_16539, OG_16638, OG_16855, OG_17103, OG_17705, OG_18686, OG_19769
GO:0010941	0.136571741578	0.640836633558	BP	e	regulation of cell death	8/67	174/2493	4	8	OG_12469, OG_13450, OG_13837, OG_13870, OG_14126, OG_14681, OG_15290, OG_18686
GO:0019438	0.151308383091	0.649037406367	BP	p	aromatic compound biosynthetic process	5/67	348/2493	4	5	OG_14126, OG_14681, OG_14729, OG_16047, OG_17103
GO:0018130	0.151463099285	0.649037406367	BP	p	heterocycle biosynthetic process	5/67	349/2493	4	5	OG_14126, OG_14681, OG_14729, OG_16047, OG_17103
GO:0016070	0.14321393381	0.649037406367	BP	p	RNA metabolic process	7/67	433/2493	6	7	OG_11048, OG_14681, OG_14729, OG_16047, OG_16535, OG_17103, OG_17694
GO:0046483	0.157471370725	0.649037406367	BP	p	heterocycle metabolic process	12/67	651/2493	3	12	OG_11048, OG_12284, OG_13760, OG_13770, OG_14126, OG_14681, OG_14729, OG_16047, OG_16535, OG_17103, OG_17145, OG_17694
GO:0032501	0.142886764691	0.649037406367	BP	p	multicellular organismal process	7/67	440/2493	1	7	OG_11611, OG_12311, OG_13413, OG_14194, OG_15618, OG_15891, OG_16855
GO:0006974	0.146612289497	0.649037406367	BP	e	cellular response to DNA damage stimulus	6/67	125/2493	4	6	OG_12284, OG_13588, OG_13760, OG_14126, OG_15986, OG_17145
GO:0043066	0.155466545448	0.649037406367	BP	e	negative regulation of apoptotic process	4/67	78/2493	7	4	OG_13450, OG_14126, OG_15290, OG_18686
GO:0043069	0.155466545448	0.649037406367	BP	e	negative regulation of programmed cell death	4/67	78/2493	6	4	OG_13450, OG_14126, OG_15290, OG_18686
GO:0030029	0.155731944407	0.649037406367	BP	e	actin filament-based process	3/67	51/2493	2	3	OG_15290, OG_15618, OG_18686
GO:0015711	0.162260181934	0.659858073198	BP	e	organic anion transport	3/67	52/2493	6	3	OG_13961, OG_15891, OG_16539
GO:0006886	0.16832881948	0.675530130808	BP	e	intracellular protein transport	6/67	133/2493	8	6	OG_12469, OG_12892, OG_12959, OG_13413, OG_15891, OG_19769
GO:0042127	0.171344728661	0.677802481254	BP	e	regulation of cell population proliferation	6/67	134/2493	4	6	OG_12892, OG_15576, OG_16047, OG_16224, OG_17705, OG_18686
GO:0080134	0.174423844433	0.677802481254	BP	e	regulation of response to stress	6/67	135/2493	4	6	OG_11611, OG_12469, OG_13416, OG_14126, OG_14260, OG_15290
GO:0097435	0.175561954161	0.677802481254	BP	e	supramolecular fiber organization	3/67	54/2493	3	3	OG_13309, OG_15618, OG_15990
GO:1901564	0.178831138387	0.6817937151	BP	p	organonitrogen compound metabolic process	15/67	750/2493	3	15	OG_12469, OG_13309, OG_13376, OG_13870, OG_15290, OG_15338, OG_16157, OG_16223, OG_16224, OG_17145, OG_17705, OG_17912, OG_18360, OG_18686, OG_19769
GO:0007163	0.182327381321	0.68654137411	BP	e	establishment or maintenance of cell polarity	3/67	55/2493	2	3	OG_12284, OG_13309, OG_16855
GO:0031347	0.189163806353	0.690473244313	BP	e	regulation of defense response	3/67	56/2493	5	3	OG_11611, OG_14260, OG_15290
GO:0033036	0.186046366563	0.690473244313	BP	e	macromolecule localization	12/67	310/2493	2	12	OG_12469, OG_12892, OG_12959, OG_13309, OG_13413, OG_13416, OG_14917, OG_15290, OG_15891, OG_16638, OG_18686, OG_19769
GO:0043067	0.190163123024	0.690473244313	BP	e	regulation of programmed cell death	7/67	155/2493	5	7	OG_12469, OG_13450, OG_13837, OG_13870, OG_14126, OG_15290, OG_18686
GO:0043065	0.196067245994	0.703535412096	BP	e	positive regulation of apoptotic process	3/67	57/2493	7	3	OG_12469, OG_13837, OG_13870
GO:0016310	0.203199907468	0.704272406565	BP	e	phosphorylation	7/67	163/2493	5	7	OG_13309, OG_14282, OG_14917, OG_15290, OG_16223, OG_16224, OG_18686
GO:0006139	0.199137499976	0.704272406565	BP	p	nucleobase-containing compound metabolic process	12/67	624/2493	4	12	OG_11048, OG_12284, OG_13760, OG_13770, OG_14126, OG_14681, OG_14729, OG_16047, OG_16535, OG_17103, OG_17145, OG_17694
GO:0048193	0.203033753333	0.704272406565	BP	e	Golgi vesicle transport	3/67	58/2493	5	3	OG_12614, OG_12959, OG_13416
GO:0046907	0.212878694612	0.727331256888	BP	e	intracellular transport	10/67	252/2493	4	10	OG_12469, OG_12614, OG_12892, OG_12959, OG_13413, OG_15891, OG_16110, OG_16638, OG_17807, OG_19769
GO:0023051	0.214622338098	0.727331256888	BP	e	regulation of signaling	13/67	354/2493	3	13	OG_12469, OG_12614, OG_13102, OG_13376, OG_13413, OG_13416, OG_14260, OG_15290, OG_16047, OG_16110, OG_16157, OG_16855, OG_18686
GO:0051347	0.224272839917	0.74351321929	BP	e	positive regulation of transferase activity	3/67	61/2493	5	3	OG_13870, OG_16110, OG_16855
GO:0060627	0.224272839917	0.74351321929	BP	e	regulation of vesicle-mediated transport	3/67	61/2493	5	3	OG_13416, OG_15891, OG_16855
GO:0043068	0.231453010158	0.759066323636	BP	e	positive regulation of programmed cell death	3/67	62/2493	6	3	OG_12469, OG_13837, OG_13870
GO:0006820	0.238677188846	0.768390158485	BP	e	anion transport	3/67	63/2493	5	3	OG_13961, OG_15891, OG_16539
GO:0016192	0.240709951288	0.768390158485	BP	e	vesicle-mediated transport	8/67	194/2493	4	8	OG_12614, OG_12959, OG_13416, OG_15891, OG_16638, OG_16855, OG_17807, OG_19769
GO:0031401	0.241853951523	0.768390158485	BP	e	positive regulation of protein modification process	5/67	117/2493	8	5	OG_13450, OG_13870, OG_15986, OG_16110, OG_16855
GO:0008104	0.253989259066	0.774554540259	BP	e	protein localization	11/67	300/2493	3	11	OG_12469, OG_12892, OG_12959, OG_13413, OG_13416, OG_14917, OG_15290, OG_15891, OG_16638, OG_18686, OG_19769
GO:0045786	0.260577521927	0.774554540259	BP	e	negative regulation of cell cycle	3/67	66/2493	5	3	OG_13870, OG_14126, OG_18686
GO:0034654	0.264110400613	0.774554540259	BP	p	nucleobase-containing compound biosynthetic process	5/67	321/2493	5	5	OG_14126, OG_14681, OG_14729, OG_16047, OG_17103
GO:0006357	0.258777884604	0.774554540259	BP	e	regulation of transcription by RNA polymerase II	8/67	206/2493	10	8	OG_12892, OG_13102, OG_14681, OG_14729, OG_15290, OG_16047, OG_17103, OG_19769
GO:0051128	0.248925241361	0.774554540259	BP	e	regulation of cellular component organization	11/67	296/2493	4	11	OG_13309, OG_13870, OG_15290, OG_15618, OG_15891, OG_16047, OG_16110, OG_16223, OG_16855, OG_18686, OG_19769
GO:0008283	0.253243010787	0.774554540259	BP	e	cell population proliferation	3/67	65/2493	1	3	OG_13376, OG_15986, OG_16047
GO:0006807	0.263557125574	0.774554540259	BP	p	nitrogen compound metabolic process	26/67	1154/2493	2	26	OG_11048, OG_12284, OG_12469, OG_13309, OG_13376, OG_13760, OG_13770, OG_13870, OG_14126, OG_14681, OG_14729, OG_15290, OG_15338, OG_16047, OG_16157, OG_16223, OG_16224, OG_16535, OG_17103, OG_17145, OG_17694, OG_17705, OG_17912, OG_18360, OG_18686, OG_19769
GO:0044087	0.253341699452	0.774554540259	BP	e	regulation of cellular component biogenesis	5/67	120/2493	3	5	OG_13309, OG_15290, OG_15618, OG_15891, OG_16110
GO:0042325	0.277052031341	0.804770186276	BP	e	regulation of phosphorylation	6/67	143/2493	7	6	OG_13450, OG_14126, OG_15290, OG_15986, OG_16110, OG_16855
GO:0009653	0.280269994519	0.80643724838	BP	e	anatomical structure morphogenesis	9/67	231/2493	2	9	OG_13376, OG_13450, OG_14681, OG_15290, OG_15618, OG_16047, OG_16855, OG_17705, OG_19769
GO:1902533	0.293576122181	0.831241016753	BP	e	positive regulation of intracellular signal transduction	4/67	87/2493	7	4	OG_12469, OG_15290, OG_16110, OG_16855
GO:0051338	0.296740311686	0.831241016753	BP	e	regulation of transferase activity	4/67	88/2493	4	4	OG_13870, OG_14126, OG_16110, OG_16855
GO:0048522	0.297066461725	0.831241016753	BP	e	positive regulation of cellular process	18/67	544/2493	4	18	OG_12469, OG_13309, OG_13376, OG_13450, OG_13837, OG_13870, OG_14126, OG_14729, OG_15290, OG_15576, OG_15986, OG_16047, OG_16110, OG_16855, OG_17103, OG_17705, OG_18686, OG_19769
GO:0048583	0.309748999826	0.83612760654	BP	e	regulation of response to stimulus	14/67	401/2493	3	14	OG_11611, OG_12469, OG_13102, OG_13376, OG_13413, OG_13416, OG_14126, OG_14260, OG_15290, OG_16047, OG_16110, OG_16157, OG_16855, OG_18686
GO:0006281	0.318002630684	0.83612760654	BP	e	DNA repair	4/67	94/2493	7	4	OG_12284, OG_13760, OG_14126, OG_17145
GO:0045937	0.314206403524	0.83612760654	BP	e	positive regulation of phosphate metabolic process	4/67	93/2493	7	4	OG_13450, OG_15986, OG_16110, OG_16855
GO:0010562	0.314206403524	0.83612760654	BP	e	positive regulation of phosphorus metabolic process	4/67	93/2493	6	4	OG_13450, OG_15986, OG_16110, OG_16855
GO:0051179	0.316448853751	0.83612760654	BP	e	localization	20/67	615/2493	1	20	OG_12469, OG_12614, OG_12892, OG_12959, OG_13309, OG_13413, OG_13416, OG_13961, OG_14260, OG_14917, OG_15290, OG_15618, OG_15891, OG_16110, OG_16539, OG_16638, OG_16855, OG_17807, OG_18686, OG_19769
GO:0009059	0.305626710664	0.83612760654	BP	p	macromolecule biosynthetic process	7/67	390/2493	4	7	OG_12469, OG_14126, OG_14681, OG_14729, OG_16047, OG_17103, OG_18360
GO:0051301	0.303409021915	0.83612760654	BP	e	cell division	4/67	90/2493	2	4	OG_12892, OG_13450, OG_16223, OG_18686
GO:0033043	0.326443979898	0.850986443324	BP	e	regulation of organelle organization	7/67	176/2493	5	7	OG_13309, OG_15618, OG_15891, OG_16047, OG_16110, OG_16855, OG_18686
GO:0031399	0.333062425439	0.856943027488	BP	e	regulation of protein modification process	7/67	181/2493	7	7	OG_13450, OG_13870, OG_14126, OG_15290, OG_15986, OG_16110, OG_16855
GO:0032502	0.334348263184	0.856943027488	BP	e	developmental process	22/67	689/2493	1	22	OG_11048, OG_11611, OG_12284, OG_12311, OG_12614, OG_12892, OG_13102, OG_13309, OG_13376, OG_13413, OG_13450, OG_14681, OG_14917, OG_15290, OG_15618, OG_15891, OG_16047, OG_16110, OG_16855, OG_17694, OG_17705, OG_19769
GO:0006511	0.338302787606	0.859852918499	BP	e	ubiquitin-dependent protein catabolic process	4/67	99/2493	8	4	OG_12469, OG_13376, OG_15338, OG_17705
GO:0019941	0.342602765864	0.863585484203	BP	e	modification-dependent protein catabolic process	4/67	100/2493	7	4	OG_12469, OG_13376, OG_15338, OG_17705
GO:0071702	0.349733634142	0.867225678157	BP	e	organic substance transport	11/67	315/2493	4	11	OG_12469, OG_12892, OG_12959, OG_13413, OG_13416, OG_13961, OG_14260, OG_15891, OG_16539, OG_16638, OG_19769
GO:0048856	0.349041729668	0.867225678157	BP	e	anatomical structure development	16/67	485/2493	2	16	OG_11048, OG_11611, OG_12284, OG_12311, OG_12614, OG_12892, OG_13102, OG_13309, OG_13413, OG_13450, OG_14917, OG_15618, OG_16047, OG_16110, OG_16855, OG_17705
GO:0009966	0.354277158665	0.871407527361	BP	e	regulation of signal transduction	11/67	319/2493	5	11	OG_12469, OG_13102, OG_13376, OG_13413, OG_13416, OG_14260, OG_15290, OG_16047, OG_16110, OG_16157, OG_16855
GO:0010646	0.372702772244	0.878304064845	BP	e	regulation of cell communication	12/67	352/2493	4	12	OG_12469, OG_13102, OG_13376, OG_13413, OG_13416, OG_14260, OG_15290, OG_16047, OG_16110, OG_16157, OG_16855, OG_18686
GO:0015833	0.375575575126	0.878304064845	BP	e	peptide transport	8/67	218/2493	6	8	OG_12469, OG_12892, OG_12959, OG_13413, OG_13416, OG_15891, OG_16638, OG_19769
GO:0042886	0.378041326438	0.878304064845	BP	e	amide transport	8/67	220/2493	5	8	OG_12469, OG_12892, OG_12959, OG_13413, OG_13416, OG_15891, OG_16638, OG_19769
GO:0034645	0.384701195723	0.878304064845	BP	p	cellular macromolecule biosynthetic process	7/67	373/2493	5	7	OG_12469, OG_14126, OG_14681, OG_14729, OG_16047, OG_17103, OG_18360
GO:0043632	0.365123656608	0.878304064845	BP	e	modification-dependent macromolecule catabolic process	4/67	105/2493	6	4	OG_12469, OG_13376, OG_15338, OG_17705
GO:2000026	0.366481557652	0.878304064845	BP	p	regulation of multicellular organismal development	3/67	207/2493	4	3	OG_13102, OG_15290, OG_19769
GO:0007017	0.382313098709	0.878304064845	BP	e	microtubule-based process	5/67	124/2493	2	5	OG_12614, OG_13309, OG_15990, OG_18686, OG_19769
GO:0007010	0.384257729257	0.878304064845	BP	e	cytoskeleton organization	5/67	125/2493	4	5	OG_13309, OG_15290, OG_15618, OG_15990, OG_18686
GO:0044237	0.38587785144	0.878304064845	BP	p	cellular metabolic process	31/67	1298/2493	2	31	OG_11048, OG_11611, OG_12284, OG_12469, OG_12614, OG_12892, OG_13309, OG_13376, OG_13760, OG_13770, OG_13870, OG_14126, OG_14282, OG_14681, OG_14729, OG_14917, OG_15290, OG_15338, OG_16047, OG_16157, OG_16223, OG_16224, OG_16535, OG_17103, OG_17145, OG_17694, OG_17705, OG_17912, OG_18360, OG_18686, OG_19769
GO:0015031	0.375575575126	0.878304064845	BP	e	protein transport	8/67	218/2493	7	8	OG_12469, OG_12892, OG_12959, OG_13413, OG_13416, OG_15891, OG_16638, OG_19769
GO:0045184	0.391945244216	0.878994849161	BP	e	establishment of protein localization	8/67	229/2493	4	8	OG_12469, OG_12892, OG_12959, OG_13413, OG_13416, OG_15891, OG_16638, OG_19769
GO:0070647	0.390635744627	0.878994849161	BP	e	protein modification by small protein conjugation or removal	5/67	128/2493	7	5	OG_13376, OG_13870, OG_15338, OG_17145, OG_18686
GO:0019220	0.447123017724	0.892767218239	BP	e	regulation of phosphate metabolic process	6/67	164/2493	6	6	OG_13450, OG_14126, OG_15290, OG_15986, OG_16110, OG_16855
GO:0061024	0.457144622483	0.892767218239	BP	e	membrane organization	3/67	76/2493	3	3	OG_12959, OG_13416, OG_13450
GO:0051246	0.44959453524	0.892767218239	BP	e	regulation of protein metabolic process	10/67	303/2493	5	10	OG_12469, OG_13376, OG_13450, OG_13870, OG_14126, OG_15290, OG_15986, OG_16110, OG_16855, OG_18686
GO:0048518	0.470746256021	0.892767218239	BP	e	positive regulation of biological process	19/67	608/2493	3	19	OG_12469, OG_13309, OG_13376, OG_13450, OG_13837, OG_13870, OG_14126, OG_14729, OG_15290, OG_15576, OG_15986, OG_16047, OG_16110, OG_16638, OG_16855, OG_17103, OG_17705, OG_18686, OG_19769
GO:0045859	0.431382920848	0.892767218239	BP	e	regulation of protein kinase activity	3/67	69/2493	9	3	OG_14126, OG_16110, OG_16855
GO:0022412	0.453787335171	0.892767218239	BP	e	cellular process involved in reproduction in multicellular organism	6/67	168/2493	2	6	OG_11048, OG_11611, OG_12892, OG_13309, OG_13416, OG_15618
GO:0010033	0.457515498728	0.892767218239	BP	e	response to organic substance	6/67	170/2493	3	6	OG_12614, OG_13376, OG_14126, OG_14194, OG_15290, OG_15338
GO:0022603	0.474055711327	0.892767218239	BP	e	regulation of anatomical structure morphogenesis	3/67	80/2493	4	3	OG_16110, OG_16223, OG_19769
GO:0009887	0.478479654992	0.892767218239	BP	e	animal organ morphogenesis	3/67	81/2493	3	3	OG_14681, OG_15618, OG_16047
GO:0000226	0.474055711327	0.892767218239	BP	e	microtubule cytoskeleton organization	3/67	80/2493	5	3	OG_13309, OG_15990, OG_18686
GO:0035556	0.414156793469	0.892767218239	BP	e	intracellular signal transduction	5/67	137/2493	5	5	OG_13376, OG_13838, OG_14194, OG_15290, OG_16110
GO:0043549	0.453138313533	0.892767218239	BP	e	regulation of kinase activity	3/67	75/2493	8	3	OG_14126, OG_16110, OG_16855
GO:0065003	0.480105618226	0.892767218239	BP	p	protein-containing complex assembly	3/67	181/2493	4	3	OG_13309, OG_14126, OG_14729
GO:0009057	0.452020192315	0.892767218239	BP	e	macromolecule catabolic process	6/67	167/2493	4	6	OG_12469, OG_12614, OG_13376, OG_15338, OG_16535, OG_17705
