GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0019438	0.429008838681	0.825061858263	BP	p	aromatic compound biosynthetic process	5/58	307/2341	4	5	OG_11492, OG_11783, OG_14119, OG_16722, OG_18184
GO:0009893	0.472694848954	0.825061858263	BP	p	positive regulation of metabolic process	7/58	379/2341	4	7	OG_11354, OG_11783, OG_14119, OG_15355, OG_15925, OG_18184, OG_18562
GO:0022603	0.344174855857	0.825061858263	BP	e	regulation of anatomical structure morphogenesis	4/58	109/2341	4	4	OG_13695, OG_13696, OG_15688, OG_18562
GO:0000226	0.444423797931	0.825061858263	BP	e	microtubule cytoskeleton organization	3/58	79/2341	5	3	OG_12602, OG_16032, OG_16156
GO:0097659	0.478119115936	0.825061858263	BP	p	nucleic acid-templated transcription	3/58	203/2341	8	3	OG_11783, OG_14119, OG_18184
GO:0044260	0.312717110738	0.825061858263	BP	e	cellular macromolecule metabolic process	21/58	706/2341	4	21	OG_11354, OG_11783, OG_12536, OG_12601, OG_13240, OG_13253, OG_13435, OG_13624, OG_13696, OG_13840, OG_14004, OG_14119, OG_14367, OG_14398, OG_15355, OG_15434, OG_15688, OG_16156, OG_17397, OG_17447, OG_18184
GO:0016477	0.348245051551	0.825061858263	BP	e	cell migration	4/58	110/2341	4	4	OG_13695, OG_13696, OG_16263, OG_16854
GO:0018130	0.428209351857	0.825061858263	BP	p	heterocycle biosynthetic process	5/58	304/2341	4	5	OG_11492, OG_11783, OG_14119, OG_16722, OG_18184
GO:0009887	0.294765435557	0.825061858263	BP	e	animal organ morphogenesis	4/58	95/2341	3	4	OG_11354, OG_12100, OG_13695, OG_13696
GO:0012501	0.470604709002	0.825061858263	BP	e	programmed cell death	3/58	86/2341	3	3	OG_11354, OG_11783, OG_15430
GO:0008150	0.462804901843	0.825061858263	BP	p	biological_process	47/58	1977/2341	0	47	OG_10493, OG_11354, OG_11492, OG_11748, OG_11783, OG_12100, OG_12251, OG_12536, OG_12546, OG_12601, OG_12602, OG_13065, OG_13240, OG_13253, OG_13435, OG_13624, OG_13695, OG_13696, OG_13840, OG_13867, OG_13910, OG_14004, OG_14119, OG_14367, OG_14398, OG_14751, OG_14802, OG_14824, OG_15355, OG_15430, OG_15434, OG_15688, OG_15925, OG_16032, OG_16156, OG_16263, OG_16587, OG_16722, OG_16854, OG_17044, OG_17150, OG_17397, OG_17447, OG_17573, OG_18184, OG_18562, OG_18790
GO:1902533	0.447912812538	0.825061858263	BP	e	positive regulation of intracellular signal transduction	3/58	80/2341	7	3	OG_13253, OG_15925, OG_18562
GO:0016070	0.472641282979	0.825061858263	BP	p	RNA metabolic process	7/58	382/2341	6	7	OG_11783, OG_13240, OG_13435, OG_13840, OG_14119, OG_17573, OG_18184
GO:0051174	0.408783431343	0.825061858263	BP	e	regulation of phosphorus metabolic process	5/58	147/2341	5	5	OG_11354, OG_12251, OG_12536, OG_15355, OG_18562
GO:0046903	0.24973760556	0.825061858263	BP	e	secretion	3/58	70/2341	4	3	OG_12251, OG_13696, OG_13910
GO:0006355	0.453278780527	0.825061858263	BP	p	regulation of transcription, DNA-templated	6/58	348/2341	9	6	OG_11354, OG_11783, OG_12601, OG_13065, OG_14119, OG_18184
GO:0006351	0.477904019989	0.825061858263	BP	p	transcription, DNA-templated	3/58	202/2341	9	3	OG_11783, OG_14119, OG_18184
GO:0010562	0.455159017875	0.825061858263	BP	e	positive regulation of phosphorus metabolic process	3/58	82/2341	6	3	OG_11354, OG_15355, OG_18562
GO:0032774	0.362336598167	0.825061858263	BP	p	RNA biosynthetic process	3/58	215/2341	7	3	OG_11783, OG_14119, OG_18184
GO:0033043	0.304155595342	0.825061858263	BP	e	regulation of organelle organization	6/58	168/2341	5	6	OG_11748, OG_12602, OG_13695, OG_15688, OG_15925, OG_16263
GO:0023056	0.406181880199	0.825061858263	BP	e	positive regulation of signaling	5/58	146/2341	4	5	OG_11354, OG_13253, OG_15430, OG_15925, OG_18562
GO:0034641	0.367860435839	0.825061858263	BP	p	cellular nitrogen compound metabolic process	12/58	616/2341	3	12	OG_11492, OG_11783, OG_12602, OG_13240, OG_13435, OG_13696, OG_13840, OG_14119, OG_16722, OG_17397, OG_17573, OG_18184
GO:0034645	0.431202965052	0.825061858263	BP	p	cellular macromolecule biosynthetic process	5/58	312/2341	5	5	OG_11783, OG_13435, OG_14119, OG_17397, OG_18184
GO:0010647	0.40364162967	0.825061858263	BP	e	positive regulation of cell communication	5/58	145/2341	5	5	OG_11354, OG_13253, OG_15430, OG_15925, OG_18562
GO:0009653	0.403636297503	0.825061858263	BP	e	anatomical structure morphogenesis	9/58	273/2341	2	9	OG_11354, OG_12100, OG_12546, OG_13695, OG_13696, OG_13910, OG_15430, OG_17044, OG_18562
GO:0032880	0.281435205295	0.825061858263	BP	e	regulation of protein localization	4/58	90/2341	4	4	OG_13696, OG_14004, OG_15430, OG_16263
GO:0009719	0.47873959677	0.825061858263	BP	e	response to endogenous stimulus	3/58	88/2341	2	3	OG_11354, OG_11783, OG_13910
GO:0031399	0.309490004851	0.825061858263	BP	e	regulation of protein modification process	6/58	170/2341	7	6	OG_11354, OG_12251, OG_12536, OG_12601, OG_15355, OG_18562
GO:0008283	0.256488151149	0.825061858263	BP	e	cell population proliferation	3/58	71/2341	1	3	OG_11354, OG_14824, OG_15430
GO:0006725	0.437744106724	0.825061858263	BP	p	cellular aromatic compound metabolic process	11/58	568/2341	3	11	OG_11492, OG_11783, OG_12602, OG_13240, OG_13435, OG_13840, OG_14119, OG_16722, OG_17397, OG_17573, OG_18184
GO:1903506	0.453278780527	0.825061858263	BP	p	regulation of nucleic acid-templated transcription	6/58	348/2341	8	6	OG_11354, OG_11783, OG_12601, OG_13065, OG_14119, OG_18184
GO:0043604	0.431467852174	0.825061858263	BP	e	amide biosynthetic process	3/58	75/2341	5	3	OG_13435, OG_17397, OG_18184
GO:0043603	0.340165326405	0.825061858263	BP	e	cellular amide metabolic process	4/58	108/2341	4	4	OG_13435, OG_13696, OG_17397, OG_18184
GO:0051252	0.280080605419	0.825061858263	BP	p	regulation of RNA metabolic process	6/58	385/2341	6	6	OG_11354, OG_11783, OG_12601, OG_13065, OG_14119, OG_18184
GO:0048731	0.348245051551	0.825061858263	BP	e	system development	4/58	110/2341	3	4	OG_13253, OG_13695, OG_15430, OG_17044
GO:0031323	0.367323072015	0.825061858263	BP	p	regulation of cellular metabolic process	12/58	626/2341	4	12	OG_11354, OG_11783, OG_12251, OG_12536, OG_12601, OG_12602, OG_13065, OG_14119, OG_15355, OG_15925, OG_18184, OG_18562
GO:0090304	0.317195683087	0.825061858263	BP	p	nucleic acid metabolic process	8/58	452/2341	5	8	OG_11783, OG_13240, OG_13435, OG_13840, OG_14119, OG_17397, OG_17573, OG_18184
GO:0044237	0.424900975012	0.825061858263	BP	e	cellular metabolic process	31/58	1115/2341	2	31	OG_11354, OG_11492, OG_11783, OG_12536, OG_12546, OG_12601, OG_12602, OG_13240, OG_13253, OG_13435, OG_13624, OG_13696, OG_13840, OG_14004, OG_14119, OG_14367, OG_14398, OG_14751, OG_14802, OG_15355, OG_15434, OG_15688, OG_15925, OG_16156, OG_16722, OG_16854, OG_17044, OG_17397, OG_17447, OG_17573, OG_18184
GO:0045937	0.455159017875	0.825061858263	BP	e	positive regulation of phosphate metabolic process	3/58	82/2341	7	3	OG_11354, OG_15355, OG_18562
GO:1901576	0.41313152524	0.825061858263	BP	p	organic substance biosynthetic process	9/58	491/2341	3	9	OG_11492, OG_11783, OG_13435, OG_14119, OG_14751, OG_16722, OG_17044, OG_17397, OG_18184
GO:0019219	0.298850619809	0.825061858263	BP	p	regulation of nucleobase-containing compound metabolic process	7/58	419/2341	5	7	OG_11354, OG_11783, OG_12601, OG_12602, OG_13065, OG_14119, OG_18184
GO:0009058	0.331469276759	0.825061858263	BP	p	biosynthetic process	9/58	504/2341	2	9	OG_11492, OG_11783, OG_13435, OG_14119, OG_14751, OG_16722, OG_17044, OG_17397, OG_18184
GO:0009059	0.257144825048	0.825061858263	BP	p	macromolecule biosynthetic process	5/58	332/2341	4	5	OG_11783, OG_13435, OG_14119, OG_17397, OG_18184
GO:0051171	0.447948615268	0.825061858263	BP	p	regulation of nitrogen compound metabolic process	12/58	603/2341	4	12	OG_11354, OG_11783, OG_12251, OG_12536, OG_12601, OG_12602, OG_13065, OG_14119, OG_15355, OG_15925, OG_18184, OG_18562
GO:0051173	0.452219394234	0.825061858263	BP	p	positive regulation of nitrogen compound metabolic process	6/58	338/2341	5	6	OG_11354, OG_11783, OG_14119, OG_15355, OG_18184, OG_18562
GO:0051179	0.344836760952	0.825061858263	BP	p	localization	10/58	544/2341	1	10	OG_10493, OG_11748, OG_12251, OG_13696, OG_13910, OG_15430, OG_15688, OG_15925, OG_16587, OG_18790
GO:0007010	0.387717524221	0.825061858263	BP	e	cytoskeleton organization	5/58	138/2341	4	5	OG_11748, OG_12602, OG_13695, OG_16032, OG_16156
GO:0001934	0.428502712116	0.825061858263	BP	e	positive regulation of protein phosphorylation	3/58	74/2341	9	3	OG_11354, OG_15355, OG_18562
GO:0006796	0.281237747307	0.825061858263	BP	e	phosphate-containing compound metabolic process	9/58	255/2341	4	9	OG_11354, OG_11492, OG_12602, OG_13240, OG_13253, OG_13696, OG_15355, OG_15434, OG_16722
GO:0006793	0.287027227524	0.825061858263	BP	e	phosphorus metabolic process	9/58	260/2341	3	9	OG_11354, OG_11492, OG_12602, OG_13240, OG_13253, OG_13696, OG_15355, OG_15434, OG_16722
GO:0044249	0.411856214184	0.825061858263	BP	p	cellular biosynthetic process	9/58	484/2341	3	9	OG_11492, OG_11783, OG_13435, OG_14119, OG_14751, OG_16722, OG_17044, OG_17397, OG_18184
GO:1901360	0.540006641408	0.839017752016	BP	p	organic cyclic compound metabolic process	12/58	590/2341	3	12	OG_11492, OG_11783, OG_12602, OG_13240, OG_13435, OG_13840, OG_14119, OG_16722, OG_17044, OG_17397, OG_17573, OG_18184
GO:0051704	0.539998689923	0.839017752016	BP	e	multi-organism process	4/58	121/2341	1	4	OG_12251, OG_14398, OG_14824, OG_18790
GO:0009892	0.541763741617	0.839017752016	BP	p	negative regulation of metabolic process	5/58	286/2341	4	5	OG_11354, OG_11783, OG_12251, OG_12601, OG_15925
GO:0046483	0.530531398352	0.839017752016	BP	p	heterocycle metabolic process	11/58	552/2341	3	11	OG_11492, OG_11783, OG_12602, OG_13240, OG_13435, OG_13840, OG_14119, OG_16722, OG_17397, OG_17573, OG_18184
GO:0065009	0.515243631413	0.839017752016	BP	p	regulation of molecular function	4/58	249/2341	2	4	OG_12251, OG_12536, OG_14824, OG_15355
GO:0006810	0.505933131454	0.839017752016	BP	p	transport	9/58	455/2341	3	9	OG_10493, OG_11748, OG_12251, OG_13696, OG_13910, OG_15430, OG_15925, OG_16587, OG_18790
GO:0034654	0.542010054493	0.839017752016	BP	p	nucleobase-containing compound biosynthetic process	5/58	287/2341	5	5	OG_11492, OG_11783, OG_14119, OG_16722, OG_18184
GO:0051234	0.506540321277	0.839017752016	BP	p	establishment of localization	9/58	472/2341	2	9	OG_10493, OG_11748, OG_12251, OG_13696, OG_13910, OG_15430, OG_15925, OG_16587, OG_18790
GO:0050896	0.529995843396	0.839017752016	BP	p	response to stimulus	11/58	549/2341	1	11	OG_11354, OG_11783, OG_12251, OG_12602, OG_13696, OG_13910, OG_14398, OG_15925, OG_16263, OG_17397, OG_18790
GO:0042221	0.513376642874	0.839017752016	BP	p	response to chemical	4/58	237/2341	2	4	OG_11354, OG_11783, OG_13696, OG_13910
GO:0032501	0.519344972989	0.839017752016	BP	p	multicellular organismal process	10/58	512/2341	1	10	OG_10493, OG_11354, OG_11748, OG_11783, OG_12251, OG_13253, OG_13696, OG_14751, OG_15355, OG_15430
GO:1901135	0.542081428257	0.839017752016	BP	e	carbohydrate derivative metabolic process	4/58	122/2341	3	4	OG_11492, OG_12602, OG_13240, OG_16722
GO:0019752	0.536036173571	0.839017752016	BP	e	carboxylic acid metabolic process	4/58	119/2341	5	4	OG_13435, OG_14802, OG_16722, OG_16854
GO:0008219	0.491372232036	0.839017752016	BP	e	cell death	3/58	91/2341	2	3	OG_11354, OG_11783, OG_15430
GO:0051641	0.541146959651	0.839017752016	BP	p	cellular localization	5/58	280/2341	2	5	OG_11748, OG_13910, OG_15430, OG_15688, OG_15925
GO:0001932	0.537982907677	0.839017752016	BP	e	regulation of protein phosphorylation	4/58	120/2341	8	4	OG_11354, OG_12251, OG_15355, OG_18562
GO:0042325	0.558363576582	0.841363430872	BP	e	regulation of phosphorylation	4/58	129/2341	7	4	OG_11354, OG_12251, OG_15355, OG_18562
GO:0043436	0.560908953915	0.841363430872	BP	e	oxoacid metabolic process	4/58	130/2341	4	4	OG_13435, OG_14802, OG_16722, OG_16854
