GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0045596	0.0245055527845	0.248924825653	BP	e	negative regulation of cell differentiation	4/43	58/2213	5	4	OG_14427, OG_15076, OG_17084, OG_17439
GO:0031346	0.0290327513468	0.280166050497	BP	e	positive regulation of cell projection organization	3/43	35/2213	6	3	OG_11135, OG_13600, OG_15211
GO:0051241	0.0320185964508	0.294266148334	BP	e	negative regulation of multicellular organismal process	5/43	93/2213	4	5	OG_14427, OG_14794, OG_15076, OG_17084, OG_17439
GO:0120035	0.0337460207556	0.296044636629	BP	e	regulation of plasma membrane bounded cell projection organization	4/43	64/2213	6	4	OG_11135, OG_13600, OG_15211, OG_17439
GO:0031344	0.035460342446	0.297558525743	BP	e	regulation of cell projection organization	4/43	65/2213	5	4	OG_11135, OG_13600, OG_15211, OG_17439
GO:0007018	0.0409915673577	0.329640520835	BP	e	microtubule-based movement	3/43	40/2213	3	3	OG_12208, OG_12357, OG_13809
GO:0009314	0.0463759429633	0.358022279677	BP	e	response to radiation	3/43	42/2213	3	3	OG_14126, OG_17027, OG_17084
GO:0051656	0.055078950035	0.366559908854	BP	e	establishment of organelle localization	3/43	45/2213	4	3	OG_12208, OG_13600, OG_13809
GO:0040029	0.055078950035	0.366559908854	BP	e	regulation of gene expression, epigenetic	3/43	45/2213	6	3	OG_13193, OG_14670, OG_15076
GO:0010975	0.055078950035	0.366559908854	BP	e	regulation of neuron projection development	3/43	45/2213	8	3	OG_11135, OG_15211, OG_17439
GO:2000026	0.0527972814599	0.366559908854	BP	e	regulation of multicellular organismal development	8/43	202/2213	4	8	OG_11135, OG_13072, OG_14427, OG_14794, OG_15076, OG_15211, OG_17084, OG_17439
GO:0034655	0.0711926280643	0.44323152311	BP	e	nucleobase-containing compound catabolic process	3/43	50/2213	5	3	OG_13072, OG_13969, OG_16722
GO:0051649	0.0698681494829	0.44323152311	BP	e	establishment of localization in cell	8/43	222/2213	3	8	OG_11694, OG_12208, OG_12357, OG_12815, OG_13600, OG_13809, OG_15304, OG_16322
GO:0006952	0.0749369349221	0.451963388749	BP	e	defense response	4/43	83/2213	3	4	OG_11665, OG_14670, OG_17027, OG_17439
GO:0051130	0.0821786443755	0.480620556499	BP	e	positive regulation of cellular component organization	5/43	121/2213	5	5	OG_11135, OG_11694, OG_13600, OG_15211, OG_17162
GO:0044270	0.0854520981056	0.485066321599	BP	e	cellular nitrogen compound catabolic process	3/43	54/2213	4	3	OG_13072, OG_13969, OG_16722
GO:0046700	0.0891967716861	0.491856483869	BP	e	heterocycle catabolic process	3/43	55/2213	4	3	OG_13072, OG_13969, OG_16722
GO:0019439	0.0968925880773	0.499033527217	BP	e	aromatic compound catabolic process	3/43	57/2213	4	3	OG_13072, OG_13969, OG_16722
GO:0000226	0.0968925880773	0.499033527217	BP	e	microtubule cytoskeleton organization	3/43	57/2213	5	3	OG_11694, OG_13072, OG_13600
GO:1901361	0.100840971821	0.499033527217	BP	e	organic cyclic compound catabolic process	3/43	58/2213	4	3	OG_13072, OG_13969, OG_16722
GO:0046907	0.100617342702	0.499033527217	BP	e	intracellular transport	7/43	198/2213	4	7	OG_11694, OG_12208, OG_12357, OG_13600, OG_13809, OG_15304, OG_16322
GO:0045595	0.121606344596	0.586750612676	BP	e	regulation of cell differentiation	6/43	158/2213	4	6	OG_11135, OG_14427, OG_15076, OG_15211, OG_17084, OG_17439
GO:0044237	0.125387322141	0.590237882273	BP	p	cellular metabolic process	17/43	1137/2213	2	17	OG_12815, OG_12923, OG_13072, OG_13809, OG_13846, OG_13969, OG_14126, OG_14670, OG_14680, OG_15211, OG_16722, OG_17027, OG_17084, OG_17162, OG_17439, OG_17830, OG_18180
GO:0061024	0.130221547667	0.59839901666	BP	e	membrane organization	3/43	65/2213	3	3	OG_11694, OG_12357, OG_16322
GO:0010608	0.143665174343	0.641437581962	BP	e	posttranscriptional regulation of gene expression	3/43	68/2213	6	3	OG_13969, OG_14670, OG_15076
GO:0010638	0.148248956179	0.641437581962	BP	e	positive regulation of organelle organization	3/43	69/2213	6	3	OG_11694, OG_13600, OG_17162
GO:0050793	0.15199195152	0.641437581962	BP	e	regulation of developmental process	8/43	259/2213	3	8	OG_11135, OG_13072, OG_14427, OG_14794, OG_15076, OG_15211, OG_17084, OG_17439
GO:1901698	0.152881496219	0.641437581962	BP	e	response to nitrogen compound	3/43	70/2213	3	3	OG_14126, OG_17027, OG_17084
GO:0006281	0.167056485121	0.685997906986	BP	e	DNA repair	3/43	73/2213	7	3	OG_14126, OG_17027, OG_17084
GO:0051640	0.171868885898	0.691056145382	BP	e	organelle localization	3/43	74/2213	3	3	OG_12208, OG_13600, OG_13809
GO:0042981	0.182537555555	0.718974453513	BP	e	regulation of apoptotic process	5/43	135/2213	6	5	OG_13072, OG_14126, OG_17027, OG_17084, OG_17439
GO:0043067	0.193751480387	0.747880714294	BP	e	regulation of programmed cell death	5/43	142/2213	5	5	OG_13072, OG_14126, OG_17027, OG_17084, OG_17439
GO:0010941	0.212021888449	0.786927393666	BP	e	regulation of cell death	5/43	151/2213	4	5	OG_13072, OG_14126, OG_17027, OG_17084, OG_17439
GO:0040008	0.211725330761	0.786927393666	BP	e	regulation of growth	3/43	82/2213	3	3	OG_13072, OG_14794, OG_17084
GO:0009892	0.240306503595	0.85887324433	BP	e	negative regulation of metabolic process	8/43	277/2213	4	8	OG_13969, OG_14126, OG_14670, OG_14794, OG_15076, OG_17027, OG_17439, OG_17830
GO:0051239	0.240306503595	0.85887324433	BP	e	regulation of multicellular organismal process	8/43	277/2213	3	8	OG_11135, OG_13072, OG_14427, OG_14794, OG_15076, OG_15211, OG_17084, OG_17439
GO:0006928	0.244954249131	0.859566728769	BP	e	movement of cell or subcellular component	5/43	164/2213	2	5	OG_12208, OG_12357, OG_13809, OG_14794, OG_17439
GO:0006259	0.280211870475	0.965730196458	BP	e	DNA metabolic process	4/43	115/2213	6	4	OG_13072, OG_14126, OG_17027, OG_17084
GO:0070887	0.290528572227	0.983719551576	BP	e	cellular response to chemical stimulus	4/43	120/2213	3	4	OG_13072, OG_14126, OG_17027, OG_17084
GO:0008104	0.810604292904	1.0	BP	e	protein localization	5/43	249/2213	3	5	OG_11694, OG_12815, OG_13809, OG_15304, OG_16322
GO:0080090	0.498117468952	1.0	BP	p	regulation of primary metabolic process	10/43	639/2213	4	10	OG_13072, OG_13193, OG_13809, OG_13969, OG_14126, OG_14670, OG_17027, OG_17084, OG_17162, OG_17439
GO:0019222	0.870130593898	1.0	BP	p	regulation of metabolic process	13/43	709/2213	3	13	OG_13072, OG_13193, OG_13809, OG_13969, OG_14126, OG_14670, OG_14794, OG_15076, OG_17027, OG_17084, OG_17162, OG_17439, OG_17830
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	3/43	166/2213	4	3	OG_13371, OG_14126, OG_14427
GO:0048583	0.668581050756	1.0	BP	p	regulation of response to stimulus	5/43	335/2213	3	5	OG_13371, OG_14126, OG_14427, OG_14670, OG_17027
GO:0030154	1.0	1.0	BP	p	cell differentiation	3/43	174/2213	3	3	OG_13600, OG_14794, OG_17439
GO:0007165	0.509175242975	1.0	BP	p	signal transduction	4/43	321/2213	4	4	OG_13072, OG_14680, OG_17439, OG_17830
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	8/43	448/2213	5	8	OG_13072, OG_13193, OG_13969, OG_14126, OG_14670, OG_17027, OG_17162, OG_17439
GO:1901362	0.670272621629	1.0	BP	p	organic cyclic compound biosynthetic process	5/43	346/2213	4	5	OG_13809, OG_14126, OG_16722, OG_17162, OG_17439
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	12/43	628/2213	3	12	OG_13072, OG_13809, OG_13846, OG_13969, OG_14126, OG_14670, OG_15211, OG_16722, OG_17027, OG_17084, OG_17162, OG_17439
GO:0051716	0.813838202714	1.0	BP	p	cellular response to stimulus	4/43	274/2213	2	4	OG_13072, OG_14126, OG_17027, OG_17084
GO:0010605	0.328308796904	1.0	BP	e	negative regulation of macromolecule metabolic process	7/43	253/2213	5	7	OG_13969, OG_14126, OG_14670, OG_14794, OG_15076, OG_17027, OG_17439
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	6/43	333/2213	5	6	OG_13072, OG_13193, OG_13809, OG_14126, OG_17084, OG_17162
GO:0009966	0.476380720963	1.0	BP	p	regulation of signal transduction	3/43	270/2213	5	3	OG_13371, OG_14427, OG_14670
GO:0048518	0.481420766812	1.0	BP	e	positive regulation of biological process	13/43	565/2213	3	13	OG_11135, OG_11694, OG_13072, OG_13193, OG_13371, OG_13600, OG_13809, OG_14126, OG_14427, OG_15211, OG_17084, OG_17162, OG_17439
GO:0048519	0.361641225362	1.0	BP	e	negative regulation of biological process	12/43	497/2213	3	12	OG_13072, OG_13809, OG_13969, OG_14126, OG_14427, OG_14670, OG_14794, OG_15076, OG_17027, OG_17084, OG_17439, OG_17830
GO:0046483	0.863417232084	1.0	BP	e	heterocycle metabolic process	12/43	597/2213	3	12	OG_13072, OG_13809, OG_13846, OG_13969, OG_14126, OG_14670, OG_15211, OG_16722, OG_17027, OG_17084, OG_17162, OG_17439
GO:0060255	0.867466563252	1.0	BP	p	regulation of macromolecule metabolic process	12/43	659/2213	4	12	OG_13072, OG_13193, OG_13809, OG_13969, OG_14126, OG_14670, OG_14794, OG_15076, OG_17027, OG_17084, OG_17162, OG_17439
GO:0045184	0.396997120673	1.0	BP	e	establishment of protein localization	5/43	183/2213	4	5	OG_11694, OG_12815, OG_13809, OG_15304, OG_16322
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	7/43	387/2213	7	7	OG_13072, OG_13193, OG_13969, OG_14126, OG_17027, OG_17162, OG_17439
GO:0010033	0.540803634965	1.0	BP	e	response to organic substance	4/43	156/2213	3	4	OG_13072, OG_14126, OG_17027, OG_17084
GO:0050794	0.759317405872	1.0	BP	p	regulation of cellular process	19/43	1039/2213	3	19	OG_11135, OG_11694, OG_13072, OG_13193, OG_13371, OG_13600, OG_13809, OG_13969, OG_14126, OG_14427, OG_14670, OG_14680, OG_15076, OG_15211, OG_17027, OG_17084, OG_17162, OG_17439, OG_17830
GO:0051704	0.474043221658	1.0	BP	e	multi-organism process	3/43	111/2213	1	3	OG_11665, OG_14670, OG_17439
GO:0044248	0.616779552607	1.0	BP	p	cellular catabolic process	3/43	229/2213	3	3	OG_13072, OG_13969, OG_16722
GO:0065008	0.838138188142	1.0	BP	e	regulation of biological quality	8/43	382/2213	2	8	OG_12357, OG_12815, OG_13072, OG_13809, OG_13969, OG_14126, OG_15074, OG_17439
GO:1901564	0.735294940334	1.0	BP	p	organonitrogen compound metabolic process	11/43	637/2213	3	11	OG_11135, OG_12357, OG_12815, OG_13809, OG_14680, OG_14794, OG_16447, OG_16722, OG_17162, OG_17830, OG_18180
GO:0009605	0.764109975169	1.0	BP	e	response to external stimulus	3/43	149/2213	2	3	OG_11665, OG_14670, OG_17027
GO:0019538	1.0	1.0	BP	e	protein metabolic process	10/43	504/2213	4	10	OG_11135, OG_12357, OG_12815, OG_13809, OG_14680, OG_14794, OG_16447, OG_17162, OG_17830, OG_18180
GO:0034641	0.867324663843	1.0	BP	p	cellular nitrogen compound metabolic process	12/43	662/2213	3	12	OG_13072, OG_13846, OG_13969, OG_14126, OG_14670, OG_15211, OG_16722, OG_17027, OG_17084, OG_17162, OG_17439, OG_18180
GO:0033554	1.0	1.0	BP	p	cellular response to stress	3/43	200/2213	3	3	OG_14126, OG_17027, OG_17084
GO:0019438	0.82691787361	1.0	BP	p	aromatic compound biosynthetic process	5/43	325/2213	4	5	OG_13809, OG_14126, OG_16722, OG_17162, OG_17439
GO:0033036	1.0	1.0	BP	e	macromolecule localization	5/43	256/2213	2	5	OG_11694, OG_12815, OG_13809, OG_15304, OG_16322
GO:0050896	0.850647213921	1.0	BP	p	response to stimulus	8/43	470/2213	1	8	OG_11665, OG_12923, OG_13072, OG_14126, OG_14670, OG_17027, OG_17084, OG_17439
GO:0034645	0.669361203064	1.0	BP	p	cellular macromolecule biosynthetic process	5/43	342/2213	5	5	OG_13072, OG_14126, OG_17162, OG_17439, OG_18180
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	4/43	211/2213	5	4	OG_13072, OG_13193, OG_14126, OG_17162
GO:0010629	0.383048266165	1.0	BP	e	negative regulation of gene expression	5/43	175/2213	6	5	OG_13969, OG_14670, OG_14794, OG_15076, OG_17439
GO:0006807	1.0	1.0	BP	p	nitrogen compound metabolic process	20/43	1034/2213	2	20	OG_11135, OG_12357, OG_12815, OG_13072, OG_13809, OG_13846, OG_13969, OG_14126, OG_14670, OG_14680, OG_14794, OG_15211, OG_16447, OG_16722, OG_17027, OG_17084, OG_17162, OG_17439, OG_17830, OG_18180
GO:0051179	1.0	1.0	BP	e	localization	10/43	506/2213	1	10	OG_11665, OG_11694, OG_12208, OG_12357, OG_12815, OG_13600, OG_13809, OG_15074, OG_15304, OG_16322
GO:0050789	1.0	1.0	BP	e	regulation of biological process	22/43	1122/2213	2	22	OG_11135, OG_11694, OG_12357, OG_12815, OG_13072, OG_13193, OG_13371, OG_13600, OG_13809, OG_13969, OG_14126, OG_14427, OG_14670, OG_14680, OG_14794, OG_15076, OG_15211, OG_17027, OG_17084, OG_17162, OG_17439, OG_17830
GO:0044267	0.554300004468	1.0	BP	p	cellular protein metabolic process	6/43	402/2213	5	6	OG_12815, OG_13809, OG_14680, OG_17162, OG_17830, OG_18180
GO:1901575	0.615221280186	1.0	BP	e	organic substance catabolic process	5/43	223/2213	3	5	OG_13072, OG_13371, OG_13969, OG_16447, OG_16722
GO:0010646	0.505666414947	1.0	BP	p	regulation of cell communication	4/43	306/2213	4	4	OG_13371, OG_14427, OG_14670, OG_17439
GO:0044260	0.515428822558	1.0	BP	p	cellular macromolecule metabolic process	12/43	750/2213	4	12	OG_12815, OG_13072, OG_13809, OG_13969, OG_14126, OG_14680, OG_17027, OG_17084, OG_17162, OG_17439, OG_17830, OG_18180
GO:0006886	0.500846438551	1.0	BP	e	intracellular protein transport	3/43	119/2213	8	3	OG_11694, OG_13809, OG_16322
GO:0016043	1.0	1.0	BP	e	cellular component organization	13/43	655/2213	2	13	OG_11135, OG_11694, OG_12357, OG_13072, OG_13193, OG_13353, OG_13600, OG_14126, OG_14794, OG_15304, OG_16322, OG_17162, OG_17439
GO:0065007	1.0	1.0	BP	p	biological regulation	23/43	1199/2213	1	23	OG_11135, OG_11694, OG_12357, OG_12815, OG_13072, OG_13193, OG_13371, OG_13600, OG_13809, OG_13969, OG_14126, OG_14427, OG_14670, OG_14680, OG_14794, OG_15074, OG_15076, OG_15211, OG_17027, OG_17084, OG_17162, OG_17439, OG_17830
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	13/43	671/2213	1	13	OG_11135, OG_11694, OG_12357, OG_13072, OG_13193, OG_13353, OG_13600, OG_14126, OG_14794, OG_15304, OG_16322, OG_17162, OG_17439
GO:0048646	0.497389481659	1.0	BP	e	anatomical structure formation involved in morphogenesis	3/43	118/2213	2	3	OG_11694, OG_13072, OG_17439
GO:0018130	0.82691787361	1.0	BP	p	heterocycle biosynthetic process	5/43	325/2213	4	5	OG_13809, OG_14126, OG_16722, OG_17162, OG_17439
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	11/43	577/2213	4	11	OG_13072, OG_13846, OG_13969, OG_14126, OG_14670, OG_15211, OG_16722, OG_17027, OG_17084, OG_17162, OG_17439
GO:0009889	0.850444882608	1.0	BP	p	regulation of biosynthetic process	8/43	463/2213	4	8	OG_13072, OG_13193, OG_13969, OG_14126, OG_14670, OG_17027, OG_17162, OG_17439
GO:0006810	0.433536095163	1.0	BP	e	transport	10/43	417/2213	3	10	OG_11665, OG_11694, OG_12208, OG_12357, OG_12815, OG_13600, OG_13809, OG_15074, OG_15304, OG_16322
GO:0016310	0.741457903446	1.0	BP	e	phosphorylation	3/43	133/2213	5	3	OG_12923, OG_14680, OG_16722
GO:0006950	0.662478623367	1.0	BP	e	response to stress	7/43	318/2213	2	7	OG_11665, OG_12923, OG_14126, OG_14670, OG_17027, OG_17084, OG_17439
GO:0036211	0.389374510842	1.0	BP	p	protein modification process	4/43	334/2213	5	4	OG_12815, OG_14680, OG_17162, OG_17830
GO:0008150	0.376333401435	1.0	BP	p	biological_process	35/43	1901/2213	0	35	OG_11135, OG_11665, OG_11694, OG_12208, OG_12357, OG_12815, OG_12923, OG_13072, OG_13193, OG_13353, OG_13371, OG_13600, OG_13809, OG_13846, OG_13969, OG_14126, OG_14427, OG_14670, OG_14680, OG_14794, OG_15074, OG_15076, OG_15211, OG_15304, OG_15940, OG_16322, OG_16447, OG_16722, OG_17027, OG_17084, OG_17162, OG_17439, OG_17830, OG_18037, OG_18180
GO:0034654	0.505727336353	1.0	BP	p	nucleobase-containing compound biosynthetic process	4/43	308/2213	5	4	OG_14126, OG_16722, OG_17162, OG_17439
GO:0051234	0.562028001471	1.0	BP	e	establishment of localization	10/43	437/2213	2	10	OG_11665, OG_11694, OG_12208, OG_12357, OG_12815, OG_13600, OG_13809, OG_15074, OG_15304, OG_16322
GO:0016070	0.844786811552	1.0	BP	p	RNA metabolic process	7/43	426/2213	6	7	OG_13072, OG_13846, OG_13969, OG_14670, OG_15211, OG_17162, OG_17439
GO:0016071	0.464588646752	1.0	BP	e	mRNA metabolic process	3/43	108/2213	7	3	OG_13072, OG_13969, OG_14670
GO:0044271	0.417185947966	1.0	BP	p	cellular nitrogen compound biosynthetic process	5/43	377/2213	4	5	OG_14126, OG_16722, OG_17162, OG_17439, OG_18180
GO:0080134	0.477275313172	1.0	BP	e	regulation of response to stress	3/43	112/2213	4	3	OG_14126, OG_14670, OG_17027
GO:0043412	0.417792569699	1.0	BP	p	macromolecule modification	5/43	374/2213	4	5	OG_12815, OG_13846, OG_14680, OG_17162, OG_17830
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	7/43	386/2213	9	7	OG_13072, OG_13193, OG_13969, OG_14126, OG_17027, OG_17162, OG_17439
GO:0048869	0.532774732988	1.0	BP	p	cellular developmental process	5/43	352/2213	2	5	OG_13371, OG_13600, OG_14794, OG_15076, OG_17439
GO:0008152	0.642582854887	1.0	BP	p	metabolic process	22/43	1229/2213	1	22	OG_11135, OG_12357, OG_12815, OG_12923, OG_13072, OG_13371, OG_13809, OG_13846, OG_13969, OG_14126, OG_14670, OG_14680, OG_14794, OG_15211, OG_16447, OG_16722, OG_17027, OG_17084, OG_17162, OG_17439, OG_17830, OG_18180
GO:0033043	1.0	1.0	BP	p	regulation of organelle organization	3/43	159/2213	5	3	OG_11694, OG_13600, OG_17162
GO:0051173	0.825390191422	1.0	BP	p	positive regulation of nitrogen compound metabolic process	5/43	314/2213	5	5	OG_13072, OG_13193, OG_14126, OG_17084, OG_17162
GO:0051128	0.814106672824	1.0	BP	e	regulation of cellular component organization	6/43	275/2213	4	6	OG_11135, OG_11694, OG_13600, OG_15211, OG_17162, OG_17439
GO:0023056	0.74022770351	1.0	BP	e	positive regulation of signaling	3/43	132/2213	4	3	OG_13371, OG_14427, OG_17439
GO:0044249	0.458737672229	1.0	BP	p	cellular biosynthetic process	7/43	479/2213	3	7	OG_13072, OG_13809, OG_14126, OG_16722, OG_17162, OG_17439, OG_18180
GO:0015833	0.38151196406	1.0	BP	e	peptide transport	5/43	174/2213	6	5	OG_11694, OG_12815, OG_13809, OG_15304, OG_16322
GO:0023051	0.505805878648	1.0	BP	p	regulation of signaling	4/43	309/2213	3	4	OG_13371, OG_14427, OG_14670, OG_17439
GO:0010647	0.74022770351	1.0	BP	e	positive regulation of cell communication	3/43	132/2213	5	3	OG_13371, OG_14427, OG_17439
GO:0009653	0.79994393761	1.0	BP	e	anatomical structure morphogenesis	5/43	232/2213	2	5	OG_12923, OG_13072, OG_14794, OG_15076, OG_17439
GO:0009893	0.835871249759	1.0	BP	p	positive regulation of metabolic process	6/43	353/2213	4	6	OG_13072, OG_13193, OG_13809, OG_14126, OG_17084, OG_17162
GO:0042886	0.384632585179	1.0	BP	e	amide transport	5/43	176/2213	5	5	OG_11694, OG_12815, OG_13809, OG_15304, OG_16322
GO:0051240	0.504329007334	1.0	BP	e	positive regulation of multicellular organismal process	3/43	120/2213	4	3	OG_11135, OG_15211, OG_17439
GO:0051246	0.640009732598	1.0	BP	e	regulation of protein metabolic process	6/43	269/2213	5	6	OG_13809, OG_13969, OG_14126, OG_14670, OG_17084, OG_17162
GO:0031399	0.563808128383	1.0	BP	e	regulation of protein modification process	4/43	168/2213	7	4	OG_13809, OG_14126, OG_17084, OG_17162
GO:0006508	0.568091121771	1.0	BP	e	proteolysis	4/43	170/2213	5	4	OG_11135, OG_12357, OG_14794, OG_16447
GO:1903508	0.771387332656	1.0	BP	e	positive regulation of nucleic acid-templated transcription	4/43	174/2213	9	4	OG_13072, OG_13193, OG_14126, OG_17162
GO:0032501	0.543234435201	1.0	BP	e	multicellular organismal process	9/43	387/2213	1	9	OG_11135, OG_13072, OG_13193, OG_13809, OG_14794, OG_15076, OG_15940, OG_17162, OG_17439
GO:0044238	0.879189606125	1.0	BP	p	primary metabolic process	21/43	1107/2213	2	21	OG_11135, OG_12357, OG_12815, OG_13072, OG_13371, OG_13809, OG_13846, OG_13969, OG_14126, OG_14670, OG_14680, OG_14794, OG_15211, OG_16447, OG_16722, OG_17027, OG_17084, OG_17162, OG_17439, OG_17830, OG_18180
GO:0009987	0.381479063506	1.0	BP	p	cellular process	29/43	1631/2213	1	29	OG_11135, OG_11694, OG_12208, OG_12357, OG_12815, OG_12923, OG_13072, OG_13193, OG_13353, OG_13371, OG_13600, OG_13809, OG_13846, OG_13969, OG_14126, OG_14670, OG_14680, OG_14794, OG_15076, OG_15211, OG_15304, OG_16322, OG_16722, OG_17027, OG_17084, OG_17162, OG_17439, OG_17830, OG_18180
GO:0006725	1.0	1.0	BP	e	cellular aromatic compound metabolic process	12/43	607/2213	3	12	OG_13072, OG_13809, OG_13846, OG_13969, OG_14126, OG_14670, OG_15211, OG_16722, OG_17027, OG_17084, OG_17162, OG_17439
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	7/43	386/2213	8	7	OG_13072, OG_13193, OG_13969, OG_14126, OG_17027, OG_17162, OG_17439
GO:0006974	0.431345313404	1.0	BP	e	cellular response to DNA damage stimulus	3/43	96/2213	4	3	OG_14126, OG_17027, OG_17084
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	3/43	170/2213	10	3	OG_13072, OG_13193, OG_14126
GO:0032879	0.59438020928	1.0	BP	e	regulation of localization	5/43	208/2213	3	5	OG_12815, OG_13072, OG_13600, OG_13809, OG_17439
GO:0032268	0.622094791716	1.0	BP	e	regulation of cellular protein metabolic process	6/43	248/2213	6	6	OG_13809, OG_13969, OG_14126, OG_14670, OG_17084, OG_17162
GO:0051094	0.464588646752	1.0	BP	e	positive regulation of developmental process	3/43	108/2213	4	3	OG_11135, OG_15211, OG_17439
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	8/43	421/2213	6	8	OG_13072, OG_13193, OG_13969, OG_14126, OG_14670, OG_17027, OG_17162, OG_17439
GO:0051254	0.777369943863	1.0	BP	e	positive regulation of RNA metabolic process	4/43	183/2213	7	4	OG_13072, OG_13193, OG_14126, OG_17162
GO:0043170	0.876636849684	1.0	BP	e	macromolecule metabolic process	19/43	940/2213	3	19	OG_11135, OG_12357, OG_12815, OG_13072, OG_13809, OG_13846, OG_13969, OG_14126, OG_14670, OG_14680, OG_14794, OG_15211, OG_16447, OG_17027, OG_17084, OG_17162, OG_17439, OG_17830, OG_18180
GO:1902680	0.771387332656	1.0	BP	e	positive regulation of RNA biosynthetic process	4/43	174/2213	8	4	OG_13072, OG_13193, OG_14126, OG_17162
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	4/43	214/2213	6	4	OG_13072, OG_13193, OG_13809, OG_14126
GO:0032502	0.864252718996	1.0	BP	p	developmental process	11/43	625/2213	1	11	OG_11135, OG_11694, OG_12815, OG_12923, OG_13072, OG_13371, OG_13600, OG_14794, OG_15076, OG_17027, OG_17439
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	4/43	210/2213	6	4	OG_13072, OG_13193, OG_14126, OG_17162
GO:0030030	0.74022770351	1.0	BP	e	cell projection organization	3/43	132/2213	3	3	OG_11135, OG_13072, OG_17439
GO:0031326	0.850448080757	1.0	BP	p	regulation of cellular biosynthetic process	8/43	462/2213	5	8	OG_13072, OG_13193, OG_13969, OG_14126, OG_14670, OG_17027, OG_17162, OG_17439
GO:0031325	0.826719169922	1.0	BP	p	positive regulation of cellular metabolic process	5/43	324/2213	5	5	OG_13072, OG_13193, OG_14126, OG_17084, OG_17162
