GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008610	0.0720239440195	0.329363554247	BP	e	lipid biosynthetic process	5/72	79/2528	4	5	OG_10881, OG_11049, OG_12095, OG_13166, OG_16485
GO:0048584	0.07527997986	0.329363554247	BP	e	positive regulation of response to stimulus	10/72	203/2528	4	10	OG_11886, OG_12390, OG_12531, OG_12769, OG_13253, OG_14192, OG_14204, OG_15422, OG_15791, OG_17405
GO:1901615	0.0731379056233	0.329363554247	BP	e	organic hydroxy compound metabolic process	4/72	56/2528	3	4	OG_12325, OG_13166, OG_15791, OG_16485
GO:0015833	0.081652803142	0.329363554247	BP	e	peptide transport	10/72	208/2528	6	10	OG_10881, OG_12325, OG_12390, OG_12866, OG_14204, OG_15759, OG_15791, OG_16267, OG_16839, OG_17298
GO:0030335	0.0809834264468	0.329363554247	BP	e	positive regulation of cell migration	3/72	36/2528	7	3	OG_14491, OG_15488, OG_15791
GO:0006914	0.0757265627193	0.329363554247	BP	e	autophagy	3/72	35/2528	4	3	OG_12390, OG_14204, OG_15759
GO:0006869	0.0809834264468	0.329363554247	BP	e	lipid transport	3/72	36/2528	5	3	OG_12325, OG_14204, OG_16539
GO:0009725	0.0810212659418	0.329363554247	BP	e	response to hormone	4/72	58/2528	4	4	OG_10881, OG_14194, OG_15791, OG_17027
GO:0015031	0.0802971347787	0.329363554247	BP	e	protein transport	10/72	207/2528	7	10	OG_10881, OG_12325, OG_12390, OG_12866, OG_14204, OG_15759, OG_15791, OG_16267, OG_16839, OG_17298
GO:0009056	0.0834240931883	0.332769438384	BP	e	catabolic process	13/72	282/2528	2	13	OG_11049, OG_12095, OG_12390, OG_12392, OG_12769, OG_13950, OG_14192, OG_14204, OG_14612, OG_15666, OG_15759, OG_15791, OG_17577
GO:0050793	0.087260221779	0.340504561072	BP	e	regulation of developmental process	13/72	288/2528	3	13	OG_10881, OG_11886, OG_12325, OG_12390, OG_12531, OG_12760, OG_13253, OG_14192, OG_14491, OG_15488, OG_15768, OG_15791, OG_17405
GO:2000147	0.0863954001655	0.340504561072	BP	e	positive regulation of cell motility	3/72	37/2528	6	3	OG_14491, OG_15488, OG_15791
GO:0023056	0.0919036676279	0.350993794451	BP	e	positive regulation of signaling	9/72	175/2528	4	9	OG_11886, OG_12390, OG_12531, OG_12769, OG_13253, OG_14192, OG_14204, OG_15422, OG_17405
GO:0010647	0.0919036676279	0.350993794451	BP	e	positive regulation of cell communication	9/72	175/2528	5	9	OG_11886, OG_12390, OG_12531, OG_12769, OG_13253, OG_14192, OG_14204, OG_15422, OG_17405
GO:0033043	0.0936562546389	0.353820695476	BP	e	regulation of organelle organization	9/72	177/2528	5	9	OG_12390, OG_14192, OG_14204, OG_14491, OG_15759, OG_15768, OG_17298, OG_17405, OG_17580
GO:0045595	0.0946150049183	0.353820695476	BP	e	regulation of cell differentiation	9/72	178/2528	4	9	OG_10881, OG_12325, OG_12531, OG_12760, OG_14192, OG_15488, OG_15768, OG_15791, OG_17405
GO:0009719	0.095711468349	0.354231104508	BP	e	response to endogenous stimulus	5/72	86/2528	2	5	OG_10881, OG_14194, OG_14491, OG_15791, OG_17027
GO:0001505	0.0976672354384	0.355371288532	BP	e	regulation of neurotransmitter levels	3/72	39/2528	3	3	OG_14585, OG_14612, OG_17298
GO:0043065	0.0979993246926	0.355371288532	BP	e	positive regulation of apoptotic process	4/72	62/2528	7	4	OG_11049, OG_14192, OG_15791, OG_17405
GO:0017144	0.0993886179067	0.356805138285	BP	e	drug metabolic process	5/72	87/2528	3	5	OG_10881, OG_12095, OG_13950, OG_14585, OG_17577
GO:0051493	0.111746396629	0.37203645205	BP	e	regulation of cytoskeleton organization	4/72	65/2528	6	4	OG_14204, OG_14491, OG_17405, OG_17580
GO:0010556	0.111543888811	0.37203645205	BP	p	regulation of macromolecule biosynthetic process	7/72	436/2528	5	7	OG_11152, OG_12325, OG_13733, OG_14192, OG_15768, OG_17027, OG_17405
GO:2000112	0.110895197876	0.37203645205	BP	p	regulation of cellular macromolecule biosynthetic process	7/72	430/2528	6	7	OG_11152, OG_12325, OG_13733, OG_14192, OG_15768, OG_17027, OG_17405
GO:0016192	0.111921829586	0.37203645205	BP	e	vesicle-mediated transport	9/72	191/2528	4	9	OG_12390, OG_12531, OG_12548, OG_12866, OG_14204, OG_15759, OG_15912, OG_16267, OG_17298
GO:0045321	0.109506091452	0.37203645205	BP	e	leukocyte activation	3/72	41/2528	3	3	OG_12548, OG_14585, OG_17405
GO:0016050	0.109506091452	0.37203645205	BP	e	vesicle organization	3/72	41/2528	4	3	OG_12390, OG_14204, OG_15759
GO:0032774	0.11019906114	0.37203645205	BP	p	RNA biosynthetic process	3/72	248/2528	7	3	OG_11152, OG_13733, OG_15768
GO:0007411	0.111746396629	0.37203645205	BP	e	axon guidance	4/72	65/2528	4	4	OG_12531, OG_13253, OG_14192, OG_15488
GO:0097485	0.116512926635	0.376830096054	BP	e	neuron projection guidance	4/72	66/2528	3	4	OG_12531, OG_13253, OG_14192, OG_15488
GO:0016042	0.115626512619	0.376830096054	BP	e	lipid catabolic process	3/72	42/2528	4	3	OG_11049, OG_12392, OG_15791
GO:0034645	0.115279419821	0.376830096054	BP	p	cellular macromolecule biosynthetic process	5/72	346/2528	5	5	OG_11152, OG_13053, OG_13733, OG_14192, OG_15768
GO:0051049	0.135659225401	0.377532262938	BP	e	regulation of transport	8/72	163/2528	4	8	OG_10881, OG_12325, OG_12390, OG_14192, OG_14204, OG_15759, OG_15791, OG_17298
GO:0032386	0.134734380049	0.377532262938	BP	e	regulation of intracellular transport	3/72	45/2528	5	3	OG_14192, OG_15759, OG_17298
GO:0006629	0.134435996061	0.377532262938	BP	e	lipid metabolic process	8/72	162/2528	3	8	OG_10881, OG_11049, OG_12095, OG_12325, OG_12392, OG_13166, OG_15791, OG_16485
GO:0045926	0.134734380049	0.377532262938	BP	e	negative regulation of growth	3/72	45/2528	4	3	OG_14192, OG_14204, OG_15488
GO:0045927	0.134734380049	0.377532262938	BP	e	positive regulation of growth	3/72	45/2528	4	3	OG_13253, OG_14491, OG_15791
GO:0051272	0.121874586174	0.377532262938	BP	e	positive regulation of cellular component movement	3/72	43/2528	5	3	OG_14491, OG_15488, OG_15791
GO:0007166	0.134435996061	0.377532262938	BP	e	cell surface receptor signaling pathway	8/72	162/2528	5	8	OG_11886, OG_13253, OG_14206, OG_14491, OG_15422, OG_15488, OG_15791, OG_17405
GO:2001141	0.130770296786	0.377532262938	BP	p	regulation of RNA biosynthetic process	6/72	375/2528	7	6	OG_11152, OG_12325, OG_13733, OG_15768, OG_17027, OG_17405
GO:0048583	0.13509962932	0.377532262938	BP	e	regulation of response to stimulus	16/72	393/2528	3	16	OG_11049, OG_11886, OG_12390, OG_12531, OG_12769, OG_13253, OG_13733, OG_14192, OG_14204, OG_14491, OG_14585, OG_15422, OG_15488, OG_15791, OG_17027, OG_17405
GO:0009968	0.118335032338	0.377532262938	BP	e	negative regulation of signal transduction	7/72	141/2528	6	7	OG_11049, OG_11886, OG_12390, OG_13733, OG_14204, OG_15791, OG_17405
GO:0045184	0.13160065131	0.377532262938	BP	e	establishment of protein localization	10/72	219/2528	4	10	OG_10881, OG_12325, OG_12390, OG_12866, OG_14204, OG_15759, OG_15791, OG_16267, OG_16839, OG_17298
GO:0001775	0.134734380049	0.377532262938	BP	e	cell activation	3/72	45/2528	2	3	OG_12548, OG_14585, OG_17405
GO:1903506	0.130983650775	0.377532262938	BP	p	regulation of nucleic acid-templated transcription	6/72	373/2528	8	6	OG_11152, OG_12325, OG_13733, OG_15768, OG_17027, OG_17405
GO:0032787	0.126311254046	0.377532262938	BP	e	monocarboxylic acid metabolic process	4/72	68/2528	6	4	OG_12095, OG_12392, OG_13950, OG_14612
GO:0016311	0.134734380049	0.377532262938	BP	e	dephosphorylation	3/72	45/2528	5	3	OG_11886, OG_13290, OG_17405
GO:0042886	0.125127977425	0.377532262938	BP	e	amide transport	10/72	212/2528	5	10	OG_10881, OG_12325, OG_12390, OG_12866, OG_14204, OG_15759, OG_15791, OG_16267, OG_16839, OG_17298
GO:0010468	0.133832000613	0.377532262938	BP	p	regulation of gene expression	9/72	496/2528	5	9	OG_11152, OG_12095, OG_12325, OG_13733, OG_13854, OG_15768, OG_16608, OG_17027, OG_17405
GO:0044089	0.126311254046	0.377532262938	BP	e	positive regulation of cellular component biogenesis	4/72	68/2528	4	4	OG_12390, OG_14204, OG_14491, OG_17405
GO:0050778	0.141336369156	0.390305819438	BP	e	positive regulation of immune response	3/72	46/2528	5	3	OG_12769, OG_15791, OG_17405
GO:0016070	0.146492813847	0.401457405886	BP	p	RNA metabolic process	7/72	421/2528	6	7	OG_11152, OG_13733, OG_13854, OG_15401, OG_15768, OG_16222, OG_16608
GO:1901565	0.149677725466	0.407078056381	BP	e	organonitrogen compound catabolic process	6/72	119/2528	4	6	OG_11049, OG_12769, OG_14192, OG_14612, OG_15666, OG_17577
GO:0071702	0.15098519394	0.407546500936	BP	e	organic substance transport	13/72	318/2528	4	13	OG_10881, OG_12325, OG_12390, OG_12866, OG_14204, OG_14491, OG_14585, OG_15759, OG_15791, OG_16267, OG_16539, OG_16839, OG_17298
GO:0034654	0.153360186104	0.410867961279	BP	p	nucleobase-containing compound biosynthetic process	5/72	329/2528	5	5	OG_11152, OG_13733, OG_13950, OG_15666, OG_15768
GO:0001558	0.161772033196	0.427030587628	BP	e	regulation of cell growth	3/72	49/2528	5	3	OG_13253, OG_15488, OG_15791
GO:0007186	0.161772033196	0.427030587628	BP	e	G protein-coupled receptor signaling pathway	3/72	49/2528	5	3	OG_11253, OG_15748, OG_15801
GO:0051960	0.163991546383	0.429729672639	BP	e	regulation of nervous system development	6/72	124/2528	5	6	OG_12531, OG_12760, OG_14192, OG_15488, OG_15791, OG_17405
GO:0030036	0.168777531945	0.432451720294	BP	e	actin cytoskeleton organization	3/72	50/2528	5	3	OG_14204, OG_14491, OG_17854
GO:0006732	0.175871730259	0.432451720294	BP	e	coenzyme metabolic process	3/72	51/2528	4	3	OG_13166, OG_13950, OG_16794
GO:1903530	0.175871730259	0.432451720294	BP	e	regulation of secretion by cell	3/72	51/2528	6	3	OG_12390, OG_14204, OG_17298
GO:0006355	0.173746217723	0.432451720294	BP	p	regulation of transcription, DNA-templated	6/72	371/2528	9	6	OG_11152, OG_12325, OG_13733, OG_15768, OG_17027, OG_17405
GO:0051259	0.168777531945	0.432451720294	BP	e	protein complex oligomerization	3/72	50/2528	5	3	OG_12866, OG_13253, OG_15666
GO:0071705	0.169867912915	0.432451720294	BP	e	nitrogen compound transport	11/72	263/2528	4	11	OG_10881, OG_12325, OG_12390, OG_12866, OG_14204, OG_14585, OG_15759, OG_15791, OG_16267, OG_16839, OG_17298
GO:0043254	0.175871730259	0.432451720294	BP	e	regulation of protein complex assembly	3/72	51/2528	5	3	OG_14491, OG_15759, OG_17405
GO:0090304	0.171668300445	0.432451720294	BP	p	nucleic acid metabolic process	9/72	485/2528	5	9	OG_11152, OG_13733, OG_13854, OG_14192, OG_15401, OG_15768, OG_16222, OG_16608, OG_17027
GO:0001933	0.175871730259	0.432451720294	BP	e	negative regulation of protein phosphorylation	3/72	51/2528	9	3	OG_11049, OG_15791, OG_17405
GO:0060255	0.177502014957	0.433491315439	BP	p	regulation of macromolecule metabolic process	14/72	676/2528	4	14	OG_11049, OG_11152, OG_11886, OG_12095, OG_12325, OG_13733, OG_13854, OG_14192, OG_15759, OG_15768, OG_15791, OG_16608, OG_17027, OG_17405
GO:0060341	0.187619400462	0.452861567705	BP	e	regulation of cellular localization	5/72	93/2528	4	5	OG_14192, OG_14491, OG_15759, OG_15791, OG_17298
GO:0006796	0.189217925225	0.452861567705	BP	e	phosphate-containing compound metabolic process	12/72	294/2528	4	12	OG_11049, OG_11886, OG_12548, OG_13166, OG_13253, OG_13290, OG_13950, OG_15422, OG_15666, OG_15791, OG_16794, OG_17405
GO:0042981	0.18903978558	0.452861567705	BP	e	regulation of apoptotic process	7/72	145/2528	6	7	OG_10881, OG_11049, OG_12769, OG_14192, OG_15791, OG_17027, OG_17405
GO:0006793	0.193786665694	0.460724589299	BP	e	phosphorus metabolic process	12/72	298/2528	3	12	OG_11049, OG_11886, OG_12548, OG_13166, OG_13253, OG_13290, OG_13950, OG_15422, OG_15666, OG_15791, OG_16794, OG_17405
GO:0042326	0.197638462822	0.460728624371	BP	e	negative regulation of phosphorylation	3/72	54/2528	8	3	OG_11049, OG_15791, OG_17405
GO:0042176	0.197638462822	0.460728624371	BP	e	regulation of protein catabolic process	3/72	54/2528	6	3	OG_11886, OG_14192, OG_15759
GO:0030029	0.197638462822	0.460728624371	BP	e	actin filament-based process	3/72	54/2528	2	3	OG_14204, OG_14491, OG_17854
GO:0023057	0.206273768893	0.461550282872	BP	e	negative regulation of signaling	7/72	155/2528	4	7	OG_11049, OG_11886, OG_12390, OG_13733, OG_14204, OG_15791, OG_17405
GO:0010628	0.205411564545	0.461550282872	BP	p	positive regulation of gene expression	3/72	225/2528	6	3	OG_12095, OG_15768, OG_17405
GO:0097659	0.208276172215	0.461550282872	BP	p	nucleic acid-templated transcription	3/72	231/2528	8	3	OG_11152, OG_13733, OG_15768
GO:0006357	0.208276172215	0.461550282872	BP	p	regulation of transcription by RNA polymerase II	3/72	231/2528	10	3	OG_11152, OG_15768, OG_17405
GO:0006351	0.207642662495	0.461550282872	BP	p	transcription, DNA-templated	3/72	230/2528	9	3	OG_11152, OG_13733, OG_15768
GO:0050808	0.205039602506	0.461550282872	BP	e	synapse organization	3/72	55/2528	3	3	OG_15401, OG_15488, OG_17298
GO:0010648	0.206273768893	0.461550282872	BP	e	negative regulation of cell communication	7/72	155/2528	5	7	OG_11049, OG_11886, OG_12390, OG_13733, OG_14204, OG_15791, OG_17405
GO:0051093	0.202864276478	0.461550282872	BP	e	negative regulation of developmental process	5/72	99/2528	4	5	OG_12325, OG_12760, OG_14192, OG_15488, OG_15791
GO:0051046	0.212505736292	0.468034106312	BP	e	regulation of secretion	3/72	56/2528	5	3	OG_12390, OG_14204, OG_17298
GO:0048731	0.215222813415	0.471127987902	BP	e	system development	5/72	103/2528	3	5	OG_13253, OG_13733, OG_15422, OG_15768, OG_16485
GO:0099177	0.227614694405	0.474168728269	BP	e	regulation of trans-synaptic signaling	3/72	58/2528	5	3	OG_15768, OG_15791, OG_17298
