GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0007017	0.105104231353	0.484647289017	BP	e	microtubule-based process	4/37	116/2361	2	4	OG_11264, OG_12501, OG_12683, OG_16070
GO:0006807	0.131118470259	0.546465410696	BP	p	nitrogen compound metabolic process	11/37	1020/2361	2	11	OG_11662, OG_11736, OG_11879, OG_12205, OG_12683, OG_12958, OG_13784, OG_14223, OG_15193, OG_16989, OG_17425
GO:1901360	0.125946370571	0.546465410696	BP	p	organic cyclic compound metabolic process	5/37	588/2361	3	5	OG_11662, OG_11879, OG_12205, OG_12683, OG_15193
GO:0007275	0.131678412216	0.546465410696	BP	e	multicellular organism development	4/37	126/2361	3	4	OG_12172, OG_13784, OG_14395, OG_16989
GO:0009628	0.123421840198	0.546465410696	BP	e	response to abiotic stimulus	4/37	123/2361	2	4	OG_12205, OG_15193, OG_17137, OG_17425
GO:0008152	0.137092662334	0.548447352919	BP	p	metabolic process	15/37	1252/2361	1	15	OG_11662, OG_11736, OG_11879, OG_11994, OG_12205, OG_12683, OG_12958, OG_13784, OG_14223, OG_15193, OG_16780, OG_16989, OG_17401, OG_17425, OG_18538
GO:0034220	0.138763788088	0.548447352919	BP	e	ion transmembrane transport	3/37	83/2361	5	3	OG_12172, OG_14938, OG_17137
GO:0045184	0.193801300925	0.606240506129	BP	e	establishment of protein localization	5/37	177/2361	4	5	OG_14747, OG_15073, OG_15304, OG_16070, OG_16454
GO:0046483	0.173534188348	0.606240506129	BP	p	heterocycle metabolic process	5/37	560/2361	3	5	OG_11662, OG_11879, OG_12205, OG_12683, OG_15193
GO:0042325	0.166930949949	0.606240506129	BP	e	regulation of phosphorylation	4/37	138/2361	7	4	OG_11264, OG_12501, OG_12549, OG_15193
GO:0015833	0.184320665707	0.606240506129	BP	e	peptide transport	5/37	170/2361	6	5	OG_14747, OG_15073, OG_15304, OG_16070, OG_16454
GO:0042886	0.185564277472	0.606240506129	BP	e	amide transport	5/37	171/2361	5	5	OG_14747, OG_15073, OG_15304, OG_16070, OG_16454
GO:0006725	0.173669675948	0.606240506129	BP	p	cellular aromatic compound metabolic process	5/37	570/2361	3	5	OG_11662, OG_11879, OG_12205, OG_12683, OG_15193
GO:0043170	0.17483062244	0.606240506129	BP	p	macromolecule metabolic process	10/37	906/2361	3	10	OG_11662, OG_11736, OG_12205, OG_12683, OG_12958, OG_13784, OG_14223, OG_15193, OG_16989, OG_17425
GO:0031323	0.191215858067	0.606240506129	BP	p	regulation of cellular metabolic process	6/37	614/2361	4	6	OG_11264, OG_12501, OG_12549, OG_14395, OG_15193, OG_17425
GO:0042592	0.184320665707	0.606240506129	BP	e	homeostatic process	5/37	170/2361	3	5	OG_11264, OG_12172, OG_12205, OG_12549, OG_15193
GO:0071704	0.188731545112	0.606240506129	BP	p	organic substance metabolic process	14/37	1153/2361	2	14	OG_11662, OG_11736, OG_11879, OG_11994, OG_12205, OG_12683, OG_12958, OG_13784, OG_14223, OG_15193, OG_16780, OG_16989, OG_17425, OG_18538
GO:0071702	0.197210767054	0.606240506129	BP	e	organic substance transport	7/37	282/2361	4	7	OG_14747, OG_14859, OG_15073, OG_15304, OG_16070, OG_16454, OG_17137
GO:0015031	0.184320665707	0.606240506129	BP	e	protein transport	5/37	170/2361	7	5	OG_14747, OG_15073, OG_15304, OG_16070, OG_16454
GO:0008104	0.280289675586	0.693454593635	BP	e	protein localization	6/37	254/2361	3	6	OG_14747, OG_15073, OG_15304, OG_16070, OG_16454, OG_16780
GO:0019220	0.303560296379	0.693454593635	BP	e	regulation of phosphate metabolic process	4/37	156/2361	6	4	OG_11264, OG_12501, OG_12549, OG_15193
GO:0080090	0.25382968031	0.693454593635	BP	p	regulation of primary metabolic process	6/37	594/2361	4	6	OG_11264, OG_12501, OG_12549, OG_14395, OG_15193, OG_17425
GO:0033043	0.284691685534	0.693454593635	BP	e	regulation of organelle organization	4/37	146/2361	5	4	OG_10924, OG_12501, OG_15120, OG_15193
GO:0044093	0.274065231335	0.693454593635	BP	e	positive regulation of molecular function	4/37	139/2361	3	4	OG_11264, OG_14747, OG_15193, OG_17425
GO:0016310	0.293622477552	0.693454593635	BP	e	phosphorylation	4/37	151/2361	5	4	OG_11879, OG_16780, OG_16989, OG_17425
GO:0033036	0.293885212095	0.693454593635	BP	e	macromolecule localization	6/37	263/2361	2	6	OG_14747, OG_15073, OG_15304, OG_16070, OG_16454, OG_16780
GO:1901576	0.313282817448	0.693454593635	BP	p	organic substance biosynthetic process	5/37	499/2361	3	5	OG_11879, OG_12683, OG_12958, OG_14223, OG_15193
GO:0044260	0.282595425609	0.693454593635	BP	p	cellular macromolecule metabolic process	8/37	721/2361	4	8	OG_12205, OG_12683, OG_12958, OG_13784, OG_14223, OG_15193, OG_16989, OG_17425
GO:0065008	0.284839002891	0.693454593635	BP	e	regulation of biological quality	9/37	423/2361	2	9	OG_11264, OG_12172, OG_12205, OG_12501, OG_12549, OG_13784, OG_14938, OG_15120, OG_15193
GO:0010556	0.260992187552	0.693454593635	BP	p	regulation of macromolecule biosynthetic process	3/37	391/2361	5	3	OG_14395, OG_15193, OG_17425
GO:0006139	0.235309401992	0.693454593635	BP	p	nucleobase-containing compound metabolic process	5/37	540/2361	4	5	OG_11662, OG_11879, OG_12205, OG_12683, OG_15193
GO:1902531	0.301496708868	0.693454593635	BP	e	regulation of intracellular signal transduction	4/37	155/2361	6	4	OG_11879, OG_12501, OG_14747, OG_15120
GO:0032502	0.273522872976	0.693454593635	BP	e	developmental process	14/37	688/2361	1	14	OG_10924, OG_11264, OG_12172, OG_12501, OG_12549, OG_12683, OG_13784, OG_14395, OG_15120, OG_15193, OG_16989, OG_17401, OG_17425, OG_18762
GO:0009987	0.259435431069	0.693454593635	BP	p	cellular process	24/37	1735/2361	1	24	OG_10924, OG_11264, OG_11662, OG_11879, OG_12172, OG_12205, OG_12501, OG_12549, OG_12683, OG_12958, OG_13784, OG_14223, OG_14395, OG_14747, OG_15120, OG_15193, OG_15304, OG_16070, OG_16780, OG_16989, OG_17137, OG_17401, OG_17425, OG_18762
GO:0055085	0.297482074826	0.693454593635	BP	e	transmembrane transport	4/37	153/2361	4	4	OG_12172, OG_14938, OG_15073, OG_17137
GO:0090304	0.290669174013	0.693454593635	BP	p	nucleic acid metabolic process	4/37	455/2361	5	4	OG_11662, OG_12205, OG_12683, OG_15193
GO:2000112	0.258720811715	0.693454593635	BP	p	regulation of cellular macromolecule biosynthetic process	3/37	384/2361	6	3	OG_14395, OG_15193, OG_17425
GO:0051174	0.303560296379	0.693454593635	BP	e	regulation of phosphorus metabolic process	4/37	156/2361	5	4	OG_11264, OG_12501, OG_12549, OG_15193
GO:0009058	0.313307798329	0.693454593635	BP	p	biosynthetic process	5/37	510/2361	2	5	OG_11879, OG_12683, OG_12958, OG_14223, OG_15193
GO:0048522	0.313067233185	0.693454593635	BP	p	positive regulation of cellular process	5/37	507/2361	4	5	OG_11264, OG_15120, OG_15193, OG_16070, OG_17425
GO:0044238	0.323591317266	0.706791561397	BP	p	primary metabolic process	14/37	1091/2361	2	14	OG_11662, OG_11736, OG_11879, OG_11994, OG_12205, OG_12683, OG_12958, OG_13784, OG_14223, OG_15193, OG_16780, OG_16989, OG_17425, OG_18538
GO:0051171	0.334592300589	0.712764405033	BP	p	regulation of nitrogen compound metabolic process	6/37	580/2361	4	6	OG_11264, OG_12501, OG_12549, OG_14395, OG_15193, OG_17425
GO:0051179	0.334913395136	0.712764405033	BP	e	localization	11/37	553/2361	1	11	OG_12172, OG_12549, OG_14747, OG_14859, OG_14938, OG_15073, OG_15304, OG_16070, OG_16454, OG_16780, OG_17137
GO:0006928	0.343648820699	0.722097521975	BP	e	movement of cell or subcellular component	4/37	173/2361	2	4	OG_12501, OG_12549, OG_15120, OG_16070
GO:0034641	0.350709371568	0.727721946004	BP	p	cellular nitrogen compound metabolic process	7/37	638/2361	3	7	OG_11662, OG_11879, OG_12205, OG_12683, OG_12958, OG_14223, OG_15193
GO:0048869	0.357442758977	0.732537012224	BP	e	cellular developmental process	8/37	369/2361	2	8	OG_12501, OG_13784, OG_15120, OG_15193, OG_16989, OG_17401, OG_17425, OG_18762
GO:0009889	0.383166609875	0.757866945605	BP	p	regulation of biosynthetic process	4/37	411/2361	4	4	OG_12549, OG_14395, OG_15193, OG_17425
GO:0051649	0.379879719095	0.757866945605	BP	e	establishment of localization in cell	5/37	216/2361	3	5	OG_14747, OG_15073, OG_15304, OG_16070, OG_17137
GO:0031326	0.38349893633	0.757866945605	BP	p	regulation of cellular biosynthetic process	4/37	404/2361	5	4	OG_12549, OG_14395, OG_15193, OG_17425
GO:0019222	0.462750183092	0.78087972973	BP	p	regulation of metabolic process	8/37	670/2361	3	8	OG_11264, OG_12205, OG_12501, OG_12549, OG_14395, OG_15193, OG_17425, OG_18762
GO:1901362	0.46972313041	0.78087972973	BP	p	organic cyclic compound biosynthetic process	3/37	328/2361	4	3	OG_11879, OG_12683, OG_15193
GO:0048468	0.479817665256	0.78087972973	BP	e	cell development	3/37	140/2361	3	3	OG_13784, OG_16989, OG_17425
GO:2001141	0.471662082371	0.78087972973	BP	p	regulation of RNA biosynthetic process	3/37	333/2361	7	3	OG_14395, OG_15193, OG_17425
GO:1901564	0.463537291019	0.78087972973	BP	p	organonitrogen compound metabolic process	8/37	657/2361	3	8	OG_11736, OG_11879, OG_12683, OG_12958, OG_13784, OG_14223, OG_16989, OG_17425
GO:0044249	0.411983869176	0.78087972973	BP	p	cellular biosynthetic process	5/37	490/2361	3	5	OG_11879, OG_12683, OG_12958, OG_14223, OG_15193
GO:0019438	0.467600525801	0.78087972973	BP	p	aromatic compound biosynthetic process	3/37	314/2361	4	3	OG_11879, OG_12683, OG_15193
GO:0022607	0.467642716324	0.78087972973	BP	p	cellular component assembly	3/37	313/2361	3	3	OG_10924, OG_12683, OG_16070
GO:0035556	0.469380527855	0.78087972973	BP	e	intracellular signal transduction	3/37	136/2361	5	3	OG_15120, OG_16989, OG_17425
GO:0018130	0.467806896006	0.78087972973	BP	p	heterocycle biosynthetic process	3/37	311/2361	4	3	OG_11879, OG_12683, OG_15193
GO:0006810	0.410749983484	0.78087972973	BP	e	transport	9/37	461/2361	3	9	OG_12172, OG_14747, OG_14859, OG_14938, OG_15073, OG_15304, OG_16070, OG_16454, OG_17137
GO:0006811	0.477170721652	0.78087972973	BP	e	ion transport	3/37	139/2361	4	3	OG_12172, OG_14938, OG_17137
GO:0006355	0.47006275812	0.78087972973	BP	p	regulation of transcription, DNA-templated	3/37	329/2361	9	3	OG_14395, OG_15193, OG_17425
GO:1903506	0.471226459292	0.78087972973	BP	p	regulation of nucleic acid-templated transcription	3/37	332/2361	8	3	OG_14395, OG_15193, OG_17425
GO:0031325	0.467632028101	0.78087972973	BP	p	positive regulation of cellular metabolic process	3/37	317/2361	5	3	OG_11264, OG_15193, OG_17425
GO:0022414	0.437715317229	0.78087972973	BP	e	reproductive process	6/37	281/2361	1	6	OG_12501, OG_12549, OG_12683, OG_13784, OG_16989, OG_17425
GO:0044087	0.419984989997	0.78087972973	BP	e	regulation of cellular component biogenesis	3/37	113/2361	3	3	OG_12501, OG_15120, OG_15193
GO:0001932	0.454566383781	0.78087972973	BP	e	regulation of protein phosphorylation	3/37	130/2361	8	3	OG_11264, OG_12501, OG_15193
GO:0050794	0.505824563293	0.799684547682	BP	p	regulation of cellular process	14/37	1045/2361	3	14	OG_10924, OG_11264, OG_11879, OG_12172, OG_12501, OG_12549, OG_14395, OG_14747, OG_15120, OG_15193, OG_16070, OG_16989, OG_17425, OG_18762
GO:0016070	0.500826167413	0.799684547682	BP	p	RNA metabolic process	4/37	379/2361	6	4	OG_11662, OG_12205, OG_12683, OG_15193
GO:0019219	0.502704947767	0.799684547682	BP	p	regulation of nucleobase-containing compound metabolic process	4/37	393/2361	5	4	OG_12549, OG_14395, OG_15193, OG_17425
GO:0050790	0.526758811334	0.82492417624	BP	e	regulation of catalytic activity	4/37	183/2361	3	4	OG_11264, OG_14747, OG_15193, OG_17425
GO:0051234	0.539100845368	0.82679154581	BP	e	establishment of localization	9/37	482/2361	2	9	OG_12172, OG_14747, OG_14859, OG_14938, OG_15073, OG_15304, OG_16070, OG_16454, OG_17137
GO:0046907	0.53502351596	0.82679154581	BP	e	intracellular transport	4/37	190/2361	4	4	OG_14747, OG_15073, OG_15304, OG_16070
GO:0032501	0.547064489682	0.82679154581	BP	e	multicellular organismal process	9/37	493/2361	1	9	OG_12172, OG_12205, OG_12549, OG_13784, OG_14395, OG_14747, OG_16070, OG_16989, OG_17137
GO:0048856	0.547873915898	0.82679154581	BP	e	anatomical structure development	9/37	494/2361	2	9	OG_11264, OG_12172, OG_12501, OG_12683, OG_13784, OG_14395, OG_15193, OG_16989, OG_17425
GO:0042221	0.558881003591	0.835804023388	BP	e	response to chemical	4/37	206/2361	2	4	OG_12172, OG_12205, OG_15073, OG_15193
GO:0060255	0.578300154958	0.857123443956	BP	p	regulation of macromolecule metabolic process	8/37	620/2361	4	8	OG_11264, OG_12205, OG_12501, OG_12549, OG_14395, OG_15193, OG_17425, OG_18762
GO:0050789	0.621051867929	0.888746638588	BP	p	regulation of biological process	16/37	1131/2361	2	16	OG_10924, OG_11264, OG_11879, OG_11994, OG_12172, OG_12205, OG_12501, OG_12549, OG_14395, OG_14747, OG_15120, OG_15193, OG_16070, OG_16989, OG_17425, OG_18762
GO:0034654	0.614310166576	0.888746638588	BP	p	nucleobase-containing compound biosynthetic process	3/37	290/2361	5	3	OG_11879, OG_12683, OG_15193
GO:0051239	0.614568148991	0.888746638588	BP	p	regulation of multicellular organismal process	3/37	292/2361	3	3	OG_11264, OG_11879, OG_15193
GO:0051173	0.616153271618	0.888746638588	BP	p	positive regulation of nitrogen compound metabolic process	3/37	299/2361	5	3	OG_11264, OG_15193, OG_17425
GO:0009893	0.643100025138	0.901506220554	BP	p	positive regulation of metabolic process	4/37	345/2361	4	4	OG_11264, OG_15193, OG_17425, OG_18762
GO:0010646	0.640964189118	0.901506220554	BP	e	regulation of cell communication	6/37	337/2361	4	6	OG_11879, OG_12172, OG_12501, OG_12549, OG_14747, OG_15120
GO:0051252	0.646260483409	0.901506220554	BP	p	regulation of RNA metabolic process	4/37	369/2361	6	4	OG_12549, OG_14395, OG_15193, OG_17425
GO:0048585	0.743095091502	0.937522993007	BP	e	negative regulation of response to stimulus	3/37	167/2361	4	3	OG_11879, OG_12501, OG_18762
GO:0048584	0.75546543263	0.937522993007	BP	e	positive regulation of response to stimulus	3/37	178/2361	4	3	OG_12205, OG_14747, OG_15193
GO:0007165	0.823233714421	0.937522993007	BP	p	signal transduction	5/37	380/2361	4	5	OG_14747, OG_15120, OG_16989, OG_17425, OG_18762
GO:0010605	0.784893046097	0.937522993007	BP	e	negative regulation of macromolecule metabolic process	4/37	239/2361	5	4	OG_12205, OG_12501, OG_14395, OG_15193
GO:0010604	0.809908211906	0.937522993007	BP	p	positive regulation of macromolecule metabolic process	4/37	317/2361	5	4	OG_11264, OG_15193, OG_17425, OG_18762
GO:0048519	0.839814748019	0.937522993007	BP	e	negative regulation of biological process	8/37	490/2361	3	8	OG_11879, OG_12172, OG_12205, OG_12501, OG_14395, OG_15193, OG_17425, OG_18762
GO:0016192	0.735297112322	0.937522993007	BP	e	vesicle-mediated transport	3/37	159/2361	4	3	OG_14747, OG_15304, OG_16070
GO:1901566	0.738084871367	0.937522993007	BP	e	organonitrogen compound biosynthetic process	3/37	162/2361	4	3	OG_11879, OG_12958, OG_14223
GO:0019538	0.841511602157	0.937522993007	BP	p	protein metabolic process	7/37	500/2361	4	7	OG_11736, OG_12683, OG_12958, OG_13784, OG_14223, OG_16989, OG_17425
GO:0010629	0.730273793981	0.937522993007	BP	e	negative regulation of gene expression	3/37	153/2361	6	3	OG_12205, OG_14395, OG_15193
GO:0009653	0.791548139753	0.937522993007	BP	p	anatomical structure morphogenesis	3/37	255/2361	2	3	OG_10924, OG_12501, OG_15120
GO:0065009	0.783389633058	0.937522993007	BP	e	regulation of molecular function	4/37	237/2361	2	4	OG_11264, OG_14747, OG_15193, OG_17425
GO:0050793	0.792955424605	0.937522993007	BP	p	regulation of developmental process	3/37	269/2361	3	3	OG_10924, OG_11264, OG_15193
GO:0036211	0.809921678519	0.937522993007	BP	p	protein modification process	4/37	321/2361	5	4	OG_12683, OG_13784, OG_16989, OG_17425
GO:0044271	0.823456479615	0.937522993007	BP	p	cellular nitrogen compound biosynthetic process	5/37	375/2361	4	5	OG_11879, OG_12683, OG_12958, OG_14223, OG_15193
GO:0065007	0.741092998453	0.937522993007	BP	p	biological regulation	18/37	1231/2361	1	18	OG_10924, OG_11264, OG_11879, OG_11994, OG_12172, OG_12205, OG_12501, OG_12549, OG_13784, OG_14395, OG_14747, OG_14938, OG_15120, OG_15193, OG_16070, OG_16989, OG_17425, OG_18762
GO:0030154	0.75309669272	0.937522993007	BP	e	cell differentiation	3/37	176/2361	3	3	OG_15193, OG_17401, OG_18762
GO:0023057	0.731861800473	0.937522993007	BP	e	negative regulation of signaling	3/37	155/2361	4	3	OG_11879, OG_12172, OG_12501
GO:0010648	0.731861800473	0.937522993007	BP	e	negative regulation of cell communication	3/37	155/2361	5	3	OG_11879, OG_12172, OG_12501
GO:0034645	0.80990193055	0.937522993007	BP	p	cellular macromolecule biosynthetic process	4/37	320/2361	5	4	OG_12683, OG_12958, OG_14223, OG_15193
GO:0023051	0.812276526631	0.937522993007	BP	e	regulation of signaling	6/37	340/2361	3	6	OG_11879, OG_12172, OG_12501, OG_12549, OG_14747, OG_15120
GO:0051247	0.740036721742	0.937522993007	BP	e	positive regulation of protein metabolic process	3/37	164/2361	6	3	OG_11264, OG_15193, OG_17425
GO:0032270	0.732688968508	0.937522993007	BP	e	positive regulation of cellular protein metabolic process	3/37	156/2361	7	3	OG_11264, OG_15193, OG_17425
GO:0031399	0.750777180165	0.937522993007	BP	e	regulation of protein modification process	3/37	174/2361	7	3	OG_11264, OG_12501, OG_15193
GO:0050896	0.688565170279	0.937522993007	BP	e	response to stimulus	9/37	512/2361	1	9	OG_11994, OG_12172, OG_12205, OG_14747, OG_15073, OG_15193, OG_17137, OG_17425, OG_18762
GO:0010468	0.833378107273	0.937522993007	BP	p	regulation of gene expression	6/37	451/2361	5	6	OG_12205, OG_12549, OG_14395, OG_15193, OG_17425, OG_18762
GO:0006464	0.809921678519	0.937522993007	BP	p	cellular protein modification process	4/37	321/2361	6	4	OG_12683, OG_13784, OG_16989, OG_17425
GO:0009059	0.812062889218	0.937522993007	BP	p	macromolecule biosynthetic process	4/37	339/2361	4	4	OG_12683, OG_12958, OG_14223, OG_15193
GO:0051641	0.795859864602	0.937522993007	BP	e	cellular localization	5/37	280/2361	2	5	OG_14747, OG_15073, OG_15304, OG_16070, OG_16780
GO:0048523	0.833729047859	0.937522993007	BP	e	negative regulation of cellular process	7/37	434/2361	4	7	OG_11879, OG_12172, OG_12501, OG_14395, OG_15193, OG_17425, OG_18762
GO:0048518	0.847462862418	0.937858901076	BP	p	positive regulation of biological process	8/37	576/2361	3	8	OG_11264, OG_12205, OG_14747, OG_15120, OG_15193, OG_16070, OG_17425, OG_18762
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	4/37	298/2361	5	4	OG_11879, OG_12501, OG_14747, OG_15120
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	11/37	711/2361	1	11	OG_10924, OG_11264, OG_12205, OG_12501, OG_12549, OG_12683, OG_15120, OG_15193, OG_15304, OG_16070, OG_17425
GO:0048513	1.0	1.0	BP	p	animal organ development	3/37	201/2361	3	3	OG_11264, OG_12501, OG_15193
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	4/37	259/2361	6	4	OG_11264, OG_12501, OG_15193, OG_17425
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/37	259/2361	4	4	OG_12205, OG_12501, OG_14395, OG_15193
GO:0006950	1.0	1.0	BP	p	response to stress	5/37	324/2361	2	5	OG_11994, OG_12205, OG_15193, OG_17425, OG_18762
GO:0016043	1.0	1.0	BP	e	cellular component organization	11/37	697/2361	2	11	OG_10924, OG_11264, OG_12205, OG_12501, OG_12549, OG_12683, OG_15120, OG_15193, OG_15304, OG_16070, OG_17425
GO:0008150	1.0	1.0	BP	e	biological_process	32/37	2021/2361	0	32	OG_10924, OG_11264, OG_11662, OG_11736, OG_11879, OG_11994, OG_12172, OG_12205, OG_12501, OG_12549, OG_12683, OG_12958, OG_13784, OG_14223, OG_14395, OG_14747, OG_14859, OG_14938, OG_15073, OG_15120, OG_15193, OG_15304, OG_16070, OG_16454, OG_16780, OG_16989, OG_17137, OG_17401, OG_17419, OG_17425, OG_18538, OG_18762
GO:0043412	1.0	1.0	BP	p	macromolecule modification	5/37	359/2361	4	5	OG_12205, OG_12683, OG_13784, OG_16989, OG_17425
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	4/37	282/2361	4	4	OG_10924, OG_12501, OG_15120, OG_15193
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	4/37	275/2361	5	4	OG_11264, OG_12501, OG_15193, OG_17425
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	3/37	216/2361	5	3	OG_12501, OG_14395, OG_15193
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	6/37	399/2361	5	6	OG_12683, OG_12958, OG_13784, OG_14223, OG_16989, OG_17425
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	3/37	200/2361	5	3	OG_12501, OG_14395, OG_15193
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	4/37	277/2361	4	4	OG_11879, OG_16780, OG_16989, OG_17425
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	4/37	279/2361	3	4	OG_11879, OG_16780, OG_16989, OG_17425
