GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1902531	0.76254384855	1.0	BP	e	regulation of intracellular signal transduction	3/40	137/1903	6	3	OG_13416, OG_14125, OG_16418
GO:0016070	0.666628723461	1.0	BP	p	RNA metabolic process	5/40	314/1903	6	5	OG_11284, OG_12588, OG_13396, OG_14066, OG_16751
GO:0044271	0.385856125964	1.0	BP	p	cellular nitrogen compound biosynthetic process	4/40	309/1903	4	4	OG_13396, OG_14066, OG_15820, OG_16751
GO:0080134	0.2784569697	1.0	BP	e	regulation of response to stress	4/40	106/1903	4	4	OG_13416, OG_13793, OG_13875, OG_13896
GO:0080135	0.164240010284	1.0	BP	e	regulation of cellular response to stress	3/40	67/1903	5	3	OG_13416, OG_13793, OG_13875
GO:0043412	0.502735606906	1.0	BP	p	macromolecule modification	4/40	284/1903	4	4	OG_13874, OG_15570, OG_16359, OG_16751
GO:0006355	0.529333427429	1.0	BP	p	regulation of transcription, DNA-templated	5/40	326/1903	9	5	OG_13396, OG_14066, OG_14125, OG_15295, OG_16751
GO:0006357	0.78694542686	1.0	BP	e	regulation of transcription by RNA polymerase II	4/40	180/1903	10	4	OG_13396, OG_14125, OG_15295, OG_16751
GO:0006351	0.792130482585	1.0	BP	p	transcription, DNA-templated	3/40	194/1903	9	3	OG_13396, OG_14066, OG_16751
GO:0032774	0.79374469277	1.0	BP	p	RNA biosynthetic process	3/40	202/1903	7	3	OG_13396, OG_14066, OG_16751
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	4/40	215/1903	5	4	OG_13396, OG_13875, OG_13896, OG_16418
GO:0051173	0.644277390702	1.0	BP	p	positive regulation of nitrogen compound metabolic process	4/40	263/1903	5	4	OG_13396, OG_13793, OG_13875, OG_14125
GO:0051128	0.46911780303	1.0	BP	p	regulation of cellular component organization	3/40	232/1903	4	3	OG_13396, OG_15150, OG_16418
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	3/40	178/1903	3	3	OG_14504, OG_15570, OG_16061
GO:0044249	0.435078648789	1.0	BP	p	cellular biosynthetic process	6/40	397/1903	3	6	OG_13396, OG_14066, OG_14224, OG_15820, OG_16061, OG_16751
GO:0034641	1.0	1.0	BP	p	cellular nitrogen compound metabolic process	10/40	499/1903	3	10	OG_11284, OG_12588, OG_13396, OG_13793, OG_13875, OG_14066, OG_14125, OG_15820, OG_16061, OG_16751
GO:0034645	0.644277390702	1.0	BP	p	cellular macromolecule biosynthetic process	4/40	263/1903	5	4	OG_13396, OG_14066, OG_15820, OG_16751
GO:0023051	0.261065989522	1.0	BP	p	regulation of signaling	3/40	287/1903	3	3	OG_13416, OG_14125, OG_16418
GO:0010646	0.260724761249	1.0	BP	p	regulation of cell communication	3/40	286/1903	4	3	OG_13416, OG_14125, OG_16418
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	9/40	433/1903	4	9	OG_11284, OG_12588, OG_13396, OG_13793, OG_13875, OG_14066, OG_14125, OG_16061, OG_16751
GO:0051234	0.842678992822	1.0	BP	p	establishment of localization	7/40	388/1903	2	7	OG_10493, OG_12875, OG_13416, OG_13875, OG_13947, OG_14908, OG_16985
GO:0031399	0.54121658865	1.0	BP	e	regulation of protein modification process	4/40	145/1903	7	4	OG_13396, OG_13875, OG_13896, OG_16418
GO:0032502	1.0	1.0	BP	e	developmental process	12/40	564/1903	1	12	OG_10493, OG_12937, OG_13896, OG_14166, OG_14908, OG_15150, OG_15278, OG_15295, OG_16359, OG_16418, OG_16828, OG_17055
GO:0006996	0.644505156938	1.0	BP	p	organelle organization	4/40	265/1903	3	4	OG_13416, OG_14908, OG_15150, OG_17055
GO:0032501	0.550059921984	1.0	BP	p	multicellular organismal process	6/40	383/1903	1	6	OG_10493, OG_12937, OG_15278, OG_15295, OG_16418, OG_16828
GO:0009628	0.733449096803	1.0	BP	e	response to abiotic stimulus	3/40	117/1903	2	3	OG_13875, OG_14908, OG_15295
GO:0009987	0.860825925554	1.0	BP	p	cellular process	28/40	1355/1903	1	28	OG_11284, OG_12588, OG_12875, OG_12937, OG_13396, OG_13416, OG_13793, OG_13874, OG_13875, OG_13896, OG_14066, OG_14125, OG_14224, OG_14275, OG_14504, OG_14908, OG_15150, OG_15278, OG_15295, OG_15570, OG_15820, OG_16061, OG_16359, OG_16418, OG_16751, OG_16828, OG_17036, OG_17055
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	9/40	455/1903	3	9	OG_11284, OG_12588, OG_13396, OG_13793, OG_13875, OG_14066, OG_14125, OG_16061, OG_16751
GO:1903506	0.529333427429	1.0	BP	p	regulation of nucleic acid-templated transcription	5/40	326/1903	8	5	OG_13396, OG_14066, OG_14125, OG_15295, OG_16751
GO:0032879	1.0	1.0	BP	p	regulation of localization	4/40	227/1903	3	4	OG_13416, OG_13896, OG_16418, OG_17055
GO:0055085	0.492921096191	1.0	BP	e	transmembrane transport	3/40	108/1903	4	3	OG_12875, OG_14908, OG_16985
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	4/40	204/1903	6	4	OG_13396, OG_13875, OG_13896, OG_16418
GO:0051252	0.41303949858	1.0	BP	p	regulation of RNA metabolic process	5/40	349/1903	6	5	OG_13396, OG_14066, OG_14125, OG_15295, OG_16751
GO:0043170	0.869777099185	1.0	BP	e	macromolecule metabolic process	16/40	727/1903	3	16	OG_11284, OG_12588, OG_12785, OG_13396, OG_13793, OG_13874, OG_13875, OG_14066, OG_14125, OG_14504, OG_15278, OG_15570, OG_15820, OG_16359, OG_16751, OG_18094
GO:0050896	0.328882669271	1.0	BP	e	response to stimulus	11/40	403/1903	1	11	OG_11284, OG_13396, OG_13875, OG_13896, OG_14125, OG_14908, OG_15278, OG_15295, OG_16418, OG_16751, OG_17055
GO:0043933	0.224850194401	1.0	BP	e	protein-containing complex subunit organization	5/40	145/1903	3	5	OG_11284, OG_13396, OG_13874, OG_15570, OG_17036
GO:0031326	0.550696591542	1.0	BP	p	regulation of cellular biosynthetic process	6/40	371/1903	5	6	OG_13396, OG_13896, OG_14066, OG_14125, OG_15295, OG_16751
GO:0031325	0.503188918666	1.0	BP	p	positive regulation of cellular metabolic process	4/40	278/1903	5	4	OG_13396, OG_13793, OG_13875, OG_14125
GO:0031323	0.480564514874	1.0	BP	p	regulation of cellular metabolic process	9/40	544/1903	4	9	OG_13396, OG_13793, OG_13875, OG_13896, OG_14066, OG_14125, OG_15295, OG_16418, OG_16751
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	7/40	369/1903	5	7	OG_11284, OG_12588, OG_13396, OG_13875, OG_14066, OG_14125, OG_16751
GO:0022402	0.731216126738	1.0	BP	e	cell cycle process	3/40	115/1903	2	3	OG_13416, OG_13875, OG_15570
GO:0034622	0.201532150878	1.0	BP	e	cellular protein-containing complex assembly	3/40	74/1903	5	3	OG_11284, OG_13396, OG_17036
GO:0007275	0.445332714287	1.0	BP	e	multicellular organism development	3/40	94/1903	3	3	OG_10493, OG_12937, OG_16828
GO:2000112	0.683377067483	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	6/40	354/1903	6	6	OG_13396, OG_13896, OG_14066, OG_14125, OG_15295, OG_16751
GO:0071704	1.0	1.0	BP	p	organic substance metabolic process	19/40	909/1903	2	19	OG_11284, OG_12588, OG_12785, OG_13396, OG_13793, OG_13874, OG_13875, OG_14066, OG_14125, OG_14224, OG_14275, OG_14504, OG_15278, OG_15570, OG_15820, OG_16061, OG_16359, OG_16751, OG_18094
GO:0010556	0.683336430291	1.0	BP	p	regulation of macromolecule biosynthetic process	6/40	356/1903	5	6	OG_13396, OG_13896, OG_14066, OG_14125, OG_15295, OG_16751
GO:0071702	0.808189723517	1.0	BP	e	organic substance transport	5/40	228/1903	4	5	OG_10493, OG_13416, OG_13875, OG_13947, OG_16985
GO:0010468	0.434753077859	1.0	BP	p	regulation of gene expression	6/40	402/1903	5	6	OG_13396, OG_14066, OG_14125, OG_15295, OG_16418, OG_16751
GO:0045935	0.770717079914	1.0	BP	e	positive regulation of nucleobase-containing compound metabolic process	4/40	161/1903	6	4	OG_13396, OG_13793, OG_13875, OG_14125
GO:1901576	0.69703858368	1.0	BP	p	organic substance biosynthetic process	7/40	405/1903	3	7	OG_13396, OG_14066, OG_14224, OG_15820, OG_16061, OG_16359, OG_16751
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	7/40	363/1903	5	7	OG_13396, OG_13793, OG_13875, OG_14066, OG_14125, OG_15295, OG_16751
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	3/40	182/1903	3	3	OG_14504, OG_15570, OG_16061
GO:0006464	0.644375614767	1.0	BP	p	cellular protein modification process	4/40	264/1903	6	4	OG_13874, OG_15570, OG_16359, OG_16751
GO:0022414	0.810588789518	1.0	BP	e	reproductive process	5/40	231/1903	1	5	OG_13416, OG_14908, OG_15278, OG_15295, OG_16418
GO:0009058	0.697418501062	1.0	BP	p	biosynthetic process	7/40	410/1903	2	7	OG_13396, OG_14066, OG_14224, OG_15820, OG_16061, OG_16359, OG_16751
GO:0009059	0.503188918666	1.0	BP	p	macromolecule biosynthetic process	4/40	278/1903	4	4	OG_13396, OG_14066, OG_15820, OG_16751
GO:0051171	0.59321894188	1.0	BP	p	regulation of nitrogen compound metabolic process	9/40	512/1903	4	9	OG_13396, OG_13793, OG_13875, OG_13896, OG_14066, OG_14125, OG_15295, OG_16418, OG_16751
GO:0022412	0.326858128552	1.0	BP	e	cellular process involved in reproduction in multicellular organism	4/40	124/1903	2	4	OG_13416, OG_15278, OG_15295, OG_16418
GO:0009056	0.794732938881	1.0	BP	p	catabolic process	3/40	205/1903	2	3	OG_14504, OG_15570, OG_16061
GO:0051179	0.453362294147	1.0	BP	p	localization	7/40	444/1903	1	7	OG_10493, OG_12875, OG_13416, OG_13875, OG_13947, OG_14908, OG_16985
GO:0040011	0.272761364411	1.0	BP	e	locomotion	4/40	103/1903	1	4	OG_15278, OG_15295, OG_16418, OG_17055
GO:0044238	0.872834892974	1.0	BP	e	primary metabolic process	19/40	864/1903	2	19	OG_11284, OG_12588, OG_12785, OG_13396, OG_13793, OG_13874, OG_13875, OG_14066, OG_14125, OG_14224, OG_14275, OG_14504, OG_15278, OG_15570, OG_15820, OG_16061, OG_16359, OG_16751, OG_18094
GO:0051726	0.32046040659	1.0	BP	e	regulation of cell cycle	4/40	122/1903	4	4	OG_13396, OG_13416, OG_13875, OG_15570
GO:0048856	1.0	1.0	BP	p	anatomical structure development	8/40	407/1903	2	8	OG_10493, OG_12937, OG_13896, OG_15278, OG_15295, OG_16418, OG_16828, OG_17055
GO:0044237	0.632522884797	1.0	BP	p	cellular metabolic process	17/40	894/1903	2	17	OG_11284, OG_12588, OG_13396, OG_13793, OG_13874, OG_13875, OG_14066, OG_14125, OG_14224, OG_14275, OG_14504, OG_15570, OG_15820, OG_16061, OG_16359, OG_16751, OG_17036
GO:0006796	0.468934188998	1.0	BP	p	phosphate-containing compound metabolic process	3/40	235/1903	4	3	OG_13793, OG_16061, OG_16751
GO:0006793	0.469172384783	1.0	BP	p	phosphorus metabolic process	3/40	238/1903	3	3	OG_13793, OG_16061, OG_16751
GO:0048523	0.31663109866	1.0	BP	p	negative regulation of cellular process	5/40	374/1903	4	5	OG_13396, OG_13875, OG_14224, OG_15570, OG_16418
GO:0048522	0.339781064957	1.0	BP	p	positive regulation of cellular process	6/40	435/1903	4	6	OG_13396, OG_13793, OG_13875, OG_14125, OG_16418, OG_17055
