GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0010817	0.0104962500276	0.461603744276	BP	e	regulation of hormone levels	4/47	39/2083	3	4	OG_15180, OG_16202, OG_16442, OG_18159
GO:0042221	0.0203834421198	0.461603744276	BP	e	response to chemical	10/47	203/2083	2	10	OG_11815, OG_12190, OG_13394, OG_14372, OG_14394, OG_16442, OG_16703, OG_16724, OG_16786, OG_18547
GO:0002791	0.0194602820089	0.461603744276	BP	e	regulation of peptide secretion	3/47	26/2083	6	3	OG_12190, OG_15180, OG_18159
GO:0051046	0.0261848172143	0.469828776443	BP	e	regulation of secretion	4/47	51/2083	5	4	OG_12190, OG_15180, OG_16202, OG_18159
GO:0010720	0.0315493611424	0.469828776443	BP	e	positive regulation of cell development	4/47	54/2083	6	4	OG_11608, OG_12702, OG_13805, OG_15684
GO:0060548	0.0319312232677	0.469828776443	BP	e	negative regulation of cell death	5/47	80/2083	5	5	OG_11608, OG_12190, OG_13394, OG_14372, OG_18547
GO:0019827	0.0365935812738	0.469828776443	BP	e	stem cell population maintenance	3/47	33/2083	3	3	OG_12190, OG_15180, OG_15684
GO:0098727	0.0365935812738	0.469828776443	BP	e	maintenance of cell number	3/47	33/2083	2	3	OG_12190, OG_15180, OG_15684
GO:1901988	0.0311059664786	0.469828776443	BP	e	negative regulation of cell cycle phase transition	3/47	31/2083	7	3	OG_12931, OG_14775, OG_18547
GO:0045165	0.028539127194	0.469828776443	BP	e	cell fate commitment	3/47	30/2083	3	3	OG_12474, OG_14775, OG_18547
GO:0051962	0.0375210481187	0.469828776443	BP	e	positive regulation of nervous system development	4/47	57/2083	6	4	OG_11608, OG_12702, OG_13805, OG_15684
GO:0035114	0.0337909939001	0.469828776443	BP	e	imaginal disc-derived appendage morphogenesis	3/47	32/2083	4	3	OG_11815, OG_12702, OG_14775
GO:0035107	0.042548164398	0.472866165074	BP	e	appendage morphogenesis	3/47	35/2083	3	3	OG_11815, OG_12702, OG_14775
GO:0051052	0.0558244778212	0.472866165074	BP	e	regulation of DNA metabolic process	3/47	39/2083	6	3	OG_12931, OG_13394, OG_17729
GO:0016053	0.052337691068	0.472866165074	BP	e	organic acid biosynthetic process	3/47	38/2083	4	3	OG_14394, OG_15309, OG_16442
GO:0006928	0.0549524867625	0.472866165074	BP	e	movement of cell or subcellular component	8/47	176/2083	2	8	OG_12702, OG_13651, OG_14775, OG_15164, OG_15684, OG_15776, OG_16786, OG_18369
GO:0007346	0.0555416173548	0.472866165074	BP	e	regulation of mitotic cell cycle	5/47	93/2083	5	5	OG_11608, OG_12931, OG_13394, OG_14775, OG_18547
GO:0051186	0.0464387221032	0.472866165074	BP	e	cofactor metabolic process	4/47	61/2083	3	4	OG_14372, OG_14394, OG_17483, OG_17729
GO:0046394	0.052337691068	0.472866165074	BP	e	carboxylic acid biosynthetic process	3/47	38/2083	6	3	OG_14394, OG_15309, OG_16442
GO:0051960	0.0515361971571	0.472866165074	BP	e	regulation of nervous system development	6/47	121/2083	5	6	OG_11608, OG_12474, OG_12702, OG_13805, OG_15684, OG_18547
GO:0032880	0.0513866738943	0.472866165074	BP	e	regulation of protein localization	5/47	91/2083	4	5	OG_11815, OG_12190, OG_15180, OG_16786, OG_18159
GO:0060284	0.0433118703738	0.472866165074	BP	e	regulation of cell development	6/47	116/2083	5	6	OG_11608, OG_12474, OG_12702, OG_13805, OG_15684, OG_18547
GO:0051272	0.0395129467964	0.472866165074	BP	e	positive regulation of cellular component movement	3/47	34/2083	5	3	OG_12190, OG_12702, OG_15684
GO:0090087	0.115285241893	0.482373769665	BP	e	regulation of peptide transport	3/47	53/2083	5	3	OG_12190, OG_15180, OG_18159
GO:0044283	0.0734968034049	0.482373769665	BP	e	small molecule biosynthetic process	4/47	71/2083	3	4	OG_14394, OG_15309, OG_16442, OG_16724
GO:1901361	0.115285241893	0.482373769665	BP	e	organic cyclic compound catabolic process	3/47	53/2083	4	3	OG_14394, OG_16442, OG_18888
GO:0042127	0.0845023729026	0.482373769665	BP	e	regulation of cell population proliferation	5/47	105/2083	4	5	OG_12190, OG_12474, OG_12702, OG_16786, OG_18547
GO:0032787	0.120210881937	0.482373769665	BP	e	monocarboxylic acid metabolic process	3/47	54/2083	6	3	OG_14394, OG_15180, OG_16442
GO:0043436	0.0928087672271	0.482373769665	BP	e	oxoacid metabolic process	5/47	108/2083	4	5	OG_14394, OG_15180, OG_15309, OG_16442, OG_17483
GO:0097485	0.120210881937	0.482373769665	BP	e	neuron projection guidance	3/47	54/2083	3	3	OG_12702, OG_15684, OG_16786
GO:0055114	0.0845023729026	0.482373769665	BP	e	oxidation-reduction process	5/47	105/2083	2	5	OG_14372, OG_15180, OG_15309, OG_16442, OG_17483
GO:0065008	0.130642895951	0.482373769665	BP	e	regulation of biological quality	13/47	393/2083	2	13	OG_11815, OG_12474, OG_13589, OG_14372, OG_14394, OG_14775, OG_15180, OG_15684, OG_16202, OG_16442, OG_16786, OG_17568, OG_18159
GO:0048878	0.0895069511732	0.482373769665	BP	e	chemical homeostasis	4/47	76/2083	4	4	OG_11815, OG_13589, OG_14394, OG_15180
GO:0019637	0.118439126381	0.482373769665	BP	e	organophosphate metabolic process	6/47	133/2083	4	6	OG_12388, OG_14372, OG_14394, OG_16442, OG_16724, OG_17483
GO:0019439	0.115285241893	0.482373769665	BP	e	aromatic compound catabolic process	3/47	53/2083	4	3	OG_14394, OG_16442, OG_18888
GO:1903530	0.0708486338597	0.482373769665	BP	e	regulation of secretion by cell	3/47	43/2083	6	3	OG_12190, OG_15180, OG_18159
GO:0051223	0.101002748998	0.482373769665	BP	e	regulation of protein transport	3/47	50/2083	6	3	OG_12190, OG_15180, OG_18159
GO:0065007	0.101615451506	0.482373769665	BP	e	biological regulation	32/47	1156/2083	1	32	OG_11608, OG_11815, OG_12190, OG_12474, OG_12702, OG_12822, OG_12931, OG_13033, OG_13394, OG_13589, OG_13651, OG_13733, OG_13805, OG_14372, OG_14394, OG_14405, OG_14775, OG_14879, OG_15164, OG_15180, OG_15309, OG_15684, OG_15776, OG_16202, OG_16442, OG_16724, OG_16786, OG_17568, OG_17729, OG_18159, OG_18547, OG_18888
GO:0016477	0.13009366317	0.482373769665	BP	e	cell migration	4/47	87/2083	4	4	OG_13651, OG_14775, OG_15684, OG_15776
GO:0070201	0.125215046137	0.482373769665	BP	e	regulation of establishment of protein localization	3/47	55/2083	5	3	OG_12190, OG_15180, OG_18159
GO:0046700	0.105678869734	0.482373769665	BP	e	heterocycle catabolic process	3/47	51/2083	4	3	OG_14394, OG_16442, OG_18888
GO:0044270	0.101002748998	0.482373769665	BP	e	cellular nitrogen compound catabolic process	3/47	50/2083	4	3	OG_14394, OG_16442, OG_18888
GO:1901987	0.130295378069	0.482373769665	BP	e	regulation of cell cycle phase transition	3/47	56/2083	6	3	OG_12931, OG_14775, OG_18547
GO:0080134	0.0956701522626	0.482373769665	BP	e	regulation of response to stress	5/47	109/2083	4	5	OG_12190, OG_12474, OG_13394, OG_16786, OG_17729
GO:0006732	0.074865214773	0.482373769665	BP	e	coenzyme metabolic process	3/47	44/2083	4	3	OG_14372, OG_14394, OG_17483
GO:1901990	0.120210881937	0.482373769665	BP	e	regulation of mitotic cell cycle phase transition	3/47	54/2083	7	3	OG_12931, OG_14775, OG_18547
GO:0070887	0.101530016533	0.482373769665	BP	e	cellular response to chemical stimulus	5/47	111/2083	3	5	OG_13394, OG_14372, OG_14394, OG_16703, OG_16786
GO:0007411	0.0964143672384	0.482373769665	BP	e	axon guidance	3/47	49/2083	4	3	OG_12702, OG_15684, OG_16786
GO:0010564	0.13009366317	0.482373769665	BP	e	regulation of cell cycle process	4/47	87/2083	5	4	OG_12931, OG_14775, OG_17568, OG_18547
GO:0022618	0.0831977742044	0.482373769665	BP	e	ribonucleoprotein complex assembly	3/47	46/2083	6	3	OG_13033, OG_14405, OG_18888
GO:0032502	0.109502851429	0.482373769665	BP	e	developmental process	19/47	621/2083	1	19	OG_11608, OG_11815, OG_12190, OG_12474, OG_12702, OG_12931, OG_13394, OG_13589, OG_13651, OG_13733, OG_13805, OG_14055, OG_14394, OG_14775, OG_15180, OG_15684, OG_15776, OG_16786, OG_18547
GO:0006644	0.120210881937	0.482373769665	BP	e	phospholipid metabolic process	3/47	54/2083	5	3	OG_12388, OG_16442, OG_16724
GO:1901701	0.125215046137	0.482373769665	BP	e	cellular response to oxygen-containing compound	3/47	55/2083	4	3	OG_13394, OG_14372, OG_14394
GO:0045597	0.0963534466214	0.482373769665	BP	e	positive regulation of cell differentiation	4/47	78/2083	5	4	OG_11608, OG_12702, OG_13805, OG_15684
GO:0045595	0.0901302638582	0.482373769665	BP	e	regulation of cell differentiation	7/47	163/2083	4	7	OG_11608, OG_12190, OG_12474, OG_12702, OG_13805, OG_15684, OG_18547
GO:0032879	0.108698941587	0.482373769665	BP	e	regulation of localization	9/47	243/2083	3	9	OG_11815, OG_12190, OG_12702, OG_15180, OG_15684, OG_15776, OG_16202, OG_16786, OG_18159
GO:0006082	0.0956701522626	0.482373769665	BP	e	organic acid metabolic process	5/47	109/2083	3	5	OG_14394, OG_15180, OG_15309, OG_16442, OG_17483
GO:1903046	0.130295378069	0.482373769665	BP	e	meiotic cell cycle process	3/47	56/2083	3	3	OG_11608, OG_17568, OG_18547
GO:0042592	0.124815719055	0.482373769665	BP	e	homeostatic process	6/47	138/2083	3	6	OG_11815, OG_13589, OG_14372, OG_14394, OG_15180, OG_17568
GO:0010948	0.074865214773	0.482373769665	BP	e	negative regulation of cell cycle process	3/47	44/2083	6	3	OG_12931, OG_14775, OG_18547
GO:0071826	0.101002748998	0.482373769665	BP	e	ribonucleoprotein complex subunit organization	3/47	50/2083	4	3	OG_13033, OG_14405, OG_18888
GO:0045930	0.0631245153047	0.482373769665	BP	e	negative regulation of mitotic cell cycle	3/47	41/2083	6	3	OG_12931, OG_14775, OG_18547
GO:0000278	0.105678869734	0.482373769665	BP	e	mitotic cell cycle	3/47	51/2083	3	3	OG_16786, OG_17568, OG_18547
GO:0070925	0.107079627238	0.482373769665	BP	e	organelle assembly	4/47	81/2083	4	4	OG_15164, OG_15684, OG_18547, OG_18888
GO:1901700	0.0899934902338	0.482373769665	BP	e	response to oxygen-containing compound	5/47	107/2083	3	5	OG_12190, OG_13394, OG_14372, OG_14394, OG_16442
GO:0040017	0.0594206243116	0.482373769665	BP	e	positive regulation of locomotion	3/47	40/2083	4	3	OG_12190, OG_12702, OG_15684
GO:2000026	0.127561232404	0.482373769665	BP	e	regulation of multicellular organismal development	8/47	203/2083	4	8	OG_11608, OG_12190, OG_12474, OG_12702, OG_13394, OG_13805, OG_15684, OG_18547
GO:0010033	0.143961109076	0.491532834955	BP	e	response to organic substance	6/47	149/2083	3	6	OG_11815, OG_12190, OG_13394, OG_14394, OG_16442, OG_16703
GO:0050789	0.138972368897	0.491532834955	BP	e	regulation of biological process	30/47	1088/2083	2	30	OG_11608, OG_11815, OG_12190, OG_12474, OG_12702, OG_12822, OG_12931, OG_13033, OG_13394, OG_13589, OG_13651, OG_13733, OG_13805, OG_14372, OG_14405, OG_14775, OG_14879, OG_15164, OG_15180, OG_15309, OG_15684, OG_15776, OG_16202, OG_16724, OG_16786, OG_17568, OG_17729, OG_18159, OG_18547, OG_18888
GO:0051234	0.141474843552	0.491532834955	BP	e	establishment of localization	14/47	428/2083	2	14	OG_11815, OG_12190, OG_12388, OG_13183, OG_13651, OG_15164, OG_15684, OG_15776, OG_16703, OG_17151, OG_17568, OG_18159, OG_18369, OG_18547
GO:0090407	0.142332327578	0.491532834955	BP	e	organophosphate biosynthetic process	4/47	90/2083	5	4	OG_12388, OG_14394, OG_16724, OG_17483
GO:0023051	0.145070454761	0.491532834955	BP	e	regulation of signaling	11/47	315/2083	3	11	OG_12190, OG_12702, OG_13394, OG_13589, OG_13733, OG_14775, OG_15180, OG_15684, OG_15776, OG_16786, OG_18159
GO:0010646	0.144030610438	0.491532834955	BP	e	regulation of cell communication	11/47	313/2083	4	11	OG_12190, OG_12702, OG_13394, OG_13589, OG_13733, OG_14775, OG_15180, OG_15684, OG_15776, OG_16786, OG_18159
GO:0051726	0.139983114801	0.491532834955	BP	e	regulation of cell cycle	6/47	147/2083	4	6	OG_11608, OG_12931, OG_13394, OG_14775, OG_17568, OG_18547
GO:0051049	0.157134122649	0.520168130148	BP	e	regulation of transport	6/47	155/2083	4	6	OG_12190, OG_15180, OG_15776, OG_16202, OG_16786, OG_18159
GO:0032940	0.156756294853	0.520168130148	BP	e	secretion by cell	3/47	61/2083	5	3	OG_12190, OG_13183, OG_13651
GO:0008610	0.162243599558	0.530979053099	BP	e	lipid biosynthetic process	3/47	62/2083	4	3	OG_12388, OG_16442, OG_16724
GO:0080135	0.167790365903	0.53692917089	BP	e	regulation of cellular response to stress	3/47	63/2083	5	3	OG_13394, OG_16786, OG_17729
GO:0050896	0.166649220782	0.53692917089	BP	e	response to stimulus	15/47	489/2083	1	15	OG_11815, OG_12190, OG_12931, OG_13394, OG_14055, OG_14372, OG_14394, OG_14775, OG_15776, OG_16442, OG_16703, OG_16724, OG_16786, OG_17729, OG_18547
GO:0061024	0.173394211452	0.548764097782	BP	e	membrane organization	3/47	64/2083	3	3	OG_12474, OG_18159, OG_18547
GO:0009886	0.190524539657	0.554253206275	BP	e	post-embryonic animal morphogenesis	3/47	67/2083	3	3	OG_12702, OG_14775, OG_15684
GO:0046903	0.190524539657	0.554253206275	BP	e	secretion	3/47	67/2083	4	3	OG_12190, OG_13183, OG_13651
GO:0017144	0.184763655202	0.554253206275	BP	e	drug metabolic process	3/47	66/2083	3	3	OG_14372, OG_14394, OG_15309
GO:0019725	0.190524539657	0.554253206275	BP	e	cellular homeostasis	3/47	67/2083	4	3	OG_11815, OG_13589, OG_14372
GO:0034622	0.182564088879	0.554253206275	BP	e	cellular protein-containing complex assembly	5/47	116/2083	5	5	OG_13033, OG_13589, OG_14405, OG_15164, OG_18888
GO:0007017	0.179506905127	0.554253206275	BP	e	microtubule-based process	5/47	114/2083	2	5	OG_15164, OG_15684, OG_17568, OG_18369, OG_18547
GO:0006796	0.181908005445	0.554253206275	BP	e	phosphate-containing compound metabolic process	9/47	264/2083	4	9	OG_12388, OG_13394, OG_14372, OG_14394, OG_16442, OG_16724, OG_16786, OG_17483, OG_18547
GO:0006793	0.187530119818	0.554253206275	BP	e	phosphorus metabolic process	9/47	268/2083	3	9	OG_12388, OG_13394, OG_14372, OG_14394, OG_16442, OG_16724, OG_16786, OG_17483, OG_18547
GO:0009968	0.195738350411	0.563726449184	BP	e	negative regulation of signal transduction	5/47	123/2083	6	5	OG_12190, OG_12702, OG_13733, OG_15684, OG_16786
GO:0051240	0.197917311311	0.564358273837	BP	e	positive regulation of multicellular organismal process	5/47	124/2083	4	5	OG_11608, OG_12190, OG_12702, OG_13805, OG_15684
GO:0000226	0.202186956128	0.570880817303	BP	e	microtubule cytoskeleton organization	3/47	69/2083	5	3	OG_15684, OG_17568, OG_18547
GO:0010648	0.217776137369	0.589239363992	BP	e	negative regulation of cell communication	5/47	132/2083	5	5	OG_12190, OG_12702, OG_13733, OG_15684, OG_16786
GO:0044281	0.214494434896	0.589239363992	BP	e	small molecule metabolic process	7/47	203/2083	2	7	OG_14372, OG_14394, OG_15180, OG_15309, OG_16442, OG_16724, OG_17483
GO:0023057	0.217776137369	0.589239363992	BP	e	negative regulation of signaling	5/47	132/2083	4	5	OG_12190, OG_12702, OG_13733, OG_15684, OG_16786
GO:0009987	0.220964761497	0.589239363992	BP	e	cellular process	40/47	1597/2083	1	40	OG_11608, OG_11815, OG_12190, OG_12388, OG_12474, OG_12702, OG_12822, OG_12931, OG_13033, OG_13183, OG_13394, OG_13589, OG_13651, OG_13733, OG_13805, OG_14055, OG_14372, OG_14394, OG_14405, OG_14775, OG_14879, OG_14998, OG_15164, OG_15180, OG_15309, OG_15684, OG_15776, OG_16202, OG_16442, OG_16703, OG_16724, OG_16786, OG_17151, OG_17483, OG_17568, OG_17729, OG_18159, OG_18369, OG_18547, OG_18888
GO:0051270	0.214021531979	0.589239363992	BP	e	regulation of cellular component movement	3/47	71/2083	4	3	OG_12190, OG_12702, OG_15684
GO:0051276	0.219997689509	0.589239363992	BP	e	chromosome organization	3/47	72/2083	4	3	OG_11608, OG_17568, OG_18547
GO:0040012	0.226010102196	0.59716430672	BP	e	regulation of locomotion	3/47	73/2083	3	3	OG_12190, OG_12702, OG_15684
GO:0048583	0.228643342232	0.59862984148	BP	e	regulation of response to stimulus	11/47	342/2083	3	11	OG_12190, OG_12474, OG_12702, OG_13394, OG_13589, OG_13733, OG_14775, OG_15684, OG_15776, OG_16786, OG_17729
GO:0042981	0.235238596696	0.599546157951	BP	e	regulation of apoptotic process	5/47	138/2083	6	5	OG_11608, OG_12190, OG_13394, OG_14372, OG_18547
GO:0045934	0.235238596696	0.599546157951	BP	e	negative regulation of nucleobase-containing compound metabolic process	5/47	138/2083	6	5	OG_12190, OG_12702, OG_12931, OG_14372, OG_18547
GO:2000113	0.235238596696	0.599546157951	BP	e	negative regulation of cellular macromolecule biosynthetic process	5/47	138/2083	7	5	OG_12190, OG_12702, OG_12931, OG_14372, OG_18547
GO:0044238	0.240767384094	0.602341151783	BP	e	primary metabolic process	28/47	1059/2083	2	28	OG_11608, OG_12190, OG_12388, OG_12474, OG_12702, OG_12931, OG_13033, OG_13394, OG_13733, OG_13805, OG_14372, OG_14394, OG_14405, OG_14998, OG_15164, OG_15180, OG_15309, OG_16202, OG_16442, OG_16724, OG_16786, OG_17151, OG_17483, OG_17568, OG_17729, OG_18369, OG_18547, OG_18888
GO:0050794	0.241417546361	0.602341151783	BP	e	regulation of cellular process	27/47	1017/2083	3	27	OG_11608, OG_11815, OG_12190, OG_12474, OG_12702, OG_12822, OG_12931, OG_13033, OG_13394, OG_13589, OG_13651, OG_13733, OG_13805, OG_14372, OG_14405, OG_14775, OG_14879, OG_15164, OG_15180, OG_15684, OG_15776, OG_16724, OG_16786, OG_17568, OG_17729, OG_18159, OG_18547
GO:0035556	0.244701092912	0.602341151783	BP	e	intracellular signal transduction	5/47	141/2083	5	5	OG_13394, OG_14775, OG_15164, OG_15684, OG_18547
GO:0010558	0.244701092912	0.602341151783	BP	e	negative regulation of macromolecule biosynthetic process	5/47	141/2083	6	5	OG_12190, OG_12702, OG_12931, OG_14372, OG_18547
GO:0048585	0.247955539147	0.605179620969	BP	e	negative regulation of response to stimulus	5/47	142/2083	4	5	OG_12190, OG_12702, OG_13733, OG_15684, OG_16786
GO:0045786	0.256539408465	0.615694580316	BP	e	negative regulation of cell cycle	3/47	78/2083	5	3	OG_12931, OG_14775, OG_18547
GO:0048731	0.256539408465	0.615694580316	BP	e	system development	3/47	78/2083	3	3	OG_12474, OG_13733, OG_14055
GO:0071702	0.259853624416	0.618494577122	BP	e	organic substance transport	8/47	250/2083	4	8	OG_12190, OG_12388, OG_13183, OG_15164, OG_15776, OG_16703, OG_17151, OG_18369
GO:0065003	0.267513248764	0.626372484911	BP	e	protein-containing complex assembly	6/47	167/2083	4	6	OG_11815, OG_13033, OG_13589, OG_14405, OG_15164, OG_18888
GO:0006810	0.26693344269	0.626372484911	BP	e	transport	12/47	404/2083	3	12	OG_11815, OG_12190, OG_12388, OG_13183, OG_13651, OG_15164, OG_15776, OG_16703, OG_17151, OG_18159, OG_18369, OG_18547
GO:0009966	0.271887386234	0.626428537883	BP	e	regulation of signal transduction	9/47	276/2083	5	9	OG_12190, OG_12702, OG_13394, OG_13589, OG_13733, OG_14775, OG_15684, OG_15776, OG_16786
GO:0051239	0.269738937149	0.626428537883	BP	e	regulation of multicellular organismal process	9/47	273/2083	3	9	OG_11608, OG_12190, OG_12474, OG_12702, OG_13394, OG_13805, OG_15684, OG_16202, OG_18547
GO:0048870	0.2762197525	0.630905107864	BP	e	cell motility	4/47	97/2083	3	4	OG_13651, OG_14775, OG_15684, OG_15776
GO:0048856	0.278211627426	0.630905107864	BP	e	anatomical structure development	13/47	440/2083	2	13	OG_11608, OG_12190, OG_12474, OG_12702, OG_12931, OG_13394, OG_13651, OG_13733, OG_13805, OG_14055, OG_14394, OG_15684, OG_18547
GO:0019752	0.285004620212	0.636289384659	BP	e	carboxylic acid metabolic process	4/47	101/2083	5	4	OG_14394, OG_15180, OG_15309, OG_16442
GO:1903047	0.285004620212	0.636289384659	BP	e	mitotic cell cycle process	4/47	101/2083	3	4	OG_12931, OG_15684, OG_17568, OG_18547
GO:0007049	0.287434835661	0.636778712849	BP	e	cell cycle	4/47	102/2083	2	4	OG_12931, OG_16786, OG_17568, OG_18547
GO:0051716	0.292689162739	0.638648231013	BP	e	cellular response to stimulus	9/47	294/2083	2	9	OG_12931, OG_13394, OG_14372, OG_14394, OG_15776, OG_16703, OG_16786, OG_17729, OG_18547
GO:0022607	0.294216243069	0.638648231013	BP	e	cellular component assembly	9/47	295/2083	3	9	OG_11815, OG_13033, OG_13589, OG_14405, OG_15164, OG_15684, OG_17729, OG_18547, OG_18888
GO:0022603	0.303801415447	0.638648231013	BP	e	regulation of anatomical structure morphogenesis	4/47	108/2083	4	4	OG_11608, OG_12190, OG_12474, OG_15684
GO:0015833	0.302734976916	0.638648231013	BP	e	peptide transport	6/47	185/2083	6	6	OG_12190, OG_12388, OG_13183, OG_15164, OG_15776, OG_18369
GO:0044255	0.29802110431	0.638648231013	BP	e	cellular lipid metabolic process	4/47	106/2083	4	4	OG_12388, OG_15180, OG_16442, OG_16724
GO:0044237	0.300898225567	0.638648231013	BP	e	cellular metabolic process	29/47	1113/2083	2	29	OG_11608, OG_12190, OG_12388, OG_12474, OG_12702, OG_12822, OG_12931, OG_13033, OG_13394, OG_13733, OG_13805, OG_14372, OG_14394, OG_14405, OG_14998, OG_15164, OG_15180, OG_15309, OG_16202, OG_16442, OG_16724, OG_16786, OG_17151, OG_17483, OG_17568, OG_17729, OG_18369, OG_18547, OG_18888
GO:0015031	0.300331224757	0.638648231013	BP	e	protein transport	6/47	184/2083	7	6	OG_12190, OG_12388, OG_13183, OG_15164, OG_15776, OG_18369
GO:0009891	0.310223147026	0.64742221988	BP	e	positive regulation of biosynthetic process	6/47	188/2083	5	6	OG_12474, OG_12702, OG_12822, OG_13394, OG_14372, OG_17729
GO:0045892	0.31303063183	0.648581453	BP	e	negative regulation of transcription, DNA-templated	4/47	111/2083	10	4	OG_12190, OG_12702, OG_14372, OG_18547
GO:0048518	0.320563113905	0.650156174681	BP	e	positive regulation of biological process	16/47	569/2083	3	16	OG_11608, OG_12190, OG_12474, OG_12702, OG_12822, OG_13394, OG_13805, OG_14372, OG_14775, OG_15180, OG_15309, OG_15684, OG_15776, OG_17568, OG_17729, OG_18547
GO:1902679	0.319530669241	0.650156174681	BP	e	negative regulation of RNA biosynthetic process	4/47	113/2083	8	4	OG_12190, OG_12702, OG_14372, OG_18547
GO:1903507	0.319530669241	0.650156174681	BP	e	negative regulation of nucleic acid-templated transcription	4/47	113/2083	9	4	OG_12190, OG_12702, OG_14372, OG_18547
GO:0006259	0.322878503439	0.650272790143	BP	e	DNA metabolic process	4/47	114/2083	6	4	OG_11608, OG_12931, OG_17568, OG_17729
GO:0051094	0.329759462861	0.655600674766	BP	e	positive regulation of developmental process	4/47	116/2083	4	4	OG_11608, OG_12702, OG_13805, OG_15684
GO:0071705	0.330076728615	0.655600674766	BP	e	nitrogen compound transport	7/47	218/2083	4	7	OG_12190, OG_12388, OG_13183, OG_15164, OG_15776, OG_17151, OG_18369
GO:0051704	0.333288527182	0.657445861838	BP	e	multi-organism process	4/47	117/2083	1	4	OG_11815, OG_14055, OG_14775, OG_16202
GO:0016043	0.342202299672	0.670437158541	BP	e	cellular component organization	18/47	659/2083	2	18	OG_11608, OG_11815, OG_12474, OG_13033, OG_13183, OG_13589, OG_13805, OG_14055, OG_14405, OG_14775, OG_15164, OG_15684, OG_16786, OG_17568, OG_17729, OG_18159, OG_18547, OG_18888
GO:0040011	0.355579168591	0.687293963451	BP	e	locomotion	4/47	123/2083	1	4	OG_13651, OG_14775, OG_15684, OG_15776
GO:0051253	0.355579168591	0.687293963451	BP	e	negative regulation of RNA metabolic process	4/47	123/2083	7	4	OG_12190, OG_12702, OG_14372, OG_18547
GO:0008104	0.388009254273	0.707644119193	BP	e	protein localization	8/47	275/2083	3	8	OG_12190, OG_12388, OG_13183, OG_15164, OG_15776, OG_18159, OG_18369, OG_18547
GO:1901566	0.382569535988	0.707644119193	BP	e	organonitrogen compound biosynthetic process	5/47	150/2083	4	5	OG_14394, OG_14405, OG_15309, OG_17151, OG_17483
GO:0009890	0.374589612323	0.707644119193	BP	e	negative regulation of biosynthetic process	5/47	145/2083	5	5	OG_12190, OG_12702, OG_12931, OG_14372, OG_18547
GO:0050793	0.384814505654	0.707644119193	BP	e	regulation of developmental process	8/47	273/2083	3	8	OG_11608, OG_12190, OG_12474, OG_12702, OG_13394, OG_13805, OG_15684, OG_18547
GO:0022414	0.398049817046	0.707644119193	BP	e	reproductive process	9/47	301/2083	1	9	OG_11608, OG_13033, OG_13651, OG_13733, OG_13805, OG_15684, OG_16202, OG_17568, OG_18547
GO:0016310	0.390135132915	0.707644119193	BP	e	phosphorylation	5/47	154/2083	5	5	OG_13394, OG_14394, OG_16724, OG_16786, OG_18547
GO:0031327	0.373203721001	0.707644119193	BP	e	negative regulation of cellular biosynthetic process	5/47	144/2083	6	5	OG_12190, OG_12702, OG_12931, OG_14372, OG_18547
GO:0010941	0.39644364563	0.707644119193	BP	e	regulation of cell death	5/47	157/2083	4	5	OG_11608, OG_12190, OG_13394, OG_14372, OG_18547
