GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0050794	0.723366988561	1.0	BP	e	regulation of cellular process	17/32	737/1488	3	17	OG_10913, OG_11253, OG_11844, OG_12390, OG_12413, OG_12512, OG_12513, OG_13352, OG_13568, OG_13838, OG_14060, OG_14259, OG_14643, OG_14865, OG_15439, OG_16284, OG_16913
GO:0043412	0.795508132176	1.0	BP	e	macromolecule modification	5/32	208/1488	4	5	OG_12390, OG_12513, OG_14865, OG_16165, OG_16284
GO:0036211	1.0	1.0	BP	p	protein modification process	4/32	188/1488	5	4	OG_12390, OG_12513, OG_16165, OG_16284
GO:0008150	0.807089268236	1.0	BP	e	biological_process	28/32	1259/1488	0	28	OG_10913, OG_11253, OG_11844, OG_12390, OG_12413, OG_12512, OG_12513, OG_12899, OG_13352, OG_13568, OG_13838, OG_13852, OG_14060, OG_14258, OG_14259, OG_14643, OG_14865, OG_15030, OG_15419, OG_15439, OG_16165, OG_16284, OG_16344, OG_16485, OG_16709, OG_16913, OG_17081, OG_18431
GO:0008152	0.723117396393	1.0	BP	p	metabolic process	15/32	752/1488	1	15	OG_12390, OG_12413, OG_12512, OG_12513, OG_12899, OG_13352, OG_14060, OG_14865, OG_15419, OG_15439, OG_16165, OG_16284, OG_16485, OG_16913, OG_18431
GO:0034654	0.797913639844	1.0	BP	e	nucleobase-containing compound biosynthetic process	5/32	212/1488	5	5	OG_12413, OG_14060, OG_15439, OG_16284, OG_16913
GO:0051234	0.495596267915	1.0	BP	p	establishment of localization	4/32	288/1488	2	4	OG_12390, OG_14259, OG_16344, OG_16709
GO:0016070	0.640369066325	1.0	BP	e	RNA metabolic process	7/32	268/1488	6	7	OG_12413, OG_14060, OG_14865, OG_15419, OG_15439, OG_16284, OG_16913
GO:0016071	0.116080820493	1.0	BP	e	mRNA metabolic process	3/32	56/1488	7	3	OG_12413, OG_14865, OG_15419
GO:0044271	0.633683330359	1.0	BP	e	cellular nitrogen compound biosynthetic process	6/32	243/1488	4	6	OG_12413, OG_12512, OG_14060, OG_15439, OG_16284, OG_16913
GO:0050896	0.179245191287	1.0	BP	p	response to stimulus	3/32	302/1488	1	3	OG_12390, OG_12513, OG_13352
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	5/32	263/1488	9	5	OG_12413, OG_14060, OG_15439, OG_16284, OG_16913
GO:0010556	0.823400504312	1.0	BP	e	regulation of macromolecule biosynthetic process	7/32	299/1488	5	7	OG_12413, OG_12512, OG_14060, OG_14865, OG_15439, OG_16284, OG_16913
GO:0006351	0.774320007873	1.0	BP	e	transcription, DNA-templated	4/32	165/1488	9	4	OG_14060, OG_15439, OG_16284, OG_16913
GO:0032774	0.409447859085	1.0	BP	e	RNA biosynthetic process	5/32	173/1488	7	5	OG_12413, OG_14060, OG_15439, OG_16284, OG_16913
GO:0030154	0.740699589739	1.0	BP	e	cell differentiation	3/32	121/1488	3	3	OG_10913, OG_11844, OG_15439
GO:0051128	0.789208725366	1.0	BP	p	regulation of cellular component organization	3/32	190/1488	4	3	OG_11844, OG_12390, OG_14259
GO:0044248	0.348488046719	1.0	BP	e	cellular catabolic process	4/32	128/1488	3	4	OG_12390, OG_12413, OG_12513, OG_13352
GO:0023057	0.467323596985	1.0	BP	e	negative regulation of signaling	3/32	99/1488	4	3	OG_12390, OG_12513, OG_14259
GO:0034641	0.840534497617	1.0	BP	e	cellular nitrogen compound metabolic process	9/32	395/1488	3	9	OG_12413, OG_12512, OG_14060, OG_14865, OG_15419, OG_15439, OG_16284, OG_16913, OG_18431
GO:0010648	0.467323596985	1.0	BP	e	negative regulation of cell communication	3/32	99/1488	5	3	OG_12390, OG_12513, OG_14259
GO:0034645	0.800635221614	1.0	BP	e	cellular macromolecule biosynthetic process	5/32	216/1488	5	5	OG_12512, OG_14060, OG_15439, OG_16284, OG_16913
GO:0023051	0.462113688226	1.0	BP	p	regulation of signaling	3/32	237/1488	3	3	OG_12390, OG_12513, OG_14259
GO:0009653	0.794958895317	1.0	BP	e	anatomical structure morphogenesis	5/32	207/1488	2	5	OG_11844, OG_15030, OG_16485, OG_16913, OG_17081
GO:0006139	0.834349197693	1.0	BP	e	nucleobase-containing compound metabolic process	8/32	351/1488	4	8	OG_12413, OG_14060, OG_14865, OG_15419, OG_15439, OG_16284, OG_16913, OG_18431
GO:0008284	0.0658841199843	1.0	BP	e	positive regulation of cell population proliferation	3/32	44/1488	5	3	OG_12513, OG_13568, OG_15439
GO:0032501	0.0861662558141	1.0	BP	p	multicellular organismal process	3/32	333/1488	1	3	OG_11844, OG_16913, OG_17081
GO:0009987	0.843875315778	1.0	BP	p	cellular process	23/32	1083/1488	1	23	OG_10913, OG_11253, OG_11844, OG_12390, OG_12413, OG_12512, OG_12513, OG_13352, OG_13838, OG_13852, OG_14060, OG_14258, OG_14643, OG_14865, OG_15030, OG_15419, OG_15439, OG_16165, OG_16284, OG_16485, OG_16913, OG_17081, OG_18431
GO:0006725	1.0	1.0	BP	e	cellular aromatic compound metabolic process	8/32	367/1488	3	8	OG_12413, OG_14060, OG_14865, OG_15419, OG_15439, OG_16284, OG_16913, OG_18431
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	5/32	265/1488	8	5	OG_12413, OG_14060, OG_15439, OG_16284, OG_16913
GO:0051252	0.82006070882	1.0	BP	p	regulation of RNA metabolic process	5/32	282/1488	6	5	OG_12413, OG_14060, OG_15439, OG_16284, OG_16913
GO:0043170	0.716269848078	1.0	BP	p	macromolecule metabolic process	11/32	568/1488	3	11	OG_12390, OG_12413, OG_12512, OG_12513, OG_14060, OG_14865, OG_15419, OG_15439, OG_16165, OG_16284, OG_16913
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	4/32	210/1488	3	4	OG_12390, OG_12513, OG_14259, OG_14865
GO:0032502	1.0	1.0	BP	p	developmental process	10/32	486/1488	1	10	OG_10913, OG_11844, OG_12390, OG_12513, OG_13568, OG_15030, OG_15439, OG_16485, OG_16913, OG_17081
GO:0043933	0.313876678761	1.0	BP	e	protein-containing complex subunit organization	4/32	118/1488	3	4	OG_11844, OG_12512, OG_14258, OG_18431
GO:0031326	0.826491578327	1.0	BP	e	regulation of cellular biosynthetic process	7/32	307/1488	5	7	OG_12413, OG_12512, OG_14060, OG_14865, OG_15439, OG_16284, OG_16913
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	3/32	167/1488	5	3	OG_12513, OG_14259, OG_14865
GO:0031323	1.0	1.0	BP	p	regulation of cellular metabolic process	9/32	436/1488	4	9	OG_12413, OG_12512, OG_12513, OG_14060, OG_14259, OG_14865, OG_15439, OG_16284, OG_16913
GO:0090304	0.827876691942	1.0	BP	e	nucleic acid metabolic process	7/32	310/1488	5	7	OG_12413, OG_14060, OG_14865, OG_15419, OG_15439, OG_16284, OG_16913
GO:0034622	0.0498309268221	1.0	BP	e	cellular protein-containing complex assembly	4/32	66/1488	5	4	OG_11844, OG_12512, OG_14258, OG_18431
GO:0010941	0.0742103356217	1.0	BP	e	regulation of cell death	5/32	107/1488	4	5	OG_11844, OG_12513, OG_13352, OG_14259, OG_15439
GO:2000112	0.82307880173	1.0	BP	e	regulation of cellular macromolecule biosynthetic process	7/32	298/1488	6	7	OG_12413, OG_12512, OG_14060, OG_14865, OG_15439, OG_16284, OG_16913
GO:0071704	0.723754199041	1.0	BP	p	organic substance metabolic process	14/32	703/1488	2	14	OG_12390, OG_12413, OG_12512, OG_12513, OG_13352, OG_14060, OG_14865, OG_15419, OG_15439, OG_16165, OG_16284, OG_16485, OG_16913, OG_18431
GO:0043067	0.456884505433	1.0	BP	e	regulation of programmed cell death	3/32	96/1488	5	3	OG_11844, OG_12513, OG_15439
GO:0043066	0.0733705411921	1.0	BP	e	negative regulation of apoptotic process	3/32	46/1488	7	3	OG_11844, OG_12513, OG_15439
GO:0043069	0.0772534350737	1.0	BP	e	negative regulation of programmed cell death	3/32	47/1488	6	3	OG_11844, OG_12513, OG_15439
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	7/32	346/1488	5	7	OG_12413, OG_12512, OG_14060, OG_14865, OG_15439, OG_16284, OG_16913
GO:1901576	0.828864758958	1.0	BP	e	organic substance biosynthetic process	7/32	312/1488	3	7	OG_12413, OG_12512, OG_14060, OG_15439, OG_16284, OG_16485, OG_16913
GO:0019219	0.658288211953	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	5/32	299/1488	5	5	OG_12413, OG_14060, OG_15439, OG_16284, OG_16913
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	4/32	188/1488	6	4	OG_12390, OG_12513, OG_16165, OG_16284
GO:0009058	1.0	1.0	BP	e	biosynthetic process	7/32	321/1488	2	7	OG_12413, OG_12512, OG_14060, OG_15439, OG_16284, OG_16485, OG_16913
GO:0009059	0.618465441622	1.0	BP	e	macromolecule biosynthetic process	6/32	229/1488	4	6	OG_12413, OG_12512, OG_14060, OG_15439, OG_16284, OG_16913
GO:0051171	0.551942313691	1.0	BP	p	regulation of nitrogen compound metabolic process	7/32	415/1488	4	7	OG_12413, OG_12512, OG_14060, OG_14865, OG_15439, OG_16284, OG_16913
GO:0009056	0.549302165357	1.0	BP	e	catabolic process	4/32	147/1488	2	4	OG_12390, OG_12413, OG_12513, OG_13352
GO:0051179	0.399630020331	1.0	BP	p	localization	5/32	339/1488	1	5	OG_11844, OG_12390, OG_14259, OG_16344, OG_16709
GO:0006996	0.609593781206	1.0	BP	p	organelle organization	3/32	203/1488	3	3	OG_12390, OG_15030, OG_18431
GO:0044238	0.721407224958	1.0	BP	p	primary metabolic process	13/32	662/1488	2	13	OG_12390, OG_12413, OG_12512, OG_12513, OG_14060, OG_14865, OG_15419, OG_15439, OG_16165, OG_16284, OG_16485, OG_16913, OG_18431
GO:0051726	0.456884505433	1.0	BP	e	regulation of cell cycle	3/32	96/1488	4	3	OG_12390, OG_12513, OG_16913
GO:0048856	0.145266095239	1.0	BP	p	anatomical structure development	4/32	358/1488	2	4	OG_12513, OG_13568, OG_15439, OG_16485
GO:0044237	0.85842537503	1.0	BP	p	cellular metabolic process	14/32	691/1488	2	14	OG_12390, OG_12413, OG_12512, OG_12513, OG_13352, OG_14060, OG_14865, OG_15419, OG_15439, OG_16165, OG_16284, OG_16485, OG_16913, OG_18431
GO:0006396	0.421371555353	1.0	BP	e	RNA processing	3/32	84/1488	7	3	OG_12413, OG_14865, OG_15419
GO:0048523	1.0	1.0	BP	e	negative regulation of cellular process	7/32	319/1488	4	7	OG_11844, OG_12390, OG_12513, OG_13352, OG_14259, OG_14865, OG_15439
GO:0048522	0.301922057039	1.0	BP	p	positive regulation of cellular process	5/32	361/1488	4	5	OG_12390, OG_12513, OG_13568, OG_15439, OG_16913
