GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0010646	0.810413241691	0.915019318001	BP	p	regulation of cell communication	4/35	309/2058	4	4	OG_11421, OG_12172, OG_15975, OG_16289
GO:0016043	0.572174783953	0.915019318001	BP	p	cellular component organization	8/35	589/2058	2	8	OG_11421, OG_11731, OG_12032, OG_12637, OG_16716, OG_16845, OG_16974, OG_17598
GO:0065003	0.462475577429	0.915019318001	BP	e	protein-containing complex assembly	3/35	123/2058	4	3	OG_11421, OG_11731, OG_12032
GO:0065007	0.305578154955	0.915019318001	BP	p	biological regulation	15/35	1086/2058	1	15	OG_11421, OG_12032, OG_12172, OG_12637, OG_12879, OG_14278, OG_15264, OG_15302, OG_15919, OG_15975, OG_16289, OG_16291, OG_16716, OG_16845, OG_17561
GO:0071840	0.459122819631	0.915019318001	BP	p	cellular component organization or biogenesis	8/35	601/2058	1	8	OG_11421, OG_11731, OG_12032, OG_12637, OG_16716, OG_16845, OG_16974, OG_17598
GO:0065008	0.511538868579	0.915019318001	BP	e	regulation of biological quality	8/35	383/2058	2	8	OG_11421, OG_12172, OG_12637, OG_15264, OG_15302, OG_15975, OG_16291, OG_16716
GO:0018130	0.612992422249	0.915019318001	BP	e	heterocycle biosynthetic process	5/35	255/2058	4	5	OG_11267, OG_12637, OG_15919, OG_15975, OG_17561
GO:0050790	0.755093937733	0.915019318001	BP	e	regulation of catalytic activity	3/35	164/2058	3	3	OG_11421, OG_12879, OG_16289
GO:0050793	0.791564423831	0.915019318001	BP	p	regulation of developmental process	3/35	245/2058	3	3	OG_11421, OG_12032, OG_15919
GO:0006810	0.524603989669	0.915019318001	BP	p	transport	5/35	399/2058	3	5	OG_11421, OG_12172, OG_12879, OG_16289, OG_17619
GO:0043412	0.347197900065	0.915019318001	BP	p	macromolecule modification	3/35	319/2058	4	3	OG_11421, OG_15647, OG_17974
GO:0036211	0.465330935509	0.915019318001	BP	p	protein modification process	3/35	292/2058	5	3	OG_11421, OG_15647, OG_17974
GO:0034654	0.597299945013	0.915019318001	BP	e	nucleobase-containing compound biosynthetic process	5/35	243/2058	5	5	OG_11267, OG_12637, OG_15919, OG_15975, OG_17561
GO:0051234	0.523803223008	0.915019318001	BP	p	establishment of localization	5/35	415/2058	2	5	OG_11421, OG_12172, OG_12879, OG_16289, OG_17619
GO:0016070	0.349936340229	0.915019318001	BP	p	RNA metabolic process	3/35	331/2058	6	3	OG_15919, OG_16240, OG_17561
GO:0044271	0.626179974372	0.915019318001	BP	e	cellular nitrogen compound biosynthetic process	6/35	296/2058	4	6	OG_11267, OG_12637, OG_15919, OG_15975, OG_16974, OG_17561
GO:0051239	0.612394578015	0.915019318001	BP	p	regulation of multicellular organismal process	3/35	263/2058	3	3	OG_11421, OG_12032, OG_15919
GO:0033043	0.491139778499	0.915019318001	BP	e	regulation of organelle organization	3/35	133/2058	5	3	OG_11421, OG_12879, OG_16716
GO:0016310	0.473587031099	0.915019318001	BP	e	phosphorylation	3/35	127/2058	5	3	OG_11267, OG_11421, OG_15975
GO:0051128	0.791402670172	0.915019318001	BP	p	regulation of cellular component organization	3/35	244/2058	4	3	OG_11421, OG_12879, OG_16716
GO:0023051	0.811039850046	0.915019318001	BP	p	regulation of signaling	4/35	312/2058	3	4	OG_11421, OG_12172, OG_15975, OG_16289
GO:0009653	0.791256990935	0.915019318001	BP	p	anatomical structure morphogenesis	3/35	243/2058	2	3	OG_11421, OG_15919, OG_16716
GO:0006139	0.544231525845	0.915019318001	BP	p	nucleobase-containing compound metabolic process	6/35	459/2058	4	6	OG_11267, OG_12637, OG_15919, OG_15975, OG_16240, OG_17561
GO:0032502	0.710738431208	0.915019318001	BP	p	developmental process	9/35	621/2058	1	9	OG_11421, OG_12172, OG_15302, OG_15647, OG_15919, OG_16625, OG_16716, OG_17561, OG_17974
GO:0006725	0.69245814464	0.915019318001	BP	p	cellular aromatic compound metabolic process	7/35	490/2058	3	7	OG_11267, OG_12637, OG_15302, OG_15919, OG_15975, OG_16240, OG_17561
GO:0032879	0.783350676062	0.915019318001	BP	e	regulation of localization	4/35	219/2058	3	4	OG_11421, OG_12172, OG_12879, OG_15975
GO:0090304	0.286074817909	0.915019318001	BP	p	nucleic acid metabolic process	4/35	394/2058	5	4	OG_12637, OG_15919, OG_16240, OG_17561
GO:0044267	0.644043112311	0.915019318001	BP	p	cellular protein metabolic process	4/35	339/2058	5	4	OG_11421, OG_15647, OG_16974, OG_17974
GO:0006464	0.465330935509	0.915019318001	BP	p	cellular protein modification process	3/35	292/2058	6	3	OG_11421, OG_15647, OG_17974
GO:0022414	0.803665730219	0.915019318001	BP	e	reproductive process	5/35	276/2058	1	5	OG_11421, OG_12637, OG_15919, OG_16716, OG_17561
GO:0009059	0.808963053924	0.915019318001	BP	p	macromolecule biosynthetic process	4/35	291/2058	4	4	OG_12637, OG_15919, OG_16974, OG_17561
GO:0051179	0.543380051864	0.915019318001	BP	p	localization	6/35	467/2058	1	6	OG_11421, OG_12172, OG_12879, OG_16289, OG_17619, OG_17979
GO:0051641	0.790814927163	0.915019318001	BP	p	cellular localization	3/35	231/2058	2	3	OG_11421, OG_12879, OG_17979
GO:0006996	0.635055191669	0.915019318001	BP	e	organelle organization	6/35	306/2058	3	6	OG_11421, OG_12637, OG_16716, OG_16845, OG_16974, OG_17598
GO:0044238	0.392594149956	0.915019318001	BP	p	primary metabolic process	13/35	938/2058	2	13	OG_11267, OG_11421, OG_12637, OG_15264, OG_15302, OG_15647, OG_15919, OG_15975, OG_16240, OG_16291, OG_16974, OG_17561, OG_17974
GO:0048856	0.680174211443	0.915019318001	BP	p	anatomical structure development	6/35	453/2058	2	6	OG_11421, OG_12172, OG_15302, OG_15647, OG_16625, OG_17561
GO:0044237	0.49539701903	0.915019318001	BP	p	cellular metabolic process	14/35	964/2058	2	14	OG_11267, OG_11421, OG_11731, OG_12637, OG_15264, OG_15302, OG_15647, OG_15919, OG_15975, OG_16240, OG_16291, OG_16974, OG_17561, OG_17974
GO:0034641	0.84594256251	0.942315765834	BP	p	cellular nitrogen compound metabolic process	8/35	529/2058	3	8	OG_11267, OG_12637, OG_15302, OG_15919, OG_15975, OG_16240, OG_16974, OG_17561
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	3/35	189/2058	2	3	OG_11267, OG_15975, OG_16291
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	7/35	416/2058	3	7	OG_11267, OG_12637, OG_15264, OG_15919, OG_15975, OG_16974, OG_17561
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	3/35	221/2058	2	3	OG_11421, OG_12879, OG_16289
GO:0044249	1.0	1.0	BP	e	cellular biosynthetic process	7/35	404/2058	3	7	OG_11267, OG_12637, OG_15264, OG_15919, OG_15975, OG_16974, OG_17561
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	4/35	273/2058	5	4	OG_12637, OG_15919, OG_16974, OG_17561
GO:0009058	1.0	1.0	BP	p	biosynthetic process	7/35	419/2058	2	7	OG_11267, OG_12637, OG_15264, OG_15919, OG_15975, OG_16974, OG_17561
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	3/35	220/2058	4	3	OG_11267, OG_11421, OG_15975
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/35	180/2058	4	3	OG_11421, OG_12032, OG_15919
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	3/35	224/2058	3	3	OG_11267, OG_11421, OG_15975
