GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0050657	0.015266321559	0.211073489381	BP	e	nucleic acid transport	4/59	42/2538	6	4	OG_11337, OG_11612, OG_12908, OG_15602
GO:1901617	0.0134248575931	0.211073489381	BP	e	organic hydroxy compound biosynthetic process	3/59	22/2538	4	3	OG_11337, OG_12552, OG_12598
GO:0051236	0.0165451886162	0.212531985384	BP	e	establishment of RNA localization	4/59	43/2538	3	4	OG_11337, OG_11612, OG_12908, OG_15602
GO:0048729	0.016708489417	0.212531985384	BP	e	tissue morphogenesis	6/59	90/2538	3	6	OG_11391, OG_11511, OG_13712, OG_14280, OG_15481, OG_18572
GO:0015931	0.0239415644385	0.288297215004	BP	e	nucleobase-containing compound transport	4/59	48/2538	5	4	OG_11337, OG_11612, OG_12908, OG_15602
GO:0048731	0.0244780654249	0.288297215004	BP	e	system development	6/59	98/2538	3	6	OG_10931, OG_11337, OG_14302, OG_15481, OG_15805, OG_18572
GO:0035239	0.0270593382951	0.307316770637	BP	e	tube morphogenesis	5/59	74/2538	3	5	OG_11391, OG_11511, OG_13712, OG_14302, OG_15481
GO:2001233	0.0284020014093	0.311442636143	BP	e	regulation of apoptotic signaling pathway	3/59	29/2538	7	3	OG_11337, OG_12060, OG_14017
GO:0051028	0.0310469225151	0.318481334187	BP	e	mRNA transport	3/59	30/2538	8	3	OG_11337, OG_11612, OG_12908
GO:0009653	0.0307098081026	0.318481334187	BP	e	anatomical structure morphogenesis	12/59	276/2538	2	12	OG_10931, OG_11337, OG_11391, OG_11511, OG_13468, OG_13712, OG_14280, OG_14302, OG_15481, OG_15602, OG_18572, OG_18757
GO:0099111	0.0428749308735	0.368950006836	BP	e	microtubule-based transport	3/59	34/2538	4	3	OG_11337, OG_14302, OG_15602
GO:0051050	0.0454291539224	0.368950006836	BP	e	positive regulation of transport	5/59	85/2538	5	5	OG_11337, OG_11612, OG_12908, OG_14017, OG_14584
GO:0010970	0.0428749308735	0.368950006836	BP	e	transport along microtubule	3/59	34/2538	6	3	OG_11337, OG_14302, OG_15602
GO:0031667	0.0464088058913	0.368950006836	BP	e	response to nutrient levels	4/59	59/2538	4	4	OG_10931, OG_12552, OG_17027, OG_18757
GO:0006928	0.0452772160484	0.368950006836	BP	e	movement of cell or subcellular component	9/59	199/2538	2	9	OG_11337, OG_11391, OG_12410, OG_12552, OG_14302, OG_15134, OG_15142, OG_15481, OG_15602
GO:0030705	0.0428749308735	0.368950006836	BP	e	cytoskeleton-dependent intracellular transport	3/59	34/2538	5	3	OG_11337, OG_14302, OG_15602
GO:0007276	0.0435120133063	0.368950006836	BP	e	gamete generation	5/59	84/2538	3	5	OG_11337, OG_11612, OG_13468, OG_15602, OG_18572
GO:0002009	0.0416450835161	0.368950006836	BP	e	morphogenesis of an epithelium	5/59	83/2538	4	5	OG_11391, OG_11511, OG_13712, OG_15481, OG_18572
GO:0040011	0.0397974785593	0.368950006836	BP	e	locomotion	7/59	139/2538	1	7	OG_11391, OG_12410, OG_12552, OG_14302, OG_15142, OG_15481, OG_15602
GO:0007281	0.0514335996789	0.380369411579	BP	e	germ cell development	4/59	61/2538	4	4	OG_11612, OG_12552, OG_15602, OG_18572
GO:1901605	0.0495236719133	0.380369411579	BP	e	alpha-amino acid metabolic process	3/59	36/2538	7	3	OG_11337, OG_12060, OG_15596
GO:0009991	0.0514335996789	0.380369411579	BP	e	response to extracellular stimulus	4/59	61/2538	3	4	OG_10931, OG_12552, OG_17027, OG_18757
GO:0032386	0.0642340230458	0.380675601812	BP	e	regulation of intracellular transport	3/59	40/2538	5	3	OG_11612, OG_12908, OG_14017
GO:0007292	0.0642340230458	0.380675601812	BP	e	female gamete generation	3/59	40/2538	4	3	OG_11612, OG_15602, OG_18572
GO:0044281	0.0669822379274	0.380675601812	BP	e	small molecule metabolic process	10/59	241/2538	2	10	OG_11337, OG_11765, OG_12060, OG_12552, OG_12598, OG_12741, OG_12908, OG_15377, OG_15596, OG_19004
GO:0010035	0.0603840666422	0.380675601812	BP	e	response to inorganic substance	3/59	39/2538	3	3	OG_11337, OG_11511, OG_17027
GO:0042391	0.0603840666422	0.380675601812	BP	e	regulation of membrane potential	3/59	39/2538	3	3	OG_10904, OG_11337, OG_12206
GO:0065003	0.0672720013812	0.380675601812	BP	e	protein-containing complex assembly	8/59	181/2538	4	8	OG_11301, OG_11391, OG_12060, OG_13646, OG_14591, OG_15481, OG_15602, OG_16340
GO:0048477	0.0642340230458	0.380675601812	BP	e	oogenesis	3/59	40/2538	5	3	OG_11612, OG_15602, OG_18572
GO:0070887	0.0554813919411	0.380675601812	BP	e	cellular response to chemical stimulus	6/59	119/2538	3	6	OG_11511, OG_12060, OG_12552, OG_13468, OG_14017, OG_17027
GO:0043603	0.0554813919411	0.380675601812	BP	e	cellular amide metabolic process	6/59	119/2538	4	6	OG_11337, OG_12060, OG_12598, OG_12741, OG_17910, OG_19004
GO:0022402	0.0563387713904	0.380675601812	BP	e	cell cycle process	8/59	170/2538	2	8	OG_11337, OG_11511, OG_13468, OG_13646, OG_15602, OG_16340, OG_17829, OG_18572
GO:0051301	0.0579942652735	0.380675601812	BP	e	cell division	5/59	91/2538	2	5	OG_11511, OG_13646, OG_15602, OG_16340, OG_18757
GO:0008610	0.0682343059851	0.380675601812	BP	e	lipid biosynthetic process	4/59	67/2538	4	4	OG_12552, OG_12598, OG_12741, OG_19004
GO:0048856	0.0674178268277	0.380675601812	BP	e	anatomical structure development	17/59	491/2538	2	17	OG_10904, OG_10931, OG_11337, OG_11391, OG_11511, OG_11612, OG_12510, OG_12552, OG_12598, OG_14302, OG_14951, OG_15481, OG_15602, OG_15805, OG_16796, OG_18572, OG_18757
GO:0006066	0.0566478184503	0.380675601812	BP	e	alcohol metabolic process	3/59	38/2538	4	3	OG_12552, OG_12598, OG_12741
GO:1903046	0.0722672532557	0.389508246361	BP	e	meiotic cell cycle process	3/59	42/2538	3	3	OG_13468, OG_17829, OG_18572
GO:0042594	0.0722672532557	0.389508246361	BP	e	response to starvation	3/59	42/2538	5	3	OG_10931, OG_12552, OG_18757
GO:0051049	0.0907988548846	0.430955759005	BP	e	regulation of transport	7/59	157/2538	4	7	OG_10904, OG_11337, OG_11612, OG_12908, OG_14017, OG_14584, OG_16187
GO:1903827	0.0896077506692	0.430955759005	BP	e	regulation of cellular protein localization	3/59	46/2538	5	3	OG_11337, OG_12908, OG_14017
GO:0071495	0.0896077506692	0.430955759005	BP	e	cellular response to endogenous stimulus	3/59	46/2538	3	3	OG_11511, OG_12552, OG_14017
GO:0043933	0.0892927155157	0.430955759005	BP	e	protein-containing complex subunit organization	9/59	213/2538	3	9	OG_11301, OG_11391, OG_12060, OG_13646, OG_14591, OG_15481, OG_15602, OG_16340, OG_17829
GO:0090305	0.0896077506692	0.430955759005	BP	e	nucleic acid phosphodiester bond hydrolysis	3/59	46/2538	6	3	OG_14998, OG_17027, OG_17829
GO:0071826	0.0851189299589	0.430955759005	BP	e	ribonucleoprotein complex subunit organization	3/59	45/2538	4	3	OG_11391, OG_15602, OG_17829
GO:0051276	0.0875574646287	0.430955759005	BP	e	chromosome organization	4/59	73/2538	4	4	OG_13468, OG_16340, OG_17829, OG_18572
GO:0006790	0.0896077506692	0.430955759005	BP	e	sulfur compound metabolic process	3/59	46/2538	3	3	OG_12060, OG_15142, OG_19004
GO:0051656	0.0941951512012	0.440500854147	BP	e	establishment of organelle localization	3/59	47/2538	4	3	OG_11337, OG_11612, OG_15602
GO:0009719	0.0981247003944	0.445234937717	BP	e	response to endogenous stimulus	4/59	76/2538	2	4	OG_11511, OG_12552, OG_14017, OG_17027
GO:0031323	0.0994078005595	0.445234937717	BP	e	regulation of cellular metabolic process	21/59	662/2538	4	21	OG_10931, OG_11337, OG_11391, OG_11511, OG_12060, OG_12389, OG_12552, OG_12598, OG_13468, OG_13646, OG_14017, OG_14280, OG_14591, OG_14934, OG_14951, OG_15805, OG_16796, OG_17027, OG_17282, OG_17628, OG_17829
GO:0051640	0.0981247003944	0.445234937717	BP	e	organelle localization	4/59	76/2538	3	4	OG_11337, OG_11612, OG_14951, OG_15602
GO:0032446	0.106552879558	0.457889401344	BP	e	protein modification by small protein conjugation	5/59	109/2538	8	5	OG_11301, OG_13646, OG_15377, OG_17282, OG_17628
GO:0034641	0.105504566966	0.457889401344	BP	e	cellular nitrogen compound metabolic process	22/59	703/2538	3	22	OG_11337, OG_11391, OG_11511, OG_11765, OG_12060, OG_12389, OG_12552, OG_12598, OG_12741, OG_13468, OG_14280, OG_14591, OG_14934, OG_14998, OG_15377, OG_15805, OG_16796, OG_17027, OG_17829, OG_17910, OG_18572, OG_19004
GO:0060341	0.105490847755	0.457889401344	BP	e	regulation of cellular localization	4/59	78/2538	4	4	OG_11337, OG_11612, OG_12908, OG_14017
GO:0022607	0.11324141138	0.462656458591	BP	e	cellular component assembly	12/59	330/2538	3	12	OG_11301, OG_11391, OG_12060, OG_13646, OG_14302, OG_14591, OG_15134, OG_15142, OG_15481, OG_15602, OG_16340, OG_18757
GO:0031331	0.113481772862	0.462656458591	BP	e	positive regulation of cellular catabolic process	3/59	51/2538	6	3	OG_11337, OG_12598, OG_17829
GO:0043066	0.11310581528	0.462656458591	BP	e	negative regulation of apoptotic process	4/59	80/2538	7	4	OG_11337, OG_12060, OG_16796, OG_17027
GO:0048598	0.11310581528	0.462656458591	BP	e	embryonic morphogenesis	4/59	80/2538	3	4	OG_11337, OG_11391, OG_15481, OG_18572
GO:0034622	0.119424116358	0.480719860783	BP	e	cellular protein-containing complex assembly	6/59	128/2538	5	6	OG_11391, OG_13646, OG_14591, OG_15481, OG_15602, OG_16340
GO:0043069	0.120961994397	0.480823927728	BP	e	negative regulation of programmed cell death	4/59	82/2538	6	4	OG_11337, OG_12060, OG_16796, OG_17027
GO:0044283	0.124978040518	0.490654529441	BP	e	small molecule biosynthetic process	4/59	83/2538	3	4	OG_11337, OG_12060, OG_12552, OG_12598
GO:0007163	0.128860098168	0.493704954427	BP	e	establishment or maintenance of cell polarity	3/59	54/2538	2	3	OG_11612, OG_14302, OG_15602
GO:0006520	0.128860098168	0.493704954427	BP	e	cellular amino acid metabolic process	3/59	54/2538	6	3	OG_11337, OG_12060, OG_15596
GO:0051493	0.144943782636	0.503609979387	BP	e	regulation of cytoskeleton organization	3/59	57/2538	6	3	OG_14302, OG_15602, OG_18572
GO:0007186	0.139508545272	0.503609979387	BP	e	G protein-coupled receptor signaling pathway	3/59	56/2538	5	3	OG_11337, OG_11615, OG_18757
GO:0120039	0.139508545272	0.503609979387	BP	e	plasma membrane bounded cell projection morphogenesis	3/59	56/2538	6	3	OG_10931, OG_14302, OG_15602
GO:0050789	0.146735681537	0.503609979387	BP	e	regulation of biological process	35/59	1250/2538	2	35	OG_10904, OG_10931, OG_11337, OG_11391, OG_11511, OG_11612, OG_11615, OG_12060, OG_12389, OG_12510, OG_12552, OG_12598, OG_12741, OG_12908, OG_13468, OG_13646, OG_14017, OG_14280, OG_14302, OG_14584, OG_14591, OG_14643, OG_14934, OG_14951, OG_15481, OG_15602, OG_15805, OG_16187, OG_16796, OG_17027, OG_17282, OG_17628, OG_17829, OG_18572, OG_18757
GO:0051186	0.133180832642	0.503609979387	BP	e	cofactor metabolic process	4/59	85/2538	3	4	OG_12060, OG_15142, OG_15377, OG_19004
GO:0065007	0.147624944102	0.503609979387	BP	e	biological regulation	37/59	1348/2538	1	37	OG_10904, OG_10931, OG_11337, OG_11391, OG_11511, OG_11612, OG_11615, OG_12060, OG_12206, OG_12389, OG_12510, OG_12552, OG_12598, OG_12741, OG_12908, OG_13468, OG_13646, OG_14017, OG_14280, OG_14302, OG_14584, OG_14591, OG_14643, OG_14934, OG_14951, OG_15142, OG_15481, OG_15602, OG_15805, OG_16187, OG_16796, OG_17027, OG_17282, OG_17628, OG_17829, OG_18572, OG_18757
GO:0098660	0.150449522144	0.503609979387	BP	e	inorganic ion transmembrane transport	3/59	58/2538	6	3	OG_10904, OG_12206, OG_13712
GO:0048812	0.139508545272	0.503609979387	BP	e	neuron projection morphogenesis	3/59	56/2538	7	3	OG_10931, OG_14302, OG_15602
GO:0009314	0.150449522144	0.503609979387	BP	e	response to radiation	3/59	58/2538	3	3	OG_11337, OG_13468, OG_17027
GO:0006996	0.140971116999	0.503609979387	BP	e	organelle organization	13/59	384/2538	3	13	OG_11337, OG_11612, OG_13468, OG_14302, OG_14951, OG_15134, OG_15142, OG_15481, OG_15602, OG_16340, OG_17829, OG_18572, OG_18757
GO:0048858	0.144943782636	0.503609979387	BP	e	cell projection morphogenesis	3/59	57/2538	5	3	OG_10931, OG_14302, OG_15602
GO:0071310	0.150238647568	0.503609979387	BP	e	cellular response to organic substance	4/59	89/2538	4	4	OG_11511, OG_12060, OG_12552, OG_14017
GO:0009896	0.161661982753	0.52007504664	BP	e	positive regulation of catabolic process	3/59	60/2538	5	3	OG_11337, OG_12598, OG_17829
GO:0051130	0.163288689691	0.52007504664	BP	e	positive regulation of cellular component organization	6/59	152/2538	5	6	OG_11337, OG_11612, OG_14017, OG_14302, OG_14584, OG_15602
GO:0051338	0.15907552324	0.52007504664	BP	e	regulation of transferase activity	4/59	91/2538	4	4	OG_11337, OG_13646, OG_17282, OG_17628
GO:0030030	0.163288689691	0.52007504664	BP	e	cell projection organization	6/59	152/2538	3	6	OG_10931, OG_14302, OG_14951, OG_15142, OG_15481, OG_15602
GO:0042221	0.163545612151	0.52007504664	BP	e	response to chemical	8/59	220/2538	2	8	OG_11337, OG_11511, OG_12060, OG_12552, OG_13468, OG_14017, OG_17027, OG_17663
GO:0060627	0.167363450844	0.526946310578	BP	e	regulation of vesicle-mediated transport	3/59	61/2538	5	3	OG_11612, OG_14584, OG_16187
GO:0006950	0.171785256371	0.534502182772	BP	e	response to stress	11/59	327/2538	2	11	OG_10931, OG_11511, OG_11615, OG_12510, OG_12552, OG_13468, OG_14302, OG_15602, OG_17027, OG_18572, OG_18757
GO:0032990	0.173124920835	0.534502182772	BP	e	cell part morphogenesis	3/59	62/2538	4	3	OG_10931, OG_14302, OG_15602
GO:0044093	0.176357213979	0.53924609659	BP	e	positive regulation of molecular function	6/59	157/2538	3	6	OG_11337, OG_12060, OG_13646, OG_14017, OG_16187, OG_17628
GO:0018193	0.188962988954	0.54648910159	BP	e	peptidyl-amino acid modification	5/59	115/2538	7	5	OG_12060, OG_14584, OG_14591, OG_15377, OG_18572
GO:0007155	0.190743368153	0.54648910159	BP	e	cell adhesion	3/59	65/2538	2	3	OG_12510, OG_14302, OG_18757
GO:1901576	0.190921351368	0.54648910159	BP	e	organic substance biosynthetic process	16/59	515/2538	3	16	OG_11337, OG_11511, OG_11765, OG_12060, OG_12389, OG_12552, OG_12598, OG_12741, OG_14591, OG_14934, OG_15377, OG_15805, OG_16796, OG_17910, OG_18572, OG_19004
GO:0065009	0.194192668175	0.54648910159	BP	e	regulation of molecular function	9/59	261/2538	2	9	OG_10931, OG_11337, OG_12060, OG_13468, OG_13646, OG_14017, OG_16187, OG_17282, OG_17628
GO:0050794	0.185862402394	0.54648910159	BP	e	regulation of cellular process	32/59	1149/2538	3	32	OG_10931, OG_11337, OG_11391, OG_11511, OG_11612, OG_11615, OG_12060, OG_12389, OG_12510, OG_12552, OG_12598, OG_12741, OG_13468, OG_13646, OG_14017, OG_14280, OG_14302, OG_14584, OG_14591, OG_14643, OG_14934, OG_14951, OG_15602, OG_15805, OG_16187, OG_16796, OG_17027, OG_17282, OG_17628, OG_17829, OG_18572, OG_18757
GO:0050896	0.193167718467	0.54648910159	BP	e	response to stimulus	16/59	518/2538	1	16	OG_10931, OG_11337, OG_11511, OG_11615, OG_12060, OG_12510, OG_12552, OG_13468, OG_14017, OG_14302, OG_15481, OG_15602, OG_17027, OG_17663, OG_18572, OG_18757
GO:0044249	0.187082971391	0.54648910159	BP	e	cellular biosynthetic process	16/59	509/2538	3	16	OG_11337, OG_11511, OG_11765, OG_12060, OG_12389, OG_12552, OG_12598, OG_12741, OG_14591, OG_14934, OG_15377, OG_15805, OG_16796, OG_17910, OG_18572, OG_19004
GO:0032502	0.190513168003	0.54648910159	BP	e	developmental process	21/59	713/2538	1	21	OG_10904, OG_10931, OG_11337, OG_11391, OG_11511, OG_11612, OG_12510, OG_12552, OG_12598, OG_13468, OG_13712, OG_14280, OG_14302, OG_14951, OG_15481, OG_15602, OG_15805, OG_16796, OG_17027, OG_18572, OG_18757
GO:1903047	0.182182518996	0.54648910159	BP	e	mitotic cell cycle process	5/59	111/2538	3	5	OG_11337, OG_13468, OG_13646, OG_15602, OG_16340
GO:0048638	0.202741665905	0.565542541735	BP	e	regulation of developmental growth	3/59	67/2538	4	3	OG_12552, OG_14951, OG_18757
GO:0051704	0.206337011068	0.570566691475	BP	e	multi-organism process	5/59	123/2538	1	5	OG_11337, OG_12410, OG_12510, OG_14591, OG_15142
GO:0042493	0.208809005957	0.572424688744	BP	e	response to drug	3/59	68/2538	3	3	OG_11511, OG_17027, OG_17663
GO:0022610	0.214918477215	0.58413739961	BP	e	biological adhesion	3/59	69/2538	1	3	OG_12510, OG_14302, OG_18757
GO:0080090	0.230465846088	0.58471874508	BP	e	regulation of primary metabolic process	19/59	649/2538	4	19	OG_11337, OG_11391, OG_11511, OG_12060, OG_12389, OG_12552, OG_13468, OG_13646, OG_14017, OG_14280, OG_14591, OG_14934, OG_14951, OG_15805, OG_16796, OG_17027, OG_17282, OG_17628, OG_17829
GO:0048513	0.236948006412	0.58471874508	BP	e	animal organ development	8/59	222/2538	3	8	OG_11337, OG_11511, OG_12598, OG_14951, OG_15481, OG_16796, OG_18572, OG_18757
GO:0010638	0.227253977198	0.58471874508	BP	e	positive regulation of organelle organization	3/59	71/2538	6	3	OG_11337, OG_14017, OG_15602
GO:0019637	0.231208649218	0.58471874508	BP	e	organophosphate metabolic process	5/59	132/2538	4	5	OG_11765, OG_12598, OG_12741, OG_15377, OG_19004
GO:0042981	0.240587905997	0.58471874508	BP	e	regulation of apoptotic process	5/59	135/2538	6	5	OG_11337, OG_12060, OG_14017, OG_16796, OG_17027
GO:0070647	0.23427906092	0.58471874508	BP	e	protein modification by small protein conjugation or removal	5/59	133/2538	7	5	OG_11301, OG_13646, OG_15377, OG_17282, OG_17628
GO:0050790	0.222337877045	0.58471874508	BP	e	regulation of catalytic activity	7/59	199/2538	3	7	OG_10931, OG_11337, OG_13646, OG_14017, OG_16187, OG_17282, OG_17628
GO:0080135	0.227253977198	0.58471874508	BP	e	regulation of cellular response to stress	3/59	71/2538	5	3	OG_10931, OG_11511, OG_17027
GO:0051128	0.242713441354	0.58471874508	BP	e	regulation of cellular component organization	11/59	339/2538	4	11	OG_11337, OG_11612, OG_12060, OG_14017, OG_14302, OG_14584, OG_14951, OG_15602, OG_16187, OG_18572, OG_18757
GO:0032501	0.236865187614	0.58471874508	BP	e	multicellular organismal process	15/59	480/2538	1	15	OG_10904, OG_10931, OG_11337, OG_11511, OG_11612, OG_12410, OG_12552, OG_13468, OG_13712, OG_14951, OG_15142, OG_15481, OG_17829, OG_18572, OG_18757
GO:0031325	0.242713441354	0.58471874508	BP	e	positive regulation of cellular metabolic process	11/59	339/2538	5	11	OG_11337, OG_11511, OG_12552, OG_12598, OG_13646, OG_14017, OG_14280, OG_14591, OG_16796, OG_17628, OG_17829
GO:0010468	0.24139254368	0.58471874508	BP	e	regulation of gene expression	15/59	489/2538	5	15	OG_11337, OG_11391, OG_11511, OG_12060, OG_12389, OG_12552, OG_13468, OG_14017, OG_14280, OG_14591, OG_14934, OG_15805, OG_16796, OG_17027, OG_17829
GO:0022414	0.230163871684	0.58471874508	BP	e	reproductive process	10/59	308/2538	1	10	OG_11337, OG_11612, OG_12410, OG_12552, OG_13468, OG_15142, OG_15481, OG_15602, OG_17829, OG_18572
GO:0051171	0.222865745888	0.58471874508	BP	e	regulation of nitrogen compound metabolic process	19/59	635/2538	4	19	OG_11337, OG_11391, OG_11511, OG_12060, OG_12389, OG_12552, OG_13468, OG_13646, OG_14017, OG_14280, OG_14591, OG_14934, OG_14951, OG_15805, OG_16796, OG_17027, OG_17282, OG_17628, OG_17829
GO:0009628	0.225242505314	0.58471874508	BP	e	response to abiotic stimulus	5/59	130/2538	2	5	OG_11337, OG_11511, OG_13468, OG_15481, OG_17027
GO:0019222	0.246593579047	0.58959968524	BP	e	regulation of metabolic process	21/59	731/2538	3	21	OG_10931, OG_11337, OG_11391, OG_11511, OG_12060, OG_12389, OG_12552, OG_12598, OG_13468, OG_13646, OG_14017, OG_14280, OG_14591, OG_14934, OG_14951, OG_15805, OG_16796, OG_17027, OG_17282, OG_17628, OG_17829
GO:0009058	0.252878031796	0.600113538143	BP	e	biosynthetic process	16/59	524/2538	2	16	OG_11337, OG_11511, OG_11765, OG_12060, OG_12389, OG_12552, OG_12598, OG_12741, OG_14591, OG_14934, OG_15377, OG_15805, OG_16796, OG_17910, OG_18572, OG_19004
GO:0060548	0.279862460569	0.659231573785	BP	e	negative regulation of cell death	4/59	95/2538	5	4	OG_11337, OG_12060, OG_16796, OG_17027
GO:1901360	0.290588466516	0.667623738063	BP	e	organic cyclic compound metabolic process	19/59	653/2538	3	19	OG_11337, OG_11391, OG_11511, OG_11765, OG_12389, OG_12552, OG_13468, OG_14280, OG_14591, OG_14934, OG_14998, OG_15377, OG_15602, OG_15805, OG_16796, OG_17027, OG_17829, OG_18572, OG_19004
GO:0046483	0.287976740341	0.667623738063	BP	e	heterocycle metabolic process	18/59	627/2538	3	18	OG_11337, OG_11391, OG_11511, OG_11765, OG_12389, OG_12552, OG_13468, OG_14280, OG_14591, OG_14934, OG_14998, OG_15377, OG_15805, OG_16796, OG_17027, OG_17829, OG_18572, OG_19004
GO:0033043	0.288686844723	0.667623738063	BP	e	regulation of organelle organization	6/59	172/2538	5	6	OG_11337, OG_14017, OG_14302, OG_15602, OG_16187, OG_18572
GO:0033365	0.291822954688	0.667623738063	BP	e	protein localization to organelle	4/59	100/2538	5	4	OG_10931, OG_11337, OG_12908, OG_15602
GO:0070925	0.294497051848	0.668929017769	BP	e	organelle assembly	4/59	101/2538	4	4	OG_15142, OG_15481, OG_15602, OG_16340
GO:0031399	0.299739082128	0.676007291608	BP	e	regulation of protein modification process	6/59	177/2538	7	6	OG_11337, OG_13646, OG_14951, OG_16796, OG_17282, OG_17628
GO:0007049	0.303037817783	0.678633986303	BP	e	cell cycle	4/59	104/2538	2	4	OG_11511, OG_13646, OG_15602, OG_16340
GO:0040008	0.315544139455	0.701699554872	BP	e	regulation of growth	4/59	108/2538	3	4	OG_12060, OG_12552, OG_14951, OG_18757
GO:0018130	0.320873145768	0.703708002443	BP	e	heterocycle biosynthetic process	10/59	322/2538	4	10	OG_11337, OG_11511, OG_11765, OG_12389, OG_12552, OG_14591, OG_14934, OG_15377, OG_15805, OG_16796
GO:0050877	0.318854616362	0.703708002443	BP	e	nervous system process	4/59	109/2538	3	4	OG_11337, OG_15481, OG_18572, OG_18757
GO:0090304	0.326887653915	0.711988177705	BP	e	nucleic acid metabolic process	15/59	516/2538	5	15	OG_11391, OG_11511, OG_12389, OG_12552, OG_13468, OG_14280, OG_14591, OG_14934, OG_14998, OG_15377, OG_15805, OG_16796, OG_17027, OG_17829, OG_18572
GO:0097659	0.333954284056	0.717550421147	BP	e	nucleic acid-templated transcription	7/59	211/2538	8	7	OG_11511, OG_12389, OG_12552, OG_14591, OG_14934, OG_15805, OG_16796
GO:0006351	0.332585984082	0.717550421147	BP	e	transcription, DNA-templated	7/59	210/2538	9	7	OG_11511, OG_12389, OG_12552, OG_14591, OG_14934, OG_15805, OG_16796
GO:0048869	0.353268708868	0.731033135903	BP	e	cellular developmental process	11/59	371/2538	2	11	OG_10931, OG_11337, OG_11391, OG_11612, OG_12552, OG_14302, OG_14951, OG_15602, OG_15805, OG_18572, OG_18757
GO:0009893	0.356830727062	0.731033135903	BP	e	positive regulation of metabolic process	11/59	374/2538	4	11	OG_11337, OG_11511, OG_12552, OG_12598, OG_13646, OG_14017, OG_14280, OG_14591, OG_16796, OG_17628, OG_17829
