GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0040013	0.027828689723	0.661466548031	BP	e	negative regulation of locomotion	3/63	20/1864	4	3	OG_14005, OG_15325, OG_17001
GO:0048589	0.0669881509877	0.669595540811	BP	e	developmental growth	4/63	46/1864	2	4	OG_11770, OG_12685, OG_15325, OG_17001
GO:0009966	0.0808200020923	0.669595540811	BP	e	regulation of signal transduction	13/63	239/1864	5	13	OG_12218, OG_12702, OG_13245, OG_13733, OG_14005, OG_14251, OG_14344, OG_15325, OG_16170, OG_17001, OG_17030, OG_17345, OG_18697
GO:0007617	0.0449095213769	0.669595540811	BP	e	mating behavior	3/63	24/1864	4	3	OG_12358, OG_12685, OG_16170
GO:0097485	0.0319847497146	0.669595540811	BP	e	neuron projection guidance	6/63	72/1864	3	6	OG_12218, OG_12685, OG_12702, OG_13245, OG_15325, OG_17345
GO:0051704	0.0607948461784	0.669595540811	BP	e	multi-organism process	6/63	84/1864	1	6	OG_11994, OG_12358, OG_14080, OG_14251, OG_15250, OG_16044
GO:0018205	0.0781524577894	0.669595540811	BP	e	peptidyl-lysine modification	3/63	30/1864	8	3	OG_12468, OG_14344, OG_15452
GO:0009890	0.0692335175908	0.669595540811	BP	e	negative regulation of biosynthetic process	8/63	126/1864	5	8	OG_12358, OG_12468, OG_12702, OG_13957, OG_14344, OG_14865, OG_15452, OG_18697
GO:0002682	0.0726146706028	0.669595540811	BP	e	regulation of immune system process	5/63	67/1864	3	5	OG_11994, OG_14865, OG_15452, OG_16170, OG_17001
GO:0019098	0.0604400619207	0.669595540811	BP	e	reproductive behavior	3/63	27/1864	3	3	OG_12358, OG_12685, OG_16170
GO:1902533	0.0552931311123	0.669595540811	BP	e	positive regulation of intracellular signal transduction	5/63	62/1864	7	5	OG_14251, OG_14344, OG_15325, OG_16170, OG_17030
GO:0006952	0.052153972398	0.669595540811	BP	e	defense response	5/63	61/1864	3	5	OG_11994, OG_12218, OG_12685, OG_15250, OG_16044
GO:0000375	0.084512058549	0.669595540811	BP	e	RNA splicing, via transesterification reactions	3/63	31/1864	9	3	OG_13048, OG_13906, OG_15125
GO:0006511	0.0760113566601	0.669595540811	BP	e	ubiquitin-dependent protein catabolic process	4/63	48/1864	8	4	OG_12646, OG_13906, OG_14251, OG_15701
GO:0010558	0.0582058124345	0.669595540811	BP	e	negative regulation of macromolecule biosynthetic process	8/63	119/1864	6	8	OG_12358, OG_12468, OG_12702, OG_13957, OG_14344, OG_14865, OG_15452, OG_18697
GO:0016311	0.0661097720351	0.669595540811	BP	e	dephosphorylation	3/63	28/1864	5	3	OG_14251, OG_16357, OG_17738
GO:1903827	0.043561107778	0.669595540811	BP	e	regulation of cellular protein localization	4/63	40/1864	5	4	OG_14005, OG_16170, OG_16263, OG_17001
GO:0007411	0.0726146706028	0.669595540811	BP	e	axon guidance	5/63	67/1864	4	5	OG_12218, OG_12685, OG_12702, OG_13245, OG_17345
GO:0051234	0.0362219525181	0.669595540811	BP	p	establishment of localization	6/63	371/1864	2	6	OG_14167, OG_14251, OG_14599, OG_15144, OG_17345, OG_18065
GO:0006810	0.0691195209386	0.669595540811	BP	p	transport	6/63	350/1864	3	6	OG_14167, OG_14251, OG_14599, OG_15144, OG_17345, OG_18065
GO:0060560	0.0449095213769	0.669595540811	BP	e	developmental growth involved in morphogenesis	3/63	24/1864	3	3	OG_11770, OG_12685, OG_15325
GO:0019941	0.0760113566601	0.669595540811	BP	e	modification-dependent protein catabolic process	4/63	48/1864	7	4	OG_12646, OG_13906, OG_14251, OG_15701
GO:0001558	0.084512058549	0.669595540811	BP	e	regulation of cell growth	3/63	31/1864	5	3	OG_15325, OG_16170, OG_18697
GO:0098542	0.084512058549	0.669595540811	BP	e	defense response to other organism	3/63	31/1864	5	3	OG_11994, OG_15250, OG_16044
GO:0031327	0.0674430655299	0.669595540811	BP	e	negative regulation of cellular biosynthetic process	8/63	125/1864	6	8	OG_12358, OG_12468, OG_12702, OG_13957, OG_14344, OG_14865, OG_15452, OG_18697
GO:0043632	0.0807440801875	0.669595540811	BP	e	modification-dependent macromolecule catabolic process	4/63	49/1864	6	4	OG_12646, OG_13906, OG_14251, OG_15701
GO:2000113	0.0545636247786	0.669595540811	BP	e	negative regulation of cellular macromolecule biosynthetic process	8/63	116/1864	7	8	OG_12358, OG_12468, OG_12702, OG_13957, OG_14344, OG_14865, OG_15452, OG_18697
GO:0048583	0.113747690297	0.69157971893	BP	e	regulation of response to stimulus	15/63	300/1864	3	15	OG_11994, OG_12218, OG_12702, OG_13245, OG_13733, OG_14005, OG_14251, OG_14344, OG_15325, OG_15452, OG_16170, OG_17001, OG_17030, OG_17345, OG_18697
GO:0007167	0.228288450909	0.69157971893	BP	e	enzyme linked receptor protein signaling pathway	3/63	49/1864	6	3	OG_11915, OG_12218, OG_16170
GO:0071840	0.117504192186	0.69157971893	BP	e	cellular component organization or biogenesis	24/63	533/1864	1	24	OG_11535, OG_12320, OG_12358, OG_12374, OG_12468, OG_12685, OG_13048, OG_13906, OG_13922, OG_14167, OG_14251, OG_14344, OG_14599, OG_15125, OG_15325, OG_15452, OG_16170, OG_16263, OG_16754, OG_17001, OG_17345, OG_17598, OG_18697, OG_18866
GO:0010605	0.225849993395	0.69157971893	BP	e	negative regulation of macromolecule metabolic process	10/63	210/1864	5	10	OG_11860, OG_12358, OG_12468, OG_12702, OG_13957, OG_14344, OG_14865, OG_15452, OG_17001, OG_18697
GO:0009967	0.184381509974	0.69157971893	BP	e	positive regulation of signal transduction	7/63	121/1864	6	7	OG_12218, OG_14251, OG_14344, OG_15325, OG_16170, OG_17030, OG_17345
GO:0010720	0.192669438633	0.69157971893	BP	e	positive regulation of cell development	3/63	45/1864	6	3	OG_12702, OG_14005, OG_15325
GO:0016570	0.184004884446	0.69157971893	BP	e	histone modification	3/63	44/1864	7	3	OG_12468, OG_14344, OG_15452
GO:0042127	0.1676681588	0.69157971893	BP	e	regulation of cell population proliferation	6/63	106/1864	4	6	OG_12218, OG_12702, OG_14344, OG_15325, OG_16170, OG_17001
GO:0006281	0.21030238675	0.69157971893	BP	e	DNA repair	3/63	47/1864	7	3	OG_13922, OG_14344, OG_15452
GO:0030163	0.184004884446	0.69157971893	BP	e	protein catabolic process	3/63	44/1864	5	3	OG_12646, OG_13906, OG_15701
GO:0051707	0.21925512209	0.69157971893	BP	e	response to other organism	3/63	48/1864	4	3	OG_11994, OG_15250, OG_16044
GO:0023056	0.209833748299	0.69157971893	BP	e	positive regulation of signaling	7/63	133/1864	4	7	OG_12218, OG_14251, OG_14344, OG_15325, OG_16170, OG_17030, OG_17345
GO:0042327	0.160988562918	0.69157971893	BP	e	positive regulation of phosphorylation	4/63	63/1864	8	4	OG_12819, OG_14251, OG_14344, OG_16170
GO:0010638	0.21925512209	0.69157971893	BP	e	positive regulation of organelle organization	3/63	48/1864	6	3	OG_14251, OG_15325, OG_16263
GO:0002376	0.21021894487	0.69157971893	BP	e	immune system process	5/63	86/1864	1	5	OG_11994, OG_12685, OG_15452, OG_16170, OG_16263
GO:0016569	0.184004884446	0.69157971893	BP	e	covalent chromatin modification	3/63	44/1864	5	3	OG_12468, OG_14344, OG_15452
GO:0022607	0.15750077365	0.69157971893	BP	e	cellular component assembly	11/63	216/1864	3	11	OG_11535, OG_12320, OG_12358, OG_12468, OG_12685, OG_13906, OG_14251, OG_14344, OG_15125, OG_16263, OG_18866
GO:0016043	0.199227455217	0.69157971893	BP	e	cellular component organization	22/63	517/1864	2	22	OG_11535, OG_12320, OG_12358, OG_12468, OG_12685, OG_13906, OG_13922, OG_14167, OG_14251, OG_14344, OG_14599, OG_15125, OG_15325, OG_15452, OG_16170, OG_16263, OG_16754, OG_17001, OG_17345, OG_17598, OG_18697, OG_18866
GO:0031347	0.126941104425	0.69157971893	BP	e	regulation of defense response	3/63	37/1864	5	3	OG_11994, OG_15452, OG_17001
GO:0043410	0.112036030519	0.69157971893	BP	e	positive regulation of MAPK cascade	3/63	35/1864	10	3	OG_14251, OG_14344, OG_16170
GO:0006950	0.130751005717	0.69157971893	BP	e	response to stress	13/63	253/1864	2	13	OG_11535, OG_11994, OG_12218, OG_12320, OG_12685, OG_13922, OG_13957, OG_14344, OG_15250, OG_15452, OG_16044, OG_16263, OG_17001
GO:1902531	0.105832766353	0.69157971893	BP	e	regulation of intracellular signal transduction	7/63	115/1864	6	7	OG_13245, OG_14251, OG_14344, OG_15325, OG_16170, OG_17030, OG_18697
GO:0050896	0.213963212232	0.69157971893	BP	e	response to stimulus	18/63	408/1864	1	18	OG_11535, OG_11915, OG_11994, OG_12218, OG_12320, OG_12468, OG_12685, OG_13922, OG_13957, OG_14344, OG_15250, OG_15325, OG_15452, OG_16044, OG_16263, OG_17001, OG_17030, OG_18697
GO:0010498	0.142522580816	0.69157971893	BP	e	proteasomal protein catabolic process	3/63	39/1864	7	3	OG_12646, OG_13906, OG_15701
GO:0051962	0.21030238675	0.69157971893	BP	e	positive regulation of nervous system development	3/63	47/1864	6	3	OG_12702, OG_14005, OG_15325
GO:2000145	0.13561594963	0.69157971893	BP	e	regulation of cell motility	4/63	59/1864	5	4	OG_12702, OG_14005, OG_15325, OG_17001
GO:0048869	0.111218823008	0.69157971893	BP	p	cellular developmental process	5/63	295/1864	2	5	OG_11535, OG_12218, OG_12685, OG_14344, OG_16170
GO:0032101	0.142522580816	0.69157971893	BP	e	regulation of response to external stimulus	3/63	39/1864	4	3	OG_15325, OG_15452, OG_17001
GO:0009314	0.21925512209	0.69157971893	BP	e	response to radiation	3/63	48/1864	3	3	OG_11915, OG_14344, OG_15325
GO:0030155	0.126941104425	0.69157971893	BP	e	regulation of cell adhesion	3/63	37/1864	3	3	OG_14344, OG_15325, OG_17001
GO:0009416	0.134651380629	0.69157971893	BP	e	response to light stimulus	3/63	38/1864	4	3	OG_11915, OG_14344, OG_15325
GO:0023051	0.109721754298	0.69157971893	BP	e	regulation of signaling	14/63	282/1864	3	14	OG_12218, OG_12702, OG_13245, OG_13733, OG_13906, OG_14005, OG_14251, OG_14344, OG_15325, OG_16170, OG_17001, OG_17030, OG_17345, OG_18697
GO:0010647	0.209833748299	0.69157971893	BP	e	positive regulation of cell communication	7/63	133/1864	5	7	OG_12218, OG_14251, OG_14344, OG_15325, OG_16170, OG_17030, OG_17345
GO:0010646	0.108491502307	0.69157971893	BP	e	regulation of cell communication	14/63	281/1864	4	14	OG_12218, OG_12702, OG_13245, OG_13733, OG_13906, OG_14005, OG_14251, OG_14344, OG_15325, OG_16170, OG_17001, OG_17030, OG_17345, OG_18697
GO:0009653	0.173785647641	0.69157971893	BP	p	anatomical structure morphogenesis	4/63	235/1864	2	4	OG_12218, OG_12685, OG_12702, OG_14344
GO:0043161	0.126941104425	0.69157971893	BP	e	proteasome-mediated ubiquitin-dependent protein catabolic process	3/63	37/1864	9	3	OG_12646, OG_13906, OG_15701
GO:0097435	0.158714861967	0.69157971893	BP	e	supramolecular fiber organization	3/63	41/1864	3	3	OG_14251, OG_16263, OG_18866
GO:0010563	0.201437900561	0.69157971893	BP	e	negative regulation of phosphorus metabolic process	3/63	46/1864	6	3	OG_11860, OG_13048, OG_14344
GO:0050769	0.112036030519	0.69157971893	BP	e	positive regulation of neurogenesis	3/63	35/1864	7	3	OG_12702, OG_14005, OG_15325
GO:0008380	0.184004884446	0.69157971893	BP	e	RNA splicing	3/63	44/1864	8	3	OG_13048, OG_13906, OG_15125
GO:0071495	0.158714861967	0.69157971893	BP	e	cellular response to endogenous stimulus	3/63	41/1864	3	3	OG_12218, OG_14344, OG_17030
GO:0008285	0.201437900561	0.69157971893	BP	e	negative regulation of cell population proliferation	3/63	46/1864	5	3	OG_12218, OG_14344, OG_17001
GO:0048609	0.187215719152	0.69157971893	BP	e	multicellular organismal reproductive process	5/63	79/1864	2	5	OG_12218, OG_12358, OG_12685, OG_14080, OG_16170
GO:0051603	0.101099750749	0.69157971893	BP	e	proteolysis involved in cellular protein catabolic process	4/63	53/1864	6	4	OG_12646, OG_13906, OG_14251, OG_15701
GO:1903507	0.160289622335	0.69157971893	BP	e	negative regulation of nucleic acid-templated transcription	6/63	104/1864	9	6	OG_12358, OG_12468, OG_12702, OG_14344, OG_15452, OG_18697
GO:0045597	0.167594672233	0.69157971893	BP	e	positive regulation of cell differentiation	4/63	64/1864	5	4	OG_12218, OG_12702, OG_14005, OG_15325
GO:0050776	0.134651380629	0.69157971893	BP	e	regulation of immune response	3/63	38/1864	4	3	OG_11994, OG_15452, OG_16170
GO:0065008	0.181954957759	0.69157971893	BP	p	regulation of biological quality	7/63	338/1864	2	7	OG_12685, OG_14005, OG_14167, OG_14251, OG_14344, OG_15325, OG_16170
GO:1901137	0.228288450909	0.69157971893	BP	e	carbohydrate derivative biosynthetic process	3/63	49/1864	4	3	OG_11915, OG_12218, OG_17345
GO:0080134	0.222301305454	0.69157971893	BP	e	regulation of response to stress	5/63	89/1864	4	5	OG_11994, OG_14251, OG_14344, OG_15452, OG_17001
GO:0060341	0.167594672233	0.69157971893	BP	e	regulation of cellular localization	4/63	64/1864	4	4	OG_14005, OG_16170, OG_16263, OG_17001
GO:0031324	0.105762815046	0.69157971893	BP	e	negative regulation of cellular metabolic process	11/63	208/1864	5	11	OG_11860, OG_12358, OG_12468, OG_12702, OG_13048, OG_13957, OG_14344, OG_14865, OG_15452, OG_17001, OG_18697
GO:0030036	0.21925512209	0.69157971893	BP	e	actin cytoskeleton organization	3/63	48/1864	5	3	OG_14251, OG_16170, OG_18866
GO:0030334	0.106532535228	0.69157971893	BP	e	regulation of cell migration	4/63	54/1864	6	4	OG_12702, OG_14005, OG_15325, OG_17001
GO:0045934	0.185853301751	0.69157971893	BP	e	negative regulation of nucleobase-containing compound metabolic process	7/63	122/1864	6	7	OG_12358, OG_12468, OG_12702, OG_13957, OG_14344, OG_15452, OG_18697
GO:0045936	0.201437900561	0.69157971893	BP	e	negative regulation of phosphate metabolic process	3/63	46/1864	7	3	OG_11860, OG_13048, OG_14344
GO:1902679	0.160289622335	0.69157971893	BP	e	negative regulation of RNA biosynthetic process	6/63	104/1864	8	6	OG_12358, OG_12468, OG_12702, OG_14344, OG_15452, OG_18697
GO:0051172	0.138211043579	0.69157971893	BP	e	negative regulation of nitrogen compound metabolic process	10/63	191/1864	5	10	OG_11860, OG_12358, OG_12468, OG_12702, OG_13957, OG_14344, OG_14865, OG_15452, OG_17001, OG_18697
GO:0005975	0.228288450909	0.69157971893	BP	e	carbohydrate metabolic process	3/63	49/1864	3	3	OG_11994, OG_17001, OG_17345
GO:0045892	0.150026664821	0.69157971893	BP	e	negative regulation of transcription, DNA-templated	6/63	101/1864	10	6	OG_12358, OG_12468, OG_12702, OG_14344, OG_15452, OG_18697
GO:0001932	0.226594018917	0.69157971893	BP	e	regulation of protein phosphorylation	5/63	90/1864	8	5	OG_11860, OG_12819, OG_14251, OG_14344, OG_16170
GO:0001934	0.1417940058	0.69157971893	BP	e	positive regulation of protein phosphorylation	4/63	60/1864	9	4	OG_12819, OG_14251, OG_14344, OG_16170
GO:0044089	0.21030238675	0.69157971893	BP	e	positive regulation of cellular component biogenesis	3/63	47/1864	4	3	OG_14005, OG_14251, OG_16263
GO:0007626	0.237394846923	0.712184540769	BP	e	locomotory behavior	3/63	50/1864	2	3	OG_12358, OG_12702, OG_13906
GO:0048584	0.244045801373	0.718765838966	BP	e	positive regulation of response to stimulus	8/63	158/1864	4	8	OG_12218, OG_14251, OG_14344, OG_15325, OG_15452, OG_16170, OG_17030, OG_17345
GO:0009892	0.246526907027	0.718765838966	BP	e	negative regulation of metabolic process	11/63	236/1864	4	11	OG_11860, OG_12358, OG_12468, OG_12702, OG_13048, OG_13957, OG_14344, OG_14865, OG_15452, OG_17001, OG_18697
GO:0043408	0.246566922105	0.718765838966	BP	e	regulation of MAPK cascade	3/63	51/1864	9	3	OG_14251, OG_14344, OG_16170
GO:0044087	0.249860080469	0.721558550139	BP	e	regulation of cellular component biogenesis	5/63	95/1864	3	5	OG_13245, OG_14005, OG_14251, OG_16263, OG_17001
GO:0019220	0.289643537153	0.743522445078	BP	e	regulation of phosphate metabolic process	6/63	119/1864	6	6	OG_11860, OG_12819, OG_13048, OG_14251, OG_14344, OG_16170
GO:0035556	0.275529671192	0.743522445078	BP	e	intracellular signal transduction	6/63	114/1864	5	6	OG_11915, OG_14344, OG_14488, OG_16170, OG_16263, OG_18866
GO:0065003	0.273090624818	0.743522445078	BP	e	protein-containing complex assembly	6/63	113/1864	4	6	OG_12358, OG_12468, OG_13906, OG_14251, OG_14344, OG_15125
GO:0051174	0.289643537153	0.743522445078	BP	e	regulation of phosphorus metabolic process	6/63	119/1864	5	6	OG_11860, OG_12819, OG_13048, OG_14251, OG_14344, OG_16170
GO:0009886	0.291152802118	0.743522445078	BP	e	post-embryonic animal morphogenesis	4/63	69/1864	3	4	OG_12218, OG_12685, OG_12702, OG_14344
GO:0034645	0.262289498226	0.743522445078	BP	e	cellular macromolecule biosynthetic process	12/63	258/1864	5	12	OG_12218, OG_12702, OG_13733, OG_13922, OG_13957, OG_14005, OG_14344, OG_14658, OG_15452, OG_16044, OG_17345, OG_17548
GO:0051253	0.273090624818	0.743522445078	BP	e	negative regulation of RNA metabolic process	6/63	113/1864	7	6	OG_12358, OG_12468, OG_12702, OG_14344, OG_15452, OG_18697
GO:0034622	0.280308336097	0.743522445078	BP	e	cellular protein-containing complex assembly	4/63	66/1864	5	4	OG_12468, OG_13906, OG_14251, OG_15125
GO:0040012	0.280308336097	0.743522445078	BP	e	regulation of locomotion	4/63	66/1864	3	4	OG_12702, OG_14005, OG_15325, OG_17001
GO:0045937	0.287337250546	0.743522445078	BP	e	positive regulation of phosphate metabolic process	4/63	68/1864	7	4	OG_12819, OG_14251, OG_14344, OG_16170
GO:0010562	0.287337250546	0.743522445078	BP	e	positive regulation of phosphorus metabolic process	4/63	68/1864	6	4	OG_12819, OG_14251, OG_14344, OG_16170
GO:0009059	0.280789567218	0.743522445078	BP	e	macromolecule biosynthetic process	12/63	272/1864	4	12	OG_12218, OG_12702, OG_13733, OG_13922, OG_13957, OG_14005, OG_14344, OG_14658, OG_15452, OG_16044, OG_17345, OG_17548
GO:0006974	0.277111078221	0.743522445078	BP	e	cellular response to DNA damage stimulus	4/63	65/1864	4	4	OG_13922, OG_13957, OG_14344, OG_15452
GO:0051270	0.280308336097	0.743522445078	BP	e	regulation of cellular component movement	4/63	66/1864	4	4	OG_12702, OG_14005, OG_15325, OG_17001
GO:0044265	0.29934671694	0.758181438807	BP	e	cellular macromolecule catabolic process	4/63	71/1864	5	4	OG_12646, OG_13906, OG_14251, OG_15701
GO:0071702	0.306091418815	0.762760067854	BP	p	organic substance transport	4/63	207/1864	4	4	OG_14251, OG_14599, OG_15144, OG_18065
GO:0006259	0.30370969186	0.762760067854	BP	e	DNA metabolic process	4/63	72/1864	6	4	OG_13922, OG_13957, OG_14344, OG_15452
GO:0032880	0.322761311982	0.79786596322	BP	e	regulation of protein localization	4/63	76/1864	4	4	OG_14005, OG_16170, OG_16263, OG_17001
GO:0019538	0.334048878699	0.804660207065	BP	e	protein metabolic process	15/63	360/1864	4	15	OG_11915, OG_12218, OG_12468, OG_12646, OG_13906, OG_14080, OG_14251, OG_14344, OG_15452, OG_15701, OG_16357, OG_17345, OG_17548, OG_17738, OG_18866
GO:0010629	0.328752331576	0.804660207065	BP	e	negative regulation of gene expression	7/63	143/1864	6	7	OG_12358, OG_12468, OG_12702, OG_14344, OG_14865, OG_15452, OG_18697
GO:0031401	0.338530184202	0.804660207065	BP	e	positive regulation of protein modification process	4/63	79/1864	8	4	OG_12819, OG_14251, OG_14344, OG_16170
GO:0051248	0.338530184202	0.804660207065	BP	e	negative regulation of protein metabolic process	4/63	79/1864	6	4	OG_11860, OG_14344, OG_14865, OG_17001
GO:0048523	0.337080877058	0.804660207065	BP	e	negative regulation of cellular process	16/63	377/1864	4	16	OG_11860, OG_12218, OG_12358, OG_12468, OG_12702, OG_13048, OG_13245, OG_13733, OG_13957, OG_14005, OG_14344, OG_14865, OG_15325, OG_15452, OG_17001, OG_18697
GO:0032501	0.348917825951	0.818488536376	BP	p	multicellular organismal process	10/63	402/1864	1	10	OG_12218, OG_12358, OG_12702, OG_13906, OG_13957, OG_14080, OG_14344, OG_15325, OG_16044, OG_18697
GO:0040008	0.349645588355	0.818488536376	BP	e	regulation of growth	4/63	81/1864	3	4	OG_12702, OG_15325, OG_16170, OG_18697
GO:0043412	0.354610111447	0.819460451395	BP	e	macromolecule modification	11/63	256/1864	4	11	OG_11915, OG_12218, OG_12468, OG_14251, OG_14344, OG_14865, OG_15452, OG_16357, OG_17345, OG_17738, OG_18866
GO:1901700	0.355364726495	0.819460451395	BP	e	response to oxygen-containing compound	4/63	82/1864	3	4	OG_12320, OG_14344, OG_17001, OG_17030
GO:0051649	0.361878626422	0.828299967144	BP	p	establishment of localization in cell	3/63	160/1864	3	3	OG_14599, OG_15144, OG_17345
GO:0042325	0.386427195402	0.871576667002	BP	e	regulation of phosphorylation	5/63	101/1864	7	5	OG_11860, OG_12819, OG_14251, OG_14344, OG_16170
GO:0022412	0.383727657031	0.871576667002	BP	e	cellular process involved in reproduction in multicellular organism	5/63	100/1864	2	5	OG_11535, OG_12320, OG_13957, OG_14251, OG_17345
GO:0007165	0.396756586958	0.881225527171	BP	e	signal transduction	13/63	316/1864	4	13	OG_11770, OG_11915, OG_12218, OG_13245, OG_14344, OG_14488, OG_14658, OG_15325, OG_16170, OG_16263, OG_17345, OG_18697, OG_18866
GO:0033036	0.398491268429	0.881225527171	BP	p	macromolecule localization	4/63	189/1864	2	4	OG_14251, OG_14599, OG_15144, OG_18697
GO:0044260	0.399260756647	0.881225527171	BP	e	cellular macromolecule metabolic process	21/63	536/1864	4	21	OG_11915, OG_12218, OG_12468, OG_12646, OG_12702, OG_13733, OG_13906, OG_13922, OG_13957, OG_14005, OG_14251, OG_14344, OG_14658, OG_15452, OG_15701, OG_16044, OG_16357, OG_17345, OG_17548, OG_17738, OG_18866
GO:0051641	0.402809865552	0.882753535146	BP	p	cellular localization	4/63	199/1864	2	4	OG_14599, OG_15144, OG_17345, OG_18697
GO:0006508	0.408999076049	0.890005031684	BP	e	proteolysis	5/63	108/1864	5	5	OG_12646, OG_13906, OG_14080, OG_14251, OG_15701
GO:0051240	0.412696681155	0.891771150188	BP	e	positive regulation of multicellular organismal process	5/63	109/1864	4	5	OG_12218, OG_12702, OG_13906, OG_14005, OG_15325
GO:0007610	0.457459293911	0.903248510385	BP	e	behavior	6/63	136/1864	1	6	OG_12358, OG_12685, OG_12702, OG_13906, OG_15325, OG_16170
GO:0007166	0.446020006073	0.903248510385	BP	e	cell surface receptor signaling pathway	6/63	131/1864	5	6	OG_11915, OG_12218, OG_15325, OG_16170, OG_17345, OG_18697
GO:0043207	0.448749910239	0.903248510385	BP	e	response to external biotic stimulus	3/63	59/1864	3	3	OG_11994, OG_15250, OG_16044
GO:0009607	0.453764301263	0.903248510385	BP	e	response to biotic stimulus	3/63	60/1864	2	3	OG_11994, OG_15250, OG_16044
GO:0009605	0.450281220906	0.903248510385	BP	e	response to external stimulus	6/63	133/1864	2	6	OG_11915, OG_11994, OG_12468, OG_15250, OG_15325, OG_16044
GO:0030029	0.426378578905	0.903248510385	BP	e	actin filament-based process	3/63	54/1864	2	3	OG_14251, OG_16170, OG_18866
GO:0036211	0.433723808716	0.903248510385	BP	e	protein modification process	10/63	231/1864	5	10	OG_11915, OG_12218, OG_12468, OG_14251, OG_14344, OG_15452, OG_16357, OG_17345, OG_17738, OG_18866
GO:0051129	0.458932091037	0.903248510385	BP	e	negative regulation of cellular component organization	3/63	61/1864	5	3	OG_13245, OG_15325, OG_17001
GO:0009719	0.443899967862	0.903248510385	BP	e	response to endogenous stimulus	3/63	58/1864	2	3	OG_12218, OG_14344, OG_17030
GO:0010564	0.448749910239	0.903248510385	BP	e	regulation of cell cycle process	3/63	59/1864	5	3	OG_13957, OG_14251, OG_14344
GO:0045595	0.452571857708	0.903248510385	BP	e	regulation of cell differentiation	6/63	134/1864	4	6	OG_12218, OG_12702, OG_14005, OG_14344, OG_14865, OG_15325
GO:1903047	0.453764301263	0.903248510385	BP	e	mitotic cell cycle process	3/63	60/1864	3	3	OG_13957, OG_14251, OG_14344
GO:0051186	0.422529586757	0.903248510385	BP	e	cofactor metabolic process	3/63	53/1864	3	3	OG_11535, OG_12320, OG_16044
GO:0006464	0.433723808716	0.903248510385	BP	e	cellular protein modification process	10/63	231/1864	6	10	OG_11915, OG_12218, OG_12468, OG_14251, OG_14344, OG_15452, OG_16357, OG_17345, OG_17738, OG_18866
GO:0043933	0.474370576982	0.917827972102	BP	e	protein-containing complex subunit organization	6/63	142/1864	3	6	OG_12358, OG_12468, OG_13906, OG_14251, OG_14344, OG_15125
GO:0071310	0.475250729891	0.917827972102	BP	e	cellular response to organic substance	3/63	64/1864	4	3	OG_12218, OG_14344, OG_17030
GO:0007155	0.469685464683	0.917827972102	BP	e	cell adhesion	3/63	63/1864	2	3	OG_12201, OG_12685, OG_15325
GO:0031344	0.49258614587	0.922479509538	BP	e	regulation of cell projection organization	3/63	67/1864	5	3	OG_13245, OG_14005, OG_15325
GO:0120035	0.49258614587	0.922479509538	BP	e	regulation of plasma membrane bounded cell projection organization	3/63	67/1864	6	3	OG_13245, OG_14005, OG_15325
GO:0006468	0.480928745135	0.922479509538	BP	e	protein phosphorylation	3/63	65/1864	7	3	OG_11915, OG_12218, OG_14344
GO:0044248	0.4882266761	0.922479509538	BP	e	cellular catabolic process	7/63	160/1864	3	7	OG_11148, OG_11535, OG_12320, OG_12646, OG_13906, OG_14251, OG_15701
GO:0022610	0.486710207528	0.922479509538	BP	e	biological adhesion	3/63	66/1864	1	3	OG_12201, OG_12685, OG_15325
