GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0060255	0.187097890742	0.628693050745	BP	p	regulation of macromolecule metabolic process	6/36	633/2311	4	6	OG_11654, OG_13015, OG_13251, OG_14100, OG_14276, OG_14489
GO:1901565	0.198164610484	0.628693050745	BP	e	organonitrogen compound catabolic process	3/36	99/2311	4	3	OG_13251, OG_14264, OG_18555
GO:0044265	0.194139709414	0.628693050745	BP	e	cellular macromolecule catabolic process	3/36	98/2311	5	3	OG_13251, OG_14264, OG_18555
GO:0016043	0.200436428143	0.628693050745	BP	p	cellular component organization	7/36	705/2311	2	7	OG_11513, OG_13015, OG_14660, OG_15590, OG_15816, OG_16915, OG_17356
GO:0051336	0.198164610484	0.628693050745	BP	e	regulation of hydrolase activity	3/36	99/2311	4	3	OG_11654, OG_13251, OG_14489
GO:0032269	0.202211215152	0.628693050745	BP	e	negative regulation of cellular protein metabolic process	3/36	100/2311	7	3	OG_11654, OG_13015, OG_14100
GO:2000112	0.185397242419	0.628693050745	BP	p	regulation of cellular macromolecule biosynthetic process	3/36	410/2311	6	3	OG_13015, OG_14276, OG_14489
GO:0010556	0.186352642396	0.628693050745	BP	p	regulation of macromolecule biosynthetic process	3/36	416/2311	5	3	OG_13015, OG_14276, OG_14489
GO:0019219	0.185195770224	0.628693050745	BP	p	regulation of nucleobase-containing compound metabolic process	3/36	407/2311	5	3	OG_13015, OG_14276, OG_14489
GO:1901576	0.212530380724	0.648976698282	BP	p	organic substance biosynthetic process	4/36	483/2311	3	4	OG_11871, OG_11915, OG_14276, OG_14660
GO:0051248	0.218599741109	0.655799223327	BP	e	negative regulation of protein metabolic process	3/36	104/2311	6	3	OG_11654, OG_13015, OG_14100
GO:0080090	0.25270662792	0.698800931022	BP	p	regulation of primary metabolic process	6/36	616/2311	4	6	OG_11654, OG_13015, OG_13251, OG_14100, OG_14276, OG_14489
GO:0044271	0.257452974587	0.698800931022	BP	p	cellular nitrogen compound biosynthetic process	3/36	366/2311	4	3	OG_11871, OG_11915, OG_14276
GO:0034641	0.251422132795	0.698800931022	BP	p	cellular nitrogen compound metabolic process	6/36	600/2311	3	6	OG_11871, OG_11915, OG_12429, OG_14276, OG_14778, OG_15599
GO:0051252	0.256275643132	0.698800931022	BP	p	regulation of RNA metabolic process	3/36	378/2311	6	3	OG_13015, OG_14276, OG_14489
GO:0051171	0.251347607306	0.698800931022	BP	p	regulation of nitrogen compound metabolic process	6/36	602/2311	4	6	OG_11654, OG_13015, OG_13251, OG_14100, OG_14276, OG_14489
GO:0044237	0.239245264243	0.698800931022	BP	p	cellular metabolic process	13/36	1080/2311	2	13	OG_11871, OG_11915, OG_12132, OG_12168, OG_12429, OG_13251, OG_14264, OG_14276, OG_14778, OG_15590, OG_15599, OG_17894, OG_18555
GO:0009056	0.267718270594	0.715309754243	BP	e	catabolic process	6/36	246/2311	2	6	OG_11871, OG_12132, OG_13251, OG_14264, OG_17296, OG_18555
GO:0035556	0.278224231394	0.716925760629	BP	e	intracellular signal transduction	4/36	143/2311	5	4	OG_11915, OG_12132, OG_12567, OG_14276
GO:0051240	0.282916301373	0.716925760629	BP	e	positive regulation of multicellular organismal process	4/36	146/2311	4	4	OG_13015, OG_14100, OG_14264, OG_16915
GO:0006508	0.293478381544	0.716925760629	BP	e	proteolysis	4/36	152/2311	5	4	OG_11654, OG_13251, OG_14264, OG_18555
GO:0090304	0.28721006118	0.716925760629	BP	p	nucleic acid metabolic process	4/36	434/2311	5	4	OG_12429, OG_14276, OG_14778, OG_15599
GO:0010941	0.289790353602	0.716925760629	BP	e	regulation of cell death	4/36	150/2311	4	4	OG_12567, OG_13015, OG_14100, OG_14264
GO:0043067	0.272626348767	0.716925760629	BP	e	regulation of programmed cell death	4/36	139/2311	5	4	OG_12567, OG_13015, OG_14100, OG_14264
GO:0003008	0.309764233374	0.746051886013	BP	e	system process	4/36	160/2311	2	4	OG_11513, OG_13015, OG_13690, OG_16915
GO:0022414	0.317972082053	0.755183694876	BP	e	reproductive process	7/36	309/2311	1	7	OG_13015, OG_13251, OG_13690, OG_14778, OG_15599, OG_16915, OG_17356
GO:0007165	0.359469631885	0.758880333979	BP	e	signal transduction	8/36	376/2311	4	8	OG_11915, OG_12132, OG_12567, OG_13015, OG_14100, OG_14276, OG_14660, OG_15816
GO:0048583	0.351372567202	0.758880333979	BP	p	regulation of response to stimulus	3/36	361/2311	3	3	OG_12567, OG_13015, OG_14100
GO:2001141	0.349265140881	0.758880333979	BP	p	regulation of RNA biosynthetic process	3/36	353/2311	7	3	OG_13015, OG_14276, OG_14489
GO:0009605	0.330670995709	0.758880333979	BP	e	response to external stimulus	4/36	169/2311	2	4	OG_11915, OG_13015, OG_14276, OG_16915
GO:1901360	0.331494907707	0.758880333979	BP	p	organic cyclic compound metabolic process	6/36	570/2311	3	6	OG_11871, OG_11915, OG_12429, OG_14276, OG_14778, OG_15599
GO:0050790	0.356529854338	0.758880333979	BP	e	regulation of catalytic activity	4/36	179/2311	3	4	OG_11654, OG_13251, OG_14100, OG_14489
GO:0006355	0.348890273621	0.758880333979	BP	p	regulation of transcription, DNA-templated	3/36	350/2311	9	3	OG_13015, OG_14276, OG_14489
GO:0016070	0.353015232088	0.758880333979	BP	p	RNA metabolic process	3/36	365/2311	6	3	OG_12429, OG_14276, OG_15599
GO:1903506	0.349114643641	0.758880333979	BP	p	regulation of nucleic acid-templated transcription	3/36	352/2311	8	3	OG_13015, OG_14276, OG_14489
GO:0019220	0.510451413011	0.772453023229	BP	e	regulation of phosphate metabolic process	3/36	152/2311	6	3	OG_13015, OG_14100, OG_14489
GO:1901362	0.468477832028	0.772453023229	BP	p	organic cyclic compound biosynthetic process	3/36	329/2311	4	3	OG_11871, OG_11915, OG_14276
GO:0009967	0.450217051571	0.772453023229	BP	e	positive regulation of signal transduction	3/36	129/2311	6	3	OG_12567, OG_13015, OG_14100
GO:0046483	0.429149796093	0.772453023229	BP	p	heterocycle metabolic process	6/36	539/2311	3	6	OG_11871, OG_11915, OG_12429, OG_14276, OG_14778, OG_15599
GO:1901566	0.49637325332	0.772453023229	BP	e	organonitrogen compound biosynthetic process	3/36	147/2311	4	3	OG_11871, OG_11915, OG_14660
GO:0019637	0.445682855053	0.772453023229	BP	e	organophosphate metabolic process	3/36	127/2311	4	3	OG_11871, OG_11915, OG_12132
GO:0019438	0.466974278668	0.772453023229	BP	p	aromatic compound biosynthetic process	3/36	312/2311	4	3	OG_11871, OG_11915, OG_14276
GO:0006807	0.502204710082	0.772453023229	BP	p	nitrogen compound metabolic process	13/36	968/2311	2	13	OG_11654, OG_11871, OG_11915, OG_12168, OG_12429, OG_13251, OG_14264, OG_14276, OG_14660, OG_14778, OG_15590, OG_15599, OG_18555
GO:0065007	0.501452225762	0.772453023229	BP	p	biological regulation	17/36	1241/2311	1	17	OG_11513, OG_11654, OG_11915, OG_12132, OG_12201, OG_12567, OG_13015, OG_13251, OG_14100, OG_14264, OG_14276, OG_14489, OG_14660, OG_14778, OG_15590, OG_15816, OG_16915
GO:0065009	0.416506136005	0.772453023229	BP	e	regulation of molecular function	5/36	241/2311	2	5	OG_11513, OG_11654, OG_13251, OG_14100, OG_14489
GO:0018130	0.466974278668	0.772453023229	BP	p	heterocycle biosynthetic process	3/36	312/2311	4	3	OG_11871, OG_11915, OG_14276
GO:0050794	0.404290054261	0.772453023229	BP	p	regulation of cellular process	14/36	1067/2311	3	14	OG_11654, OG_11915, OG_12132, OG_12567, OG_13015, OG_14100, OG_14264, OG_14276, OG_14489, OG_14660, OG_14778, OG_15590, OG_15816, OG_16915
GO:0043412	0.475036735271	0.772453023229	BP	e	macromolecule modification	7/36	343/2311	4	7	OG_11915, OG_12168, OG_13251, OG_14264, OG_14778, OG_15590, OG_15599
GO:0008150	0.484114084867	0.772453023229	BP	p	biological_process	29/36	1956/2311	0	29	OG_11513, OG_11654, OG_11871, OG_11915, OG_12132, OG_12168, OG_12201, OG_12429, OG_12567, OG_13015, OG_13171, OG_13251, OG_13690, OG_14100, OG_14264, OG_14276, OG_14489, OG_14660, OG_14778, OG_14820, OG_15590, OG_15599, OG_15816, OG_16915, OG_17296, OG_17356, OG_17894, OG_18361, OG_18555
GO:0051239	0.456453397724	0.772453023229	BP	e	regulation of multicellular organismal process	6/36	300/2311	3	6	OG_11513, OG_13015, OG_14100, OG_14264, OG_14660, OG_16915
GO:1902531	0.499156133655	0.772453023229	BP	e	regulation of intracellular signal transduction	3/36	148/2311	6	3	OG_12567, OG_13015, OG_14100
GO:0048869	0.500553169531	0.772453023229	BP	p	cellular developmental process	4/36	391/2311	2	4	OG_13015, OG_13251, OG_13690, OG_15599
GO:0008152	0.502167310063	0.772453023229	BP	p	metabolic process	16/36	1183/2311	1	16	OG_11654, OG_11871, OG_11915, OG_12132, OG_12168, OG_12429, OG_13251, OG_14264, OG_14276, OG_14660, OG_14778, OG_15590, OG_15599, OG_17296, OG_17894, OG_18555
GO:0016310	0.504772606581	0.772453023229	BP	e	phosphorylation	3/36	150/2311	5	3	OG_11871, OG_11915, OG_14778
GO:0023056	0.504772606581	0.772453023229	BP	e	positive regulation of signaling	3/36	150/2311	4	3	OG_12567, OG_13015, OG_14100
GO:0010647	0.501956185609	0.772453023229	BP	e	positive regulation of cell communication	3/36	149/2311	5	3	OG_12567, OG_13015, OG_14100
GO:0051234	0.408475238704	0.772453023229	BP	p	establishment of localization	5/36	470/2311	2	5	OG_11513, OG_13171, OG_14820, OG_15816, OG_16915
GO:0060284	0.445682855053	0.772453023229	BP	e	regulation of cell development	3/36	127/2311	5	3	OG_13015, OG_14264, OG_14660
GO:0051179	0.429073899512	0.772453023229	BP	p	localization	6/36	541/2311	1	6	OG_11513, OG_13015, OG_13171, OG_14820, OG_15816, OG_16915
GO:0051094	0.447931828466	0.772453023229	BP	e	positive regulation of developmental process	3/36	128/2311	4	3	OG_13015, OG_14100, OG_14264
GO:1901135	0.421943828662	0.772453023229	BP	e	carbohydrate derivative metabolic process	3/36	115/2311	3	3	OG_11871, OG_11915, OG_14660
GO:0006725	0.429754655584	0.772453023229	BP	p	cellular aromatic compound metabolic process	6/36	551/2311	3	6	OG_11871, OG_11915, OG_12429, OG_14276, OG_14778, OG_15599
GO:0051174	0.510451413011	0.772453023229	BP	e	regulation of phosphorus metabolic process	3/36	152/2311	5	3	OG_13015, OG_14100, OG_14489
GO:0007154	0.429132978705	0.772453023229	BP	e	cell communication	3/36	119/2311	2	3	OG_11513, OG_13015, OG_13690
GO:0009057	0.425439642403	0.772453023229	BP	e	macromolecule catabolic process	3/36	117/2311	4	3	OG_13251, OG_14264, OG_18555
GO:0051726	0.423666401823	0.772453023229	BP	e	regulation of cell cycle	3/36	116/2311	4	3	OG_13015, OG_14778, OG_15590
GO:0048522	0.430379344923	0.772453023229	BP	p	positive regulation of cellular process	6/36	530/2311	4	6	OG_12567, OG_13015, OG_14100, OG_14264, OG_14276, OG_14489
GO:0065008	0.526456850572	0.776070012481	BP	p	regulation of biological quality	5/36	435/2311	2	5	OG_11513, OG_13015, OG_14100, OG_14660, OG_16915
GO:0006810	0.525528988244	0.776070012481	BP	p	transport	5/36	453/2311	3	5	OG_11513, OG_13171, OG_14820, OG_15816, OG_16915
GO:0045595	0.52522666393	0.776070012481	BP	e	regulation of cell differentiation	4/36	183/2311	4	4	OG_13015, OG_14100, OG_14264, OG_14660
GO:0050896	0.546571061591	0.792064843492	BP	p	response to stimulus	6/36	524/2311	1	6	OG_11915, OG_12429, OG_13015, OG_14276, OG_16915, OG_17894
GO:0006139	0.545767540099	0.792064843492	BP	p	nucleobase-containing compound metabolic process	6/36	519/2311	4	6	OG_11871, OG_11915, OG_12429, OG_14276, OG_14778, OG_15599
GO:0044248	0.570313541197	0.819526181048	BP	e	cellular catabolic process	4/36	214/2311	3	4	OG_11871, OG_13251, OG_14264, OG_18555
GO:0032502	0.585513633573	0.834356927842	BP	p	developmental process	9/36	697/2311	1	9	OG_13015, OG_13251, OG_13690, OG_14100, OG_14660, OG_15599, OG_16915, OG_17894, OG_18361
GO:0006796	0.594557107266	0.836247276248	BP	e	phosphate-containing compound metabolic process	5/36	262/2311	4	5	OG_11871, OG_11915, OG_12132, OG_14778, OG_15590
GO:0006793	0.596620863756	0.836247276248	BP	e	phosphorus metabolic process	5/36	264/2311	3	5	OG_11871, OG_11915, OG_12132, OG_14778, OG_15590
GO:0009966	0.613948860943	0.844610400281	BP	p	regulation of signal transduction	3/36	280/2311	5	3	OG_12567, OG_13015, OG_14100
GO:0036211	0.62234450547	0.844610400281	BP	e	protein modification process	6/36	316/2311	5	6	OG_11915, OG_12168, OG_13251, OG_14264, OG_14778, OG_15590
GO:0034654	0.614502261847	0.844610400281	BP	p	nucleobase-containing compound biosynthetic process	3/36	297/2311	5	3	OG_11871, OG_11915, OG_14276
GO:0006464	0.62234450547	0.844610400281	BP	e	cellular protein modification process	6/36	316/2311	6	6	OG_11915, OG_12168, OG_13251, OG_14264, OG_14778, OG_15590
GO:0009893	0.64239204186	0.864953064237	BP	p	positive regulation of metabolic process	4/36	357/2311	4	4	OG_13015, OG_14100, OG_14276, OG_14489
GO:0048584	0.748333147485	0.923751926906	BP	e	positive regulation of response to stimulus	3/36	173/2311	4	3	OG_12567, OG_13015, OG_14100
GO:0048468	0.743986694818	0.923751926906	BP	e	cell development	3/36	169/2311	3	3	OG_13015, OG_13251, OG_15599
GO:0010605	0.791620914026	0.923751926906	BP	p	negative regulation of macromolecule metabolic process	3/36	264/2311	5	3	OG_11654, OG_13015, OG_14100
GO:0010604	0.810068557371	0.923751926906	BP	p	positive regulation of macromolecule metabolic process	4/36	331/2311	5	4	OG_13015, OG_14100, OG_14276, OG_14489
GO:0003006	0.757665807374	0.923751926906	BP	e	developmental process involved in reproduction	3/36	181/2311	2	3	OG_13015, OG_13251, OG_15599
GO:0044281	0.773743310029	0.923751926906	BP	e	small molecule metabolic process	4/36	224/2311	2	4	OG_11871, OG_11915, OG_12132, OG_17894
GO:0022607	0.809664958565	0.923751926906	BP	p	cellular component assembly	4/36	315/2311	3	4	OG_15590, OG_15816, OG_16915, OG_17356
GO:0006950	0.810183549997	0.923751926906	BP	p	response to stress	4/36	332/2311	2	4	OG_12429, OG_13015, OG_14276, OG_17894
GO:0030154	0.758884431064	0.923751926906	BP	e	cell differentiation	3/36	182/2311	3	3	OG_13015, OG_13690, OG_15599
GO:0023051	0.810308707812	0.923751926906	BP	p	regulation of signaling	4/36	333/2311	3	4	OG_12567, OG_13015, OG_14100, OG_16915
GO:0010646	0.809785266821	0.923751926906	BP	p	regulation of cell communication	4/36	328/2311	4	4	OG_12567, OG_13015, OG_14100, OG_16915
GO:1903508	0.738908138896	0.923751926906	BP	e	positive regulation of nucleic acid-templated transcription	3/36	164/2311	9	3	OG_13015, OG_14276, OG_14489
GO:0009987	0.708633315316	0.923751926906	BP	p	cellular process	25/36	1671/2311	1	25	OG_11513, OG_11871, OG_11915, OG_12132, OG_12168, OG_12201, OG_12429, OG_12567, OG_13015, OG_13251, OG_13690, OG_14100, OG_14264, OG_14276, OG_14489, OG_14660, OG_14778, OG_14820, OG_15590, OG_15599, OG_15816, OG_16915, OG_17356, OG_17894, OG_18555
GO:0045893	0.736998569954	0.923751926906	BP	e	positive regulation of transcription, DNA-templated	3/36	162/2311	10	3	OG_13015, OG_14276, OG_14489
GO:0032268	0.792003100737	0.923751926906	BP	p	regulation of cellular protein metabolic process	3/36	267/2311	6	3	OG_11654, OG_13015, OG_14100
GO:0051254	0.752901662591	0.923751926906	BP	e	positive regulation of RNA metabolic process	3/36	177/2311	7	3	OG_13015, OG_14276, OG_14489
GO:0043170	0.73010708589	0.923751926906	BP	p	macromolecule metabolic process	12/36	851/2311	3	12	OG_11654, OG_11915, OG_12168, OG_12429, OG_13251, OG_14264, OG_14276, OG_14660, OG_14778, OG_15590, OG_15599, OG_18555
GO:1902680	0.739889953696	0.923751926906	BP	e	positive regulation of RNA biosynthetic process	3/36	165/2311	8	3	OG_13015, OG_14276, OG_14489
GO:0031325	0.810068557371	0.923751926906	BP	p	positive regulation of cellular metabolic process	4/36	331/2311	5	4	OG_13015, OG_14100, OG_14276, OG_14489
GO:0022412	0.738908138896	0.923751926906	BP	e	cellular process involved in reproduction in multicellular organism	3/36	164/2311	2	3	OG_13015, OG_13251, OG_15599
GO:0044238	0.738430559563	0.923751926906	BP	p	primary metabolic process	15/36	1036/2311	2	15	OG_11654, OG_11871, OG_11915, OG_12132, OG_12168, OG_12429, OG_13251, OG_14264, OG_14276, OG_14778, OG_15590, OG_15599, OG_17296, OG_17894, OG_18555
GO:0051173	0.809493821425	0.923751926906	BP	p	positive regulation of nitrogen compound metabolic process	4/36	320/2311	5	4	OG_13015, OG_14100, OG_14276, OG_14489
GO:2000026	0.77161187593	0.923751926906	BP	e	regulation of multicellular organismal development	4/36	220/2311	4	4	OG_13015, OG_14100, OG_14264, OG_14660
GO:0048519	0.840587177433	0.933907014887	BP	p	negative regulation of biological process	7/36	512/2311	3	7	OG_11654, OG_13015, OG_14100, OG_14489, OG_14660, OG_14778, OG_15590
GO:0019538	0.83463466587	0.933907014887	BP	e	protein metabolic process	8/36	472/2311	4	8	OG_11654, OG_11915, OG_12168, OG_13251, OG_14264, OG_14778, OG_15590, OG_18555
GO:0032501	0.838527010014	0.933907014887	BP	e	multicellular organismal process	8/36	490/2311	1	8	OG_11513, OG_13015, OG_13690, OG_14100, OG_14660, OG_15599, OG_16915, OG_18361
GO:0048856	0.841062457851	0.933907014887	BP	p	anatomical structure development	7/36	501/2311	2	7	OG_13015, OG_13251, OG_13690, OG_14100, OG_15599, OG_17894, OG_18361
GO:1901564	0.850958610239	0.938238293759	BP	e	organonitrogen compound metabolic process	10/36	617/2311	3	10	OG_11654, OG_11871, OG_11915, OG_12168, OG_13251, OG_14264, OG_14660, OG_14778, OG_15590, OG_18555
GO:0050789	0.866910236339	0.938238293759	BP	p	regulation of biological process	17/36	1153/2311	2	17	OG_11513, OG_11654, OG_11915, OG_12132, OG_12201, OG_12567, OG_13015, OG_13251, OG_14100, OG_14264, OG_14276, OG_14489, OG_14660, OG_14778, OG_15590, OG_15816, OG_16915
GO:0044260	0.855951318525	0.938238293759	BP	p	cellular macromolecule metabolic process	10/36	697/2311	4	10	OG_11915, OG_12168, OG_12429, OG_13251, OG_14264, OG_14276, OG_14778, OG_15590, OG_15599, OG_18555
GO:0071704	0.86671645282	0.938238293759	BP	p	organic substance metabolic process	16/36	1088/2311	2	16	OG_11654, OG_11871, OG_11915, OG_12132, OG_12168, OG_12429, OG_13251, OG_14264, OG_14276, OG_14660, OG_14778, OG_15590, OG_15599, OG_17296, OG_17894, OG_18555
GO:0048518	1.0	1.0	BP	p	positive regulation of biological process	9/36	592/2311	3	9	OG_11513, OG_12201, OG_12567, OG_13015, OG_14100, OG_14264, OG_14276, OG_14489, OG_16915
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/36	291/2311	4	4	OG_11654, OG_13015, OG_14100, OG_14489
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/36	205/2311	5	3	OG_13015, OG_14276, OG_14489
GO:0044267	1.0	1.0	BP	e	cellular protein metabolic process	6/36	378/2311	5	6	OG_11915, OG_12168, OG_13251, OG_14264, OG_14778, OG_15590
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	4/36	280/2311	3	4	OG_13015, OG_14100, OG_14264, OG_14660
GO:0010557	1.0	1.0	BP	e	positive regulation of macromolecule biosynthetic process	3/36	188/2311	6	3	OG_13015, OG_14276, OG_14489
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	4/36	283/2311	5	4	OG_11654, OG_13015, OG_13251, OG_14100
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	3/36	193/2311	6	3	OG_13015, OG_14276, OG_14489
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/36	202/2311	6	3	OG_13015, OG_14276, OG_14489
GO:0031324	1.0	1.0	BP	e	negative regulation of cellular metabolic process	4/36	255/2311	5	4	OG_11654, OG_13015, OG_14100, OG_14489
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/36	198/2311	6	3	OG_13015, OG_14276, OG_14489
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	3/36	229/2311	5	3	OG_11654, OG_13015, OG_14100
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	7/36	454/2311	4	7	OG_11654, OG_13015, OG_14100, OG_14489, OG_14660, OG_14778, OG_15590
