GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008150	0.0733988522823	0.915477369896	BP	p	biological_process	67/84	2167/2505	0	67	OG_10734, OG_10874, OG_11207, OG_11294, OG_11617, OG_11666, OG_11784, OG_11980, OG_12166, OG_12358, OG_12427, OG_12449, OG_12553, OG_12689, OG_12761, OG_12780, OG_12957, OG_13036, OG_13044, OG_13135, OG_13201, OG_13328, OG_13394, OG_13462, OG_13532, OG_13739, OG_13866, OG_13880, OG_14055, OG_14116, OG_14118, OG_14210, OG_14272, OG_14309, OG_14535, OG_14635, OG_14772, OG_14776, OG_14851, OG_14920, OG_15037, OG_15272, OG_15335, OG_15340, OG_15394, OG_15628, OG_15771, OG_16325, OG_16395, OG_16468, OG_16472, OG_16615, OG_16640, OG_16709, OG_16876, OG_17157, OG_17297, OG_17342, OG_17361, OG_17370, OG_17580, OG_17665, OG_17775, OG_17956, OG_18005, OG_18007, OG_19769
GO:1902532	0.121781432898	0.915477369896	BP	e	negative regulation of intracellular signal transduction	4/84	57/2505	7	4	OG_13532, OG_15272, OG_15628, OG_17775
GO:0034655	0.08933425076	0.915477369896	BP	e	nucleobase-containing compound catabolic process	4/84	51/2505	5	4	OG_13866, OG_16325, OG_16615, OG_17342
GO:0044270	0.121781432898	0.915477369896	BP	e	cellular nitrogen compound catabolic process	4/84	57/2505	4	4	OG_13866, OG_16325, OG_16615, OG_17342
GO:0080134	0.0752607452742	0.915477369896	BP	e	regulation of response to stress	8/84	129/2505	4	8	OG_11294, OG_11784, OG_12761, OG_13036, OG_13394, OG_15037, OG_15272, OG_16325
GO:0080135	0.0791560893731	0.915477369896	BP	e	regulation of cellular response to stress	5/84	69/2505	5	5	OG_11784, OG_13394, OG_15037, OG_15272, OG_16325
GO:0050808	0.117769168832	0.915477369896	BP	e	synapse organization	3/84	36/2505	3	3	OG_12780, OG_13036, OG_13880
GO:0016311	0.140571786549	0.915477369896	BP	e	dephosphorylation	3/84	39/2505	5	3	OG_10734, OG_12449, OG_17775
GO:0044248	0.137007301692	0.915477369896	BP	p	cellular catabolic process	4/84	253/2505	3	4	OG_13866, OG_16325, OG_16615, OG_17342
GO:0043405	0.0596277902798	0.915477369896	BP	e	regulation of MAP kinase activity	3/84	27/2505	11	3	OG_13394, OG_15272, OG_17775
GO:0071478	0.049168558531	0.915477369896	BP	e	cellular response to radiation	3/84	25/2505	5	3	OG_11294, OG_12166, OG_15037
GO:0010769	0.164731916117	0.915477369896	BP	e	regulation of cell morphogenesis involved in differentiation	3/84	42/2505	6	3	OG_12166, OG_17775, OG_19769
GO:0015672	0.156541135331	0.915477369896	BP	e	monovalent inorganic cation transport	3/84	41/2505	6	3	OG_13135, OG_16876, OG_17157
GO:0009987	0.128804180617	0.915477369896	BP	p	cellular process	56/84	1854/2505	1	56	OG_10734, OG_10874, OG_11207, OG_11294, OG_11666, OG_11784, OG_12166, OG_12358, OG_12427, OG_12449, OG_12689, OG_12761, OG_12780, OG_12957, OG_13036, OG_13044, OG_13201, OG_13328, OG_13394, OG_13462, OG_13739, OG_13866, OG_13880, OG_14055, OG_14116, OG_14118, OG_14210, OG_14272, OG_14309, OG_14535, OG_14772, OG_14851, OG_14920, OG_15037, OG_15335, OG_15340, OG_15394, OG_15628, OG_15771, OG_16325, OG_16395, OG_16472, OG_16615, OG_16640, OG_16876, OG_17157, OG_17297, OG_17342, OG_17361, OG_17370, OG_17580, OG_17665, OG_17775, OG_17956, OG_18007, OG_19769
GO:0032879	0.0598196970466	0.915477369896	BP	p	regulation of localization	3/84	248/2505	3	3	OG_13036, OG_14116, OG_17157
GO:0006979	0.164731916117	0.915477369896	BP	e	response to oxidative stress	3/84	42/2505	3	3	OG_12166, OG_15037, OG_15340
GO:0051259	0.164731916117	0.915477369896	BP	e	protein complex oligomerization	3/84	42/2505	5	3	OG_11294, OG_12358, OG_17157
GO:0007030	0.117769168832	0.915477369896	BP	e	Golgi organization	3/84	36/2505	4	3	OG_13462, OG_14309, OG_15771
GO:0090501	0.0833659696964	0.915477369896	BP	e	RNA phosphodiester bond hydrolysis	3/84	31/2505	7	3	OG_13739, OG_14272, OG_15394
GO:0009059	0.164387884754	0.915477369896	BP	p	macromolecule biosynthetic process	8/84	382/2505	4	8	OG_12761, OG_13044, OG_13328, OG_14851, OG_15340, OG_15771, OG_17665, OG_18007
GO:0006807	0.0762373113461	0.915477369896	BP	p	nitrogen compound metabolic process	31/84	1163/2505	2	31	OG_10734, OG_11294, OG_11666, OG_11784, OG_12427, OG_12761, OG_12957, OG_13044, OG_13201, OG_13328, OG_13394, OG_13739, OG_13866, OG_14210, OG_14272, OG_14535, OG_14851, OG_14920, OG_15037, OG_15335, OG_15340, OG_15394, OG_15771, OG_16325, OG_16615, OG_16876, OG_17342, OG_17665, OG_17775, OG_18007, OG_19769
GO:1903046	0.0843928330126	0.915477369896	BP	e	meiotic cell cycle process	4/84	50/2505	3	4	OG_11784, OG_15037, OG_17297, OG_17580
GO:0090305	0.0843928330126	0.915477369896	BP	e	nucleic acid phosphodiester bond hydrolysis	4/84	50/2505	6	4	OG_13739, OG_14272, OG_15037, OG_15394
GO:0051301	0.104282798257	0.915477369896	BP	e	cell division	5/84	75/2505	2	5	OG_11784, OG_14772, OG_15340, OG_15628, OG_17580
GO:0071704	0.0967652967722	0.915477369896	BP	p	organic substance metabolic process	36/84	1299/2505	2	36	OG_10734, OG_11294, OG_11666, OG_11784, OG_12427, OG_12449, OG_12761, OG_12957, OG_13044, OG_13201, OG_13328, OG_13394, OG_13739, OG_13866, OG_14210, OG_14272, OG_14535, OG_14851, OG_14920, OG_15037, OG_15335, OG_15340, OG_15394, OG_15771, OG_16325, OG_16395, OG_16615, OG_16876, OG_17297, OG_17342, OG_17361, OG_17370, OG_17665, OG_17775, OG_18007, OG_19769
GO:0045088	0.0898502550605	0.915477369896	BP	e	regulation of innate immune response	3/84	32/2505	6	3	OG_11294, OG_12761, OG_13036
GO:0045087	0.077094700838	0.915477369896	BP	e	innate immune response	3/84	30/2505	4	3	OG_11294, OG_13036, OG_14055
GO:0022412	0.106897880315	0.915477369896	BP	e	cellular process involved in reproduction in multicellular organism	9/84	159/2505	2	9	OG_11784, OG_12761, OG_12780, OG_14116, OG_14920, OG_15037, OG_15628, OG_15771, OG_17297
GO:0009056	0.117953098791	0.915477369896	BP	p	catabolic process	5/84	287/2505	2	5	OG_13866, OG_16325, OG_16395, OG_16615, OG_17342
GO:0008610	0.158560014507	0.915477369896	BP	e	lipid biosynthetic process	4/84	63/2505	4	4	OG_15771, OG_17297, OG_17361, OG_17370
GO:0044237	0.0749976206829	0.915477369896	BP	p	cellular metabolic process	35/84	1297/2505	2	35	OG_10734, OG_11294, OG_11666, OG_11784, OG_12427, OG_12449, OG_12761, OG_12957, OG_13044, OG_13201, OG_13328, OG_13394, OG_13739, OG_13866, OG_14210, OG_14272, OG_14535, OG_14851, OG_14920, OG_15037, OG_15335, OG_15340, OG_15394, OG_15771, OG_16325, OG_16615, OG_16876, OG_17297, OG_17342, OG_17361, OG_17370, OG_17665, OG_17775, OG_18007, OG_19769
GO:0002252	0.156541135331	0.915477369896	BP	e	immune effector process	3/84	41/2505	2	3	OG_13036, OG_14116, OG_15037
GO:0006955	0.173049399602	0.931170578811	BP	e	immune response	3/84	43/2505	2	3	OG_11294, OG_13036, OG_14055
GO:0071496	0.173049399602	0.931170578811	BP	e	cellular response to external stimulus	3/84	43/2505	3	3	OG_12780, OG_13394, OG_15628
GO:0048585	0.186568763016	0.954176667029	BP	e	negative regulation of response to stimulus	9/84	175/2505	4	9	OG_12761, OG_12780, OG_13532, OG_15037, OG_15272, OG_15628, OG_16325, OG_16472, OG_17775
GO:0048468	0.196562704772	0.954176667029	BP	e	cell development	7/84	127/2505	3	7	OG_11784, OG_12780, OG_13394, OG_14851, OG_14920, OG_15037, OG_15771
GO:0008104	0.207137955611	0.954176667029	BP	p	protein localization	5/84	270/2505	3	5	OG_12449, OG_13462, OG_14116, OG_14309, OG_19769
GO:0051052	0.225174434697	0.954176667029	BP	e	regulation of DNA metabolic process	3/84	49/2505	6	3	OG_11784, OG_13394, OG_15037
GO:0007186	0.207428130921	0.954176667029	BP	e	G protein-coupled receptor signaling pathway	3/84	47/2505	5	3	OG_12780, OG_16472, OG_16640
GO:0000398	0.225174434697	0.954176667029	BP	e	mRNA splicing, via spliceosome	3/84	49/2505	11	3	OG_11666, OG_15771, OG_16615
GO:0044260	0.19515123343	0.954176667029	BP	p	cellular macromolecule metabolic process	22/84	827/2505	4	22	OG_10734, OG_11294, OG_11666, OG_11784, OG_12761, OG_12957, OG_13044, OG_13328, OG_13394, OG_13866, OG_14851, OG_14920, OG_15037, OG_15335, OG_15340, OG_15771, OG_16615, OG_16876, OG_17665, OG_17775, OG_18007, OG_19769
GO:0098662	0.207428130921	0.954176667029	BP	e	inorganic cation transmembrane transport	3/84	47/2505	7	3	OG_13135, OG_16876, OG_17157
GO:0006812	0.196204680758	0.954176667029	BP	e	cation transport	5/84	82/2505	5	5	OG_10874, OG_13135, OG_16395, OG_16876, OG_17157
GO:0036211	0.224804224918	0.954176667029	BP	p	protein modification process	9/84	396/2505	5	9	OG_10734, OG_11666, OG_13394, OG_13866, OG_14920, OG_15335, OG_16876, OG_17775, OG_19769
GO:0043254	0.190032676964	0.954176667029	BP	e	regulation of protein complex assembly	3/84	45/2505	5	3	OG_15037, OG_17775, OG_18005
GO:0044238	0.223940984168	0.954176667029	BP	p	primary metabolic process	36/84	1240/2505	2	36	OG_10734, OG_11294, OG_11666, OG_11784, OG_12427, OG_12449, OG_12761, OG_12957, OG_13044, OG_13201, OG_13328, OG_13394, OG_13739, OG_13866, OG_14210, OG_14272, OG_14535, OG_14851, OG_14920, OG_15037, OG_15335, OG_15340, OG_15394, OG_15771, OG_16325, OG_16395, OG_16615, OG_16876, OG_17297, OG_17342, OG_17361, OG_17370, OG_17665, OG_17775, OG_18007, OG_19769
GO:0030154	0.186568763016	0.954176667029	BP	e	cell differentiation	9/84	175/2505	3	9	OG_12761, OG_12780, OG_13880, OG_14055, OG_14116, OG_14118, OG_14851, OG_14920, OG_19769
GO:0050769	0.225174434697	0.954176667029	BP	e	positive regulation of neurogenesis	3/84	49/2505	7	3	OG_11294, OG_13880, OG_19769
GO:0032501	0.201877302544	0.954176667029	BP	p	multicellular organismal process	11/84	469/2505	1	11	OG_12358, OG_12449, OG_12689, OG_12761, OG_13036, OG_13532, OG_14272, OG_14920, OG_15037, OG_15272, OG_15771
GO:0006464	0.224804224918	0.954176667029	BP	p	cellular protein modification process	9/84	396/2505	6	9	OG_10734, OG_11666, OG_13394, OG_13866, OG_14920, OG_15335, OG_16876, OG_17775, OG_19769
GO:0000377	0.225174434697	0.954176667029	BP	e	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	3/84	49/2505	10	3	OG_11666, OG_15771, OG_16615
GO:0120039	0.252322264298	0.972014177239	BP	e	plasma membrane bounded cell projection morphogenesis	3/84	52/2505	6	3	OG_14055, OG_17775, OG_19769
GO:0071900	0.234160494378	0.972014177239	BP	e	regulation of protein serine/threonine kinase activity	3/84	50/2505	10	3	OG_13394, OG_15272, OG_17775
GO:1902531	0.25027327186	0.972014177239	BP	e	regulation of intracellular signal transduction	8/84	160/2505	6	8	OG_11207, OG_12166, OG_13394, OG_13532, OG_15272, OG_15628, OG_16325, OG_17775
GO:0006399	0.252322264298	0.972014177239	BP	e	tRNA metabolic process	3/84	52/2505	8	3	OG_14210, OG_14535, OG_18007
GO:0048812	0.252322264298	0.972014177239	BP	e	neuron projection morphogenesis	3/84	52/2505	7	3	OG_14055, OG_17775, OG_19769
GO:0000375	0.243212134604	0.972014177239	BP	e	RNA splicing, via transesterification reactions	3/84	51/2505	9	3	OG_11666, OG_15771, OG_16615
GO:0051179	0.24053573457	0.972014177239	BP	p	localization	15/84	598/2505	1	15	OG_10874, OG_12449, OG_12780, OG_13135, OG_13462, OG_14116, OG_14309, OG_14635, OG_16395, OG_16709, OG_16876, OG_17157, OG_17775, OG_17956, OG_19769
GO:0098655	0.252322264298	0.972014177239	BP	e	cation transmembrane transport	3/84	52/2505	6	3	OG_13135, OG_16876, OG_17157
GO:0009628	0.804594995476	1.0	BP	e	response to abiotic stimulus	5/84	136/2505	2	5	OG_11207, OG_11294, OG_12166, OG_13394, OG_15037
GO:0019220	0.515315076425	1.0	BP	e	regulation of phosphate metabolic process	7/84	173/2505	6	7	OG_11294, OG_13394, OG_15272, OG_16325, OG_16395, OG_16472, OG_17775
GO:0048589	0.438443400963	1.0	BP	e	developmental growth	3/84	57/2505	2	3	OG_12780, OG_13394, OG_15037
GO:0050794	0.738234882821	1.0	BP	p	regulation of cellular process	36/84	1133/2505	3	36	OG_10734, OG_11207, OG_11294, OG_11617, OG_11784, OG_12166, OG_12358, OG_12761, OG_12780, OG_13036, OG_13044, OG_13394, OG_13532, OG_13739, OG_13880, OG_14116, OG_14118, OG_14272, OG_14772, OG_14776, OG_14851, OG_14920, OG_15037, OG_15272, OG_15628, OG_16325, OG_16395, OG_16472, OG_16615, OG_16640, OG_16876, OG_17361, OG_17580, OG_17775, OG_18005, OG_19769
GO:0051049	0.488499358966	1.0	BP	p	regulation of transport	3/84	158/2505	4	3	OG_13036, OG_14116, OG_17157
GO:0048584	0.838570379058	1.0	BP	e	positive regulation of response to stimulus	7/84	201/2505	4	7	OG_11207, OG_11294, OG_12761, OG_13036, OG_13394, OG_15272, OG_16325
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	7/84	217/2505	3	7	OG_11294, OG_11666, OG_12358, OG_12761, OG_14772, OG_16395, OG_17157
GO:0044281	0.458801108471	1.0	BP	e	small molecule metabolic process	10/84	246/2505	2	10	OG_12427, OG_13201, OG_13866, OG_15771, OG_16325, OG_17297, OG_17342, OG_17361, OG_17370, OG_18007
GO:1901576	0.592632890755	1.0	BP	p	organic substance biosynthetic process	16/84	549/2505	3	16	OG_12427, OG_12761, OG_13044, OG_13201, OG_13328, OG_13866, OG_14851, OG_15340, OG_15771, OG_16325, OG_17297, OG_17342, OG_17361, OG_17370, OG_17665, OG_18007
GO:0006796	0.85854545581	1.0	BP	p	phosphate-containing compound metabolic process	8/84	274/2505	4	8	OG_10734, OG_12449, OG_13394, OG_13866, OG_16325, OG_17342, OG_17370, OG_17775
GO:1901362	0.635030123459	1.0	BP	p	organic cyclic compound biosynthetic process	10/84	354/2505	4	10	OG_12761, OG_13044, OG_13328, OG_13866, OG_14851, OG_15340, OG_15771, OG_16325, OG_17342, OG_17665
GO:0031347	0.429979929018	1.0	BP	e	regulation of defense response	3/84	55/2505	5	3	OG_11294, OG_12761, OG_13036
GO:0071705	0.346798138541	1.0	BP	p	nitrogen compound transport	5/84	245/2505	4	5	OG_10874, OG_13462, OG_14116, OG_14309, OG_19769
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	10/84	317/2505	2	10	OG_11294, OG_11784, OG_12166, OG_12780, OG_13394, OG_15037, OG_15340, OG_15628, OG_16615, OG_17157
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	9/84	284/2505	5	9	OG_11294, OG_12358, OG_13739, OG_14272, OG_14920, OG_15037, OG_15272, OG_16615, OG_17775
GO:0009968	0.347880475916	1.0	BP	e	negative regulation of signal transduction	7/84	151/2505	6	7	OG_12761, OG_12780, OG_13532, OG_15272, OG_15628, OG_16472, OG_17775
GO:0009966	0.868947515917	1.0	BP	e	regulation of signal transduction	11/84	321/2505	5	11	OG_11207, OG_12166, OG_12761, OG_12780, OG_13394, OG_13532, OG_15272, OG_15628, OG_16325, OG_16472, OG_17775
GO:0048869	0.429991250342	1.0	BP	e	cellular developmental process	15/84	365/2505	2	15	OG_11784, OG_12761, OG_12780, OG_13394, OG_13880, OG_14055, OG_14116, OG_14118, OG_14851, OG_14920, OG_15037, OG_15771, OG_17580, OG_17775, OG_19769
GO:0071840	0.903733519792	1.0	BP	e	cellular component organization or biogenesis	25/84	736/2505	1	25	OG_11207, OG_11294, OG_11666, OG_11784, OG_12358, OG_12761, OG_12780, OG_13036, OG_13462, OG_13880, OG_14055, OG_14116, OG_14309, OG_14772, OG_14776, OG_14851, OG_15037, OG_15628, OG_15771, OG_16395, OG_17157, OG_17297, OG_17580, OG_17775, OG_19769
GO:0071310	1.0	1.0	BP	p	cellular response to organic substance	3/84	101/2505	4	3	OG_13394, OG_16615, OG_17157
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	7/84	222/2505	8	7	OG_12761, OG_13044, OG_13328, OG_14851, OG_15340, OG_15771, OG_17665
GO:0045664	0.73854226975	1.0	BP	e	regulation of neuron differentiation	3/84	75/2505	7	3	OG_13880, OG_17775, OG_19769
GO:0048513	0.547722579149	1.0	BP	p	animal organ development	5/84	206/2505	3	5	OG_12761, OG_13036, OG_15037, OG_15771, OG_17775
GO:0044092	0.756465850032	1.0	BP	e	negative regulation of molecular function	3/84	83/2505	3	3	OG_15272, OG_16472, OG_17775
GO:0048518	1.0	1.0	BP	p	positive regulation of biological process	21/84	641/2505	3	21	OG_11207, OG_11294, OG_11617, OG_11666, OG_12166, OG_12761, OG_13036, OG_13394, OG_13739, OG_13880, OG_14118, OG_14272, OG_14772, OG_14776, OG_14851, OG_15037, OG_15272, OG_15771, OG_16325, OG_16395, OG_19769
GO:0048519	0.691186803092	1.0	BP	p	negative regulation of biological process	17/84	563/2505	3	17	OG_10734, OG_11294, OG_12358, OG_12761, OG_12780, OG_13394, OG_13532, OG_13739, OG_14272, OG_14920, OG_15037, OG_15272, OG_15628, OG_16325, OG_16472, OG_16615, OG_17775
GO:0016192	0.830463299111	1.0	BP	p	vesicle-mediated transport	5/84	178/2505	4	5	OG_12780, OG_14116, OG_14309, OG_14635, OG_19769
GO:0019725	0.76411974235	1.0	BP	e	cellular homeostasis	3/84	86/2505	4	3	OG_16395, OG_16876, OG_17361
GO:0034470	1.0	1.0	BP	p	ncRNA processing	3/84	94/2505	8	3	OG_14210, OG_14535, OG_15394
GO:0006281	0.766753699365	1.0	BP	e	DNA repair	3/84	87/2505	7	3	OG_11294, OG_11784, OG_15037
GO:0060255	0.709237944631	1.0	BP	p	regulation of macromolecule metabolic process	21/84	684/2505	4	21	OG_11294, OG_11617, OG_11784, OG_12358, OG_12761, OG_13036, OG_13044, OG_13394, OG_13739, OG_14272, OG_14776, OG_14851, OG_14920, OG_15037, OG_15272, OG_16325, OG_16615, OG_16876, OG_17775, OG_18005, OG_19769
GO:0048583	0.648918283783	1.0	BP	e	regulation of response to stimulus	15/84	400/2505	3	15	OG_11207, OG_11294, OG_11784, OG_12166, OG_12761, OG_12780, OG_13036, OG_13394, OG_13532, OG_15037, OG_15272, OG_15628, OG_16325, OG_16472, OG_17775
GO:0045859	0.331441127973	1.0	BP	e	regulation of protein kinase activity	4/84	78/2505	9	4	OG_11294, OG_13394, OG_15272, OG_17775
GO:0032269	1.0	1.0	BP	p	negative regulation of cellular protein metabolic process	3/84	106/2505	7	3	OG_14920, OG_15272, OG_17775
GO:0003006	0.641314741311	1.0	BP	e	developmental process involved in reproduction	6/84	153/2505	2	6	OG_11784, OG_12761, OG_12780, OG_14920, OG_15037, OG_15771
GO:0050776	0.442962793831	1.0	BP	e	regulation of immune response	3/84	58/2505	4	3	OG_11294, OG_12761, OG_13036
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	5/84	173/2505	2	5	OG_11207, OG_12166, OG_12780, OG_14116, OG_19769
GO:0034641	0.625910224107	1.0	BP	p	cellular nitrogen compound metabolic process	22/84	735/2505	3	22	OG_11294, OG_11666, OG_11784, OG_12427, OG_12761, OG_13044, OG_13328, OG_13739, OG_13866, OG_14210, OG_14272, OG_14535, OG_14851, OG_15037, OG_15340, OG_15394, OG_15771, OG_16325, OG_16615, OG_17342, OG_17665, OG_18007
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	12/84	371/2505	7	12	OG_11294, OG_11617, OG_11784, OG_12358, OG_12761, OG_13036, OG_13044, OG_13739, OG_14776, OG_14851, OG_18005, OG_19769
GO:0043436	0.453757520921	1.0	BP	e	oxoacid metabolic process	6/84	134/2505	4	6	OG_12427, OG_13201, OG_13866, OG_17297, OG_17361, OG_18007
GO:0032990	0.438443400963	1.0	BP	e	cell part morphogenesis	3/84	57/2505	4	3	OG_14055, OG_17775, OG_19769
GO:0051707	0.467983509843	1.0	BP	e	response to other organism	3/84	63/2505	4	3	OG_13036, OG_14055, OG_15771
GO:0010033	0.830570328911	1.0	BP	p	response to organic substance	5/84	176/2505	3	5	OG_10734, OG_13394, OG_15037, OG_16615, OG_17157
GO:0055114	0.62413999606	1.0	BP	p	oxidation-reduction process	3/84	135/2505	2	3	OG_13866, OG_14210, OG_17361
GO:0051704	0.793077229497	1.0	BP	e	multi-organism process	4/84	115/2505	1	4	OG_12358, OG_13036, OG_14055, OG_15771
GO:0042325	1.0	1.0	BP	p	regulation of phosphorylation	5/84	152/2505	7	5	OG_11294, OG_13394, OG_15272, OG_16325, OG_17775
GO:0042327	1.0	1.0	BP	e	positive regulation of phosphorylation	3/84	89/2505	8	3	OG_11294, OG_13394, OG_16325
GO:0016477	1.0	1.0	BP	e	cell migration	3/84	89/2505	4	3	OG_12166, OG_12780, OG_14116
GO:0009607	0.73663077518	1.0	BP	e	response to biotic stimulus	3/84	74/2505	2	3	OG_13036, OG_14055, OG_15771
GO:1901566	0.520738955383	1.0	BP	p	organonitrogen compound biosynthetic process	4/84	184/2505	4	4	OG_12427, OG_13201, OG_13866, OG_18007
GO:0009605	0.495381491789	1.0	BP	e	response to external stimulus	7/84	163/2505	2	7	OG_12780, OG_13036, OG_13394, OG_14055, OG_15037, OG_15628, OG_15771
GO:0019438	0.747708645401	1.0	BP	p	aromatic compound biosynthetic process	10/84	338/2505	4	10	OG_12761, OG_13044, OG_13328, OG_13866, OG_14851, OG_15340, OG_15771, OG_16325, OG_17342, OG_17665
GO:0048870	1.0	1.0	BP	p	cell motility	3/84	96/2505	3	3	OG_12166, OG_12780, OG_14116
