GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006325	0.0374302775433	0.472557253984	BP	e	chromatin organization	5/39	84/1731	3	5	OG_11048, OG_12827, OG_12973, OG_17278, OG_17537
GO:0031346	0.0420923030281	0.500155600687	BP	e	positive regulation of cell projection organization	3/39	35/1731	6	3	OG_12973, OG_13012, OG_16788
GO:0048513	0.0475623825551	0.515160248643	BP	e	animal organ development	8/39	168/1731	3	8	OG_11048, OG_12702, OG_12827, OG_12979, OG_15507, OG_15642, OG_16788, OG_17537
GO:0050769	0.0484556669516	0.515160248643	BP	e	positive regulation of neurogenesis	3/39	37/1731	7	3	OG_12702, OG_12973, OG_13012
GO:0003006	0.0590428949707	0.518550642786	BP	e	developmental process involved in reproduction	6/39	126/1731	2	6	OG_11048, OG_11338, OG_12827, OG_13012, OG_13531, OG_17537
GO:0016070	0.0566495499409	0.518550642786	BP	e	RNA metabolic process	12/39	317/1731	6	12	OG_11048, OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13612, OG_15642, OG_15945, OG_15946, OG_16226, OG_17537
GO:0045597	0.0582307111143	0.518550642786	BP	e	positive regulation of cell differentiation	4/39	66/1731	5	4	OG_12702, OG_12973, OG_13012, OG_17537
GO:0006915	0.0588393017369	0.518550642786	BP	e	apoptotic process	3/39	40/1731	4	3	OG_13192, OG_13194, OG_14820
GO:0016570	0.0701937489446	0.545351434108	BP	e	histone modification	3/39	43/1731	7	3	OG_12827, OG_17278, OG_17537
GO:0097485	0.0701937489446	0.545351434108	BP	e	neuron projection guidance	3/39	43/1731	3	3	OG_12702, OG_12827, OG_16555
GO:0030030	0.067796780733	0.545351434108	BP	e	cell projection organization	5/39	99/1731	3	5	OG_11777, OG_12827, OG_12973, OG_15642, OG_16788
GO:0016569	0.0741864389452	0.545813262033	BP	e	covalent chromatin modification	3/39	44/1731	5	3	OG_12827, OG_17278, OG_17537
GO:0043933	0.0756572838462	0.545813262033	BP	e	protein-containing complex subunit organization	7/39	152/1731	3	7	OG_11048, OG_11777, OG_12827, OG_13012, OG_13353, OG_15946, OG_18055
GO:0031344	0.114415404573	0.55028361247	BP	e	regulation of cell projection organization	3/39	53/1731	5	3	OG_12973, OG_13012, OG_16788
GO:0010720	0.0867618885145	0.55028361247	BP	e	positive regulation of cell development	3/39	47/1731	6	3	OG_12702, OG_12973, OG_13012
GO:0007281	0.114415404573	0.55028361247	BP	e	germ cell development	3/39	53/1731	4	3	OG_11048, OG_12827, OG_17537
GO:0120035	0.114415404573	0.55028361247	BP	e	regulation of plasma membrane bounded cell projection organization	3/39	53/1731	6	3	OG_12973, OG_13012, OG_16788
GO:0097659	0.111658995024	0.55028361247	BP	e	nucleic acid-templated transcription	7/39	178/1731	8	7	OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_15642, OG_15946
GO:0006811	0.109486825565	0.55028361247	BP	e	ion transport	4/39	82/1731	4	4	OG_11777, OG_12985, OG_14820, OG_15411
GO:0012501	0.109589191282	0.55028361247	BP	e	programmed cell death	3/39	52/1731	3	3	OG_13192, OG_13194, OG_14820
GO:0008152	0.104811518479	0.55028361247	BP	e	metabolic process	26/39	922/1731	1	26	OG_11048, OG_11338, OG_11688, OG_11777, OG_12417, OG_12702, OG_12827, OG_12886, OG_12973, OG_12979, OG_12985, OG_13192, OG_13531, OG_13612, OG_14677, OG_15411, OG_15507, OG_15642, OG_15945, OG_15946, OG_16226, OG_17234, OG_17278, OG_17537, OG_17715, OG_18055
GO:0051962	0.0824724810163	0.55028361247	BP	e	positive regulation of nervous system development	3/39	46/1731	6	3	OG_12702, OG_12973, OG_13012
GO:0006351	0.109753811918	0.55028361247	BP	e	transcription, DNA-templated	7/39	177/1731	9	7	OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_15642, OG_15946
GO:0043170	0.100195242811	0.55028361247	BP	e	macromolecule metabolic process	21/39	704/1731	3	21	OG_11048, OG_11338, OG_11688, OG_11777, OG_12417, OG_12702, OG_12827, OG_12886, OG_12973, OG_13531, OG_13612, OG_14677, OG_15411, OG_15642, OG_15945, OG_15946, OG_16226, OG_17278, OG_17537, OG_17715, OG_18055
GO:0034622	0.0986463748012	0.55028361247	BP	e	cellular protein-containing complex assembly	4/39	79/1731	5	4	OG_13012, OG_13353, OG_15946, OG_18055
GO:0008219	0.114415404573	0.55028361247	BP	e	cell death	3/39	53/1731	2	3	OG_13192, OG_13194, OG_14820
GO:0007154	0.0883542881746	0.55028361247	BP	e	cell communication	4/39	76/1731	2	4	OG_12702, OG_12886, OG_13012, OG_13192
GO:0022412	0.11816600097	0.555105399906	BP	e	cellular process involved in reproduction in multicellular organism	6/39	135/1731	2	6	OG_11048, OG_12827, OG_13012, OG_13531, OG_15642, OG_17537
GO:0034470	0.15035513525	0.562439580009	BP	e	ncRNA processing	3/39	60/1731	8	3	OG_13612, OG_16226, OG_17537
GO:0016567	0.139725005052	0.562439580009	BP	e	protein ubiquitination	3/39	58/1731	9	3	OG_11688, OG_14677, OG_17715
GO:0006807	0.14315040186	0.562439580009	BP	e	nitrogen compound metabolic process	22/39	768/1731	2	22	OG_11048, OG_11338, OG_11688, OG_11777, OG_12417, OG_12702, OG_12827, OG_12886, OG_12973, OG_13531, OG_13612, OG_14677, OG_15411, OG_15507, OG_15642, OG_15945, OG_15946, OG_16226, OG_17278, OG_17537, OG_17715, OG_18055
GO:0044267	0.122888705796	0.562439580009	BP	e	cellular protein metabolic process	10/39	282/1731	5	10	OG_11688, OG_12417, OG_12827, OG_13531, OG_14677, OG_15411, OG_17278, OG_17537, OG_17715, OG_18055
GO:0036211	0.150297711662	0.562439580009	BP	e	protein modification process	8/39	224/1731	5	8	OG_11688, OG_12417, OG_12827, OG_14677, OG_17278, OG_17537, OG_17715, OG_18055
GO:0009653	0.133855361401	0.562439580009	BP	e	anatomical structure morphogenesis	8/39	213/1731	2	8	OG_11338, OG_11777, OG_12702, OG_12827, OG_12973, OG_12979, OG_15642, OG_16788
GO:0048609	0.14929113344	0.562439580009	BP	e	multicellular organismal reproductive process	4/39	92/1731	2	4	OG_11048, OG_12827, OG_13531, OG_15289
GO:0051094	0.140905761892	0.562439580009	BP	e	positive regulation of developmental process	4/39	90/1731	4	4	OG_12702, OG_12973, OG_13012, OG_17537
GO:0006464	0.150297711662	0.562439580009	BP	e	cellular protein modification process	8/39	224/1731	6	8	OG_11688, OG_12417, OG_12827, OG_14677, OG_17278, OG_17537, OG_17715, OG_18055
GO:0044238	0.147617911775	0.562439580009	BP	e	primary metabolic process	23/39	819/1731	2	23	OG_11048, OG_11338, OG_11688, OG_11777, OG_12417, OG_12702, OG_12827, OG_12886, OG_12973, OG_13531, OG_13612, OG_14677, OG_15411, OG_15507, OG_15642, OG_15945, OG_15946, OG_16226, OG_17234, OG_17278, OG_17537, OG_17715, OG_18055
GO:0044237	0.144969908768	0.562439580009	BP	e	cellular metabolic process	24/39	853/1731	2	24	OG_11048, OG_11338, OG_11688, OG_12417, OG_12702, OG_12827, OG_12886, OG_12973, OG_12979, OG_12985, OG_13192, OG_13531, OG_13612, OG_14677, OG_15411, OG_15507, OG_15642, OG_15945, OG_15946, OG_16226, OG_17278, OG_17537, OG_17715, OG_18055
GO:0032446	0.161246201301	0.581563356478	BP	e	protein modification by small protein conjugation	3/39	62/1731	8	3	OG_11688, OG_14677, OG_17715
GO:0009886	0.161246201301	0.581563356478	BP	e	post-embryonic animal morphogenesis	3/39	62/1731	3	3	OG_11338, OG_12702, OG_12979
GO:0043412	0.168531754336	0.581563356478	BP	e	macromolecule modification	9/39	258/1731	4	9	OG_11688, OG_12417, OG_12827, OG_13612, OG_14677, OG_17278, OG_17537, OG_17715, OG_18055
GO:0090304	0.172741591033	0.581563356478	BP	e	nucleic acid metabolic process	12/39	378/1731	5	12	OG_11048, OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13612, OG_15642, OG_15945, OG_15946, OG_16226, OG_17537
GO:0007276	0.172379233813	0.581563356478	BP	e	gamete generation	3/39	64/1731	3	3	OG_11048, OG_12827, OG_13531
GO:0048856	0.167114575002	0.581563356478	BP	e	anatomical structure development	12/39	372/1731	2	12	OG_11048, OG_12702, OG_12827, OG_12886, OG_12973, OG_12979, OG_13012, OG_15507, OG_15642, OG_16788, OG_17537, OG_17715
GO:0032774	0.184991239696	0.602713393848	BP	e	RNA biosynthetic process	7/39	188/1731	7	7	OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_15642, OG_15946
GO:0034645	0.182812711275	0.602713393848	BP	e	cellular macromolecule biosynthetic process	9/39	269/1731	5	9	OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13531, OG_14677, OG_15642, OG_15946
GO:0048869	0.192634889456	0.613582158063	BP	e	cellular developmental process	10/39	296/1731	2	10	OG_11048, OG_11777, OG_12827, OG_12886, OG_12973, OG_13012, OG_13531, OG_15642, OG_16788, OG_17537
GO:0065003	0.197439803337	0.613582158063	BP	e	protein-containing complex assembly	5/39	125/1731	4	5	OG_11777, OG_13012, OG_13353, OG_15946, OG_18055
GO:0000122	0.195295734334	0.613582158063	BP	e	negative regulation of transcription by RNA polymerase II	3/39	68/1731	11	3	OG_12702, OG_12886, OG_15642
GO:0018193	0.218955494387	0.670136513124	BP	e	peptidyl-amino acid modification	3/39	72/1731	7	3	OG_12827, OG_17278, OG_17537
GO:0070647	0.224969462248	0.678266139912	BP	e	protein modification by small protein conjugation or removal	3/39	73/1731	7	3	OG_11688, OG_14677, OG_17715
GO:0006928	0.229416839687	0.681502964953	BP	e	movement of cell or subcellular component	5/39	137/1731	2	5	OG_12702, OG_12827, OG_13344, OG_15642, OG_16555
GO:0022414	0.242372689046	0.709554828801	BP	e	reproductive process	8/39	243/1731	1	8	OG_11048, OG_11338, OG_12827, OG_13012, OG_13531, OG_15289, OG_15642, OG_17537
GO:0010468	0.24774586571	0.714923783906	BP	e	regulation of gene expression	12/39	396/1731	5	12	OG_11048, OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13192, OG_13531, OG_14677, OG_15642, OG_15946, OG_17537
GO:0008150	0.25833574887	0.725571882525	BP	e	biological_process	36/39	1468/1731	0	36	OG_11048, OG_11338, OG_11688, OG_11777, OG_12417, OG_12702, OG_12827, OG_12886, OG_12973, OG_12979, OG_12985, OG_13012, OG_13192, OG_13194, OG_13344, OG_13353, OG_13531, OG_13612, OG_14677, OG_14817, OG_14820, OG_15289, OG_15411, OG_15507, OG_15642, OG_15706, OG_15945, OG_15946, OG_16226, OG_16555, OG_16788, OG_17234, OG_17278, OG_17537, OG_17715, OG_18055
GO:0071704	0.2586196809	0.725571882525	BP	e	organic substance metabolic process	23/39	856/1731	2	23	OG_11048, OG_11338, OG_11688, OG_11777, OG_12417, OG_12702, OG_12827, OG_12886, OG_12973, OG_13531, OG_13612, OG_14677, OG_15411, OG_15507, OG_15642, OG_15945, OG_15946, OG_16226, OG_17234, OG_17278, OG_17537, OG_17715, OG_18055
GO:0009059	0.267876857673	0.741248291095	BP	e	macromolecule biosynthetic process	9/39	280/1731	4	9	OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13531, OG_14677, OG_15642, OG_15946
GO:0051130	0.278089106833	0.759108102436	BP	e	positive regulation of cellular component organization	4/39	99/1731	5	4	OG_12973, OG_13012, OG_13531, OG_16788
GO:0044260	0.300236554911	0.776854367938	BP	e	cellular macromolecule metabolic process	16/39	566/1731	4	16	OG_11338, OG_11688, OG_12417, OG_12702, OG_12827, OG_12886, OG_12973, OG_13531, OG_14677, OG_15411, OG_15642, OG_15946, OG_17278, OG_17537, OG_17715, OG_18055
GO:1903507	0.307553712568	0.776854367938	BP	e	negative regulation of nucleic acid-templated transcription	4/39	110/1731	9	4	OG_12702, OG_12886, OG_13192, OG_15642
GO:0045892	0.295673452309	0.776854367938	BP	e	negative regulation of transcription, DNA-templated	4/39	106/1731	10	4	OG_12702, OG_12886, OG_13192, OG_15642
GO:0051252	0.307665096213	0.776854367938	BP	e	regulation of RNA metabolic process	10/39	335/1731	6	10	OG_11048, OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13192, OG_15642, OG_15946, OG_17537
GO:0032502	0.296977893522	0.776854367938	BP	e	developmental process	15/39	534/1731	1	15	OG_11048, OG_11338, OG_11777, OG_12702, OG_12827, OG_12886, OG_12973, OG_12979, OG_13012, OG_13531, OG_15507, OG_15642, OG_16788, OG_17537, OG_17715
GO:1902679	0.307553712568	0.776854367938	BP	e	negative regulation of RNA biosynthetic process	4/39	110/1731	8	4	OG_12702, OG_12886, OG_13192, OG_15642
GO:0019538	0.31816346323	0.79344468608	BP	e	protein metabolic process	11/39	364/1731	4	11	OG_11688, OG_11777, OG_12417, OG_12827, OG_13531, OG_14677, OG_15411, OG_17278, OG_17537, OG_17715, OG_18055
GO:0009966	0.327531787324	0.806846598042	BP	e	regulation of signal transduction	7/39	220/1731	5	7	OG_12702, OG_12827, OG_13344, OG_15706, OG_16555, OG_16788, OG_17537
GO:0051253	0.334642491163	0.814431123071	BP	e	negative regulation of RNA metabolic process	4/39	118/1731	7	4	OG_12702, OG_12886, OG_13192, OG_15642
GO:0048468	0.342011136477	0.822455352004	BP	e	cell development	4/39	120/1731	3	4	OG_11048, OG_12827, OG_13012, OG_17537
GO:0080090	0.37013011446	0.825655111094	BP	e	regulation of primary metabolic process	14/39	497/1731	4	14	OG_11048, OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13192, OG_13344, OG_13531, OG_14677, OG_15507, OG_15642, OG_15946, OG_17537
GO:0071840	0.478860861164	0.825655111094	BP	e	cellular component organization or biogenesis	14/39	517/1731	1	14	OG_11048, OG_11777, OG_12827, OG_12973, OG_13012, OG_13194, OG_13353, OG_15642, OG_15946, OG_16555, OG_16788, OG_17278, OG_17537, OG_18055
GO:0048583	0.37666597814	0.825655111094	BP	e	regulation of response to stimulus	8/39	272/1731	3	8	OG_12702, OG_12827, OG_13344, OG_15706, OG_16555, OG_16788, OG_17537, OG_17715
GO:0055114	0.436494517656	0.825655111094	BP	e	oxidation-reduction process	3/39	85/1731	2	3	OG_12979, OG_12985, OG_15411
GO:0046483	0.458935822576	0.825655111094	BP	e	heterocycle metabolic process	12/39	442/1731	3	12	OG_11048, OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13612, OG_15642, OG_15945, OG_15946, OG_16226, OG_17537
GO:1901564	0.357282385009	0.825655111094	BP	e	organonitrogen compound metabolic process	13/39	456/1731	3	13	OG_11688, OG_11777, OG_12417, OG_12827, OG_13531, OG_14677, OG_15411, OG_15507, OG_15945, OG_17278, OG_17537, OG_17715, OG_18055
GO:0023051	0.482313381728	0.825655111094	BP	e	regulation of signaling	7/39	243/1731	3	7	OG_12702, OG_12827, OG_13344, OG_15706, OG_16555, OG_16788, OG_17537
GO:0010629	0.39753448214	0.825655111094	BP	e	negative regulation of gene expression	5/39	159/1731	6	5	OG_12702, OG_12827, OG_12886, OG_13192, OG_15642
GO:0042981	0.470432288255	0.825655111094	BP	e	regulation of apoptotic process	3/39	95/1731	6	3	OG_12979, OG_13192, OG_13344
GO:0010646	0.481168478635	0.825655111094	BP	e	regulation of cell communication	7/39	242/1731	4	7	OG_12702, OG_12827, OG_13344, OG_15706, OG_16555, OG_16788, OG_17537
GO:0016043	0.374573391003	0.825655111094	BP	e	cellular component organization	14/39	506/1731	2	14	OG_11048, OG_11777, OG_12827, OG_12973, OG_13012, OG_13194, OG_13353, OG_15642, OG_15946, OG_16555, OG_16788, OG_17278, OG_17537, OG_18055
GO:0006629	0.430647925055	0.825655111094	BP	e	lipid metabolic process	3/39	83/1731	3	3	OG_12417, OG_15507, OG_17234
GO:0006139	0.452582096323	0.825655111094	BP	e	nucleobase-containing compound metabolic process	12/39	430/1731	4	12	OG_11048, OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13612, OG_15642, OG_15945, OG_15946, OG_16226, OG_17537
GO:0050793	0.442696638861	0.825655111094	BP	e	regulation of developmental process	6/39	199/1731	3	6	OG_11338, OG_12702, OG_12827, OG_12973, OG_13012, OG_17537
GO:0009889	0.432070040507	0.825655111094	BP	e	regulation of biosynthetic process	10/39	363/1731	4	10	OG_11338, OG_12702, OG_12886, OG_12973, OG_13192, OG_13531, OG_14677, OG_15642, OG_15946, OG_17537
GO:0034654	0.477023895408	0.825655111094	BP	e	nucleobase-containing compound biosynthetic process	7/39	238/1731	5	7	OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_15642, OG_15946
GO:0034641	0.370905689128	0.825655111094	BP	e	cellular nitrogen compound metabolic process	14/39	499/1731	3	14	OG_11048, OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13531, OG_13612, OG_15507, OG_15642, OG_15945, OG_15946, OG_16226, OG_17537
GO:0051960	0.477978716146	0.825655111094	BP	e	regulation of nervous system development	3/39	97/1731	5	3	OG_12702, OG_12973, OG_13012
GO:0043085	0.442691297025	0.825655111094	BP	e	positive regulation of catalytic activity	3/39	87/1731	4	3	OG_12985, OG_13192, OG_16555
GO:0050767	0.422599238875	0.825655111094	BP	e	regulation of neurogenesis	3/39	80/1731	6	3	OG_12702, OG_12973, OG_13012
GO:0051240	0.48182731308	0.825655111094	BP	e	positive regulation of multicellular organismal process	3/39	98/1731	4	3	OG_12702, OG_12973, OG_13012
GO:0060284	0.456023576223	0.825655111094	BP	e	regulation of cell development	3/39	91/1731	5	3	OG_12702, OG_12973, OG_13012
GO:0009987	0.354827889081	0.825655111094	BP	e	cellular process	32/39	1281/1731	1	32	OG_11048, OG_11338, OG_11688, OG_11777, OG_12417, OG_12702, OG_12827, OG_12886, OG_12973, OG_12979, OG_12985, OG_13012, OG_13192, OG_13194, OG_13344, OG_13353, OG_13531, OG_13612, OG_14677, OG_14820, OG_15411, OG_15507, OG_15642, OG_15945, OG_15946, OG_16226, OG_16555, OG_16788, OG_17278, OG_17537, OG_17715, OG_18055
GO:0006725	0.46652011889	0.825655111094	BP	e	cellular aromatic compound metabolic process	12/39	451/1731	3	12	OG_11048, OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13612, OG_15642, OG_15945, OG_15946, OG_16226, OG_17537
GO:0031326	0.426360721031	0.825655111094	BP	e	regulation of cellular biosynthetic process	10/39	358/1731	5	10	OG_11338, OG_12702, OG_12886, OG_12973, OG_13192, OG_13531, OG_14677, OG_15642, OG_15946, OG_17537
GO:2000112	0.416814567682	0.825655111094	BP	e	regulation of cellular macromolecule biosynthetic process	10/39	347/1731	6	10	OG_11338, OG_12702, OG_12886, OG_12973, OG_13192, OG_13531, OG_14677, OG_15642, OG_15946, OG_17537
GO:0010557	0.409780015872	0.825655111094	BP	e	positive regulation of macromolecule biosynthetic process	5/39	164/1731	6	5	OG_12702, OG_12886, OG_12973, OG_13531, OG_17537
GO:0043067	0.48182731308	0.825655111094	BP	e	regulation of programmed cell death	3/39	98/1731	5	3	OG_12979, OG_13192, OG_13344
GO:0010556	0.418991279942	0.825655111094	BP	e	regulation of macromolecule biosynthetic process	10/39	350/1731	5	10	OG_11338, OG_12702, OG_12886, OG_12973, OG_13192, OG_13531, OG_14677, OG_15642, OG_15946, OG_17537
GO:0019219	0.424310287168	0.825655111094	BP	e	regulation of nucleobase-containing compound metabolic process	10/39	356/1731	5	10	OG_11048, OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13192, OG_15642, OG_15946, OG_17537
GO:0009058	0.435986090552	0.825655111094	BP	e	biosynthetic process	11/39	388/1731	2	11	OG_11338, OG_12417, OG_12702, OG_12827, OG_12886, OG_12973, OG_12979, OG_13531, OG_14677, OG_15642, OG_15946
GO:0051171	0.473357577181	0.825655111094	BP	e	regulation of nitrogen compound metabolic process	13/39	487/1731	4	13	OG_11048, OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13192, OG_13344, OG_13531, OG_14677, OG_15642, OG_15946, OG_17537
GO:0009056	0.450856836481	0.825655111094	BP	e	catabolic process	6/39	204/1731	2	6	OG_11688, OG_12979, OG_13192, OG_15507, OG_17234, OG_17715
GO:0044087	0.422599238875	0.825655111094	BP	e	regulation of cellular component biogenesis	3/39	80/1731	3	3	OG_13012, OG_16788, OG_17537
GO:0019438	0.490052149042	0.827326963511	BP	e	aromatic compound biosynthetic process	7/39	249/1731	4	7	OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_15642, OG_15946
GO:0018130	0.491481364462	0.827326963511	BP	e	heterocycle biosynthetic process	7/39	250/1731	4	7	OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_15642, OG_15946
GO:2000113	0.527399382077	0.829792679987	BP	e	negative regulation of cellular macromolecule biosynthetic process	4/39	128/1731	7	4	OG_12702, OG_12886, OG_13192, OG_15642
GO:0031327	0.53431400006	0.829792679987	BP	e	negative regulation of cellular biosynthetic process	4/39	132/1731	6	4	OG_12702, OG_12886, OG_13192, OG_15642
GO:0009890	0.538132876625	0.829792679987	BP	e	negative regulation of biosynthetic process	4/39	134/1731	5	4	OG_12702, OG_12886, OG_13192, OG_15642
GO:0044271	0.521285130508	0.829792679987	BP	e	cellular nitrogen compound biosynthetic process	8/39	295/1731	4	8	OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13531, OG_15642, OG_15946
GO:0010558	0.53431400006	0.829792679987	BP	e	negative regulation of macromolecule biosynthetic process	4/39	132/1731	6	4	OG_12702, OG_12886, OG_13192, OG_15642
GO:0045595	0.53431400006	0.829792679987	BP	e	regulation of cell differentiation	4/39	132/1731	4	4	OG_12702, OG_12973, OG_13012, OG_17537
GO:0010941	0.509925403054	0.829792679987	BP	e	regulation of cell death	3/39	105/1731	4	3	OG_12979, OG_13192, OG_13344
GO:0006355	0.527796977242	0.829792679987	BP	e	regulation of transcription, DNA-templated	8/39	300/1731	9	8	OG_11338, OG_12702, OG_12886, OG_12973, OG_13192, OG_15642, OG_15946, OG_17537
GO:0045934	0.53431400006	0.829792679987	BP	e	negative regulation of nucleobase-containing compound metabolic process	4/39	132/1731	6	4	OG_12702, OG_12886, OG_13192, OG_15642
GO:0006996	0.50249945377	0.829792679987	BP	p	organelle organization	4/39	271/1731	3	4	OG_11048, OG_12973, OG_13194, OG_17537
GO:0006396	0.524329824384	0.829792679987	BP	e	RNA processing	4/39	126/1731	7	4	OG_11048, OG_13612, OG_16226, OG_17537
GO:0019222	0.60268734125	0.845436409253	BP	e	regulation of metabolic process	14/39	549/1731	3	14	OG_11048, OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13192, OG_13344, OG_13531, OG_14677, OG_15507, OG_15642, OG_15946, OG_17537
GO:0060255	0.597972626859	0.845436409253	BP	e	regulation of macromolecule metabolic process	13/39	513/1731	4	13	OG_11048, OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13192, OG_13344, OG_13531, OG_14677, OG_15642, OG_15946, OG_17537
GO:0042221	0.58331693697	0.845436409253	BP	e	response to chemical	5/39	172/1731	2	5	OG_12417, OG_12886, OG_12973, OG_12979, OG_17537
GO:0009891	0.585520073681	0.845436409253	BP	e	positive regulation of biosynthetic process	5/39	174/1731	5	5	OG_12702, OG_12886, OG_12973, OG_13531, OG_17537
GO:0006357	0.597671857526	0.845436409253	BP	e	regulation of transcription by RNA polymerase II	5/39	183/1731	10	5	OG_11338, OG_12702, OG_12886, OG_12973, OG_15642
GO:0044248	0.591840065921	0.845436409253	BP	e	cellular catabolic process	5/39	179/1731	3	5	OG_11688, OG_12979, OG_13192, OG_15507, OG_17715
GO:0044249	0.553183492294	0.845436409253	BP	e	cellular biosynthetic process	10/39	371/1731	3	10	OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_12979, OG_13531, OG_14677, OG_15642, OG_15946
GO:0045893	0.573055617794	0.845436409253	BP	e	positive regulation of transcription, DNA-templated	4/39	149/1731	10	4	OG_12702, OG_12886, OG_12973, OG_17537
GO:0010628	0.589177348511	0.845436409253	BP	e	positive regulation of gene expression	5/39	177/1731	6	5	OG_12702, OG_12886, OG_12973, OG_13531, OG_17537
GO:0031328	0.581310203232	0.845436409253	BP	e	positive regulation of cellular biosynthetic process	5/39	170/1731	6	5	OG_12702, OG_12886, OG_12973, OG_13531, OG_17537
GO:1901360	0.584656918011	0.845436409253	BP	e	organic cyclic compound metabolic process	12/39	464/1731	3	12	OG_11048, OG_11338, OG_12702, OG_12827, OG_12886, OG_12973, OG_13612, OG_15642, OG_15945, OG_15946, OG_16226, OG_17537
GO:1901576	0.559368859011	0.845436409253	BP	e	organic substance biosynthetic process	10/39	380/1731	3	10	OG_11338, OG_12417, OG_12702, OG_12827, OG_12886, OG_12973, OG_13531, OG_14677, OG_15642, OG_15946
GO:0051172	0.599230028713	0.845436409253	BP	e	negative regulation of nitrogen compound metabolic process	5/39	184/1731	5	5	OG_12702, OG_12886, OG_13192, OG_15642, OG_17537
GO:0010605	0.621048385902	0.861031239155	BP	e	negative regulation of macromolecule metabolic process	6/39	216/1731	5	6	OG_12702, OG_12827, OG_12886, OG_13192, OG_15642, OG_17537
GO:0022607	0.62631375618	0.861031239155	BP	e	cellular component assembly	6/39	222/1731	3	6	OG_11777, OG_13012, OG_13194, OG_13353, OG_15946, OG_18055
