GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006725	0.124322849351	0.853270434495	BP	e	cellular aromatic compound metabolic process	13/37	544/2241	3	13	OG_11881, OG_12399, OG_14101, OG_14238, OG_14447, OG_15520, OG_15578, OG_16315, OG_16767, OG_16827, OG_17827, OG_18698, OG_19004
GO:1903506	0.0893430497106	0.853270434495	BP	e	regulation of nucleic acid-templated transcription	9/37	314/2241	8	9	OG_11881, OG_11912, OG_12399, OG_14447, OG_15578, OG_16767, OG_17827, OG_18058, OG_18955
GO:1903507	0.235745562496	0.853270434495	BP	e	negative regulation of nucleic acid-templated transcription	3/37	102/2241	9	3	OG_14447, OG_16767, OG_17827
GO:0045596	0.0453579967656	0.853270434495	BP	e	negative regulation of cell differentiation	3/37	49/2241	5	3	OG_12399, OG_16827, OG_17827
GO:0045892	0.21807175808	0.853270434495	BP	e	negative regulation of transcription, DNA-templated	3/37	98/2241	10	3	OG_14447, OG_16767, OG_17827
GO:0045893	0.280126614236	0.853270434495	BP	e	positive regulation of transcription, DNA-templated	4/37	136/2241	10	4	OG_11912, OG_17827, OG_18058, OG_18955
GO:0055086	0.128201743377	0.853270434495	BP	e	nucleobase-containing small molecule metabolic process	3/37	76/2241	5	3	OG_14238, OG_16315, OG_19004
GO:0051093	0.124505941245	0.853270434495	BP	e	negative regulation of developmental process	3/37	75/2241	4	3	OG_12399, OG_16827, OG_17827
GO:0043603	0.424781802933	0.853270434495	BP	e	cellular amide metabolic process	3/37	110/2241	4	3	OG_12958, OG_13834, OG_19004
GO:1901135	0.240208228509	0.853270434495	BP	e	carbohydrate derivative metabolic process	3/37	103/2241	3	3	OG_14238, OG_16315, OG_19004
GO:0051252	0.164179022507	0.853270434495	BP	e	regulation of RNA metabolic process	9/37	347/2241	6	9	OG_11881, OG_11912, OG_12399, OG_14447, OG_15578, OG_16767, OG_17827, OG_18058, OG_18955
GO:0051254	0.305473610527	0.853270434495	BP	e	positive regulation of RNA metabolic process	4/37	149/2241	7	4	OG_11912, OG_17827, OG_18058, OG_18955
GO:1902680	0.288956921054	0.853270434495	BP	e	positive regulation of RNA biosynthetic process	4/37	141/2241	8	4	OG_11912, OG_17827, OG_18058, OG_18955
GO:0010628	0.340250903201	0.853270434495	BP	e	positive regulation of gene expression	4/37	163/2241	6	4	OG_11912, OG_17827, OG_18058, OG_18955
GO:0045944	0.422925336574	0.853270434495	BP	e	positive regulation of transcription by RNA polymerase II	3/37	109/2241	11	3	OG_11912, OG_17827, OG_18058
GO:0031329	0.213701807949	0.853270434495	BP	e	regulation of cellular catabolic process	3/37	97/2241	5	3	OG_11639, OG_17827, OG_18955
GO:0031326	0.274040732918	0.853270434495	BP	e	regulation of cellular biosynthetic process	9/37	391/2241	5	9	OG_11881, OG_11912, OG_12399, OG_14447, OG_15578, OG_16767, OG_17827, OG_18058, OG_18955
GO:0031324	0.392781949092	0.853270434495	BP	e	negative regulation of cellular metabolic process	5/37	214/2241	5	5	OG_11620, OG_14447, OG_16767, OG_17827, OG_18955
GO:1903047	0.124505941245	0.853270434495	BP	e	mitotic cell cycle process	3/37	75/2241	3	3	OG_11620, OG_14447, OG_15398
GO:0019693	0.0386504621368	0.853270434495	BP	e	ribose phosphate metabolic process	3/37	46/2241	5	3	OG_14238, OG_16315, OG_19004
GO:0034622	0.421126381311	0.853270434495	BP	e	cellular protein-containing complex assembly	3/37	108/2241	5	3	OG_13834, OG_16827, OG_17827
GO:0007275	0.432752178419	0.853270434495	BP	e	multicellular organism development	3/37	114/2241	3	3	OG_12399, OG_17827, OG_18698
GO:0051301	0.0899605416789	0.853270434495	BP	e	cell division	3/37	65/2241	2	3	OG_11620, OG_14447, OG_15398
GO:2000112	0.179877605262	0.853270434495	BP	e	regulation of cellular macromolecule biosynthetic process	9/37	365/2241	6	9	OG_11881, OG_11912, OG_12399, OG_14447, OG_15578, OG_16767, OG_17827, OG_18058, OG_18955
GO:2000113	0.455983042153	0.853270434495	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/37	124/2241	7	3	OG_14447, OG_16767, OG_17827
GO:0071704	0.184706677177	0.853270434495	BP	e	organic substance metabolic process	22/37	1073/2241	2	22	OG_11620, OG_11881, OG_12399, OG_12958, OG_13191, OG_13834, OG_14101, OG_14238, OG_14447, OG_15398, OG_15434, OG_15520, OG_15578, OG_15596, OG_15631, OG_16315, OG_16767, OG_16827, OG_17827, OG_18058, OG_18698, OG_19004
GO:0010556	0.186611739349	0.853270434495	BP	e	regulation of macromolecule biosynthetic process	9/37	371/2241	5	9	OG_11881, OG_11912, OG_12399, OG_14447, OG_15578, OG_16767, OG_17827, OG_18058, OG_18955
GO:0010468	0.201315222277	0.853270434495	BP	e	regulation of gene expression	10/37	419/2241	5	10	OG_11881, OG_11912, OG_12399, OG_14447, OG_15578, OG_16767, OG_16827, OG_17827, OG_18058, OG_18955
GO:0006468	0.163166243317	0.853270434495	BP	e	protein phosphorylation	3/37	85/2241	7	3	OG_11620, OG_15398, OG_15434
GO:0045934	0.439260159958	0.853270434495	BP	e	negative regulation of nucleobase-containing compound metabolic process	3/37	117/2241	6	3	OG_14447, OG_16767, OG_17827
GO:0019219	0.184287139483	0.853270434495	BP	e	regulation of nucleobase-containing compound metabolic process	9/37	369/2241	5	9	OG_11881, OG_11912, OG_12399, OG_14447, OG_15578, OG_16767, OG_17827, OG_18058, OG_18955
GO:1902679	0.235745562496	0.853270434495	BP	e	negative regulation of RNA biosynthetic process	3/37	102/2241	8	3	OG_14447, OG_16767, OG_17827
GO:0009058	0.422880178601	0.853270434495	BP	e	biosynthetic process	10/37	486/2241	2	10	OG_11881, OG_12399, OG_12958, OG_13834, OG_14238, OG_14447, OG_15578, OG_17827, OG_18698, OG_19004
GO:0009059	0.349325700802	0.853270434495	BP	e	macromolecule biosynthetic process	7/37	317/2241	4	7	OG_11881, OG_12399, OG_12958, OG_13834, OG_14447, OG_15578, OG_17827
GO:0009117	0.093204521256	0.853270434495	BP	e	nucleotide metabolic process	3/37	66/2241	7	3	OG_14238, OG_16315, OG_19004
GO:0051172	0.241190336357	0.853270434495	BP	e	negative regulation of nitrogen compound metabolic process	5/37	192/2241	5	5	OG_11620, OG_14447, OG_16767, OG_17827, OG_18955
GO:0051179	0.430754321507	0.853270434495	BP	p	localization	6/37	512/2241	1	6	OG_14791, OG_15578, OG_17335, OG_18058, OG_18698, OG_18955
GO:0009628	0.451003363567	0.853270434495	BP	e	response to abiotic stimulus	3/37	122/2241	2	3	OG_14101, OG_14447, OG_17827
GO:0051726	0.118386473766	0.853270434495	BP	e	regulation of cell cycle	4/37	115/2241	4	4	OG_11620, OG_14447, OG_17827, OG_18955
GO:0048856	0.410430676681	0.853270434495	BP	p	anatomical structure development	5/37	460/2241	2	5	OG_12399, OG_16767, OG_17827, OG_18698, OG_18955
GO:0044237	0.185319347806	0.853270434495	BP	e	cellular metabolic process	22/37	1076/2241	2	22	OG_11620, OG_11639, OG_11881, OG_12399, OG_12958, OG_13191, OG_13834, OG_14101, OG_14238, OG_14447, OG_15398, OG_15434, OG_15520, OG_15578, OG_15596, OG_16315, OG_16767, OG_16827, OG_17827, OG_18058, OG_18698, OG_19004
GO:0006796	0.181781199994	0.853270434495	BP	e	phosphate-containing compound metabolic process	7/37	253/2241	4	7	OG_11620, OG_14238, OG_15398, OG_15434, OG_15596, OG_16315, OG_19004
GO:0006793	0.182625677228	0.853270434495	BP	e	phosphorus metabolic process	7/37	254/2241	3	7	OG_11620, OG_14238, OG_15398, OG_15434, OG_15596, OG_16315, OG_19004
GO:0006396	0.285277975597	0.853270434495	BP	e	RNA processing	4/37	139/2241	7	4	OG_15520, OG_15578, OG_16767, OG_16827
GO:0009890	0.480058068965	0.855103435344	BP	e	negative regulation of biosynthetic process	3/37	133/2241	5	3	OG_14447, OG_16767, OG_17827
GO:0031327	0.477264124715	0.855103435344	BP	e	negative regulation of cellular biosynthetic process	3/37	132/2241	6	3	OG_14447, OG_16767, OG_17827
GO:0019220	0.49733072877	0.857031778103	BP	e	regulation of phosphate metabolic process	3/37	139/2241	6	3	OG_11620, OG_17827, OG_18058
GO:0048585	0.500284756885	0.857031778103	BP	e	negative regulation of response to stimulus	3/37	140/2241	4	3	OG_12399, OG_14447, OG_17827
GO:0048869	0.501188174329	0.857031778103	BP	e	cellular developmental process	7/37	350/2241	2	7	OG_11912, OG_12399, OG_15631, OG_16767, OG_17081, OG_17827, OG_18058
GO:0051174	0.49733072877	0.857031778103	BP	e	regulation of phosphorus metabolic process	3/37	139/2241	5	3	OG_11620, OG_17827, OG_18058
GO:0060255	0.565212050599	0.884524207789	BP	e	regulation of macromolecule metabolic process	11/37	560/2241	4	11	OG_11620, OG_11881, OG_11912, OG_12399, OG_14447, OG_15578, OG_16767, OG_16827, OG_17827, OG_18058, OG_18955
GO:0009891	0.54005460057	0.884524207789	BP	e	positive regulation of biosynthetic process	4/37	184/2241	5	4	OG_11912, OG_17827, OG_18058, OG_18955
GO:0097659	0.557845136726	0.884524207789	BP	e	nucleic acid-templated transcription	4/37	195/2241	8	4	OG_11881, OG_12399, OG_15578, OG_17827
GO:0006351	0.557845136726	0.884524207789	BP	e	transcription, DNA-templated	4/37	195/2241	9	4	OG_11881, OG_12399, OG_15578, OG_17827
GO:0044248	0.556101875494	0.884524207789	BP	e	cellular catabolic process	4/37	194/2241	3	4	OG_11639, OG_13191, OG_15596, OG_16827
GO:0031328	0.534425731262	0.884524207789	BP	e	positive regulation of cellular biosynthetic process	4/37	180/2241	6	4	OG_11912, OG_17827, OG_18058, OG_18955
GO:0031323	0.568992180449	0.884524207789	BP	e	regulation of cellular metabolic process	11/37	571/2241	4	11	OG_11620, OG_11639, OG_11881, OG_11912, OG_12399, OG_14447, OG_15578, OG_16767, OG_17827, OG_18058, OG_18955
GO:0045935	0.522679786258	0.884524207789	BP	e	positive regulation of nucleobase-containing compound metabolic process	4/37	170/2241	6	4	OG_11912, OG_17827, OG_18058, OG_18955
GO:0051171	0.564190420001	0.884524207789	BP	e	regulation of nitrogen compound metabolic process	10/37	528/2241	4	10	OG_11620, OG_11881, OG_11912, OG_12399, OG_14447, OG_15578, OG_16767, OG_17827, OG_18058, OG_18955
GO:2000026	0.552686166846	0.884524207789	BP	e	regulation of multicellular organismal development	4/37	192/2241	4	4	OG_12399, OG_16827, OG_17827, OG_18698
GO:0050793	0.603892904893	0.92631140599	BP	e	regulation of developmental process	5/37	255/2241	3	5	OG_10924, OG_12399, OG_16827, OG_17827, OG_18698
GO:0036211	0.617540937327	0.92631140599	BP	p	protein modification process	3/37	288/2241	5	3	OG_11620, OG_15398, OG_15434
GO:0071702	0.613902471625	0.92631140599	BP	p	organic substance transport	3/37	271/2241	4	3	OG_14791, OG_15578, OG_18955
GO:0006464	0.617540937327	0.92631140599	BP	p	cellular protein modification process	3/37	288/2241	6	3	OG_11620, OG_15398, OG_15434
GO:1901362	0.624713756136	0.928922193907	BP	e	organic cyclic compound biosynthetic process	6/37	301/2241	4	6	OG_11881, OG_12399, OG_14238, OG_15578, OG_17827, OG_18698
GO:0007165	0.651473472528	0.944084439002	BP	e	signal transduction	7/37	362/2241	4	7	OG_11620, OG_11912, OG_14101, OG_15398, OG_15434, OG_17335, OG_17827
GO:0044271	0.648450292669	0.944084439002	BP	e	cellular nitrogen compound biosynthetic process	7/37	356/2241	4	7	OG_11881, OG_12399, OG_12958, OG_13834, OG_14238, OG_15578, OG_17827
GO:0016070	0.650928373854	0.944084439002	BP	e	RNA metabolic process	7/37	361/2241	6	7	OG_11881, OG_12399, OG_15520, OG_15578, OG_16767, OG_16827, OG_17827
GO:0080090	0.698903540862	0.959796395077	BP	e	regulation of primary metabolic process	10/37	541/2241	4	10	OG_11620, OG_11881, OG_11912, OG_12399, OG_14447, OG_15578, OG_16767, OG_17827, OG_18058, OG_18955
GO:0007166	0.740317198416	0.959796395077	BP	e	cell surface receptor signaling pathway	3/37	156/2241	5	3	OG_11912, OG_15398, OG_17827
GO:0051716	0.792611327936	0.959796395077	BP	p	cellular response to stimulus	3/37	254/2241	2	3	OG_11620, OG_14447, OG_18058
GO:0010604	0.804117521191	0.959796395077	BP	e	positive regulation of macromolecule metabolic process	5/37	284/2241	5	5	OG_11620, OG_11912, OG_17827, OG_18058, OG_18955
GO:0009966	0.791982010362	0.959796395077	BP	p	regulation of signal transduction	3/37	250/2241	5	3	OG_15398, OG_17335, OG_17827
GO:0048518	0.695383306346	0.959796395077	BP	p	positive regulation of biological process	7/37	526/2241	3	7	OG_11620, OG_11912, OG_12399, OG_16767, OG_17827, OG_18058, OG_18955
GO:0003008	0.741381883841	0.959796395077	BP	e	system process	3/37	157/2241	2	3	OG_11639, OG_14101, OG_15631
GO:0009605	0.75297494132	0.959796395077	BP	e	response to external stimulus	3/37	167/2241	2	3	OG_14101, OG_17827, OG_18058
GO:1901566	0.751745906816	0.959796395077	BP	e	organonitrogen compound biosynthetic process	3/37	166/2241	4	3	OG_12958, OG_13834, OG_14238
GO:0044260	0.717669772235	0.959796395077	BP	e	cellular macromolecule metabolic process	12/37	663/2241	4	12	OG_11620, OG_11881, OG_12399, OG_12958, OG_13191, OG_13834, OG_14447, OG_15398, OG_15434, OG_15578, OG_16827, OG_17827
GO:0065003	0.740317198416	0.959796395077	BP	e	protein-containing complex assembly	3/37	156/2241	4	3	OG_13834, OG_16827, OG_17827
GO:0065009	0.78336342076	0.959796395077	BP	e	regulation of molecular function	4/37	225/2241	2	4	OG_11620, OG_17335, OG_17827, OG_18955
GO:0018130	0.804679254452	0.959796395077	BP	e	heterocycle biosynthetic process	5/37	285/2241	4	5	OG_11881, OG_12399, OG_14238, OG_15578, OG_17827
GO:0034654	0.79586407174	0.959796395077	BP	e	nucleobase-containing compound biosynthetic process	5/37	266/2241	5	5	OG_11881, OG_12399, OG_14238, OG_15578, OG_17827
GO:0032774	0.770965604065	0.959796395077	BP	e	RNA biosynthetic process	4/37	206/2241	7	4	OG_11881, OG_12399, OG_15578, OG_17827
GO:0051128	0.799074166896	0.959796395077	BP	e	regulation of cellular component organization	5/37	274/2241	4	5	OG_10924, OG_11620, OG_15578, OG_17827, OG_18955
GO:0045595	0.731671178367	0.959796395077	BP	e	regulation of cell differentiation	3/37	147/2241	4	3	OG_12399, OG_16827, OG_17827
GO:0032268	0.789118601057	0.959796395077	BP	e	regulation of cellular protein metabolic process	4/37	232/2241	6	4	OG_11620, OG_15578, OG_17827, OG_18955
GO:0043170	0.732335223848	0.959796395077	BP	e	macromolecule metabolic process	15/37	834/2241	3	15	OG_11620, OG_11881, OG_12399, OG_12958, OG_13191, OG_13834, OG_14447, OG_15398, OG_15434, OG_15520, OG_15578, OG_15631, OG_16767, OG_16827, OG_17827
GO:0031325	0.808249595854	0.959796395077	BP	e	positive regulation of cellular metabolic process	5/37	291/2241	5	5	OG_11620, OG_11912, OG_17827, OG_18058, OG_18955
GO:0090304	0.680921111025	0.959796395077	BP	e	nucleic acid metabolic process	8/37	439/2241	5	8	OG_11881, OG_12399, OG_14447, OG_15520, OG_15578, OG_16767, OG_16827, OG_17827
GO:0022414	0.803565739562	0.959796395077	BP	e	reproductive process	5/37	283/2241	1	5	OG_11620, OG_14101, OG_14791, OG_18058, OG_18698
GO:0051173	0.798630772595	0.959796395077	BP	e	positive regulation of nitrogen compound metabolic process	5/37	273/2241	5	5	OG_11620, OG_11912, OG_17827, OG_18058, OG_18955
GO:0009056	0.784151771899	0.959796395077	BP	e	catabolic process	4/37	226/2241	2	4	OG_11639, OG_13191, OG_15596, OG_16827
GO:0051641	0.792431741718	0.959796395077	BP	p	cellular localization	3/37	253/2241	2	3	OG_14791, OG_18058, OG_18955
GO:0048522	0.682921482094	0.959796395077	BP	p	positive regulation of cellular process	6/37	469/2241	4	6	OG_11620, OG_11912, OG_12399, OG_17827, OG_18058, OG_18955
GO:0008150	0.814153448432	0.960139584013	BP	p	biological_process	31/37	1911/2241	0	31	OG_10924, OG_11620, OG_11639, OG_11881, OG_11912, OG_12399, OG_12899, OG_12958, OG_13191, OG_13834, OG_14101, OG_14238, OG_14447, OG_14791, OG_15398, OG_15434, OG_15520, OG_15578, OG_15596, OG_15631, OG_16315, OG_16767, OG_16827, OG_17081, OG_17150, OG_17335, OG_17827, OG_18058, OG_18698, OG_18955, OG_19004
GO:0044267	0.823300114435	0.964276161427	BP	p	cellular protein metabolic process	5/37	369/2241	5	5	OG_11620, OG_12958, OG_13834, OG_15398, OG_15434
GO:0048523	0.829650406333	0.965103533898	BP	e	negative regulation of cellular process	7/37	401/2241	4	7	OG_11620, OG_12399, OG_14447, OG_16767, OG_16827, OG_17827, OG_18955
GO:0032501	0.841310491936	0.972054690007	BP	e	multicellular organismal process	8/37	470/2241	1	8	OG_11639, OG_12399, OG_14101, OG_15631, OG_16827, OG_17081, OG_17827, OG_18698
GO:0071840	0.856797551806	0.983304572878	BP	p	cellular component organization or biogenesis	10/37	656/2241	1	10	OG_10924, OG_11620, OG_13191, OG_13834, OG_14447, OG_16827, OG_17081, OG_17150, OG_17827, OG_18058
GO:0050789	0.869370640927	0.984519070189	BP	e	regulation of biological process	18/37	1054/2241	2	18	OG_10924, OG_11620, OG_11639, OG_11881, OG_11912, OG_12399, OG_14101, OG_14447, OG_15398, OG_15434, OG_15578, OG_16767, OG_16827, OG_17335, OG_17827, OG_18058, OG_18698, OG_18955
GO:0050794	0.867501263721	0.984519070189	BP	e	regulation of cellular process	17/37	975/2241	3	17	OG_10924, OG_11620, OG_11639, OG_11881, OG_11912, OG_12399, OG_14101, OG_14447, OG_15398, OG_15434, OG_15578, OG_16767, OG_16827, OG_17335, OG_17827, OG_18058, OG_18955
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	5/37	321/2241	3	5	OG_12399, OG_14447, OG_15398, OG_17335, OG_17827
GO:0048513	1.0	1.0	BP	p	animal organ development	3/37	190/2241	3	3	OG_12399, OG_17827, OG_18955
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	7/37	454/2241	3	7	OG_11620, OG_12399, OG_14447, OG_16767, OG_16827, OG_17827, OG_18955
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	4/37	270/2241	3	4	OG_12399, OG_16827, OG_17827, OG_18698
