GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006974	0.0028987251464	0.0658691369178	BP	e	cellular response to DNA damage stimulus	9/61	121/2404	4	9	OG_11784, OG_12485, OG_13159, OG_14068, OG_16181, OG_17132, OG_18149, OG_18547, OG_19110
GO:0000910	0.00425424712006	0.0850849424012	BP	e	cytokinesis	4/61	27/2404	3	4	OG_14234, OG_14251, OG_15331, OG_18547
GO:0061640	0.00425424712006	0.0850849424012	BP	e	cytoskeleton-dependent cytokinesis	4/61	27/2404	4	4	OG_14234, OG_14251, OG_15331, OG_18547
GO:0006865	0.00463696056619	0.0875870329169	BP	e	amino acid transport	3/61	14/2404	8	3	OG_11132, OG_16721, OG_17175
GO:0046903	0.00535301815319	0.0879713888243	BP	e	secretion	6/61	65/2404	4	6	OG_13038, OG_13910, OG_14251, OG_14807, OG_16856, OG_19024
GO:0015893	0.00569226633569	0.0879713888243	BP	e	drug transport	3/61	15/2404	4	3	OG_11132, OG_16721, OG_19024
GO:0007156	0.00569226633569	0.0879713888243	BP	e	homophilic cell adhesion via plasma membrane adhesion molecules	3/61	15/2404	5	3	OG_11988, OG_12624, OG_15790
GO:0090150	0.00554330391404	0.0879713888243	BP	e	establishment of protein localization to membrane	4/61	29/2404	6	4	OG_13910, OG_14254, OG_14807, OG_15331
GO:0061024	0.00621752495194	0.09191123842	BP	e	membrane organization	6/61	67/2404	3	6	OG_13038, OG_14251, OG_14254, OG_14807, OG_15331, OG_18547
GO:0042060	0.00688036454962	0.0974718311196	BP	e	wound healing	3/61	16/2404	4	3	OG_11988, OG_14898, OG_17553
GO:0098609	0.00792966219917	0.107843405909	BP	e	cell-cell adhesion	4/61	32/2404	3	4	OG_11988, OG_12624, OG_14254, OG_15790
GO:0006836	0.0112782948506	0.123697427394	BP	e	neurotransmitter transport	3/61	19/2404	4	3	OG_14807, OG_16721, OG_19024
GO:0098742	0.0112782948506	0.123697427394	BP	e	cell-cell adhesion via plasma-membrane adhesion molecules	3/61	19/2404	4	3	OG_11988, OG_12624, OG_15790
GO:0006915	0.0100555753246	0.123697427394	BP	e	apoptotic process	6/61	74/2404	4	6	OG_11759, OG_12619, OG_12746, OG_13194, OG_14251, OG_14254
GO:0030866	0.00967022214896	0.123697427394	BP	e	cortical actin cytoskeleton organization	3/61	18/2404	6	3	OG_14251, OG_15331, OG_18547
GO:0048193	0.0108496612476	0.123697427394	BP	e	Golgi vesicle transport	5/61	54/2404	5	5	OG_13038, OG_13910, OG_14807, OG_15331, OG_16856
GO:0044089	0.0108496612476	0.123697427394	BP	e	positive regulation of cellular component biogenesis	5/61	54/2404	4	5	OG_12485, OG_13609, OG_14251, OG_15269, OG_15790
GO:0072657	0.0126070182015	0.130318456795	BP	e	protein localization to membrane	5/61	56/2404	5	5	OG_13194, OG_13910, OG_14254, OG_14807, OG_15331
GO:0030865	0.0130318456795	0.130318456795	BP	e	cortical cytoskeleton organization	3/61	20/2404	5	3	OG_14251, OG_15331, OG_18547
GO:0042048	0.0130318456795	0.130318456795	BP	e	olfactory behavior	3/61	20/2404	3	3	OG_14254, OG_15269, OG_19024
GO:0006281	0.0181277105248	0.162195304696	BP	e	DNA repair	6/61	84/2404	7	6	OG_11784, OG_12485, OG_14068, OG_16181, OG_18149, OG_19110
GO:0007635	0.0169827864525	0.162195304696	BP	e	chemosensory behavior	3/61	22/2404	2	3	OG_14254, OG_15269, OG_19024
GO:0050807	0.0173307492187	0.162195304696	BP	e	regulation of synapse organization	4/61	40/2404	5	4	OG_12624, OG_12746, OG_15269, OG_15790
GO:0051276	0.0178257286376	0.162195304696	BP	e	chromosome organization	5/61	61/2404	4	5	OG_11784, OG_14068, OG_18149, OG_18547, OG_19110
GO:0045165	0.0191828284395	0.163054041736	BP	e	cell fate commitment	3/61	23/2404	3	3	OG_14254, OG_14478, OG_18547
GO:0031032	0.0191828284395	0.163054041736	BP	e	actomyosin structure organization	3/61	23/2404	6	3	OG_14251, OG_15331, OG_18547
GO:0009611	0.0240357935387	0.190050460539	BP	e	response to wounding	3/61	25/2404	3	3	OG_11988, OG_14898, OG_17553
GO:0031503	0.0240357935387	0.190050460539	BP	e	protein-containing complex localization	3/61	25/2404	4	3	OG_14254, OG_16309, OG_16856
GO:0012501	0.0234945582641	0.190050460539	BP	e	programmed cell death	6/61	89/2404	3	6	OG_11759, OG_12619, OG_12746, OG_13194, OG_14251, OG_14254
GO:0051960	0.0254795087086	0.195793960506	BP	e	regulation of nervous system development	7/61	116/2404	5	7	OG_11988, OG_12746, OG_14234, OG_14478, OG_15269, OG_15790, OG_18547
GO:0050767	0.0259139065376	0.195793960506	BP	e	regulation of neurogenesis	6/61	91/2404	6	6	OG_11988, OG_12746, OG_14234, OG_14478, OG_15269, OG_18547
GO:0006022	0.0266891525457	0.196651327865	BP	e	aminoglycan metabolic process	3/61	26/2404	4	3	OG_12619, OG_13499, OG_14629
GO:0070925	0.0271841541461	0.196651327865	BP	e	organelle assembly	6/61	92/2404	4	6	OG_12746, OG_13194, OG_14251, OG_15331, OG_16309, OG_18547
GO:0008219	0.028495450006	0.197723530654	BP	e	cell death	6/61	93/2404	2	6	OG_11759, OG_12619, OG_12746, OG_13194, OG_14251, OG_14254
GO:0071705	0.0284608509212	0.197723530654	BP	e	nitrogen compound transport	12/61	246/2404	4	12	OG_11132, OG_13910, OG_14251, OG_14254, OG_14807, OG_15331, OG_16309, OG_16721, OG_16856, OG_17132, OG_17175, OG_19024
GO:1902850	0.0294935157239	0.200555906923	BP	e	microtubule cytoskeleton organization involved in mitosis	3/61	27/2404	6	3	OG_14234, OG_14254, OG_15331
GO:0006302	0.0324483258489	0.216322172326	BP	e	double-strand break repair	3/61	28/2404	8	3	OG_11784, OG_14068, OG_19110
GO:0015849	0.0355527514568	0.224674801922	BP	e	organic acid transport	3/61	29/2404	5	3	OG_11132, OG_16721, OG_17175
GO:1903047	0.0356836450111	0.224674801922	BP	e	mitotic cell cycle process	6/61	98/2404	3	6	OG_14234, OG_14251, OG_14254, OG_15331, OG_18547, OG_19110
GO:0046942	0.0355527514568	0.224674801922	BP	e	carboxylic acid transport	3/61	29/2404	7	3	OG_11132, OG_16721, OG_17175
GO:0022414	0.036386759829	0.224936333488	BP	e	reproductive process	14/61	325/2404	1	14	OG_11784, OG_11988, OG_12485, OG_12746, OG_13038, OG_13784, OG_13910, OG_14251, OG_14254, OG_15331, OG_17356, OG_18149, OG_18547, OG_19024
GO:0006887	0.0422058624029	0.251754266965	BP	e	exocytosis	3/61	31/2404	6	3	OG_13038, OG_14251, OG_16856
GO:0050768	0.0422058624029	0.251754266965	BP	e	negative regulation of neurogenesis	3/61	31/2404	7	3	OG_11988, OG_12746, OG_18547
GO:0031331	0.0488466045678	0.284916516208	BP	e	positive regulation of cellular catabolic process	4/61	55/2404	6	4	OG_12746, OG_13038, OG_13609, OG_18547
GO:0045930	0.0494413954596	0.284916516208	BP	e	negative regulation of mitotic cell cycle	3/61	33/2404	6	3	OG_14254, OG_18547, OG_19110
GO:0022607	0.0519017099409	0.289288219343	BP	e	cellular component assembly	13/61	308/2404	3	13	OG_11784, OG_11988, OG_12746, OG_13194, OG_14233, OG_14234, OG_14251, OG_14254, OG_14807, OG_15331, OG_16309, OG_17356, OG_18547
GO:0060627	0.0516342650575	0.289288219343	BP	e	regulation of vesicle-mediated transport	4/61	56/2404	5	4	OG_13910, OG_14251, OG_14254, OG_15269
GO:0045786	0.0545082139036	0.298916011729	BP	e	negative regulation of cell cycle	4/61	57/2404	5	4	OG_14254, OG_15269, OG_18547, OG_19110
GO:0010721	0.0572446111325	0.308939171191	BP	e	negative regulation of cell development	3/61	35/2404	6	3	OG_11988, OG_12746, OG_18547
GO:0060284	0.0595637471326	0.316432406642	BP	e	regulation of cell development	6/61	111/2404	5	6	OG_11988, OG_12746, OG_14234, OG_14478, OG_15269, OG_18547
GO:0007051	0.0613537144177	0.32092712157	BP	e	spindle organization	3/61	36/2404	6	3	OG_14234, OG_15331, OG_18547
GO:0016192	0.0675439211469	0.347953533181	BP	e	vesicle-mediated transport	8/61	166/2404	4	8	OG_13038, OG_13910, OG_14251, OG_14254, OG_14807, OG_15331, OG_16856, OG_19024
GO:0031329	0.0708234025285	0.359402341189	BP	e	regulation of cellular catabolic process	6/61	116/2404	5	6	OG_12746, OG_13038, OG_13609, OG_17830, OG_18149, OG_18547
GO:0003006	0.074534458262	0.368711042809	BP	e	developmental process involved in reproduction	8/61	171/2404	2	8	OG_11784, OG_11988, OG_12485, OG_12746, OG_13784, OG_13910, OG_14254, OG_18547
GO:0033554	0.0748266528053	0.368711042809	BP	e	cellular response to stress	10/61	229/2404	3	10	OG_11784, OG_12485, OG_12746, OG_13159, OG_14068, OG_16181, OG_17132, OG_18149, OG_18547, OG_19110
GO:0006820	0.07700733973	0.374035650117	BP	e	anion transport	4/61	64/2404	5	4	OG_11132, OG_14234, OG_16721, OG_17175
GO:0045664	0.0805546295244	0.38575456392	BP	e	regulation of neuron differentiation	4/61	65/2404	7	4	OG_12746, OG_14234, OG_14478, OG_15269
GO:0009896	0.0841829342537	0.386786454679	BP	e	positive regulation of catabolic process	4/61	66/2404	5	4	OG_12746, OG_13038, OG_13609, OG_18547
GO:0051961	0.0838734481939	0.386786454679	BP	e	negative regulation of nervous system development	3/61	41/2404	6	3	OG_11988, OG_12746, OG_18547
GO:0022412	0.0825162655659	0.386786454679	BP	e	cellular process involved in reproduction in multicellular organism	8/61	176/2404	2	8	OG_11784, OG_12485, OG_12746, OG_13784, OG_14251, OG_14254, OG_15331, OG_18547
GO:0007611	0.104086949817	0.413488073208	BP	e	learning or memory	3/61	45/2404	5	3	OG_14254, OG_15269, OG_19024
GO:0007163	0.114857940626	0.413488073208	BP	e	establishment or maintenance of cell polarity	3/61	47/2404	2	3	OG_13910, OG_14251, OG_14254
GO:0071840	0.118095492216	0.413488073208	BP	e	cellular component organization or biogenesis	24/61	717/2404	1	24	OG_11784, OG_11988, OG_12140, OG_12485, OG_12624, OG_12746, OG_13038, OG_13194, OG_13910, OG_14068, OG_14233, OG_14234, OG_14251, OG_14254, OG_14807, OG_15331, OG_16181, OG_16309, OG_16894, OG_17132, OG_17356, OG_18149, OG_18547, OG_19110
GO:0051716	0.119955689359	0.413488073208	BP	e	cellular response to stimulus	12/61	310/2404	2	12	OG_11784, OG_12485, OG_12746, OG_13159, OG_13910, OG_14068, OG_16181, OG_17132, OG_18149, OG_18547, OG_19024, OG_19110
GO:0070727	0.116720531334	0.413488073208	BP	e	cellular macromolecule localization	7/61	158/2404	3	7	OG_13194, OG_13910, OG_14254, OG_14807, OG_15331, OG_16856, OG_18547
GO:0015711	0.120397997787	0.413488073208	BP	e	organic anion transport	3/61	48/2404	6	3	OG_11132, OG_16721, OG_17175
GO:0007283	0.09375018478	0.413488073208	BP	e	spermatogenesis	3/61	43/2404	5	3	OG_13038, OG_17356, OG_18149
GO:0016050	0.09375018478	0.413488073208	BP	e	vesicle organization	3/61	43/2404	4	3	OG_14251, OG_14807, OG_15331
GO:1903530	0.120397997787	0.413488073208	BP	e	regulation of secretion by cell	3/61	48/2404	6	3	OG_12619, OG_13910, OG_14251
GO:0000226	0.116005837	0.413488073208	BP	e	microtubule cytoskeleton organization	4/61	74/2404	5	4	OG_14234, OG_14254, OG_15331, OG_18547
GO:0006950	0.0987901680651	0.413488073208	BP	e	response to stress	14/61	360/2404	2	14	OG_11784, OG_11988, OG_12485, OG_12746, OG_13159, OG_14068, OG_14898, OG_16181, OG_17132, OG_17553, OG_18149, OG_18547, OG_19024, OG_19110
GO:0051128	0.112825408765	0.413488073208	BP	e	regulation of cellular component organization	12/61	301/2404	4	12	OG_11988, OG_12485, OG_12624, OG_12746, OG_13609, OG_13910, OG_14234, OG_14251, OG_14254, OG_15269, OG_15790, OG_18547
GO:0022610	0.103505997514	0.413488073208	BP	e	biological adhesion	4/61	71/2404	1	4	OG_11988, OG_12624, OG_14254, OG_15790
GO:0048232	0.104086949817	0.413488073208	BP	e	male gamete generation	3/61	45/2404	4	3	OG_13038, OG_17356, OG_18149
GO:0016197	0.109419811534	0.413488073208	BP	e	endosomal transport	3/61	46/2404	5	3	OG_13910, OG_14254, OG_19024
GO:1903046	0.0988626560914	0.413488073208	BP	e	meiotic cell cycle process	3/61	44/2404	3	3	OG_11784, OG_15331, OG_18547
GO:0022402	0.114556873603	0.413488073208	BP	e	cell cycle process	7/61	157/2404	2	7	OG_11784, OG_14234, OG_14251, OG_14254, OG_15331, OG_18547, OG_19110
GO:0071702	0.11161084763	0.413488073208	BP	e	organic substance transport	12/61	299/2404	4	12	OG_11132, OG_13910, OG_14251, OG_14254, OG_14807, OG_15331, OG_16309, OG_16721, OG_16856, OG_17132, OG_17175, OG_19024
GO:0010506	0.120397997787	0.413488073208	BP	e	regulation of autophagy	3/61	48/2404	6	3	OG_12746, OG_13038, OG_17830
GO:0034613	0.0940815510084	0.413488073208	BP	e	cellular protein localization	7/61	146/2404	4	7	OG_13194, OG_13910, OG_14254, OG_14807, OG_15331, OG_16856, OG_18547
GO:0007155	0.0955445804094	0.413488073208	BP	e	cell adhesion	4/61	69/2404	2	4	OG_11988, OG_12624, OG_14254, OG_15790
GO:0035295	0.104086949817	0.413488073208	BP	e	tube development	3/61	45/2404	3	3	OG_11784, OG_14254, OG_18547
GO:0051640	0.111766484258	0.413488073208	BP	e	organelle localization	4/61	73/2404	3	4	OG_13910, OG_14254, OG_14807, OG_18547
GO:0006996	0.0993201691692	0.413488073208	BP	e	organelle organization	14/61	361/2404	3	14	OG_11784, OG_12746, OG_13194, OG_13910, OG_14068, OG_14234, OG_14251, OG_14254, OG_14807, OG_15331, OG_16309, OG_18149, OG_18547, OG_19110
GO:0005975	0.107599455023	0.413488073208	BP	e	carbohydrate metabolic process	4/61	72/2404	3	4	OG_12619, OG_12746, OG_13499, OG_16315
GO:0050804	0.126036612103	0.420122040343	BP	e	modulation of chemical synaptic transmission	3/61	49/2404	6	3	OG_12746, OG_14807, OG_15790
GO:0050890	0.126036612103	0.420122040343	BP	e	cognition	3/61	49/2404	4	3	OG_14254, OG_15269, OG_19024
GO:0099177	0.126036612103	0.420122040343	BP	e	regulation of trans-synaptic signaling	3/61	49/2404	5	3	OG_12746, OG_14807, OG_15790
GO:0009165	0.131770387746	0.42577172332	BP	e	nucleotide biosynthetic process	3/61	50/2404	8	3	OG_13861, OG_13900, OG_16894
GO:1901293	0.131770387746	0.42577172332	BP	e	nucleoside phosphate biosynthetic process	3/61	50/2404	7	3	OG_13861, OG_13900, OG_16894
GO:0045596	0.131770387746	0.42577172332	BP	e	negative regulation of cell differentiation	3/61	50/2404	5	3	OG_11988, OG_12746, OG_18547
GO:0007017	0.132740596094	0.42577172332	BP	e	microtubule-based process	6/61	126/2404	2	6	OG_12746, OG_14234, OG_14254, OG_15331, OG_16309, OG_18547
GO:0006259	0.134633141937	0.427806245407	BP	e	DNA metabolic process	6/61	127/2404	6	6	OG_11784, OG_12485, OG_14068, OG_16181, OG_18149, OG_19110
GO:0051046	0.149508480853	0.434543445322	BP	e	regulation of secretion	3/61	53/2404	5	3	OG_12619, OG_13910, OG_14251
GO:0010720	0.149508480853	0.434543445322	BP	e	positive regulation of cell development	3/61	53/2404	6	3	OG_12746, OG_14478, OG_15269
GO:0009894	0.14289956831	0.434543445322	BP	e	regulation of catabolic process	6/61	131/2404	4	6	OG_12746, OG_13038, OG_13609, OG_17830, OG_18149, OG_18547
GO:0006810	0.147144889542	0.434543445322	BP	e	transport	17/61	489/2404	3	17	OG_11132, OG_12746, OG_13038, OG_13861, OG_13910, OG_14234, OG_14251, OG_14254, OG_14807, OG_15331, OG_16309, OG_16721, OG_16856, OG_17132, OG_17175, OG_18547, OG_19024
GO:0051962	0.149508480853	0.434543445322	BP	e	positive regulation of nervous system development	3/61	53/2404	6	3	OG_14478, OG_15269, OG_15790
GO:0006753	0.142886176945	0.434543445322	BP	e	nucleoside phosphate metabolic process	4/61	80/2404	6	4	OG_13861, OG_13900, OG_16315, OG_16894
GO:0015833	0.149534067949	0.434543445322	BP	e	peptide transport	8/61	194/2404	6	8	OG_13910, OG_14251, OG_14254, OG_14807, OG_15331, OG_16309, OG_16856, OG_19024
GO:0097435	0.149508480853	0.434543445322	BP	e	supramolecular fiber organization	3/61	53/2404	3	3	OG_11988, OG_14251, OG_18547
GO:0015031	0.149534067949	0.434543445322	BP	e	protein transport	8/61	194/2404	7	8	OG_13910, OG_14251, OG_14254, OG_14807, OG_15331, OG_16309, OG_16856, OG_19024
GO:0009117	0.138241140434	0.434543445322	BP	e	nucleotide metabolic process	4/61	79/2404	7	4	OG_13861, OG_13900, OG_16315, OG_16894
GO:0043065	0.155588658956	0.4371912731	BP	e	positive regulation of apoptotic process	3/61	54/2404	7	3	OG_12746, OG_13038, OG_14254
GO:0016043	0.152964140336	0.4371912731	BP	e	cellular component organization	23/61	700/2404	2	23	OG_11784, OG_11988, OG_12140, OG_12485, OG_12624, OG_12746, OG_13038, OG_13194, OG_13910, OG_14068, OG_14233, OG_14234, OG_14251, OG_14254, OG_14807, OG_15331, OG_16181, OG_16309, OG_17132, OG_17356, OG_18149, OG_18547, OG_19110
GO:0042886	0.154831039143	0.4371912731	BP	e	amide transport	8/61	197/2404	5	8	OG_13910, OG_14251, OG_14254, OG_14807, OG_15331, OG_16309, OG_16856, OG_19024
GO:1901135	0.154730062224	0.4371912731	BP	e	carbohydrate derivative metabolic process	6/61	136/2404	3	6	OG_12619, OG_13499, OG_13861, OG_13900, OG_14629, OG_16315
GO:0032259	0.161746854401	0.444405479016	BP	e	methylation	3/61	55/2404	2	3	OG_12621, OG_13159, OG_13821
GO:0051093	0.162077292347	0.444405479016	BP	e	negative regulation of developmental process	4/61	84/2404	4	4	OG_11988, OG_12746, OG_14254, OG_18547
GO:0007276	0.162077292347	0.444405479016	BP	e	gamete generation	4/61	84/2404	3	4	OG_13038, OG_13784, OG_17356, OG_18149
GO:0030036	0.167979642477	0.456904627537	BP	e	actin cytoskeleton organization	3/61	56/2404	5	3	OG_14251, OG_15331, OG_18547
GO:0006811	0.170969330707	0.461345813019	BP	e	ion transport	6/61	142/2404	4	6	OG_11132, OG_13861, OG_14234, OG_16721, OG_17175, OG_19024
GO:0008285	0.174283610732	0.466586044479	BP	e	negative regulation of cell population proliferation	3/61	57/2404	5	3	OG_14254, OG_16309, OG_18547
GO:0055085	0.176844979819	0.469744477644	BP	e	transmembrane transport	6/61	144/2404	4	6	OG_11132, OG_13861, OG_14234, OG_16721, OG_17175, OG_19024
GO:0035239	0.180655363066	0.47248325725	BP	e	tube morphogenesis	3/61	58/2404	3	3	OG_11988, OG_14254, OG_16309
GO:0043068	0.180655363066	0.47248325725	BP	e	positive regulation of programmed cell death	3/61	58/2404	6	3	OG_12746, OG_13038, OG_14254
GO:0022604	0.187091523564	0.485581053525	BP	e	regulation of cell morphogenesis	3/61	59/2404	5	3	OG_11988, OG_12746, OG_14234
GO:0030029	0.193588740073	0.498637663824	BP	e	actin filament-based process	3/61	60/2404	2	3	OG_14251, OG_15331, OG_18547
GO:0048589	0.200143687527	0.511645516986	BP	e	developmental growth	3/61	61/2404	2	3	OG_12746, OG_13910, OG_14234
GO:0051234	0.202315020393	0.513336618908	BP	e	establishment of localization	17/61	506/2404	2	17	OG_11132, OG_12746, OG_13038, OG_13861, OG_13910, OG_14234, OG_14251, OG_14254, OG_14807, OG_15331, OG_16309, OG_16721, OG_16856, OG_17132, OG_17175, OG_18547, OG_19024
GO:0010942	0.206753071056	0.51688267764	BP	e	positive regulation of cell death	3/61	62/2404	5	3	OG_12746, OG_13038, OG_14254
GO:0040007	0.206753071056	0.51688267764	BP	e	growth	3/61	62/2404	1	3	OG_12746, OG_13910, OG_14234
GO:0008104	0.220058543138	0.538428243601	BP	e	protein localization	10/61	275/2404	3	10	OG_13194, OG_13910, OG_14251, OG_14254, OG_14807, OG_15331, OG_16309, OG_16856, OG_18547, OG_19024
GO:0048638	0.220122134884	0.538428243601	BP	e	regulation of developmental growth	3/61	64/2404	4	3	OG_12746, OG_14254, OG_15269
GO:0051493	0.220122134884	0.538428243601	BP	e	regulation of cytoskeleton organization	3/61	64/2404	6	3	OG_11988, OG_12485, OG_14251
GO:0019693	0.226875401273	0.550983117377	BP	e	ribose phosphate metabolic process	3/61	65/2404	5	3	OG_13861, OG_13900, OG_16315
GO:0045184	0.237740689177	0.557460926346	BP	e	establishment of protein localization	8/61	204/2404	4	8	OG_13910, OG_14251, OG_14254, OG_14807, OG_15331, OG_16309, OG_16856, OG_19024
GO:0030162	0.233670280656	0.557460926346	BP	e	regulation of proteolysis	3/61	66/2404	6	3	OG_16309, OG_18149, OG_18547
GO:0009314	0.233670280656	0.557460926346	BP	e	response to radiation	3/61	66/2404	3	3	OG_15269, OG_16181, OG_19110
GO:0048609	0.234737819101	0.557460926346	BP	e	multicellular organismal reproductive process	5/61	122/2404	2	5	OG_13038, OG_13784, OG_17356, OG_18149, OG_19024
GO:2000026	0.237740689177	0.557460926346	BP	e	regulation of multicellular organismal development	8/61	204/2404	4	8	OG_11988, OG_12746, OG_14234, OG_14254, OG_14478, OG_15269, OG_15790, OG_18547
GO:0051641	0.245860666284	0.567819537196	BP	e	cellular localization	11/61	313/2404	2	11	OG_12746, OG_13194, OG_13910, OG_14254, OG_14807, OG_15331, OG_16309, OG_16856, OG_17132, OG_18547, OG_19024
GO:0010638	0.247372503678	0.567819537196	BP	e	positive regulation of organelle organization	3/61	68/2404	6	3	OG_12485, OG_13609, OG_14251
GO:0051130	0.245218995992	0.567819537196	BP	e	positive regulation of cellular component organization	5/61	125/2404	5	5	OG_12485, OG_13609, OG_14251, OG_15269, OG_15790
GO:0044087	0.248838561889	0.567819537196	BP	e	regulation of cellular component biogenesis	5/61	126/2404	3	5	OG_12485, OG_13609, OG_14251, OG_15269, OG_15790
GO:1901137	0.254273772916	0.572536972129	BP	e	carbohydrate derivative biosynthetic process	3/61	69/2404	4	3	OG_13861, OG_13900, OG_14629
GO:0002009	0.254273772916	0.572536972129	BP	e	morphogenesis of an epithelium	3/61	69/2404	4	3	OG_11988, OG_14254, OG_16309
GO:0009057	0.26873205374	0.601111172839	BP	e	macromolecule catabolic process	6/61	147/2404	4	6	OG_12619, OG_12746, OG_13609, OG_14251, OG_15202, OG_18149
GO:0051049	0.281047559786	0.614613447663	BP	e	regulation of transport	6/61	154/2404	4	6	OG_12619, OG_13910, OG_14251, OG_14254, OG_15269, OG_19024
GO:0016310	0.287422171113	0.614613447663	BP	e	phosphorylation	6/61	157/2404	5	6	OG_12746, OG_13900, OG_15269, OG_16181, OG_16894, OG_18547
GO:0090407	0.287166961473	0.614613447663	BP	e	organophosphate biosynthetic process	4/61	90/2404	5	4	OG_11759, OG_13861, OG_13900, OG_16894
GO:0050896	0.281342130835	0.614613447663	BP	e	response to stimulus	18/61	559/2404	1	18	OG_11784, OG_11988, OG_12485, OG_12746, OG_13038, OG_13159, OG_13910, OG_14068, OG_14898, OG_15269, OG_16181, OG_17132, OG_17175, OG_17553, OG_18149, OG_18547, OG_19024, OG_19110
GO:0051241	0.287166961473	0.614613447663	BP	e	negative regulation of multicellular organismal process	4/61	90/2404	4	4	OG_11988, OG_12746, OG_14254, OG_18547
GO:0045595	0.287422171113	0.614613447663	BP	e	regulation of cell differentiation	6/61	157/2404	4	6	OG_11988, OG_12746, OG_14234, OG_14478, OG_15269, OG_18547
GO:0006468	0.287166961473	0.614613447663	BP	e	protein phosphorylation	4/61	90/2404	7	4	OG_12746, OG_15269, OG_16181, OG_18547
GO:0055086	0.298826099791	0.631061328751	BP	e	nucleobase-containing small molecule metabolic process	4/61	94/2404	5	4	OG_13861, OG_13900, OG_16315, OG_16894
GO:0033365	0.298826099791	0.631061328751	BP	e	protein localization to organelle	4/61	94/2404	5	4	OG_13194, OG_13910, OG_14254, OG_18547
GO:0033036	0.314222030621	0.645413321998	BP	e	macromolecule localization	10/61	288/2404	2	10	OG_13194, OG_13910, OG_14251, OG_14254, OG_14807, OG_15331, OG_16309, OG_16856, OG_18547, OG_19024
GO:0022603	0.308633216955	0.645413321998	BP	e	regulation of anatomical structure morphogenesis	4/61	97/2404	4	4	OG_11988, OG_12746, OG_14234, OG_14478
GO:0051239	0.315113563093	0.645413321998	BP	e	regulation of multicellular organismal process	10/61	289/2404	3	10	OG_11988, OG_12140, OG_12619, OG_12746, OG_14234, OG_14254, OG_14478, OG_15269, OG_15790, OG_18547
GO:0006796	0.3118286966	0.645413321998	BP	e	phosphate-containing compound metabolic process	10/61	285/2404	4	10	OG_11759, OG_12746, OG_13861, OG_13900, OG_14251, OG_15269, OG_16181, OG_16315, OG_16894, OG_18547
GO:0006793	0.315113563093	0.645413321998	BP	e	phosphorus metabolic process	10/61	289/2404	3	10	OG_11759, OG_12746, OG_13861, OG_13900, OG_14251, OG_15269, OG_16181, OG_16315, OG_16894, OG_18547
